Generation,NV,TOC
14,112,19852.377357
14,121,19809.061005
14,123,19482.391447
14,132,18624.401008
14,154,18415.989262
15,60,29381.254846
15,61,27748.662678
15,63,25990.129433
15,70,25394.629219
15,75,24593.235709
15,79,23469.513151
15,86,23245.683046
15,87,22995.087633
15,89,22545.489760
15,90,22211.045462
15,91,21470.997215
15,97,21225.799832
15,99,20954.537928
15,102,20941.328774
15,103,20819.772821
15,106,20395.830192
15,107,19957.993332
15,112,19852.377357
15,120,19676.779850
15,121,19637.760026
15,123,19482.391447
15,132,18624.401008
15,135,18584.587261
15,154,18415.989262
16,59,28493.294167
16,61,27748.662678
16,63,25990.129433
16,70,25394.629219
16,73,25327.387307
16,75,24593.235709
16,79,23469.513151
16,86,23245.683046
16,87,22995.087633
16,89,22545.489760
16,90,22211.045462
16,91,21470.997215
16,92,21277.676772
16,97,21153.057449
16,99,20954.537928
16,102,20941.328774
16,103,20693.746716
16,105,20199.164101
16,107,19957.993332
16,111,19848.327768
16,116,19758.060547
16,120,19676.779850
16,121,19637.760026
16,123,19482.391447
16,130,19386.702563
16,132,18624.401008
16,135,18584.587261
16,151,18494.917169
16,154,18368.063079
17,59,28493.294167
17,60,28102.835338
17,61,27748.662678
17,63,25990.129433
17,70,25394.629219
17,73,25327.387307
17,75,24593.235709
17,78,23631.690174
17,79,23469.513151
17,86,23245.683046
17,87,22989.072218
17,89,22545.489760
17,90,22211.045462
17,91,21470.997215
17,92,21277.676772
17,97,21153.057449
17,98,20893.736293
17,103,20345.747517
17,105,19703.097514
17,113,19201.611181
17,120,19130.611523
17,124,18840.882027
17,128,18390.176794
17,133,18324.347640
17,140,17996.885531
18,58,27704.442616
18,61,26278.214421
18,63,25990.129433
18,68,25469.858772
18,70,25394.629219
18,73,25327.387307
18,75,24593.235709
18,78,23269.226768
18,84,23025.608512
18,87,22989.072218
18,88,21052.086652
18,97,20862.560697
18,98,20181.249434
18,105,19703.097514
18,113,19201.611181
18,120,19130.611523
18,124,18840.882027
18,128,18390.176794
18,133,18324.347640
18,137,18224.554680
18,140,17996.885531
19,58,27704.442616
19,59,26952.046251
19,60,26827.413640
19,61,26278.214421
19,63,25990.129433
19,68,25469.858772
19,70,25394.629219
19,71,24739.662776
19,75,24593.235709
19,78,23062.784758
19,84,23025.608512
19,86,21539.709726
19,88,21052.086652
19,92,20886.366047
19,96,20870.502777
19,97,20421.817694
19,98,20181.249434
19,102,20056.221650
19,105,19703.097514
19,113,19201.611181
19,120,19130.611523
19,123,18905.722526
19,124,18840.882027
19,125,18488.374327
19,128,18390.176794
19,133,18324.347640
19,137,18224.554680
19,140,17996.885531
19,155,17750.955571
20,58,27704.442616
20,59,26952.046251
20,60,26827.413640
20,61,26278.214421
20,63,25990.129433
20,66,25054.815225
20,67,24881.038931
20,71,24739.662776
20,75,22997.687204
20,84,21495.510001
20,88,21052.086652
20,92,20886.366047
20,96,20030.104257
20,105,19703.097514
20,113,19201.611181
20,117,18513.877728
20,119,18452.115347
20,123,18425.988978
20,128,18390.176794
20,129,18195.424308
20,140,17996.885531
20,155,17750.955571
21,58,26914.417400
21,60,26827.413640
21,61,26278.214421
21,63,25990.129433
21,64,25287.349378
21,66,25054.815225
21,67,24881.038931
21,71,24739.662776
21,75,22997.687204
21,79,22938.721904
21,84,21495.510001
21,88,20809.560816
21,96,20030.104257
21,100,19684.061220
21,113,19201.611181
21,117,18513.877728
21,119,18452.115347
21,123,18425.988978
21,128,18390.176794
21,129,18195.424308
21,140,17996.885531
21,155,17750.955571
22,58,26914.417400
22,60,26827.413640
22,61,26278.214421
22,62,25597.293014
22,63,25255.213450
22,64,25163.519048
22,66,25054.815225
22,67,24736.539486
22,71,24193.227977
22,75,22997.687204
22,78,22966.665749
22,79,22938.721904
22,81,22077.002527
22,82,21853.625063
22,84,21495.510001
22,88,20809.560816
22,95,19844.479504
22,97,19611.304712
22,111,18964.570674
22,116,18359.746877
22,128,18153.471796
22,129,18018.040144
22,139,17868.481424
22,154,17631.803288
23,57,29875.776917
23,58,26914.417400
23,59,25954.096389
23,62,24970.479291
23,67,24736.539486
23,68,24518.178255
23,71,24193.227977
23,73,22973.073988
23,78,21432.133364
23,88,20034.266239
23,95,19844.479504
23,96,19810.346512
23,97,19611.304712
23,111,18964.570674
23,116,18359.746877
23,128,17860.469551
23,154,17631.803288
24,57,26990.161623
24,58,26765.574060
24,59,25117.140358
24,62,24843.583442
24,64,24514.632197
24,69,23563.809769
24,73,22966.650119
24,74,22812.230676
24,78,21432.133364
24,81,21322.818931
24,85,21122.560028
24,86,20924.483985
24,88,20034.266239
24,95,19844.479504
24,96,19810.346512
24,97,19611.304712
24,106,19479.776664
24,111,18964.570674
24,116,18359.746877
24,118,18345.160566
24,125,17875.299865
24,128,17860.469551
24,154,17631.803288
25,56,27158.823962
25,57,26990.161623
25,58,26412.837319
25,59,25117.140358
25,62,24843.583442
25,64,24172.607307
25,69,23563.809769
25,70,22427.240748
25,77,21833.883937
25,78,21432.133364
25,81,21322.818931
25,85,21122.560028
25,86,20924.483985
25,88,20034.266239
25,95,19844.479504
25,96,19810.346512
25,97,19611.304712
25,106,19479.776664
25,111,18964.570674
25,116,18359.746877
25,118,18345.160566
25,119,18284.735392
25,124,18163.935687
25,125,17875.299865
25,128,17860.469551
25,154,17631.803288
26,56,27158.823962
26,57,26990.161623
26,58,26412.837319
26,59,25117.140358
26,60,24696.330558
26,64,24172.607307
26,66,24027.668774
26,69,23563.809769
26,70,22427.240748
26,77,21833.883937
26,78,21432.133364
26,81,21322.818931
26,85,20372.896262
26,88,20034.266239
26,94,19942.952137
26,95,19844.479504
26,96,19810.346512
26,97,19611.304712
26,99,19335.757636
26,101,19335.133398
26,111,18964.570674
26,116,18359.746877
26,118,18345.160566
26,119,18284.735392
26,124,18163.935687
26,125,17875.299865
26,128,17860.469551
26,144,17647.925776
26,154,17631.803288
27,53,27551.949945
27,56,27158.823962
27,57,26990.161623
27,58,25705.416861
27,59,25117.140358
27,60,24696.330558
27,64,24172.607307
27,66,24027.668774
27,68,23216.323303
27,70,22427.240748
27,76,21954.771020
27,77,21833.883937
27,78,21432.133364
27,81,21218.084211
27,85,20372.896262
27,88,20034.266239
27,93,20021.019889
27,94,19942.952137
27,95,19844.479504
27,96,19618.248055
27,97,19611.304712
27,99,19335.757636
27,101,19323.815843
27,104,19098.566036
27,105,18120.936581
27,122,18059.612450
27,123,17749.928973
27,124,17718.572203
27,144,17647.925776
27,154,17631.803288
28,53,27114.981608
28,57,26990.161623
28,58,25705.416861
28,59,25117.140358
28,60,24696.330558
28,64,24172.607307
28,66,24027.668774
28,68,23216.323303
28,69,22410.641119
28,76,21954.771020
28,77,21833.883937
28,78,21372.847334
28,81,21218.084211
28,85,20372.896262
28,88,20034.266239
28,93,20021.019889
28,94,19942.952137
28,95,19844.479504
28,96,19618.248055
28,97,19177.608594
28,104,18058.166078
28,119,17544.351605
28,139,17517.538449
28,151,17511.399597
29,53,27114.981608
29,55,27095.590648
29,56,26600.038230
29,58,25705.416861
29,59,25117.140358
29,60,24696.330558
29,62,24612.330623
29,64,24172.607307
29,65,24043.986152
29,66,24027.668774
29,68,23216.323303
29,69,22410.641119
29,75,21637.328797
29,78,21372.847334
29,81,21218.084211
29,85,20372.896262
29,88,20034.266239
29,93,20021.019889
29,94,19942.952137
29,95,19844.479504
29,96,19618.248055
29,97,19177.608594
29,104,18058.166078
29,119,17544.351605
29,139,17517.538449
29,151,17511.399597
29,153,17489.372154
30,53,27114.981608
30,55,27095.590648
30,56,26600.038230
30,58,25705.416861
30,59,24079.962723
30,65,24043.986152
30,66,24027.668774
30,68,23216.323303
30,69,22410.641119
30,75,21637.328797
30,78,21372.847334
30,81,21097.548608
30,85,20372.896262
30,88,20034.266239
30,93,20021.019889
30,94,19942.952137
30,95,19844.479504
30,96,19618.248055
30,97,19177.608594
30,104,18058.166078
30,119,17544.351605
30,130,17443.519317
31,53,27114.981608
31,55,27095.590648
31,56,26600.038230
31,57,26147.650360
31,58,25705.416861
31,59,24079.962723
31,65,24043.986152
31,66,24027.668774
31,68,23216.323303
31,69,22410.641119
31,70,22257.074376
31,75,21637.328797
31,78,21372.847334
31,81,21097.548608
31,84,20859.949276
31,85,20149.964784
31,88,20034.266239
31,93,20021.019889
31,94,19123.037776
31,104,18058.166078
31,119,17544.351605
31,124,17405.395998
31,126,17304.171630
32,53,27114.981608
32,55,27050.384541
32,56,25620.314490
32,58,23933.577695
32,61,23657.413248
32,68,23216.323303
32,69,22410.641119
32,70,22257.074376
32,75,21095.459316
32,84,20859.949276
32,85,20149.964784
32,88,20034.266239
32,91,19924.173379
32,94,19123.037776
32,104,18058.166078
32,119,17544.351605
32,124,17405.395998
32,125,17224.873707
32,130,17163.056298
33,53,27114.981608
33,54,26691.710574
33,55,25515.691091
33,58,23933.577695
33,61,23657.413248
33,68,23216.323303
33,69,22410.641119
33,70,22257.074376
33,74,21950.633263
33,75,21095.459316
33,82,20810.865119
33,85,20149.964784
33,88,19750.265132
33,93,19046.616473
33,99,17990.279249
33,119,17544.351605
33,121,17286.034344
33,125,17141.202620
33,128,17076.964571
34,53,27114.981608
34,54,26691.710574
34,55,24474.981403
34,57,23589.000908
34,60,23047.347707
34,64,22482.084677
34,65,22301.689490
34,70,22257.074376
34,74,21950.633263
34,75,21095.459316
34,79,20521.401239
34,85,20149.964784
34,88,19750.265132
34,93,19046.616473
34,99,17990.279249
34,119,17544.351605
34,121,17286.034344
34,123,17245.915817
34,125,17141.202620
34,128,17076.964571
34,130,16910.155799
35,53,27114.981608
35,54,26691.710574
35,55,24474.981403
35,57,23589.000908
35,60,23047.347707
35,64,22482.084677
35,65,22301.689490
35,70,22257.074376
35,71,21603.228636
35,74,21152.118053
35,75,21095.459316
35,76,20811.843303
35,79,20521.401239
35,85,20149.964784
35,88,19750.265132
35,93,19046.616473
35,99,17990.279249
35,119,17544.351605
35,121,17286.034344
35,123,17245.915817
35,125,17141.202620
35,128,17076.964571
35,130,16910.155799
36,53,27114.981608
36,54,25612.092809
36,55,24474.981403
36,57,23589.000908
36,60,23047.347707
36,62,22617.266911
36,64,22482.084677
36,65,21970.099902
36,71,21603.228636
36,73,21418.456220
36,74,20742.884612
36,79,20521.401239
36,80,19971.705743
36,88,19750.265132
36,93,19046.616473
36,99,17990.279249
36,119,17544.351605
36,121,17286.034344
36,123,17245.915817
36,125,17141.202620
36,128,17076.964571
36,130,16910.155799
37,53,25551.742310
37,55,24474.981403
37,56,23615.170805
37,57,23589.000908
37,60,23047.347707
37,62,21513.849423
37,69,21402.150902
37,72,21131.545197
37,74,20742.884612
37,79,20521.401239
37,80,18888.514550
37,92,18362.867451
37,99,17990.279249
37,116,17426.099339
37,121,17286.034344
37,123,17245.915817
37,125,17141.202620
37,128,17076.964571
37,130,16910.155799
38,53,25551.742310
38,55,24474.981403
38,56,23320.288746
38,58,23128.843177
38,60,23047.347707
38,61,22402.365521
38,62,21513.849423
38,69,21402.150902
38,72,21128.871287
38,73,21105.605722
38,74,20717.815242
38,75,20257.660472
38,80,18783.455063
38,87,17824.762797
38,115,17358.925291
38,121,17244.232254
38,122,17124.637333
38,124,17103.770234
38,126,16892.138853
38,129,16874.430946
39,53,25551.742310
39,55,24474.981403
39,56,23320.288746
39,57,22607.404583
39,61,22402.365521
39,62,21513.849423
39,69,21402.150902
39,70,21170.588822
39,72,21128.871287
39,73,21105.605722
39,74,20717.815242
39,75,20257.660472
39,80,18783.455063
39,87,17824.762797
39,92,17808.196723
39,112,17599.283225
39,115,17358.925291
39,121,17244.232254
39,122,17124.637333
39,124,17103.770234
39,126,16892.138853
39,129,16874.430946
40,53,25551.742310
40,55,22560.998887
40,61,22402.365521
40,62,21513.849423
40,69,21402.150902
40,70,21170.588822
40,72,21128.871287
40,73,21105.605722
40,74,20717.815242
40,75,20257.660472
40,78,19907.798792
40,80,18783.455063
40,87,17824.762797
40,92,17808.196723
40,112,17599.283225
40,115,17358.925291
40,121,17244.232254
40,122,17124.637333
40,124,17103.770234
40,126,16892.138853
40,129,16874.430946
40,130,16733.052967
41,53,24966.936898
41,54,24821.019758
41,55,22560.998887
41,60,22516.962244
41,61,22402.365521
41,62,21513.849423
41,69,21402.150902
41,70,21170.588822
41,72,21128.871287
41,73,21105.605722
41,74,20717.815242
41,75,20257.660472
41,78,19907.798792
41,80,18783.455063
41,87,17824.762797
41,92,17808.196723
41,111,17522.867991
41,115,17358.925291
41,121,17244.232254
41,122,17124.637333
41,124,17103.770234
41,126,16892.138853
41,129,16874.430946
41,130,16733.052967
42,53,23009.185977
42,55,22034.948889
42,60,21640.726499
42,62,21513.849423
42,69,21402.150902
42,70,20854.950224
42,74,20717.815242
42,75,20257.660472
42,78,19907.798792
42,80,18783.455063
42,87,17824.762797
42,92,17808.196723
42,111,17522.867991
42,115,17358.925291
42,121,17244.232254
42,122,17124.637333
42,124,17103.770234
42,126,16892.138853
42,129,16874.430946
42,130,16733.052967
43,53,23009.185977
43,55,22034.948889
43,60,21640.726499
43,62,21513.849423
43,69,21402.150902
43,70,20854.950224
43,71,20725.495985
43,74,20717.815242
43,75,20257.660472
43,78,19907.798792
43,80,18783.455063
43,87,17824.762797
43,92,17705.946452
43,108,17426.233325
43,115,17358.925291
43,119,17203.196035
43,120,17051.727708
43,124,16732.738433
44,52,23298.668864
44,53,23009.185977
44,54,22156.126505
44,55,22034.948889
44,60,21640.726499
44,62,21513.849423
44,63,21241.461381
44,68,20972.083622
44,70,20854.950224
44,71,20435.381551
44,75,20257.660472
44,78,19907.798792
44,80,18783.455063
44,87,17824.762797
44,92,17705.946452
44,108,17426.233325
44,111,17347.639285
44,114,17299.187304
44,116,17083.811962
44,120,17051.727708
44,124,16732.738433
45,52,22761.506317
45,54,21755.632822
45,60,21640.726499
45,62,21513.849423
45,63,21241.461381
45,66,21173.793297
45,68,20972.083622
45,69,20836.495677
45,71,20435.381551
45,75,20257.660472
45,77,20099.272280
45,78,19907.798792
45,79,18878.437503
45,80,18783.455063
45,87,17824.762797
45,92,17705.946452
45,95,17348.262375
45,111,17347.639285
45,114,17299.187304
45,116,17083.811962
45,120,17051.727708
45,124,16732.738433
45,131,16582.535387
46,50,26513.660555
46,52,22761.506317
46,54,21755.632822
46,55,21709.916109
46,60,21640.726499
46,62,21067.322682
46,65,20716.340680
46,69,20359.799931
46,70,20334.546021
46,75,20257.660472
46,77,19253.184862
46,79,18878.437503
46,80,18783.455063
46,87,17824.762797
46,92,17705.946452
46,95,17348.262375
46,111,17347.639285
46,112,17220.368590
46,116,17083.811962
46,120,17051.727708
46,124,16732.738433
46,130,16590.132970
46,131,16582.535387
47,50,26513.660555
47,52,22761.506317
47,54,21755.632822
47,55,21709.916109
47,59,21424.942520
47,60,21213.986945
47,62,21067.322682
47,65,20716.340680
47,69,20359.799931
47,70,20334.546021
47,75,20257.660472
47,76,20048.163882
47,77,19253.184862
47,79,18878.437503
47,80,18783.455063
47,87,17824.762797
47,92,17705.946452
47,95,17348.262375
47,111,17347.639285
47,112,17220.368590
47,116,17083.811962
47,118,17056.999315
47,120,17051.727708
47,124,16732.738433
47,130,16590.132970
47,131,16582.535387
48,50,26513.660555
48,51,26229.153597
48,52,22761.506317
48,54,21755.632822
48,55,21709.916109
48,56,20971.875004
48,65,20716.340680
48,69,20359.799931
48,70,20309.449651
48,72,20128.053782
48,76,20048.163882
48,77,19253.184862
48,79,18878.437503
48,80,18783.455063
48,87,17824.762797
48,92,17601.083024
48,93,17185.265143
48,109,17125.793062
48,114,16973.732014
48,116,16916.887932
48,124,16674.558625
48,128,16548.156633
48,130,16521.081132
49,50,26513.660555
49,51,26229.153597
49,52,22371.034006
49,54,21755.632822
49,55,21709.916109
49,56,20923.467210
49,65,20716.340680
49,69,20359.799931
49,70,20309.449651
49,72,20128.053782
49,74,19701.387707
49,77,19253.184862
49,79,18878.437503
49,80,18783.455063
49,87,17824.762797
49,92,17601.083024
49,93,17185.265143
49,109,17125.793062
49,113,17019.193826
49,114,16973.732014
49,116,16916.887932
49,124,16674.558625
49,128,16548.156633
49,130,16521.081132
50,50,26513.660555
50,51,22531.030231
50,52,22371.034006
50,53,21698.429570
50,56,20923.467210
50,60,20923.222641
50,65,20716.340680
50,69,20359.799931
50,70,20309.449651
50,72,20128.053782
50,74,19701.387707
50,76,19682.064335
50,77,19253.184862
50,79,18878.437503
50,80,18783.455063
50,87,17824.762797
50,92,17601.083024
50,93,17185.265143
50,109,17125.793062
50,113,17019.193826
50,114,16973.732014
50,116,16916.887932
50,124,16674.558625
50,128,16548.156633
50,130,16521.081132
51,50,26513.660555
51,51,22531.030231
51,52,22371.034006
51,53,21698.429570
51,56,20923.467210
51,60,20923.222641
51,65,20716.340680
51,69,20359.799931
51,70,19701.453607
51,74,19701.387707
51,76,19682.064335
51,77,19253.184862
51,79,18878.437503
51,80,18783.455063
51,87,17824.762797
51,92,17601.083024
51,93,17185.265143
51,109,17125.793062
51,113,17019.193826
51,114,16973.732014
51,116,16916.887932
51,124,16674.558625
51,128,16548.156633
51,130,16521.081132
52,50,24296.045988
52,51,22531.030231
52,52,22371.034006
52,53,21698.429570
52,56,20923.467210
52,60,20923.222641
52,61,20779.602127
52,65,20716.340680
52,69,20359.799931
52,70,19701.453607
52,74,19701.387707
52,76,19682.064335
52,77,19253.184862
52,79,18878.437503
52,80,18783.455063
52,87,17824.762797
52,92,17601.083024
52,93,17185.265143
52,98,16994.263961
52,114,16973.732014
52,116,16916.887932
52,124,16674.558625
52,128,16548.156633
52,130,16521.081132
53,50,24296.045988
53,51,22531.030231
53,52,22262.686749
53,53,21698.429570
53,55,21434.337241
53,56,20923.467210
53,57,20489.255762
53,68,19725.517439
53,70,19701.453607
53,72,19254.179203
53,77,19253.184862
53,79,18878.437503
53,80,18783.455063
53,81,18766.076101
53,87,17824.762797
53,92,17601.083024
53,93,17185.265143
53,98,16994.263961
53,114,16973.732014
53,116,16916.887932
53,123,16821.387865
53,124,16674.558625
53,128,16548.156633
53,130,16521.081132
54,50,24296.045988
54,51,22531.030231
54,52,22262.686749
54,53,21698.429570
54,54,21237.868831
54,56,20923.467210
54,57,20489.255762
54,68,19725.517439
54,70,19701.453607
54,71,19525.746844
54,72,19254.179203
54,77,19253.184862
54,79,18878.437503
54,80,18783.455063
54,81,18766.076101
54,87,17824.762797
54,92,17601.083024
54,93,17185.265143
54,94,17120.233393
54,98,16994.263961
54,104,16957.885255
54,116,16916.887932
54,123,16821.387865
54,124,16674.558625
54,128,16548.156633
54,130,16521.081132
55,50,24296.045988
55,51,22531.030231
55,52,22235.402638
55,53,21698.429570
55,54,21237.868831
55,55,21177.398431
55,56,20923.467210
55,57,20489.255762
55,58,20346.490259
55,68,19725.517439
55,70,19605.953388
55,71,19525.746844
55,72,19254.179203
55,77,19253.184862
55,79,18878.437503
55,80,18783.455063
55,81,18766.076101
55,86,18656.009043
55,87,17824.762797
55,92,17601.083024
55,93,17067.719001
55,98,16994.263961
55,104,16957.885255
55,116,16916.887932
55,123,16821.387865
55,124,16674.558625
55,128,16548.156633
55,130,16521.081132
56,50,24296.045988
56,51,22531.030231
56,52,22235.402638
56,53,21674.018802
56,54,21237.868831
56,55,21177.398431
56,56,20923.467210
56,57,20489.255762
56,58,20346.490259
56,68,19725.517439
56,70,19605.953388
56,71,19525.746844
56,72,19254.179203
56,77,19253.184862
56,79,18878.437503
56,80,18783.455063
56,81,18766.076101
56,86,18656.009043
56,87,17824.762797
56,92,17601.083024
56,93,17067.719001
56,98,16876.537601
56,103,16871.170979
56,114,16844.044858
56,118,16785.237288
56,123,16630.228442
56,126,16530.020699
56,130,16465.960845
57,50,24296.045988
57,51,22531.030231
57,52,21810.320585
57,53,21513.209836
57,54,21237.868831
57,55,21105.914774
57,56,20923.467210
57,57,20489.255762
57,58,20346.490259
57,68,19725.517439
57,70,19605.953388
57,71,19525.746844
57,72,19254.179203
57,77,19253.184862
57,79,18744.374964
57,86,18656.009043
57,87,17824.762797
57,92,17601.083024
57,93,17067.719001
57,94,16993.269575
57,98,16876.537601
57,103,16871.170979
57,114,16844.044858
57,118,16785.237288
57,123,16630.228442
57,126,16530.020699
57,128,16458.571954
57,129,16428.633128
58,50,24296.045988
58,51,22531.030231
58,52,21810.320585
58,53,21441.639614
58,54,21237.868831
58,55,21105.914774
58,56,20923.467210
58,57,20489.255762
58,58,20346.490259
58,62,19963.484801
58,67,19884.750631
58,68,19725.517439
58,70,19605.953388
58,71,19493.688926
58,72,19254.179203
58,77,19253.184862
58,79,18744.374964
58,85,18406.822822
58,87,17824.762797
58,92,17601.083024
58,93,17067.719001
58,94,16993.269575
58,98,16876.537601
58,103,16871.170979
58,114,16844.044858
58,118,16785.237288
58,123,16630.228442
58,124,16618.387755
58,126,16530.020699
58,128,16458.571954
58,129,16428.633128
59,50,24296.045988
59,51,22531.030231
59,52,21810.320585
59,53,21441.639614
59,54,21000.113655
59,56,20923.467210
59,57,20489.255762
59,58,20346.490259
59,62,19963.484801
59,67,19884.750631
59,68,19725.517439
59,70,19605.953388
59,71,19480.859165
59,72,19254.179203
59,77,19253.184862
59,79,18744.374964
59,85,18406.822822
59,87,17824.762797
59,92,17601.083024
59,93,17067.719001
59,94,16993.269575
59,98,16876.537601
59,103,16871.170979
59,114,16844.044858
59,118,16785.237288
59,123,16630.228442
59,124,16618.387755
59,126,16530.020699
59,128,16458.571954
59,129,16428.633128
60,50,24296.045988
60,51,22531.030231
60,52,21810.320585
60,53,21163.952824
60,54,20883.769050
60,55,20860.017503
60,57,20489.255762
60,58,20346.490259
60,62,19963.484801
60,67,19884.750631
60,68,19725.517439
60,70,19605.953388
60,71,19480.859165
60,72,19254.179203
60,77,19249.149277
60,79,18744.374964
60,83,18184.026556
60,87,17824.762797
60,89,17482.102210
60,93,17067.719001
60,94,16993.269575
60,98,16876.537601
60,103,16871.170979
60,113,16849.830016
60,114,16844.044858
60,118,16785.237288
60,123,16630.228442
60,124,16618.387755
60,126,16530.020699
60,128,16458.571954
