Iteration,NV,TOC
8,77,25240.754238
8,78,25237.381858
8,78,25237.381858
8,78,25237.381858
8,78,25237.381858
8,81,24667.180135
8,81,24667.180135
8,84,24585.675003
8,85,24547.584957
8,85,24547.584957
8,85,24547.584957
8,87,24539.621795
8,87,24539.621795
8,89,24518.819954
8,91,24387.720850
8,91,24387.720850
8,91,24387.720850
8,91,24387.720850
8,91,24387.720850
8,94,24186.259377
8,94,24186.259377
8,94,24186.259377
8,94,24186.259377
8,94,24186.259377
8,94,24186.259377
8,94,24186.259377
8,94,24186.259377
8,98,24166.709179
8,99,24001.414901
8,99,24001.414901
8,99,24001.414901
8,99,24001.414901
8,99,24001.414901
8,99,24001.414901
8,99,24001.414901
8,99,24001.414901
8,101,23979.502281
8,107,23889.865315
8,107,23889.865315
8,107,23889.865315
8,107,23889.865315
8,107,23889.865315
8,107,23889.865315
8,107,23889.865315
8,108,23623.678492
8,108,23623.678492
8,113,23561.245009
8,113,23561.245009
8,127,23085.309460
9,72,26073.436536
9,74,25468.398852
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,75,25294.007057
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,76,25259.750382
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,77,25240.754238
9,78,24828.843776
9,81,24667.180135
9,81,24667.180135
9,81,24667.180135
9,82,24644.260563
9,84,24585.675003
9,84,24585.675003
9,85,24547.584957
9,85,24547.584957
9,85,24547.584957
9,85,24547.584957
9,87,24412.606939
9,91,24387.720850
9,91,24387.720850
9,91,24387.720850
9,91,24387.720850
9,91,24387.720850
9,91,24387.720850
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,94,24186.259377
9,98,24166.709179
9,98,24166.709179
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,99,24001.414901
9,101,23979.502281
9,101,23979.502281
9,107,23889.865315
9,107,23889.865315
9,107,23889.865315
9,107,23889.865315
9,107,23889.865315
9,107,23889.865315
9,107,23889.865315
9,107,23889.865315
9,108,23623.678492
9,108,23623.678492
9,108,23623.678492
9,113,23561.245009
9,113,23561.245009
9,113,23561.245009
9,121,23381.552105
9,127,23085.309460
9,127,23085.309460
10,72,26073.436536
10,72,26073.436536
10,74,25468.398852
10,74,25468.398852
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,75,25294.007057
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,76,25259.750382
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,77,25240.754238
10,78,24828.843776
10,78,24828.843776
10,81,24667.180135
10,81,24667.180135
10,81,24667.180135
10,81,24667.180135
10,82,24644.260563
10,82,24644.260563
10,84,24585.675003
10,84,24585.675003
10,84,24585.675003
10,85,24547.584957
10,85,24547.584957
10,85,24547.584957
10,85,24547.584957
10,85,24547.584957
10,87,24412.606939
10,87,24412.606939
10,88,24343.139729
10,89,24328.460251
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,94,24186.259377
10,98,24166.709179
10,98,24166.709179
10,98,24166.709179
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,99,24001.414901
10,101,23979.502281
10,101,23979.502281
10,101,23979.502281
10,105,23951.981813
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,107,23889.865315
10,108,23623.678492
10,108,23623.678492
10,108,23623.678492
10,108,23623.678492
10,113,23561.245009
10,113,23561.245009
10,113,23561.245009
10,113,23561.245009
10,121,23381.552105
10,121,23381.552105
10,127,23085.309460
10,127,23085.309460
10,127,23085.309460
11,72,26073.436536
11,72,26073.436536
11,72,26073.436536
11,74,25468.398852
11,74,25468.398852
11,74,25468.398852
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,75,25294.007057
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,76,25259.750382
11,77,25064.962981
11,78,24828.843776
11,78,24828.843776
11,78,24828.843776
11,81,24667.180135
11,81,24667.180135
11,81,24667.180135
11,81,24667.180135
11,81,24667.180135
11,82,24644.260563
11,82,24644.260563
11,82,24644.260563
11,84,24585.675003
11,84,24585.675003
11,84,24585.675003
11,84,24585.675003
11,85,24547.584957
11,85,24547.584957
11,85,24547.584957
11,85,24547.584957
11,85,24547.584957
11,85,24547.584957
11,87,24412.606939
11,87,24412.606939
11,87,24412.606939
11,88,24343.139729
11,88,24343.139729
11,89,24328.460251
11,89,24328.460251
11,93,24287.403498
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,94,24186.259377
11,96,24170.167675
11,98,24166.709179
11,98,24166.709179
11,98,24166.709179
11,98,24166.709179
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,99,24001.414901
11,101,23979.502281
11,101,23979.502281
11,101,23979.502281
11,101,23979.502281
11,105,23951.981813
11,105,23951.981813
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,107,23889.865315
11,108,23623.678492
11,108,23623.678492
11,108,23623.678492
11,108,23623.678492
11,108,23623.678492
11,113,23561.245009
11,113,23561.245009
11,113,23561.245009
11,113,23561.245009
11,113,23561.245009
11,121,23381.552105
11,121,23381.552105
11,121,23381.552105
11,126,23371.449256
11,127,23085.309460
11,127,23085.309460
11,127,23085.309460
11,127,23085.309460
12,72,26073.436536
12,72,26073.436536
12,72,26073.436536
12,72,26073.436536
12,74,25468.398852
12,74,25468.398852
12,74,25468.398852
12,74,25468.398852
12,75,25161.412506
12,77,25064.962981
12,77,25064.962981
12,78,24828.843776
12,78,24828.843776
12,78,24828.843776
12,78,24828.843776
12,81,24667.180135
12,81,24667.180135
12,81,24667.180135
12,81,24667.180135
12,81,24667.180135
12,81,24667.180135
12,82,24644.260563
12,82,24644.260563
12,82,24644.260563
12,82,24644.260563
12,84,24585.675003
12,84,24585.675003
12,84,24585.675003
12,84,24585.675003
12,84,24585.675003
12,85,24547.584957
12,85,24547.584957
12,85,24547.584957
12,85,24547.584957
12,85,24547.584957
12,85,24547.584957
12,85,24547.584957
12,87,24412.606939
12,87,24412.606939
12,87,24412.606939
12,87,24412.606939
12,88,24343.139729
12,88,24343.139729
12,88,24343.139729
12,89,24314.757955
12,93,24287.403498
12,93,24287.403498
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,94,24186.259377
12,96,24170.167675
12,96,24170.167675
12,98,24166.709179
12,98,24166.709179
12,98,24166.709179
12,98,24166.709179
12,98,24166.709179
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,99,24001.414901
12,100,23926.011109
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,107,23889.865315
12,108,23623.678492
12,108,23623.678492
12,108,23623.678492
12,108,23623.678492
12,108,23623.678492
12,108,23623.678492
12,113,23561.245009
12,113,23561.245009
12,113,23561.245009
12,113,23561.245009
12,113,23561.245009
12,113,23561.245009
12,115,23554.759575
12,116,23513.941027
12,121,23381.552105
12,121,23381.552105
12,121,23381.552105
12,121,23381.552105
12,126,23371.449256
12,126,23371.449256
12,127,23085.309460
12,127,23085.309460
12,127,23085.309460
12,127,23085.309460
12,127,23085.309460
13,72,25743.165985
13,74,25283.407269
13,75,25161.412506
13,75,25161.412506
13,77,25064.962981
13,77,25064.962981
13,77,25064.962981
13,78,24828.843776
13,78,24828.843776
13,78,24828.843776
13,78,24828.843776
13,78,24828.843776
13,79,24806.087646
13,81,24667.180135
13,81,24667.180135
13,81,24667.180135
13,81,24667.180135
13,81,24667.180135
13,81,24667.180135
13,81,24667.180135
13,82,24644.260563
13,82,24644.260563
13,82,24644.260563
13,82,24644.260563
13,82,24644.260563
13,84,24585.675003
13,84,24585.675003
13,84,24585.675003
13,84,24585.675003
13,84,24585.675003
13,84,24585.675003
13,85,24547.584957
13,85,24547.584957
13,85,24547.584957
13,85,24547.584957
13,85,24547.584957
13,85,24547.584957
13,85,24547.584957
13,85,24547.584957
13,87,24412.606939
13,87,24412.606939
13,87,24412.606939
13,87,24412.606939
13,87,24412.606939
13,88,24343.139729
13,88,24343.139729
13,88,24343.139729
13,88,24343.139729
13,89,24314.757955
13,89,24314.757955
13,93,24283.854242
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,94,24186.259377
13,96,24170.167675
13,96,24170.167675
13,96,24170.167675
13,97,24119.878825
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,99,24001.414901
13,100,23926.011109
13,100,23926.011109
13,107,23621.317226
13,113,23561.245009
13,113,23561.245009
13,113,23561.245009
13,113,23561.245009
13,113,23561.245009
13,113,23561.245009
13,113,23561.245009
13,115,23554.759575
13,115,23554.759575
13,116,23513.941027
13,116,23513.941027
13,121,23199.329019
13,127,23085.309460
13,127,23085.309460
13,127,23085.309460
13,127,23085.309460
13,127,23085.309460
13,127,23085.309460
14,72,25743.165985
14,72,25743.165985
14,74,25283.407269
14,74,25283.407269
14,75,25161.412506
14,75,25161.412506
14,75,25161.412506
14,76,25024.171913
14,78,24828.843776
14,78,24828.843776
14,78,24828.843776
14,78,24828.843776
14,78,24828.843776
14,78,24828.843776
14,79,24806.087646
14,79,24806.087646
14,81,24667.180135
14,81,24667.180135
14,81,24667.180135
14,81,24667.180135
14,81,24667.180135
14,81,24667.180135
14,81,24667.180135
14,81,24667.180135
14,82,24644.260563
14,82,24644.260563
14,82,24644.260563
14,82,24644.260563
14,82,24644.260563
14,82,24644.260563
14,84,24585.675003
14,84,24585.675003
14,84,24585.675003
14,84,24585.675003
14,84,24585.675003
14,84,24585.675003
14,84,24585.675003
14,85,24444.860072
14,87,24412.606939
14,87,24412.606939
14,87,24412.606939
14,87,24412.606939
14,87,24412.606939
14,87,24412.606939
14,88,24343.139729
14,88,24343.139729
14,88,24343.139729
14,88,24343.139729
14,88,24343.139729
14,89,24314.757955
14,89,24314.757955
14,89,24314.757955
14,93,24241.986241
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,94,24186.259377
14,96,24170.167675
14,96,24170.167675
14,96,24170.167675
14,96,24170.167675
14,97,24021.550377
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,99,24001.414901
14,100,23926.011109
14,100,23926.011109
14,100,23926.011109
14,107,23621.317226
14,107,23621.317226
14,113,23561.245009
14,113,23561.245009
14,113,23561.245009
14,113,23561.245009
14,113,23561.245009
14,113,23561.245009
14,113,23561.245009
14,113,23561.245009
14,115,23554.759575
14,115,23554.759575
14,115,23554.759575
14,116,23513.941027
14,116,23513.941027
14,116,23513.941027
14,121,23199.329019
14,121,23199.329019
14,127,23085.309460
14,127,23085.309460
14,127,23085.309460
14,127,23085.309460
14,127,23085.309460
14,127,23085.309460
14,127,23085.309460
15,72,25743.165985
15,72,25743.165985
15,72,25743.165985
15,73,25426.786920
15,74,25208.439195
15,75,25161.412506
15,75,25161.412506
15,75,25161.412506
15,75,25161.412506
15,76,24937.029477
15,78,24828.843776
15,78,24828.843776
15,78,24828.843776
15,78,24828.843776
15,78,24828.843776
15,78,24828.843776
15,78,24828.843776
15,79,24806.087646
15,79,24806.087646
15,79,24806.087646
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,81,24667.180135
15,82,24644.260563
15,82,24644.260563
15,82,24644.260563
15,82,24644.260563
15,82,24644.260563
15,82,24644.260563
15,82,24644.260563
15,84,24518.249236
15,85,24444.860072
15,85,24444.860072
15,87,24412.606939
15,87,24412.606939
15,87,24412.606939
15,87,24412.606939
15,87,24412.606939
15,87,24412.606939
15,87,24412.606939
15,88,24343.139729
15,88,24343.139729
15,88,24343.139729
15,88,24343.139729
15,88,24343.139729
15,88,24343.139729
15,89,24314.757955
15,89,24314.757955
15,89,24314.757955
15,89,24314.757955
15,93,24166.491520
15,97,23975.850437
15,98,23556.537239
15,115,23554.759575
15,115,23554.759575
15,115,23554.759575
15,115,23554.759575
15,116,23513.941027
15,116,23513.941027
15,116,23513.941027
15,116,23513.941027
15,121,23199.329019
15,121,23199.329019
15,121,23199.329019
15,127,23085.309460
15,127,23085.309460
15,127,23085.309460
15,127,23085.309460
15,127,23085.309460
15,127,23085.309460
15,127,23085.309460
15,127,23085.309460
15,130,23030.610117
16,71,25821.941072
16,72,25743.165985
16,72,25743.165985
16,72,25743.165985
16,72,25743.165985
16,73,25426.786920
16,73,25426.786920
16,74,25208.439195
16,74,25208.439195
16,75,25161.412506
16,75,25161.412506
16,75,25161.412506
16,75,25161.412506
16,75,25161.412506
16,76,24937.029477
16,76,24937.029477
16,78,24828.843776
16,78,24828.843776
16,78,24828.843776
16,78,24828.843776
16,78,24828.843776
16,78,24828.843776
16,78,24828.843776
16,78,24828.843776
16,79,24806.087646
16,79,24806.087646
16,79,24806.087646
16,79,24806.087646
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,81,24667.180135
16,82,24644.260563
16,82,24644.260563
16,82,24644.260563
16,82,24644.260563
16,82,24644.260563
16,82,24644.260563
16,82,24644.260563
16,82,24644.260563
16,84,24351.582584
16,88,24343.139729
16,88,24343.139729
16,88,24343.139729
16,88,24343.139729
16,88,24343.139729
16,88,24343.139729
16,88,24343.139729
16,89,24314.757955
16,89,24314.757955
16,89,24314.757955
16,89,24314.757955
16,89,24314.757955
16,93,24166.491520
16,93,24166.491520
16,95,23940.108057
16,97,23725.442873
16,98,23556.537239
16,98,23556.537239
16,115,23553.335813
16,116,23512.252349
16,121,23199.329019
16,121,23199.329019
16,121,23199.329019
16,121,23199.329019
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,127,23085.309460
16,130,23030.610117
16,130,23030.610117
17,71,25821.941072
17,71,25821.941072
17,72,25743.165985
17,72,25743.165985
17,72,25743.165985
17,72,25743.165985
17,72,25743.165985
17,73,25336.874485
17,74,25208.439195
17,74,25208.439195
17,74,25208.439195
17,75,25161.412506
17,75,25161.412506
17,75,25161.412506
17,75,25161.412506
17,75,25161.412506
17,75,25161.412506
17,76,24937.029477
17,76,24937.029477
17,76,24937.029477
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,78,24828.843776
17,79,24806.087646
17,79,24806.087646
17,79,24806.087646
17,79,24806.087646
17,79,24806.087646
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,81,24667.180135
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,82,24644.260563
17,83,24574.722413
17,84,24351.582584
17,84,24351.582584
17,87,23993.938675
17,95,23940.108057
17,95,23940.108057
17,97,23725.442873
17,97,23725.442873
17,98,23556.537239
17,98,23556.537239
17,98,23556.537239
17,109,23378.203779
17,121,23199.329019
17,121,23199.329019
17,121,23199.329019
17,121,23199.329019
17,121,23199.329019
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,127,23085.309460
17,130,23030.610117
17,130,23030.610117
17,130,23030.610117
18,71,25821.941072
18,71,25821.941072
18,71,25821.941072
18,72,25743.165985
18,72,25743.165985
18,72,25743.165985
18,72,25743.165985
18,72,25743.165985
18,72,25743.165985
18,73,25336.874485
18,73,25336.874485
18,74,25208.439195
18,74,25208.439195
18,74,25208.439195
18,74,25208.439195
18,75,24601.014800
18,83,24574.722413
18,83,24574.722413
18,84,24351.582584
18,84,24351.582584
18,84,24351.582584
18,86,24343.261070
18,87,23993.938675
18,87,23993.938675
18,91,23979.523275
18,95,23940.108057
18,95,23940.108057
18,95,23940.108057
18,96,23687.920937
18,98,23556.537239
18,98,23556.537239
18,98,23556.537239
18,98,23556.537239
18,109,23378.203779
18,109,23378.203779
18,113,23286.686742
18,114,23214.448524
18,121,23199.329019
18,121,23199.329019
18,121,23199.329019
18,121,23199.329019
18,121,23199.329019
18,121,23199.329019
18,125,23194.701620
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,127,23085.309460
18,130,23030.610117
18,130,23030.610117
18,130,23030.610117
18,130,23030.610117
19,71,25821.941072
19,71,25821.941072
19,71,25821.941072
19,71,25821.941072
19,72,25743.165985
19,72,25743.165985
19,72,25743.165985
19,72,25743.165985
19,72,25743.165985
19,72,25743.165985
19,72,25743.165985
19,73,25336.874485
19,73,25336.874485
19,73,25336.874485
19,74,25093.577127
19,75,24601.014800
19,75,24601.014800
19,83,24574.722413
19,83,24574.722413
19,83,24574.722413
19,84,24351.582584
19,84,24351.582584
19,84,24351.582584
19,84,24351.582584
19,86,24343.261070
19,86,24343.261070
19,87,23993.938675
19,87,23993.938675
19,87,23993.938675
19,89,23907.724450
19,96,23687.920937
19,96,23687.920937
19,98,23556.537239
19,98,23556.537239
19,98,23556.537239
19,98,23556.537239
19,98,23556.537239
19,107,23496.354577
19,109,23378.203779
19,109,23378.203779
19,109,23378.203779
19,113,23286.686742
19,113,23286.686742
19,114,23214.448524
19,114,23214.448524
19,121,23199.329019
19,121,23199.329019
19,121,23199.329019
19,121,23199.329019
19,121,23199.329019
19,121,23199.329019
19,121,23199.329019
19,125,23194.701620
19,125,23194.701620
19,126,23161.214606
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,127,23085.309460
19,130,23030.610117
19,130,23030.610117
19,130,23030.610117
19,130,23030.610117
19,130,23030.610117
19,131,23021.456518
20,71,25821.941072
20,71,25821.941072
20,71,25821.941072
20,71,25821.941072
20,71,25821.941072
20,72,25743.165985
20,72,25743.165985
20,72,25743.165985
20,72,25743.165985
20,72,25743.165985
20,72,25743.165985
20,72,25743.165985
20,72,25743.165985
20,73,25336.874485
