Generation,NV,TOC
31,42,15544.372143
31,45,14874.931256
31,46,14472.263292
31,48,14407.756162
31,49,14131.070036
31,51,14022.202813
31,53,13569.353516
31,56,13447.269770
31,58,13118.853457
31,59,13091.498497
32,37,18785.099507
32,38,18346.697272
32,39,17023.700154
32,41,16002.697453
32,42,15544.372143
32,45,14874.931256
32,46,14472.263292
32,48,14407.756162
32,49,14131.070036
32,51,14022.202813
32,53,13569.353516
32,56,13447.269770
32,58,13118.853457
32,59,13091.498497
33,37,18785.099507
33,38,18346.697272
33,39,17023.700154
33,41,16002.697453
33,42,15426.543384
33,45,14650.510313
33,46,14472.263292
33,48,14364.080939
33,49,14131.070036
33,51,13984.897440
33,53,13524.779293
33,56,13444.525802
33,58,13118.853457
33,59,13038.959761
34,37,18073.671968
34,38,17701.425376
34,39,17023.700154
34,41,16002.697453
34,42,15426.543384
34,45,14650.510313
34,46,14472.263292
34,48,14364.080939
34,49,14131.070036
34,51,13984.897440
34,52,13660.754286
34,53,13524.779293
34,55,13437.811528
34,58,13118.853457
34,59,13038.959761
35,37,18073.671968
35,38,17701.425376
35,39,16473.526019
35,41,16002.697453
35,42,15426.543384
35,45,14650.510313
35,46,14472.263292
35,48,14085.369030
35,51,13984.897440
35,52,13600.020328
35,53,13514.193364
35,54,13467.046934
35,55,13437.811528
35,57,13367.759285
35,58,12987.491686
35,61,12965.349652
36,37,18073.671968
36,38,17701.425376
36,39,16473.526019
36,41,16002.697453
36,42,15402.435266
36,45,14650.510313
36,46,14472.263292
36,48,14085.369030
36,51,13984.897440
36,52,13600.020328
36,53,13514.193364
36,54,13467.046934
36,55,13437.811528
36,57,13367.759285
36,58,12987.491686
36,61,12965.349652
37,37,18073.671968
37,38,17701.425376
37,39,16239.564572
37,41,15389.831284
37,45,14650.510313
37,46,14345.655918
37,48,14070.153828
37,50,13921.592005
37,51,13472.379587
37,54,13342.392142
37,57,13268.666040
37,58,12977.625627
37,61,12935.205124
38,37,18073.671968
38,38,17701.425376
38,39,16239.564572
38,41,15389.831284
38,45,14650.510313
38,46,14345.655918
38,48,14070.153828
38,50,13906.848756
38,51,13472.379587
38,54,13342.392142
38,57,13268.666040
38,58,12977.625627
38,61,12935.205124
39,37,17875.123505
39,38,17701.425376
39,39,16239.564572
39,40,15821.339915
39,41,15389.831284
39,44,14227.506461
39,46,14190.287981
39,48,14021.487245
39,50,13322.335043
39,57,13240.990678
39,58,12961.593488
39,61,12926.199754
40,37,17875.123505
40,38,17701.425376
40,39,16239.564572
40,40,15821.339915
40,41,15389.831284
40,44,14227.506461
40,46,14190.287981
40,48,13801.789021
40,50,13322.335043
40,55,13202.755405
40,58,12961.593488
40,61,12926.199754
41,37,17875.123505
41,38,17701.425376
41,39,15680.482525
41,40,15357.464313
41,43,14199.816733
41,45,14121.805837
41,48,13801.789021
41,50,13279.991789
41,55,12842.806739
42,37,17702.375834
42,38,17411.537054
42,39,15680.482525
42,40,15357.464313
42,43,14071.950639
42,48,13801.789021
42,50,13279.991789
42,55,12842.806739
43,37,17435.348391
43,38,17411.537054
43,39,15570.727501
43,40,15134.427386
43,43,13975.719716
43,48,13801.789021
43,50,13269.015955
43,55,12842.806739
44,37,17435.348391
44,38,16410.920635
44,39,15570.727501
44,40,15134.427386
44,43,13975.719716
44,47,13954.410699
44,48,13794.117229
44,50,13269.015955
44,55,12842.806739
45,37,17259.249874
45,38,16120.296998
45,39,15523.741044
45,40,15134.427386
45,42,14242.336885
45,43,13851.183957
45,48,13786.439894
45,50,13269.015955
45,55,12842.806739
46,37,16915.964571
46,38,16120.296998
46,39,15523.741044
46,40,15134.427386
46,42,14242.336885
46,43,13851.183957
46,48,13786.439894
46,50,13269.015955
46,55,12842.806739
47,36,16236.904842
47,38,15217.276131
47,40,15134.427386
47,41,14846.910840
47,42,14222.490748
47,43,13743.723557
47,49,13215.912740
47,55,12827.897382
48,36,16236.904842
48,37,16031.193915
48,38,15217.276131
48,40,15134.427386
48,41,14846.910840
48,42,14222.490748
48,43,13743.723557
48,49,13215.912740
48,53,13210.091462
48,55,12827.897382
49,36,14934.458049
49,41,14798.538034
49,42,14199.686545
49,43,13703.353565
49,48,13148.916345
49,52,12967.203082
49,55,12814.493149
50,36,14934.458049
50,40,14712.536245
50,41,14012.396096
50,43,13703.353565
50,47,13674.932558
50,48,13148.916345
50,52,12967.203082
50,55,12814.493149
51,36,14842.206031
51,40,14505.282807
51,41,13990.774141
51,42,13981.743929
51,43,13703.353565
51,47,13592.826777
51,48,13148.916345
51,52,12959.952584
51,55,12772.878973
52,36,14842.206031
52,40,14505.282807
52,41,13990.774141
52,42,13910.159806
52,43,13703.353565
52,47,13592.826777
52,48,13148.916345
52,52,12959.952584
52,55,12772.878973
53,36,14727.191658
53,40,13904.138443
53,42,13799.498420
53,43,13674.617218
53,45,13534.073222
53,48,13148.916345
53,51,12941.748839
53,54,12704.732797
54,35,17421.262697
54,36,14727.191658
54,37,14716.358157
54,40,13904.138443
54,42,13799.498420
54,43,13674.617218
54,45,13534.073222
54,48,13148.916345
54,51,12941.748839
54,54,12704.732797
55,35,17421.262697
55,36,14727.191658
55,37,14716.358157
55,39,13860.498871
55,41,13745.732557
55,42,13618.765094
55,44,13589.448815
55,45,13534.073222
55,46,13438.638996
55,48,13146.822144
55,49,13081.836488
55,51,12933.861171
55,54,12698.345630
56,35,17421.262697
56,36,14727.191658
56,37,14716.358157
56,39,13860.498871
56,41,13745.732557
56,42,13618.765094
56,43,13600.005230
56,44,13521.378492
56,46,13438.638996
56,48,13146.822144
56,49,13081.836488
56,51,12933.861171
56,54,12698.345630
57,35,14898.422682
57,36,14727.191658
57,37,14328.958625
57,38,14243.505574
57,39,13860.498871
57,41,13745.732557
57,42,13618.765094
57,43,13595.655909
57,44,13521.378492
57,46,13438.638996
57,48,13146.822144
57,49,12966.853335
57,51,12933.861171
57,54,12698.345630
58,35,14898.422682
58,36,14727.191658
58,37,14328.958625
58,38,14154.991972
58,39,13860.498871
58,41,13605.914158
58,42,13460.178469
58,46,13368.658091
58,48,13146.822144
58,49,12905.871123
58,51,12813.252442
58,54,12683.946677
59,34,14848.318381
59,36,14727.191658
59,37,14328.958625
59,38,14154.991972
59,39,13860.498871
59,41,13605.914158
59,42,13460.178469
59,43,13441.176262
59,45,13329.543246
59,48,13146.822144
59,49,12905.871123
59,51,12813.252442
59,54,12683.946677
60,34,14848.318381
60,36,14727.191658
60,37,14328.958625
60,38,14154.991972
60,39,13859.116761
60,41,13543.471374
60,42,13460.178469
60,43,13441.176262
60,45,13329.543246
60,48,13137.529301
60,49,12891.883782
60,50,12780.446175
60,51,12741.136092
60,54,12681.306105
61,34,14848.318381
61,36,14727.191658
61,37,14328.958625
61,38,14154.991972
61,39,13859.116761
61,41,13543.471374
61,42,13460.178469
61,43,13441.176262
61,44,13417.205397
61,45,13329.543246
61,48,13137.529301
61,49,12891.883782
61,50,12780.446175
61,51,12741.136092
61,54,12681.306105
62,34,14848.318381
62,35,14484.653372
62,37,14328.958625
62,38,14154.991972
62,39,13859.116761
62,41,13516.642051
62,42,13418.339646
62,43,13276.857550
62,48,13137.529301
62,49,12743.338480
62,51,12741.004361
62,54,12670.598416
63,34,14848.318381
63,35,14465.032196
63,37,14328.958625
63,38,14154.991972
63,39,13859.116761
63,41,13516.642051
63,42,13418.339646
63,43,13276.857550
63,45,13247.458748
63,48,13137.529301
63,49,12743.338480
63,51,12741.004361
63,54,12670.598416
64,34,14848.318381
64,35,14465.032196
64,37,14178.907035
64,38,14154.991972
64,39,13859.116761
64,41,13505.637497
64,42,13357.495704
64,43,13192.083122
64,45,13185.030463
64,48,13122.235620
64,49,12722.900244
64,54,12670.598416
65,34,14848.318381
65,35,14465.032196
65,36,14421.801846
65,37,14178.907035
65,38,14154.991972
65,39,13859.116761
65,40,13815.456088
65,41,13505.637497
65,42,13357.495704
65,43,13192.083122
65,45,13185.030463
65,48,13122.235620
65,49,12722.900244
65,54,12670.598416
65,57,12637.771692
66,33,15043.914857
66,34,14848.318381
66,35,14465.032196
66,36,14421.801846
66,37,14178.907035
66,38,13809.535839
66,40,13592.895157
66,41,13457.559442
66,42,13315.655030
66,43,13178.402540
66,48,13112.066078
66,49,12700.307280
66,54,12669.170165
66,57,12637.771692
67,33,15043.914857
67,34,14842.867420
67,35,14465.032196
67,36,14421.801846
67,37,14178.907035
67,38,13809.535839
67,40,13592.895157
67,41,13457.559442
67,42,13274.357172
67,43,13178.402540
67,46,13095.024628
67,49,12700.307280
67,54,12669.170165
67,57,12637.771692
68,33,14867.912419
68,34,14785.477322
68,35,14341.748398
68,36,14261.561938
68,37,13968.882220
68,38,13809.535839
68,39,13480.282331
68,41,13455.781449
68,42,13270.280302
68,43,13110.432335
68,46,13082.890182
68,48,12681.049192
68,54,12669.170165
68,56,12589.016767
69,33,14867.912419
69,34,14589.051950
69,35,14341.748398
69,36,14073.751789
69,37,13835.733258
69,38,13809.535839
69,39,13480.282331
69,41,13438.260830
69,42,13270.280302
69,43,13110.432335
69,46,13082.890182
69,48,12681.049192
69,54,12639.795534
69,56,12589.016767
70,33,14867.912419
70,34,14589.051950
70,35,14341.748398
70,36,14073.751789
70,37,13746.216361
70,39,13426.783902
70,42,13242.865310
70,43,13084.272611
70,45,13065.912285
70,48,12665.131070
70,54,12622.313100
70,56,12587.099512
71,33,14867.912419
71,34,14589.051950
71,35,14033.852211
71,37,13746.216361
71,39,13426.783902
71,42,13242.865310
71,43,13084.272611
71,44,12950.552425
71,48,12665.131070
71,54,12622.313100
71,56,12587.099512
72,32,15371.054086
72,33,14867.912419
72,34,14589.051950
72,35,14033.852211
72,37,13718.485402
72,39,13380.609011
72,40,13345.478333
72,42,13022.092448
72,44,12921.875976
72,48,12659.850562
72,54,12622.121034
72,56,12587.099512
73,32,15371.054086
73,33,14867.912419
73,34,14589.051950
73,35,14033.852211
73,37,13718.485402
73,39,13380.609011
73,40,13345.478333
73,42,13022.092448
73,44,12921.875976
73,48,12659.850562
73,54,12622.121034
73,56,12587.099512
74,32,15371.054086
74,33,14867.912419
74,34,14589.051950
74,35,13960.558348
74,36,13710.406867
74,38,13552.766589
74,39,13356.824257
74,40,13264.176763
74,41,12997.818282
74,44,12908.397120
74,48,12620.784225
74,54,12613.546841
74,56,12587.099512
75,32,15371.054086
75,33,14867.912419
75,34,14589.051950
75,35,13960.558348
75,36,13710.406867
75,38,13552.766589
75,39,13356.824257
75,40,13264.176763
75,41,12997.818282
75,44,12908.397120
75,48,12620.784225
75,54,12613.546841
75,56,12587.099512
76,32,15298.765088
76,33,14867.912419
76,34,14550.013469
76,35,13960.558348
76,36,13677.156832
76,38,13356.571506
76,39,13261.159391
76,41,12997.818282
76,44,12885.661322
76,48,12606.709966
76,54,12592.629925
76,56,12587.099512
77,32,15298.765088
77,33,14867.912419
77,34,14550.013469
77,35,13960.558348
77,36,13677.156832
77,38,13356.571506
77,39,13240.968562
77,41,12997.818282
77,44,12885.661322
77,48,12606.709966
77,54,12592.629925
77,56,12587.099512
78,32,15298.765088
78,33,14867.912419
78,34,14550.013469
78,35,13960.558348
78,36,13677.156832
78,38,13191.252704
78,41,12997.818282
78,44,12885.661322
78,48,12606.709966
78,54,12592.629925
78,56,12587.099512
79,32,15298.765088
79,33,14867.912419
79,34,14512.629595
79,35,13960.558348
79,36,13677.156832
79,37,13549.683601
79,38,13191.252704
79,41,12997.818282
79,43,12913.802720
79,44,12885.661322
79,48,12606.709966
79,54,12592.629925
79,56,12587.099512
80,32,15298.765088
80,33,14867.912419
80,34,14512.629595
80,35,13908.663982
80,36,13649.876328
80,37,13549.683601
80,38,13176.227491
80,41,12995.645640
80,43,12870.939291
80,44,12870.388807
80,48,12606.709966
80,53,12554.146187
81,32,15298.765088
81,33,14821.143571
81,34,14512.629595
81,35,13908.663982
81,36,13649.876328
81,37,13208.445800
81,38,13176.227491
81,39,13130.594825
81,41,12995.645640
81,43,12870.939291
81,44,12870.388807
81,48,12606.709966
81,53,12554.146187
82,32,15298.765088
82,33,14821.143571
82,34,14137.783094
82,35,13908.663982
82,36,13649.876328
82,37,13159.261266
82,39,13112.196672
82,41,12983.706766
82,43,12870.902104
82,44,12863.743396
82,45,12839.861022
82,48,12596.942116
82,52,12562.718462
82,53,12500.378727
83,32,14726.047278
83,34,14137.783094
83,35,13908.663982
83,36,13649.876328
83,37,13159.261266
83,39,13112.196672
83,41,12983.706766
83,43,12870.902104
83,44,12863.743396
83,45,12839.861022
83,46,12808.818930
83,48,12596.942116
83,52,12562.718462
83,53,12500.378727
84,32,14726.047278
84,34,14137.783094
84,35,13908.663982
84,36,13649.876328
84,37,13098.494832
84,38,13059.522355
84,41,12977.103959
84,43,12845.008822
84,44,12791.556863
84,47,12540.502874
84,51,12530.238983
84,53,12497.561491
85,31,14661.099329
85,32,14438.181811
85,34,14137.783094
85,35,13908.663982
85,36,13487.995520
85,37,13098.494832
85,38,13059.522355
85,41,12880.604126
85,43,12845.008822
85,44,12791.556863
85,47,12540.502874
85,49,12528.402234
85,53,12497.561491
86,31,14661.099329
86,32,14438.181811
86,34,14137.783094
86,35,13759.254795
86,36,13487.995520
86,37,13062.841849
86,38,13028.001458
86,41,12880.604126
86,42,12781.540304
86,45,12769.092206
86,46,12644.161189
86,47,12527.021466
86,49,12515.322805
86,53,12496.159418
87,31,14661.099329
87,32,14438.181811
87,34,14137.783094
87,35,13759.254795
87,36,13487.995520
87,37,13062.841849
87,38,13028.001458
87,41,12880.604126
87,42,12781.540304
87,45,12750.324662
87,46,12644.161189
87,47,12527.021466
87,49,12515.322805
87,53,12496.159418
88,31,14661.099329
88,32,14438.181811
88,34,14137.783094
88,35,13705.006482
88,36,13375.361025
88,37,13054.508586
88,38,13019.831255
88,41,12844.201983
88,42,12780.331878
88,45,12721.173714
88,46,12626.056428
88,47,12520.674885
88,48,12489.473438
89,31,14661.099329
89,32,14438.181811
89,34,13571.189332
89,36,13179.523414
89,37,13054.508586
89,38,12960.237761
89,41,12844.201983
89,42,12780.331878
89,45,12721.173714
89,46,12626.056428
89,47,12520.674885
89,48,12489.473438
90,31,14661.099329
90,32,14438.181811
90,33,14407.645486
90,34,13571.189332
90,36,13153.108431
90,37,12916.053312
90,41,12838.307801
90,42,12780.331878
90,44,12746.796070
90,45,12573.444346
90,47,12520.674885
90,48,12472.446551
90,49,12416.509074
91,31,14661.099329
91,32,14438.181811
91,33,14407.645486
91,34,13571.189332
91,36,13153.108431
91,37,12916.053312
91,41,12838.307801
91,42,12780.331878
91,44,12746.796070
91,45,12573.444346
91,47,12520.674885
91,48,12472.446551
91,49,12416.509074
92,30,14885.502543
92,31,14649.639056
92,32,14438.181811
92,33,14407.645486
92,34,13501.105918
92,36,13140.534295
92,37,12902.028820
92,41,12820.786887
92,42,12776.123059
92,44,12724.575442
92,45,12564.017603
92,47,12520.674885
92,48,12351.934029
93,30,14885.502543
93,31,14649.639056
93,32,14438.181811
93,33,14319.665831
93,34,13501.105918
93,36,13140.534295
93,37,12902.028820
93,41,12805.846201
93,42,12776.123059
93,43,12612.605898
93,45,12564.017603
93,47,12520.674885
93,48,12351.934029
94,30,14885.502543
94,31,14649.639056
94,32,14438.181811
94,33,14105.901046
94,34,13494.708209
94,36,13140.480543
94,37,12884.013864
94,41,12685.515274
94,43,12596.116544
94,45,12558.243732
94,47,12398.127771
94,48,12351.934029
95,30,14885.502543
95,31,14649.639056
95,32,14438.181811
95,33,14105.901046
95,34,13494.708209
95,36,13140.480543
95,37,12884.013864
95,41,12685.515274
95,43,12596.116544
95,45,12558.243732
95,47,12398.127771
95,48,12351.934029
96,30,14579.554589
96,32,14419.512614
96,33,14105.901046
96,34,13494.708209
96,36,12801.669422
96,41,12680.840341
96,43,12585.540810
96,45,12480.923777
96,46,12365.837218
96,48,12349.606666
97,30,14579.554589
97,32,14419.512614
97,33,14105.901046
97,34,13494.708209
97,36,12801.669422
97,41,12680.840341
97,43,12585.540810
97,45,12472.513563
97,46,12365.837218
97,48,12349.606666
98,30,14547.845620
98,31,14408.171916
98,33,13672.054168
98,34,13429.372392
98,35,13287.445418
98,36,12788.142492
98,41,12674.546316
98,43,12584.629147
98,44,12575.791153
98,45,12459.153855
98,46,12365.330325
98,48,12336.767784
99,30,14547.845620
99,31,14187.632844
99,33,13672.054168
99,34,13429.372392
99,35,13287.445418
99,36,12788.142492
99,41,12674.546316
99,43,12584.629147
99,44,12575.791153
99,45,12459.153855
99,46,12365.330325
99,48,12336.767784
100,30,14547.845620
100,31,14187.632844
100,33,13672.054168
100,34,13226.333535
100,36,12786.532055
100,41,12671.297361
100,43,12584.629147
100,44,12446.656340
100,46,12347.515777
100,48,12335.311555
100,49,12329.137158
101,30,14429.453682
101,31,14187.632844
101,33,13672.054168
101,34,13226.333535
101,35,12895.747943
101,36,12786.532055
101,41,12671.297361
101,43,12584.629147
101,44,12446.656340
101,45,12442.034258
101,46,12347.515777
101,48,12335.311555
101,49,12329.137158
102,30,14429.453682
102,31,14187.632844
102,32,14169.518143
102,33,13135.505755
102,35,12862.320788
102,36,12786.532055
102,41,12669.087516
102,43,12568.236703
102,44,12434.214603
102,45,12431.425134
102,46,12340.988815
102,48,12335.311555
102,49,12327.574238
103,30,14410.550363
103,31,14187.632844
103,32,14131.655765
103,33,13135.505755
103,35,12862.320788
103,36,12786.532055
103,41,12669.087516
103,43,12568.236703
103,44,12434.214603
103,45,12431.425134
103,46,12340.988815
103,48,12335.311555
103,49,12327.574238
104,30,14410.550363
104,31,14187.632844
104,32,14131.655765
104,33,13120.164270
104,35,12722.649267
104,41,12666.784479
104,43,12565.205074
104,44,12432.133350
104,45,12429.055504
104,46,12338.113499
104,48,12329.050558
104,49,12324.601159
105,30,14410.550363
105,31,14187.632844
105,32,14131.655765
105,33,13120.164270
105,35,12722.649267
105,41,12666.784479
105,43,12565.205074
105,44,12432.133350
105,45,12429.055504
105,46,12338.113499
105,48,12329.050558
105,49,12324.601159
106,30,14254.430381
106,31,14084.531740
106,33,13120.164270
106,35,12707.019442
106,41,12645.278599
106,43,12559.113602
106,44,12424.161006
106,46,12293.590194
107,30,14248.720760
107,31,14084.531740
107,33,12943.710626
107,35,12707.019442
107,41,12645.278599
107,43,12559.113602
107,44,12381.231169
107,46,12293.590194
108,30,14175.229594
108,31,14054.688597
108,33,12884.080381
108,35,12707.019442
108,40,12604.908702
108,43,12527.308443
108,44,12362.096252
108,45,12231.681779
109,30,14175.229594
109,31,14054.688597
109,32,13848.988323
109,33,12884.080381
109,35,12707.019442
109,40,12604.908702
109,43,12527.308443
109,44,12362.096252
109,45,12231.681779
110,30,14119.271075
110,31,13926.705083
110,32,13848.988323
110,33,12870.161017
110,35,12669.299868
110,40,12594.980268
110,43,12527.308443
110,44,12362.014579
110,45,12229.159472
111,30,14119.271075
111,31,13926.705083
111,32,13848.988323
111,33,12870.161017
111,35,12669.299868
111,40,12594.980268
111,43,12357.888087
111,45,12229.159472
112,30,14105.992852
112,31,13820.012451
112,33,12861.485207
112,34,12739.359086
112,35,12662.377738
112,40,12591.157005
112,42,12269.387166
112,45,12229.159472
113,30,14105.992852
113,31,13820.012451
113,32,13585.472278
113,33,12861.485207
113,34,12739.359086
113,35,12662.377738
113,40,12591.157005
113,42,12269.387166
113,45,12229.159472
114,30,14105.992852
114,31,13816.812422
114,32,13585.472278
114,33,12860.140729
114,34,12730.665083
114,35,12654.246963
114,40,12583.031952
114,42,12268.957241
114,45,12229.159472
115,30,13877.822120
115,31,13816.812422
115,32,13585.472278
115,33,12860.140729
115,34,12730.665083
115,35,12654.246963
115,40,12583.031952
115,42,12268.957241
115,45,12184.562323
116,30,13789.443230
116,31,13737.525320
116,32,13300.972216
116,33,12860.140729
116,34,12722.486488
116,35,12630.494409
116,40,12559.286752
116,42,12268.957241
116,45,12133.668983
117,30,13789.443230
117,31,13737.525320
117,32,13300.972216
117,33,12763.001139
117,34,12722.486488
117,35,12630.494409
117,40,12559.286752
117,42,12268.957241
117,45,12133.668983
118,30,13789.443230
118,31,13737.525320
118,32,13109.407101
118,33,12722.977383
118,34,12714.635899
118,35,12630.015380
118,39,12514.984766
118,42,12241.119848
118,45,12133.668983
118,46,12108.482568
119,30,13789.443230
119,31,13672.808755
119,32,13109.407101
119,33,12722.977383
119,34,12601.457386
119,39,12514.984766
119,41,12418.213048
119,42,12241.119848
119,45,12133.668983
119,46,12108.482568
120,30,13789.443230
120,31,13616.694917
120,32,13095.039272
120,33,12722.977383
120,34,12598.866624
120,39,12490.044569
120,40,12183.564819
120,45,12132.755773
120,46,12049.852612
121,30,13789.443230
121,31,13556.500504
121,32,13095.039272
121,33,12722.977383
121,34,12598.866624
121,39,12490.044569
121,40,12183.564819
121,45,12132.755773
121,46,12049.852612
122,30,13707.767142
122,31,13479.294365
122,32,13076.353334
122,33,12713.467421
122,34,12590.897911
122,39,12487.883398
122,40,12169.378889
122,45,12115.333076
122,46,12038.688260
123,30,13707.767142
