Generation,NV,TOC
15,9,2777.197162
15,12,2638.626901
15,18,2624.545034
16,6,4641.504505
16,7,3248.402299
16,8,3085.136723
16,9,2777.197162
16,12,2638.626901
16,13,2624.284368
17,6,4641.504505
17,7,3248.402299
17,8,2922.924477
17,9,2777.197162
17,12,2600.548709
18,6,4641.504505
18,7,3248.402299
18,8,2922.924477
18,9,2777.197162
18,11,2686.643722
18,12,2600.548709
19,6,4641.504505
19,7,3248.402299
19,8,2640.411262
19,12,2600.548709
19,19,2596.586420
19,20,2576.992360
20,6,4641.504505
20,7,3248.402299
20,8,2640.411262
20,12,2600.548709
20,14,2571.834140
21,6,3838.477327
21,7,3248.402299
21,8,2640.411262
21,9,2531.694276
22,6,3838.477327
22,7,3248.402299
22,8,2640.411262
22,9,2531.694276
23,6,3838.477327
23,7,2966.482576
23,8,2633.485569
23,9,2531.694276
24,6,3187.743261
24,7,2923.869417
24,8,2563.490805
24,9,2494.938233
25,6,3187.743261
25,7,2923.869417
25,8,2563.490805
25,9,2494.938233
25,12,2477.036941
26,6,3187.743261
26,7,2647.048875
26,8,2563.490805
26,9,2494.938233
26,12,2477.036941
27,6,3187.743261
27,7,2647.048875
27,8,2563.490805
27,9,2494.938233
27,10,2477.888755
27,12,2477.036941
28,6,3187.743261
28,7,2647.048875
28,8,2563.490805
28,9,2494.938233
28,10,2477.888755
28,12,2477.036941
29,6,3187.743261
29,7,2437.079862
29,8,2416.068142
30,6,3187.743261
30,7,2437.079862
30,8,2416.068142
31,6,3187.743261
31,7,2437.079862
31,8,2416.068142
32,6,3187.743261
32,7,2437.079862
32,8,2416.068142
33,6,2421.444468
33,7,2373.978443
34,6,2421.444468
34,7,2371.541021
35,6,2421.444468
35,7,2371.541021
36,6,2421.444468
36,7,2371.541021
37,6,2421.444468
37,7,2371.541021
37,9,2332.659757
38,6,2421.444468
38,7,2371.541021
38,9,2332.659757
39,6,2370.868886
39,7,2307.557142
40,6,2370.868886
40,7,2307.557142
41,6,2370.868886
41,7,2307.557142
42,6,2370.868886
42,7,2307.557142
43,6,2370.868886
43,7,2307.557142
44,6,2362.939715
44,7,2307.557142
45,6,2362.939715
45,7,2307.557142
46,6,2362.939715
46,7,2307.557142
47,6,2359.241415
47,7,2307.557142
48,6,2359.241415
48,7,2307.557142
49,6,2352.489662
49,7,2307.557142
50,6,2352.489662
50,7,2307.557142
51,6,2352.489662
51,7,2294.001283
51,8,2261.855012
52,6,2352.489662
52,7,2294.001283
52,8,2261.855012
52,9,2260.966682
53,6,2352.489662
53,7,2284.078607
53,8,2261.855012
53,9,2260.966682
54,6,2341.322902
54,7,2284.078607
54,8,2254.090639
54,9,2220.508930
55,6,2341.322902
55,7,2284.078607
55,8,2254.090639
55,9,2220.508930
56,6,2341.322902
56,7,2284.078607
56,8,2254.090639
56,9,2220.508930
57,6,2341.322902
57,7,2284.078607
57,8,2254.090639
57,9,2220.508930
58,5,2359.963058
58,6,2340.092446
58,7,2284.078607
58,8,2254.090639
58,9,2220.508930
59,5,2359.963058
59,6,2340.092446
59,7,2284.078607
59,8,2247.832404
59,9,2220.508930
60,5,2359.963058
60,6,2340.092446
60,7,2283.851883
60,8,2247.832404
60,9,2220.508930
61,5,2359.963058
61,6,2340.092446
61,7,2283.851883
61,8,2212.287025
62,5,2359.963058
62,6,2340.092446
62,7,2283.851883
62,8,2212.287025
63,5,2356.369982
63,6,2340.092446
63,7,2283.851883
63,8,2212.287025
64,5,2325.865837
64,7,2250.454478
64,8,2200.582120
65,5,2325.865837
65,7,2250.454478
65,8,2200.582120
65,9,2199.269902
66,5,2325.865837
66,7,2207.981745
66,8,2200.582120
66,9,2199.269902
67,5,2325.865837
67,7,2207.981745
67,8,2200.582120
67,9,2199.269902
68,5,2325.865837
68,7,2207.981745
68,8,2200.582120
68,9,2199.269902
69,5,2324.345915
69,7,2207.981745
69,8,2199.646813
69,9,2197.733578
70,5,2318.631186
70,7,2204.046951
70,8,2199.646813
70,9,2197.733578
71,5,2318.631186
71,7,2204.046951
71,8,2199.646813
71,9,2197.733578
72,5,2318.631186
72,7,2204.046951
72,8,2188.895419
73,5,2318.631186
73,7,2204.046951
73,8,2188.895419
74,5,2315.824771
74,7,2204.046951
74,8,2188.895419
75,5,2315.824771
75,6,2315.692624
75,7,2204.046951
75,8,2188.895419
76,5,2286.721081
76,7,2204.046951
76,8,2183.317288
77,5,2286.721081
77,7,2204.046951
77,8,2183.317288
78,5,2286.721081
78,7,2204.046951
78,8,2183.317288
79,5,2277.582856
79,7,2204.046951
79,8,2164.544869
80,5,2277.582856
80,7,2204.046951
80,8,2164.544869
81,5,2277.582856
81,7,2204.046951
81,8,2164.544869
82,5,2263.746524
82,7,2204.046951
82,8,2164.544869
83,5,2263.746524
83,7,2204.046951
83,8,2163.918473
84,5,2260.669786
84,7,2200.544994
84,8,2163.918473
85,5,2260.669786
85,7,2200.544994
85,8,2163.918473
86,5,2260.669786
86,7,2200.544994
86,8,2163.918473
87,5,2260.669786
87,6,2221.154857
87,7,2179.508189
87,8,2163.918473
88,5,2260.669786
88,6,2221.154857
88,7,2179.508189
88,8,2163.918473
89,5,2260.669786
89,6,2191.145656
89,7,2179.508189
89,8,2163.918473
90,5,2260.669786
90,6,2191.145656
90,7,2179.508189
90,8,2163.918473
91,5,2260.669786
91,6,2191.145656
91,7,2170.266320
91,8,2163.918473
92,5,2260.669786
92,6,2191.145656
92,7,2170.266320
92,8,2163.918473
93,5,2260.669786
93,6,2191.145656
93,7,2170.266320
93,8,2163.918473
94,5,2260.669786
94,6,2191.145656
94,7,2160.276456
95,5,2260.669786
95,6,2155.696361
95,8,2132.744341
96,5,2249.656628
96,6,2155.696361
96,7,2143.606303
96,8,2132.744341
97,5,2249.143787
97,6,2155.696361
97,7,2143.606303
97,8,2132.744341
98,5,2249.143787
98,6,2155.696361
98,7,2143.606303
98,8,2132.744341
99,5,2249.143787
99,6,2151.606123
99,7,2135.665734
99,8,2125.230140
100,5,2249.143787
100,6,2151.606123
100,7,2135.665734
100,8,2125.230140
101,5,2249.143787
101,6,2151.606123
101,7,2135.665734
101,8,2125.230140
102,5,2249.143787
102,6,2151.606123
102,7,2135.665734
102,8,2125.230140
103,5,2249.143787
103,6,2151.606123
103,7,2135.665734
103,8,2125.230140
104,5,2249.143787
104,6,2151.606123
104,7,2118.436734
105,5,2249.143787
105,6,2151.606123
105,7,2118.436734
106,5,2249.143787
106,6,2151.606123
106,7,2118.436734
107,5,2249.143787
107,6,2151.606123
107,7,2118.436734
108,5,2249.143787
108,6,2151.606123
108,7,2118.436734
109,5,2249.143787
109,6,2151.606123
109,7,2118.436734
110,5,2246.000866
110,6,2151.606123
110,7,2118.436734
111,5,2246.000866
111,6,2151.413956
111,7,2118.436734
112,5,2236.487281
112,6,2151.413956
112,7,2118.436734
113,5,2236.487281
113,6,2143.996816
113,7,2118.436734
114,5,2236.487281
114,6,2141.876553
114,7,2118.436734
115,5,2236.487281
115,6,2141.876553
115,7,2118.436734
116,5,2236.487281
116,6,2141.876553
116,7,2118.436734
117,5,2236.487281
117,6,2141.876553
117,7,2118.436734
118,5,2236.487281
118,6,2141.876553
118,7,2118.436734
119,5,2232.487020
119,6,2138.970762
119,7,2118.436734
120,5,2232.487020
120,6,2138.970762
120,7,2118.436734
121,5,2232.487020
121,6,2138.970762
121,7,2118.436734
122,5,2232.487020
122,6,2134.331175
122,7,2118.436734
123,5,2222.768076
123,6,2134.331175
123,7,2118.436734
124,5,2222.768076
124,6,2134.331175
124,7,2118.436734
125,5,2222.768076
125,6,2134.331175
125,7,2118.436734
126,5,2222.768076
126,6,2134.331175
126,7,2118.436734
127,5,2222.768076
127,6,2134.331175
127,7,2118.436734
128,5,2222.768076
128,6,2134.331175
128,7,2118.436734
129,5,2209.214208
129,6,2134.331175
129,7,2118.436734
130,5,2209.214208
130,6,2134.331175
130,7,2118.436734
131,5,2209.214208
131,6,2134.331175
131,7,2106.192909
132,5,2209.214208
132,6,2134.331175
132,7,2106.192909
133,5,2209.214208
133,6,2128.589356
133,7,2106.192909
134,5,2209.214208
134,6,2128.204466
134,7,2103.601224
135,5,2185.278260
135,6,2128.204466
135,7,2103.601224
136,5,2185.278260
136,6,2128.204466
136,7,2103.601224
137,5,2185.278260
137,6,2128.204466
137,7,2103.601224
138,5,2185.278260
138,6,2128.204466
138,7,2103.601224
139,5,2185.278260
139,6,2128.204466
139,7,2103.601224
140,5,2185.278260
140,6,2128.204466
140,7,2103.601224
141,5,2185.278260
141,6,2125.765564
141,7,2103.601224
142,5,2185.278260
142,6,2125.765564
142,7,2103.601224
143,5,2185.278260
143,6,2125.765564
143,7,2103.601224
144,5,2183.897422
144,6,2125.765564
144,7,2103.601224
144,8,2096.363535
145,5,2183.897422
145,6,2119.251168
145,7,2091.048883
146,5,2183.897422
146,6,2119.251168
146,7,2091.048883
147,5,2183.897422
147,6,2119.251168
147,7,2091.048883
148,5,2183.897422
148,6,2119.251168
148,7,2091.048883
149,5,2183.897422
149,6,2119.251168
149,7,2087.580028
150,5,2183.897422
150,6,2119.251168
150,7,2087.580028
151,5,2183.897422
151,6,2119.251168
151,7,2087.580028
152,5,2183.897422
152,6,2119.251168
152,7,2087.580028
153,5,2183.897422
153,6,2119.251168
153,7,2087.580028
154,5,2183.897422
154,6,2119.251168
154,7,2087.580028
155,5,2183.897422
155,6,2119.251168
155,7,2087.580028
156,5,2183.897422
156,6,2119.251168
156,7,2079.584047
157,5,2180.302282
157,6,2119.251168
157,7,2079.584047
158,5,2180.302282
158,6,2119.251168
158,7,2079.584047
159,5,2178.636157
159,6,2119.251168
159,7,2079.584047
160,5,2178.636157
160,6,2116.060018
160,7,2079.337028
161,5,2178.636157
161,6,2116.060018
161,7,2079.337028
162,5,2178.636157
162,6,2116.060018
162,7,2079.337028
163,5,2178.636157
163,6,2116.060018
163,7,2079.337028
164,5,2175.733542
164,6,2116.060018
164,7,2079.337028
165,5,2175.733542
165,6,2116.060018
165,7,2079.337028
166,5,2175.733542
166,6,2116.060018
166,7,2079.337028
167,5,2175.733542
167,6,2116.060018
167,7,2079.337028
168,5,2175.733542
168,6,2116.049917
168,7,2079.337028
169,5,2175.733542
169,6,2116.049917
169,7,2079.337028
170,5,2175.733542
170,6,2116.049917
170,7,2079.337028
171,5,2175.733542
171,6,2116.049917
171,7,2079.337028
172,5,2175.733542
172,6,2116.049917
172,7,2079.337028
173,5,2172.595514
173,6,2116.049917
173,7,2079.337028
174,5,2172.350826
174,6,2116.049917
174,7,2079.337028
175,5,2172.350826
175,6,2116.049917
175,7,2079.337028
176,5,2172.350826
176,6,2111.082590
176,7,2079.337028
177,5,2172.350826
177,6,2111.082590
177,7,2079.337028
178,5,2169.770927
178,6,2111.082590
178,7,2079.337028
179,5,2169.770927
179,6,2111.082590
179,7,2079.337028
180,5,2169.770927
180,6,2111.082590
180,7,2079.337028
181,5,2169.770927
181,6,2111.082590
181,7,2079.337028
182,5,2169.770927
182,6,2111.082590
182,7,2079.337028
183,5,2166.408361
183,6,2111.082590
183,7,2079.337028
184,5,2166.408361
184,6,2111.082590
184,7,2063.714410
185,5,2166.408361
185,6,2111.082590
185,7,2063.714410
186,5,2166.408361
186,6,2111.082590
186,7,2063.714410
187,5,2166.408361
187,6,2111.082590
187,7,2063.714410
188,5,2165.813111
188,6,2111.082590
188,7,2063.714410
189,5,2162.695203
189,6,2111.082590
189,7,2063.714410
190,5,2162.695203
190,6,2109.485645
190,7,2063.714410
191,5,2162.695203
191,6,2109.485645
191,7,2063.714410
192,5,2162.695203
192,6,2109.485645
192,7,2063.714410
193,5,2162.695203
193,6,2109.485645
193,7,2063.714410
194,5,2162.695203
194,6,2109.485645
194,7,2063.714410
195,5,2162.695203
195,6,2109.485645
195,7,2063.714410
196,5,2159.371367
196,6,2109.485645
196,7,2063.714410
197,5,2159.371367
197,6,2109.485645
197,7,2063.714410
198,5,2159.371367
198,6,2109.485645
198,7,2063.714410
199,5,2157.942023
199,6,2109.485645
199,7,2063.714410
200,5,2157.942023
200,6,2109.485645
200,7,2063.714410
201,5,2157.942023
201,6,2106.912853
201,7,2063.714410
202,5,2157.942023
202,6,2106.912853
202,7,2062.119199
203,5,2157.942023
203,6,2106.912853
203,7,2062.119199
204,5,2157.460355
204,6,2106.912853
204,7,2054.887993
205,5,2157.460355
205,6,2106.912853
205,7,2054.887993
206,5,2147.292826
206,6,2106.912853
206,7,2054.887993
207,5,2147.292826
207,6,2106.912853
207,7,2054.887993
208,5,2146.167655
208,6,2106.912853
208,7,2054.887993
209,5,2146.167655
209,6,2106.912853
209,7,2054.887993
210,5,2145.707915
210,6,2106.912853
210,7,2054.887993
211,5,2145.707915
211,6,2106.912853
211,7,2054.887993
212,5,2145.707915
212,6,2106.912853
212,7,2054.887993
213,5,2145.291273
213,6,2106.912853
213,7,2054.887993
214,5,2145.291273
214,6,2106.912853
214,7,2054.887993
215,5,2145.291273
215,6,2106.912853
215,7,2054.887993
216,5,2145.291273
216,6,2103.360565
216,7,2054.887993
217,5,2145.291273
217,6,2103.360565
217,7,2054.887993
218,5,2145.291273
218,6,2103.360565
218,7,2054.887993
219,5,2145.291273
219,6,2103.360565
219,7,2047.797589
220,5,2145.291273
220,6,2100.335599
220,7,2047.797589
221,5,2145.291273
221,6,2100.335599
221,7,2047.797589
222,5,2145.291273
222,6,2100.335599
222,7,2047.797589
223,5,2144.453627
223,6,2100.335599
223,7,2047.797589
224,5,2144.314681
224,6,2098.614313
224,7,2047.797589
225,5,2144.314681
225,6,2098.614313
225,7,2047.797589
226,5,2136.432503
226,6,2098.614313
226,7,2047.797589
227,5,2136.432503
227,6,2098.614313
227,7,2047.797589
228,5,2136.432503
228,6,2098.614313
228,7,2047.797589
229,5,2136.432503
229,6,2098.145258
229,7,2047.797589
230,5,2136.432503
230,6,2098.145258
230,7,2047.797589
231,5,2136.128728
231,6,2098.145258
231,7,2047.797589
232,5,2136.128728
232,6,2098.145258
232,7,2047.797589
233,5,2136.128728
233,6,2098.145258
233,7,2047.797589
234,5,2136.128728
234,6,2096.830752
234,7,2047.797589
235,5,2136.128728
235,6,2096.830752
235,7,2047.797589
236,5,2136.128728
236,6,2096.830752
236,7,2047.797589
237,5,2136.128728
237,6,2096.830752
237,7,2047.797589
238,5,2132.906973
238,6,2096.830752
238,7,2047.797589
239,5,2132.906973
239,6,2096.830752
239,7,2047.797589
240,5,2132.906973
240,6,2096.830752
240,7,2047.797589
241,5,2132.906973
241,6,2096.830752
241,7,2047.797589
242,5,2132.906973
242,6,2096.830752
242,7,2047.797589
243,5,2132.906973
243,6,2096.830752
243,7,2047.797589
244,5,2132.906973
244,6,2096.830752
244,7,2047.797589
245,5,2132.906973
245,6,2096.830752
245,7,2047.797589
246,5,2132.906973
246,6,2096.830752
246,7,2047.797589
247,5,2132.906973
247,6,2096.830752
247,7,2047.797589
248,5,2132.906973
248,6,2096.830752
248,7,2047.797589
249,5,2132.906973
249,6,2096.737748
249,7,2047.786208
250,5,2132.906973
250,6,2096.737748
250,7,2047.786208
251,5,2127.371420
251,6,2096.737748
251,7,2047.786208
252,5,2127.371420
252,6,2096.737748
252,7,2047.786208
253,5,2127.371420
253,6,2096.737748
253,7,2047.786208
254,5,2127.371420
254,6,2096.737748
254,7,2047.786208
255,5,2127.371420
255,6,2096.737748
255,7,2047.786208
256,5,2127.371420
256,6,2096.737748
256,7,2047.786208
257,5,2127.371420
257,6,2096.737748
257,7,2047.786208
258,5,2127.371420
258,6,2096.473256
258,7,2047.786208
259,5,2127.371420
259,6,2096.473256
259,7,2047.786208
260,5,2127.371420
260,6,2096.473256
260,7,2047.786208
261,5,2127.371420
261,6,2096.473256
261,7,2047.786208
262,5,2127.371420
262,6,2096.473256
262,7,2047.786208
263,5,2116.090592
263,6,2089.878510
263,7,2047.786208
264,5,2116.090592
264,6,2089.843160
264,7,2047.786208
265,5,2116.090592
265,6,2089.843160
265,7,2047.786208
266,5,2116.090592
266,6,2089.843160
266,7,2047.786208
267,5,2116.090592
267,6,2089.843160
267,7,2047.786208
268,5,2116.090592
268,6,2089.843160
268,7,2047.786208
269,5,2105.804529
269,6,2089.843160
269,7,2047.786208
270,5,2080.497621
270,7,2046.663974
271,5,2080.497621
271,7,2046.663974
272,5,2080.497621
272,7,2046.663974
273,5,2080.497621
273,7,2046.663974
274,5,2080.497621
274,7,2046.663974
275,5,2080.497621
275,7,2046.663974
276,5,2080.497621
276,7,2046.663974
277,5,2080.497621
277,7,2046.663974
278,5,2080.497621
278,7,2046.663974
279,5,2074.542352
279,7,2046.663974
280,5,2065.724329
280,7,2046.663974
281,5,2065.724329
281,7,2046.663974
282,5,2065.724329
282,7,2046.663974
283,5,2065.724329
283,7,2046.663974
284,5,2065.724329
284,7,2046.663974
285,5,2058.969893
285,7,2046.663974
286,5,2058.969893
286,7,2046.663974
287,5,2058.969893
287,7,2046.663974
288,5,2058.969893
288,7,2046.663974
289,5,2058.969893
289,7,2046.663974
290,5,2058.969893
290,7,2046.663974
291,5,2058.969893
291,7,2046.663974
292,5,2058.969893
292,7,2046.663974
293,5,2058.969893
293,7,2046.663974
294,5,2053.014624
294,7,2046.663974
295,5,2053.014624
295,7,2046.663974
296,5,2053.014624
296,7,2046.663974
297,5,2049.789196
297,7,2046.663974
298,5,2049.789196
298,7,2046.663974
299,5,2049.789196
299,7,2046.663974
300,5,2049.789196
300,7,2046.663974
301,5,2049.789196
301,7,2046.663974
302,5,2049.789196
302,7,2046.663974
303,5,2049.789196
303,7,2046.663974
304,5,2049.789196
304,7,2046.663974
305,5,2049.789196
305,7,2046.663974
306,5,2049.789196
306,7,2046.663974
307,5,2049.789196
307,7,2045.779220
308,5,2049.789196
308,7,2045.779220
309,5,2049.789196
309,7,2045.779220
310,5,2049.780519
310,7,2043.672919
311,5,2049.780519
311,7,2043.672919
312,5,2049.780519
312,7,2043.672919
313,5,2049.780519
313,7,2043.672919
314,5,2049.780519
314,7,2043.672919
315,5,2049.780519
315,7,2043.672919
316,5,2049.780519
316,7,2043.672919
317,5,2049.780519
317,7,2043.672919
318,5,2049.780519
318,7,2043.672919
319,5,2049.780519
319,7,2043.672919
320,5,2049.780519
320,7,2043.672919
321,5,2049.780519
321,7,2041.355638
322,5,2049.780519
322,7,2041.355638
323,5,2049.780519
323,7,2041.355638
324,5,2049.780519
324,6,2044.375859
324,7,2036.324785
325,5,2049.780519
325,6,2044.375859
325,7,2036.324785
326,5,2049.780519
326,6,2044.375859
326,7,2036.324785
327,5,2049.780519
327,6,2044.375859
327,7,2036.324785
328,5,2049.780519
328,6,2044.375859
328,7,2036.324785
329,5,2049.780519
329,6,2044.375859
329,7,2036.324785
330,5,2049.780519
330,6,2044.375859
330,7,2036.324785
331,5,2049.780519
331,6,2044.375859
331,7,2036.324785
