Generation,NV,TOC
25,13,4219.886208
25,14,3343.158442
25,17,3342.430710
25,21,3316.647078
25,22,3242.433120
25,23,3241.917474
25,24,3102.822294
26,13,4219.886208
26,14,3343.158442
26,17,3342.430710
26,18,3284.272365
26,22,3242.433120
26,23,3241.917474
26,24,3102.822294
27,13,4195.627032
27,14,3343.158442
27,17,3283.518023
27,21,3274.874355
27,22,3169.612139
27,24,3098.548740
28,13,4195.627032
28,14,3343.158442
28,16,3311.640825
28,17,3283.518023
28,20,3258.758647
28,22,3169.612139
28,24,3098.548740
29,13,3850.314377
29,14,3343.158442
29,16,3261.259116
29,17,3255.355544
29,19,3112.309927
29,23,3098.682755
29,24,3077.989600
30,13,3744.253687
30,14,3343.158442
30,16,3261.259116
30,17,3255.355544
30,18,3215.260328
30,19,3112.309927
30,23,3098.682755
30,24,3077.989600
30,25,3060.387048
31,13,3645.710041
31,14,3310.168223
31,16,3221.870326
31,18,3060.218361
31,22,3050.508562
31,23,3032.155352
32,13,3645.710041
32,14,3310.168223
32,16,3221.870326
32,18,3060.218361
32,22,3050.508562
32,23,3032.155352
32,25,3009.102620
33,13,3645.710041
33,14,3290.541683
33,15,3245.145162
33,16,3212.717268
33,18,3060.218361
33,21,3043.122718
33,23,2997.303300
34,13,3645.710041
34,14,3290.541683
34,15,3245.145162
34,16,3212.717268
34,18,3060.218361
34,19,3043.105123
34,23,2997.303300
35,13,3633.629551
35,14,3222.771815
35,16,3205.556373
35,17,3179.967447
35,18,3057.101585
35,19,3016.019869
35,22,2968.978205
36,13,3633.629551
36,14,3165.855261
36,18,3057.101585
36,19,3016.019869
36,22,2968.978205
37,13,3577.624034
37,14,3147.560455
37,16,3010.291608
37,22,2968.978205
38,13,3577.624034
38,14,3147.560455
38,16,3010.291608
38,22,2968.978205
39,13,3573.334350
39,14,3127.727702
39,16,3000.060295
39,20,2963.499868
39,21,2962.130319
40,13,3573.334350
40,14,3127.727702
40,15,3082.488033
40,16,3000.060295
40,20,2963.499868
40,21,2962.130319
40,26,2961.824945
41,13,3573.334350
41,14,3127.727702
41,15,3082.488033
41,16,3000.060295
41,20,2963.499868
41,21,2962.130319
41,22,2946.920026
42,12,3637.976356
42,13,3526.089176
42,14,3127.727702
42,15,3082.488033
42,16,2965.080240
42,18,2960.593735
42,19,2935.479153
42,20,2927.431506
42,22,2916.058626
43,12,3637.976356
43,13,3320.961154
43,14,3127.727702
43,15,3082.488033
43,16,2965.080240
43,18,2960.593735
43,19,2935.479153
43,20,2927.431506
43,22,2916.058626
44,12,3637.976356
44,13,3205.040168
44,14,3127.727702
44,15,3076.695937
44,16,2956.070390
44,18,2937.262002
44,19,2935.479153
44,20,2923.917601
44,22,2889.997271
45,12,3637.976356
45,13,3205.040168
45,14,3127.727702
45,15,3076.695937
45,16,2956.070390
45,18,2937.262002
45,19,2935.479153
45,20,2923.917601
45,22,2889.997271
46,11,3899.972247
46,12,3616.200378
46,13,3205.040168
46,14,3127.727702
46,15,3076.695937
46,16,2949.829372
46,18,2935.182803
46,19,2900.869703
46,22,2881.176907
47,11,3899.972247
47,12,3590.790148
47,13,3205.040168
47,14,3127.727702
47,15,3076.695937
47,16,2949.829372
47,18,2935.182803
47,19,2900.869703
47,22,2881.176907
48,11,3899.972247
48,12,3538.924586
48,13,3123.066393
48,14,3114.419158
48,15,3076.695937
48,16,2931.375267
48,18,2883.065428
48,22,2873.478105
49,11,3899.972247
49,12,3538.924586
49,13,3123.066393
49,14,3114.419158
49,15,3076.695937
49,16,2931.375267
49,18,2883.065428
49,22,2873.478105
50,11,3826.782804
50,12,3235.596549
50,13,3099.619314
50,14,2978.711647
50,16,2931.375267
50,18,2883.065428
50,21,2866.961518
51,11,3826.782804
51,12,3235.596549
51,13,3099.619314
51,14,2978.711647
51,16,2931.375267
51,18,2883.065428
51,21,2856.854439
52,11,3777.665171
52,12,3235.596549
52,13,3090.343789
52,14,2971.976373
52,16,2905.694534
52,18,2835.221231
53,11,3777.665171
53,12,3235.596549
53,13,3066.883984
53,14,2971.976373
53,16,2905.694534
53,18,2835.221231
54,11,3777.665171
54,12,3055.968960
54,14,2971.976373
54,16,2896.509505
54,18,2835.221231
55,11,3777.665171
55,12,3055.968960
55,13,2983.337223
55,14,2918.046490
55,16,2896.509505
55,18,2835.221231
56,11,3777.665171
56,12,3055.968960
56,13,2983.337223
56,14,2918.046490
56,16,2893.878841
56,18,2818.881825
57,11,3777.665171
57,12,3055.968960
57,13,2983.337223
57,14,2918.046490
57,16,2893.878841
57,17,2850.400859
57,18,2818.881825
58,11,3777.665171
58,12,3035.327861
58,13,2983.337223
58,14,2896.956849
58,16,2878.443425
58,17,2803.857616
59,11,3777.665171
59,12,3035.327861
59,13,2983.337223
59,14,2896.956849
59,16,2878.443425
59,17,2803.857616
60,11,3746.899365
60,12,3035.327861
60,13,2983.337223
60,14,2880.860776
60,16,2878.443425
60,17,2803.857616
61,11,3746.899365
61,12,3035.327861
61,13,2977.701760
61,14,2880.860776
61,16,2878.443425
61,17,2803.857616
62,11,3741.998446
62,12,3035.327861
62,13,2952.885593
62,14,2880.860776
62,16,2878.443425
62,17,2803.857616
63,11,3741.998446
63,12,3035.327861
63,13,2952.885593
63,14,2880.860776
63,16,2878.443425
63,17,2803.857616
64,11,3736.193966
64,12,3035.327861
64,13,2922.767830
64,14,2880.860776
64,16,2862.079544
64,17,2803.857616
65,11,3307.395030
65,12,3035.327861
65,13,2922.767830
65,14,2880.860776
65,16,2862.079544
65,17,2803.857616
66,11,3094.853774
66,12,3034.329466
66,13,2922.767830
66,14,2878.337674
66,16,2862.079544
66,17,2797.122342
67,11,3094.853774
67,12,2919.925212
67,14,2878.337674
67,15,2851.074257
67,17,2797.122342
68,11,3087.921898
68,12,2898.034355
68,14,2878.337674
68,15,2816.697782
68,16,2760.466880
69,11,3087.921898
69,12,2898.034355
69,13,2868.077708
69,15,2816.697782
69,16,2760.466880
70,11,3087.921898
70,12,2898.034355
70,13,2868.077708
70,15,2812.306274
70,16,2760.466880
71,10,4768.023809
71,11,3087.921898
71,12,2851.493455
71,15,2812.306274
71,16,2760.466880
72,10,4768.023809
72,11,3087.921898
72,12,2851.493455
72,15,2800.670012
72,16,2760.466880
73,10,4768.023809
73,11,3087.921898
73,12,2851.493455
73,13,2842.134637
73,15,2800.670012
73,16,2760.466880
74,10,4768.023809
74,11,3085.418625
74,12,2844.883230
74,13,2833.594883
74,15,2762.415566
74,16,2760.466880
75,10,4768.023809
75,11,3085.418625
75,12,2844.883230
75,13,2833.594883
75,15,2762.415566
75,16,2760.466880
76,10,4761.374924
76,11,3085.418625
76,12,2832.330230
76,15,2762.415566
76,16,2760.466880
77,10,4761.374924
77,11,3085.418625
77,12,2832.330230
77,15,2762.415566
77,16,2760.466880
78,10,4761.374924
78,11,3085.418625
78,12,2832.330230
78,15,2742.186501
78,16,2732.915589
79,10,4761.374924
79,11,3085.418625
79,12,2832.330230
79,15,2742.186501
79,16,2732.915589
80,10,4633.615044
80,11,3085.418625
80,12,2832.330230
80,15,2732.255723
81,10,4633.615044
81,11,3085.418625
81,12,2832.330230
81,15,2732.255723
82,10,4438.819999
82,11,3085.418625
82,12,2832.330230
82,13,2817.142580
82,15,2729.460601
83,10,3795.941431
83,11,3085.418625
83,12,2832.330230
83,13,2817.142580
83,15,2729.460601
84,10,3795.941431
84,11,3062.032312
84,12,2832.330230
84,13,2817.142580
84,14,2739.978360
84,15,2729.460601
85,10,3795.941431
85,11,3062.032312
85,12,2832.330230
85,13,2817.142580
85,14,2739.978360
85,15,2703.650328
86,10,3795.941431
86,11,3056.364031
86,12,2832.330230
86,13,2806.487561
86,14,2739.978360
86,15,2700.299016
87,10,3795.941431
87,11,3046.515126
87,12,2832.330230
87,13,2806.487561
87,14,2739.978360
87,15,2700.299016
87,17,2699.747029
88,10,3795.941431
88,11,3046.515126
88,12,2781.052567
88,14,2735.028309
88,15,2700.299016
88,17,2699.620267
89,10,3795.941431
89,11,3018.008599
89,12,2781.052567
89,14,2735.028309
89,15,2700.299016
89,17,2699.620267
90,10,3795.941431
90,11,2966.287893
90,12,2781.052567
90,14,2715.412971
90,15,2689.187726
91,10,3795.941431
91,11,2966.287893
91,12,2781.052567
91,14,2715.412971
91,15,2689.187726
92,10,3795.941431
92,11,2966.287893
92,12,2781.052567
92,14,2715.412971
92,15,2689.187726
93,10,3795.941431
93,11,2966.287893
93,12,2781.052567
93,14,2715.412971
93,15,2689.187726
94,10,3439.719212
94,11,2965.337549
94,12,2781.052567
94,14,2715.100257
94,15,2688.361271
94,16,2686.304827
95,10,3439.719212
95,11,2955.993609
95,12,2781.052567
95,14,2715.100257
95,15,2688.361271
95,16,2686.304827
96,10,3388.104352
96,11,2955.993609
96,12,2781.052567
96,14,2715.100257
96,15,2688.047919
96,16,2681.902409
97,10,3388.104352
97,11,2955.993609
97,12,2781.052567
97,14,2715.100257
97,15,2688.047919
97,16,2681.902409
98,10,3388.104352
98,11,2858.509367
98,12,2781.052567
98,13,2765.490521
98,14,2699.626966
98,15,2687.977600
98,16,2681.902409
99,10,3295.059919
99,11,2858.509367
99,12,2781.052567
99,13,2765.490521
99,14,2699.626966
99,15,2687.977600
99,16,2681.902409
100,10,3292.980281
100,11,2858.509367
100,12,2781.052567
100,13,2765.490521
100,14,2699.626966
100,15,2685.567210
100,16,2681.902409
101,10,3292.980281
101,11,2858.509367
101,12,2781.052567
101,13,2765.490521
101,14,2699.626966
101,15,2685.567210
101,16,2681.902409
102,10,3292.980281
102,11,2858.509367
102,12,2781.052567
102,13,2765.490521
102,14,2699.626966
102,15,2673.417471
103,10,3292.980281
103,11,2858.509367
103,12,2781.052567
103,13,2765.490521
103,14,2699.626966
103,15,2673.417471
104,10,3292.980281
104,11,2858.509367
104,12,2756.607786
104,14,2699.626966
104,15,2673.417471
105,10,3292.980281
105,11,2858.509367
105,12,2756.607786
105,14,2699.626966
105,15,2673.417471
106,10,3284.720935
106,11,2850.630162
106,12,2756.607786
106,14,2691.493516
106,15,2673.417471
107,10,3284.720935
107,11,2850.630162
107,12,2756.607786
107,14,2691.493516
107,15,2673.417471
108,10,3284.720935
108,11,2850.630162
108,12,2756.607786
108,13,2756.096540
108,14,2691.493516
108,15,2673.417471
109,10,3284.720935
109,11,2850.630162
109,12,2756.607786
109,13,2756.096540
109,14,2691.493516
109,15,2673.417471
109,16,2672.158892
110,10,3227.303395
110,11,2850.630162
110,12,2728.690669
110,14,2690.885441
110,15,2673.417471
110,16,2672.158892
111,10,3227.303395
111,11,2850.630162
111,12,2728.690669
111,14,2690.885441
111,15,2673.417471
111,16,2672.158892
112,10,3212.587464
112,11,2846.255441
112,12,2726.210328
112,14,2690.885441
112,15,2672.849807
112,16,2669.415545
113,10,3212.587464
113,11,2846.255441
113,12,2726.210328
113,14,2669.571711
113,16,2669.415545
114,10,3133.119792
114,11,2844.012192
114,12,2722.232203
114,14,2669.571711
114,16,2668.500600
115,10,3133.119792
115,11,2844.012192
115,12,2722.232203
115,14,2669.571711
115,15,2666.409555
116,9,3640.118776
116,10,3124.018695
116,11,2836.976470
116,12,2722.232203
116,14,2669.571711
116,15,2666.202106
117,9,3640.118776
117,10,3124.018695
117,11,2836.976470
117,12,2722.232203
117,14,2669.571711
117,15,2666.202106
118,9,3529.190644
118,10,3124.018695
118,11,2836.976470
118,12,2717.656895
118,14,2669.571711
118,15,2666.202106
119,9,3529.190644
119,10,3124.018695
119,11,2836.976470
119,12,2717.656895
119,13,2707.199059
119,14,2669.571711
119,15,2666.202106
120,9,3529.190644
120,10,3124.018695
120,11,2836.976470
120,12,2717.656895
120,13,2679.965870
120,14,2669.571711
120,15,2665.621160
121,9,3529.190644
121,10,3124.018695
121,11,2836.976470
121,12,2717.656895
121,13,2679.965870
121,14,2669.571711
121,15,2665.621160
122,9,3529.190644
122,10,3124.018695
122,11,2823.739380
122,12,2707.619816
122,13,2679.965870
122,14,2669.501392
122,15,2662.442947
123,9,3529.190644
123,10,3124.018695
123,11,2823.739380
123,12,2707.619816
123,13,2679.965870
123,14,2669.501392
123,15,2662.442947
124,9,3529.190644
124,10,3124.018695
124,11,2823.739380
124,12,2705.922144
124,13,2679.965870
124,14,2669.501392
124,15,2656.158674
125,9,3529.190644
125,10,3124.018695
125,11,2823.739380
125,12,2705.922144
125,13,2679.965870
125,14,2669.501392
125,15,2656.158674
126,9,3529.190644
126,10,3118.002857
126,11,2823.739380
126,12,2705.744503
126,13,2679.965870
126,14,2669.501392
126,15,2655.172322
127,9,3529.190644
127,10,3118.002857
127,11,2823.739380
127,12,2705.744503
127,13,2679.965870
127,14,2666.143228
127,15,2655.172322
128,9,3529.190644
128,10,3118.002857
128,11,2810.205738
128,12,2705.744503
128,13,2679.965870
128,14,2666.143228
128,15,2655.172322
128,16,2653.110596
129,9,3517.414209
129,10,3118.002857
129,11,2798.856862
129,12,2705.744503
129,13,2679.965870
129,14,2666.143228
129,15,2655.172322
129,16,2653.110596
130,9,3517.414209
130,10,3118.002857
130,11,2798.856862
130,12,2703.748651
130,13,2671.096746
130,14,2666.143228
130,15,2655.172322
130,16,2653.110596
131,9,3487.043798
131,10,3118.002857
131,11,2798.856862
131,12,2703.748651
131,13,2671.096746
131,14,2666.143228
131,15,2655.172322
131,16,2653.110596
132,9,3487.043798
132,10,3118.002857
132,11,2798.856862
132,12,2703.748651
132,13,2670.143672
132,14,2666.143228
132,15,2655.172322
132,16,2653.110596
133,9,3487.043798
133,10,3090.493267
133,11,2798.856862
133,12,2703.748651
133,13,2670.143672
133,14,2666.143228
133,15,2655.172322
133,16,2653.110596
134,9,3487.043798
134,10,3090.493267
134,11,2798.856862
134,12,2703.748651
134,13,2668.568527
134,14,2666.143228
134,15,2655.172322
134,16,2653.110596
135,9,3487.043798
135,10,3090.493267
135,11,2798.856862
135,12,2703.748651
135,13,2668.568527
135,14,2666.143228
135,15,2655.172322
135,16,2653.110596
136,9,3487.043798
136,10,3090.493267
136,11,2798.856862
136,12,2703.748651
136,13,2668.568527
136,14,2666.143228
136,15,2655.172322
136,16,2653.110596
137,9,3487.043798
137,10,3090.493267
137,11,2798.856862
137,12,2648.065697
138,9,3487.043798
138,10,3083.240548
138,11,2798.856862
138,12,2648.065697
139,9,3487.043798
139,10,3083.240548
139,11,2798.856862
139,12,2648.065697
140,9,3487.043798
140,10,3083.240548
140,11,2798.856862
140,12,2648.065697
141,9,3487.043798
141,10,3083.240548
141,11,2798.856862
141,12,2648.065697
142,9,3487.043798
142,10,3056.811568
142,11,2798.856862
142,12,2648.065697
143,9,3487.043798
143,10,3056.811568
143,11,2798.856862
143,12,2648.065697
143,13,2643.269472
144,9,3487.043798
144,10,3056.811568
144,11,2798.856862
144,12,2648.065697
144,13,2640.417449
145,9,3487.043798
145,10,3056.811568
145,11,2798.856862
145,12,2648.065697
145,13,2640.417449
146,9,3480.153338
146,10,3047.043270
146,11,2790.720039
146,12,2644.218715
146,13,2640.417449
147,9,3480.153338
147,10,3047.043270
147,11,2790.720039
147,12,2644.218715
147,13,2640.417449
147,14,2631.380008
148,9,3480.153338
148,10,3046.997536
148,11,2790.720039
148,12,2643.611721
148,13,2640.417449
148,14,2631.380008
149,9,3451.052550
149,10,3034.506407
149,11,2790.720039
149,12,2643.611721
149,13,2640.417449
149,14,2631.380008
150,9,3439.186995
150,10,3034.506407
150,11,2790.720039
150,12,2643.611721
150,13,2640.417449
150,14,2631.380008
151,9,3439.186995
151,10,3034.506407
151,11,2790.720039
151,12,2643.611721
151,13,2640.417449
151,14,2631.380008
152,9,3439.186995
152,10,3034.506407
152,11,2790.720039
152,12,2637.296510
152,13,2635.330109
152,14,2631.380008
153,9,3439.186995
153,10,3034.506407
153,11,2790.720039
153,12,2636.536057
153,13,2635.330109
153,14,2631.380008
154,9,3377.851724
154,10,3034.506407
154,11,2790.720039
154,12,2636.536057
154,13,2635.330109
154,14,2631.380008
155,9,3243.401272
155,10,3034.506407
155,11,2785.149465
155,12,2636.536057
155,13,2635.330109
155,14,2631.380008
156,9,3243.401272
156,10,3034.506407
156,11,2785.149465
156,12,2636.536057
156,13,2627.992701
157,9,3243.401272
157,10,3034.506407
157,11,2785.149465
157,12,2636.536057
157,13,2627.992701
158,9,3243.401272
158,10,3034.506407
158,11,2785.149465
158,12,2636.536057
158,13,2624.706259
159,9,3243.401272
159,10,3034.506407
159,11,2785.149465
159,12,2636.536057
159,13,2624.706259
160,9,3243.401272
160,10,3034.506407
160,11,2776.880200
160,12,2636.536057
160,13,2624.706259
161,9,3243.401272
161,10,3034.506407
161,11,2776.880200
161,12,2636.536057
161,13,2624.706259
162,9,3243.401272
162,10,3034.506407
162,11,2776.880200
162,12,2636.536057
162,13,2624.706259
163,9,3243.401272
163,10,3034.506407
163,11,2776.880200
163,12,2636.536057
163,13,2620.089363
164,9,3241.253427
164,10,3034.506407
164,11,2767.971993
164,12,2636.536057
164,13,2620.089363
165,9,3241.253427
165,10,3034.506407
165,11,2767.971993
165,12,2631.257750
165,13,2620.089363
165,14,2619.180886
166,9,3241.253427
166,10,3034.506407
166,11,2767.971993
166,12,2631.257750
166,13,2620.089363
166,14,2618.654562
167,9,3241.253427
167,10,3034.506407
167,11,2767.971993
167,12,2631.257750
167,13,2620.089363
167,14,2618.654562
168,9,3241.253427
168,10,3034.506407
168,11,2767.971993
168,12,2631.257750
168,13,2620.089363
168,14,2618.654562
169,9,3241.253427
169,10,3019.946983
169,11,2767.971993
169,12,2631.257750
169,13,2620.089363
169,14,2618.654562
170,9,3241.253427
170,10,3019.946983
170,11,2767.971993
170,12,2631.257750
170,13,2620.089363
170,14,2615.601077
171,9,3241.253427
171,10,3019.946983
171,11,2767.971993
171,12,2631.257750
171,13,2620.089363
171,14,2615.601077
172,9,3241.253427
172,10,3015.686009
172,11,2767.971993
172,12,2631.257750
172,13,2620.089363
172,14,2615.601077
173,9,3241.253427
173,10,3015.686009
173,11,2767.971993
173,12,2631.257750
173,13,2620.089363
173,14,2615.601077
174,9,3229.254918
174,10,3015.686009
174,11,2767.971993
174,12,2631.257750
174,13,2616.128894
174,14,2615.402564
175,9,3229.254918
175,10,3015.686009
175,11,2730.995324
175,12,2631.257750
175,13,2616.128894
175,14,2615.402564
176,9,3229.254918
176,10,3015.686009
176,11,2730.995324
176,12,2631.257750
176,13,2616.128894
176,14,2615.402564
177,9,3229.254918
177,10,3015.686009
177,11,2730.995324
177,12,2631.257750
177,13,2616.128894
177,14,2615.402564
178,9,3229.254918
178,10,3011.644714
178,11,2730.995324
178,12,2631.257750
178,13,2616.128894
178,14,2615.402564
179,9,3229.254918
179,10,3011.644714
179,11,2730.995324
179,12,2631.257750
179,13,2616.128894
179,14,2615.402564
180,9,3221.752929
180,10,3011.598980
180,11,2730.995324
180,12,2631.257750
180,13,2616.128894
180,14,2615.402564
181,9,3221.752929
181,10,3011.598980
181,11,2730.995324
181,12,2631.257750
181,13,2616.128894
181,14,2615.402564
182,9,3184.099547
182,10,3011.598980
182,11,2730.995324
182,12,2631.257750
182,13,2615.850628
182,14,2615.402564
183,9,3184.099547
183,10,3011.598980
183,11,2730.995324
183,12,2631.257750
183,13,2615.850628
183,14,2615.402564
184,9,3183.135161
184,10,3011.598980
184,11,2688.557402
184,12,2631.257750
184,13,2615.850628
184,14,2615.402564
185,9,3183.135161
185,10,3011.598980
185,11,2688.557402
185,12,2631.257750
185,13,2615.850628
185,14,2615.402564
186,9,3183.135161
186,10,3011.598980
186,11,2687.258690
186,12,2631.257750
186,13,2615.850628
186,14,2615.402564
187,9,3183.135161
187,10,3011.598980
187,11,2687.258690
187,12,2631.257750
187,13,2615.850628
187,14,2615.402564
188,9,3183.135161
188,10,3011.598980
188,11,2687.258690
188,12,2631.257750
188,13,2615.850628
188,14,2615.402564
189,9,3183.135161
189,10,3011.598980
189,11,2687.258690
189,12,2631.257750
189,13,2615.850628
189,14,2615.402564
190,9,3100.140906
190,10,3011.598980
190,11,2687.258690
190,12,2631.257750
190,13,2615.850628
190,14,2614.689886
191,9,3100.140906
191,10,3011.598980
191,11,2687.258690
191,12,2631.257750
191,13,2615.850628
191,14,2614.689886
192,9,3100.140906
192,10,3011.598980
192,11,2687.258690
192,12,2631.257750
192,13,2615.850628
192,14,2614.689886
193,9,3100.140906
193,10,2978.262332
193,11,2687.258690
193,12,2631.257750
193,13,2615.850628
193,14,2614.689886
194,9,3056.694935
194,10,2889.874195
194,11,2687.258690
194,12,2630.085541
194,13,2615.850628
194,14,2614.689886
195,9,3056.694935
195,10,2889.874195
195,11,2687.258690
195,12,2630.085541
195,13,2615.850628
195,14,2614.689886
196,9,3056.694935
196,10,2889.874195
196,11,2687.258690
196,12,2630.085541
196,13,2615.850628
196,14,2614.689886
197,9,3056.694935
197,10,2889.874195
197,11,2687.258690
197,12,2630.085541
197,13,2615.850628
197,14,2614.689886
198,9,3056.694935
198,10,2889.874195
198,11,2687.258690
198,12,2630.085541
198,13,2615.850628
198,14,2614.689886
199,9,3056.694935
199,10,2889.874195
199,11,2687.258690
199,12,2630.085541
199,13,2615.850628
199,14,2614.689886
200,9,3036.904452
200,10,2889.874195
200,11,2687.258690
200,12,2630.085541
200,13,2615.850628
200,14,2614.689886
201,9,3036.904452
201,10,2847.788952
201,11,2687.258690
201,12,2630.085541
201,13,2615.850628
201,14,2614.689886
202,9,3036.904452
202,10,2782.987596
202,11,2687.258690
202,12,2630.085541
202,13,2614.065904
203,9,3036.904452
203,10,2782.987596
203,11,2687.258690
203,12,2630.085541
203,13,2614.065904
204,9,3029.926906
204,10,2782.987596
204,11,2686.192488
204,12,2630.085541
204,13,2614.065904
205,9,3029.926906
205,10,2782.987596
205,11,2686.192488
205,12,2626.463524
205,13,2614.065904
206,9,3029.926906
206,10,2782.987596
206,11,2686.192488
206,12,2626.463524
206,13,2614.065904
207,9,3029.926906
207,10,2782.987596
207,11,2686.192488
207,12,2623.845804
207,13,2614.065904
208,9,3029.926906
208,10,2782.987596
208,11,2686.192488
208,12,2619.303390
208,13,2614.065904
209,9,3029.926906
209,10,2782.987596
209,11,2686.192488
209,12,2619.303390
209,13,2614.065904
210,9,3029.926906
210,10,2782.987596
210,11,2686.192488
210,12,2619.303390
210,13,2614.065904
211,9,3029.926906
211,10,2782.987596
211,11,2686.192488
211,12,2619.303390
211,13,2614.065904
212,9,3029.926906
212,10,2782.987596
212,11,2686.192488
212,12,2619.303390
212,13,2614.065904
213,9,3029.926906
213,10,2782.987596
213,11,2686.192488
213,12,2619.303390
213,13,2614.065904
214,9,3020.410088
214,10,2780.175076
214,11,2686.192488
214,12,2619.303390
214,13,2614.065904
215,9,3020.410088
215,10,2780.175076
215,11,2686.192488
215,12,2619.303390
215,13,2614.065904
216,9,3020.410088
216,10,2772.989554
216,11,2686.192488
216,12,2619.303390
216,13,2614.065904
217,9,3020.410088
217,10,2758.523311
217,11,2686.192488
217,12,2619.303390
217,13,2614.065904
218,9,3020.410088
218,10,2754.776395
218,11,2686.192488
218,12,2619.303390
218,13,2613.101367
219,9,3012.980772
219,10,2754.776395
219,11,2686.192488
219,12,2619.303390
219,13,2613.101367
220,9,3012.980772
220,10,2754.776395
220,11,2686.192488
220,12,2619.303390
220,13,2613.101367
221,9,3012.980772
221,10,2754.776395
221,11,2686.192488
221,12,2619.303390
221,13,2613.101367
222,9,3002.697836
222,10,2754.776395
222,11,2686.192488
222,12,2619.303390
222,13,2613.101367
