Generation,NV,TOC
276,5,996.840848
277,3,1317.976243
277,4,1032.452437
277,5,996.840848
278,3,1317.976243
278,4,1032.452437
278,5,996.840848
279,3,1317.976243
279,4,1032.452437
279,5,996.840848
280,3,1317.976243
280,4,1032.452437
280,5,996.840848
281,3,1317.976243
281,4,1032.452437
281,5,996.840848
282,3,1317.976243
282,4,1032.452437
282,5,996.840848
283,3,1317.976243
283,4,1032.452437
283,5,996.840848
284,3,1317.976243
284,4,1032.452437
284,5,996.840848
285,3,1317.976243
285,4,1032.452437
285,5,996.840848
286,3,1317.976243
286,4,1032.452437
286,5,996.840848
287,3,1317.976243
287,4,1032.452437
287,5,996.840848
288,3,1317.976243
288,4,1032.452437
288,5,996.840848
289,3,1317.976243
289,4,1032.452437
289,5,996.840848
290,3,1317.976243
290,4,1032.452437
290,5,996.840848
291,3,1317.976243
291,4,1032.452437
291,5,996.840848
292,3,1317.976243
292,4,1032.452437
292,5,996.840848
293,3,1317.976243
293,4,1032.452437
293,5,996.840848
294,3,1317.976243
294,4,1032.452437
294,5,996.840848
295,3,1317.976243
295,4,1032.452437
295,5,996.840848
296,3,1317.976243
296,4,1032.452437
296,5,996.840848
297,3,1317.976243
297,4,1032.452437
297,5,996.840848
298,3,1317.976243
298,4,1032.452437
298,5,996.840848
299,3,1317.976243
299,4,1032.452437
299,5,996.840848
300,3,1317.976243
300,4,1032.452437
300,5,996.840848
301,3,1317.976243
301,4,1032.452437
301,5,996.840848
302,3,1317.976243
302,4,1032.452437
302,5,996.840848
303,3,1317.976243
303,4,1032.452437
303,5,996.840848
304,3,1317.976243
304,4,1032.452437
304,5,996.840848
305,3,1317.976243
305,4,1032.452437
305,5,996.840848
306,3,1317.976243
306,4,1032.452437
306,5,996.840848
307,3,1317.976243
307,4,1032.452437
307,5,996.840848
308,3,1317.976243
308,4,1032.452437
308,5,996.840848
309,3,1317.976243
309,4,1032.452437
309,5,996.840848
310,3,1317.976243
310,4,1032.452437
310,5,996.840848
311,3,1317.976243
311,4,1032.452437
311,5,996.840848
312,3,1317.976243
312,4,1032.452437
312,5,996.840848
313,3,1317.976243
313,4,1032.452437
313,5,996.840848
314,3,1317.976243
314,4,1032.452437
314,5,996.840848
315,3,1317.976243
315,4,1032.452437
315,5,996.840848
316,3,1317.976243
316,4,1032.452437
316,5,996.840848
317,3,1317.976243
317,4,1032.452437
317,5,996.840848
318,3,1317.976243
318,4,1032.452437
318,5,996.840848
319,3,1317.976243
319,4,1032.452437
319,5,996.840848
320,3,1317.976243
320,4,1032.452437
320,5,996.840848
321,3,1317.976243
321,4,1032.452437
321,5,996.840848
322,3,1317.976243
322,4,1032.452437
322,5,996.840848
323,3,1317.976243
323,4,1032.452437
323,5,996.840848
324,3,1317.976243
324,4,1032.452437
324,5,996.840848
325,3,1317.976243
325,4,1032.452437
325,5,996.840848
326,3,1317.976243
326,4,1032.452437
326,5,996.840848
327,3,1317.976243
327,4,1032.452437
327,5,996.840848
328,3,1317.976243
328,4,1032.452437
328,5,996.840848
329,3,1317.976243
329,4,1032.452437
329,5,996.840848
