Iteration,NV,TOC
25,37,5972.610304
25,38,5931.460676
25,40,5888.556305
25,41,5769.151998
25,44,5641.718819
25,45,5558.690200
25,47,5547.048132
25,50,5423.482552
25,53,5189.928659
25,74,5181.493155
26,26,7849.320848
26,28,6843.956697
26,29,6021.918371
26,32,5978.082450
26,37,5972.610304
26,38,5931.460676
26,40,5888.556305
26,41,5769.151998
26,44,5641.718819
26,45,5558.690200
26,47,5547.048132
26,50,5423.482552
26,53,5189.928659
26,74,5181.493155
27,26,7849.320848
27,28,6843.956697
27,29,6021.918371
27,32,5978.082450
27,37,5972.610304
27,38,5931.460676
27,40,5888.556305
27,41,5769.151998
27,44,5641.718819
27,45,5558.690200
27,47,5547.048132
27,50,5423.482552
27,53,5189.928659
27,74,5181.493155
28,26,7849.320848
28,28,6843.956697
28,29,6021.918371
28,32,5978.082450
28,37,5972.610304
28,38,5931.460676
28,40,5888.556305
28,41,5769.151998
28,44,5641.718819
28,45,5558.690200
28,47,5547.048132
28,50,5423.482552
28,53,5189.928659
28,74,5181.493155
29,26,7849.320848
29,28,6843.956697
29,29,6021.918371
29,32,5978.082450
29,37,5972.610304
29,38,5931.460676
29,40,5888.556305
29,41,5769.151998
29,44,5641.718819
29,45,5558.690200
29,47,5547.048132
29,50,5423.482552
29,53,5189.928659
29,74,5181.493155
30,26,7849.320848
30,28,6843.956697
30,29,6021.918371
30,32,5978.082450
30,37,5972.610304
30,38,5931.460676
30,40,5888.556305
30,41,5769.151998
30,44,5641.718819
30,45,5558.690200
30,47,5547.048132
30,50,5423.482552
30,53,5189.928659
30,74,5181.493155
31,26,7849.320848
31,28,6843.956697
31,29,6021.918371
31,32,5978.082450
31,37,5972.610304
31,38,5931.460676
31,40,5888.556305
31,41,5769.151998
31,44,5641.718819
31,45,5558.690200
31,47,5547.048132
31,50,5423.482552
31,53,5189.928659
31,74,5181.493155
32,26,7849.320848
32,28,6843.956697
32,29,6021.918371
32,32,5978.082450
32,37,5972.610304
32,38,5931.460676
32,40,5888.556305
32,41,5769.151998
32,44,5641.718819
32,45,5558.690200
32,47,5547.048132
32,50,5423.482552
32,53,5189.928659
32,74,5181.493155
33,26,7849.320848
33,28,6843.956697
33,29,6021.918371
33,32,5978.082450
33,37,5972.610304
33,38,5931.460676
33,40,5888.556305
33,41,5769.151998
33,44,5641.718819
33,45,5558.690200
33,47,5547.048132
33,50,5423.482552
33,53,5189.928659
33,74,5181.493155
34,26,7849.320848
34,28,6843.956697
34,29,6021.918371
34,32,5978.082450
34,37,5972.610304
34,38,5931.460676
34,40,5888.556305
34,41,5769.151998
34,44,5641.718819
34,45,5558.690200
34,47,5547.048132
34,50,5423.482552
34,53,5189.928659
34,74,5181.493155
35,26,7849.320848
35,28,6843.956697
35,29,6021.918371
35,32,5978.082450
35,37,5972.610304
35,38,5931.460676
35,40,5888.556305
35,41,5769.151998
35,44,5641.718819
35,45,5558.690200
35,47,5547.048132
35,50,5423.482552
35,53,5189.928659
35,74,5181.493155
36,26,7849.320848
36,28,6843.956697
36,29,6021.918371
36,32,5978.082450
36,37,5972.610304
36,38,5931.460676
36,40,5888.556305
36,41,5769.151998
36,44,5641.718819
36,45,5558.690200
36,47,5547.048132
36,50,5423.482552
36,53,5189.928659
36,74,5181.493155
37,26,7849.320848
37,28,6843.956697
37,29,6021.918371
37,32,5978.082450
37,37,5972.610304
37,38,5931.460676
37,40,5888.556305
37,41,5769.151998
37,44,5641.718819
37,45,5558.690200
37,47,5547.048132
37,50,5423.482552
37,53,5189.928659
37,74,5181.493155
38,26,7849.320848
38,28,6843.956697
38,29,6021.918371
38,32,5978.082450
38,37,5972.610304
38,38,5931.460676
38,40,5888.556305
38,41,5769.151998
38,44,5641.718819
38,45,5558.690200
38,47,5547.048132
38,50,5423.482552
38,53,5189.928659
38,74,5181.493155
39,26,7849.320848
39,28,6843.956697
39,29,6021.918371
39,32,5978.082450
39,37,5972.610304
39,38,5931.460676
39,40,5888.556305
39,41,5769.151998
39,44,5641.718819
39,45,5558.690200
39,47,5547.048132
39,50,5423.482552
39,53,5189.928659
39,74,5181.493155
40,26,7849.320848
40,28,6843.956697
40,29,6021.918371
40,32,5978.082450
40,37,5972.610304
40,38,5931.460676
40,40,5888.556305
40,41,5769.151998
40,44,5641.718819
40,45,5558.690200
40,47,5547.048132
40,50,5423.482552
40,53,5189.928659
40,74,5181.493155
41,26,7849.320848
41,28,6843.956697
41,29,6021.918371
41,32,5978.082450
41,37,5972.610304
41,38,5931.460676
41,40,5888.556305
41,41,5769.151998
41,44,5641.718819
41,45,5558.690200
41,47,5547.048132
41,50,5423.482552
41,53,5189.928659
41,74,5181.493155
42,26,7849.320848
42,28,6843.956697
42,29,6021.918371
42,32,5978.082450
42,37,5972.610304
42,38,5931.460676
42,40,5888.556305
42,41,5769.151998
42,44,5641.718819
42,45,5558.690200
42,47,5547.048132
42,50,5423.482552
42,53,5189.928659
42,74,5181.493155
43,26,7849.320848
43,28,6843.956697
43,29,6021.918371
43,32,5978.082450
43,37,5972.610304
43,38,5931.460676
43,40,5888.556305
43,41,5769.151998
43,44,5641.718819
43,45,5558.690200
43,47,5547.048132
43,50,5423.482552
43,53,5189.928659
43,74,5181.493155
44,26,7849.320848
44,28,6843.956697
44,29,6021.918371
44,32,5978.082450
44,37,5972.610304
44,38,5931.460676
44,40,5888.556305
44,41,5769.151998
44,44,5641.718819
44,45,5558.690200
44,47,5547.048132
44,50,5423.482552
44,53,5189.928659
44,74,5181.493155
45,26,7849.320848
45,28,6843.956697
45,29,6021.918371
45,32,5978.082450
45,37,5972.610304
45,38,5931.460676
45,40,5888.556305
45,41,5769.151998
45,44,5641.718819
45,45,5558.690200
45,47,5547.048132
45,50,5423.482552
45,53,5189.928659
45,74,5181.493155
46,26,7849.320848
46,28,6843.956697
46,29,6021.918371
46,32,5978.082450
46,37,5972.610304
46,38,5931.460676
46,40,5888.556305
46,41,5769.151998
46,44,5641.718819
46,45,5558.690200
46,47,5547.048132
46,50,5423.482552
46,53,5189.928659
46,74,5181.493155
47,26,7849.320848
47,28,6843.956697
47,29,6021.918371
47,32,5978.082450
47,37,5972.610304
47,38,5931.460676
47,40,5888.556305
47,41,5769.151998
47,44,5641.718819
47,45,5558.690200
47,47,5547.048132
47,50,5423.482552
47,53,5189.928659
47,74,5181.493155
48,26,7849.320848
48,28,6843.956697
48,29,6021.918371
48,32,5978.082450
48,37,5972.610304
48,38,5931.460676
48,40,5888.556305
48,41,5769.151998
48,44,5641.718819
48,45,5558.690200
48,47,5547.048132
48,50,5423.482552
48,53,5189.928659
48,74,5181.493155
49,26,7849.320848
49,28,6843.956697
49,29,6021.918371
49,32,5978.082450
49,37,5972.610304
49,38,5931.460676
49,40,5888.556305
49,41,5769.151998
49,44,5641.718819
49,45,5558.690200
49,47,5547.048132
49,50,5423.482552
49,53,5189.928659
49,74,5181.493155
50,26,7849.320848
50,28,6843.956697
50,29,6021.918371
50,32,5978.082450
50,37,5972.610304
50,38,5931.460676
50,40,5888.556305
50,41,5769.151998
50,44,5641.718819
50,45,5558.690200
50,47,5547.048132
50,50,5423.482552
50,53,5189.928659
50,74,5181.493155
51,26,7849.320848
51,27,6618.097446
51,28,6089.384941
51,29,6021.918371
51,32,5941.288367
51,33,5890.998989
51,34,5840.317825
51,36,5628.924624
51,41,5442.518673
51,45,5433.792303
51,49,5209.098025
51,53,5189.928659
51,70,5181.501032
51,74,5181.493155
52,26,7849.320848
52,27,6618.097446
52,28,6089.384941
52,29,6021.918371
52,32,5941.288367
52,33,5890.998989
52,34,5840.317825
52,36,5628.924624
52,41,5442.518673
52,45,5433.792303
52,49,5209.098025
52,53,5189.928659
52,70,5181.501032
52,74,5181.493155
53,26,7849.320848
53,27,6618.097446
53,28,6089.384941
53,29,6021.918371
53,32,5941.288367
53,33,5890.998989
53,34,5840.317825
53,36,5628.924624
53,41,5442.518673
53,45,5433.792303
53,49,5209.098025
53,53,5189.928659
53,70,5181.501032
53,74,5181.493155
54,26,7849.320848
54,27,6618.097446
54,28,6089.384941
54,29,6021.918371
54,32,5941.288367
54,33,5890.998989
54,34,5840.317825
54,36,5628.924624
54,41,5442.518673
54,45,5433.792303
54,49,5209.098025
54,53,5189.928659
54,70,5181.501032
54,74,5181.493155
55,26,7849.320848
55,27,6618.097446
55,28,6089.384941
55,29,6021.918371
55,32,5941.288367
55,33,5890.998989
55,34,5840.317825
55,36,5628.924624
55,41,5442.518673
55,45,5433.792303
55,49,5209.098025
55,53,5189.928659
55,70,5181.501032
55,74,5181.493155
56,26,7849.320848
56,27,6618.097446
56,28,6089.384941
56,29,6021.918371
56,32,5941.288367
56,33,5890.998989
56,34,5840.317825
56,36,5628.924624
56,41,5442.518673
56,45,5433.792303
56,49,5209.098025
56,53,5189.928659
56,70,5181.501032
56,74,5181.493155
57,26,7849.320848
57,27,6618.097446
57,28,6089.384941
57,29,6021.918371
57,32,5941.288367
57,33,5890.998989
57,34,5840.317825
57,36,5628.924624
57,41,5442.518673
57,45,5433.792303
57,49,5209.098025
57,53,5189.928659
57,70,5181.501032
57,74,5181.493155
58,26,7849.320848
58,27,6618.097446
58,28,6089.384941
58,29,6021.918371
58,32,5941.288367
58,33,5890.998989
58,34,5840.317825
58,36,5628.924624
58,41,5442.518673
58,45,5433.792303
58,49,5209.098025
58,53,5189.928659
58,70,5181.501032
58,74,5181.493155
59,26,7849.320848
59,27,6618.097446
59,28,6089.384941
59,29,6021.918371
59,32,5941.288367
59,33,5890.998989
59,34,5840.317825
59,36,5628.924624
59,41,5442.518673
59,45,5433.792303
59,49,5209.098025
59,53,5189.928659
59,70,5181.501032
59,74,5181.493155
60,26,7849.320848
60,27,6618.097446
60,28,6089.384941
60,29,6021.918371
60,32,5941.288367
60,33,5890.998989
60,34,5840.317825
60,36,5628.924624
60,41,5442.518673
60,45,5433.792303
60,49,5209.098025
60,53,5189.928659
60,70,5181.501032
60,74,5181.493155
61,26,7849.320848
61,27,6618.097446
61,28,6089.384941
61,29,6021.918371
61,32,5941.288367
61,33,5890.998989
61,34,5840.317825
61,36,5628.924624
61,41,5442.518673
61,45,5433.792303
61,49,5209.098025
61,53,5189.928659
61,70,5181.501032
61,74,5181.493155
62,26,7849.320848
62,27,6618.097446
62,28,6089.384941
62,29,6021.918371
62,32,5941.288367
62,33,5890.998989
62,34,5840.317825
62,36,5628.924624
62,41,5442.518673
62,45,5433.792303
62,49,5209.098025
62,53,5189.928659
62,70,5181.501032
62,74,5181.493155
63,26,7849.320848
63,27,6618.097446
63,28,6089.384941
63,29,6021.918371
63,32,5941.288367
63,33,5890.998989
63,34,5840.317825
63,36,5628.924624
63,41,5442.518673
63,45,5433.792303
63,49,5209.098025
63,53,5189.928659
63,70,5181.501032
63,74,5181.493155
64,26,7849.320848
64,27,6618.097446
64,28,6089.384941
64,29,6021.918371
64,32,5941.288367
64,33,5890.998989
64,34,5840.317825
64,36,5628.924624
64,41,5442.518673
64,45,5433.792303
64,49,5209.098025
64,53,5189.928659
64,70,5181.501032
64,74,5181.493155
65,26,7849.320848
65,27,6618.097446
65,28,6089.384941
65,29,6021.918371
65,32,5941.288367
65,33,5890.998989
65,34,5840.317825
65,36,5628.924624
65,41,5442.518673
65,45,5433.792303
65,49,5209.098025
65,53,5189.928659
65,70,5181.501032
65,74,5181.493155
66,26,7849.320848
66,27,6618.097446
66,28,6089.384941
66,29,6021.918371
66,32,5941.288367
66,33,5890.998989
66,34,5840.317825
66,36,5628.924624
66,41,5442.518673
66,45,5433.792303
66,49,5209.098025
66,53,5189.928659
66,70,5181.501032
66,74,5181.493155
67,26,7849.320848
67,27,6618.097446
67,28,6089.384941
67,29,6021.918371
67,32,5941.288367
67,33,5890.998989
67,34,5840.317825
67,36,5628.924624
67,41,5442.518673
67,45,5433.792303
67,49,5209.098025
67,53,5189.928659
67,70,5181.501032
67,74,5181.493155
68,26,7849.320848
68,27,6618.097446
68,28,6089.384941
68,29,6021.918371
68,32,5941.288367
68,33,5890.998989
68,34,5840.317825
68,36,5628.924624
68,41,5442.518673
68,45,5433.792303
68,49,5209.098025
68,53,5189.928659
68,70,5181.501032
68,74,5181.493155
69,26,7849.320848
69,27,6618.097446
69,28,6089.384941
69,29,6021.918371
69,32,5941.288367
69,33,5890.998989
69,34,5840.317825
69,36,5628.924624
69,41,5442.518673
69,45,5433.792303
69,49,5209.098025
69,53,5189.928659
69,70,5181.501032
69,74,5181.493155
70,26,7849.320848
70,27,6618.097446
70,28,6089.384941
70,29,6021.918371
70,32,5941.288367
70,33,5890.998989
70,34,5840.317825
70,36,5628.924624
70,41,5442.518673
70,45,5433.792303
70,49,5209.098025
70,53,5189.928659
70,70,5181.501032
70,74,5181.493155
71,26,7849.320848
71,27,6618.097446
71,28,6089.384941
71,29,6021.918371
71,32,5941.288367
71,33,5890.998989
71,34,5840.317825
71,36,5628.924624
71,41,5442.518673
71,45,5433.792303
71,49,5209.098025
71,53,5189.928659
71,70,5181.501032
71,74,5181.493155
72,26,7849.320848
72,27,6618.097446
72,28,6089.384941
72,29,6021.918371
72,32,5941.288367
72,33,5890.998989
72,34,5840.317825
72,36,5628.924624
72,41,5442.518673
72,45,5433.792303
72,49,5209.098025
72,53,5189.928659
72,70,5181.501032
72,74,5181.493155
73,26,7849.320848
73,27,6618.097446
73,28,6089.384941
73,29,6021.918371
73,32,5941.288367
73,33,5890.998989
73,34,5840.317825
73,36,5628.924624
73,41,5442.518673
73,45,5433.792303
73,49,5209.098025
73,53,5189.928659
73,70,5181.501032
73,74,5181.493155
74,26,7849.320848
74,27,6618.097446
74,28,6089.384941
74,29,6021.918371
74,32,5941.288367
74,33,5890.998989
74,34,5840.317825
74,36,5628.924624
74,41,5442.518673
74,45,5433.792303
74,49,5209.098025
74,53,5189.928659
74,70,5181.501032
74,74,5181.493155
75,26,7849.320848
75,27,6618.097446
75,28,6089.384941
75,29,6021.918371
75,32,5941.288367
75,33,5890.998989
75,34,5840.317825
75,36,5628.924624
75,41,5442.518673
75,45,5433.792303
75,49,5209.098025
75,53,5189.928659
75,70,5181.501032
75,74,5181.493155
76,26,7849.320848
76,27,6618.097446
76,28,6089.384941
76,29,6021.918371
76,32,5941.288367
76,33,5890.998989
76,34,5840.317825
76,36,5628.924624
76,41,5442.518673
76,45,5433.792303
76,49,5209.098025
76,53,5189.928659
76,70,5181.501032
76,74,5181.493155
77,26,7849.320848
77,27,6618.097446
77,28,6089.384941
77,29,6021.918371
77,32,5941.288367
77,33,5890.998989
77,34,5840.317825
77,36,5628.924624
77,41,5442.518673
77,45,5433.792303
77,49,5209.098025
77,53,5189.928659
77,70,5181.501032
77,74,5181.493155
78,26,7849.320848
78,27,6618.097446
78,28,6089.384941
78,29,6021.918371
78,32,5941.288367
78,33,5890.998989
78,34,5840.317825
78,36,5628.924624
78,41,5442.518673
78,45,5433.792303
78,49,5209.098025
78,53,5189.928659
78,70,5181.501032
78,74,5181.493155
79,26,7849.320848
79,27,6618.097446
79,28,6089.384941
79,29,6021.918371
79,32,5941.288367
79,33,5890.998989
79,34,5840.317825
79,36,5628.924624
79,41,5442.518673
79,45,5433.792303
79,49,5209.098025
79,53,5189.928659
79,70,5181.501032
79,74,5181.493155
80,26,7849.320848
80,27,6618.097446
80,28,6089.384941
80,29,6021.918371
80,32,5941.288367
80,33,5890.998989
80,34,5840.317825
80,36,5628.924624
80,41,5442.518673
80,45,5433.792303
80,49,5209.098025
80,53,5189.928659
80,70,5181.501032
80,74,5181.493155
81,26,7849.320848
81,27,6618.097446
81,28,6089.384941
81,29,6021.918371
81,32,5941.288367
81,33,5890.998989
81,34,5840.317825
81,36,5628.924624
81,41,5442.518673
81,45,5433.792303
81,49,5209.098025
81,53,5189.928659
81,70,5181.501032
81,74,5181.493155
82,26,7849.320848
82,27,6618.097446
82,28,6089.384941
82,29,6021.918371
82,32,5941.288367
82,33,5890.998989
82,34,5840.317825
82,36,5628.924624
82,41,5442.518673
82,45,5433.792303
82,49,5209.098025
82,53,5189.928659
82,70,5181.501032
82,74,5181.493155
83,26,7849.320848
83,27,6618.097446
83,28,6089.384941
83,29,6021.918371
83,32,5941.288367
83,33,5890.998989
83,34,5840.317825
83,36,5628.924624
83,41,5442.518673
83,45,5433.792303
83,49,5209.098025
83,53,5189.928659
83,70,5181.501032
83,74,5181.493155
84,26,7849.320848
84,27,6618.097446
84,28,6089.384941
84,29,6021.918371
84,32,5941.288367
84,33,5890.998989
84,34,5840.317825
84,36,5628.924624
84,41,5442.518673
84,45,5433.792303
84,49,5209.098025
84,53,5189.928659
84,70,5181.501032
84,74,5181.493155
85,26,7849.320848
85,27,6618.097446
85,28,6089.384941
85,29,6021.918371
85,32,5941.288367
85,33,5890.998989
85,34,5840.317825
85,36,5628.924624
85,41,5442.518673
85,45,5433.792303
85,49,5209.098025
85,53,5189.928659
85,70,5181.501032
85,74,5181.493155
86,26,7849.320848
86,27,6618.097446
86,28,6089.384941
86,29,6021.918371
86,32,5941.288367
86,33,5890.998989
86,34,5840.317825
86,36,5628.924624
86,41,5442.518673
86,45,5433.792303
86,49,5209.098025
86,53,5189.928659
86,70,5181.501032
86,74,5181.493155
87,26,7849.320848
87,27,6618.097446
87,28,6089.384941
87,29,6021.918371
87,32,5941.288367
87,33,5890.998989
87,34,5840.317825
87,36,5628.924624
87,41,5442.518673
87,45,5433.792303
87,49,5209.098025
87,53,5189.928659
87,70,5181.501032
87,74,5181.493155
88,26,7849.320848
88,27,6618.097446
88,28,6089.384941
88,29,6021.918371
88,32,5941.288367
88,33,5890.998989
88,34,5840.317825
88,36,5628.924624
88,41,5442.518673
88,45,5433.792303
88,49,5209.098025
88,53,5189.928659
88,70,5181.501032
88,74,5181.493155
89,26,7849.320848
89,27,6618.097446
89,28,6089.384941
89,29,6021.918371
89,32,5941.288367
89,33,5890.998989
89,34,5840.317825
89,36,5628.924624
89,41,5442.518673
89,45,5433.792303
89,49,5209.098025
89,53,5189.928659
89,70,5181.501032
89,74,5181.493155
90,26,7849.320848
90,27,6618.097446
90,28,6089.384941
90,29,6021.918371
90,32,5941.288367
90,33,5890.998989
90,34,5840.317825
90,36,5628.924624
90,41,5442.518673
90,45,5433.792303
90,49,5209.098025
90,53,5189.928659
90,70,5181.501032
90,74,5181.493155
91,26,7849.320848
91,27,6618.097446
91,28,6089.384941
91,29,6021.918371
91,32,5941.288367
91,33,5890.998989
91,34,5840.317825
91,36,5628.924624
91,41,5442.518673
91,45,5433.792303
91,49,5209.098025
91,53,5189.928659
91,70,5181.501032
91,74,5181.493155
92,26,7849.320848
92,27,6618.097446
92,28,6089.384941
92,29,6021.918371
92,32,5941.288367
92,33,5890.998989
92,34,5840.317825
92,36,5628.924624
92,41,5442.518673
92,45,5433.792303
92,49,5209.098025
92,53,5189.928659
92,70,5181.501032
92,74,5181.493155
93,26,7849.320848
93,27,6618.097446
93,28,6089.384941
93,29,6021.918371
93,32,5941.288367
93,33,5890.998989
93,34,5840.317825
93,36,5628.924624
93,41,5442.518673
93,45,5433.792303
93,49,5209.098025
93,53,5189.928659
93,70,5181.501032
93,74,5181.493155
94,26,7849.320848
94,27,6618.097446
94,28,6089.384941
94,29,6021.918371
94,32,5941.288367
94,33,5890.998989
94,34,5840.317825
94,36,5628.924624
94,41,5442.518673
94,45,5433.792303
94,49,5209.098025
94,53,5189.928659
94,70,5181.501032
94,74,5181.493155
95,26,7849.320848
95,27,6618.097446
95,28,6089.384941
95,29,6021.918371
95,32,5941.288367
95,33,5890.998989
95,34,5840.317825
95,36,5628.924624
95,41,5442.518673
95,45,5433.792303
95,49,5209.098025
95,53,5189.928659
95,70,5181.501032
95,74,5181.493155
96,26,7849.320848
96,27,6618.097446
96,28,6089.384941
96,29,6021.918371
96,32,5941.288367
96,33,5890.998989
96,34,5840.317825
96,36,5628.924624
96,41,5442.518673
96,45,5433.792303
96,49,5209.098025
96,53,5189.928659
96,70,5181.501032
96,74,5181.493155
97,26,7849.320848
97,27,6618.097446
97,28,6089.384941
97,29,6021.918371
97,32,5941.288367
97,33,5890.998989
97,34,5840.317825
97,36,5628.924624
97,41,5442.518673
97,45,5433.792303
97,49,5209.098025
97,53,5189.928659
97,70,5181.501032
97,74,5181.493155
98,26,7849.320848
98,27,6618.097446
98,28,6089.384941
98,29,6021.918371
98,32,5941.288367
98,33,5890.998989
98,34,5840.317825
98,36,5628.924624
98,41,5442.518673
98,45,5433.792303
98,49,5209.098025
98,53,5189.928659
98,70,5181.501032
98,74,5181.493155
99,26,7849.320848
99,27,6618.097446
99,28,6089.384941
99,29,6021.918371
99,32,5941.288367
99,33,5890.998989
99,34,5840.317825
99,36,5628.924624
99,41,5442.518673
99,45,5433.792303
99,49,5209.098025
99,53,5189.928659
99,70,5181.501032
99,74,5181.493155
100,26,7849.320848
100,27,6618.097446
100,28,6089.384941
100,29,6021.918371
100,32,5941.288367
100,33,5890.998989
100,34,5840.317825
100,36,5628.924624
100,41,5442.518673
100,45,5433.792303
100,49,5209.098025
