Generation,NV,TOC
12,100,18398.702140
12,101,18086.298676
12,102,17375.385324
12,106,17288.220140
12,112,17273.641171
12,113,17261.958731
12,117,17060.012333
12,120,16941.890174
13,59,27829.389270
13,60,23043.994178
13,62,22937.799064
13,63,22179.035446
13,69,19549.468370
13,82,18689.719168
13,90,17569.624359
13,102,17375.385324
13,106,17288.220140
13,112,17273.641171
13,113,17261.958731
13,116,17132.491093
13,117,17044.270375
13,120,16941.890174
14,58,22816.477753
14,61,22815.551146
14,63,22179.035446
14,68,20250.629918
14,69,19549.468370
14,81,19077.867498
14,82,18689.719168
14,87,17728.922451
14,90,17569.624359
14,95,17011.654230
14,120,16941.890174
15,57,24031.459734
15,58,22016.774543
15,64,21065.927671
15,68,19541.002474
15,79,19224.865002
15,80,18928.688682
15,82,18008.387366
15,85,17588.440046
15,88,17335.460944
15,92,17266.690585
15,95,16941.996553
15,110,16757.513553
16,57,24031.459734
16,58,22016.774543
16,64,20658.436878
16,68,19541.002474
16,70,19418.962676
16,75,18229.521776
16,76,17760.854789
16,85,17588.440046
16,88,17335.460944
16,92,17266.690585
16,94,17259.097944
16,95,16941.996553
16,110,16757.513553
17,57,24031.459734
17,58,22016.774543
17,60,21566.731861
17,64,20658.436878
17,67,19111.414580
17,74,17568.865852
17,77,17267.744671
17,92,17218.607682
17,95,16941.996553
17,102,16565.952070
18,57,23770.205715
18,58,22016.774543
18,60,21566.731861
18,64,20658.436878
18,67,19111.414580
18,74,17568.865852
18,77,17267.744671
18,92,17218.607682
18,93,17202.806626
18,95,16941.996553
18,102,16565.952070
19,56,23124.495710
19,57,21907.445932
19,60,21566.731861
19,64,20658.436878
19,67,18957.227133
19,73,17546.409925
19,77,17267.744671
19,90,17081.537810
19,95,16941.996553
19,99,16497.934152
20,56,23124.495710
20,57,21907.445932
20,60,21566.731861
20,63,21218.644854
20,64,20658.436878
20,66,18042.363276
20,73,17546.409925
20,77,17267.744671
20,89,16795.840744
20,99,16497.934152
21,56,23124.495710
21,57,21907.445932
21,59,21439.761170
21,63,21074.462231
21,64,20418.564291
21,66,17967.508712
21,73,17479.223115
21,75,17137.362871
21,82,17082.669344
21,84,16848.665543
21,89,16694.206441
21,97,16447.913870
22,56,23124.495710
22,57,21907.445932
22,58,21485.974861
22,59,21439.761170
22,63,21074.462231
22,64,20418.564291
22,66,17967.508712
22,73,17479.223115
22,75,17137.362871
22,82,17082.669344
22,83,16751.081786
22,89,16694.206441
22,92,16684.589070
22,97,16447.913870
22,107,16250.863434
23,56,22093.173745
23,57,21907.445932
23,58,21485.974861
23,59,21439.761170
23,62,21121.470249
23,63,21074.462231
23,64,20418.564291
23,66,17699.429174
23,73,17479.223115
23,75,17047.219261
23,81,16698.516487
23,83,16666.442454
23,89,16616.503650
23,97,16393.959317
23,105,16134.598435
24,56,22093.173745
24,57,21907.445932
24,58,21485.974861
24,59,20536.810666
24,60,20408.077271
24,63,18405.322012
24,66,17699.429174
24,73,17479.223115
24,75,17047.219261
24,80,17005.496515
24,81,16698.516487
24,83,16335.307681
24,105,16134.598435
25,55,22507.232972
25,56,22093.173745
25,57,21064.012360
25,59,20536.810666
25,60,20408.077271
25,61,19614.242359
25,63,18405.322012
25,66,17562.310675
25,73,17299.360273
25,74,16986.931099
25,79,16951.942150
25,81,16541.210297
25,83,16265.739061
25,86,16053.003599
25,87,16050.959302
26,55,22507.232972
26,56,22093.173745
26,57,21064.012360
26,59,20536.810666
26,60,20209.147658
26,61,19614.242359
26,63,18405.322012
26,66,17562.310675
26,73,17299.360273
26,74,16986.931099
26,79,16951.942150
26,80,16713.437934
26,81,16327.656867
26,83,16265.739061
26,86,16053.003599
26,87,16050.959302
26,93,15985.552050
27,55,22507.232972
27,56,22093.173745
27,57,21064.012360
27,59,20536.810666
27,60,19686.411327
27,61,19614.242359
27,63,18405.322012
27,66,17562.310675
27,73,17181.680979
27,74,16923.907950
27,79,16917.760972
27,80,16665.346141
27,81,16244.579162
27,83,16005.462040
27,92,15980.657389
28,55,22507.232972
28,56,21320.576043
28,57,21064.012360
28,58,20416.916603
28,60,19686.411327
28,61,19614.242359
28,63,18405.322012
28,66,17562.310675
28,68,17483.730619
28,73,17181.680979
28,74,16923.907950
28,79,16917.760972
28,80,16613.953862
28,81,16244.579162
28,82,16157.565275
28,83,16005.462040
28,92,15980.657389
29,55,22507.232972
29,56,20914.569745
29,58,20416.916603
29,59,20317.518352
29,60,19686.411327
29,61,19614.242359
29,63,18405.322012
29,66,17562.310675
29,68,17483.730619
29,73,17104.980085
29,74,16847.668064
29,75,16816.354641
29,77,16489.399789
29,81,16229.395619
29,82,16108.812674
29,83,15947.666733
30,55,22507.232972
30,56,20914.569745
30,57,20815.327655
30,58,20183.444465
30,60,18513.628801
30,63,18405.322012
30,66,17562.310675
30,68,17483.730619
30,73,17104.980085
30,74,16847.668064
30,75,16816.354641
30,77,16489.399789
30,81,16229.395619
30,82,16108.812674
30,83,15947.666733
31,54,23135.264845
31,55,22382.717363
31,56,20914.569745
31,57,20815.327655
31,58,20183.444465
31,60,18513.628801
31,63,18405.322012
31,66,17562.310675
31,68,17392.867241
31,73,17033.360062
31,74,16761.463618
31,77,16411.570197
31,78,16386.875076
31,80,16042.917536
31,83,15904.884267
32,54,22169.458047
32,55,21375.292081
32,56,20294.994523
32,57,19588.040141
32,60,18513.628801
32,63,18405.322012
32,66,17562.310675
32,68,17392.867241
32,72,16895.379393
32,74,16761.463618
32,77,16411.570197
32,78,16386.875076
32,80,16042.917536
32,83,15904.884267
32,94,15863.501142
33,54,22169.458047
33,55,21125.844800
33,56,20294.994523
33,57,19588.040141
33,60,18513.628801
33,63,18405.322012
33,66,17562.310675
33,68,17392.867241
33,70,17334.252170
33,71,16783.281036
33,74,16427.548899
33,76,16247.635931
33,78,15942.021822
33,83,15855.921957
34,54,21478.536884
34,55,21125.844800
34,56,20294.994523
34,57,19588.040141
34,60,18513.628801
34,63,18405.322012
34,66,17562.310675
34,68,17392.867241
34,70,17334.252170
34,71,16783.281036
34,74,16427.548899
34,76,16247.635931
34,78,15942.021822
34,83,15855.921957
35,54,21478.536884
35,55,21125.844800
35,56,20294.994523
35,57,19588.040141
35,60,18513.628801
35,63,18138.011858
35,66,17562.310675
35,68,17356.563550
35,70,17195.240225
35,71,16783.281036
35,74,16427.548899
35,76,16134.090027
35,78,15942.021822
35,83,15763.173461
36,53,21294.064532
36,55,21013.994923
36,56,20294.994523
36,57,19588.040141
36,60,18513.628801
36,63,18138.011858
36,65,17740.318255
36,66,17562.310675
36,68,17356.563550
36,70,17195.240225
36,71,16783.281036
36,74,16427.548899
36,76,16134.090027
36,78,15942.021822
36,83,15763.173461
37,53,21294.064532
37,55,21013.994923
37,56,20294.994523
37,57,19588.040141
37,59,19513.470378
37,60,18513.628801
37,63,18138.011858
37,65,17740.318255
37,66,17487.706321
37,68,17158.438597
37,71,16753.598218
37,74,15992.321536
37,78,15926.374508
37,83,15733.928752
38,52,21576.126071
38,53,21294.064532
38,55,21013.994923
38,56,20294.994523
38,57,19588.040141
38,59,19513.470378
38,60,18513.628801
38,63,18138.011858
38,65,17740.318255
38,66,17487.706321
38,68,17158.438597
38,71,16753.598218
38,74,15992.321536
38,78,15926.374508
38,83,15733.928752
39,52,21576.126071
39,53,21294.064532
39,54,21170.070527
39,55,21013.994923
39,56,20230.519487
39,57,19588.040141
39,59,18430.062775
39,63,18138.011858
39,65,17740.318255
39,66,17408.460087
39,67,17141.732629
39,70,16543.928526
39,74,15992.321536
39,78,15884.765658
39,83,15733.928752
39,89,15686.720415
40,52,21576.126071
40,53,21294.064532
40,54,21170.070527
40,55,21013.994923
40,56,20190.789242
40,57,19588.040141
40,59,18430.062775
40,63,18138.011858
40,65,17740.318255
40,66,17408.460087
40,67,17141.732629
40,70,16543.928526
40,74,15992.321536
40,78,15884.765658
40,83,15733.928752
40,89,15686.720415
41,52,21576.126071
41,53,21294.064532
41,54,21168.832583
41,55,21013.994923
41,56,20190.789242
41,57,19588.040141
41,59,18430.062775
41,63,17945.378444
41,65,17547.591920
41,66,17252.124289
41,67,17026.580724
41,69,16445.858004
41,72,15814.347541
41,82,15681.093579
41,95,15431.105192
42,52,21576.126071
42,53,21294.064532
42,54,21168.832583
42,55,20816.177019
42,56,20190.789242
42,57,19588.040141
42,59,18430.062775
42,63,17945.378444
42,65,17547.591920
42,66,17252.124289
42,67,17026.580724
42,69,16445.858004
42,72,15814.347541
42,80,15805.942974
42,82,15681.093579
42,95,15431.105192
43,52,21576.126071
43,53,21294.064532
43,54,21168.832583
43,55,20816.177019
43,56,20190.789242
43,57,19588.040141
43,59,18430.062775
43,63,17945.378444
43,65,17373.234225
43,66,17195.856301
43,67,17026.580724
43,68,16440.616775
43,72,15766.934297
43,81,15582.734791
43,95,15351.767818
44,52,21576.126071
44,53,21294.064532
44,54,21168.832583
44,55,20816.177019
44,56,19801.637666
44,57,19588.040141
44,59,18430.062775
44,60,18367.409644
44,63,17945.378444
44,65,17373.234225
44,66,17195.856301
44,67,17026.580724
44,68,16440.616775
44,72,15766.934297
44,81,15582.734791
44,92,15527.796824
44,95,15351.767818
45,52,21576.126071
45,53,21294.064532
45,54,21168.832583
45,55,20816.177019
45,56,19801.637666
45,57,19588.040141
45,59,18343.334067
45,63,17945.378444
45,65,17373.234225
45,66,17191.054133
45,67,17006.429084
45,68,16342.925294
45,72,15748.955963
45,81,15523.705832
45,90,15422.523039
45,95,15292.046607
46,52,21576.126071
46,53,21294.064532
46,54,21168.832583
46,55,20816.177019
46,56,19801.637666
46,57,19437.531896
46,59,18343.334067
46,63,17945.378444
46,65,17373.234225
46,66,17191.054133
46,67,17006.429084
46,68,16342.925294
46,72,15748.955963
46,81,15523.705832
46,90,15422.523039
46,95,15292.046607
47,52,21576.126071
47,53,21294.064532
47,54,21168.832583
47,55,20816.177019
47,56,19801.637666
47,57,19437.531896
47,59,18236.673819
47,63,17841.752621
47,65,17373.234225
47,66,17105.081749
47,67,17006.429084
47,68,16342.925294
47,69,15669.776962
47,81,15476.136287
47,89,15371.565936
47,93,15169.393280
48,52,21576.126071
48,53,21294.064532
48,54,20990.340068
48,55,20239.363255
48,56,19801.637666
48,57,19437.531896
48,59,18236.673819
48,63,17841.752621
48,65,17373.234225
48,66,17105.081749
48,67,17006.429084
48,68,16342.925294
48,69,15669.776962
48,81,15476.136287
48,89,15371.565936
48,93,15169.393280
49,52,21576.126071
49,53,21294.064532
49,54,20990.340068
49,55,20239.363255
49,56,19801.637666
49,57,19437.531896
49,58,19248.897846
49,59,18042.224342
49,62,17611.207391
49,65,17373.234225
49,66,17105.081749
49,67,16999.294882
49,68,16323.425901
49,69,15605.891731
49,81,15426.465880
49,89,15371.565936
49,93,15146.644829
50,52,21576.126071
50,53,21294.064532
50,54,20990.340068
50,55,20239.363255
50,56,19801.637666
50,57,19437.531896
50,58,19248.897846
50,59,18042.224342
50,62,17611.207391
50,65,17215.821487
50,66,17105.081749
50,67,16999.294882
50,68,16323.425901
50,69,15605.891731
50,71,15498.520059
50,80,15305.702723
50,93,15146.644829
51,52,21576.126071
51,53,21294.064532
51,54,20990.340068
51,55,20239.363255
51,56,19801.637666
51,57,19437.531896
51,58,19069.588213
51,59,18004.251490
51,62,17611.207391
51,64,17084.964495
51,66,17080.851310
51,67,16929.912857
51,68,16323.425901
51,69,15518.618123
51,71,15480.720727
51,80,15300.661257
51,93,15146.644829
52,52,21576.126071
52,53,21294.064532
52,54,20990.340068
52,55,20239.363255
52,56,19801.637666
52,57,19437.531896
52,58,19069.588213
52,59,18004.251490
52,62,17611.207391
52,64,17084.964495
52,65,16888.848555
52,68,16323.425901
52,69,15518.618123
52,71,15480.720727
52,76,15371.668476
52,80,15300.661257
52,92,15255.405673
52,93,15146.644829
53,52,21576.126071
53,53,21294.064532
53,54,20990.340068
53,55,20239.363255
53,56,19801.637666
53,57,19380.101548
53,58,19069.588213
53,59,18004.251490
53,62,17611.207391
53,64,17084.964495
53,65,16794.230443
53,68,16323.425901
53,69,15400.770877
53,71,15387.931112
53,76,15340.283799
53,80,15284.909663
53,92,15119.953938
54,52,21576.126071
54,53,21294.064532
54,54,20990.340068
54,55,20239.363255
54,56,19801.637666
54,57,19380.101548
54,58,19069.588213
54,59,18004.251490
54,62,17611.207391
54,64,17084.964495
54,65,16794.230443
54,68,16323.425901
54,69,15400.770877
54,71,15387.931112
54,76,15340.283799
54,80,15284.909663
54,92,15119.953938
55,52,21576.126071
55,53,21294.064532
55,54,20489.950437
55,55,20239.363255
55,56,19801.637666
55,57,19380.101548
55,58,17997.692085
55,61,17880.446246
55,62,17589.163530
55,64,17036.853487
55,65,16735.528219
55,68,16318.770086
55,69,15400.770877
55,71,15352.614596
55,76,15192.350367
55,92,15066.389646
56,52,21576.126071
56,53,21294.064532
56,54,20489.950437
56,55,20239.363255
56,56,19801.637666
56,57,19380.101548
56,58,17997.692085
56,61,17880.446246
56,62,17589.163530
56,64,17036.853487
56,65,16735.528219
56,68,16318.770086
56,69,15400.770877
56,71,15352.614596
56,76,15192.350367
56,92,15066.389646
57,52,21576.126071
57,53,20939.147971
57,54,20489.950437
57,55,20239.363255
57,56,19801.637666
57,57,19380.101548
57,58,17969.931642
57,61,17444.251377
57,64,17036.853487
57,65,16682.675287
57,68,16264.981405
57,69,15265.002330
57,76,15151.104680
57,91,15009.085432
58,52,21576.126071
58,53,20939.147971
58,54,20489.950437
58,55,20239.363255
58,56,19801.637666
58,57,19380.101548
58,58,17969.931642
58,61,17444.251377
58,64,17036.853487
58,65,16682.675287
58,68,16264.981405
58,69,15265.002330
58,76,15151.104680
58,91,15009.085432
59,52,21576.126071
59,53,20939.147971
59,54,20489.950437
59,55,20239.363255
59,56,19323.655929
59,58,17847.540968
59,61,17432.034722
59,64,16995.743541
59,65,16632.724751
59,67,16213.046290
59,69,15198.018253
59,76,15077.521141
59,90,14950.688668
60,52,21576.126071
60,53,20939.147971
60,54,20489.950437
60,55,20239.363255
60,56,19323.655929
60,57,18474.266730
60,58,17847.540968
60,61,17432.034722
60,63,17236.231329
60,64,16995.743541
60,65,16632.724751
60,67,16213.046290
60,69,15198.018253
60,76,15077.521141
60,90,14950.688668
61,52,21576.126071
61,53,20939.147971
61,54,20489.950437
61,55,20239.363255
61,56,19323.655929
61,57,17810.074982
61,61,17432.034722
61,63,16944.834299
61,65,16540.546049
61,67,16147.377265
61,69,15162.292602
61,76,15072.127421
61,90,14950.688668
62,52,21576.126071
62,53,20939.147971
62,54,20489.950437
62,55,20239.363255
62,56,19279.915585
62,57,17810.074982
62,61,17432.034722
62,62,16844.878772
62,65,16540.546049
62,67,16147.377265
62,69,15162.292602
62,76,15072.127421
62,90,14950.688668
63,52,21576.126071
63,53,20939.147971
63,54,20108.784471
63,56,18968.789147
63,57,17548.867524
63,61,16824.078721
63,64,16485.405750
63,67,16147.377265
63,68,15122.414638
63,76,15040.170983
63,90,14894.492042
64,52,21576.126071
64,53,20939.147971
64,54,20108.784471
64,56,18968.789147
64,57,17548.867524
64,61,16824.078721
64,64,16485.405750
64,67,16147.377265
64,68,15122.414638
64,73,15104.640232
64,76,15040.170983
64,89,14964.527457
64,90,14894.492042
65,51,25029.573770
65,52,21576.126071
65,53,20939.147971
65,54,20108.784471
65,56,18968.789147
65,57,17548.867524
65,61,16824.078721
65,64,16485.405750
65,67,16147.377265
65,68,15122.414638
65,73,15104.640232
65,76,15040.170983
65,89,14964.527457
65,90,14894.492042
66,51,25029.573770
66,52,21576.126071
66,53,20552.968864
66,54,20108.784471
66,55,19823.693810
66,56,17509.002631
66,61,16824.078721
66,64,16485.405750
66,67,16147.377265
66,68,15122.414638
66,73,15104.640232
66,76,15040.170983
66,81,14999.191068
66,84,14844.005108
67,51,25029.573770
67,52,21576.126071
67,53,20552.968864
67,54,20108.784471
67,55,19659.088058
67,56,17509.002631
67,61,16790.829483
67,64,16429.685125
67,66,16018.970233
67,68,15019.756722
67,81,14975.087844
67,83,14747.508072
68,51,25029.573770
68,52,21576.126071
68,53,20552.968864
68,54,20108.784471
68,55,19659.088058
68,56,17509.002631
68,61,16790.829483
68,64,16429.685125
68,65,16416.580759
68,66,16018.970233
68,68,15019.756722
68,81,14975.087844
68,83,14747.508072
69,51,25029.573770
69,52,21576.126071
69,53,20552.968864
69,54,17451.779368
69,59,16631.734212
69,64,16313.966773
69,66,15049.863075
69,68,15019.756722
69,81,14975.087844
69,82,14729.416002
70,51,25029.573770
70,52,21432.375470
70,53,20552.968864
70,54,17451.779368
70,59,16631.734212
70,64,16313.966773
70,66,15049.863075
70,68,15019.756722
70,69,14961.088374
70,70,14938.327078
70,76,14811.845064
70,82,14729.416002
71,51,22625.285491
71,52,19515.832418
71,54,17451.779368
71,59,16508.756529
71,64,16285.560477
71,65,14872.353465
71,71,14825.472448
71,75,14796.475913
71,76,14763.264716
71,82,14729.416002
72,51,22625.285491
72,52,19515.832418
72,54,17451.779368
72,59,16508.756529
72,64,16285.560477
72,65,14872.353465
72,71,14825.472448
72,73,14760.463796
72,82,14729.416002
73,50,22306.742228
73,52,19242.509445
73,54,17157.125845
73,58,16323.893954
73,64,16119.474982
73,65,14829.695142
73,71,14774.454509
73,73,14648.208682
74,49,22936.881084
74,50,22306.742228
74,52,19242.509445
74,54,17157.125845
74,58,16323.893954
74,63,15701.026339
74,65,14829.695142
74,71,14774.454509
74,73,14648.208682
74,78,14533.979817
75,49,22936.881084
75,50,22306.742228
75,51,18985.974121
75,54,17051.133081
75,58,16213.878700
75,63,15268.001235
75,64,15157.153002
75,65,14829.695142
75,71,14774.454509
75,72,14614.376897
75,78,14533.135211
76,49,22936.881084
76,50,22306.742228
76,51,18985.974121
76,53,17774.872480
76,54,17051.133081
76,57,16763.024352
76,58,16213.878700
76,63,15268.001235
76,64,15157.153002
76,65,14829.695142
76,71,14774.454509
76,72,14614.376897
76,78,14533.135211
77,49,22936.881084
77,50,22306.742228
77,51,18985.974121
77,53,17774.872480
77,54,17051.133081
77,57,16763.024352
77,58,16175.888288
77,61,15453.456397
77,63,15268.001235
77,64,15157.153002
77,65,14755.377290
77,71,14748.435144
77,72,14614.376897
77,76,14541.935257
77,77,14484.252619
78,49,22936.881084
78,50,22306.742228
78,51,18985.974121
78,53,17774.872480
78,54,17051.133081
78,55,16502.910043
78,58,16175.888288
78,61,15453.456397
78,63,15268.001235
78,64,15157.153002
78,65,14755.377290
78,71,14748.435144
78,72,14614.376897
78,76,14541.935257
78,77,14484.252619
79,49,22936.881084
79,50,21044.745963
79,51,18985.974121
79,53,17044.198512
79,55,16362.461651
79,58,16010.712257
79,61,15430.397134
79,63,15268.001235
79,64,15157.153002
79,65,14684.194313
79,72,14614.376897
79,73,14421.379604
80,49,22936.881084
80,50,18360.902618
80,53,17044.198512
80,55,16362.461651
80,58,16010.712257
80,61,15430.397134
80,63,15268.001235
80,64,15107.427827
80,65,14684.194313
80,72,14614.376897
80,73,14421.379604
81,49,22936.881084
81,50,18360.902618
81,53,17044.198512
81,55,16362.461651
81,57,15996.819126
81,61,15346.357741
81,63,15268.001235
81,64,15107.427827
81,65,14684.194313
81,72,14574.901881
81,73,14388.173957
81,74,14321.154787
82,49,22936.881084
82,50,18360.902618
82,53,17044.198512
82,55,16362.461651
82,57,15996.819126
82,61,15346.357741
82,63,15268.001235
82,64,15107.427827
82,65,14684.194313
82,72,14574.901881
82,73,14388.173957
82,74,14321.154787
83,49,22936.881084
83,50,18360.902618
83,53,17044.198512
83,55,16258.035887
83,57,15996.819126
83,61,15339.627660
83,63,15268.001235
83,64,14621.774812
83,72,14564.691768
83,73,14371.456348
83,74,14263.599927
84,49,21813.964386
84,50,18360.902618
84,53,17044.198512
84,55,16258.035887
84,57,15996.819126
84,60,15549.888211
84,61,15339.627660
84,63,15268.001235
84,64,14621.774812
84,70,14516.843835
84,73,14371.456348
84,74,14263.599927
85,49,21813.964386
85,50,18360.902618
85,53,17044.198512
85,55,16258.035887
85,56,15928.178709
85,60,15438.697562
85,61,15326.328526
85,63,15158.509874
85,64,14605.169942
85,70,14422.441700
85,73,14234.973617
86,49,21813.964386
86,50,18360.902618
86,53,17044.198512
86,54,16219.607914
86,56,15928.178709
86,60,15438.697562
86,61,15326.328526
86,62,14905.393261
86,64,14605.169942
86,70,14422.441700
86,73,14234.973617
87,49,21813.964386
87,50,18360.902618
87,52,16990.889697
87,54,16101.750047
87,56,15882.778757
87,60,15438.697562
87,61,15326.328526
87,62,14812.949202
87,64,14495.971376
87,70,14404.897418
87,73,14231.542828
88,49,21813.964386
88,50,18360.902618
88,51,17461.040733
88,52,16990.889697
88,54,16101.750047
88,56,15882.778757
88,60,15438.697562
88,61,15326.328526
88,62,14812.949202
88,64,14495.971376
88,70,14404.897418
88,73,14231.542828
89,49,21813.964386
89,50,18360.902618
89,51,17461.040733
89,52,16784.873536
89,54,16054.638701
89,56,15882.778757
89,60,15403.122433
89,61,15287.028102
89,62,14806.008912
89,64,14466.834636
89,65,14460.152029
89,69,14320.200207
89,72,14173.534581
90,47,22206.596534
90,49,21754.429939
90,50,18360.902618
90,51,17461.040733
90,52,16784.873536
90,54,16054.638701
90,56,15882.778757
90,60,15403.122433
90,61,15287.028102
90,62,14806.008912
90,64,14466.834636
90,65,14460.152029
90,68,14429.197677
90,69,14320.200207
90,72,14173.534581
91,47,22206.596534
91,49,21475.303010
91,50,18360.902618
91,51,17461.040733
91,52,16784.873536
91,54,16054.638701
91,56,15882.778757
91,59,15252.255093
91,62,14770.296039
91,64,14430.701739
91,68,14262.983847
91,72,14173.534581
92,47,22206.596534
92,49,21475.303010
92,50,18360.902618
92,51,17461.040733
92,52,16784.873536
92,54,16054.638701
92,56,15882.778757
92,59,15252.255093
92,62,14770.296039
92,64,14430.701739
92,68,14262.983847
92,72,14173.534581
93,47,22206.596534
93,49,18193.972618
93,51,16721.984889
93,54,16054.638701
93,56,15797.363504
93,59,15252.255093
93,62,14745.052199
93,64,14422.987798
93,68,14261.309277
93,72,14169.102264
94,47,22206.596534
94,49,18193.972618
94,51,16721.984889
94,54,16054.638701
94,56,15797.363504
94,59,15252.255093
94,62,14745.052199
94,64,14422.987798
94,68,14261.309277
94,72,14169.102264
95,47,22206.596534
95,48,22016.687069
95,49,18009.675944
95,51,16690.547611
95,54,16037.467525
95,56,15797.363504
95,58,15233.937561
95,62,14745.052199
95,64,14422.987798
95,68,14255.440787
95,72,14130.893730
96,47,22206.596534
96,48,22016.687069
96,49,18009.675944
96,51,16690.547611
96,54,16037.467525
96,55,15882.935612
96,56,15797.363504
96,58,15233.937561
96,62,14745.052199
96,64,14422.987798
96,67,14417.108032
96,68,14255.440787
96,72,14130.893730
97,47,22206.596534
97,48,22016.687069
97,49,18009.675944
97,50,16567.101799
97,54,16037.467525
97,55,15882.935612
97,56,15763.120156
97,58,15233.937561
97,61,14650.643035
97,64,14422.987798
97,67,14417.108032
97,68,14241.229036
97,72,14119.050085
98,47,22206.596534
98,48,22016.687069
98,49,18009.675944
98,50,16567.101799
98,54,16037.467525
98,55,15640.784811
98,57,15304.643432
98,58,15233.937561
98,61,14650.643035
98,64,14422.987798
98,67,14417.108032
98,68,14241.229036
98,72,14119.050085
99,47,22206.596534
99,48,22016.687069
99,49,18009.675944
99,50,16532.975004
99,54,15977.823162
99,55,15640.784811
99,57,15168.671281
99,60,14628.267082
99,63,14417.756648
99,67,14400.522155
99,68,14241.229036
99,71,14056.425109
100,45,23030.595631
100,47,22206.596534
100,48,22016.687069
100,49,18009.675944
100,50,16532.975004
100,54,15977.823162
100,55,15640.784811
100,57,15168.671281
100,60,14628.267082
100,63,14417.756648
100,67,14400.522155
100,68,14241.229036
100,71,14056.425109
101,45,23030.595631
101,47,21973.797674
101,49,18009.675944
101,50,16503.261141
101,52,15976.663768
101,53,15910.394664
101,55,15640.784811
101,57,15168.671281
101,59,14619.558108
101,63,14417.756648
101,67,14359.401531
101,68,14193.226126
101,70,14006.984768
102,45,23030.595631
102,47,21973.797674
102,49,18009.675944
102,50,16503.261141
102,52,15976.663768
102,53,15910.394664
102,55,15640.784811
102,57,15168.671281
102,59,14619.558108
102,63,14417.756648
102,65,14396.787788
102,67,14359.401531
102,68,14193.226126
102,70,14006.984768
103,45,23030.595631
103,47,21973.797674
103,49,18009.675944
103,50,16503.261141
103,52,15976.663768
103,53,15587.387245
103,55,15583.909681
103,57,15139.649986
103,59,14589.010164
103,63,14412.313215
103,64,14386.631680
103,67,14331.558733
103,68,14191.277008
103,70,13976.810817
