Generation,NV,TOC
11,52,17387.911885
11,53,17177.469063
11,56,17096.116851
11,57,16648.893905
11,58,16561.837270
11,59,16277.555740
11,61,16190.638482
11,65,16008.720044
11,66,15838.512209
11,68,15270.048983
11,76,15136.894264
11,84,14997.249116
11,89,14775.178000
11,93,14731.098719
12,46,19967.228247
12,47,18482.524844
12,48,18089.498209
12,50,17722.155617
12,52,17387.911885
12,53,17177.469063
12,56,16928.353880
12,57,16648.893905
12,58,16561.837270
12,59,16277.555740
12,61,16190.638482
12,64,16046.631206
12,65,16008.720044
12,66,15838.512209
12,68,15270.048983
12,74,15228.306972
12,76,15136.894264
12,84,14997.249116
12,89,14775.178000
12,93,14618.953754
13,45,18999.183526
13,46,18982.418175
13,47,18070.277408
13,50,17722.155617
13,52,17345.935123
13,53,17177.469063
13,56,16822.789110
13,57,16648.893905
13,58,16561.837270
13,59,16277.555740
13,61,16190.638482
13,63,16187.606748
13,64,16046.631206
13,65,15853.465835
13,66,15195.917170
13,74,15123.533463
13,81,14831.128136
13,84,14809.888518
13,87,14623.642676
13,92,14581.196934
14,44,21969.015513
14,45,18999.183526
14,46,18895.886356
14,47,18070.277408
14,50,17722.155617
14,52,17345.935123
14,53,17098.278866
14,56,16822.789110
14,57,16549.004478
14,59,16277.555740
14,61,16190.638482
14,63,16187.606748
14,64,16046.631206
14,65,15853.465835
14,66,15195.917170
14,70,14960.236598
14,81,14831.128136
14,84,14809.888518
14,87,14623.642676
14,92,14361.687107
15,44,21969.015513
15,45,17561.679860
15,49,17168.174385
15,53,17098.278866
15,54,17072.755803
15,56,16652.864606
15,57,16549.004478
15,58,16437.590014
15,59,16277.555740
15,61,16190.638482
15,63,15865.545469
15,65,15853.465835
15,66,15195.917170
15,70,14960.236598
15,81,14831.128136
15,84,14809.888518
15,87,14623.642676
15,91,14271.988089
16,44,21969.015513
16,45,17561.679860
16,49,17168.174385
16,53,16628.548688
16,57,16159.953833
16,63,15865.545469
16,65,15483.535582
16,66,15195.917170
16,70,14960.236598
16,81,14831.128136
16,84,14809.888518
16,86,14716.608735
16,87,14623.642676
16,90,14435.137669
16,91,14271.988089
17,44,18055.177958
17,45,17561.679860
17,48,17454.241639
17,49,17168.174385
17,52,16679.706210
17,53,16628.548688
17,57,16159.953833
17,63,15786.917141
17,65,15483.535582
17,66,15195.917170
17,67,14922.657634
17,78,14794.857347
17,80,14659.106147
17,87,14623.642676
17,89,14571.433972
17,90,14435.137669
17,91,14271.988089
18,44,18055.177958
18,45,17561.679860
18,46,17517.326213
18,48,17454.241639
18,49,17168.174385
18,50,16886.601813
18,52,16679.706210
18,53,16305.427055
18,57,16159.953833
18,59,16147.916604
18,61,16093.575156
18,63,15786.917141
18,64,15439.722693
18,66,14815.235538
18,77,14738.676248
18,78,14555.445067
18,87,14435.440271
18,89,14158.786044
19,44,17949.726085
19,45,17561.679860
19,46,17517.326213
19,47,17080.328285
19,50,16886.601813
19,52,16612.374416
19,53,16095.545838
19,54,16065.690319
19,59,15951.940075
19,63,15786.917141
19,64,15439.722693
19,66,14815.235538
19,70,14722.184162
19,78,14555.445067
19,86,14468.974011
19,87,14435.440271
19,89,14158.786044
20,44,17949.726085
20,45,17561.679860
20,46,17517.326213
20,47,17080.328285
20,50,16693.498767
20,52,16612.374416
20,53,16095.545838
20,54,16065.690319
20,57,15983.291235
20,58,15932.455519
20,59,15758.837526
20,62,15658.617315
20,64,15404.468488
20,66,14785.690381
20,68,14370.827557
20,85,14330.239191
20,88,14139.576970
21,44,17949.726085
21,45,17561.679860
21,46,17247.917964
21,47,17080.328285
21,50,16693.498767
21,52,16191.308160
21,53,16095.545838
21,54,16065.690319
21,55,15996.562289
21,57,15965.103203
21,58,15681.736654
21,62,15658.617315
21,64,15404.468488
21,66,14785.690381
21,67,14422.515477
21,68,14370.827557
21,85,14330.239191
21,88,14082.754196
22,44,17679.479941
22,45,17541.543388
22,46,17247.917964
22,47,17080.328285
22,49,17036.944175
22,50,16693.498767
22,52,16191.308160
22,53,16095.545838
22,54,15944.490961
22,55,15817.593067
22,57,15752.466695
22,58,15573.532763
22,60,15487.341459
22,64,14272.951685
22,88,14082.754196
23,44,17679.479941
23,45,17541.543388
23,46,17247.917964
23,47,17080.328285
23,49,17017.287352
23,50,16275.068405
23,52,16191.308160
23,53,16095.545838
23,54,15944.490961
23,55,15817.593067
23,57,15752.466695
23,58,15573.532763
23,60,15487.341459
23,61,15430.117111
23,64,14272.951685
23,88,14082.754196
24,44,17525.461043
24,45,16947.673485
24,48,16729.127420
24,49,16318.023567
24,50,16275.068405
24,51,16167.128795
24,52,15820.716976
24,54,15798.222301
24,57,15423.704674
24,60,15378.009281
24,61,15337.329550
24,63,14220.248059
24,86,14011.354956
25,44,17446.691936
25,45,16947.673485
25,46,16460.561195
25,49,16318.023567
25,50,16275.068405
25,51,16167.128795
25,52,15820.716976
25,53,15769.601950
25,57,15423.704674
25,60,15378.009281
25,61,15337.329550
25,63,14220.248059
25,65,14066.329879
25,86,14011.354956
26,42,17728.735665
26,43,17560.008301
26,44,17446.691936
26,45,16947.673485
26,46,16460.561195
26,49,16318.023567
26,50,15995.613927
26,51,15657.096977
26,56,15420.168925
26,57,15023.695029
26,63,14159.959577
26,64,13969.357069
26,84,13942.550465
27,41,18663.182992
27,42,17264.747538
27,45,16947.673485
27,46,16460.561195
27,48,16332.218966
27,49,16318.023567
27,50,15995.613927
27,51,15657.096977
27,54,15602.273900
27,56,15420.168925
27,57,15023.695029
27,63,14079.674693
27,64,13969.357069
27,84,13942.550465
28,41,18663.182992
28,42,17264.747538
28,45,16790.395469
28,46,16460.561195
28,48,16332.218966
28,49,15913.974701
28,51,15603.830802
28,54,15540.052387
28,55,15528.714862
28,56,15377.358277
28,57,14931.158405
28,58,14711.766284
28,63,14041.612268
28,64,13931.788642
28,84,13929.511161
29,41,17648.518133
29,42,17264.747538
29,45,16790.395469
29,46,16460.561195
29,48,16297.419864
29,49,15913.974701
29,51,15603.830802
29,54,15540.052387
29,55,15528.714862
29,56,15377.358277
29,57,14931.158405
29,58,14711.766284
29,63,14041.612268
29,64,13931.788642
29,84,13929.511161
30,41,17648.518133
30,42,17264.747538
30,43,17148.427881
30,44,16623.834644
30,46,16251.213654
30,48,16216.099914
30,49,15913.974701
30,50,15365.962318
30,54,14868.837982
30,58,14711.766284
30,63,13888.028491
30,84,13852.329160
31,41,17648.518133
31,42,17141.659925
31,44,16623.834644
31,45,16337.613259
31,46,16251.213654
31,48,16216.099914
31,49,15493.474331
31,50,15365.962318
31,54,14868.837982
31,58,14711.766284
31,63,13888.028491
31,84,13852.329160
32,41,17648.518133
32,42,17141.659925
32,44,16623.834644
32,45,16190.872009
32,46,16061.280819
32,49,15425.591359
32,50,15301.509941
32,54,14784.643886
32,58,14688.938670
32,62,13811.864604
32,83,13809.889812
33,41,17648.518133
33,42,17054.063583
33,43,17043.826518
33,44,16623.834644
33,45,16190.872009
33,46,16061.280819
33,47,15983.649833
33,49,15425.591359
33,50,15301.509941
33,53,14754.331663
33,58,14688.938670
33,62,13811.864604
33,83,13809.889812
34,41,17648.518133
34,42,17054.063583
34,43,17043.826518
34,44,16623.834644
34,45,16190.872009
34,46,15841.304391
34,49,15202.395651
34,53,14701.577589
34,58,14645.299262
34,60,14514.125926
34,61,14305.836961
34,62,13801.222311
35,41,17648.518133
35,42,16949.362315
35,44,16623.834644
35,45,16190.872009
35,46,15841.304391
35,49,15202.395651
35,53,14701.577589
35,58,14645.299262
35,59,14549.697458
35,60,14514.125926
35,61,14305.836961
35,62,13801.222311
36,41,17648.518133
36,42,16949.362315
36,44,16405.071203
36,45,16009.283220
36,46,15723.073918
36,49,15202.395651
36,53,14643.682020
36,57,14593.970721
36,59,14489.745672
36,60,14458.274496
36,61,14305.836961
36,62,13763.847769
37,41,17648.518133
37,42,16949.362315
37,44,16405.071203
37,45,16009.283220
37,46,15723.073918
37,48,15703.768956
37,49,15202.395651
37,53,14643.682020
37,57,14593.970721
37,59,14365.285783
37,61,14213.716739
37,62,13763.847769
38,41,17648.518133
38,42,16949.362315
38,43,16516.052437
38,44,16405.071203
38,45,16009.283220
38,46,15511.970507
38,48,15502.075097
38,49,15202.395651
38,51,14586.100882
38,57,14491.990381
38,59,14365.285783
38,60,14207.876685
38,61,14200.998041
38,62,13669.396188
39,41,17100.177981
39,42,16949.362315
39,43,16516.052437
39,44,16405.071203
39,45,16009.283220
39,46,15511.970507
39,48,15490.571813
39,49,15149.184702
39,50,15071.553717
39,51,14586.100882
39,55,14421.812270
39,59,14365.285783
39,60,14207.876685
39,61,14200.998041
39,62,13669.396188
40,41,17100.177981
40,42,16810.014488
40,43,16412.608173
40,44,15974.036718
40,46,15391.992885
40,48,15116.814075
40,50,14997.833021
40,51,14586.100882
40,55,14209.797749
40,57,14172.147565
40,60,13871.868464
40,62,13668.702595
41,41,17100.177981
41,42,16810.014488
41,43,16176.635211
41,44,15974.036718
41,46,15391.992885
41,48,15116.814075
41,50,14997.833021
41,51,14586.100882
41,55,14209.797749
41,57,14172.147565
41,60,13871.868464
41,62,13600.251072
42,41,17100.177981
42,42,16810.014488
42,43,16044.877227
42,44,15830.787475
42,46,15070.157049
42,49,15025.481583
42,50,14854.824702
42,51,14448.914263
42,54,14072.919888
42,60,13871.221051
42,61,13564.251271
43,41,17100.177981
43,42,16810.014488
43,43,16044.877227
43,44,15830.787475
43,45,15171.878447
43,46,15070.157049
43,48,15008.855028
43,49,14950.710713
43,50,14854.824702
43,51,14448.914263
43,54,14072.919888
43,60,13690.715718
43,61,13564.251271
44,41,17100.177981
44,42,16641.191873
44,43,15839.075711
44,44,15807.894146
44,45,15135.160466
44,46,14928.837942
44,50,14768.735525
44,51,14429.863885
44,54,14054.989815
44,59,13573.207328
44,61,13550.982091
45,41,16886.417834
45,42,16641.191873
45,43,15839.075711
45,44,15807.894146
45,45,15135.160466
45,46,14928.837942
45,50,14768.735525
45,51,14429.863885
45,54,14054.989815
45,59,13573.207328
45,61,13550.982091
45,65,13464.572580
45,67,13446.931882
46,41,16886.417834
46,42,16641.191873
46,43,15667.636174
46,45,15106.453029
46,46,14778.919571
46,48,14213.345066
46,54,14025.888524
46,57,13472.054213
46,65,13412.140370
47,41,16886.417834
47,42,16276.514954
47,43,15667.636174
47,44,15404.831854
47,45,14987.050047
47,46,14778.919571
47,48,14213.345066
47,54,14025.888524
47,55,13705.300455
47,57,13472.054213
47,65,13412.140370
47,67,13411.830651
48,40,16927.702242
48,41,16886.417834
48,42,15846.928364
48,43,15667.636174
48,44,15404.831854
48,45,14940.871033
48,46,14762.342863
48,47,14140.116528
48,53,13935.283168
48,55,13674.055555
48,57,13431.329595
48,65,13341.816035
48,68,13334.586427
49,40,16927.702242
49,41,16886.417834
49,42,15846.928364
49,43,15667.636174
49,44,15404.831854
49,45,14940.871033
49,46,14762.342863
49,47,14140.116528
49,53,13935.283168
49,55,13674.055555
49,57,13431.329595
49,65,13341.816035
49,68,13282.720445
50,40,16927.702242
50,41,16886.417834
50,42,15614.369899
50,44,15404.831854
50,45,14900.999610
50,46,14762.342863
50,47,14140.116528
50,53,13850.514072
50,55,13674.055555
50,57,13431.329595
50,61,13380.196024
50,65,13316.832673
50,67,13270.274488
50,68,13254.915158
51,40,16927.702242
51,41,16885.857782
51,42,15614.369899
51,43,15590.544248
51,44,15404.831854
51,45,14900.999610
51,46,14762.342863
51,47,14140.116528
51,53,13850.514072
51,55,13674.055555
51,57,13431.329595
51,61,13347.032714
51,63,13308.234732
51,67,13270.274488
51,68,13254.915158
52,40,16927.702242
52,41,16374.212027
52,42,15614.369899
52,43,15590.544248
52,44,15404.831854
52,45,14897.537002
52,46,14723.822769
52,47,14042.870891
52,52,13847.229506
52,55,13625.862401
52,57,13426.363957
52,61,13334.235619
52,63,13304.565345
52,67,13198.295974
53,40,16927.702242
53,41,16374.212027
53,42,15614.369899
53,43,15357.469855
53,45,14897.537002
53,46,14723.822769
53,47,14042.870891
53,52,13847.229506
53,55,13625.862401
53,57,13426.363957
53,59,13410.688791
53,61,13334.235619
53,63,13304.565345
53,67,13198.295974
54,40,16927.702242
54,41,16374.212027
54,42,15614.369899
54,43,15357.469855
54,45,14897.537002
54,46,14042.655113
54,52,13774.280438
54,54,13583.033688
54,57,13426.362485
54,59,13390.824451
54,61,13325.236522
54,63,13304.565345
54,66,13138.508522
55,40,16927.702242
55,41,16334.207155
55,42,15614.369899
55,43,15357.469855
55,44,15292.119314
55,45,14897.537002
55,46,14042.655113
55,52,13774.280438
55,54,13583.033688
55,57,13426.362485
55,59,13349.623164
55,61,13325.236522
55,63,13304.565345
55,66,13138.508522
56,40,16927.702242
56,41,16218.224391
56,42,15273.168752
56,45,14836.298537
56,46,14042.655113
56,51,13704.264879
56,54,13580.383050
56,56,13362.695044
56,58,13226.693491
56,66,13119.277397
57,40,16927.702242
57,41,16218.224391
57,42,15273.168752
57,45,14836.298537
57,46,14042.655113
57,51,13704.264879
57,54,13580.383050
57,56,13362.695044
57,58,13226.693491
57,66,13119.277397
58,39,17368.611130
58,40,16528.003544
58,41,15991.284615
58,42,15219.407843
58,44,14479.916553
58,46,13942.934439
58,51,13693.718525
58,54,13580.383050
58,56,13359.251458
58,57,13221.953152
58,66,13067.567001
59,39,17368.611130
59,40,16528.003544
59,41,15991.284615
59,42,15219.407843
59,44,14479.916553
59,46,13942.934439
59,51,13693.718525
59,54,13580.383050
59,56,13359.251458
59,57,13221.953152
59,66,13067.567001
60,39,17368.611130
60,40,16528.003544
60,41,15991.284615
60,42,15219.407843
60,44,14450.814616
60,46,13942.934439
60,51,13693.718525
60,54,13564.268547
60,56,13355.630978
60,57,13218.266144
60,66,13047.560125
61,39,16927.384339
61,40,16528.003544
61,41,15991.284615
61,42,15219.407843
61,44,14450.814616
61,45,14404.738362
61,46,13942.934439
61,51,13693.718525
61,54,13564.268547
61,56,13355.630978
61,57,13218.266144
61,66,13047.560125
62,39,16297.099674
62,41,15991.284615
62,42,15187.286331
62,44,14424.485947
62,45,14404.738362
62,46,13942.934439
62,50,13816.804178
62,51,13681.396591
62,54,13523.979093
62,56,13355.630978
62,57,13212.308260
62,66,13020.555767
63,39,16297.099674
63,41,15991.284615
63,42,15187.286331
63,44,14424.485947
63,45,14404.738362
63,46,13942.934439
63,50,13816.804178
63,51,13681.396591
63,53,13675.386648
63,54,13523.979093
63,56,13355.630978
63,57,13212.308260
63,66,13020.555767
64,39,16297.099674
64,40,16288.352877
64,41,15691.327927
64,42,15148.974423
64,44,14384.201375
64,45,13811.161382
64,50,13617.484755
64,54,13481.305839
64,56,13303.543390
64,57,13187.233674
64,66,13010.537347
65,39,16297.099674
65,40,16288.352877
65,41,15691.327927
65,42,15148.974423
65,44,14384.201375
65,45,13811.161382
65,50,13617.484755
65,54,13481.305839
65,56,13303.543390
65,57,13187.233674
65,66,13010.537347
66,39,16297.099674
66,40,16288.352877
66,41,15493.414504
66,42,15122.875561
66,44,14384.201375
66,45,13811.161382
66,50,13544.713300
66,54,13476.040917
66,56,13266.341457
66,57,13138.326919
66,66,13010.537347
67,38,17797.832274
67,39,16180.926090
67,40,16062.895721
67,41,15493.414504
67,42,15122.875561
67,44,14384.201375
67,45,13811.161382
67,50,13544.713300
67,53,13516.806429
67,54,13476.040917
67,55,13427.470218
67,56,13266.341457
67,57,13138.326919
67,66,13010.537347
68,38,17797.832274
68,39,16108.844945
68,40,16062.895721
68,41,14983.732554
68,44,14299.511553
68,45,13744.104939
68,49,13536.895504
68,53,13516.806429
68,54,13474.902586
68,55,13392.660114
68,56,13251.288533
68,57,13061.899414
68,66,13007.403144
69,38,16934.651961
69,39,16108.844945
69,40,16062.895721
69,41,14983.732554
69,42,14877.986002
69,44,14299.511553
69,45,13744.104939
69,49,13536.895504
69,52,13515.398239
69,54,13474.902586
69,55,13392.660114
69,56,13251.288533
69,57,13061.899414
69,66,13007.403144
70,38,16934.651961
70,39,15849.106441
70,41,14983.732554
70,42,14798.105339
70,44,14249.937785
70,45,13676.458406
70,49,13516.155221
70,52,13515.398239
70,53,13428.478279
70,54,13384.937241
70,55,13198.474140
70,57,13061.899414
70,66,12985.317370
71,38,16934.651961
71,39,15849.106441
71,41,14983.732554
71,42,14798.105339
71,44,14249.937785
71,45,13676.458406
71,49,13516.155221
71,52,13515.398239
71,53,13428.478279
71,54,13384.937241
71,55,13198.474140
71,57,13061.899414
71,66,12985.317370
72,38,16934.651961
72,39,15849.106441
72,41,14983.732554
72,42,14798.105339
72,43,14604.685578
72,44,14228.945167
72,45,13676.458406
72,48,13644.082506
72,49,13494.930578
72,52,13489.584043
72,53,13428.478279
72,54,13309.832381
72,55,13189.878437
72,57,13035.219687
72,66,12941.742651
73,38,16934.651961
73,39,15849.106441
73,41,14983.732554
73,42,14798.105339
73,43,14604.685578
73,44,14026.821972
73,45,13676.458406
73,48,13644.082506
73,49,13494.930578
73,52,13489.584043
73,53,13428.478279
73,54,13309.832381
73,55,13189.878437
73,57,13035.219687
73,66,12941.742651
74,37,18655.292704
74,38,16934.651961
74,39,15849.106441
74,41,14983.732554
74,42,14798.105339
74,43,14604.685578
74,44,14026.821972
74,45,13676.458406
74,48,13644.082506
74,49,13494.930578
74,52,13489.584043
74,53,13428.478279
74,54,13309.832381
74,55,13189.878437
74,57,13035.219687
74,66,12941.742651
75,37,18655.292704
75,38,16934.651961
75,39,15849.106441
75,41,14983.732554
75,42,14798.105339
75,43,14604.685578
75,44,14026.821972
75,45,13676.458406
75,48,13644.082506
75,49,13494.930578
75,52,13379.976224
75,54,13309.832381
75,55,13189.878437
75,57,13035.219687
75,66,12941.742651
76,37,18655.292704
76,38,16934.651961
76,39,15768.810231
76,41,14983.732554
76,42,14522.599213
76,44,13747.236859
76,45,13674.256453
76,48,13604.117319
76,49,13434.076899
76,52,13368.285691
76,54,13277.610686
76,55,13084.492019
76,57,13016.349607
76,66,12926.914886
77,37,18655.292704
77,38,16824.629302
77,39,15768.810231
77,40,15581.902257
77,41,14983.732554
77,42,14522.599213
77,43,14425.157076
77,44,13747.236859
77,45,13674.256453
77,47,13616.734182
77,48,13604.117319
77,49,13434.076899
77,52,13368.285691
77,54,13277.610686
77,55,13084.492019
77,57,13016.349607
77,66,12926.914886
78,37,18578.168050
78,38,16824.629302
78,39,15768.810231
78,40,15581.902257
78,41,14983.732554
78,42,14522.599213
78,43,14425.157076
78,44,13747.236859
78,45,13674.256453
78,47,13616.734182
78,48,13604.117319
78,49,13434.076899
78,52,13368.285691
78,54,13277.610686
78,55,13084.492019
78,57,13016.349607
78,66,12926.914886
79,37,18578.168050
79,38,16824.629302
79,39,15582.518189
79,40,15581.902257
79,41,14983.732554
79,42,14522.599213
79,43,14425.157076
79,44,13747.236859
79,45,13645.990530
79,47,13557.120771
79,48,13537.977844
79,49,13434.076899
79,52,13368.245278
79,54,13248.999897
79,55,13047.640607
79,57,13016.349607
79,66,12926.914886
80,37,18578.168050
80,38,16412.740932
80,39,15582.518189
80,40,15581.902257
80,41,14983.732554
80,42,14522.599213
80,43,14425.157076
80,44,13747.236859
80,45,13645.990530
80,47,13557.120771
80,48,13537.977844
80,49,13434.076899
80,52,13368.245278
80,54,13248.999897
80,55,13047.640607
80,57,13016.349607
80,66,12926.914886
81,37,18578.168050
81,38,16412.740932
81,39,15364.311399
81,41,14983.732554
81,42,14522.599213
81,43,14425.157076
81,44,13747.236859
81,45,13645.990530
81,47,13557.120771
81,48,13537.977844
81,49,13434.076899
81,51,13309.702775
81,54,13248.999897
81,55,13047.640607
81,57,13016.349607
81,66,12926.914886
82,37,18578.168050
82,38,16412.740932
82,39,15364.311399
82,40,15276.282191
82,41,14983.732554
82,42,14522.599213
82,43,14425.157076
82,44,13747.236859
82,45,13645.990530
82,47,13557.120771
82,48,13537.977844
82,49,13434.076899
82,51,13309.702775
82,54,13248.999897
82,55,13047.640607
82,57,13016.349607
82,66,12926.914886
83,37,18578.168050
83,38,16383.264167
83,39,15364.311399
83,40,14966.948385
83,42,14522.599213
83,43,14425.157076
83,44,13747.236859
83,45,13645.044644
83,46,13485.473074
83,49,13368.258317
83,51,13274.580521
83,54,13248.999897
83,55,13045.321549
83,57,13016.349607
83,66,12926.174998
84,37,18578.168050
84,38,16383.264167
84,39,15364.311399
84,40,14966.948385
84,42,14522.599213
84,43,14425.157076
84,44,13747.236859
84,45,13645.044644
84,46,13485.473074
84,49,13368.258317
84,51,13274.580521
84,52,13265.828270
84,54,13248.999897
84,55,13045.321549
84,57,13016.349607
84,66,12926.174998
85,37,18578.168050
85,38,16280.692761
85,39,15072.211518
85,40,14966.948385
85,42,14522.599213
85,43,14425.157076
85,44,13747.236859
85,45,13645.044644
85,46,13485.473074
85,49,13368.258317
85,51,13274.580521
85,52,13265.828270
85,54,13248.999897
85,55,13045.321549
85,57,13016.349607
85,66,12926.174998
86,37,18578.168050
86,38,16280.692761
86,39,15072.211518
86,40,14730.445969
86,42,14522.599213
86,43,14425.157076
86,44,13747.236859
86,45,13645.044644
86,46,13485.473074
86,49,13368.258317
86,50,13305.611257
86,51,13274.580521
86,52,13265.828270
86,54,13248.999897
86,55,13045.321549
86,57,13016.349607
86,66,12926.174998
87,37,18578.168050
87,38,15712.101079
87,39,14948.373199
87,40,14730.445969
87,42,14034.262867
87,44,13747.236859
87,45,13645.044644
87,46,13485.473074
87,48,13338.393964
87,50,13305.611257
87,51,13274.580521
87,52,13265.828270
87,54,13248.999897
87,55,13045.321549
87,57,13016.349607
87,66,12926.174998
88,37,17471.684548
88,38,15712.101079
88,39,14948.373199
88,40,14730.445969
88,42,14034.262867
88,44,13747.236859
88,45,13645.044644
88,46,13485.473074
88,48,13338.393964
88,50,13305.611257
88,51,13240.529288
88,55,13045.321549
88,57,13016.349607
88,66,12926.174998
89,37,16677.506137
89,38,15712.101079
89,39,14948.373199
89,40,14730.445969
89,42,14034.262867
89,44,13696.640715
89,45,13638.912253
89,46,13431.570948
89,48,13247.577034
89,51,13212.981937
89,55,13045.321549
89,57,12993.693897
89,64,12918.281898
90,37,16677.506137
90,38,15712.101079
90,39,14698.704997
90,42,14034.262867
90,44,13696.640715
90,45,13638.912253
90,46,13431.570948
90,48,13247.577034
90,51,13212.981937
90,55,13045.321549
90,57,12993.693897
90,61,12988.352790
90,64,12918.281898
91,37,16677.506137
91,38,15456.010529
91,39,14698.704997
91,42,13994.184203
91,43,13689.730162
91,45,13638.912253
91,46,13371.657605
91,48,13232.605094
91,51,13189.853042
91,55,13032.116059
91,57,12966.985866
91,59,12882.319096
92,37,16677.506137
92,38,15456.010529
92,39,14698.704997
92,42,13994.184203
92,43,13689.730162
92,45,13638.912253
92,46,13371.657605
92,48,13232.605094
92,51,13189.853042
92,55,13032.116059
92,57,12966.985866
92,59,12882.319096
93,37,16252.305036
93,38,15456.010529
93,39,14663.230914
93,42,13973.634276
93,43,13637.682607
93,45,13636.387065
93,46,13341.457556
93,48,13206.110330
93,51,13143.109509
93,55,13032.116059
93,57,12963.220202
93,59,12816.894471
94,37,16252.305036
94,38,15456.010529
94,39,14663.230914
94,42,13973.634276
94,43,13637.682607
94,45,13636.387065
94,46,13214.198849
94,48,13206.110330
94,51,13143.109509
94,55,13032.116059
94,57,12963.220202
94,59,12816.894471
95,37,16252.305036
95,38,15456.010529
95,39,14663.230914
95,41,14654.587399
95,42,13973.634276
95,43,13637.682607
95,45,13636.387065
95,46,13185.297756
95,51,13125.069949
95,55,13008.268189
95,57,12951.689950
95,59,12760.711363
96,37,16083.589220
96,38,15456.010529
96,39,14663.230914
96,41,14654.587399
96,42,13973.634276
96,43,13637.682607
96,45,13636.387065
96,46,13185.297756
96,51,13125.069949
96,55,13008.268189
96,57,12951.689950
96,58,12887.859817
96,59,12760.711363
97,37,15614.665731
97,38,15456.010529
97,39,14412.985224
97,42,13917.921084
97,43,13558.870918
97,45,13555.942776
97,46,13139.379831
97,51,13099.945924
97,55,13008.268189
97,57,12951.689950
97,58,12706.206810
98,37,15050.559627
98,38,14922.332275
98,39,14412.985224
98,42,13917.921084
98,43,13558.870918
98,45,13555.942776
98,46,13139.379831
98,51,13099.945924
98,55,13008.268189
98,57,12951.689950
98,58,12706.206810
99,36,15243.880113
99,37,14876.724789
99,39,14171.518375
99,42,13915.244280
99,43,13511.354023
99,46,13122.561509
99,51,13096.709608
99,55,13002.910073
99,57,12903.770410
99,58,12695.902882
100,36,15243.880113
100,37,14876.724789
100,39,14171.518375
100,42,13915.244280
100,43,13511.354023
100,46,13122.561509
100,51,13096.709608
100,55,13002.910073
100,57,12903.770410
100,58,12695.902882
101,36,15169.194312
101,37,14737.157148
101,39,14165.339954
101,42,13915.244280
