Iteration,NV,TOC
7,5,19565.077693
7,6,11963.454552
7,7,7945.638616
7,8,6499.770548
7,9,4916.837234
7,10,4275.342718
7,11,3931.555330
7,12,3824.813408
7,13,3497.644345
7,14,3358.740396
7,15,3174.545284
7,16,3036.840209
7,17,2888.913555
7,18,2821.677193
7,20,2818.541248
7,21,2808.737883
7,22,2754.780142
7,23,2723.119980
7,25,2715.749661
7,27,2600.282328
8,5,19565.077693
8,6,11963.454552
8,7,7945.638616
8,8,5557.024201
8,9,4916.837234
8,10,4275.342718
8,11,3845.561338
8,12,3824.813408
8,13,3497.644345
8,14,3358.740396
8,15,3174.545284
8,16,3036.840209
8,17,2888.913555
8,18,2773.968244
8,21,2765.185218
8,22,2754.780142
8,23,2718.424906
8,25,2715.749661
8,27,2600.282328
9,5,19565.077693
9,6,11963.454552
9,7,7451.424392
9,8,5557.024201
9,9,4916.837234
9,10,4275.342718
9,11,3845.561338
9,12,3824.813408
9,13,3497.644345
9,14,3263.330574
9,15,2999.978555
9,17,2888.913555
9,18,2773.968244
9,21,2765.185218
9,22,2706.503502
9,23,2692.534015
9,27,2600.282328
10,5,19565.077693
10,6,11963.454552
10,7,7451.424392
10,8,5557.024201
10,9,4916.837234
10,10,4275.342718
10,11,3845.561338
10,12,3824.813408
10,13,3497.644345
10,14,3263.330574
10,15,2999.978555
10,17,2888.913555
10,18,2773.968244
10,21,2765.185218
10,22,2706.503502
10,23,2692.534015
10,26,2636.740471
10,27,2600.282328
11,5,19565.077693
11,6,11963.454552
11,7,7451.424392
11,8,5557.024201
11,9,4916.837234
11,10,4275.342718
11,11,3845.561338
11,12,3824.813408
11,13,3497.644345
11,14,3263.330574
11,15,2999.978555
11,17,2888.913555
11,18,2773.968244
11,21,2765.185218
11,22,2706.503502
11,23,2692.534015
11,26,2636.740471
11,27,2600.282328
12,5,19565.077693
12,6,11963.454552
12,7,7451.424392
12,8,5557.024201
12,9,4916.837234
12,10,4275.342718
12,11,3845.561338
12,12,3824.813408
12,13,3338.719047
12,14,3263.330574
12,15,2999.978555
12,16,2946.761989
12,17,2865.014971
12,18,2773.968244
12,20,2745.838794
12,22,2703.410313
12,23,2692.534015
12,25,2672.608829
12,26,2636.740471
12,27,2600.282328
13,5,19565.077693
13,6,11963.454552
13,7,7451.424392
13,8,5557.024201
13,9,4916.837234
13,10,4275.342718
13,11,3845.561338
13,12,3824.813408
13,13,3338.719047
13,14,3263.330574
13,15,2987.470966
13,16,2810.069710
13,17,2715.711130
13,22,2703.410313
13,23,2655.110539
13,24,2535.415866
14,5,19565.077693
14,6,11932.262618
14,7,7354.598624
14,8,5557.024201
14,9,4819.287671
14,10,4275.342718
14,11,3845.561338
14,12,3575.526418
14,13,3338.719047
14,14,3263.330574
14,15,2987.470966
14,16,2810.069710
14,17,2715.711130
14,22,2607.238360
14,24,2535.415866
15,5,19565.077693
15,6,10636.631691
15,7,7354.598624
15,8,5557.024201
15,9,4819.287671
15,10,4275.342718
15,11,3845.561338
15,12,3575.526418
15,13,3338.719047
15,14,3263.330574
15,15,2987.470966
15,16,2810.069710
15,17,2715.711130
15,22,2588.389860
15,23,2463.930990
15,24,2450.359331
15,26,2445.879445
16,5,19565.077693
16,6,10636.631691
16,7,7354.598624
16,8,5557.024201
16,9,4819.287671
16,10,4275.342718
16,11,3845.561338
16,12,3575.526418
16,13,3338.719047
16,14,3263.330574
16,15,2987.470966
16,16,2810.069710
16,17,2715.711130
16,19,2714.212948
16,22,2588.389860
16,23,2463.930990
16,24,2450.359331
16,26,2445.879445
17,5,19565.077693
17,6,10636.631691
17,7,7354.598624
17,8,5557.024201
17,9,4819.287671
17,10,4275.342718
17,11,3845.561338
17,12,3575.526418
17,13,3338.719047
17,14,3263.330574
17,15,2987.470966
17,16,2810.069710
17,17,2715.711130
17,19,2714.212948
17,21,2703.236077
17,22,2454.485384
17,24,2450.359331
17,26,2445.879445
18,5,19288.379859
18,6,10636.631691
18,7,7354.598624
18,8,5557.024201
18,9,4532.237575
18,10,4275.342718
18,11,3845.561338
18,12,3575.526418
18,13,3338.719047
18,14,3263.330574
18,15,2987.470966
18,16,2810.069710
18,17,2715.711130
18,19,2714.212948
18,20,2623.051149
18,22,2454.485384
18,24,2450.359331
18,26,2445.879445
19,5,17012.048593
19,6,10636.631691
19,7,7354.598624
19,8,5557.024201
19,9,4532.237575
19,10,4275.342718
19,11,3845.561338
19,12,3575.526418
19,13,3338.719047
19,14,3263.330574
19,15,2987.470966
19,16,2810.069710
19,17,2715.711130
19,18,2576.762845
19,21,2448.485702
19,26,2445.879445
20,5,17012.048593
20,6,8226.115220
20,7,7354.598624
20,8,5557.024201
20,9,4532.237575
20,10,4275.342718
20,11,3845.561338
20,12,3575.526418
20,13,3275.677989
20,14,3263.330574
20,15,2987.470966
20,16,2810.069710
20,17,2715.711130
20,18,2576.762845
20,21,2448.485702
20,26,2445.879445
21,5,17012.048593
21,6,8226.115220
21,7,7279.672519
21,8,5557.024201
21,9,4532.237575
21,10,4275.342718
21,11,3845.561338
21,12,3499.760375
21,13,3275.677989
21,14,3122.011882
21,15,2909.563387
21,16,2810.069710
21,17,2715.711130
21,18,2576.762845
21,21,2448.485702
21,26,2445.879445
22,5,17012.048593
22,6,8226.115220
22,7,7279.672519
22,8,5557.024201
22,9,4532.237575
22,10,4275.342718
22,11,3816.475639
22,12,3499.760375
22,13,3275.677989
22,14,3027.677360
22,15,2909.563387
22,16,2810.069710
22,17,2715.711130
22,18,2576.762845
22,21,2448.485702
22,26,2445.879445
23,5,17012.048593
23,6,8226.115220
23,7,7279.672519
23,8,5557.024201
23,9,4532.237575
23,10,4275.342718
23,11,3816.475639
23,12,3499.760375
23,13,3175.497271
23,14,3027.677360
23,15,2909.563387
23,16,2810.069710
23,17,2715.711130
23,18,2576.762845
23,21,2448.485702
23,22,2414.931693
24,5,17012.048593
24,6,8226.115220
24,7,7279.672519
24,8,5557.024201
24,9,4532.237575
24,10,4275.342718
24,11,3816.475639
24,12,3499.760375
24,13,3175.497271
24,14,3027.677360
24,15,2909.563387
24,16,2810.069710
24,17,2715.711130
24,18,2576.762845
24,21,2448.485702
24,22,2414.931693
25,5,17012.048593
25,6,8226.115220
25,7,7279.672519
25,8,5376.374531
25,9,4532.237575
25,10,4275.342718
25,11,3816.475639
25,12,3499.760375
25,13,3175.497271
25,14,3027.677360
25,15,2909.563387
25,16,2810.069710
25,17,2715.711130
25,18,2576.762845
25,20,2474.878436
25,21,2448.485702
25,22,2414.931693
26,5,17012.048593
26,6,8226.115220
26,7,6948.080605
26,8,5376.374531
26,9,4532.237575
26,10,4275.342718
26,11,3816.475639
26,12,3499.760375
26,13,3175.497271
26,14,3027.677360
26,15,2909.563387
26,16,2810.069710
26,17,2678.371874
26,18,2568.607035
26,20,2474.878436
26,21,2448.485702
26,22,2414.931693
27,5,17012.048593
27,6,8226.115220
27,7,6948.080605
27,8,5376.374531
27,9,4531.834994
27,10,4275.342718
27,11,3816.475639
27,12,3499.760375
27,13,3175.497271
27,14,3027.677360
27,15,2909.563387
27,16,2810.069710
27,17,2678.371874
27,18,2568.607035
27,20,2474.878436
27,21,2448.485702
27,22,2414.931693
27,28,2371.946391
28,5,17012.048593
28,6,8226.115220
28,7,6948.080605
28,8,5376.374531
28,9,4531.834994
28,10,4275.342718
28,11,3808.518976
28,12,3499.760375
28,13,3175.497271
28,14,3027.677360
28,15,2909.563387
28,16,2810.069710
28,17,2678.371874
28,18,2568.607035
28,20,2474.878436
28,21,2448.485702
28,22,2414.931693
28,27,2408.995988
28,28,2371.946391
29,5,17012.048593
29,6,8226.115220
29,7,6948.080605
29,8,5376.374531
29,9,4262.506284
29,11,3808.518976
29,12,3499.760375
29,13,3175.497271
29,14,3027.677360
29,15,2867.788285
29,16,2810.069710
29,17,2431.473625
29,22,2414.931693
29,27,2408.995988
29,28,2371.946391
30,5,17012.048593
30,6,8226.115220
30,7,6948.080605
30,8,5376.374531
30,9,4262.506284
30,10,4114.045303
30,11,3808.518976
30,12,3499.760375
30,13,3175.497271
30,14,3027.677360
30,15,2867.788285
30,16,2810.069710
30,17,2431.473625
30,22,2414.931693
30,27,2408.995988
30,28,2371.946391
31,5,17012.048593
31,6,8226.115220
31,7,6948.080605
31,8,5376.374531
31,9,4262.506284
31,10,4114.045303
31,11,3808.518976
31,12,3434.658586
31,13,3175.497271
31,14,3027.677360
31,15,2867.788285
31,16,2810.069710
31,17,2431.473625
31,22,2414.931693
31,27,2408.995988
31,28,2371.946391
32,5,15890.851297
32,6,8226.115220
32,7,6948.080605
32,8,5376.374531
32,9,4262.506284
32,10,4114.045303
32,11,3808.518976
32,12,3434.658586
32,13,3175.497271
32,14,3019.326844
32,15,2867.788285
32,16,2810.069710
32,17,2431.473625
32,22,2414.931693
32,26,2387.659339
32,28,2371.946391
33,5,13285.457446
33,6,8226.115220
33,7,6414.927740
33,8,5376.374531
33,9,4262.506284
33,10,4114.045303
33,11,3808.518976
33,12,3434.658586
33,13,3175.497271
33,14,3019.326844
33,15,2867.788285
33,16,2810.069710
33,17,2431.473625
33,22,2414.931693
33,26,2387.659339
33,28,2371.946391
34,5,11712.113178
34,6,8226.115220
34,7,6414.927740
34,8,5376.374531
34,9,4262.506284
34,10,4114.045303
34,11,3808.518976
34,12,3434.658586
34,13,3116.918219
34,14,3019.326844
34,15,2867.788285
34,16,2810.069710
34,17,2431.473625
34,22,2380.092712
34,28,2371.946391
35,5,11712.113178
35,6,8226.115220
35,7,6414.927740
35,8,5376.374531
35,9,4262.506284
35,10,4114.045303
35,11,3808.518976
35,12,3434.658586
35,13,3116.918219
35,14,3019.326844
35,15,2867.788285
35,16,2810.069710
35,17,2431.473625
35,22,2380.092712
35,28,2371.946391
36,5,11712.113178
36,6,8226.115220
36,7,6414.927740
36,8,5376.374531
36,9,4262.506284
36,10,4114.045303
36,11,3808.518976
36,12,3434.658586
36,13,3116.918219
36,14,3019.326844
36,15,2867.788285
36,16,2810.069710
36,17,2431.473625
36,22,2380.092712
36,28,2371.946391
37,5,11712.113178
37,6,8226.115220
37,7,6414.927740
37,8,5376.374531
37,9,4262.506284
37,10,4114.045303
37,11,3808.518976
37,12,3373.769593
37,13,3116.918219
37,14,3019.326844
37,15,2867.788285
37,16,2786.976728
37,17,2431.473625
37,22,2380.092712
37,27,2379.111315
37,28,2371.946391
38,5,11712.113178
38,6,8226.115220
38,7,6414.927740
38,8,5376.374531
38,9,4262.506284
38,10,4114.045303
38,11,3658.650808
38,12,3373.769593
38,13,3116.918219
38,14,2913.210511
38,15,2867.788285
38,16,2786.976728
38,17,2431.473625
38,22,2380.092712
38,27,2379.111315
38,28,2371.946391
39,5,11712.113178
39,6,8226.115220
39,7,6414.927740
39,8,5376.374531
39,9,4262.506284
39,10,3958.698348
39,11,3513.321534
39,12,3373.769593
39,13,3116.918219
39,14,2913.210511
39,15,2867.788285
39,16,2786.976728
39,17,2431.473625
39,22,2370.593213
40,5,11712.113178
40,6,8226.115220
40,7,6414.927740
40,8,5376.374531
40,9,4262.506284
40,10,3958.698348
40,11,3513.321534
40,12,3373.769593
40,13,3083.393872
40,14,2913.210511
40,15,2778.093620
40,17,2431.473625
40,22,2370.593213
41,5,11712.113178
41,6,8226.115220
41,7,6414.927740
41,8,5376.374531
41,9,4262.506284
41,10,3879.176943
41,11,3513.321534
41,12,3373.769593
41,13,3083.393872
41,14,2913.210511
41,15,2778.093620
41,17,2431.473625
41,22,2370.593213
42,5,11712.113178
42,6,8226.115220
42,7,6414.927740
42,8,5376.374531
42,9,4262.506284
42,10,3879.176943
42,11,3513.321534
42,12,3373.769593
42,13,3083.393872
42,14,2913.210511
42,15,2778.093620
42,16,2762.364032
42,17,2431.473625
42,22,2370.593213
43,5,11712.113178
43,6,8226.115220
43,7,6414.927740
43,8,5376.374531
43,9,4262.506284
43,10,3879.176943
43,11,3513.321534
43,12,3373.769593
43,13,3083.393872
43,14,2913.210511
43,15,2734.901034
43,17,2431.473625
43,22,2370.593213
44,5,11712.113178
44,6,8226.115220
44,7,6414.927740
44,8,5376.374531
44,9,4262.506284
44,10,3879.176943
44,11,3513.321534
44,12,3373.769593
44,13,3035.406788
44,14,2913.210511
44,15,2734.901034
44,17,2431.473625
44,21,2378.466253
44,22,2370.593213
45,5,11712.113178
45,6,8226.115220
45,7,6414.927740
45,8,5309.948697
45,9,4262.506284
45,10,3879.176943
45,11,3513.321534
45,12,3373.769593
45,13,3035.406788
45,14,2879.599115
45,15,2734.901034
45,16,2620.610943
45,17,2431.473625
45,21,2378.466253
45,22,2370.593213
46,5,11712.113178
46,6,8226.115220
46,7,6414.927740
46,8,5309.948697
46,9,4262.506284
46,10,3879.176943
46,11,3513.321534
46,12,3373.769593
46,13,3035.406788
46,14,2879.599115
46,15,2734.901034
46,16,2620.610943
46,17,2431.473625
46,21,2364.410564
47,5,11712.113178
47,6,8226.115220
47,7,6414.927740
47,8,5309.948697
47,9,4262.506284
47,10,3879.176943
47,11,3513.321534
47,12,3373.769593
47,13,3035.406788
47,14,2879.599115
47,15,2734.901034
47,16,2594.539044
47,17,2431.473625
47,21,2364.410564
48,5,11712.113178
48,6,8226.115220
48,7,6414.927740
48,8,5309.948697
48,9,4262.506284
48,10,3879.176943
48,11,3513.321534
48,12,3373.769593
48,13,3035.406788
48,14,2864.205765
48,15,2734.901034
48,16,2594.539044
48,17,2431.473625
48,21,2364.410564
48,23,2358.686952
49,5,11558.892924
49,6,8226.115220
49,7,6414.927740
49,8,5309.948697
49,9,4262.506284
49,10,3879.176943
49,11,3513.321534
49,12,3245.266262
49,13,3035.406788
49,14,2835.931059
49,15,2734.901034
49,16,2594.539044
49,17,2431.473625
49,21,2364.410564
49,23,2358.686952
50,5,11558.892924
50,6,8226.115220
50,7,6414.927740
50,8,5309.948697
50,9,4262.506284
50,10,3879.176943
50,11,3513.321534
50,12,3243.780861
50,13,2934.663077
50,14,2780.458067
50,15,2734.901034
50,16,2594.539044
50,17,2431.473625
50,20,2409.835597
50,21,2364.410564
50,23,2358.686952
51,5,11558.892924
51,6,7878.266077
51,7,6414.927740
51,8,5309.948697
51,9,4262.506284
51,10,3879.176943
51,11,3513.321534
51,12,3243.780861
51,13,2934.663077
51,14,2780.458067
51,15,2734.901034
51,16,2594.539044
51,17,2431.473625
51,20,2402.459241
51,21,2364.410564
51,23,2358.686952
52,5,11558.892924
52,6,7878.266077
52,7,6414.927740
52,8,5309.948697
52,9,4262.506284
52,10,3879.176943
52,11,3513.321534
52,12,3243.780861
52,13,2934.663077
52,14,2780.458067
52,15,2734.901034
52,16,2594.539044
52,17,2431.473625
52,20,2402.459241
52,21,2364.410564
52,23,2358.686952
52,24,2353.637967
53,5,11558.892924
53,6,7878.266077
53,7,6414.927740
53,8,5309.948697
53,9,4262.506284
53,10,3879.176943
53,11,3513.321534
53,12,3243.780861
53,13,2934.663077
53,14,2780.458067
53,15,2734.901034
53,16,2594.539044
53,17,2431.473625
53,20,2402.459241
53,21,2364.410564
53,23,2358.686952
53,24,2353.637967
54,5,11558.892924
54,6,7878.266077
54,7,6414.927740
54,8,5309.948697
54,9,4033.233744
54,10,3879.176943
54,11,3513.321534
54,12,3243.780861
54,13,2934.663077
54,14,2780.458067
54,15,2706.754334
54,16,2594.539044
54,17,2431.473625
54,20,2402.459241
54,21,2364.410564
54,23,2358.686952
54,24,2353.637967
55,5,11558.892924
55,6,7878.266077
55,7,6414.927740
55,8,5309.948697
55,9,4033.233744
55,10,3879.176943
55,11,3513.321534
55,12,3140.420501
55,13,2934.663077
55,14,2780.458067
55,15,2646.038554
55,16,2594.539044
55,17,2431.473625
55,20,2402.459241
55,21,2364.410564
55,23,2358.686952
55,24,2353.637967
56,5,11558.892924
56,6,7878.266077
56,7,6414.927740
56,8,5309.948697
56,9,4033.233744
56,10,3879.176943
56,11,3513.321534
56,12,3140.420501
56,13,2934.663077
56,14,2780.458067
56,15,2646.038554
56,16,2594.539044
56,17,2431.473625
56,20,2402.459241
56,21,2364.410564
56,22,2343.321187
57,5,11558.892924
57,6,7878.266077
57,7,6414.927740
57,8,5309.948697
57,9,4033.233744
57,10,3879.176943
57,11,3513.321534
57,12,3140.420501
57,13,2934.663077
57,14,2780.458067
57,15,2646.038554
57,16,2594.539044
57,17,2431.473625
57,20,2402.459241
57,21,2364.410564
57,22,2343.321187
58,5,11558.892924
58,6,7878.266077
58,7,6414.927740
58,8,5309.948697
58,9,4033.233744
58,10,3852.065162
58,11,3513.321534
58,12,3140.420501
58,13,2934.663077
58,14,2780.458067
58,15,2646.038554
58,16,2594.539044
58,17,2431.473625
58,20,2402.459241
58,21,2364.410564
58,22,2343.321187
59,5,11558.892924
59,6,7878.266077
59,7,6414.927740
59,8,5309.948697
59,9,4033.233744
59,10,3852.065162
59,11,3513.321534
59,12,3140.420501
59,13,2934.663077
59,14,2780.458067
59,15,2646.038554
59,16,2594.539044
59,17,2431.473625
59,20,2402.459241
59,21,2364.410564
59,22,2343.321187
60,5,11558.892924
60,6,7878.266077
60,7,6061.783361
60,8,5227.644063
60,9,4033.233744
60,10,3852.065162
60,11,3513.321534
60,12,3140.420501
60,13,2934.663077
60,14,2780.458067
60,15,2646.038554
60,16,2588.278288
60,17,2431.473625
60,20,2402.459241
60,21,2364.410564
60,22,2343.321187
61,5,11558.892924
61,6,7878.266077
61,7,6061.783361
61,8,5227.644063
61,9,4033.233744
61,10,3852.065162
61,11,3513.321534
61,12,3140.420501
61,13,2934.663077
61,14,2780.458067
61,15,2646.038554
61,16,2588.278288
61,17,2431.473625
61,20,2402.459241
61,21,2364.410564
61,22,2343.321187
62,5,11558.892924
62,6,7878.266077
62,7,6061.783361
62,8,5227.644063
62,9,4033.233744
62,10,3852.065162
62,11,3513.321534
62,12,3140.420501
62,13,2934.663077
62,14,2780.458067
62,15,2646.038554
62,16,2588.278288
62,17,2431.473625
62,20,2402.459241
62,21,2364.410564
62,22,2343.321187
63,5,11558.892924
63,6,7878.266077
63,7,6061.783361
63,8,5227.644063
63,9,4033.233744
63,10,3852.065162
63,11,3513.321534
63,12,3087.663255
63,13,2934.663077
63,14,2780.458067
63,15,2646.038554
63,16,2588.278288
63,17,2431.473625
63,20,2402.459241
63,21,2364.410564
63,22,2343.321187
64,5,11558.892924
64,6,7878.266077
64,7,6061.783361
64,8,5227.644063
64,9,4033.233744
64,10,3852.065162
64,11,3513.321534
64,12,3087.663255
64,13,2934.663077
64,14,2780.458067
64,15,2646.038554
64,16,2588.278288
64,17,2431.473625
64,20,2402.459241
64,21,2364.410564
64,22,2343.321187
65,5,11558.892924
65,6,7878.266077
65,7,6061.783361
65,8,5227.644063
65,9,4033.233744
65,10,3852.065162
65,11,3513.321534
65,12,3087.663255
65,13,2934.663077
65,14,2780.458067
65,15,2646.038554
65,16,2588.278288
65,17,2431.473625
65,20,2402.459241
65,21,2364.410564
65,22,2343.321187
65,23,2325.474680
66,5,11354.561178
66,6,7878.266077
66,7,6061.783361
66,8,5227.644063
66,9,4033.233744
66,10,3852.065162
66,11,3513.321534
66,12,3087.663255
66,13,2934.663077
66,14,2780.458067
66,15,2646.038554
66,16,2588.278288
66,17,2431.473625
66,19,2414.592673
66,20,2402.459241
66,21,2364.410564
66,22,2343.321187
66,23,2325.474680
67,5,11354.561178
67,6,7878.266077
67,7,6061.783361
67,8,5227.644063
67,9,4033.233744
67,10,3680.179104
67,11,3500.929073
67,12,3087.663255
67,13,2934.663077
67,14,2780.458067
67,15,2646.038554
67,16,2588.278288
67,17,2431.473625
67,19,2414.592673
67,20,2402.459241
67,21,2364.410564
67,22,2343.321187
67,23,2325.474680
68,5,11261.282479
68,6,7878.266077
68,7,6061.783361
68,8,5227.644063
68,9,4033.233744
68,10,3680.179104
68,11,3500.929073
68,12,3087.663255
68,13,2934.663077
68,14,2780.458067
68,15,2646.038554
68,16,2588.278288
68,17,2431.473625
68,19,2414.592673
68,20,2402.459241
68,21,2364.410564
68,22,2343.321187
68,23,2325.474680
69,5,11261.282479
69,6,7878.266077
69,7,6061.783361
69,8,5227.644063
69,9,4033.233744
69,10,3680.179104
69,11,3500.929073
69,12,3087.663255
69,13,2932.371210
69,14,2698.118768
69,15,2646.038554
69,16,2588.278288
69,17,2431.473625
69,19,2414.592673
69,20,2402.459241
69,21,2364.410564
69,22,2343.321187
69,23,2325.474680
70,5,11261.282479
70,6,7878.266077
70,7,6061.783361
70,8,5227.644063
70,9,4033.233744
70,10,3680.179104
70,11,3500.929073
70,12,3087.663255
70,13,2932.371210
70,14,2698.118768
70,15,2646.038554
70,16,2588.278288
70,17,2431.473625
70,19,2414.592673
70,20,2402.459241
70,21,2364.410564
70,22,2343.321187
70,23,2325.474680
71,5,11148.245219
71,6,7878.266077
71,7,6061.783361
71,8,5227.644063
71,9,4033.233744
71,10,3680.179104
71,11,3390.420742
71,12,3087.663255
71,13,2932.371210
71,14,2698.118768
71,15,2646.038554
71,16,2588.278288
71,17,2431.473625
71,19,2385.554747
71,21,2364.410564
71,22,2343.321187
71,23,2325.474680
72,5,11030.535064
72,6,7878.266077
72,7,6061.783361
72,8,5227.644063
72,9,4033.233744
72,10,3680.179104
72,11,3390.420742
72,12,3087.663255
72,13,2932.371210
72,14,2698.118768
72,15,2646.038554
72,16,2588.278288
72,17,2431.473625
72,19,2385.554747
72,21,2364.410564
72,22,2343.321187
72,23,2325.474680
73,5,11030.535064
73,6,6927.316528
73,7,6061.783361
73,8,5227.644063
73,9,4033.233744
73,10,3680.179104
73,11,3390.420742
73,12,3087.663255
73,13,2932.371210
73,14,2698.118768
73,15,2646.038554
73,16,2588.278288
73,17,2431.473625
73,19,2385.554747
73,21,2364.410564
73,22,2343.321187
73,23,2325.474680
74,5,10591.996411
74,6,6927.316528
74,7,6061.783361
74,8,5227.644063
74,9,4033.233744
74,10,3680.179104
74,11,3390.420742
74,12,3087.663255
74,13,2932.371210
74,14,2698.118768
74,15,2646.038554
74,16,2588.278288
74,17,2431.473625
74,19,2327.852126
74,23,2325.474680
75,5,10591.996411
75,6,6927.316528
75,7,6061.783361
75,8,5227.644063
75,9,4033.233744
75,10,3680.179104
75,11,3390.420742
75,12,3087.663255
75,13,2932.371210
75,14,2698.118768
75,15,2646.038554
75,16,2588.278288
75,17,2431.473625
75,19,2327.852126
75,23,2325.474680
76,5,10591.996411
76,6,6927.316528
76,7,6061.783361
76,8,5227.644063
76,9,4033.233744
76,10,3680.179104
76,11,3390.420742
76,12,3087.663255
76,13,2932.371210
76,14,2698.118768
76,15,2646.038554
76,16,2588.278288
76,17,2431.473625
76,19,2327.852126
76,23,2325.474680
77,5,10591.996411
77,6,6927.316528
77,7,6061.783361
77,8,5227.644063
77,9,4033.233744
77,10,3680.179104
77,11,3390.420742
77,12,3087.663255
77,13,2932.371210
77,14,2698.118768
77,15,2646.038554
77,16,2588.278288
77,17,2431.473625
77,19,2327.852126
77,23,2325.474680
78,5,10591.996411
78,6,6927.316528
78,7,6061.783361
78,8,5189.061224
78,9,4033.233744
78,10,3680.179104
78,11,3390.420742
78,12,3087.663255
78,13,2932.371210
78,14,2698.118768
78,15,2541.979609
78,17,2431.473625
78,19,2327.852126
78,23,2325.474680
79,5,10591.996411
79,6,6927.316528
79,7,6061.783361
79,8,5189.061224
79,9,4033.233744
79,10,3680.179104
79,11,3390.420742
79,12,3087.663255
79,13,2932.371210
79,14,2698.118768
79,15,2541.979609
79,17,2431.473625
79,19,2327.852126
79,23,2325.474680
80,5,10591.996411
80,6,6927.316528
80,7,6061.783361
80,8,5189.061224
80,9,4033.233744
80,10,3680.179104
80,11,3390.420742
80,12,3087.663255
80,13,2932.371210
80,14,2698.118768
80,15,2541.979609
80,17,2431.473625
80,19,2327.852126
80,23,2325.474680
81,5,10591.996411
81,6,6927.316528
81,7,6061.783361
81,8,5064.484359
81,9,4033.233744
81,10,3680.179104
81,11,3390.420742
81,12,3087.663255
81,13,2932.371210
81,14,2698.118768
81,15,2541.979609
81,16,2466.050054
81,17,2431.473625
81,19,2327.852126
81,23,2325.474680
81,24,2317.607264
82,5,10591.996411
82,6,6927.316528
82,7,6061.783361
82,8,5064.484359
82,9,4033.233744
82,10,3680.179104
82,11,3390.420742
82,12,3087.663255
82,13,2932.371210
82,14,2698.118768
82,15,2541.979609
82,16,2466.050054
82,17,2431.473625
82,19,2327.852126
82,23,2325.474680
82,24,2317.607264
83,5,10591.996411
83,6,6927.316528
83,7,6061.783361
83,8,5064.484359
83,9,4033.233744
83,10,3680.179104
83,11,3390.420742
83,12,3087.663255
83,13,2932.371210
83,14,2698.118768
83,15,2541.979609
83,16,2466.050054
83,17,2431.473625
83,19,2327.852126
83,23,2325.474680
83,24,2317.607264
84,5,10591.996411
84,6,6927.316528
84,7,6061.783361
84,8,5064.484359
84,9,4033.233744
84,10,3680.179104
84,11,3390.420742
84,12,3087.663255
84,13,2838.989097
84,14,2698.118768
84,15,2541.979609
84,16,2466.050054
84,17,2431.473625
84,18,2428.021856
84,19,2327.852126
84,20,2276.005437
85,5,10591.996411
85,6,6927.316528
85,7,6061.783361
85,8,5064.484359
85,9,4033.233744
85,10,3680.179104
85,11,3390.420742
85,12,2908.089447
85,13,2838.989097
85,14,2698.118768
85,15,2541.979609
85,16,2466.050054
85,17,2431.473625
85,18,2421.578755
85,19,2327.852126
85,20,2276.005437
86,5,10591.996411
86,6,6927.316528
86,7,6061.783361
86,8,5064.484359
86,9,4033.233744
86,10,3680.179104
86,11,3390.420742
86,12,2908.089447
86,13,2838.989097
86,14,2698.118768
86,15,2541.979609
86,16,2466.050054
86,17,2431.473625
86,18,2421.578755
86,19,2327.852126
86,20,2276.005437
87,5,10591.996411
87,6,6927.316528
87,7,6061.783361
87,8,4869.180187
87,9,4033.233744
87,10,3680.179104
