Generation,NV,TOC
8,116,16447.517741
8,121,16386.691411
8,127,16257.228052
8,132,16141.051355
8,134,16010.925926
9,50,21221.120663
9,58,20740.767828
9,60,19420.836479
9,68,18861.653573
9,73,18030.154155
9,82,17611.085682
9,84,17126.268234
9,96,16804.197991
9,101,16680.063767
9,106,16572.910759
9,115,16462.427487
9,116,16447.517741
9,121,16386.691411
9,127,16257.228052
9,132,16141.051355
9,134,16010.925926
10,50,21221.120663
10,55,20972.394807
10,58,20740.767828
10,60,19420.836479
10,67,19256.018812
10,68,18861.653573
10,72,18089.495177
10,73,18030.154155
10,82,17611.085682
10,84,17126.268234
10,93,16623.694515
10,98,16566.172404
10,101,16469.327931
10,113,16329.629392
10,119,16266.806418
10,121,16224.008779
10,122,15975.368621
10,131,15908.807725
11,48,22840.999171
11,49,22681.867058
11,50,21221.120663
11,53,20495.712214
11,58,20095.318732
11,60,19420.836479
11,67,19256.018812
11,68,18861.653573
11,72,18089.495177
11,73,18030.154155
11,76,17964.143127
11,82,17257.938733
11,84,17126.268234
11,85,16883.881014
11,86,16330.969455
11,96,16238.904179
11,101,16144.416043
11,119,15992.632584
11,122,15968.088596
11,126,15963.658998
11,131,15908.807725
12,48,22840.999171
12,49,22428.815080
12,50,21134.321916
12,53,20495.712214
12,58,20095.318732
12,60,19420.836479
12,66,19368.493101
12,67,18979.924353
12,68,18861.653573
12,72,18089.495177
12,73,18030.154155
12,76,17588.961402
12,78,16633.874617
12,86,16330.969455
12,96,16238.904179
12,101,16144.416043
12,119,15992.632584
12,122,15968.088596
12,126,15963.658998
12,131,15908.807725
13,48,22840.999171
13,49,22428.815080
13,50,21134.321916
13,53,20495.712214
13,55,20432.473022
13,58,20095.318732
13,60,19420.836479
13,63,19240.636113
13,65,19032.309712
13,67,18979.924353
13,68,18765.126994
13,72,18089.495177
13,73,18030.154155
13,76,17588.961402
13,78,16633.874617
13,83,16406.412510
13,86,16330.969455
13,96,16238.904179
13,101,16144.416043
13,119,15992.632584
13,122,15968.088596
13,124,15963.223300
13,131,15908.807725
14,48,22840.999171
14,49,21306.881937
14,50,21134.321916
14,52,20728.273708
14,53,20495.712214
14,55,20432.473022
14,57,20199.637983
14,58,20095.318732
14,59,19585.320386
14,60,19420.836479
14,62,19411.151264
14,63,18850.067297
14,64,18728.853868
14,72,18089.495177
14,73,18030.154155
14,76,17588.961402
14,78,16633.874617
14,83,16355.022710
14,84,16267.077075
14,93,16102.235339
14,103,16001.718387
14,119,15992.632584
14,121,15991.118185
14,122,15968.088596
14,124,15963.223300
14,131,15908.807725
15,48,22840.999171
15,49,21306.881937
15,50,21134.321916
15,51,20850.985802
15,52,20728.273708
15,53,20487.044377
15,55,20432.473022
15,57,20199.637983
15,58,19893.470993
15,59,19585.320386
15,60,19370.143116
15,61,19222.729555
15,63,18850.067297
15,64,18728.853868
15,69,18372.624264
15,72,18089.495177
15,73,18030.154155
15,75,17906.690689
15,76,17382.663246
15,77,17241.515493
15,78,16633.874617
15,83,16355.022710
15,84,16267.077075
15,93,16030.753909
15,103,16001.718387
15,106,15964.196926
15,110,15941.318123
15,124,15913.800145
15,131,15908.807725
16,48,22840.999171
16,49,21306.881937
16,50,21134.321916
16,51,20850.985802
16,52,20728.273708
16,53,20476.733319
16,54,20252.983214
16,55,20078.536040
16,58,19893.470993
16,59,19188.668607
16,61,18597.475296
16,62,18511.714905
16,64,18477.847781
16,69,18372.624264
16,72,17382.484640
16,73,17171.125260
16,76,17136.609193
16,78,16633.874617
16,83,16355.022710
16,84,16267.077075
16,93,16030.753909
16,103,16001.718387
16,106,15964.196926
16,108,15960.329797
16,110,15887.479948
16,123,15836.564442
17,47,22730.547535
17,48,22387.199454
17,49,21306.881937
17,50,21134.321916
17,51,20510.198098
17,53,20476.733319
17,54,20138.559187
17,55,20078.536040
17,58,19893.470993
17,59,19188.668607
17,60,18979.791760
17,61,18597.475296
17,62,18511.714905
17,64,18477.847781
17,66,18076.888024
17,70,17632.438333
17,72,17382.484640
17,73,17171.125260
17,75,17012.349670
17,78,16581.962574
17,83,16224.719918
17,89,15984.403840
17,92,15942.002199
17,97,15847.252441
17,100,15782.000462
17,116,15687.954299
17,127,15595.325275
18,47,22730.547535
18,48,22387.199454
18,49,21142.122823
18,50,20386.845289
18,54,20138.559187
18,55,20078.536040
18,56,19598.661275
18,58,19595.929891
18,59,19188.668607
18,60,18979.791760
18,61,18513.045184
18,62,18511.714905
18,64,18477.847781
18,66,18076.888024
18,67,17923.899228
18,70,17632.438333
18,72,17382.484640
18,73,17103.440023
18,75,17012.349670
18,78,16581.962574
18,83,16224.719918
18,89,15984.403840
18,92,15942.002199
18,94,15844.886250
18,100,15782.000462
18,104,15444.814873
19,47,22565.331051
19,48,22198.676195
19,49,21142.122823
19,50,20386.845289
19,54,19713.556219
19,56,19598.661275
19,58,19595.929891
19,59,19188.668607
19,60,18979.791760
19,61,18513.045184
19,62,18511.714905
19,64,18477.847781
19,66,18076.888024
19,67,17923.899228
19,69,17700.534601
19,70,17077.207799
19,75,16993.118785
19,78,16581.962574
19,83,16139.855714
19,89,15837.741272
19,91,15778.519568
19,93,15705.719336
19,100,15478.605433
19,104,15418.643527
19,116,15259.231898
20,47,22565.331051
20,48,22198.676195
20,49,21142.122823
20,50,20386.845289
20,53,20074.499076
20,54,19713.556219
20,56,19598.661275
20,57,19207.002653
20,58,19069.754246
20,60,18979.791760
20,61,18513.045184
20,62,18511.714905
20,64,18477.847781
20,65,18414.059725
20,66,18076.888024
20,67,17923.899228
20,68,17626.983984
20,70,16685.210286
20,76,16416.008802
20,81,16298.569339
20,83,16139.855714
20,89,15837.741272
20,91,15778.519568
20,93,15705.719336
20,100,15478.605433
20,104,15418.643527
20,108,15276.130104
20,116,15259.231898
21,47,22565.331051
21,48,22198.676195
21,49,21142.122823
21,50,20386.845289
21,51,19901.267342
21,54,19713.556219
21,55,19699.279301
21,56,19598.661275
21,57,19207.002653
21,58,19052.927529
21,60,18856.217231
21,61,17679.093482
21,68,17626.983984
21,70,16685.210286
21,76,16088.775235
21,83,16072.494337
21,89,15640.824515
21,92,15494.481499
21,100,15478.605433
21,103,15386.344738
21,108,15221.077267
21,109,15188.648973
22,47,22517.148722
22,48,21584.349278
22,49,21142.122823
22,50,20386.845289
22,51,19901.267342
22,52,19624.945551
22,56,19038.007898
22,60,18844.998018
22,61,17679.093482
22,68,17626.983984
22,69,17369.941994
22,70,16685.210286
22,74,16522.289926
22,76,16088.775235
22,83,15934.816700
22,89,15640.824515
22,92,15494.481499
22,100,15478.605433
22,103,15386.344738
22,105,15311.872808
22,108,15221.077267
22,109,15188.648973
23,47,22517.148722
23,48,21584.349278
23,49,20818.700317
23,50,20040.154975
23,51,19901.267342
23,52,19624.945551
23,56,19038.007898
23,57,18567.834153
23,59,17399.028887
23,66,17124.811250
23,68,17108.844501
23,70,16685.210286
23,74,16087.501192
23,80,15985.743285
23,82,15801.877088
23,87,15433.578157
23,96,15310.601123
23,105,15198.466777
23,109,15188.648973
23,112,15090.158176
23,113,15087.480289
24,47,22517.148722
24,48,21584.349278
24,49,20654.398316
24,50,19926.801327
24,51,19195.771482
24,56,19038.007898
24,57,18567.834153
24,59,17399.028887
24,63,16623.278780
24,70,16520.884003
24,72,16104.445234
24,74,16087.501192
24,76,16061.411860
24,80,15985.743285
24,82,15801.877088
24,87,15433.578157
24,96,15310.601123
24,100,15210.274042
24,105,15198.466777
24,106,15026.674040
25,47,22390.772254
25,48,20130.270126
25,50,19926.801327
25,51,19195.771482
25,53,19147.137295
25,56,19038.007898
25,57,18567.834153
25,59,17399.028887
25,63,16623.278780
25,65,16430.352435
25,72,16104.445234
25,73,16008.596383
25,80,15985.743285
25,82,15801.877088
25,87,15433.578157
25,96,15245.325227
25,99,15172.232540
25,104,15145.973936
25,106,15022.101022
26,47,22390.772254
26,48,20130.270126
26,49,19921.971511
26,51,19195.771482
26,52,18521.101300
26,55,17879.167877
26,59,17399.028887
26,61,17262.882696
26,63,16623.278780
26,65,16428.872598
26,72,16046.117039
26,73,16008.596383
26,80,15985.743285
26,82,15801.877088
26,87,15433.578157
26,96,15245.325227
26,97,15193.324824
26,99,15172.232540
26,104,15145.973936
26,106,15022.101022
27,47,22390.772254
27,48,20130.270126
27,49,19473.426034
27,50,19468.203791
27,51,19195.771482
27,52,18521.101300
27,55,17879.167877
27,59,17399.028887
27,61,17262.882696
27,63,16623.278780
27,65,16428.872598
27,69,16263.055969
27,71,15922.177184
27,73,15826.487879
27,80,15561.763127
27,86,15331.303947
27,96,15101.606448
27,103,15084.314184
27,105,14951.106535
28,47,22390.772254
28,48,20130.270126
28,49,19473.426034
28,50,19310.336101
28,51,19195.771482
28,52,18521.101300
28,54,18044.419382
28,55,17879.167877
28,57,17616.540609
28,59,17399.028887
28,61,17262.882696
28,63,16623.278780
28,65,16428.872598
28,69,16263.055969
28,71,15922.177184
28,73,15826.487879
28,74,15646.808919
28,80,15561.763127
28,86,15331.303947
28,92,15293.690977
28,96,15101.606448
28,102,15089.548990
28,103,15084.314184
28,105,14951.106535
28,106,14865.753543
29,46,22441.711554
29,47,22390.772254
29,48,20130.270126
29,49,19473.426034
29,50,19310.336101
29,51,19195.771482
29,52,18521.101300
29,54,18044.419382
29,55,17879.167877
29,57,17616.540609
29,59,17399.028887
29,61,17262.882696
29,63,16623.278780
29,65,16428.872598
29,69,16263.055969
29,71,15609.414528
29,77,15492.669871
29,86,15302.187891
29,92,15191.701793
29,96,15101.606448
29,98,15023.400110
29,99,14944.285998
29,103,14901.109518
29,106,14850.887639
30,46,22441.711554
30,47,22390.772254
30,48,20130.270126
30,49,19473.426034
30,50,19310.336101
30,51,19195.771482
30,52,18521.101300
30,54,18044.419382
30,55,17879.167877
30,57,17616.540609
30,59,17399.028887
30,61,17262.882696
30,63,16623.278780
30,65,16428.872598
30,69,16263.055969
30,71,15609.414528
30,77,15492.669871
30,86,15302.187891
30,92,15191.701793
30,96,15101.606448
30,98,14882.522038
30,101,14793.015974
31,46,22441.711554
31,47,21362.669081
31,48,20130.270126
31,49,19473.426034
31,50,19310.336101
31,51,19195.771482
31,52,18521.101300
31,54,18044.419382
31,55,17879.167877
31,57,17616.540609
31,59,17399.028887
31,61,17262.882696
31,63,16623.278780
31,65,16428.872598
31,67,16126.018657
31,69,16014.034134
31,71,15542.197201
31,75,15417.607324
31,84,15216.302026
31,92,15138.611528
31,96,15010.646490
31,97,14844.955105
31,101,14592.411165
32,46,22441.711554
32,47,21362.669081
32,48,20130.270126
32,49,19473.426034
32,50,19310.336101
32,51,19195.771482
32,52,18521.101300
32,54,18044.419382
32,55,17879.167877
32,57,17616.540609
32,59,17399.028887
32,61,17262.882696
32,63,16623.278780
32,65,16428.872598
32,67,16126.018657
32,69,16014.034134
32,71,15542.197201
32,75,15417.607324
32,84,15216.302026
32,92,15138.611528
32,93,15123.933349
32,96,15010.646490
32,97,14844.955105
32,100,14624.392702
32,101,14592.411165
33,46,22441.711554
33,47,21362.669081
33,48,20083.385042
33,49,19473.426034
33,50,19210.902486
33,51,19195.771482
33,52,18521.101300
33,54,18044.419382
33,55,17879.167877
33,57,17616.540609
33,59,17399.028887
33,61,17262.882696
33,63,16623.278780
33,65,16428.872598
33,67,16126.018657
33,69,16014.034134
33,71,15542.197201
33,75,15331.706859
33,84,15147.774365
33,89,14902.506705
33,94,14811.717386
33,100,14546.988353
34,46,22441.711554
34,47,21362.669081
34,48,19739.998165
34,49,19473.426034
34,50,19108.615236
34,52,18521.101300
34,54,18044.419382
34,55,17879.167877
34,57,17616.540609
34,59,17399.028887
34,61,17262.882696
34,63,16623.278780
34,65,16428.872598
34,67,16126.018657
34,69,16014.034134
34,71,15542.197201
34,75,15331.706859
34,84,15147.774365
34,89,14902.506705
34,94,14811.717386
34,100,14544.407144
35,46,22441.711554
35,47,19838.563403
35,48,19739.998165
35,49,19473.426034
35,50,19108.615236
35,52,18521.101300
35,54,18009.089977
35,55,17879.167877
35,57,17616.540609
35,59,17399.028887
35,61,17262.882696
35,63,16301.639689
35,66,15983.069430
35,68,15859.844854
35,71,15510.910336
35,75,15300.971609
35,83,15030.622891
35,89,14866.614112
35,94,14800.517795
35,100,14494.502290
36,46,22441.711554
36,47,19838.563403
36,48,19739.998165
36,49,19248.778015
36,50,18893.698293
36,52,18520.670650
36,54,18009.089977
36,55,17879.167877
36,57,17616.540609
36,59,17351.275607
36,61,17262.882696
36,63,16301.639689
36,66,15983.069430
36,68,15859.844854
36,71,15510.910336
36,75,15300.971609
36,83,15030.622891
36,89,14866.614112
36,94,14800.517795
36,100,14494.502290
37,46,22441.711554
37,47,19838.563403
37,48,19723.912442
37,49,19248.778015
37,50,18893.698293
37,51,18621.703082
37,52,18520.670650
37,54,17948.284229
37,55,17879.167877
37,57,17616.540609
37,59,17351.275607
37,61,16941.696326
37,62,16222.691018
37,66,15976.902432
37,68,15773.060383
37,71,15471.588125
37,75,15300.971609
37,82,15021.372425
37,88,14732.457247
37,100,14494.502290
38,46,22441.711554
38,47,19838.563403
38,48,19356.607227
38,49,19028.975390
38,50,18893.698293
38,51,18621.703082
38,52,18240.775611
38,54,17948.284229
38,55,17879.167877
38,57,17616.540609
38,58,17489.433583
38,59,17351.275607
38,61,16941.696326
38,62,16222.691018
38,66,15976.902432
38,68,15773.060383
38,71,15471.588125
38,75,15300.971609
38,82,15021.372425
38,88,14732.457247
38,99,14490.038234
39,46,22441.711554
39,47,19838.563403
39,48,19356.607227
39,49,19028.975390
39,50,18669.303336
39,51,18621.703082
39,52,18112.974754
39,53,17973.088917
39,54,17948.284229
39,55,17879.167877
39,57,17616.540609
39,58,17489.433583
39,59,17351.275607
39,61,16941.696326
39,62,16029.258577
39,66,15774.267171
39,68,15749.213998
39,69,15394.804550
39,75,15300.971609
39,82,14941.806500
39,86,14621.785545
39,99,14490.038234
40,45,22366.943574
40,46,20536.006898
40,47,19838.563403
40,48,19356.607227
40,49,19028.975390
40,50,18651.510226
40,51,18621.703082
40,52,18112.974754
40,53,17973.088917
40,54,17948.284229
40,55,17879.167877
40,57,17616.540609
40,58,17489.433583
40,59,17351.275607
40,61,16941.696326
40,62,16029.258577
40,66,15774.267171
40,68,15749.213998
40,69,15394.804550
40,75,15300.971609
40,82,14941.806500
40,86,14621.785545
40,99,14490.038234
41,45,22366.943574
41,46,19193.558539
41,48,19176.974725
41,49,19028.975390
41,50,18651.510226
41,51,18456.955215
41,52,18112.974754
41,53,17973.088917
41,54,17948.284229
41,55,17879.167877
41,57,17616.540609
41,58,17489.433583
41,59,17351.275607
41,60,17128.112009
41,61,16716.962791
41,62,16029.258577
41,66,15670.557981
41,69,15325.379220
41,75,15283.258093
41,81,14905.737815
41,85,14579.899670
41,99,14441.566500
42,45,22366.943574
42,46,19193.558539
42,48,19176.974725
42,49,19028.975390
42,50,18651.510226
42,51,18456.955215
42,52,18112.974754
42,53,17973.088917
42,54,17948.284229
42,55,17879.167877
42,57,17616.540609
42,58,17489.433583
42,59,17351.275607
42,60,17128.112009
42,61,16716.962791
42,62,16029.258577
42,66,15670.557981
42,69,15325.379220
42,75,15283.258093
42,81,14905.737815
42,85,14579.899670
42,99,14441.566500
43,45,22366.943574
43,46,19193.558539
43,47,19106.430555
43,49,19028.975390
43,50,18651.510226
43,51,18456.955215
43,52,18112.974754
43,53,17859.198362
43,57,17616.540609
43,58,17489.433583
43,59,17059.436911
43,60,16958.097665
43,61,15975.892296
43,66,15599.525720
43,68,15263.974765
43,74,15258.186837
43,81,14880.977942
43,85,14579.899670
43,99,14399.963538
44,45,21083.543860
44,46,19193.558539
44,47,19106.430555
44,48,18907.602287
44,49,18568.003737
44,51,18035.083496
44,53,17859.198362
44,54,17481.406172
44,58,17447.917977
44,59,17059.436911
44,60,16958.097665
44,61,15975.892296
44,66,15599.525720
44,68,15263.974765
44,74,15258.186837
44,81,14880.977942
44,85,14579.899670
44,99,14399.963538
45,45,21083.543860
45,46,19193.558539
45,47,19106.430555
45,48,18907.602287
45,49,18568.003737
45,51,18035.083496
45,53,17859.198362
45,54,17481.406172
45,58,17447.917977
45,59,16772.032715
45,61,15892.809432
45,66,15562.932365
45,68,15263.974765
45,74,15249.485494
45,75,15070.996184
45,81,14880.977942
45,84,14543.789567
45,99,14399.963538
46,45,21083.543860
46,46,19193.558539
46,47,18712.440428
46,48,18623.848633
46,49,18568.003737
46,51,18035.083496
46,53,17859.198362
46,54,17481.406172
46,55,17314.217106
46,59,16772.032715
46,60,16555.663151
46,61,15892.809432
46,65,15376.599815
46,68,15263.974765
46,74,15249.485494
46,75,15070.996184
46,81,14880.977942
46,84,14543.789567
46,99,14399.963538
47,45,21083.543860
47,46,19193.558539
47,47,18712.440428
47,48,18609.291381
47,49,18568.003737
47,50,18511.974329
47,51,18035.083496
47,53,17859.198362
47,54,17481.406172
47,55,17314.217106
47,57,16929.659815
47,58,15859.320714
47,65,15358.487413
47,68,15095.171759
47,75,15018.049853
47,81,14769.526635
47,84,14540.534786
47,99,14360.661376
48,45,19885.759967
48,46,19193.558539
48,47,18712.440428
48,48,18609.291381
48,49,18568.003737
48,50,18422.931515
48,51,17934.094351
48,53,17660.229923
48,54,17481.406172
48,55,17314.217106
48,57,16929.659815
48,58,15859.320714
48,65,15358.487413
48,68,15095.171759
48,75,15018.049853
48,81,14769.526635
48,84,14540.534786
48,99,14360.661376
49,45,19382.721991
49,46,19079.271567
49,47,18625.211069
49,48,18609.291381
49,49,18568.003737
49,50,18422.931515
49,51,17934.094351
49,52,17927.713551
49,53,17660.229923
49,54,17481.406172
49,55,17210.501804
49,57,16824.450245
49,58,15859.320714
49,65,15240.903993
49,68,15073.985866
49,75,14997.451606
49,81,14705.093040
49,84,14477.303116
49,99,14356.247632
50,45,19382.721991
50,46,18970.385240
50,47,18617.995441
50,48,18609.291381
50,49,18259.230566
50,51,17934.094351
50,52,17713.695098
50,53,17660.229923
50,54,17015.542596
50,57,16824.450245
50,58,15859.320714
50,65,15240.903993
50,68,15073.985866
50,75,14954.822095
50,79,14752.372763
50,81,14705.093040
50,84,14477.303116
50,98,14402.302222
50,99,14356.247632
51,45,19382.721991
51,46,18970.385240
51,47,18305.401837
51,49,18259.230566
51,51,17746.812006
51,52,17713.695098
51,53,17660.229923
51,54,17015.542596
51,57,15748.714848
51,65,14983.740901
51,74,14809.914608
51,79,14633.212869
51,83,14392.224710
51,95,14286.169908
52,45,19382.721991
52,46,18970.385240
52,47,17836.666640
52,51,17746.812006
52,52,17149.096143
52,54,17015.542596
52,55,16244.256680
52,57,15748.714848
52,65,14983.740901
52,74,14809.914608
52,79,14633.212869
52,83,14392.224710
52,95,14286.169908
53,45,19382.721991
53,46,18970.385240
53,47,17328.328063
53,49,17100.946269
53,52,16662.676310
53,55,16244.256680
53,57,15617.571420
53,65,14954.124093
53,74,14761.774739
53,79,14633.212869
53,82,14327.286548
53,95,14286.169908
54,44,19537.245501
54,45,19382.721991
54,46,18970.385240
54,47,17328.328063
54,49,17100.946269
54,52,16662.676310
54,55,16244.256680
54,57,15617.571420
54,65,14954.124093
54,71,14917.617694
54,74,14761.774739
54,76,14477.190617
54,82,14327.286548
54,95,14286.169908
55,44,19537.245501
55,45,18108.509418
55,47,17328.328063
55,49,17100.946269
55,51,16588.632023
55,55,16244.256680
55,57,15617.571420
55,59,15338.817893
55,64,14927.241707
55,65,14829.559803
55,72,14780.256345
55,74,14761.774739
55,75,14454.577558
55,82,14298.644338
55,95,14285.571360
56,44,19537.245501
56,45,18108.509418
56,46,18042.341705
56,47,17328.328063
56,48,17035.755254
56,49,16838.035174
56,51,16588.632023
56,55,16244.256680
56,57,15617.571420
56,59,15338.817893
56,64,14927.241707
56,65,14829.559803
56,72,14780.256345
56,74,14761.774739
56,75,14454.577558
56,82,14298.644338
56,95,14285.571360
57,43,19672.261752
57,44,19537.245501
57,45,18108.509418
57,46,18042.341705
57,47,17328.328063
57,48,17035.755254
57,49,16838.035174
57,51,16588.632023
57,52,16480.488937
57,55,16244.256680
57,57,15552.637570
57,58,15286.850335
57,64,14795.988848
57,71,14652.709002
57,75,14318.161481
57,81,14221.856733
57,85,14132.957201
58,43,19672.261752
58,44,19395.592293
58,45,18108.509418
58,46,18042.341705
58,47,17328.328063
58,48,16903.621312
58,49,16560.652218
58,50,16518.423696
58,52,16479.185317
58,53,16173.882709
58,57,15552.637570
58,58,15286.850335
58,64,14795.988848
58,71,14652.709002
58,75,14318.161481
58,81,14221.856733
58,85,14132.957201
59,43,19672.261752
59,44,19395.592293
59,45,18108.509418
59,46,18042.341705
59,47,17328.328063
59,48,16903.621312
59,49,16560.652218
59,50,16518.423696
59,52,16479.185317
59,53,16173.882709
59,55,15631.723682
59,56,15498.707969
59,58,15273.392964
59,63,14965.378969
59,64,14788.360732
59,71,14624.643799
59,75,14278.646279
59,81,14165.012298
59,85,14121.665627
59,88,13997.659707
60,43,19399.729167
60,44,19395.592293
60,45,18108.509418
60,46,18042.341705
60,47,17328.328063
60,48,16903.621312
60,49,16560.652218
60,50,16518.423696
60,52,16479.185317
60,53,15831.389179
60,55,15631.723682
60,56,15498.707969
60,58,15273.392964
60,63,14965.378969
60,64,14788.360732
60,66,14714.669280
60,71,14564.088185
60,75,14278.646279
60,81,14165.012298
60,85,14121.665627
60,88,13997.659707
61,43,19399.729167
61,44,19395.592293
61,45,17723.099953
61,47,17328.328063
61,48,16903.621312
61,49,16560.652218
61,50,16371.721785
61,53,15831.389179
61,55,15631.723682
61,56,15414.300109
61,57,15228.669201
61,63,14889.910755
61,64,14768.220010
61,66,14714.669280
61,71,14503.579632
61,75,14259.599497
61,80,14118.689931
61,85,13979.947218
62,43,19399.729167
62,44,18407.754077
62,45,17723.099953
62,47,17328.328063
62,48,16903.621312
62,49,16560.652218
62,50,16371.721785
62,53,15831.389179
62,55,15631.723682
62,56,15414.300109
62,57,15228.669201
62,62,15008.274685
62,63,14889.910755
62,64,14768.220010
62,66,14714.669280
62,71,14503.579632
62,75,14259.599497
62,80,14118.689931
62,81,14098.225913
62,85,13979.947218
63,43,19399.729167
63,44,17816.726358
63,45,17712.955470
63,47,16975.007431
63,48,16608.493984
63,49,16560.652218
63,50,16371.721785
63,51,16274.096216
63,53,15831.389179
63,55,15631.723682
63,56,15414.300109
63,57,15228.669201
63,60,14995.504709
63,62,14877.861036
63,64,14768.220010
63,66,14714.669280
63,71,14503.579632
63,74,14255.604780
63,76,14066.440202
63,85,13942.769567
64,43,19399.729167
64,44,17816.726358
64,45,17263.258787
64,47,16831.496436
64,48,16607.173255
64,49,16560.652218
64,50,16371.721785
64,51,16207.669488
64,52,16197.507547
64,53,15831.389179
64,55,15631.723682
64,56,15414.300109
64,57,15228.669201
64,58,15087.313525
64,60,14995.504709
64,62,14877.861036
64,64,14768.220010
64,65,14720.562460
64,66,14714.669280
64,71,14503.579632
64,74,14255.604780
64,76,14066.440202
64,81,14012.396946
64,85,13942.769567
65,43,19399.729167
65,44,17816.726358
65,45,17263.258787
65,46,16791.516752
65,47,16307.985890
65,50,16253.150933
65,51,16207.669488
65,52,16197.507547
65,53,15831.389179
65,55,15631.723682
65,56,15414.300109
65,57,15228.669201
65,58,15087.313525
65,60,14995.504709
65,62,14865.523097
65,64,14762.013391
65,65,14698.018051
65,70,14425.041446
65,74,14184.556491
65,76,14009.774699
65,81,13973.118093
65,85,13935.227417
66,43,19399.729167
66,44,17816.726358
66,45,17263.258787
66,46,16791.516752
66,47,16307.985890
66,49,16249.391317
66,51,16200.016906
66,52,16032.779991
66,53,15831.389179
66,55,15631.723682
66,56,15414.300109
66,57,15228.669201
66,58,15087.313525
66,60,14995.504709
66,62,14865.523097
66,64,14762.013391
66,65,14698.018051
66,70,14407.463289
66,74,14184.556491
66,76,14009.774699
66,81,13973.118093
66,85,13935.227417
66,86,13898.147249
