Generation,NV,TOC
37,10,2324.576569
37,11,2230.464442
37,12,2216.883274
37,14,2182.118560
37,15,2157.982272
38,7,3287.683123
38,8,2414.344596
38,10,2324.576569
38,11,2212.700323
38,14,2182.118560
38,15,2157.982272
39,7,3287.683123
39,8,2414.344596
39,10,2324.576569
39,11,2212.700323
39,14,2182.118560
39,15,2157.982272
40,7,3287.683123
40,8,2414.344596
40,10,2248.301931
40,11,2206.200055
40,14,2182.118560
40,15,2157.982272
41,7,3241.974033
41,8,2352.833003
41,10,2248.301931
41,11,2206.200055
41,14,2182.118560
41,15,2156.326576
42,7,3241.974033
42,8,2352.833003
42,10,2197.412023
42,14,2182.118560
42,15,2156.326576
43,7,3241.974033
43,8,2352.833003
43,10,2189.303625
43,14,2182.118560
43,15,2156.326576
44,7,3241.974033
44,8,2352.833003
44,10,2189.303625
44,14,2182.118560
44,15,2156.326576
45,6,4104.342495
45,7,3166.872258
45,8,2352.833003
45,9,2305.033755
45,10,2189.303625
45,12,2165.787106
45,15,2156.326576
46,6,3423.896488
46,7,2907.436024
46,8,2330.988594
46,9,2260.631235
46,10,2185.867712
46,12,2165.787106
46,13,2108.178832
47,6,3423.896488
47,7,2907.436024
47,8,2297.876217
47,9,2260.631235
47,10,2185.867712
47,12,2164.041121
47,13,2108.178832
48,6,3245.450368
48,7,2907.436024
48,8,2297.876217
48,9,2260.631235
48,10,2185.867712
48,12,2164.041121
48,13,2108.178832
49,6,3245.450368
49,7,2907.436024
49,8,2297.876217
49,9,2258.539767
49,10,2185.867712
49,11,2183.630865
49,12,2164.041121
49,13,2108.178832
50,6,3245.450368
50,7,2907.436024
50,8,2297.876217
50,9,2256.251185
50,10,2185.867712
50,11,2183.630865
50,12,2164.041121
50,13,2108.178832
51,6,3183.612219
51,7,2907.436024
51,8,2297.876217
51,9,2239.426617
51,10,2185.867712
51,11,2183.630865
51,12,2164.041121
51,13,2105.097730
52,6,3183.612219
52,7,2907.436024
52,8,2297.876217
52,9,2239.426617
52,10,2185.867712
52,11,2183.630865
52,12,2164.041121
52,13,2092.135725
53,6,3183.612219
53,7,2864.839279
53,8,2297.876217
53,9,2239.426617
53,10,2185.867712
53,11,2172.025846
53,12,2164.041121
53,13,2092.135725
54,6,3183.612219
54,7,2864.839279
54,8,2297.876217
54,9,2239.426617
54,10,2146.706771
54,12,2146.441205
54,13,2092.135725
55,6,3183.612219
55,7,2864.839279
55,8,2297.876217
55,9,2239.426617
55,10,2146.706771
55,11,2115.518141
55,13,2092.135725
56,6,3130.008731
56,7,2535.268490
56,8,2297.876217
56,9,2239.426617
56,10,2144.718474
56,11,2115.518141
56,13,2092.135725
57,6,3130.008731
57,7,2535.268490
57,8,2297.876217
57,9,2239.426617
57,10,2144.718474
57,11,2092.902667
57,13,2092.135725
58,6,3130.008731
58,7,2535.268490
58,8,2297.876217
58,9,2239.426617
58,10,2144.718474
58,11,2092.902667
58,13,2092.135725
59,6,3130.008731
59,7,2535.268490
59,8,2297.876217
59,9,2239.426617
59,10,2144.718474
59,11,2092.902667
59,13,2092.135725
60,6,3130.008731
60,7,2535.268490
60,8,2297.876217
60,9,2239.426617
60,10,2144.718474
60,11,2092.902667
60,13,2092.135725
61,6,3024.229790
61,7,2522.235782
61,8,2297.876217
61,9,2239.426617
61,10,2120.636192
61,11,2092.902667
61,12,2069.418787
62,6,3024.229790
62,7,2522.235782
62,8,2297.876217
62,9,2239.426617
62,10,2120.636192
62,11,2092.902667
62,12,2069.418787
63,6,3024.229790
63,7,2522.235782
63,8,2297.876217
63,9,2239.426617
63,10,2120.636192
63,11,2092.902667
63,12,2069.418787
64,6,3024.229790
64,7,2522.235782
64,8,2297.876217
64,9,2180.090480
64,10,2120.636192
64,11,2092.902667
64,12,2069.418787
65,6,3024.229790
65,7,2522.235782
65,8,2297.876217
65,9,2180.090480
65,10,2120.636192
65,11,2092.902667
65,12,2069.418787
66,6,2982.128545
66,7,2522.235782
66,8,2297.876217
66,9,2107.261769
66,11,2092.902667
66,12,2069.418787
67,6,2982.128545
67,7,2522.235782
67,8,2297.876217
67,9,2107.261769
67,10,2105.093820
67,11,2092.902667
67,12,2069.418787
68,6,2982.128545
68,7,2522.235782
68,8,2297.876217
68,9,2107.261769
68,10,2105.093820
68,11,2092.902667
68,12,2069.418787
69,6,2894.440841
69,7,2522.235782
69,8,2297.876217
69,9,2107.261769
69,10,2105.093820
69,11,2092.902667
69,12,2069.418787
70,6,2884.649961
70,7,2522.235782
70,8,2297.876217
70,9,2107.261769
70,10,2066.246662
71,6,2669.751169
71,7,2510.558344
71,8,2279.314068
71,9,2107.261769
71,10,2057.808627
72,6,2669.751169
72,7,2510.558344
72,8,2279.314068
72,9,2107.261769
72,10,2057.808627
73,5,3834.394737
73,6,2669.751169
73,7,2510.558344
73,8,2279.314068
73,9,2107.261769
73,10,2057.808627
74,5,3834.394737
74,6,2669.751169
74,7,2510.558344
74,8,2279.314068
74,9,2107.261769
74,10,2050.817141
75,5,3834.394737
75,6,2669.751169
75,7,2506.306886
75,8,2279.314068
75,9,2107.261769
75,10,2050.817141
76,5,3834.394737
76,6,2669.751169
76,7,2449.886568
76,8,2072.404356
76,10,2050.817141
77,5,3834.394737
77,6,2669.751169
77,7,2449.886568
77,8,2059.583640
77,10,2050.817141
78,5,3834.394737
78,6,2669.751169
78,7,2449.886568
78,8,2059.583640
78,10,2050.817141
79,5,3834.394737
79,6,2669.751169
79,7,2449.886568
79,8,2024.770445
80,5,3834.394737
80,6,2669.751169
80,7,2449.886568
80,8,2024.770445
81,5,3538.820526
81,6,2666.744195
81,7,2403.699779
81,8,2024.770445
82,5,3538.820526
82,6,2666.744195
82,7,2338.731179
82,8,2024.770445
83,5,3538.820526
83,6,2666.744195
83,7,2338.731179
83,8,2023.753428
84,5,3538.820526
84,6,2666.744195
84,7,2338.731179
84,8,2023.753428
85,5,3538.820526
85,6,2666.744195
85,7,2338.731179
85,8,2023.753428
86,5,3417.327166
86,6,2544.353078
86,7,2284.080408
86,8,2023.753428
87,5,3417.327166
87,6,2544.353078
87,7,2284.080408
87,8,2023.753428
88,5,3417.327166
88,6,2544.353078
88,7,2249.619906
88,8,2023.753428
89,5,3417.327166
89,6,2544.353078
89,7,2249.619906
89,8,2023.753428
90,5,3417.327166
90,6,2544.353078
90,7,2249.619906
90,8,2023.753428
91,5,3263.688364
91,6,2526.116326
91,7,2239.772848
91,8,2023.753428
92,5,3263.688364
92,6,2526.116326
92,7,2239.772848
92,8,2023.753428
93,5,3263.688364
93,6,2526.116326
93,7,2239.772848
93,8,2023.753428
94,5,3263.688364
94,6,2526.116326
94,7,2239.772848
94,8,2023.753428
94,9,2022.818514
95,5,3263.688364
95,6,2526.116326
95,7,2103.590748
95,8,2013.825302
95,9,1997.246246
96,5,3133.261769
96,6,2519.634979
96,7,2093.723655
96,8,2013.825302
96,9,1997.246246
97,5,3133.261769
97,6,2479.105125
97,7,2093.723655
97,8,2013.825302
97,9,1997.246246
98,5,3133.261769
98,6,2453.427994
98,7,2093.723655
98,8,2013.825302
98,9,1997.246246
99,5,3133.261769
99,6,2444.720257
99,7,2093.723655
99,8,2013.825302
99,9,1997.246246
100,5,3133.261769
100,6,2444.720257
100,7,2093.723655
100,8,2013.825302
100,9,1997.246246
101,5,3133.261769
101,6,2398.940346
101,7,2071.066382
101,8,2013.825302
101,9,1997.246246
102,5,3133.261769
102,6,2398.940346
102,7,2071.066382
102,8,2012.460339
102,9,1997.246246
103,5,3133.261769
103,6,2377.853332
103,7,2071.066382
103,8,2012.460339
103,9,1997.246246
104,5,3133.261769
104,6,2377.853332
104,7,2071.066382
104,8,2012.460339
104,9,1997.246246
105,5,3133.261769
105,6,2377.853332
105,7,2071.066382
105,8,2012.460339
105,9,1997.246246
106,5,3103.453922
106,6,2370.400404
106,7,2071.066382
106,8,2009.385399
106,9,1997.246246
107,5,3103.453922
107,6,2370.400404
107,7,2071.066382
107,8,2009.385399
107,9,1997.246246
108,5,3103.453922
108,6,2370.400404
108,7,2071.066382
108,8,2009.385399
108,9,1997.246246
109,5,3103.453922
109,6,2348.516253
109,7,2071.066382
109,8,2009.385399
109,9,1997.246246
110,5,3103.453922
110,6,2348.516253
110,7,2071.066382
110,8,2009.385399
110,9,1997.246246
111,5,2978.313983
111,6,2348.516253
111,7,2071.066382
111,8,1994.067261
112,5,2978.313983
112,6,2348.516253
112,7,2071.066382
112,8,1994.067261
113,5,2978.313983
113,6,2344.754844
113,7,2071.066382
113,8,1994.067261
114,5,2978.313983
114,6,2344.754844
114,7,2071.066382
114,8,1994.067261
114,9,1984.081994
115,5,2978.313983
115,6,2318.222784
115,7,2071.066382
115,8,1994.067261
115,9,1984.081994
116,5,2901.592942
116,6,2308.049666
116,7,2071.066382
116,8,1994.067261
116,9,1984.081994
117,5,2901.592942
117,6,2308.049666
117,7,2071.066382
117,8,1994.067261
117,9,1984.081994
118,5,2901.592942
118,6,2308.049666
118,7,2071.066382
118,8,1994.067261
118,9,1984.081994
119,5,2901.592942
119,6,2308.049666
119,7,2071.066382
119,8,1994.067261
119,9,1984.081994
120,5,2424.550067
120,6,2308.049666
120,7,2071.066382
120,8,1994.067261
120,9,1984.081994
121,5,2377.098094
121,6,2297.260234
121,7,2071.066382
121,8,1981.082820
122,5,2377.098094
122,6,2274.523229
122,7,2071.066382
122,8,1981.082820
123,5,2377.098094
123,6,2274.523229
123,7,2071.066382
123,8,1981.082820
124,5,2377.098094
124,6,2231.832901
124,7,2071.066382
124,8,1981.082820
125,5,2377.098094
125,6,2231.832901
125,7,2071.066382
125,8,1981.082820
126,5,2365.536690
126,6,2215.081117
126,7,2071.066382
126,8,1981.082820
127,5,2365.536690
127,6,2215.081117
127,7,2071.066382
127,8,1981.082820
128,5,2365.536690
128,6,2215.081117
128,7,2071.066382
128,8,1981.082820
129,5,2365.536690
129,6,2215.081117
129,7,2071.066382
129,8,1981.082820
130,5,2365.536690
130,6,2215.081117
130,7,2071.066382
130,8,1981.082820
131,5,2365.536690
131,6,2215.081117
131,7,2071.066382
131,8,1981.082820
132,5,2365.536690
132,6,2215.081117
132,7,2071.066382
132,8,1981.082820
133,5,2365.536690
133,6,2215.081117
133,7,2071.066382
133,8,1981.082820
134,5,2365.536690
134,6,2215.081117
134,7,2071.066382
134,8,1981.082820
135,5,2365.536690
135,6,2215.081117
135,7,2071.066382
135,8,1981.082820
136,5,2353.017352
136,6,2214.181956
136,7,2058.388692
136,8,1981.082820
137,5,2353.017352
137,6,2193.146839
137,7,2058.388692
137,8,1981.082820
138,5,2353.017352
138,6,2193.146839
138,7,2058.388692
138,8,1981.082820
139,5,2353.017352
139,6,2193.146839
139,7,2048.572190
139,8,1981.082820
140,5,2302.195138
140,6,2193.146839
140,7,2048.572190
140,8,1981.082820
140,10,1977.880783
141,5,2293.481010
141,6,2183.723276
141,7,2048.572190
141,8,1981.082820
141,10,1975.217981
142,5,2293.481010
142,6,2183.723276
142,7,2048.572190
142,8,1981.082820
142,10,1975.217981
143,5,2293.481010
143,6,2183.723276
143,7,2048.572190
143,8,1981.082820
143,10,1975.217981
144,5,2251.076324
144,6,2183.723276
144,7,2048.572190
144,8,1981.082820
144,10,1975.217981
145,5,2251.076324
145,6,2176.691153
145,7,2048.572190
145,8,1981.082820
145,10,1975.217981
146,5,2250.870205
146,6,2145.596356
146,7,2048.572190
146,8,1981.082820
146,9,1972.139157
147,5,2250.870205
147,6,2145.596356
147,7,2048.572190
147,8,1981.082820
147,9,1972.139157
148,5,2250.870205
148,6,2145.596356
148,7,2048.572190
148,8,1978.570811
148,9,1972.139157
149,5,2250.870205
149,6,2145.596356
149,7,2048.572190
149,8,1978.570811
149,9,1972.139157
150,5,2250.870205
150,6,2145.596356
150,7,2048.572190
150,8,1978.570811
150,9,1972.139157
151,5,2250.827651
151,6,2145.596356
151,7,2048.572190
151,8,1978.570811
151,9,1968.522586
152,5,2250.827651
152,6,2145.596356
152,7,2048.572190
152,8,1978.570811
152,9,1968.522586
153,5,2250.827651
153,6,2145.596356
153,7,2048.572190
153,8,1978.570811
153,9,1968.522586
154,5,2250.827651
154,6,2145.596356
154,7,2048.572190
154,8,1978.570811
154,9,1968.522586
155,5,2201.624455
155,6,2145.596356
155,7,2048.572190
155,8,1978.570811
155,9,1968.522586
156,5,2193.716227
156,6,2145.073691
156,7,2000.440798
156,8,1978.570811
156,9,1968.522586
157,5,2193.716227
157,6,2145.073691
157,7,2000.440798
157,8,1978.570811
157,9,1968.522586
158,5,2193.716227
158,6,2145.073691
158,7,2000.440798
158,8,1978.570811
158,9,1968.522586
159,5,2193.716227
159,6,2145.073691
159,7,2000.440798
159,8,1978.570811
159,9,1968.522586
160,5,2193.716227
160,6,2145.073691
160,7,2000.440798
160,8,1978.570811
160,9,1968.522586
161,5,2191.724364
161,6,2145.073691
161,7,1994.027647
161,8,1978.570811
161,9,1962.418109
162,5,2183.823799
162,6,2145.073691
162,7,1994.027647
162,8,1978.570811
162,9,1962.418109
163,5,2183.823799
163,6,2145.073691
163,7,1994.027647
163,8,1978.570811
163,9,1962.418109
164,5,2158.487461
164,6,2123.471393
164,7,1994.027647
164,8,1978.570811
164,9,1962.418109
165,5,2158.487461
165,6,2123.471393
165,7,1994.027647
165,8,1978.570811
165,9,1962.418109
166,5,2158.487461
166,6,2123.471393
166,7,1994.027647
166,8,1978.570811
166,9,1962.418109
167,5,2158.487461
167,6,2123.471393
167,7,1994.027647
167,8,1978.570811
167,9,1962.418109
168,5,2158.487461
168,6,2121.613993
168,7,1994.027647
168,8,1978.570811
168,9,1962.418109
169,5,2158.487461
169,6,2121.613993
169,7,1971.959766
169,9,1962.418109
170,5,2158.487461
170,6,2121.613993
170,7,1971.959766
170,9,1962.418109
171,5,2158.487461
171,6,2121.613993
171,7,1971.959766
171,9,1961.764857
172,5,2158.487461
172,6,2121.613993
172,7,1971.959766
172,9,1961.764857
173,5,2158.487461
173,6,2121.613993
173,7,1967.507527
173,9,1961.764857
174,5,2158.487461
174,6,2121.613993
174,7,1967.507527
174,9,1961.764857
175,5,2158.487461
175,6,2121.613993
175,7,1967.507527
175,9,1961.764857
176,5,2158.487461
176,6,2121.613993
176,7,1967.507527
176,9,1961.754538
177,5,2158.487461
177,6,2121.613993
177,7,1967.507527
177,9,1961.754538
178,5,2158.487461
178,6,2052.949952
178,7,1965.112938
178,8,1959.860026
179,5,2158.487461
179,6,2052.949952
179,7,1965.112938
179,8,1959.860026
180,5,2158.487461
180,6,2052.949952
180,7,1965.112938
180,8,1959.860026
181,5,2158.487461
181,6,2052.216587
181,7,1965.112938
181,8,1959.860026
181,9,1946.657387
182,5,2158.487461
182,6,2052.216587
182,7,1965.112938
182,8,1959.860026
182,9,1946.657387
183,5,2158.487461
183,6,2052.216587
183,7,1965.112938
183,8,1959.860026
183,9,1946.657387
184,5,2158.487461
184,6,2052.216587
184,7,1965.112938
184,8,1959.860026
184,9,1946.657387
185,5,2158.487461
185,6,2052.216587
185,7,1965.112938
185,8,1959.860026
185,9,1946.657387
186,5,2158.487461
186,6,2004.246170
186,7,1965.112938
186,8,1954.218465
186,9,1946.657387
187,5,2158.487461
187,6,1992.065509
187,7,1965.112938
187,8,1954.218465
187,9,1946.657387
188,5,2158.487461
188,6,1992.065509
188,7,1965.112938
188,8,1954.218465
188,9,1946.657387
189,5,2158.487461
189,6,1992.065509
189,7,1952.713704
189,9,1946.657387
190,5,2149.419868
190,6,1992.065509
190,7,1952.713704
190,9,1946.657387
191,5,2147.489323
191,6,1992.065509
191,7,1952.713704
191,9,1946.657387
192,5,2147.489323
192,6,1992.065509
192,7,1952.713704
192,9,1946.657387
193,5,2147.489323
193,6,1992.065509
193,7,1952.713704
193,9,1946.657387
194,5,2147.489323
194,6,1992.065509
194,7,1952.713704
194,9,1946.657387
195,5,2147.489323
195,6,1992.065509
195,7,1952.713704
195,9,1946.657387
196,5,2135.586762
196,6,1992.065509
196,7,1952.713704
196,9,1946.657387
197,5,2135.586762
197,6,1992.065509
197,7,1952.713704
197,9,1946.657387
198,5,2135.586762
198,6,1992.065509
198,7,1952.713704
198,9,1946.657387
199,5,2135.586762
199,6,1992.065509
199,7,1952.713704
199,9,1946.657387
200,5,2135.586762
200,6,1992.065509
200,7,1952.713704
200,9,1946.657387
201,5,2133.811238
201,6,1992.065509
201,7,1952.713704
201,9,1946.657387
202,5,2133.811238
202,6,1992.065509
202,7,1952.713704
202,9,1946.657387
203,5,2133.811238
203,6,1992.065509
203,7,1952.713704
203,8,1937.948276
204,5,2133.811238
204,6,1992.065509
204,7,1952.713704
204,8,1937.948276
205,5,2133.811238
205,6,1989.398653
205,7,1952.713704
205,8,1937.948276
206,5,2133.811238
206,6,1988.146216
206,7,1952.713704
206,8,1937.948276
207,5,2115.346298
207,6,1988.146216
207,7,1952.713704
207,8,1937.948276
208,5,2115.346298
208,6,1988.146216
208,7,1952.713704
208,8,1937.948276
209,5,2115.346298
209,6,1988.146216
209,7,1952.713704
209,8,1937.948276
210,5,2115.346298
210,6,1988.146216
210,7,1952.713704
210,8,1937.948276
211,5,2115.346298
211,6,1988.146216
211,7,1952.713704
211,8,1937.948276
212,5,2115.346298
212,6,1988.146216
212,7,1952.713704
212,8,1937.948276
213,5,2115.346298
213,6,1963.506537
213,7,1952.713704
213,8,1937.948276
214,5,2115.346298
214,6,1963.506537
214,7,1952.713704
214,8,1937.948276
215,5,2115.346298
215,6,1963.506537
215,7,1952.713704
215,8,1937.948276
216,5,2115.346298
216,6,1963.506537
216,7,1952.713704
216,8,1937.948276
217,5,2115.346298
217,6,1963.506537
217,7,1952.713704
217,8,1937.948276
218,5,2106.747911
218,6,1963.506537
218,7,1952.713704
218,8,1937.948276
219,5,2106.747911
219,6,1963.506537
219,7,1952.713704
219,8,1937.948276
220,5,2106.747911
220,6,1951.289498
220,8,1937.948276
221,5,2106.747911
221,6,1951.289498
221,8,1937.948276
222,5,2106.747911
222,6,1951.289498
222,8,1937.948276
223,5,2106.747911
223,6,1951.289498
223,8,1935.870987
224,5,2106.747911
224,6,1951.289498
224,8,1935.870987
225,5,2106.747911
225,6,1951.289498
225,8,1935.870987
226,5,2094.083010
226,6,1951.289498
226,8,1935.870987
227,5,2094.083010
227,6,1951.289498
227,8,1935.870987
228,5,2094.083010
228,6,1951.289498
228,8,1935.870987
229,5,2094.083010
229,6,1951.289498
229,8,1935.870987
230,5,2094.083010
230,6,1951.289498
230,8,1935.870987
231,5,2091.761017
231,6,1951.289498
231,8,1935.870987
232,5,2091.761017
232,6,1951.289498
232,8,1935.870987
233,5,2091.761017
233,6,1951.289498
233,8,1935.870987
234,5,2091.761017
234,6,1951.289498
234,8,1935.870987
235,5,2091.761017
235,6,1951.289498
235,8,1935.870987
236,5,2091.761017
236,6,1951.289498
236,8,1935.870987
237,5,2085.402637
237,6,1951.289498
237,8,1935.870987
238,5,2085.402637
238,6,1951.289498
238,8,1935.870987
239,5,2085.402637
239,6,1951.289498
239,8,1935.870987
240,5,2085.402637
240,6,1951.289498
240,8,1935.870987
241,5,2085.402637
241,6,1951.289498
241,8,1935.870987
242,5,2085.402637
242,6,1951.289498
242,8,1935.870987
243,5,2085.402637
243,6,1951.289498
243,8,1935.870987
244,5,2076.912201
244,6,1951.289498
244,8,1935.870987
245,5,2076.912201
245,6,1951.289498
245,8,1935.870987
246,5,2076.912201
246,6,1951.289498
246,8,1935.870987
247,5,2076.912201
247,6,1951.289498
247,8,1931.586881
248,5,2076.912201
248,6,1951.289498
248,8,1931.586881
249,5,2076.912201
249,6,1951.289498
249,8,1931.586881
250,5,2076.912201
250,6,1951.289498
250,8,1931.586881
251,5,2076.912201
251,6,1951.289498
251,8,1931.586881
252,5,2076.912201
252,6,1951.289498
252,8,1931.586881
253,5,2076.912201
253,6,1951.289498
253,8,1931.586881
254,5,2076.912201
254,6,1951.289498
254,8,1931.586881
255,5,2076.912201
255,6,1951.289498
255,8,1931.586881
256,5,2076.912201
256,6,1951.289498
256,8,1931.586881
257,5,2076.912201
257,6,1951.289498
257,8,1931.586881
258,5,2076.912201
258,6,1951.289498
258,8,1931.586881
259,5,2075.156092
259,6,1951.289498
259,8,1931.586881
260,5,2075.156092
260,6,1951.289498
260,8,1931.586881
261,5,2075.156092
261,6,1951.289498
261,7,1947.949195
261,8,1931.586881
262,5,2067.670235
262,6,1951.289498
262,7,1947.949195
262,8,1931.586881
263,5,2067.670235
263,6,1951.289498
263,7,1947.949195
263,8,1931.586881
264,5,2067.286722
264,6,1951.289498
264,7,1947.932924
264,8,1931.586881
265,5,2067.286722
265,6,1951.289498
265,7,1947.932924
265,8,1931.586881
266,5,2067.286722
266,6,1951.289498
266,7,1947.932924
266,8,1931.586881
267,5,2067.286722
267,6,1951.289498
267,7,1947.932924
267,8,1931.586881
268,5,2067.286722
268,6,1951.289498
268,7,1947.932924
268,8,1931.586881
269,5,2067.286722
269,6,1951.289498
269,7,1947.932924
269,8,1931.586881
270,5,2067.258158
270,6,1951.289498
270,7,1947.932924
270,8,1931.586881
271,5,2067.258158
271,6,1951.289498
271,7,1947.932924
271,8,1931.586881
272,5,2067.258158
272,6,1951.289498
272,7,1947.932924
272,8,1931.586881
273,5,2067.258158
273,6,1951.289498
273,7,1947.932924
273,8,1931.586881
274,5,2067.258158
274,6,1951.289498
274,7,1947.932924
274,8,1931.586881
275,5,2067.258158
275,6,1951.289498
275,7,1947.932924
275,8,1931.586881
276,5,2063.275838
276,6,1951.289498
276,7,1947.932924
276,8,1931.586881
277,5,2063.275838
277,6,1951.289498
277,7,1947.932924
277,8,1931.586881
278,5,2059.679036
278,6,1951.289498
278,7,1947.932924
278,8,1931.586881
279,5,2059.679036
279,6,1951.289498
279,7,1947.932924
279,8,1931.586881
280,5,2059.679036
280,6,1951.289498
280,7,1947.932924
280,8,1931.586881
281,5,2059.679036
281,6,1951.289498
281,7,1947.932924
281,8,1931.586881
282,5,2059.679036
282,6,1951.289498
282,7,1947.932924
282,8,1931.586881
283,5,2059.679036
283,6,1951.289498
283,7,1947.932924
283,8,1931.586881
284,5,2059.679036
284,6,1951.289498
284,7,1947.932924
284,8,1931.586881
285,5,2059.679036
285,6,1951.289498
285,7,1947.932924
285,8,1931.586881
286,5,2059.679036
286,6,1951.289498
286,7,1947.932924
286,8,1931.586881
287,5,2059.679036
287,6,1951.289498
287,7,1947.932924
287,8,1931.586881
288,5,2059.679036
288,6,1951.289498
288,7,1947.932924
288,8,1931.586881
289,5,2059.679036
289,6,1951.289498
289,7,1947.932924
289,8,1931.586881
290,5,2059.679036
290,6,1951.289498
290,7,1947.932924
290,8,1931.586881
291,5,2059.679036
291,6,1951.289498
291,7,1947.932924
291,8,1931.586881
292,5,2059.679036
292,6,1951.289498
292,7,1947.932924
292,8,1931.586881
293,5,2059.679036
293,6,1950.715871
293,7,1947.932924
293,8,1931.586881
294,5,2059.679036
294,6,1950.715871
294,7,1947.932924
