Generation,NV,TOC
137,5,1506.711024
138,4,1532.963565
138,5,1506.711024
139,4,1532.963565
139,5,1506.711024
140,4,1532.963565
140,5,1506.711024
141,4,1532.963565
141,5,1506.711024
142,4,1532.963565
142,5,1506.711024
143,4,1530.662324
143,5,1506.711024
144,4,1530.662324
144,5,1506.711024
145,4,1529.479930
145,5,1506.711024
146,4,1529.479930
146,5,1506.711024
147,4,1529.479930
147,5,1506.711024
148,4,1529.479930
148,5,1506.294177
149,4,1529.479930
149,5,1506.294177
150,4,1529.479930
150,5,1506.294177
151,4,1529.479930
151,5,1506.294177
152,4,1529.479930
152,5,1506.294177
153,4,1529.479930
153,5,1506.294177
154,4,1529.479930
154,5,1506.294177
155,4,1529.479930
155,5,1506.294177
156,4,1529.479930
156,5,1506.294177
157,4,1529.479930
157,5,1506.294177
158,4,1529.479930
158,5,1506.294177
159,4,1522.984529
159,5,1506.294177
160,4,1522.837483
160,5,1506.294177
161,4,1522.837483
161,5,1506.294177
162,4,1522.837483
162,5,1506.294177
163,4,1522.837483
163,5,1506.294177
164,4,1522.837483
164,5,1506.294177
165,4,1522.837483
165,5,1506.294177
166,4,1522.837483
166,5,1506.294177
167,4,1521.864891
167,5,1506.294177
168,4,1521.864891
168,5,1506.294177
169,4,1521.864891
169,5,1506.294177
170,4,1521.864891
170,5,1506.294177
171,4,1521.864891
171,5,1506.294177
172,4,1521.864891
172,5,1506.294177
173,4,1521.864891
173,5,1506.294177
174,4,1521.864891
174,5,1506.294177
175,4,1521.864891
175,5,1506.294177
176,4,1521.864891
176,5,1506.294177
177,4,1521.864891
177,5,1506.294177
178,4,1521.864891
178,5,1506.294177
179,4,1521.864891
179,5,1506.294177
180,4,1521.864891
180,5,1506.294177
181,4,1521.864891
181,5,1506.294177
182,4,1521.864891
182,5,1506.294177
183,4,1521.864891
183,5,1506.294177
184,4,1521.864891
184,5,1506.294177
185,4,1521.864891
185,5,1506.294177
186,4,1520.270430
186,5,1506.294177
187,4,1520.270430
187,5,1506.294177
188,4,1519.514224
188,5,1506.294177
189,4,1519.514224
189,5,1506.294177
190,4,1519.514224
190,5,1506.294177
191,4,1519.514224
191,5,1506.294177
192,4,1519.514224
192,5,1506.294177
193,4,1519.514224
193,5,1506.294177
194,4,1519.514224
194,5,1506.294177
195,4,1519.514224
195,5,1506.294177
196,4,1519.514224
196,5,1506.294177
197,4,1519.514224
197,5,1506.294177
198,4,1519.514224
198,5,1506.294177
199,4,1519.514224
199,5,1506.294177
200,4,1519.514224
200,5,1506.294177
201,4,1519.514224
201,5,1506.294177
202,4,1519.514224
202,5,1506.294177
203,4,1516.812860
203,5,1506.294177
204,4,1516.812860
204,5,1506.294177
205,4,1516.812860
205,5,1506.294177
206,4,1516.812860
206,5,1506.294177
207,4,1516.812860
207,5,1506.294177
208,4,1516.812860
208,5,1506.294177
209,4,1516.812860
209,5,1506.294177
210,4,1516.812860
210,5,1506.294177
211,4,1516.812860
211,5,1506.294177
212,4,1516.812860
212,5,1506.294177
213,4,1516.812860
213,5,1506.294177
214,4,1516.812860
214,5,1506.294177
215,4,1513.818703
215,5,1506.294177
216,4,1513.818703
216,5,1506.294177
217,4,1513.626987
217,5,1506.294177
218,4,1513.626987
218,5,1506.294177
219,4,1513.626987
219,5,1506.294177
220,4,1513.626987
220,5,1506.294177
221,4,1513.626987
221,5,1506.294177
222,4,1513.626987
222,5,1506.294177
223,4,1513.626987
223,5,1506.294177
224,4,1513.626987
224,5,1506.294177
225,4,1513.626987
225,5,1506.294177
226,4,1513.626987
226,5,1506.294177
227,4,1513.626978
227,5,1506.294177
228,4,1513.626978
228,5,1506.294177
229,4,1513.626978
229,5,1506.294177
230,4,1513.626978
230,5,1506.294177
231,4,1513.626978
231,5,1506.294177
232,4,1513.626978
232,5,1506.294177
233,4,1513.626978
233,5,1506.294177
234,4,1513.626978
234,5,1506.294177
235,4,1513.626978
235,5,1506.294177
236,4,1513.626978
236,5,1506.294177
237,4,1513.626978
237,5,1506.294177
238,4,1513.626978
238,5,1506.294177
239,4,1513.626978
239,5,1506.294177
240,4,1513.626978
240,5,1506.294177
241,4,1513.626978
241,5,1506.294177
242,4,1513.626978
242,5,1506.294177
243,4,1513.626978
243,5,1506.294177
244,4,1513.626978
244,5,1506.294177
245,4,1513.626978
245,5,1506.294177
246,4,1513.626978
246,5,1506.294177
247,4,1513.626978
247,5,1506.294177
248,4,1513.626978
248,5,1506.294177
249,4,1513.626978
249,5,1506.294177
250,4,1513.626978
250,5,1506.294177
251,4,1513.626978
251,5,1506.294177
252,4,1513.626978
252,5,1506.294177
253,4,1513.626978
253,5,1506.294177
254,4,1513.626978
254,5,1506.294177
255,4,1513.626978
255,5,1506.294177
256,4,1513.626978
256,5,1506.294177
257,4,1513.626978
257,5,1506.294177
258,4,1513.626978
258,5,1506.294177
259,4,1513.626978
259,5,1506.294177
260,4,1513.626978
260,5,1506.294177
261,4,1513.626978
261,5,1506.294177
262,4,1513.626978
262,5,1506.294177
263,4,1513.626978
263,5,1506.294177
264,4,1513.626978
264,5,1506.294177
265,4,1513.626978
265,5,1506.294177
266,4,1513.626978
266,5,1506.294177
267,4,1513.626978
267,5,1506.294177
268,4,1513.626978
268,5,1506.294177
269,4,1513.626978
269,5,1506.294177
270,4,1513.626978
270,5,1506.294177
271,4,1513.626978
271,5,1506.294177
272,4,1513.626978
272,5,1506.294177
273,4,1513.626978
273,5,1506.294177
274,4,1513.626978
274,5,1506.294177
275,4,1513.626978
275,5,1506.294177
276,4,1513.626978
276,5,1506.294177
277,4,1513.626978
277,5,1506.294177
278,4,1512.570873
278,5,1506.294177
279,4,1512.570873
279,5,1506.294177
280,4,1512.570873
280,5,1506.294177
281,4,1512.570873
281,5,1506.294177
282,4,1512.570873
282,5,1506.294177
283,4,1512.570873
283,5,1506.294177
284,4,1512.570873
284,5,1506.294177
285,4,1512.570873
285,5,1506.294177
286,4,1512.570873
286,5,1506.294177
287,4,1512.570873
287,5,1506.294177
288,4,1512.570873
288,5,1506.294177
289,4,1512.570873
289,5,1506.294177
290,4,1512.570873
290,5,1506.294177
291,4,1512.570873
291,5,1506.294177
292,4,1512.570873
292,5,1506.294177
293,4,1512.570873
293,5,1506.294177
294,4,1512.570873
294,5,1506.294177
295,4,1512.570873
295,5,1506.294177
296,4,1512.570873
296,5,1506.294177
297,4,1512.570873
297,5,1506.294177
298,4,1512.570873
298,5,1506.294177
299,4,1512.570873
299,5,1506.294177
300,4,1512.570873
300,5,1506.294177
301,4,1512.570873
301,5,1506.294177
302,4,1511.722803
302,5,1506.294177
303,4,1511.722803
303,5,1506.294177
304,4,1511.722803
304,5,1506.294177
305,4,1511.722803
305,5,1506.294177
306,4,1511.722803
306,5,1506.294177
307,4,1511.722803
307,5,1506.294177
308,4,1511.722803
308,5,1506.294177
309,4,1511.722803
309,5,1506.294177
310,4,1511.722803
310,5,1506.294177
311,4,1511.722803
311,5,1506.294177
312,4,1511.722803
312,5,1506.294177
313,4,1511.722803
313,5,1506.294177
314,4,1511.722803
314,5,1506.294177
315,4,1511.722803
315,5,1506.294177
316,4,1511.722803
316,5,1506.294177
317,4,1511.722803
317,5,1506.294177
318,4,1511.722803
318,5,1506.294177
319,4,1511.722803
319,5,1506.294177
320,4,1511.722803
320,5,1506.294177
321,4,1510.590137
321,5,1506.294177
322,4,1510.590137
322,5,1506.294177
323,4,1510.590137
323,5,1506.294177
324,4,1510.590137
324,5,1506.294177
325,4,1510.590137
325,5,1506.294177
326,4,1510.590137
326,5,1506.294177
327,4,1510.590137
327,5,1506.294177
328,4,1510.590137
328,5,1506.294177
329,4,1510.590137
329,5,1506.294177
330,4,1510.590137
330,5,1506.294177
331,4,1510.590137
331,5,1506.294177
