Generation,NV,TOC
176,5,998.843690
177,4,1082.342349
177,5,998.843690
178,4,1082.342349
178,5,998.843690
179,4,1082.342349
179,5,998.843690
180,4,1082.342349
180,5,998.843690
181,4,1082.342349
181,5,998.843690
182,4,1082.342349
182,5,998.843690
183,4,1082.342349
183,5,998.843690
184,4,1082.342349
184,5,998.843690
185,4,1082.342349
185,5,998.843690
186,4,1082.342349
186,5,998.843690
187,4,1082.342349
187,5,998.843690
188,4,1082.342349
188,5,998.843690
189,4,1082.342349
189,5,998.843690
190,4,1082.342349
190,5,998.843690
191,4,1082.342349
191,5,998.843690
192,4,1082.342349
192,5,996.840848
193,4,1082.342349
193,5,996.840848
194,4,1082.342349
194,5,996.840848
195,4,1082.342349
195,5,996.840848
196,4,1082.342349
196,5,996.840848
197,4,1082.342349
197,5,996.840848
198,4,1082.342349
198,5,996.840848
199,4,1082.342349
199,5,996.840848
200,4,1082.342349
200,5,996.840848
201,4,1082.342349
201,5,996.840848
202,4,1082.342349
202,5,996.840848
203,4,1082.342349
203,5,996.840848
204,4,1082.342349
204,5,996.840848
205,4,1082.342349
205,5,996.840848
206,4,1082.342349
206,5,996.840848
207,4,1082.342349
207,5,996.840848
208,4,1082.342349
208,5,996.840848
209,4,1082.342349
209,5,996.840848
210,4,1082.342349
210,5,996.840848
211,4,1082.342349
211,5,996.840848
212,4,1082.342349
212,5,996.840848
213,4,1082.342349
213,5,996.840848
214,4,1082.342349
214,5,996.840848
215,4,1082.342349
215,5,996.840848
216,4,1082.342349
216,5,996.840848
217,4,1082.342349
217,5,996.840848
218,4,1082.342349
218,5,996.840848
219,4,1082.342349
219,5,996.840848
220,4,1082.342349
220,5,996.840848
221,4,1082.342349
221,5,996.840848
222,4,1082.342349
222,5,996.840848
223,4,1082.342349
223,5,996.840848
224,4,1082.342349
224,5,996.840848
225,4,1082.342349
225,5,996.840848
226,4,1082.342349
226,5,996.840848
227,4,1082.342349
227,5,996.840848
228,4,1082.342349
228,5,996.840848
229,4,1082.342349
229,5,996.840848
230,4,1082.342349
230,5,996.840848
231,4,1082.342349
231,5,996.840848
232,4,1082.342349
232,5,996.840848
233,4,1082.342349
233,5,996.840848
234,4,1082.342349
234,5,996.840848
235,4,1082.342349
235,5,996.840848
236,4,1082.342349
236,5,996.840848
237,4,1082.342349
237,5,996.840848
238,4,1082.342349
238,5,996.840848
239,4,1082.342349
239,5,996.840848
240,4,1082.342349
240,5,996.840848
241,4,1082.342349
241,5,996.840848
242,4,1082.342349
242,5,996.840848
243,4,1082.342349
243,5,996.840848
244,4,1082.342349
244,5,996.840848
245,4,1082.342349
245,5,996.840848
246,4,1082.342349
246,5,996.840848
247,4,1040.743500
247,5,996.840848
248,4,1040.743500
248,5,996.840848
249,4,1040.743500
249,5,996.840848
250,4,1040.743500
250,5,996.840848
251,4,1040.743500
251,5,996.840848
252,4,1040.743500
252,5,996.840848
253,4,1040.743500
253,5,996.840848
254,4,1040.743500
254,5,996.840848
255,4,1040.743500
255,5,996.840848
256,4,1040.743500
256,5,996.840848
257,4,1040.743500
257,5,996.840848
258,4,1040.743500
258,5,996.840848
259,4,1040.743500
259,5,996.840848
260,4,1040.743500
260,5,996.840848
261,4,1040.743500
261,5,996.840848
262,4,1040.743500
262,5,996.840848
263,4,1040.743500
263,5,996.840848
264,4,1040.743500
264,5,996.840848
265,4,1040.743500
265,5,996.840848
266,4,1040.743500
266,5,996.840848
267,4,1040.743500
267,5,996.840848
268,4,1040.743500
268,5,996.840848
269,4,1040.743500
269,5,996.840848
270,4,1040.743500
270,5,996.840848
271,4,1040.743500
271,5,996.840848
272,4,1040.743500
272,5,996.840848
273,4,1040.743500
273,5,996.840848
274,4,1040.743500
274,5,996.840848
275,4,1040.743500
275,5,996.840848
276,4,1040.743500
276,5,996.840848
277,4,1040.743500
277,5,996.840848
278,4,1040.743500
278,5,996.840848
279,4,1040.743500
279,5,996.840848
280,4,1040.743500
280,5,996.840848
281,4,1040.743500
281,5,996.840848
282,4,1040.743500
282,5,996.840848
283,4,1040.743500
283,5,996.840848
284,4,1040.743500
284,5,996.840848
285,4,1040.210671
285,5,996.840848
286,4,1040.210671
286,5,996.840848
287,4,1035.291612
287,5,996.840848
288,4,1035.291612
288,5,996.840848
289,4,1035.291612
289,5,996.840848
290,4,1035.291612
290,5,996.840848
291,4,1035.291612
291,5,996.840848
292,4,1035.291612
292,5,996.840848
293,4,1035.291612
293,5,996.840848
294,4,1035.291612
294,5,996.840848
295,4,1035.291612
295,5,996.840848
296,4,1035.291612
296,5,996.840848
297,4,1035.291612
297,5,996.840848
298,4,1035.291612
298,5,996.840848
299,4,1035.291612
299,5,996.840848
300,4,1035.291612
300,5,996.840848
301,4,1035.291612
301,5,996.840848
302,4,1035.291612
302,5,996.840848
303,4,1035.291612
303,5,996.840848
304,4,1035.291612
304,5,996.840848
305,4,1035.291612
305,5,996.840848
306,4,1035.291612
306,5,996.840848
307,4,1035.291612
307,5,996.840848
308,4,1035.291612
308,5,996.840848
309,4,1035.291612
309,5,996.840848
310,4,1035.291612
310,5,996.840848
311,4,1035.291612
311,5,996.840848
312,4,1035.291612
312,5,996.840848
313,4,1035.291612
313,5,996.840848
314,4,1035.291612
314,5,996.840848
315,4,1035.291612
315,5,996.840848
316,4,1035.291612
316,5,996.840848
317,4,1035.291612
317,5,996.840848
318,4,1035.291612
318,5,996.840848
319,4,1035.291612
319,5,996.840848
320,4,1035.291612
320,5,996.840848
321,4,1035.291612
321,5,996.840848
322,4,1035.291612
322,5,996.840848
323,4,1035.291612
323,5,996.840848
324,4,1035.291612
324,5,996.840848
325,4,1035.291612
325,5,996.840848
326,4,1035.291612
326,5,996.840848
327,4,1035.291612
327,5,996.840848
328,4,1035.291612
328,5,996.840848
329,4,1035.291612
329,5,996.840848
330,4,1035.291612
330,5,996.840848
331,3,1711.065550
331,4,1035.291612
331,5,996.840848
