Iteration,NV,TOC
28,10,2729.335229
28,11,2492.730440
29,5,6067.540665
29,6,4077.672856
29,7,3641.923672
29,8,3204.555749
29,9,2843.037066
29,10,2729.335229
29,11,2492.730440
30,5,6067.540665
30,6,4077.672856
30,7,3641.923672
30,8,3204.555749
30,9,2843.037066
30,10,2729.335229
30,11,2492.730440
31,5,6067.540665
31,6,4077.672856
31,7,3641.923672
31,8,3037.916451
31,9,2843.037066
31,10,2681.052078
31,11,2492.730440
32,5,6067.540665
32,6,4056.746453
32,7,3641.923672
32,8,3037.916451
32,9,2673.404701
32,11,2492.730440
33,5,5464.148856
33,6,4056.746453
33,7,3641.923672
33,8,3037.916451
33,9,2673.404701
33,11,2492.730440
34,5,5464.148856
34,6,3973.561040
34,7,3641.923672
34,8,3037.916451
34,9,2673.404701
34,11,2492.730440
35,5,5464.148856
35,6,3973.561040
35,7,3641.923672
35,8,3037.916451
35,9,2673.404701
35,10,2640.522975
35,11,2492.730440
36,5,5464.148856
36,6,3936.348740
36,7,3641.923672
36,8,3008.316365
36,9,2673.404701
36,10,2640.522975
36,11,2426.757643
37,5,5464.148856
37,6,3936.348740
37,7,3641.923672
37,8,3008.316365
37,9,2673.404701
37,10,2622.002988
37,11,2426.757643
38,5,5464.148856
38,6,3936.348740
38,7,3641.923672
38,8,2954.039396
38,9,2673.404701
38,10,2622.002988
38,11,2426.757643
39,5,5464.148856
39,6,3878.029142
39,7,3641.923672
39,8,2954.039396
39,9,2673.404701
39,10,2622.002988
39,11,2426.757643
40,5,5464.148856
40,6,3878.029142
40,7,3641.923672
40,8,2905.794690
40,9,2673.404701
40,10,2618.863012
40,11,2426.757643
41,5,5068.969717
41,6,3878.029142
41,7,3435.008272
41,8,2822.493595
41,9,2673.404701
41,10,2618.863012
41,11,2426.757643
42,5,5068.969717
42,6,3878.029142
42,7,3435.008272
42,8,2822.493595
42,9,2648.578004
42,10,2579.124365
42,11,2426.757643
43,5,5068.969717
43,6,3878.029142
43,7,3435.008272
43,8,2822.493595
43,9,2648.578004
43,10,2579.124365
43,11,2426.757643
44,5,5068.969717
44,6,3878.029142
44,7,3435.008272
44,8,2822.493595
44,9,2648.578004
44,10,2547.424251
44,11,2426.757643
45,5,5068.969717
45,6,3878.029142
45,7,3435.008272
45,8,2822.493595
45,9,2648.578004
45,10,2547.424251
45,11,2426.757643
46,5,5068.969717
46,6,3878.029142
46,7,3343.021997
46,8,2820.864963
46,9,2648.578004
46,10,2547.424251
46,11,2426.757643
47,5,5068.969717
47,6,3795.958203
47,7,3343.021997
47,8,2820.864963
47,9,2595.154808
47,10,2547.424251
47,11,2426.757643
48,5,5068.969717
48,6,3795.958203
48,7,3343.021997
48,8,2820.864963
48,9,2595.154808
48,10,2547.424251
48,11,2426.757643
49,5,5068.969717
49,6,3795.958203
49,7,3343.021997
49,8,2820.864963
49,9,2595.154808
49,10,2547.424251
49,11,2426.757643
50,5,5068.969717
50,6,3769.209934
50,7,3343.021997
50,8,2742.252685
50,9,2595.154808
50,10,2547.424251
50,11,2426.757643
51,5,5068.969717
51,6,3294.006010
51,8,2742.252685
51,9,2595.154808
51,10,2416.683872
52,5,5068.969717
52,6,3294.006010
52,8,2690.465633
52,9,2595.154808
52,10,2416.683872
53,5,5068.969717
53,6,3294.006010
53,8,2690.465633
53,9,2595.154808
53,10,2416.683872
54,5,5068.969717
54,6,3294.006010
54,8,2690.465633
54,9,2595.154808
54,10,2416.683872
55,5,5068.969717
55,6,3294.006010
55,8,2690.465633
55,9,2595.154808
55,10,2416.683872
56,5,5068.969717
56,6,3212.703221
56,8,2690.465633
56,9,2595.154808
56,10,2416.683872
57,5,5068.969717
57,6,3212.703221
57,8,2690.465633
57,9,2595.154808
57,10,2416.683872
58,5,5068.969717
58,6,3212.703221
58,8,2690.465633
58,9,2595.154808
58,10,2416.683872
59,5,5068.969717
59,6,3212.703221
59,8,2690.465633
59,9,2595.154808
59,10,2416.683872
60,5,5068.969717
60,6,3212.703221
60,8,2690.465633
60,9,2595.154808
60,10,2416.683872
61,5,5068.969717
61,6,3069.859706
61,8,2690.465633
61,9,2595.154808
61,10,2416.683872
62,5,4954.579635
62,6,3069.859706
62,8,2690.465633
62,9,2595.154808
62,10,2416.683872
63,5,4954.579635
63,6,3069.859706
63,8,2690.465633
63,9,2595.154808
63,10,2416.683872
64,5,4954.579635
64,6,3069.859706
64,8,2634.264113
64,9,2595.154808
64,10,2416.683872
65,5,4954.579635
65,6,3069.859706
65,8,2634.264113
65,9,2595.154808
65,10,2416.683872
66,5,4108.620861
66,6,2989.890484
66,8,2634.264113
66,9,2557.419750
66,10,2416.683872
67,5,4108.620861
67,6,2989.890484
67,8,2633.136947
67,9,2557.419750
67,10,2416.683872
68,5,4108.620861
68,6,2989.890484
68,8,2633.136947
68,9,2557.419750
68,10,2416.683872
69,5,4108.620861
69,6,2989.890484
69,8,2633.136947
69,9,2557.419750
69,10,2416.683872
70,5,4108.620861
70,6,2989.890484
70,7,2968.159968
70,8,2633.136947
70,9,2557.419750
70,10,2416.683872
71,5,3818.253954
71,6,2979.445512
71,7,2968.159968
71,8,2391.397584
72,5,3818.253954
72,6,2979.445512
72,7,2968.159968
72,8,2391.397584
73,5,3818.253954
73,6,2979.445512
73,7,2968.159968
73,8,2391.397584
74,5,3818.253954
74,6,2979.445512
74,7,2968.159968
74,8,2391.397584
75,5,3818.253954
75,6,2979.445512
75,7,2968.159968
75,8,2391.397584
76,5,3734.716384
76,6,2969.714072
76,7,2968.159968
76,8,2391.397584
77,5,3734.716384
77,6,2969.714072
77,7,2968.159968
77,8,2391.397584
78,5,3734.716384
78,6,2969.714072
78,7,2827.375060
78,8,2391.397584
79,5,3734.716384
79,6,2969.714072
79,7,2827.375060
79,8,2391.397584
80,5,3734.716384
80,6,2969.714072
80,7,2827.375060
80,8,2391.397584
81,5,3522.361542
81,6,2969.714072
81,7,2825.465770
81,8,2391.397584
82,5,3522.361542
82,6,2969.714072
82,7,2825.465770
82,8,2391.397584
83,5,3522.361542
83,6,2969.714072
83,7,2825.465770
83,8,2391.397584
84,5,3522.361542
84,6,2969.714072
84,7,2825.465770
84,8,2391.397584
85,5,3522.361542
85,6,2969.714072
85,7,2825.465770
85,8,2391.397584
86,5,3442.566509
86,6,2969.714072
86,7,2825.465770
86,8,2359.153206
87,5,3442.566509
87,6,2969.714072
87,7,2825.465770
87,8,2359.153206
88,5,3442.566509
88,6,2969.714072
88,7,2825.465770
88,8,2359.153206
89,5,3442.566509
89,6,2969.714072
89,7,2825.465770
89,8,2359.153206
90,5,3442.566509
90,6,2969.714072
90,7,2825.465770
90,8,2359.153206
91,5,3403.851935
91,6,2969.714072
91,7,2825.465770
91,8,2329.920060
92,5,3403.851935
92,6,2969.714072
92,7,2784.133966
92,8,2329.920060
93,5,3403.851935
93,6,2969.714072
93,7,2784.133966
93,8,2329.920060
94,5,3403.851935
94,6,2969.714072
94,7,2784.133966
94,8,2329.920060
95,5,3403.851935
95,6,2969.714072
95,7,2784.133966
95,8,2329.920060
96,5,3299.555918
96,6,2969.714072
96,7,2784.133966
96,8,2329.920060
97,5,3299.555918
97,6,2969.714072
97,7,2784.133966
97,8,2329.920060
98,5,3299.555918
98,6,2969.714072
98,7,2784.133966
98,8,2329.920060
99,5,3299.555918
99,6,2969.714072
99,7,2712.539149
99,8,2329.920060
100,4,10001.223251
100,5,3299.555918
100,6,2969.714072
100,7,2672.692818
100,8,2329.920060
101,4,9396.412319
101,5,3095.649908
101,6,2969.714072
101,7,2672.692818
101,8,2318.517246
102,4,9396.412319
102,5,3095.649908
102,6,2958.934661
102,7,2672.692818
102,8,2318.517246
103,4,9396.412319
103,5,3095.649908
103,6,2958.934661
103,7,2651.913712
103,8,2318.517246
104,4,9396.412319
104,5,3095.649908
104,6,2958.934661
104,7,2651.913712
104,8,2318.517246
105,4,9396.412319
105,5,3095.649908
105,6,2958.934661
105,7,2480.218462
105,8,2318.517246
106,4,9396.412319
106,5,3095.649908
106,6,2958.934661
106,7,2480.218462
106,8,2318.517246
107,4,9396.412319
107,5,3095.649908
107,6,2958.934661
107,7,2480.218462
107,8,2318.517246
108,4,9396.412319
108,5,3095.649908
108,6,2958.934661
108,7,2480.218462
108,8,2318.517246
109,4,9396.412319
109,5,3095.649908
109,6,2958.934661
109,7,2480.218462
109,8,2318.517246
110,4,9396.412319
110,5,3095.649908
110,6,2906.007687
110,7,2480.218462
110,8,2318.517246
111,4,9396.412319
111,5,3050.127814
111,6,2846.204044
111,7,2480.218462
111,8,2318.517246
112,4,9396.412319
112,5,3050.127814
112,6,2846.204044
112,7,2480.218462
112,8,2318.517246
113,4,9396.412319
113,5,3050.127814
113,6,2846.204044
113,7,2480.218462
113,8,2318.517246
114,4,9396.412319
114,5,3050.127814
114,6,2846.204044
114,7,2480.218462
114,8,2318.517246
115,4,9396.412319
115,5,3050.127814
115,6,2846.204044
115,7,2480.218462
115,8,2318.517246
116,4,9396.412319
116,5,3035.418022
116,6,2686.810767
116,7,2460.522313
116,8,2318.517246
117,4,9396.412319
117,5,3035.418022
117,6,2686.810767
117,7,2460.522313
117,8,2318.517246
118,4,9396.412319
118,5,3035.418022
118,6,2686.810767
118,7,2460.522313
118,8,2318.517246
119,4,9396.412319
119,5,3035.418022
119,6,2686.810767
119,7,2460.522313
119,8,2318.517246
120,4,9396.412319
120,5,3035.418022
120,6,2686.810767
120,7,2460.522313
120,8,2318.517246
121,4,9396.412319
121,5,2968.579393
121,6,2686.810767
121,7,2460.522313
121,8,2318.517246
122,4,9396.412319
122,5,2968.579393
122,6,2686.810767
122,7,2460.522313
122,8,2318.517246
123,4,9396.412319
123,5,2968.579393
123,6,2686.810767
123,7,2460.522313
123,8,2318.517246
124,4,9396.412319
124,5,2968.579393
124,6,2686.810767
124,7,2454.364339
124,8,2318.517246
125,4,9396.412319
125,5,2968.579393
125,6,2686.810767
125,7,2409.108895
125,8,2318.517246
126,4,9396.412319
126,5,2962.688986
126,6,2686.810767
126,7,2392.490649
126,8,2318.517246
127,4,9396.412319
127,5,2962.688986
127,6,2686.810767
127,7,2392.490649
127,8,2318.517246
128,4,9396.412319
128,5,2962.688986
128,6,2686.810767
128,7,2392.490649
128,8,2318.517246
129,4,9396.412319
129,5,2962.688986
129,6,2686.810767
129,7,2392.490649
129,8,2318.517246
130,4,9396.412319
130,5,2962.688986
130,6,2686.810767
130,7,2392.490649
130,8,2318.517246
131,4,9396.412319
131,5,2960.809490
131,6,2577.747499
131,7,2392.490649
131,8,2298.403449
132,4,9396.412319
132,5,2960.809490
132,6,2577.747499
132,7,2392.490649
132,8,2298.403449
133,4,9396.412319
133,5,2960.809490
133,6,2577.747499
133,7,2392.490649
133,8,2298.403449
134,4,9396.412319
134,5,2960.809490
134,6,2577.747499
134,7,2392.490649
134,8,2298.403449
135,4,9396.412319
135,5,2960.809490
135,6,2576.588084
135,7,2392.490649
135,8,2298.403449
136,4,9396.412319
136,5,2960.809490
136,6,2576.588084
136,7,2392.490649
136,8,2298.403449
137,4,9396.412319
137,5,2960.809490
137,6,2576.588084
137,7,2392.490649
137,8,2298.403449
138,4,9396.412319
138,5,2960.809490
138,6,2576.588084
138,7,2392.490649
138,8,2298.403449
139,4,9396.412319
139,5,2960.809490
139,6,2576.588084
139,7,2392.490649
139,8,2298.403449
140,4,9396.412319
140,5,2949.480783
140,6,2576.588084
140,7,2392.490649
140,8,2298.403449
141,4,9396.412319
141,5,2949.480783
141,6,2576.588084
141,7,2392.490649
141,8,2298.403449
142,4,9396.412319
142,5,2949.480783
142,6,2576.588084
142,7,2392.490649
142,8,2298.403449
143,4,9396.412319
143,5,2949.480783
143,6,2576.588084
143,7,2392.490649
143,8,2298.403449
144,4,9396.412319
144,5,2949.480783
144,6,2576.588084
144,7,2392.490649
144,8,2298.403449
145,4,9396.412319
145,5,2949.480783
145,6,2576.588084
145,7,2392.490649
145,8,2298.403449
146,4,9396.412319
146,5,2949.480783
146,6,2576.588084
146,7,2392.490649
146,8,2298.403449
147,4,9176.317539
147,5,2949.480783
147,6,2576.588084
147,7,2364.402147
147,8,2298.403449
148,4,9176.317539
148,5,2949.480783
148,6,2576.588084
148,7,2364.402147
148,8,2298.403449
149,4,9176.317539
149,5,2948.708613
149,6,2576.588084
149,7,2364.402147
149,8,2298.403449
150,4,9176.317539
150,5,2948.708613
150,6,2576.588084
150,7,2364.402147
150,8,2298.403449
151,4,9131.595229
151,5,2948.708613
151,6,2576.588084
151,7,2364.402147
151,8,2298.403449
152,4,9131.595229
152,5,2948.708613
152,6,2576.588084
152,7,2364.402147
152,8,2298.403449
153,4,9131.595229
153,5,2948.708613
153,6,2576.588084
153,7,2364.402147
153,8,2298.403449
154,4,9131.595229
154,5,2938.656842
154,6,2576.588084
154,7,2364.402147
154,8,2298.403449
155,4,9131.595229
155,5,2938.656842
155,6,2576.588084
155,7,2364.402147
155,8,2298.403449
156,4,9131.595229
156,5,2794.995145
156,6,2504.039684
156,7,2364.402147
156,8,2298.403449
157,4,9131.595229
157,5,2794.995145
157,6,2504.039684
157,7,2364.402147
157,8,2298.403449
158,4,9131.595229
158,5,2794.995145
158,6,2504.039684
158,7,2364.402147
158,8,2298.403449
159,4,9131.595229
159,5,2794.995145
159,6,2504.039684
159,7,2364.402147
159,8,2298.403449
160,4,9131.595229
160,5,2794.995145
160,6,2504.039684
160,7,2364.402147
160,8,2298.403449
161,4,7417.414145
161,5,2794.995145
161,6,2504.039684
161,7,2364.402147
161,8,2298.403449
162,4,7417.414145
162,5,2794.995145
162,6,2504.039684
162,7,2364.402147
162,8,2298.403449
163,4,7417.414145
163,5,2794.995145
163,6,2504.039684
163,7,2364.402147
163,8,2298.403449
164,4,5922.261354
164,5,2794.995145
164,6,2504.039684
164,7,2364.402147
164,8,2298.403449
165,4,5922.261354
165,5,2794.995145
165,6,2504.039684
165,7,2364.402147
165,8,2298.403449
166,4,5922.261354
166,5,2794.995145
166,6,2504.039684
166,7,2341.250523
166,8,2298.403449
167,4,5922.261354
167,5,2782.100497
167,6,2504.039684
167,7,2341.250523
167,8,2298.403449
168,4,5922.261354
168,5,2782.100497
168,6,2504.039684
168,7,2341.250523
168,8,2298.403449
169,4,5922.261354
169,5,2782.100497
169,6,2504.039684
169,7,2341.250523
169,8,2298.403449
170,4,5922.261354
170,5,2782.100497
170,6,2504.039684
170,7,2341.250523
170,8,2298.403449
171,4,5845.241172
171,5,2782.100497
171,6,2491.513541
171,7,2341.250523
171,8,2298.403449
172,4,5845.241172
172,5,2770.641265
172,6,2491.513541
172,7,2341.250523
172,8,2298.403449
173,4,5845.241172
173,5,2770.641265
173,6,2491.513541
173,7,2341.250523
173,8,2298.403449
174,4,5845.241172
174,5,2770.641265
174,6,2491.513541
174,7,2341.250523
174,8,2298.403449
175,4,5845.241172
175,5,2770.641265
175,6,2491.513541
175,7,2341.250523
175,8,2298.403449
176,4,5845.241172
176,5,2754.180693
176,6,2491.513541
176,7,2341.250523
176,8,2298.403449
177,4,5845.241172
177,5,2687.737922
177,6,2491.513541
177,7,2341.250523
177,8,2298.403449
178,4,5845.241172
178,5,2687.737922
178,6,2491.513541
178,7,2341.250523
178,8,2298.403449
179,4,5845.241172
179,5,2687.737922
179,6,2491.513541
179,7,2341.250523
179,8,2298.403449
180,4,5845.241172
180,5,2687.737922
180,6,2491.513541
180,7,2341.250523
180,8,2298.403449
181,4,5845.241172
181,5,2632.972196
181,6,2491.513541
181,7,2341.250523
181,8,2298.403449
182,4,5845.241172
182,5,2632.972196
182,6,2491.513541
182,7,2341.250523
182,8,2298.403449
183,4,5845.241172
183,5,2632.972196
183,6,2491.513541
183,7,2341.250523
183,8,2298.403449
184,4,5845.241172
184,5,2632.972196
184,6,2491.513541
184,7,2341.250523
184,8,2298.403449
185,4,5845.241172
185,5,2632.972196
185,6,2491.513541
185,7,2341.250523
185,8,2298.403449
186,4,5845.241172
186,5,2563.145187
186,6,2491.513541
186,7,2341.250523
186,8,2298.403449
187,4,5845.241172
187,5,2563.145187
187,6,2491.513541
187,7,2341.250523
187,8,2298.403449
188,4,5845.241172
188,5,2563.145187
188,6,2491.513541
188,7,2341.250523
188,8,2298.403449
189,4,5845.241172
189,5,2563.145187
189,6,2491.513541
189,7,2341.250523
189,8,2298.403449
190,4,5845.241172
190,5,2563.145187
190,6,2491.513541
190,7,2341.250523
190,8,2298.403449
191,4,5845.241172
191,5,2550.101015
191,6,2491.513541
191,7,2321.669167
191,8,2298.403449
192,4,5845.241172
192,5,2550.101015
192,6,2491.513541
192,7,2321.669167
192,8,2298.403449
193,4,5845.241172
193,5,2550.101015
193,6,2491.513541
193,7,2321.669167
193,8,2298.403449
194,4,5845.241172
194,5,2550.101015
194,6,2491.513541
194,7,2321.669167
194,8,2298.403449
195,4,5845.241172
195,5,2550.101015
195,6,2491.513541
195,7,2321.669167
195,8,2298.403449
196,4,5845.241172
196,5,2542.569399
196,6,2487.101896
196,7,2321.669167
196,8,2298.403449
197,4,5845.241172
197,5,2542.569399
197,6,2487.101896
197,7,2321.669167
197,8,2298.403449
198,4,5845.241172
198,5,2542.569399
198,6,2487.101896
198,7,2321.669167
198,8,2298.403449
199,4,5845.241172
199,5,2542.569399
199,6,2487.101896
199,7,2321.669167
199,8,2298.403449
200,4,5845.241172
200,5,2542.569399
200,6,2487.101896
200,7,2321.669167
200,8,2298.403449
201,4,5845.241172
201,5,2541.066067
201,6,2487.101896
201,7,2321.669167
201,8,2298.403449
202,4,5845.241172
202,5,2541.066067
202,6,2487.101896
202,7,2321.669167
202,8,2298.403449
203,4,5845.241172
203,5,2541.066067
203,6,2487.101896
203,7,2321.669167
203,8,2298.403449
204,4,5845.241172
204,5,2541.066067
204,6,2487.101896
204,7,2321.669167
204,8,2298.403449
205,4,5845.241172
205,5,2541.066067
205,6,2487.101896
205,7,2321.669167
205,8,2298.403449
206,4,5845.241172
206,5,2514.059776
206,6,2487.101896
206,7,2321.669167
206,8,2298.403449
207,4,5845.241172
207,5,2514.059776
207,6,2487.101896
207,7,2321.669167
207,8,2298.403449
208,4,5845.241172
208,5,2514.059776
208,6,2487.101896
208,7,2321.669167
208,8,2298.403449
209,4,5483.133369
209,5,2514.059776
209,6,2487.101896
209,7,2321.669167
209,8,2298.403449
210,4,5483.133369
210,5,2514.059776
210,6,2487.101896
210,7,2321.669167
210,8,2298.403449
211,4,4802.505203
211,5,2514.059776
211,6,2487.101896
211,7,2321.669167
211,8,2298.403449
212,4,4802.505203
212,5,2514.059776
212,6,2487.101896
212,7,2321.669167
212,8,2298.403449
213,4,4802.505203
213,5,2514.059776
213,6,2487.101896
213,7,2321.669167
213,8,2298.403449
214,4,4802.505203
214,5,2514.059776
214,6,2487.101896
214,7,2321.669167
214,8,2298.403449
215,4,4802.505203
215,5,2514.059776
215,6,2487.101896
215,7,2321.669167
215,8,2298.403449
216,4,4802.505203
216,5,2514.059776
216,6,2487.101896
216,7,2321.669167
216,8,2276.246073
217,4,4802.505203
217,5,2514.059776
217,6,2487.101896
217,7,2321.669167
217,8,2276.246073
218,4,4802.505203
218,5,2514.059776
218,6,2487.101896
218,7,2321.669167
218,8,2276.246073
219,4,4802.505203
219,5,2514.059776
219,6,2487.101896
219,7,2321.669167
219,8,2276.246073
220,4,4802.505203
220,5,2514.059776
220,6,2487.101896
220,7,2321.669167
220,8,2276.246073
221,4,4802.505203
221,5,2449.299537
221,7,2321.669167
221,8,2265.410963
222,4,4802.505203
222,5,2449.299537
222,7,2321.669167
222,8,2265.410963
223,4,4802.505203
223,5,2449.299537
223,7,2321.669167
223,8,2265.410963
224,4,4802.505203
224,5,2449.299537
224,7,2321.669167
224,8,2265.410963
225,4,4802.505203
225,5,2449.299537
225,7,2321.669167
225,8,2265.410963
226,4,4802.505203
226,5,2449.299537
226,7,2321.669167
226,8,2265.410963
227,4,4802.505203
227,5,2449.299537
227,7,2321.669167
227,8,2265.410963
228,4,4802.505203
228,5,2449.299537
228,7,2321.669167
228,8,2265.410963
229,4,4802.505203
229,5,2449.299537
229,7,2321.669167
229,8,2265.410963
230,4,4802.505203
230,5,2449.299537
230,7,2321.669167
230,8,2265.410963
231,4,4802.505203
231,5,2449.299537
231,7,2321.669167
231,8,2265.410963
232,4,4802.505203
232,5,2449.299537
232,7,2321.669167
232,8,2265.410963
233,4,4802.505203
233,5,2449.299537
233,7,2321.669167
233,8,2265.410963
234,4,4802.505203
234,5,2449.299537
234,7,2321.669167
234,8,2265.410963
235,4,4802.505203
235,5,2449.299537
235,7,2321.669167
235,8,2265.410963
236,4,4451.260531
236,5,2416.787210
236,7,2306.262722
236,8,2265.410963
237,4,4451.260531
237,5,2416.787210
237,7,2306.262722
237,8,2265.410963
238,4,4451.260531
238,5,2416.787210
238,7,2306.262722
238,8,2265.410963
239,4,4451.260531
239,5,2416.787210
239,7,2306.262722
239,8,2265.410963
240,4,4451.260531
240,5,2416.787210
240,7,2306.262722
240,8,2265.410963
241,4,4451.260531
241,5,2416.787210
241,7,2306.262722
241,8,2265.410963
242,4,4451.260531
242,5,2416.787210
242,7,2306.262722
242,8,2265.410963
243,4,4451.260531
243,5,2416.787210
243,7,2306.262722
243,8,2265.410963
244,4,4451.260531
244,5,2416.787210
244,7,2306.262722
244,8,2265.410963
245,4,4451.260531
245,5,2416.787210
245,7,2306.262722
245,8,2265.410963
246,4,4451.260531
246,5,2416.787210
246,7,2306.262722
246,8,2265.410963
247,4,4451.260531
247,5,2416.787210
247,7,2306.262722
247,8,2265.410963
248,4,4356.238081
248,5,2416.787210
248,7,2306.262722
248,8,2265.410963
249,4,4356.238081
249,5,2416.787210
249,7,2306.262722
249,8,2265.410963
250,4,4356.238081
250,5,2416.787210
250,7,2306.262722
250,8,2265.410963
251,4,4356.238081
251,5,2416.787210
251,7,2306.262722
251,8,2265.410963
252,4,4356.238081
252,5,2416.787210
252,7,2306.262722
252,8,2265.410963
253,4,4356.238081
253,5,2416.787210
253,7,2306.262722
253,8,2265.410963
254,4,4356.238081
254,5,2416.787210
254,7,2306.262722
254,8,2265.410963
255,4,4356.238081
255,5,2416.787210
255,7,2306.262722
255,8,2265.410963
256,4,4356.238081
256,5,2416.787210
256,7,2306.262722
256,8,2265.410963
257,4,4356.238081
257,5,2416.787210
257,7,2306.262722
257,8,2265.410963
258,4,4356.238081
258,5,2416.787210
258,7,2306.262722
258,8,2265.410963
259,4,4356.238081
259,5,2416.787210
259,7,2306.262722
259,8,2265.410963
260,4,4340.726985
260,5,2416.787210
260,7,2306.262722
260,8,2265.410963
261,4,4340.726985
261,5,2416.787210
261,7,2306.262722
261,8,2265.410963
262,4,4340.726985
262,5,2416.787210
262,7,2306.262722
262,8,2265.410963
263,4,4340.726985
263,5,2416.787210
263,7,2306.262722
263,8,2265.410963
264,4,4340.726985
264,5,2416.787210
264,7,2306.262722
264,8,2265.410963
265,4,4340.726985
265,5,2416.787210
265,7,2306.262722
265,8,2265.410963
266,4,4340.726985
266,5,2409.509249
266,7,2306.262722
266,8,2265.410963
267,4,4340.726985
267,5,2409.509249
267,7,2306.262722
267,8,2265.410963
268,4,4340.726985
268,5,2409.509249
268,7,2306.262722
268,8,2265.410963
269,4,4340.726985
269,5,2409.509249
269,6,2380.743146
269,7,2306.262722
