Iteration,NV,TOC
343,19,2771.620280
344,16,2894.975114
344,17,2867.555925
344,19,2771.620280
345,16,2894.975114
345,17,2867.555925
345,19,2771.620280
346,16,2894.975114
346,17,2867.555925
346,19,2771.620280
347,16,2894.975114
347,17,2867.555925
347,19,2771.620280
348,16,2894.975114
348,17,2867.555925
348,18,2863.405872
348,19,2771.620280
349,16,2894.975114
349,17,2867.555925
349,18,2863.405872
349,19,2771.620280
350,16,2894.975114
350,17,2867.555925
350,18,2863.405872
350,19,2771.620280
351,16,2894.975114
351,17,2867.555925
351,18,2863.405872
351,19,2771.620280
352,16,2894.975114
352,17,2867.555925
352,18,2863.405872
352,19,2771.620280
353,16,2894.975114
353,17,2867.555925
353,18,2863.405872
353,19,2771.620280
354,16,2894.975114
354,17,2867.555925
354,18,2863.405872
354,19,2771.620280
355,16,2894.975114
355,17,2867.555925
355,18,2863.405872
355,19,2771.620280
356,16,2894.975114
356,17,2867.555925
356,18,2863.405872
356,19,2771.620280
357,16,2894.975114
357,17,2867.555925
357,18,2863.405872
357,19,2771.620280
358,16,2894.975114
358,17,2867.555925
358,18,2863.405872
358,19,2771.620280
359,16,2894.975114
359,17,2867.555925
359,18,2863.405872
359,19,2771.620280
360,16,2894.975114
360,17,2867.555925
360,18,2863.405872
360,19,2771.620280
361,16,2894.975114
361,17,2867.555925
361,18,2863.405872
361,19,2771.620280
362,16,2894.975114
362,17,2867.555925
362,18,2863.405872
362,19,2771.620280
363,16,2894.975114
363,17,2867.555925
363,18,2863.405872
363,19,2771.620280
364,16,2894.975114
364,17,2867.555925
364,18,2863.405872
364,19,2771.620280
365,16,2894.975114
365,17,2867.555925
365,18,2863.405872
365,19,2771.620280
366,16,2894.975114
366,17,2867.555925
366,18,2863.405872
366,19,2771.620280
367,16,2894.975114
367,17,2867.555925
367,18,2863.405872
367,19,2771.620280
368,16,2894.975114
368,17,2867.555925
368,18,2863.405872
368,19,2771.620280
369,16,2894.975114
369,17,2867.555925
369,18,2863.405872
369,19,2771.620280
370,16,2894.975114
370,17,2867.555925
370,18,2863.405872
370,19,2771.620280
371,16,2894.975114
371,17,2867.555925
371,18,2863.405872
371,19,2771.620280
372,16,2894.975114
372,17,2867.555925
372,18,2863.405872
372,19,2771.620280
373,16,2894.975114
373,17,2867.555925
373,18,2863.405872
373,19,2771.620280
374,16,2894.975114
374,17,2867.555925
374,18,2863.405872
374,19,2771.620280
375,16,2894.975114
375,17,2867.555925
375,18,2863.405872
375,19,2771.620280
376,16,2894.975114
376,17,2867.555925
376,18,2863.405872
376,19,2771.620280
377,16,2894.975114
377,17,2867.555925
377,18,2863.405872
377,19,2771.620280
378,16,2894.975114
378,17,2867.555925
378,18,2863.405872
378,19,2771.620280
379,16,2894.975114
379,17,2867.555925
379,18,2863.405872
379,19,2771.620280
380,16,2894.975114
380,17,2867.555925
380,18,2863.405872
380,19,2771.620280
381,16,2894.975114
381,17,2867.555925
381,18,2863.405872
381,19,2771.620280
382,16,2894.975114
382,17,2867.555925
382,18,2863.405872
382,19,2771.620280
383,16,2894.975114
383,17,2867.555925
383,18,2863.405872
383,19,2771.620280
384,16,2894.975114
384,17,2867.555925
384,18,2863.405872
384,19,2771.620280
385,16,2894.975114
385,17,2867.555925
385,18,2863.405872
385,19,2771.620280
386,16,2894.975114
386,17,2867.555925
386,18,2863.405872
386,19,2771.620280
387,16,2894.975114
387,17,2867.555925
387,18,2863.405872
387,19,2771.620280
388,16,2894.975114
388,17,2867.555925
388,18,2863.405872
388,19,2771.620280
