Generation,NV,TOC
142,11,1739.978696
143,7,1767.282423
143,8,1741.315104
143,11,1739.978696
144,7,1767.282423
144,8,1741.315104
144,11,1739.978696
145,7,1767.282423
145,8,1741.315104
145,11,1739.978696
146,7,1767.282423
146,8,1741.315104
146,11,1739.978696
147,6,2219.748767
147,7,1767.282423
147,8,1741.315104
147,11,1739.978696
148,6,2219.748767
148,7,1767.282423
148,8,1741.315104
148,11,1739.978696
149,6,2219.748767
149,7,1767.282423
149,8,1741.315104
149,11,1739.978696
150,6,2219.748767
150,7,1767.282423
150,8,1741.315104
150,11,1739.978696
151,6,2219.748767
151,7,1762.727163
151,8,1741.315104
151,11,1739.978696
152,6,2219.748767
152,7,1759.739162
152,8,1741.315104
152,11,1739.978696
153,6,2219.748767
153,7,1759.739162
153,8,1741.315104
153,11,1739.978696
154,6,2219.748767
154,7,1759.739162
154,8,1741.315104
154,11,1739.978696
155,6,2049.032238
155,7,1759.347340
155,8,1741.315104
155,11,1739.978696
156,6,2049.032238
156,7,1759.347340
156,8,1741.315104
156,11,1739.978696
157,6,1977.885826
157,7,1759.347340
157,8,1741.315104
157,11,1739.978696
158,6,1977.885826
158,7,1759.347340
158,8,1741.315104
158,11,1739.978696
159,6,1947.452313
159,7,1759.347340
159,8,1741.315104
159,11,1739.978696
160,6,1947.452313
160,7,1759.347340
160,8,1741.315104
160,11,1739.978696
161,6,1947.452313
161,7,1759.347340
161,8,1741.315104
161,11,1739.978696
162,6,1947.452313
162,7,1759.347340
162,8,1741.315104
162,11,1739.978696
163,6,1947.452313
163,7,1759.347340
163,8,1741.136579
163,11,1739.978696
164,6,1947.452313
164,7,1759.347340
164,8,1741.136579
164,11,1739.978696
165,6,1947.452313
165,7,1759.347340
165,8,1741.136579
165,11,1739.978696
166,6,1947.452313
166,7,1759.347340
166,8,1741.136579
166,11,1739.978696
167,6,1947.452313
167,7,1759.347340
167,8,1741.136579
167,11,1739.978696
168,6,1947.452313
168,7,1759.347340
168,8,1741.136579
168,11,1739.978696
169,6,1918.211954
169,7,1759.347340
169,8,1740.546870
169,11,1739.978696
170,6,1918.211954
170,7,1759.347340
170,8,1740.546870
170,11,1739.978696
171,6,1918.211954
171,7,1759.347340
171,8,1740.546870
171,11,1739.978696
172,6,1918.211954
172,7,1759.347340
172,8,1740.546870
172,11,1739.978696
173,6,1918.211954
173,7,1759.347340
173,8,1740.546870
173,11,1739.978696
174,6,1918.211954
174,7,1759.347340
174,8,1740.546870
174,11,1739.978696
175,6,1918.211954
175,7,1759.347340
175,8,1740.546870
175,11,1739.978696
176,6,1918.211954
176,7,1759.347340
176,8,1740.546870
176,11,1738.053185
177,6,1918.211954
177,7,1759.347340
177,8,1740.546870
177,11,1738.053185
178,6,1918.211954
178,7,1759.347340
178,8,1740.546870
178,11,1738.053185
179,6,1918.211954
179,7,1759.347340
179,8,1740.546870
179,9,1729.958789
180,6,1918.211954
180,7,1759.347340
180,8,1740.546870
180,9,1729.958789
181,6,1898.902902
181,7,1759.347340
181,8,1740.546870
181,9,1729.958789
182,6,1898.902902
182,7,1759.347340
182,8,1740.546870
182,9,1729.958789
183,6,1898.902902
183,7,1759.347340
183,8,1740.546870
183,9,1729.958789
184,6,1898.902902
184,7,1759.347340
184,8,1740.546870
184,9,1729.958789
185,6,1898.902902
185,7,1759.347340
185,8,1740.546870
185,9,1729.958789
186,6,1898.902902
186,7,1759.347340
186,8,1740.546870
186,9,1729.958789
187,6,1898.902902
187,7,1759.347340
187,8,1740.546870
187,9,1729.958789
188,6,1898.902902
188,7,1759.347340
188,8,1740.546870
188,9,1729.958789
189,6,1898.902902
189,7,1759.347340
189,8,1740.546870
189,9,1729.958789
190,6,1888.997890
190,7,1759.347340
190,8,1740.546870
190,9,1729.958789
191,6,1888.997890
191,7,1759.347340
191,8,1740.546870
191,9,1729.958789
192,6,1888.997890
192,7,1759.347340
192,8,1740.546870
192,9,1729.958789
193,6,1888.997890
193,7,1759.347340
193,8,1740.546870
193,9,1729.958789
194,6,1888.997890
194,7,1759.347340
194,8,1738.739794
194,9,1729.958789
195,6,1888.997890
195,7,1759.347340
195,8,1738.739794
195,9,1729.958789
196,6,1888.997890
196,7,1759.347340
196,8,1738.739794
196,9,1729.958789
197,6,1888.997890
197,7,1759.347340
197,8,1738.739794
197,9,1729.958789
198,6,1888.997890
198,7,1759.100659
198,8,1738.739794
198,9,1729.958789
199,6,1888.997890
199,7,1759.100659
199,8,1738.739794
199,9,1729.958789
200,6,1888.997890
200,7,1759.100659
200,8,1738.739794
200,9,1729.958789
201,6,1888.997890
201,7,1759.100659
201,8,1738.739794
201,9,1729.958789
202,6,1888.997890
202,7,1759.100659
202,8,1738.739794
202,9,1729.958789
203,6,1888.997890
203,7,1759.100659
203,8,1738.739794
203,9,1729.958789
204,6,1888.997890
204,7,1759.100659
204,8,1738.739794
204,9,1729.958789
205,6,1888.997890
205,7,1759.100659
205,8,1738.739794
205,9,1729.958789
206,6,1888.997890
206,7,1759.100659
206,8,1738.739794
206,9,1729.958789
207,6,1888.997890
207,7,1759.100659
207,8,1738.739794
207,9,1729.958789
208,6,1888.997890
208,7,1759.100659
208,8,1738.739794
208,9,1729.958789
209,6,1888.997890
209,7,1759.100659
209,8,1738.739794
209,9,1729.958789
210,6,1888.997890
210,7,1759.100659
210,8,1738.739794
210,9,1729.958789
211,6,1888.997890
211,7,1759.100659
211,8,1738.739794
211,9,1729.958789
212,6,1888.997890
212,7,1759.100659
212,8,1737.302120
212,9,1729.958789
213,6,1888.997890
213,7,1759.100659
213,8,1737.302120
213,9,1729.958789
214,6,1888.997890
214,7,1759.100659
214,8,1737.302120
214,9,1729.958789
215,6,1888.997890
215,7,1759.100659
215,8,1737.302120
215,9,1729.958789
216,6,1888.997890
216,7,1759.100659
216,8,1737.302120
216,9,1729.958789
217,6,1888.997890
217,7,1759.100659
217,8,1737.302120
217,9,1729.958789
218,6,1888.997890
218,7,1759.100659
218,8,1737.302120
218,9,1729.958789
219,6,1888.997890
219,7,1759.100659
219,8,1737.302120
219,9,1729.958789
220,6,1888.997890
220,7,1759.100659
220,8,1737.302120
220,9,1729.958789
221,6,1888.997890
221,7,1759.100659
221,8,1737.302120
221,9,1729.958789
222,6,1888.997890
222,7,1759.100659
222,8,1737.302120
222,9,1729.958789
223,6,1888.997890
223,7,1759.100659
223,8,1737.302120
223,9,1729.958789
224,6,1888.997890
224,7,1759.100659
224,8,1737.302120
224,9,1729.958789
225,6,1888.997890
225,7,1759.100659
225,8,1737.302120
225,9,1729.958789
226,6,1888.997890
226,7,1759.100659
226,8,1737.270026
226,9,1729.958789
227,6,1888.997890
227,7,1759.100659
227,8,1737.270026
227,9,1729.958789
228,6,1888.997890
228,7,1759.100659
228,8,1737.270026
228,9,1729.958789
229,6,1888.997890
229,7,1759.100659
229,8,1737.270026
229,9,1729.958789
230,6,1888.997890
230,7,1759.100659
230,8,1737.270026
230,9,1729.958789
231,6,1888.997890
231,7,1759.100659
231,8,1737.270026
231,9,1729.958789
232,6,1888.997890
232,7,1759.100659
232,8,1737.270026
232,9,1729.958789
233,6,1888.997890
233,7,1759.100659
233,8,1737.270026
233,9,1729.958789
234,6,1888.997890
234,7,1759.100659
234,8,1737.270026
234,9,1729.958789
235,6,1888.997890
235,7,1759.100659
235,8,1737.270026
235,9,1729.958789
236,6,1888.997890
236,7,1759.100659
236,8,1737.270026
236,9,1729.958789
237,6,1888.997890
237,7,1759.100659
237,8,1737.270026
237,9,1729.958789
238,6,1888.997890
238,7,1759.100659
238,8,1737.270026
238,9,1729.958789
239,6,1888.997890
239,7,1759.100659
239,8,1737.270026
239,9,1729.958789
240,6,1888.997890
240,7,1759.100659
240,8,1737.270026
240,9,1729.958789
241,6,1888.997890
241,7,1759.100659
241,8,1737.270026
241,9,1729.958789
242,6,1888.997890
242,7,1759.100659
242,8,1737.270026
242,9,1729.958789
243,6,1888.997890
243,7,1759.100659
243,8,1737.270026
243,9,1729.958789
244,6,1888.997890
244,7,1759.100659
244,8,1737.270026
244,9,1729.958789
245,6,1888.997890
245,7,1759.100659
245,8,1737.270026
245,9,1729.958789
246,6,1888.997890
246,7,1759.100659
246,8,1737.270026
246,9,1729.958789
247,6,1888.997890
247,7,1759.100659
247,8,1737.270026
247,9,1729.958789
248,6,1888.997890
248,7,1759.100659
248,8,1737.270026
248,9,1729.958789
249,6,1888.997890
249,7,1759.100659
249,8,1737.270026
249,9,1729.958789
250,6,1888.997890
250,7,1759.100659
250,8,1737.270026
250,9,1729.958789
251,6,1888.997890
251,7,1759.100659
251,8,1737.270026
251,9,1729.958789
252,6,1888.997890
252,7,1759.100659
252,8,1737.270026
252,9,1729.958789
253,6,1888.997890
253,7,1759.100659
253,8,1737.270026
253,9,1729.958789
254,6,1888.997890
254,7,1759.100659
254,8,1737.270026
254,9,1729.958789
255,6,1888.997890
255,7,1759.100659
255,8,1737.270026
255,9,1729.958789
256,6,1888.997890
256,7,1759.100659
256,8,1737.270026
256,9,1729.958789
257,6,1888.997890
257,7,1759.100659
257,8,1737.270026
257,9,1729.958789
258,6,1888.997890
258,7,1759.100659
258,8,1737.270026
258,9,1729.958789
259,6,1888.997890
259,7,1759.100659
259,8,1737.270026
259,9,1729.958789
260,6,1888.997890
260,7,1759.100659
260,8,1737.270026
260,9,1729.958789
261,6,1888.997890
261,7,1759.100659
261,8,1737.270026
261,9,1729.958789
262,6,1888.997890
262,7,1759.100659
262,8,1737.270026
262,9,1729.958789
263,6,1888.997890
263,7,1759.100659
263,8,1736.796981
263,9,1729.958789
264,6,1888.997890
264,7,1759.100659
264,8,1736.796981
264,9,1729.958789
265,6,1888.997890
265,7,1759.100659
265,8,1736.796981
265,9,1729.958789
266,6,1888.997890
266,7,1759.100659
266,8,1736.796981
266,9,1729.958789
267,6,1888.997890
267,7,1759.100659
267,8,1736.796981
267,9,1729.958789
268,6,1888.997890
268,7,1759.100659
268,8,1736.796981
268,9,1729.958789
269,6,1888.997890
269,7,1759.100659
269,8,1736.796981
269,9,1729.958789
270,6,1888.997890
270,7,1759.100659
270,8,1736.796981
270,9,1729.958789
271,6,1869.819571
271,7,1759.100659
271,8,1736.796981
271,9,1729.958789
272,6,1869.819571
272,7,1759.100659
272,8,1736.796981
272,9,1729.958789
273,6,1869.819571
273,7,1759.100659
273,8,1736.796981
273,9,1729.958789
274,6,1869.819571
274,7,1759.100659
274,8,1736.796981
274,9,1729.958789
275,6,1869.819571
275,7,1759.100659
275,8,1736.796981
275,9,1729.958789
276,6,1869.819571
276,7,1759.100659
276,8,1736.796981
276,9,1729.958789
277,6,1869.819571
277,7,1759.100659
277,8,1736.796981
277,9,1729.958789
278,6,1869.819571
278,7,1759.100659
278,8,1736.796981
278,9,1729.958789
279,6,1869.819571
279,7,1759.100659
279,8,1736.796981
279,9,1729.958789
280,6,1869.819571
280,7,1759.100659
280,8,1736.796981
280,9,1729.958789
281,6,1869.819571
281,7,1759.100659
281,8,1736.796981
281,9,1729.958789
282,6,1869.819571
282,7,1759.100659
282,8,1736.796981
282,9,1729.958789
283,6,1869.819571
283,7,1759.100659
283,8,1736.796981
283,9,1729.958789
284,6,1869.819571
284,7,1759.100659
284,8,1736.796981
284,9,1729.958789
285,6,1869.819571
285,7,1759.100659
285,8,1736.796981
285,9,1729.958789
286,6,1869.819571
286,7,1759.100659
286,8,1736.796981
286,9,1729.958789
287,6,1869.819571
287,7,1759.100659
287,8,1736.796981
287,9,1729.958789
288,6,1869.819571
288,7,1759.100659
288,8,1736.796981
288,9,1729.958789
289,6,1860.846698
289,7,1759.100659
289,8,1736.796981
289,9,1729.958789
290,6,1860.846698
290,7,1759.100659
290,8,1736.796981
290,9,1729.958789
291,6,1860.846698
291,7,1759.100659
291,8,1736.796981
291,9,1729.958789
292,6,1860.846698
292,7,1759.100659
292,8,1736.796981
292,9,1729.958789
293,6,1860.846698
293,7,1759.100659
293,8,1736.796981
293,9,1729.958789
294,6,1860.846698
294,7,1759.100659
294,8,1736.796981
294,9,1729.958789
295,6,1860.846698
295,7,1759.100659
295,8,1736.796981
295,9,1729.958789
296,6,1860.846698
296,7,1759.060229
296,8,1736.796981
296,9,1729.958789
297,6,1860.846698
297,7,1759.060229
297,8,1736.796981
297,9,1729.958789
298,6,1860.846698
298,7,1759.060229
298,8,1736.796981
298,9,1729.958789
299,6,1860.846698
299,7,1759.060229
299,8,1736.510380
299,9,1729.958789
300,6,1860.846698
300,7,1759.060229
300,8,1736.510380
300,9,1729.958789
301,6,1860.846698
301,7,1759.060229
301,8,1736.510380
301,9,1729.958789
302,6,1860.846698
302,7,1759.060229
302,8,1736.510380
302,9,1729.958789
303,6,1860.846698
303,7,1759.060229
303,8,1736.510380
303,9,1729.958789
304,6,1860.846698
304,7,1759.060229
304,8,1736.510380
304,9,1729.958789
305,6,1860.846698
305,7,1759.060229
305,8,1736.510380
305,9,1729.958789
306,6,1860.846698
306,7,1759.060229
306,8,1736.510380
306,9,1729.958789
307,6,1855.811714
307,7,1759.060229
307,8,1736.510380
307,9,1729.958789
308,6,1855.811714
308,7,1759.060229
308,8,1736.510380
308,9,1729.958789
309,6,1855.811714
309,7,1759.060229
309,8,1736.510380
309,9,1729.958789
310,6,1855.811714
310,7,1759.060229
310,8,1736.510380
310,9,1729.958789
311,6,1855.811714
311,7,1759.060229
311,8,1736.510380
311,9,1729.958789
312,6,1855.811714
312,7,1759.060229
312,8,1736.510380
312,9,1729.958789
313,6,1855.811714
313,7,1759.060229
313,8,1736.510380
313,9,1729.958789
314,6,1855.811714
314,7,1759.060229
314,8,1736.510380
314,9,1729.958789
315,6,1855.811714
315,7,1759.060229
315,8,1736.510380
315,9,1729.958789
316,6,1855.811714
316,7,1759.060229
316,8,1736.510380
316,9,1729.958789
317,6,1855.811714
317,7,1759.060229
317,8,1736.510380
317,9,1729.958789
318,6,1855.811714
318,7,1759.017672
318,8,1736.510380
318,9,1729.292571
319,6,1855.811714
319,7,1759.017672
319,8,1736.510380
319,9,1729.292571
320,6,1855.811714
320,7,1759.017672
320,8,1736.510380
320,9,1729.292571
321,6,1855.811714
321,7,1759.017672
321,8,1736.510380
321,9,1729.292571
322,6,1855.811714
322,7,1759.017672
322,8,1736.510380
322,9,1729.292571
323,6,1855.811714
323,7,1759.017672
323,8,1736.510380
323,9,1729.292571
324,6,1855.811714
324,7,1759.017672
324,8,1736.510380
324,9,1729.292571
325,6,1851.242667
325,7,1759.017672
325,8,1736.510380
325,9,1729.292571
326,6,1851.242667
326,7,1759.017672
326,8,1736.510380
326,9,1729.292571
327,6,1851.242667
327,7,1759.017672
327,8,1736.510380
327,9,1729.292571
328,6,1851.242667
328,7,1759.017672
328,8,1736.510380
328,9,1729.292571
329,6,1851.242667
329,7,1759.017672
329,8,1736.510380
329,9,1729.292571
330,6,1851.242667
330,7,1759.017672
330,8,1736.510380
330,9,1729.292571
