Generation,NV,TOC
242,4,1831.346206
242,5,1746.265277
243,4,1831.335802
243,5,1746.265277
244,4,1831.335802
244,5,1746.265277
245,4,1831.335802
245,5,1746.265277
246,4,1831.335802
246,5,1746.265277
247,4,1831.335802
247,5,1746.265277
248,4,1831.335802
248,5,1746.265277
249,4,1831.335802
249,5,1746.265277
250,4,1831.335802
250,5,1746.265277
251,4,1831.335802
251,5,1746.265277
252,4,1831.335802
252,5,1746.265277
253,4,1799.874308
253,5,1746.076620
254,4,1799.874308
254,5,1746.076620
255,4,1799.874308
255,5,1746.076620
256,4,1796.152419
256,5,1746.076620
257,4,1796.152419
257,5,1746.076620
258,4,1796.152419
258,5,1745.967178
259,4,1796.152419
259,5,1745.967178
260,4,1796.152419
260,5,1745.967178
261,4,1795.173209
261,5,1745.967178
262,4,1795.173209
262,5,1745.967178
263,4,1795.173209
263,5,1745.967178
264,4,1795.173209
264,5,1745.967178
265,4,1795.173209
265,5,1745.967178
266,4,1794.846329
266,5,1745.967178
267,4,1794.846329
267,5,1745.967178
268,4,1794.846329
268,5,1745.967178
269,4,1794.846329
269,5,1745.967178
270,4,1794.846329
270,5,1745.967178
271,4,1794.846329
271,5,1745.967178
272,4,1794.846329
272,5,1745.967178
273,4,1765.714171
273,5,1745.967178
274,4,1765.714171
274,5,1745.967178
275,4,1765.714171
275,5,1745.967178
276,4,1765.714171
276,5,1745.967178
277,4,1765.714171
277,5,1745.967178
278,4,1765.714171
278,5,1745.967178
279,4,1765.714171
279,5,1745.967178
280,4,1765.714171
280,5,1745.967178
281,4,1765.293188
281,5,1745.967178
282,4,1762.795352
282,5,1745.967178
283,4,1762.795352
283,5,1745.967178
284,4,1762.795352
284,5,1745.967178
285,4,1762.795352
285,5,1745.967178
286,4,1762.598282
286,5,1745.967178
287,4,1762.598282
287,5,1745.967178
288,4,1762.598282
288,5,1745.967178
289,4,1762.598282
289,5,1745.967178
290,4,1762.486863
290,5,1745.967178
291,4,1761.109726
291,5,1745.967178
292,4,1761.109726
292,5,1745.967178
293,4,1761.109726
293,5,1745.967178
294,4,1760.852238
294,5,1745.967178
295,4,1760.852238
295,5,1745.967178
296,4,1760.852238
296,5,1745.967178
297,4,1760.852238
297,5,1745.967178
298,4,1760.852238
298,5,1745.967178
299,4,1760.852238
299,5,1745.967178
300,4,1760.852238
300,5,1745.967178
301,4,1760.852238
301,5,1745.967178
302,4,1760.852238
302,5,1745.967178
303,4,1760.852238
303,5,1745.967178
304,4,1760.852238
304,5,1745.967178
305,4,1760.852238
305,5,1745.967178
306,4,1760.539072
306,5,1745.742170
307,4,1760.539072
307,5,1745.742170
308,4,1760.539072
308,5,1745.742170
309,4,1760.539072
309,5,1745.742170
310,4,1760.539072
310,5,1745.742170
311,4,1760.539072
311,5,1745.742170
312,4,1760.514081
312,5,1745.742170
313,4,1760.338713
313,5,1745.742170
314,4,1760.338713
314,5,1745.742170
315,4,1760.338713
315,5,1745.742170
316,4,1760.338713
316,5,1745.742170
317,4,1760.338713
317,5,1745.742170
318,4,1760.338713
318,5,1745.742170
319,4,1760.338713
319,5,1745.742170
320,4,1760.338713
320,5,1745.742170
321,4,1760.338713
321,5,1745.742170
322,4,1760.338713
322,5,1745.742170
323,4,1760.338713
323,5,1745.742170
324,4,1760.201912
324,5,1745.742170
325,4,1760.201912
325,5,1745.742170
326,4,1760.201912
326,5,1745.742170
327,4,1760.201912
327,5,1745.742170
328,4,1760.201912
328,5,1745.742170
329,4,1760.201912
329,5,1745.742170
330,4,1760.201912
330,5,1745.742170
331,4,1760.201912
331,5,1745.742170
