Generation,NV,TOC
29,10,2161.719911
29,11,1990.436061
29,12,1962.229671
29,13,1892.665899
30,8,2962.798847
30,9,2338.413243
30,10,2131.071500
30,11,1990.436061
30,12,1962.229671
30,13,1892.665899
31,7,3604.732600
31,8,2601.449642
31,9,2288.371352
31,10,2096.961822
31,11,1973.675958
31,12,1867.450580
32,7,3604.732600
32,8,2601.449642
32,9,2288.371352
32,10,2096.961822
32,11,1973.675958
32,12,1867.450580
33,7,3604.732600
33,8,2586.926521
33,9,2288.371352
33,10,2096.961822
33,11,1973.675958
33,12,1867.450580
34,7,2866.005264
34,8,2478.647347
34,9,2288.371352
34,10,2096.961822
34,11,1973.675958
34,12,1867.450580
35,7,2866.005264
35,8,2411.038204
35,9,2288.371352
35,10,2096.961822
35,11,1973.675958
35,12,1867.450580
36,7,2866.005264
36,8,2411.038204
36,9,2244.392409
36,10,2095.119696
36,11,1934.518855
36,12,1866.439275
37,7,2866.005264
37,8,2265.148534
37,9,2244.392409
37,10,2095.119696
37,11,1912.657363
37,12,1866.439275
38,7,2377.207972
38,8,2265.148534
38,9,2244.392409
38,10,2095.119696
38,11,1912.657363
38,12,1866.439275
39,7,2339.943414
39,8,2265.148534
39,9,2244.392409
39,10,2092.030128
39,11,1912.657363
39,12,1866.439275
40,7,2339.943414
40,8,2265.148534
40,9,2244.392409
40,10,2059.274554
40,11,1912.657363
40,12,1866.439275
41,7,2339.943414
41,8,2229.469720
41,9,2196.118655
41,10,2055.295536
41,11,1910.563025
41,12,1865.672486
42,7,2339.943414
42,8,2229.469720
42,9,2093.970056
42,10,2035.623064
42,11,1910.563025
42,12,1856.975558
43,7,2339.943414
43,8,2229.469720
43,9,2093.970056
43,10,2008.655220
43,11,1910.563025
43,12,1856.975558
44,7,2339.943414
44,8,2229.469720
44,9,2093.970056
44,10,2008.655220
44,11,1894.748775
44,12,1856.975558
45,7,2339.943414
45,8,2229.469720
45,9,2093.970056
45,10,2008.655220
45,11,1894.748775
45,12,1856.975558
46,7,2339.943414
46,8,2229.469720
46,9,2091.335345
46,10,2008.655220
46,11,1885.562837
46,12,1847.836773
47,7,2339.943414
47,8,2229.469720
47,9,2091.335345
47,10,2008.655220
47,11,1885.562837
47,12,1840.794145
48,7,2339.536184
48,8,2229.469720
48,9,2091.335345
48,10,2008.655220
48,11,1885.562837
48,12,1840.794145
49,7,2256.387099
49,8,2229.469720
49,9,2091.335345
49,10,2008.655220
49,11,1885.562837
49,12,1840.794145
50,6,2690.084671
50,7,2256.387099
50,8,2229.469720
50,9,2091.335345
50,10,2008.655220
50,11,1885.562837
50,12,1840.794145
51,6,2690.084671
51,7,2256.387099
51,8,2182.086406
51,9,2091.335345
51,10,2008.655220
51,11,1864.218287
51,12,1840.794145
52,6,2690.084671
52,7,2253.114995
52,8,2131.613260
52,9,2091.335345
52,10,2008.655220
52,11,1864.218287
52,12,1840.794145
53,6,2690.084671
53,7,2253.114995
53,8,2131.613260
53,9,2091.335345
53,10,2008.655220
53,11,1864.218287
53,12,1840.794145
54,6,2690.084671
54,7,2253.114995
54,8,2131.613260
54,9,2053.568467
54,10,2008.655220
54,11,1864.218287
54,12,1840.794145
55,6,2674.818420
55,7,2253.114995
55,8,2124.712702
55,9,2053.568467
55,10,2006.205913
55,11,1864.218287
55,12,1840.794145
56,6,2674.818420
56,7,2253.114995
56,8,2116.116023
56,9,2053.394624
56,10,2006.205913
56,11,1864.218287
56,12,1840.794145
57,6,2604.148269
57,7,2252.138564
57,8,2116.116023
57,9,2053.394624
57,10,1977.273426
57,11,1863.372242
57,12,1840.794145
58,6,2604.148269
58,7,2243.324626
58,8,2116.116023
58,9,2053.394624
58,10,1977.273426
58,11,1863.372242
58,12,1840.794145
59,6,2604.148269
59,7,2243.324626
59,8,2100.424859
59,9,2037.458298
59,10,1977.273426
59,11,1863.372242
59,12,1840.794145
60,6,2604.148269
60,7,2167.199030
60,8,2055.147883
60,9,2037.458298
60,10,1977.273426
60,11,1863.372242
60,12,1840.794145
61,6,2604.148269
61,7,2167.199030
61,8,2055.147883
61,9,2018.506981
61,10,1965.100201
61,11,1862.706657
61,12,1837.414441
62,6,2604.148269
62,7,2167.199030
62,8,2055.147883
62,9,1996.102571
62,10,1965.100201
62,11,1862.706657
62,12,1837.414441
63,6,2604.148269
63,7,2166.077026
63,8,2055.147883
63,9,1996.102571
63,10,1951.263406
63,11,1862.706657
63,12,1837.414441
64,6,2604.148269
64,7,2166.077026
64,8,2055.147883
64,9,1996.102571
64,10,1951.263406
64,11,1862.706657
64,12,1837.414441
65,6,2604.148269
65,7,2117.212062
65,8,2055.147883
65,9,1996.102571
65,10,1951.263406
65,11,1862.706657
65,12,1837.414441
66,6,2604.148269
66,7,2087.438049
66,8,2048.850453
66,9,1994.154145
66,10,1951.263406
66,11,1862.620541
66,12,1837.414441
67,6,2604.148269
67,7,2087.438049
67,8,2048.850453
67,9,1994.154145
67,10,1951.263406
67,11,1862.620541
67,12,1837.414441
68,6,2604.148269
68,7,2087.438049
68,8,2048.850453
68,9,1994.154145
68,10,1949.310691
68,11,1862.620541
68,12,1837.414441
69,6,2604.148269
69,7,2087.438049
69,8,2017.946190
69,9,1994.154145
69,10,1949.310691
69,11,1862.620541
69,12,1837.414441
70,6,2604.148269
70,7,2087.438049
70,8,2017.946190
70,9,1994.154145
70,10,1938.980331
70,11,1862.620541
70,12,1837.414441
71,6,2604.148269
71,7,2087.438049
71,8,2017.946190
71,9,1994.154145
71,10,1938.980331
71,11,1862.620541
71,12,1837.414441
72,6,2604.148269
72,7,2087.438049
72,8,2017.946190
72,9,1994.154145
72,10,1938.980331
72,11,1862.620541
72,12,1837.414441
73,6,2604.148269
73,7,2087.438049
73,8,2017.946190
73,9,1977.629815
73,10,1938.980331
73,11,1861.683309
73,12,1837.414441
74,6,2604.148269
74,7,2087.438049
74,8,2017.946190
74,9,1940.712555
74,10,1913.993923
74,11,1861.683309
74,12,1837.414441
75,6,2604.148269
75,7,2087.438049
75,8,2014.046850
75,9,1933.117014
75,10,1913.993923
75,11,1861.683309
75,12,1837.414441
76,6,2569.937849
76,7,2087.438049
76,8,2014.046850
76,9,1933.117014
76,10,1913.993923
76,11,1856.272022
76,12,1837.414441
77,6,2569.937849
77,7,2087.438049
77,8,1994.810774
77,9,1933.117014
77,10,1913.993923
77,11,1856.272022
77,12,1837.414441
78,6,2569.937849
78,7,2087.438049
78,8,1994.810774
78,9,1933.117014
78,10,1913.993923
78,11,1856.272022
78,12,1837.414441
79,6,2569.937849
79,7,2087.438049
79,8,1994.810774
79,9,1927.642100
79,10,1911.684041
79,11,1855.454301
79,12,1837.414441
80,6,2569.937849
80,7,2087.438049
80,8,1994.810774
80,9,1924.906932
80,10,1907.363500
80,11,1855.454301
80,12,1837.414441
81,6,2569.937849
81,7,2087.438049
81,8,1994.810774
81,9,1924.906932
81,10,1907.363500
81,11,1855.454301
81,12,1837.414441
82,6,2493.529901
82,7,2087.438049
82,8,1994.810774
82,9,1924.906932
82,10,1907.363500
82,11,1855.454301
82,12,1837.414441
83,6,2493.529901
83,7,2087.438049
83,8,1994.810774
83,9,1924.906932
83,10,1907.363500
83,11,1855.454301
83,12,1837.414441
84,6,2493.529901
84,7,2087.438049
84,8,1994.810774
84,9,1924.906932
84,10,1882.091731
84,11,1855.454301
84,12,1837.414441
85,6,2493.529901
85,7,2087.438049
85,8,1994.810774
85,9,1924.906932
85,10,1882.091731
85,11,1850.729674
85,12,1837.414441
86,6,2493.529901
86,7,2087.438049
86,8,1994.810774
86,9,1924.906932
86,10,1882.091731
86,11,1850.729674
86,12,1837.414441
87,6,2493.529901
87,7,2087.438049
87,8,1994.810774
87,9,1924.906932
87,10,1882.091731
87,11,1834.913839
88,6,2493.529901
88,7,2087.438049
88,8,1994.810774
88,9,1924.906932
88,10,1882.091731
88,11,1834.913839
89,6,2493.529901
89,7,2087.438049
89,8,1994.201299
89,9,1924.906932
89,10,1882.091731
89,11,1834.913839
89,13,1834.532608
90,6,2493.529901
90,7,2087.438049
90,8,1994.201299
90,9,1924.906932
90,10,1882.091731
90,11,1834.913839
90,13,1834.532608
91,6,2493.529901
91,7,2087.438049
91,8,1994.201299
91,9,1924.906932
91,10,1880.133341
91,11,1834.913839
91,13,1834.532608
92,6,2493.529901
92,7,2087.438049
92,8,1994.201299
92,9,1919.611254
92,10,1880.133341
92,11,1834.913839
92,13,1834.532608
93,6,2493.529901
93,7,2087.438049
93,8,1987.808848
93,9,1919.611254
93,10,1880.133341
93,11,1834.913839
93,13,1834.532608
94,6,2477.670459
94,7,2087.434718
94,8,1987.808848
94,9,1919.611254
94,10,1873.379278
94,11,1834.913839
94,13,1833.498307
95,6,2477.670459
95,7,2087.434718
95,8,1987.808848
95,9,1919.611254
95,10,1873.379278
95,11,1834.913839
95,13,1833.498307
96,6,2453.535524
96,7,2087.434718
96,8,1987.808848
96,9,1919.611254
96,10,1873.379278
96,11,1834.913839
96,13,1833.498307
97,6,2453.535524
97,7,2087.434718
97,8,1987.808848
97,9,1919.611254
97,10,1873.379278
97,11,1832.536928
98,6,2415.276359
98,7,2087.434718
98,8,1987.808848
98,9,1906.614615
98,10,1873.379278
98,11,1832.536928
99,6,2415.276359
99,7,2071.864884
99,8,1987.808848
99,9,1906.554798
99,10,1873.190029
99,11,1832.456827
99,13,1829.994105
100,6,2415.276359
100,7,2071.864884
100,8,1987.808848
100,9,1906.554798
100,10,1873.190029
100,11,1832.456827
100,13,1829.994105
101,6,2415.276359
101,7,2063.684094
101,8,1987.808848
101,9,1906.554798
101,10,1873.190029
101,11,1832.456827
101,13,1829.994105
102,6,2415.276359
102,7,2063.684094
102,8,1982.995901
102,9,1906.554798
102,10,1873.190029
102,11,1832.456827
102,13,1829.994105
103,6,2415.276359
103,7,2063.684094
103,8,1982.995901
103,9,1906.554798
103,10,1873.190029
103,11,1832.456827
103,13,1829.994105
104,6,2415.276359
104,7,2063.684094
104,8,1982.995901
104,9,1906.554798
104,10,1873.190029
104,11,1825.849695
105,6,2415.276359
105,7,2063.684094
105,8,1982.995901
105,9,1903.877228
105,10,1870.281870
105,11,1825.849695
106,6,2415.276359
106,7,2063.684094
106,8,1982.995901
106,9,1903.877228
106,10,1870.281870
106,11,1825.849695
107,6,2415.276359
107,7,2063.684094
107,8,1982.995901
107,9,1898.122344
107,10,1870.281870
107,11,1820.444215
108,6,2386.632126
108,7,2063.684094
108,8,1982.995901
108,9,1894.545735
108,10,1866.975223
108,11,1820.444215
109,6,2386.632126
109,7,2063.684094
109,8,1982.995901
109,9,1872.864710
109,10,1866.975223
109,11,1820.444215
110,6,2386.632126
110,7,2063.684094
110,8,1981.741384
110,9,1872.864710
110,10,1866.975223
110,11,1820.444215
111,6,2386.632126
111,7,2063.684094
111,8,1981.741384
111,9,1872.864710
111,10,1866.975223
111,11,1820.444215
112,6,2386.632126
112,7,2063.684094
112,8,1978.873871
112,9,1872.864710
112,10,1866.975223
112,11,1820.444215
113,6,2386.632126
113,7,2063.684094
113,8,1978.873871
113,9,1872.864710
113,10,1865.792303
113,11,1820.444215
114,6,2386.632126
114,7,2063.684094
114,8,1978.873871
114,9,1865.134758
114,10,1843.530780
114,11,1820.444215
115,6,2386.632126
115,7,2063.684094
115,8,1978.873871
115,9,1865.134758
115,10,1843.530780
115,11,1820.444215
115,12,1819.139954
116,6,2386.632126
116,7,2063.684094
116,8,1978.873871
116,9,1865.134758
116,10,1843.530780
116,11,1820.444215
116,12,1819.139954
117,6,2386.632126
117,7,2063.684094
117,8,1978.873871
117,9,1865.134758
117,10,1843.530780
117,11,1820.444215
117,12,1819.139954
118,6,2386.632126
118,7,2049.643291
118,8,1978.873871
118,9,1865.134758
118,10,1843.530780
118,11,1813.343262
119,6,2383.867261
119,7,2049.643291
119,8,1972.827800
119,9,1860.735913
119,10,1843.530780
119,11,1813.343262
120,6,2383.867261
120,7,2049.643291
120,8,1972.827800
120,9,1860.735913
120,10,1832.080820
120,11,1813.343262
121,6,2383.867261
121,7,2049.643291
121,8,1972.827800
121,9,1860.735913
121,10,1832.080820
121,11,1813.343262
122,6,2383.867261
122,7,2049.643291
122,8,1972.827800
122,9,1860.735913
122,10,1832.080820
122,11,1813.343262
123,6,2383.867261
123,7,2049.643291
123,8,1972.827800
123,9,1860.735913
123,10,1832.080820
123,11,1813.343262
124,6,2383.867261
124,7,2049.643291
124,8,1968.541869
124,9,1860.207068
124,10,1832.080820
124,11,1813.343262
125,6,2383.867261
125,7,2049.643291
125,8,1968.541869
125,9,1860.207068
125,10,1832.080820
125,11,1813.343262
126,6,2383.867261
126,7,2049.643291
126,8,1956.498652
126,9,1860.207068
126,10,1832.080820
126,11,1813.343262
127,6,2383.867261
127,7,2047.466198
127,8,1956.498652
127,9,1860.207068
127,10,1823.784588
127,11,1813.343262
128,6,2383.867261
128,7,2047.466198
128,8,1956.498652
128,9,1860.207068
128,10,1823.784588
128,11,1813.343262
129,6,2383.867261
129,7,2047.466198
129,8,1956.498652
129,9,1860.207068
129,10,1823.784588
129,11,1811.721862
130,6,2383.867261
130,7,2047.466198
130,8,1956.498652
130,9,1860.207068
130,10,1823.784588
130,11,1811.721862
131,6,2383.867261
131,7,2047.466198
131,8,1956.498652
131,9,1860.207068
131,10,1823.784588
131,11,1811.721862
132,6,2383.867261
132,7,2047.466198
132,8,1956.498652
132,9,1860.207068
132,10,1823.784588
132,11,1809.401219
133,6,2383.867261
133,7,2047.466198
133,8,1956.498652
133,9,1860.207068
133,10,1823.784588
133,11,1809.401219
134,6,2383.867261
134,7,2047.466198
134,8,1956.498652
134,9,1860.207068
134,10,1823.784588
134,11,1809.401219
135,6,2383.867261
135,7,2047.466198
135,8,1956.498652
135,9,1860.207068
135,10,1823.784588
135,11,1808.247484
136,6,2383.867261
136,7,2047.466198
136,8,1956.498652
136,9,1860.207068
136,10,1823.784588
136,11,1808.247484
137,6,2383.867261
137,7,2047.466198
137,8,1956.498652
137,9,1860.207068
137,10,1823.784588
137,11,1808.247484
138,6,2383.867261
138,7,2047.466198
138,8,1956.498652
138,9,1860.207068
138,10,1823.784588
138,11,1808.247484
139,6,2383.867261
139,7,2047.466198
139,8,1956.498652
139,9,1860.207068
139,10,1823.784588
139,11,1808.247484
140,6,2383.867261
140,7,2047.466198
140,8,1956.498652
140,9,1847.672266
140,10,1823.784588
140,11,1808.247484
141,6,2383.867261
141,7,2047.466198
141,8,1956.498652
141,9,1847.672266
141,10,1823.784588
141,11,1805.452179
142,6,2383.867261
142,7,2047.466198
142,8,1956.498652
142,9,1847.672266
142,10,1823.784588
142,11,1805.452179
143,6,2380.585764
143,7,2038.256080
143,8,1956.498652
143,9,1846.517173
143,10,1823.784588
143,11,1805.452179
144,6,2380.585764
144,7,2038.256080
144,8,1956.498652
144,9,1846.517173
144,10,1821.738366
144,11,1805.452179
145,6,2380.585764
145,7,2038.256080
145,8,1956.498652
145,9,1846.517173
145,10,1821.738366
145,11,1805.452179
146,6,2380.585764
146,7,2038.256080
146,8,1956.498652
146,9,1835.985612
146,10,1821.738366
146,11,1805.452179
147,6,2380.585764
147,7,2038.256080
147,8,1956.498652
147,9,1835.985612
147,10,1821.738366
147,11,1805.452179
148,6,2380.585764
148,7,2038.256080
148,8,1951.886509
148,9,1835.985612
148,10,1821.738366
148,11,1805.452179
149,6,2380.585764
149,7,2038.256080
149,8,1951.886509
149,9,1835.985612
149,10,1821.738366
149,11,1805.452179
150,6,2380.585764
150,7,2038.256080
150,8,1951.886509
150,9,1835.985612
150,10,1821.738366
150,11,1805.452179
151,6,2380.585764
151,7,2038.256080
151,8,1951.886509
151,9,1835.985612
151,10,1821.392003
151,11,1805.452179
152,6,2380.585764
152,7,2038.256080
152,8,1951.886509
152,9,1835.985612
152,10,1821.392003
152,11,1805.452179
153,6,2380.585764
153,7,2038.256080
153,8,1951.886509
153,9,1835.985612
153,10,1821.392003
153,11,1805.452179
154,6,2380.585764
154,7,2038.256080
154,8,1951.886509
154,9,1835.985612
154,10,1821.392003
154,11,1805.452179
155,6,2380.585764
155,7,2038.256080
155,8,1951.886509
155,9,1835.985612
155,10,1821.392003
155,11,1798.037770
156,6,2380.585764
156,7,2038.256080
156,8,1951.886509
156,9,1835.985612
156,10,1821.392003
156,11,1798.037770
157,6,2380.585764
157,7,2038.256080
157,8,1951.886509
157,9,1835.985612
157,10,1821.392003
157,11,1798.037770
158,6,2380.585764
158,7,2038.256080
158,8,1951.886509
158,9,1835.985612
158,10,1821.392003
158,11,1798.037770
159,6,2380.585764
159,7,2038.256080
159,8,1951.886509
159,9,1834.531654
159,10,1821.302768
159,11,1797.685561
160,6,2380.585764
160,7,2038.256080
160,8,1951.886509
160,9,1834.531654
160,10,1821.302768
160,11,1797.685561
161,6,2380.585764
161,7,2038.256080
161,8,1951.886509
161,9,1834.531654
161,10,1821.302768
161,11,1797.685561
162,6,2380.585764
162,7,2038.256080
162,8,1951.886509
162,9,1834.531654
162,10,1821.302768
162,11,1797.685561
163,6,2380.585764
163,7,2038.256080
163,8,1951.886509
163,9,1834.531654
163,10,1821.302768
163,11,1797.685561
164,6,2380.585764
164,7,2038.256080
164,8,1951.886509
164,9,1834.531654
164,10,1821.302768
164,11,1797.685561
165,6,2380.585764
165,7,2038.256080
165,8,1948.919025
165,9,1828.369767
165,10,1821.302768
165,11,1797.685561
166,6,2380.585764
166,7,2038.256080
166,8,1948.919025
166,9,1828.369767
166,10,1821.302768
166,11,1797.685561
167,6,2377.024561
167,7,2038.256080
167,8,1948.919025
167,9,1828.369767
167,10,1821.302768
167,11,1797.685561
168,6,2377.024561
168,7,2038.256080
168,8,1948.919025
168,9,1828.369767
168,10,1821.302768
168,11,1797.685561
169,6,2377.024561
169,7,2038.256080
169,8,1948.919025
169,9,1828.369767
169,10,1821.302768
169,11,1797.685561
170,6,2377.024561
170,7,2038.256080
170,8,1948.919025
170,9,1828.369767
170,10,1821.302768
170,11,1797.685561
171,6,2377.024561
171,7,2038.256080
171,8,1948.919025
171,9,1828.369767
171,10,1821.302768
171,11,1797.685561
172,6,2377.024561
172,7,2038.256080
172,8,1948.919025
172,9,1828.369767
172,10,1821.302768
172,11,1797.685561
173,6,2377.024561
173,7,2038.256080
173,8,1948.919025
173,9,1828.369767
173,10,1821.302768
173,11,1797.685561
174,6,2377.024561
174,7,2038.256080
174,8,1948.919025
174,9,1828.369767
174,10,1821.302768
174,11,1797.685561
175,6,2377.024561
175,7,2038.256080
175,8,1948.919025
175,9,1828.369767
175,10,1821.302768
175,11,1797.685561
176,6,2377.024561
176,7,2038.256080
176,8,1938.515258
176,9,1828.369767
176,10,1821.302768
176,11,1797.685561
177,6,2377.024561
177,7,2038.256080
177,8,1938.515258
177,9,1828.369767
177,10,1821.302768
177,11,1797.685561
178,6,2377.024561
178,7,2038.256080
178,8,1938.515258
178,9,1828.369767
178,10,1821.302768
178,11,1797.616657
179,6,2377.024561
179,7,2038.256080
179,8,1938.515258
179,9,1828.369767
179,10,1819.521619
179,11,1797.395962
180,6,2377.024561
180,7,2038.256080
180,8,1938.515258
180,9,1828.369767
180,10,1819.521619
180,11,1797.395962
181,6,2377.024561
181,7,2038.256080
181,8,1938.515258
181,9,1828.369767
181,10,1819.521619
181,11,1797.395962
182,6,2377.024561
182,7,2038.256080
182,8,1938.515258
182,9,1828.369767
182,10,1819.521619
182,11,1797.395962
183,6,2377.024561
183,7,2038.256080
183,8,1938.515258
183,9,1828.369767
183,10,1819.521619
183,11,1797.395962
184,6,2377.024561
184,7,2038.256080
184,8,1938.515258
184,9,1828.369767
184,10,1819.521619
184,11,1797.395962
185,6,2377.024561
185,7,2038.256080
185,8,1938.515258
185,9,1828.369767
185,10,1819.521619
185,11,1797.395962
186,6,2377.024561
186,7,2038.256080
186,8,1938.515258
186,9,1828.369767
186,10,1819.521619
186,11,1797.395962
187,6,2377.024561
187,7,2038.256080
187,8,1938.515258
187,9,1828.369767
187,10,1819.521619
187,11,1797.395962
188,6,2377.024561
188,7,2038.256080
188,8,1936.496780
188,9,1828.369767
188,10,1819.521619
188,11,1797.395962
189,6,2373.970915
189,7,2038.256080
189,8,1930.884871
189,9,1828.369767
189,10,1817.906397
189,11,1797.395962
190,6,2373.970915
190,7,2038.256080
190,8,1930.884871
190,9,1828.369767
190,10,1817.906397
190,11,1797.395962
191,6,2373.970915
191,7,2038.256080
191,8,1930.884871
191,9,1828.369767
191,10,1817.906397
191,11,1797.395962
192,6,2373.970915
192,7,2038.256080
192,8,1930.884871
192,9,1828.369767
192,10,1817.906397
192,11,1797.395962
193,6,2373.970915
193,7,2038.256080
193,8,1930.884871
193,9,1828.369767
193,10,1817.906397
193,11,1797.395962
194,6,2373.970915
194,7,2038.256080
194,8,1930.884871
194,9,1828.369767
194,10,1817.906397
194,11,1797.395962
195,6,2373.970915
195,7,2038.256080
195,8,1930.884871
195,9,1828.245798
195,10,1817.906397
195,11,1797.395962
196,6,2373.970915
196,7,2038.256080
196,8,1930.884871
196,9,1828.245798
196,10,1817.906397
196,11,1797.395962
197,6,2373.970915
197,7,2038.256080
197,8,1930.884871
197,9,1828.245798
197,10,1817.906397
197,11,1797.395962
198,6,2373.970915
198,7,2038.256080
198,8,1930.884871
198,9,1828.245798
198,10,1817.906397
198,11,1797.395962
199,6,2373.970915
199,7,2038.256080
199,8,1930.884871
199,9,1828.245798
199,10,1817.906397
199,11,1797.395962
200,6,2373.970915
200,7,2038.256080
200,8,1930.884871
200,9,1828.245798
200,10,1817.906397
200,11,1797.395962
201,6,2365.153838
201,7,2036.932083
201,8,1930.884871
201,9,1828.245798
201,10,1817.906397
201,11,1797.395962
202,6,2365.153838
202,7,2036.932083
202,8,1929.139750
202,9,1828.245798
202,10,1817.776524
202,11,1797.395962
203,6,2365.153838
203,7,2036.932083
203,8,1907.953793
203,9,1828.245798
203,10,1817.776524
203,11,1797.395962
204,6,2365.153838
204,7,2036.932083
204,8,1907.953793
204,9,1828.245798
204,10,1817.776524
204,11,1797.395962
205,6,2365.153838
205,7,2036.932083
205,8,1907.953793
205,9,1828.245798
205,10,1817.776524
205,11,1797.395962
206,6,2365.153838
206,7,2036.932083
206,8,1907.953793
206,9,1828.245798
206,10,1817.776524
206,11,1797.395962
207,6,2365.153838
207,7,2036.932083
207,8,1907.953793
207,9,1828.245798
207,10,1817.776524
207,11,1797.395962
208,6,2365.153838
208,7,2036.932083
208,8,1907.953793
208,9,1828.245798
208,10,1817.776524
208,11,1797.395962
209,6,2365.153838
209,7,2036.932083
209,8,1907.953793
209,9,1828.245798
209,10,1816.852724
209,11,1797.395962
210,6,2365.153838
210,7,2036.932083
210,8,1907.953793
210,9,1823.279008
210,10,1816.852724
210,11,1797.395962
211,6,2365.153838
211,7,2036.932083
211,8,1907.953793
211,9,1823.279008
211,10,1816.852724
211,11,1797.395962
212,6,2365.153838
212,7,2036.932083
212,8,1907.953793
212,9,1823.279008
212,10,1816.852724
212,11,1796.974054
213,6,2365.153838
213,7,2036.932083
213,8,1907.953793
213,9,1823.279008
213,10,1816.852724
213,11,1796.974054
214,6,2365.153838
214,7,2036.932083
214,8,1898.028572
214,9,1823.279008
214,10,1816.852724
214,11,1796.974054
215,6,2365.153838
215,7,2036.932083
215,8,1898.028572
215,9,1823.279008
215,10,1816.852724
215,11,1796.974054
216,6,2365.153838
216,7,2036.932083
216,8,1898.028572
216,9,1823.279008
216,10,1816.852724
216,11,1796.974054
217,6,2365.153838
217,7,2036.932083
217,8,1898.028572
217,9,1823.279008
217,10,1816.852724
217,11,1796.974054
218,6,2365.153838
218,7,2036.932083
218,8,1898.028572
218,9,1823.279008
218,10,1816.852724
218,11,1796.974054
219,6,2365.153838
219,7,2036.932083
219,8,1898.028572
219,9,1823.279008
219,10,1811.501339
219,11,1796.974054
220,6,2365.153838
220,7,2036.932083
220,8,1898.028572
220,9,1823.279008
220,10,1811.501339
220,11,1796.974054
221,6,2365.153838
221,7,2036.932083
221,8,1898.028572
221,9,1823.279008
221,10,1811.501339
221,11,1796.974054
222,6,2365.153838
222,7,2036.932083
222,8,1896.875720
222,9,1823.279008
222,10,1811.501339
222,11,1796.974054
223,6,2365.153838
223,7,2036.932083
223,8,1896.875720
