Iteration,NV,TOC
9,14,3902.321072
9,15,3645.838763
9,16,3368.025744
9,17,3364.153415
9,18,3305.938627
9,19,3080.042169
9,20,3055.618443
9,22,2962.605872
9,25,2950.509780
10,10,8095.784029
10,11,6729.730511
10,12,4912.333317
10,13,4534.713638
10,14,3902.321072
10,15,3645.838763
10,16,3368.025744
10,17,3257.044281
10,18,3242.956610
10,19,3080.042169
10,20,3055.618443
10,22,2962.605872
10,25,2950.509780
11,10,8095.784029
11,11,6181.159333
11,12,4722.015922
11,13,4534.713638
11,14,3902.321072
11,15,3645.838763
11,16,3368.025744
11,17,3257.044281
11,18,3242.956610
11,19,3080.042169
11,20,3055.618443
11,22,2962.605872
11,25,2950.509780
12,10,8095.784029
12,11,6181.159333
12,12,4722.015922
12,13,3966.190597
12,14,3902.321072
12,15,3645.838763
12,16,3257.335517
12,17,3257.044281
12,18,3172.702834
12,19,3080.042169
12,20,3055.618443
12,22,2962.605872
12,25,2950.509780
12,26,2935.986719
13,10,7821.708335
13,11,5565.195524
13,12,4722.015922
13,13,3966.190597
13,14,3902.321072
13,15,3645.838763
13,16,3257.335517
13,17,3160.385993
13,19,3080.042169
13,20,3055.618443
13,22,2962.605872
13,25,2950.509780
13,26,2935.986719
14,10,7690.986309
14,11,5496.711418
14,12,4722.015922
14,13,3966.190597
14,14,3880.433134
14,15,3645.838763
14,16,3257.335517
14,17,3085.997853
14,19,3080.042169
14,20,3055.618443
14,22,2962.605872
14,25,2950.509780
14,26,2935.986719
15,10,7690.986309
15,11,5496.711418
15,12,4722.015922
15,13,3966.190597
15,14,3702.192507
15,15,3645.838763
15,16,3257.335517
15,17,3085.997853
15,19,3080.042169
15,20,3055.618443
15,22,2962.605872
15,25,2950.509780
15,26,2935.986719
16,10,7690.986309
16,11,5496.711418
16,12,4722.015922
16,13,3966.190597
16,14,3702.192507
16,15,3645.838763
16,16,3257.335517
16,17,3085.997853
16,19,3080.042169
16,20,3055.618443
16,22,2962.605872
16,25,2950.509780
16,26,2933.445251
17,10,7690.986309
17,11,5496.711418
17,12,4722.015922
17,13,3966.190597
17,14,3702.192507
17,15,3638.313373
17,16,3257.335517
17,17,3085.997853
17,19,3080.042169
17,20,2998.998317
17,22,2962.605872
17,25,2950.509780
17,26,2933.445251
18,10,7690.986309
18,11,5496.711418
18,12,4722.015922
18,13,3925.055536
18,14,3626.304328
18,15,3398.029314
18,16,3257.335517
18,17,3085.997853
18,19,3080.042169
18,20,2998.998317
18,22,2962.605872
18,25,2950.509780
18,26,2933.445251
19,10,7261.801655
19,11,5496.711418
19,12,4722.015922
19,13,3925.055536
19,14,3626.304328
19,15,3398.029314
19,16,3257.335517
19,17,3085.997853
19,19,3080.042169
19,20,2998.998317
19,22,2962.605872
19,25,2950.509780
19,26,2933.445251
20,10,7261.801655
20,11,5496.711418
20,12,4722.015922
20,13,3925.055536
20,14,3626.304328
20,15,3398.029314
20,16,3257.335517
20,17,3085.997853
20,19,3080.042169
20,20,2998.998317
20,22,2962.605872
20,24,2960.308609
20,25,2950.509780
20,26,2933.445251
21,10,7261.801655
21,11,5496.711418
21,12,4722.015922
21,13,3925.055536
21,14,3626.304328
21,15,3398.029314
21,16,3257.335517
21,17,3085.997853
21,18,3040.489098
21,20,2998.998317
21,22,2962.605872
21,24,2960.308609
21,25,2950.509780
21,26,2933.445251
22,10,7261.801655
22,11,5434.187789
22,12,4722.015922
22,13,3925.055536
22,14,3626.304328
22,15,3398.029314
22,16,3243.004133
22,17,3085.997853
22,18,3040.489098
22,20,2998.998317
22,22,2961.523116
22,24,2960.308609
22,25,2950.509780
22,26,2933.445251
23,10,7261.801655
23,11,5434.187789
23,12,4722.015922
23,13,3925.055536
23,14,3626.304328
23,15,3398.029314
23,16,3243.004133
23,17,3085.997853
23,18,3040.489098
23,20,2998.998317
23,21,2950.081167
23,22,2938.467712
23,26,2933.445251
24,10,7126.562727
24,11,5434.187789
24,12,4722.015922
24,13,3925.055536
24,14,3608.190769
24,15,3193.369754
24,17,3085.997853
24,18,3040.489098
24,20,2998.998317
24,21,2950.081167
24,22,2938.467712
24,26,2933.445251
25,10,7126.562727
25,11,5434.187789
25,12,4683.338734
25,13,3925.055536
25,14,3608.190769
25,15,3193.369754
25,17,3085.997853
25,18,3040.489098
25,20,2998.998317
25,21,2950.081167
25,22,2938.467712
25,26,2933.445251
26,10,7126.562727
26,11,5434.187789
26,12,4683.338734
26,13,3925.055536
26,14,3608.190769
26,15,3193.369754
26,16,3187.979563
26,17,3085.997853
26,18,3040.489098
26,19,3023.509635
26,20,2998.998317
26,21,2950.081167
26,22,2925.428599
27,10,7126.562727
27,11,5434.187789
27,12,4683.338734
27,13,3925.055536
27,14,3608.190769
27,15,3193.369754
27,16,3187.979563
27,17,3085.997853
27,18,3040.489098
27,19,3023.509635
27,20,2998.998317
27,21,2886.448364
28,10,7126.562727
28,11,5434.187789
28,12,4683.338734
28,13,3925.055536
28,14,3608.190769
28,15,3193.369754
28,16,3097.608204
28,17,3085.997853
28,18,2994.246899
28,21,2886.448364
29,10,7126.562727
29,11,5434.187789
29,12,4662.708127
29,13,3925.055536
29,14,3608.190769
29,15,3193.369754
29,16,3097.608204
29,17,3085.997853
29,18,2994.246899
29,20,2952.433855
29,21,2886.448364
30,10,7126.562727
30,11,5434.187789
30,12,4662.708127
30,13,3840.305381
30,14,3604.881209
30,15,3193.369754
30,16,3097.608204
30,17,3085.997853
30,18,2994.246899
30,20,2926.582897
30,21,2886.448364
31,10,7126.562727
31,11,5434.187789
31,12,4662.708127
31,13,3828.626244
31,14,3604.881209
31,15,3193.369754
31,16,3097.608204
31,17,3085.997853
31,18,2971.915136
31,20,2925.978953
31,21,2886.448364
32,10,7126.562727
32,11,5434.187789
32,12,4530.916940
32,13,3828.626244
32,14,3604.881209
32,15,3193.369754
32,16,3097.608204
32,17,3085.997853
32,18,2971.915136
32,20,2925.978953
32,21,2886.448364
33,10,7051.643008
33,11,5434.187789
33,12,4530.916940
33,13,3828.626244
33,14,3604.881209
33,15,3193.369754
33,16,3063.716205
33,17,2914.474627
33,21,2886.448364
34,10,7051.643008
34,11,5434.187789
34,12,4530.916940
34,13,3828.626244
34,14,3604.881209
34,15,3193.369754
34,16,3063.716205
34,17,2914.474627
34,20,2832.711336
35,10,7051.643008
35,11,5434.187789
35,12,4530.916940
35,13,3828.626244
35,14,3478.180118
35,15,3193.369754
35,16,3063.716205
35,17,2914.474627
35,20,2832.711336
36,10,7051.643008
36,11,5434.187789
36,12,4530.916940
36,13,3828.626244
36,14,3478.180118
36,15,3193.369754
36,16,3063.716205
36,17,2914.474627
36,20,2832.711336
37,10,7051.643008
37,11,5434.187789
37,12,4530.916940
37,13,3828.626244
37,14,3478.180118
37,15,3193.369754
37,16,3063.716205
37,17,2914.474627
37,20,2832.711336
38,10,7051.643008
38,11,5339.401967
38,12,4530.916940
38,13,3819.902255
38,14,3478.180118
38,15,3193.369754
38,16,3063.716205
38,17,2914.474627
38,20,2832.711336
39,10,6970.334097
39,11,5339.401967
39,12,4530.916940
39,13,3801.690739
39,14,3478.180118
39,15,3193.369754
39,16,3063.716205
39,17,2914.474627
39,20,2832.711336
40,10,6970.334097
40,11,5339.401967
40,12,4530.916940
40,13,3801.690739
40,14,3390.724154
40,15,3193.369754
40,16,3063.716205
40,17,2914.474627
40,20,2832.711336
41,10,6970.334097
41,11,5339.401967
41,12,4530.916940
41,13,3801.690739
41,14,3390.724154
41,15,3193.369754
41,16,3063.716205
41,17,2914.474627
41,20,2832.711336
42,10,6970.334097
42,11,4989.657980
42,12,4530.916940
42,13,3801.690739
42,14,3390.724154
42,15,3193.369754
42,16,3063.716205
42,17,2914.474627
42,19,2890.626883
42,20,2832.711336
43,10,6970.334097
43,11,4989.657980
43,12,4530.916940
43,13,3801.690739
43,14,3390.724154
43,15,3193.369754
43,16,3063.716205
43,17,2914.474627
43,19,2836.493953
43,20,2832.711336
43,25,2811.209120
44,10,6970.334097
44,11,4989.657980
44,12,4530.916940
44,13,3801.690739
44,14,3390.724154
44,15,3193.369754
44,16,3063.716205
44,17,2914.474627
44,19,2836.493953
44,20,2761.028273
45,10,5709.047729
45,11,4989.657980
45,12,4530.916940
45,13,3801.690739
45,14,3390.724154
45,15,3193.369754
45,16,3063.716205
45,17,2914.474627
45,19,2836.493953
45,20,2761.028273
46,10,5709.047729
46,11,4989.657980
46,12,4370.549156
46,13,3801.690739
46,14,3390.724154
46,15,3193.369754
46,16,3063.716205
46,17,2914.474627
46,19,2836.493953
46,20,2761.028273
47,10,5709.047729
47,11,4989.657980
47,12,4370.549156
47,13,3801.690739
47,14,3390.724154
47,15,3193.369754
47,16,3010.443035
47,17,2914.474627
47,19,2836.493953
47,20,2761.028273
48,10,5709.047729
48,11,4989.657980
48,12,4370.549156
48,13,3801.690739
48,14,3390.724154
48,15,3193.369754
48,16,3010.443035
48,17,2914.474627
48,19,2836.493953
48,20,2761.028273
49,10,5709.047729
49,11,4989.657980
49,12,4370.549156
49,13,3801.690739
49,14,3390.724154
49,15,3193.369754
49,16,3010.443035
49,17,2914.474627
49,19,2836.493953
49,20,2761.028273
50,10,5709.047729
50,11,4989.657980
50,12,4370.549156
50,13,3801.690739
50,14,3373.555578
50,15,3193.369754
50,16,3010.443035
50,17,2914.474627
50,19,2836.493953
50,20,2761.028273
51,10,5709.047729
51,11,4989.657980
51,12,4370.549156
51,13,3801.690739
51,14,3373.555578
51,15,3193.369754
51,16,3010.443035
51,17,2914.474627
51,19,2836.493953
51,20,2761.028273
52,10,5709.047729
52,11,4989.657980
52,12,4370.549156
52,13,3801.690739
52,14,3370.367415
52,15,3193.369754
52,16,3010.443035
52,17,2914.474627
52,18,2873.322214
52,19,2836.493953
52,20,2761.028273
53,10,5709.047729
53,11,4989.657980
53,12,4370.549156
53,13,3290.218139
53,15,3193.369754
53,16,3010.443035
53,17,2914.474627
53,18,2873.322214
53,19,2801.836245
53,20,2761.028273
54,10,5709.047729
54,11,4989.657980
54,12,4334.652502
54,13,3290.218139
54,15,3115.173661
54,16,3010.443035
54,17,2914.474627
54,18,2829.324776
54,19,2801.836245
54,20,2761.028273
55,10,5709.047729
55,11,4664.091261
55,12,4334.652502
55,13,3290.218139
55,15,3115.173661
55,16,3010.443035
55,17,2914.474627
55,18,2829.324776
55,19,2801.836245
55,20,2761.028273
56,10,5709.047729
56,11,4664.091261
56,12,4334.652502
56,13,3290.218139
56,15,3115.173661
56,16,3010.443035
56,17,2914.474627
56,18,2829.324776
56,19,2801.836245
56,20,2761.028273
57,10,5709.047729
57,11,4664.091261
57,12,4334.652502
57,13,3290.218139
57,15,3115.173661
57,16,3010.443035
57,17,2914.474627
57,18,2829.324776
57,19,2801.836245
57,20,2761.028273
58,10,5709.047729
58,11,4402.691869
58,12,4334.652502
58,13,3290.218139
58,15,3115.173661
58,16,2904.078722
58,18,2829.324776
58,19,2705.906974
59,10,5709.047729
59,11,4402.691869
59,12,4334.652502
59,13,3290.218139
59,15,3115.173661
59,16,2904.078722
59,18,2829.324776
59,19,2705.906974
60,10,5709.047729
60,11,4402.691869
60,12,4334.652502
60,13,3290.218139
60,15,3115.173661
60,16,2904.078722
60,18,2829.324776
60,19,2705.906974
61,10,5709.047729
61,11,4402.691869
61,12,4243.025975
61,13,3290.218139
61,15,3115.173661
61,16,2904.078722
61,18,2829.324776
61,19,2705.906974
62,10,5709.047729
62,11,4402.691869
62,12,4210.092110
62,13,3290.218139
62,15,3115.173661
62,16,2904.078722
62,18,2829.324776
62,19,2705.906974
63,10,5709.047729
63,11,4402.691869
63,12,4210.092110
63,13,3290.218139
63,15,3115.173661
63,16,2904.078722
63,18,2829.324776
63,19,2705.906974
64,10,5709.047729
64,11,4402.691869
64,12,4210.092110
64,13,3290.218139
64,15,3115.173661
64,16,2904.078722
64,18,2829.324776
64,19,2705.906974
65,10,5709.047729
65,11,4402.691869
65,12,3980.053149
65,13,3290.218139
65,15,3115.173661
65,16,2904.078722
65,18,2829.324776
65,19,2705.906974
66,10,5709.047729
66,11,4402.691869
66,12,3603.631867
66,13,3290.218139
66,14,3267.734224
66,15,3115.173661
66,16,2904.078722
66,18,2829.324776
66,19,2705.906974
67,10,5709.047729
67,11,4402.691869
67,12,3603.631867
67,13,3290.218139
67,14,3267.734224
67,15,3115.173661
67,16,2904.078722
67,18,2829.324776
67,19,2705.906974
68,10,5709.047729
68,11,4402.691869
68,12,3603.631867
68,13,3290.218139
68,14,3267.734224
68,15,3115.173661
68,16,2904.078722
68,18,2829.324776
68,19,2703.954281
69,10,5709.047729
69,11,4402.691869
69,12,3603.631867
69,13,3290.218139
69,14,3267.734224
69,15,3115.173661
69,16,2904.078722
69,18,2829.324776
69,19,2703.954281
70,10,5709.047729
70,11,4402.691869
70,12,3603.631867
70,13,3290.218139
70,14,3267.734224
70,15,3115.173661
70,16,2904.078722
70,18,2829.324776
70,19,2703.954281
71,10,5709.047729
71,11,4402.691869
71,12,3603.631867
71,13,3290.218139
71,14,3267.734224
71,15,3115.173661
71,16,2904.078722
71,17,2756.677901
71,19,2703.954281
72,10,5586.438831
72,11,4402.691869
72,12,3603.631867
72,13,3290.218139
72,14,3267.734224
72,15,3115.173661
72,16,2904.078722
72,17,2756.677901
72,19,2703.954281
73,9,7470.304549
73,10,5586.438831
73,11,4096.308780
73,12,3477.199737
73,13,3290.218139
73,14,3267.734224
73,15,3115.173661
73,16,2904.078722
73,17,2756.677901
73,19,2703.954281
74,9,7470.304549
74,10,5586.438831
74,11,4096.308780
74,12,3477.199737
74,13,3290.218139
74,14,3267.734224
74,15,3115.173661
74,16,2904.078722
74,17,2756.677901
74,19,2703.954281
75,9,7470.304549
75,10,5586.438831
75,11,4096.308780
75,12,3477.199737
75,13,3290.218139
75,14,3267.734224
75,15,3115.173661
75,16,2904.078722
75,17,2756.677901
75,19,2703.954281
76,9,7300.857129
76,10,5586.438831
76,11,4096.308780
76,12,3477.199737
76,13,3290.218139
76,14,3267.734224
76,15,3115.173661
76,16,2904.078722
76,17,2756.677901
76,19,2703.954281
77,9,7300.857129
77,10,5586.438831
77,11,4096.308780
77,12,3477.199737
77,13,3290.218139
77,14,3211.463360
77,15,3115.173661
77,16,2904.078722
77,17,2756.677901
77,19,2703.954281
78,9,7300.857129
78,10,5586.438831
78,11,4096.308780
78,12,3477.199737
78,13,3290.218139
78,14,3211.463360
78,15,2894.655586
78,17,2756.677901
78,19,2703.954281
79,9,7300.857129
79,10,5523.778600
79,11,4096.308780
79,12,3477.199737
79,13,3290.218139
79,14,3211.463360
79,15,2894.655586
79,17,2756.677901
79,19,2703.954281
80,9,7300.857129
80,10,5523.778600
80,11,4096.308780
80,12,3477.199737
80,13,3290.218139
80,14,3211.463360
80,15,2894.655586
80,16,2855.597708
80,17,2756.677901
80,19,2703.954281
81,9,7300.857129
81,10,5523.778600
81,11,4096.308780
81,12,3477.199737
81,13,3290.218139
81,14,3211.463360
81,15,2894.655586
81,16,2855.597708
81,17,2756.677901
81,19,2703.954281
82,9,6602.323421
82,10,5523.778600
82,11,4096.308780
82,12,3477.199737
82,13,3290.218139
82,14,3211.463360
82,15,2894.655586
82,16,2855.597708
82,17,2756.677901
82,19,2703.954281
83,9,6602.323421
83,10,5523.778600
83,11,3857.068832
83,12,3477.199737
83,13,3290.218139
83,14,3211.463360
83,15,2894.655586
83,16,2855.597708
83,17,2756.677901
83,19,2703.954281
83,22,2702.253876
84,9,6602.323421
84,10,5523.778600
84,11,3857.068832
84,12,3477.199737
84,13,3290.218139
84,14,3211.463360
84,15,2894.655586
84,16,2855.597708
84,17,2747.863960
84,19,2703.954281
84,22,2702.253876
85,9,6602.323421
85,10,5523.778600
85,11,3857.068832
85,12,3477.199737
85,13,3290.218139
85,14,3132.745849
85,15,2894.655586
85,16,2855.597708
85,17,2747.863960
85,19,2703.954281
85,22,2700.853690
86,9,6602.323421
86,10,5523.778600
86,11,3857.068832
86,12,3477.199737
86,13,3290.218139
86,14,3132.745849
86,15,2894.655586
86,16,2855.597708
86,17,2747.863960
86,19,2703.954281
86,22,2700.853690
87,9,6602.323421
87,10,5523.778600
87,11,3857.068832
87,12,3477.199737
87,13,3290.218139
87,14,3132.745849
87,15,2894.655586
87,16,2855.597708
87,17,2747.863960
87,19,2703.954281
87,22,2700.853690
88,9,6602.323421
88,10,5055.038260
88,11,3857.068832
88,12,3477.199737
88,13,3290.218139
88,14,3132.745849
88,15,2894.655586
88,16,2789.590936
88,17,2747.863960
88,19,2703.954281
88,21,2694.345501
89,9,6602.323421
89,10,5055.038260
89,11,3857.068832
89,12,3477.199737
89,13,3290.218139
89,14,3132.745849
89,15,2894.655586
89,16,2789.590936
89,17,2747.863960
89,19,2703.954281
89,21,2694.345501
90,9,6602.323421
90,10,5055.038260
90,11,3857.068832
90,12,3477.199737
90,13,3268.645156
90,14,3132.745849
90,15,2894.655586
90,16,2789.590936
90,17,2747.863960
90,19,2703.954281
90,21,2694.345501
91,9,6602.323421
91,10,5055.038260
91,11,3857.068832
91,12,3477.199737
91,13,3268.645156
91,14,3132.745849
91,15,2894.655586
91,16,2789.590936
91,17,2747.863960
91,19,2703.954281
91,21,2694.345501
92,9,6602.323421
92,10,5055.038260
92,11,3857.068832
92,12,3477.199737
92,13,3198.935895
92,14,3132.745849
92,15,2894.655586
92,16,2789.590936
92,17,2747.863960
92,19,2703.954281
92,21,2694.345501
93,9,6602.323421
93,10,5055.038260
93,11,3636.071094
93,12,3477.199737
93,13,3198.935895
93,14,3132.745849
93,15,2894.655586
93,16,2789.590936
93,17,2747.863960
93,19,2703.954281
93,21,2694.345501
94,9,6572.369049
94,10,5055.038260
94,11,3636.071094
94,12,3477.199737
94,13,3198.935895
94,14,3132.745849
94,15,2894.655586
94,16,2789.590936
94,17,2747.863960
94,19,2703.954281
94,21,2694.345501
95,9,6572.369049
95,10,5055.038260
95,11,3636.071094
95,12,3436.956934
95,13,3198.935895
95,14,3132.745849
95,15,2894.655586
95,16,2789.590936
95,17,2747.863960
95,19,2703.954281
95,21,2694.345501
95,23,2644.599268
96,9,6572.369049
96,10,4710.400513
96,11,3636.071094
96,12,3436.956934
96,13,3198.935895
96,14,3132.745849
96,15,2894.655586
96,16,2789.590936
96,17,2747.863960
96,19,2703.954281
96,21,2662.222674
96,23,2644.599268
97,9,6572.369049
97,10,4710.400513
97,11,3636.071094
97,12,3436.956934
97,13,3198.935895
97,14,3104.920560
97,15,2894.655586
97,16,2789.590936
97,17,2747.863960
97,19,2703.954281
97,21,2662.222674
97,23,2644.599268
98,9,6572.369049
98,10,4710.400513
98,11,3636.071094
98,12,3246.144362
98,13,3046.064305
98,15,2894.655586
98,16,2789.590936
98,17,2747.863960
98,19,2703.954281
98,21,2662.222674
98,23,2644.599268
99,9,6572.369049
99,10,4710.400513
99,11,3636.071094
99,12,3246.144362
99,13,3046.064305
99,15,2894.655586
99,16,2789.590936
99,17,2747.863960
99,19,2703.954281
99,21,2662.222674
99,22,2661.088201
99,23,2644.599268
100,9,6572.369049
100,10,4710.400513
100,11,3636.071094
100,12,3246.144362
100,13,3046.064305
100,15,2894.655586
100,16,2789.590936
100,17,2747.863960
100,19,2703.954281
100,21,2662.222674
100,22,2661.088201
100,23,2644.599268
101,9,6572.369049
101,10,4710.400513
101,11,3636.071094
101,12,3246.144362
101,13,3046.064305
101,15,2894.655586
101,16,2789.590936
101,17,2747.863960
101,19,2703.954281
101,21,2662.222674
101,22,2661.088201
101,23,2644.599268
102,9,6572.369049
102,10,4710.400513
102,11,3636.071094
102,12,3246.144362
102,13,3046.064305
102,14,2987.493224
102,15,2894.655586
102,16,2789.590936
102,17,2747.863960
102,19,2703.954281
102,21,2662.222674
102,22,2661.088201
102,23,2644.599268
103,9,6572.369049
103,10,4710.400513
103,11,3636.071094
103,12,3246.144362
103,13,3046.064305
103,14,2987.493224
103,15,2894.655586
103,16,2789.590936
103,17,2747.863960
103,19,2703.954281
103,21,2662.222674
103,22,2661.088201
103,23,2644.599268
104,9,6572.369049
104,10,4710.400513
104,11,3636.071094
104,12,3246.144362
104,13,3046.064305
104,14,2987.493224
104,15,2847.335869
104,16,2789.590936
104,17,2747.863960
104,19,2703.954281
104,21,2662.222674
104,22,2661.088201
104,23,2644.599268
105,9,6572.369049
105,10,4710.400513
105,11,3636.071094
105,12,3246.144362
105,13,3046.064305
105,14,2987.493224
105,15,2847.335869
105,16,2789.590936
105,17,2747.863960
105,19,2703.954281
105,21,2662.222674
105,22,2661.088201
105,23,2644.599268
106,9,6572.369049
106,10,4710.400513
106,11,3636.071094
106,12,3246.144362
106,13,3046.064305
106,14,2987.493224
106,15,2847.335869
106,16,2789.590936
106,17,2747.863960
106,19,2703.954281
106,21,2662.222674
106,22,2661.088201
106,23,2644.599268
107,9,6292.970298
107,10,4710.400513
107,11,3636.071094
107,12,3246.144362
107,13,3046.064305
107,14,2987.493224
107,15,2847.335869
107,16,2789.590936
107,17,2747.863960
107,19,2703.954281
107,21,2662.222674
107,22,2661.088201
107,23,2644.599268
108,9,6292.970298
108,10,4710.400513
108,11,3636.071094
108,12,3246.144362
108,13,3046.064305
108,14,2987.493224
108,15,2847.335869
108,16,2789.590936
108,17,2747.863960
108,19,2703.954281
108,20,2639.815977
109,9,6292.970298
109,10,4710.400513
109,11,3636.071094
109,12,3246.144362
109,13,3046.064305
109,14,2987.493224
109,15,2847.335869
109,16,2789.590936
109,17,2747.863960
109,19,2703.954281
109,20,2639.815977
110,9,6292.970298
110,10,4710.400513
110,11,3636.071094
110,12,3246.144362
110,13,3046.064305
110,14,2987.493224
110,15,2847.335869
110,16,2789.590936
110,17,2747.863960
110,19,2703.954281
110,20,2639.815977
111,9,6292.970298
111,10,4710.400513
111,11,3636.071094
111,12,3246.144362
111,13,3046.064305
111,14,2987.493224
111,15,2847.335869
111,16,2789.590936
111,17,2747.863960
111,19,2703.954281
111,20,2639.815977
112,9,6292.970298
112,10,4710.400513
112,11,3636.071094
112,12,3246.144362
112,13,3046.064305
112,14,2950.960221
112,15,2847.335869
112,16,2789.590936
112,17,2747.863960
112,19,2703.954281
112,20,2639.815977
113,9,6292.970298
113,10,4710.400513
113,11,3636.071094
113,12,3246.144362
113,13,3046.064305
113,14,2950.960221
113,15,2847.335869
113,16,2789.590936
113,17,2747.863960
113,19,2703.954281
113,20,2639.815977
114,9,6292.970298
114,10,4710.400513
114,11,3636.071094
114,12,3246.144362
114,13,3046.064305
114,14,2950.960221
114,15,2847.335869
114,16,2789.590936
114,17,2747.863960
114,19,2703.954281
114,20,2639.815977
115,9,6292.970298
115,10,4710.400513
115,11,3636.071094
115,12,3246.144362
115,13,3046.064305
115,14,2950.960221
115,15,2847.335869
115,16,2789.590936
115,17,2747.863960
115,19,2703.954281
115,20,2639.815977
116,9,6292.970298
116,10,4710.400513
116,11,3636.071094
116,12,3246.144362
116,13,3046.064305
116,14,2950.960221
116,15,2847.335869
116,16,2789.590936
116,17,2747.863960
116,18,2684.951807
116,20,2639.815977
117,9,6292.970298
117,10,4710.400513
117,11,3636.071094
117,12,3246.144362
117,13,3046.064305
117,14,2950.960221
117,15,2847.335869
117,16,2789.590936
117,17,2747.863960
117,18,2684.951807
117,20,2639.815977
118,9,6292.970298
118,10,4710.400513
118,11,3636.071094
118,12,3246.144362
118,13,3046.064305
118,14,2806.032236
118,15,2780.302706
118,16,2720.470743
118,18,2684.951807
118,20,2593.336114
119,9,6292.970298
119,10,4710.400513
119,11,3636.071094
119,12,3246.144362
119,13,3046.064305
119,14,2806.032236
119,15,2780.302706
119,16,2720.470743
119,18,2684.951807
119,20,2593.336114
120,9,6292.970298
120,10,4710.400513
120,11,3636.071094
120,12,3246.144362
120,13,3046.064305
120,14,2806.032236
120,15,2780.302706
120,16,2720.470743
120,18,2684.951807
120,20,2593.336114
121,9,6292.970298
121,10,4710.400513
121,11,3636.071094
121,12,3246.144362
121,13,3046.064305
121,14,2806.032236
121,15,2780.302706
121,16,2720.470743
121,18,2684.951807
121,20,2593.336114
122,9,6224.798828
122,10,4710.400513
122,11,3636.071094
122,12,3246.144362
122,13,3046.064305
122,14,2806.032236
122,15,2780.302706
122,16,2720.470743
122,18,2684.951807
122,20,2593.336114
123,9,6224.798828
123,10,4598.651151
123,11,3636.071094
123,12,3246.144362
123,13,3046.064305
123,14,2806.032236
123,15,2780.302706
123,16,2720.470743
123,18,2684.951807
123,20,2593.336114
124,9,6224.798828
124,10,4598.651151
124,11,3636.071094
124,12,3246.144362
124,13,3046.064305
124,14,2806.032236
124,15,2780.302706
124,16,2720.470743
124,18,2684.951807
124,19,2663.566677
124,20,2593.336114
125,9,6224.798828
125,10,4598.651151
125,11,3636.071094
125,12,3246.144362
125,13,3046.064305
125,14,2806.032236
125,15,2780.302706
125,16,2720.470743
125,18,2684.951807
125,19,2663.566677
125,20,2593.336114
126,9,6224.798828
126,10,4578.556990
126,11,3636.071094
126,12,3246.144362
126,13,3046.064305
126,14,2806.032236
126,15,2780.302706
126,16,2720.470743
126,18,2684.951807
126,19,2663.566677
126,20,2593.336114
127,9,6224.798828
127,10,4578.556990
127,11,3636.071094
127,12,3246.144362
127,13,3046.064305
127,14,2806.032236
127,15,2780.302706
127,16,2720.470743
127,18,2684.951807
127,19,2663.566677
127,20,2593.336114
128,9,6182.091177
128,10,4400.449232
128,11,3636.071094
128,12,3246.144362
128,13,3046.064305
128,14,2806.032236
128,15,2687.413652
128,18,2573.157009
129,9,6182.091177
129,10,4227.705742
129,11,3636.071094
129,12,3246.144362
129,13,3046.064305
129,14,2806.032236
129,15,2687.413652
129,18,2573.157009
130,9,6125.860024
130,10,4227.705742
130,11,3636.071094
130,12,3246.144362
130,13,3046.064305
130,14,2806.032236
130,15,2687.413652
130,18,2573.157009
