Generation,NV,TOC
92,9,1445.071026
93,6,1588.213216
93,7,1488.131649
93,8,1454.734004
93,9,1445.071026
94,6,1588.213216
94,7,1488.131649
94,8,1454.734004
94,9,1441.942382
95,6,1563.558589
95,7,1488.131649
95,8,1454.734004
95,9,1441.942382
96,6,1563.558589
96,7,1488.131649
96,8,1454.734004
96,9,1441.942382
97,6,1563.558589
97,7,1478.963198
97,8,1454.734004
97,9,1441.942382
98,6,1563.558589
98,7,1478.963198
98,8,1454.734004
98,9,1441.942382
99,6,1563.558589
99,7,1478.963198
99,8,1454.734004
99,9,1441.942382
100,6,1563.558589
100,7,1478.963198
100,8,1454.734004
100,9,1441.942382
101,6,1563.558589
101,7,1478.963198
101,8,1454.734004
101,9,1439.644558
102,6,1563.558589
102,7,1478.963198
102,8,1454.734004
102,9,1439.644558
103,6,1563.558589
103,7,1478.963198
103,8,1454.734004
103,9,1439.644558
104,6,1563.558589
104,7,1478.963198
104,8,1452.440796
104,9,1439.644558
105,6,1563.558589
105,7,1478.963198
105,8,1452.440796
105,9,1439.644558
106,6,1563.558589
106,7,1478.963198
106,8,1452.440796
106,9,1439.644558
107,6,1563.558589
107,7,1478.963198
107,8,1452.440796
107,9,1439.644558
108,6,1563.558589
108,7,1478.963198
108,8,1452.440796
108,9,1439.644558
109,6,1563.558589
109,7,1478.963198
109,8,1452.440796
109,9,1439.644558
110,6,1563.558589
110,7,1478.963198
110,8,1452.440796
110,9,1439.644558
111,6,1563.558589
111,7,1478.963198
111,8,1452.440796
111,9,1439.644558
112,6,1563.558589
112,7,1478.963198
112,8,1452.440796
112,9,1439.644558
113,6,1563.558589
113,7,1478.204891
113,8,1452.440796
113,9,1439.644558
114,6,1563.558589
114,7,1478.204891
114,8,1448.257004
114,9,1439.644558
115,6,1563.558589
115,7,1478.204891
115,8,1448.257004
115,9,1439.644558
116,6,1563.558589
116,7,1478.204891
116,8,1448.257004
116,9,1439.644558
117,6,1563.558589
117,7,1478.204891
117,8,1448.257004
117,9,1439.644558
118,6,1563.558589
118,7,1478.204891
118,8,1448.257004
118,9,1439.644558
119,6,1563.558589
119,7,1478.204891
119,8,1448.257004
119,9,1439.644558
120,6,1563.558589
120,7,1478.204891
120,8,1448.257004
120,9,1439.644558
121,6,1563.558589
121,7,1478.204891
121,8,1448.257004
121,9,1439.644558
122,6,1563.558589
122,7,1478.204891
122,8,1448.257004
122,9,1439.644558
123,6,1563.558589
123,7,1478.204891
123,8,1448.257004
123,9,1439.644558
124,6,1563.558589
124,7,1478.204891
124,8,1448.257004
124,9,1439.644558
125,6,1563.558589
125,7,1478.204891
125,8,1448.257004
125,9,1439.644558
126,6,1563.558589
126,7,1478.204891
126,8,1448.257004
126,9,1439.644558
127,6,1563.558589
127,7,1478.204891
127,8,1448.257004
127,9,1439.644558
128,6,1563.558589
128,7,1478.204891
128,8,1448.257004
128,9,1439.644558
129,6,1563.558589
129,7,1474.835709
129,8,1448.257004
129,9,1439.394575
130,6,1563.558589
130,7,1474.835709
130,8,1448.257004
130,9,1439.394575
131,6,1563.558589
131,7,1474.835709
131,8,1448.257004
131,9,1438.704856
132,6,1563.558589
132,7,1474.826532
132,8,1448.257004
132,9,1438.704856
133,6,1563.558589
133,7,1474.826532
133,8,1448.257004
133,9,1438.704856
134,6,1563.558589
134,7,1474.826532
134,8,1448.257004
134,9,1438.704856
135,6,1563.558589
135,7,1474.826532
135,8,1448.257004
135,9,1438.704856
136,6,1563.558589
136,7,1474.826532
136,8,1448.257004
136,9,1438.704856
137,6,1563.558589
137,7,1474.826532
137,8,1448.257004
137,9,1438.704856
138,6,1563.558589
138,7,1474.803687
138,8,1448.257004
138,9,1438.704856
139,6,1563.558589
139,7,1474.803687
139,8,1448.257004
139,9,1438.704856
140,6,1563.558589
140,7,1474.803687
140,8,1448.257004
140,9,1438.704856
141,6,1563.558589
141,7,1474.803687
141,8,1448.257004
141,9,1438.704856
142,6,1563.558589
142,7,1474.803687
142,8,1448.257004
142,9,1438.704856
143,6,1563.558589
143,7,1474.803687
143,8,1448.257004
143,9,1438.704856
144,6,1563.558589
144,7,1474.803687
144,8,1448.257004
144,9,1435.672299
145,6,1563.558589
145,7,1474.803687
145,8,1448.257004
145,9,1435.672299
146,6,1563.558589
146,7,1474.803687
146,8,1448.257004
146,9,1435.672299
147,6,1563.558589
147,7,1474.803687
147,8,1448.257004
147,9,1435.672299
148,6,1563.558589
148,7,1474.803687
148,8,1448.257004
148,9,1435.672299
149,6,1563.558589
149,7,1474.803687
149,8,1448.257004
149,9,1435.672299
150,6,1563.558589
150,7,1474.803687
150,8,1448.257004
150,9,1435.672299
151,6,1563.558589
151,7,1474.803687
151,8,1448.257004
151,9,1435.672299
152,6,1563.558589
152,7,1474.803687
152,8,1448.257004
152,9,1435.672299
153,6,1563.037711
153,7,1474.803687
153,8,1448.257004
153,9,1435.672299
154,6,1563.037711
154,7,1474.803687
154,8,1448.257004
154,9,1435.672299
155,6,1561.854941
155,7,1474.803687
155,8,1448.257004
155,9,1435.672299
156,6,1561.854941
156,7,1474.803687
156,8,1448.257004
156,9,1435.672299
157,6,1561.854941
157,7,1474.803687
157,8,1448.257004
157,9,1435.672299
158,6,1561.854941
158,7,1474.803687
158,8,1448.257004
158,9,1435.672299
159,6,1561.854941
159,7,1474.803687
159,8,1448.216953
159,9,1435.672299
160,6,1561.854941
160,7,1474.803687
160,8,1448.216953
160,9,1435.672299
161,6,1561.854941
161,7,1474.803687
161,8,1448.216953
161,9,1435.672299
162,6,1561.854941
162,7,1474.803687
162,8,1448.216953
162,9,1435.672299
163,6,1561.854941
163,7,1474.803687
163,8,1448.216953
163,9,1435.672299
164,6,1561.854941
164,7,1474.803687
164,8,1448.216953
164,9,1435.672299
165,6,1561.854941
165,7,1474.803687
165,8,1448.216953
165,9,1435.672299
166,6,1561.854941
166,7,1474.803687
166,8,1448.216953
166,9,1435.672299
167,6,1561.854941
167,7,1474.803687
167,8,1448.216953
167,9,1435.672299
168,6,1561.854941
168,7,1474.803687
168,8,1448.216953
168,9,1435.672299
169,6,1561.854941
169,7,1474.803687
169,8,1448.216953
169,9,1435.672299
170,6,1561.854941
170,7,1474.803687
170,8,1448.216953
170,9,1435.672299
171,6,1561.854941
171,7,1474.803687
171,8,1448.216953
171,9,1435.672299
172,6,1561.854941
172,7,1474.803687
172,8,1448.216953
172,9,1435.672299
173,6,1561.854941
173,7,1474.803687
173,8,1448.216953
173,9,1435.672299
174,6,1561.854941
174,7,1474.803687
174,8,1448.216953
174,9,1435.672299
175,6,1561.854941
175,7,1474.803687
175,8,1448.216953
175,9,1435.672299
176,6,1561.854941
176,7,1474.803687
176,8,1448.216953
176,9,1435.672299
177,6,1561.854941
177,7,1474.803687
177,8,1448.216953
177,9,1435.672299
178,6,1561.854941
178,7,1474.803687
178,8,1447.222427
178,9,1435.672299
179,6,1561.854941
179,7,1474.803687
179,8,1447.222427
179,9,1435.672299
180,6,1561.854941
180,7,1474.803687
180,8,1447.222427
180,9,1435.672299
181,6,1561.854941
181,7,1474.803687
181,8,1447.222427
181,9,1435.672299
182,6,1561.854941
182,7,1474.803687
182,8,1447.222427
182,9,1435.672299
183,6,1561.854941
183,7,1474.803687
183,8,1447.222427
183,9,1435.672299
184,6,1561.854941
184,7,1474.803687
184,8,1447.222427
184,9,1435.672299
185,6,1561.854941
185,7,1474.803687
185,8,1447.222427
185,9,1435.672299
186,6,1561.854941
186,7,1474.803687
186,8,1447.222427
186,9,1435.672299
187,6,1561.854941
187,7,1474.803687
187,8,1447.222427
187,9,1435.672299
188,6,1561.854941
188,7,1474.803687
188,8,1447.222427
188,9,1435.672299
189,6,1561.854941
189,7,1474.803687
189,8,1447.222427
189,9,1435.672299
190,6,1561.854941
190,7,1474.803687
190,8,1447.222427
190,9,1435.672299
191,6,1561.854941
191,7,1474.803687
191,8,1447.222427
191,9,1435.672299
192,6,1561.854941
192,7,1474.803687
192,8,1446.976370
192,9,1435.672299
193,6,1561.854941
193,7,1474.803687
193,8,1446.976370
193,9,1435.672299
194,6,1561.854941
194,7,1474.803687
194,8,1446.976370
194,9,1435.672299
195,6,1561.854941
195,7,1474.803687
195,8,1446.976370
195,9,1435.672299
196,6,1561.854941
196,7,1474.803687
196,8,1446.976370
196,9,1435.672299
197,6,1561.854941
197,7,1474.803687
197,8,1446.976370
197,9,1435.672299
198,6,1561.854941
198,7,1474.803687
198,8,1446.976370
198,9,1435.672299
199,6,1561.854941
199,7,1474.803687
199,8,1446.976370
199,9,1435.672299
200,6,1561.854941
200,7,1474.803687
200,8,1446.976370
200,9,1435.672299
201,6,1561.854941
201,7,1474.803687
201,8,1446.976370
201,9,1435.672299
202,6,1561.854941
202,7,1474.803687
202,8,1446.976370
202,9,1435.672299
203,6,1561.854941
203,7,1474.803687
203,8,1446.976370
203,9,1435.672299
204,6,1561.854941
204,7,1474.803687
204,8,1446.976370
204,9,1435.672299
205,6,1561.854941
205,7,1474.803687
205,8,1446.976370
205,9,1435.672299
206,6,1561.854941
206,7,1474.803687
206,8,1446.976370
206,9,1435.672299
207,6,1561.854941
207,7,1474.803687
207,8,1446.774225
207,9,1435.672299
208,6,1561.854941
208,7,1474.803687
208,8,1446.774225
208,9,1435.672299
209,6,1561.854941
209,7,1474.803687
209,8,1446.774225
209,9,1435.672299
210,6,1561.854941
210,7,1474.803687
210,8,1446.774225
210,9,1435.672299
211,6,1561.854941
211,7,1474.803687
211,8,1446.493142
211,9,1435.672299
212,6,1561.854941
212,7,1474.803687
212,8,1446.493142
212,9,1435.672299
213,6,1561.854941
213,7,1474.803687
213,8,1446.493142
213,9,1435.672299
214,6,1561.854941
214,7,1474.803687
214,8,1446.493142
214,9,1435.672299
215,6,1561.854941
215,7,1474.803687
215,8,1446.493142
215,9,1435.672299
216,6,1561.854941
216,7,1474.803687
216,8,1446.493142
216,9,1435.672299
217,6,1561.854941
217,7,1474.803687
217,8,1446.493142
217,9,1435.672299
218,6,1561.854941
218,7,1474.803687
218,8,1446.493142
218,9,1435.672299
219,6,1561.854941
219,7,1474.803687
219,8,1446.493142
219,9,1435.672299
220,6,1561.854941
220,7,1474.803687
220,8,1446.493142
220,9,1435.672299
221,6,1561.854941
221,7,1474.803687
221,8,1446.493142
221,9,1435.672299
222,6,1561.854941
222,7,1474.803687
222,8,1446.493142
222,9,1435.672299
223,6,1561.854941
223,7,1474.803687
223,8,1446.493142
223,9,1435.672299
224,6,1561.854941
224,7,1474.803687
224,8,1446.493142
224,9,1435.672299
225,6,1561.854941
225,7,1474.803687
225,8,1446.493142
225,9,1435.672299
226,6,1561.854941
226,7,1474.803687
226,8,1446.493142
226,9,1435.672299
227,6,1561.854941
227,7,1474.803687
227,8,1446.493142
227,9,1435.672299
228,6,1561.854941
228,7,1474.803687
228,8,1446.493142
228,9,1435.672299
229,6,1561.854941
229,7,1474.803687
229,8,1446.493142
229,9,1435.672299
230,6,1561.854941
230,7,1474.803687
230,8,1446.493142
230,9,1435.672299
231,6,1561.854941
231,7,1474.803687
231,8,1446.493142
231,9,1435.672299
232,6,1561.854941
232,7,1474.803687
232,8,1446.493142
232,9,1435.672299
233,6,1561.854941
233,7,1474.803687
233,8,1446.493142
233,9,1435.672299
234,6,1561.854941
234,7,1474.803687
234,8,1446.493142
234,9,1435.672299
235,6,1561.854941
235,7,1474.803687
235,8,1446.493142
235,9,1435.672299
236,6,1561.854941
236,7,1474.803687
236,8,1446.493142
236,9,1435.672299
237,6,1561.854941
237,7,1474.803687
237,8,1446.493142
237,9,1435.672299
238,6,1561.854941
238,7,1474.803687
238,8,1446.493142
238,9,1435.672299
239,6,1561.854941
239,7,1474.803687
239,8,1446.493142
239,9,1435.672299
240,6,1561.854941
240,7,1474.803687
240,8,1446.493142
240,9,1435.672299
241,6,1561.854941
241,7,1474.803687
241,8,1446.493142
241,9,1435.672299
242,6,1561.854941
242,7,1474.803687
242,8,1446.493142
242,9,1435.672299
243,6,1561.854941
243,7,1474.803687
243,8,1446.493142
243,9,1435.672299
244,6,1561.854941
244,7,1474.803687
244,8,1446.493142
244,9,1435.672299
245,6,1561.854941
245,7,1474.803687
245,8,1446.493142
245,9,1435.672299
246,6,1561.854941
246,7,1474.803687
246,8,1446.493142
246,9,1435.672299
247,6,1561.854941
247,7,1474.803687
247,8,1446.493142
247,9,1435.672299
248,6,1561.854941
248,7,1474.803687
248,8,1446.493142
248,9,1435.672299
249,6,1561.854941
249,7,1474.803687
249,8,1446.493142
249,9,1435.672299
250,6,1561.854941
250,7,1474.803687
250,8,1446.493142
250,9,1435.672299
251,6,1561.854941
251,7,1474.803687
251,8,1446.493142
251,9,1435.672299
252,6,1561.854941
252,7,1474.803687
252,8,1446.493142
252,9,1435.672299
253,6,1561.854941
253,7,1474.803687
253,8,1446.493142
253,9,1435.672299
254,6,1561.854941
254,7,1474.803687
254,8,1446.493142
254,9,1435.672299
255,6,1561.854941
255,7,1474.803687
255,8,1446.493142
255,9,1435.672299
256,6,1561.854941
256,7,1474.803687
256,8,1446.493142
256,9,1435.672299
257,6,1561.854941
257,7,1474.803687
257,8,1446.493142
257,9,1435.672299
258,6,1561.854941
258,7,1474.803687
258,8,1446.493142
258,9,1435.672299
259,6,1561.854941
259,7,1474.803687
259,8,1446.493142
259,9,1435.672299
260,6,1561.854941
260,7,1474.803687
260,8,1446.493142
260,9,1435.672299
261,6,1561.854941
261,7,1474.803687
261,8,1446.493142
261,9,1435.672299
262,6,1561.854941
262,7,1474.803687
262,8,1446.493142
262,9,1435.672299
263,6,1561.854941
263,7,1474.803687
263,8,1446.493142
263,9,1435.672299
264,6,1561.854941
264,7,1474.803687
264,8,1446.493142
264,9,1435.672299
265,6,1561.854941
265,7,1474.803687
265,8,1446.493142
265,9,1435.672299
266,6,1561.854941
266,7,1474.803687
266,8,1446.493142
266,9,1435.672299
267,6,1561.854941
267,7,1474.803687
267,8,1446.493142
267,9,1435.672299
268,6,1561.854941
268,7,1474.803687
268,8,1446.493142
268,9,1435.672299
269,6,1561.854941
269,7,1474.803687
269,8,1446.493142
269,9,1435.672299
270,6,1561.854941
270,7,1474.803687
270,8,1446.493142
270,9,1435.672299
271,6,1561.854941
271,7,1474.803687
271,8,1446.493142
271,9,1435.672299
272,6,1561.854941
272,7,1474.803687
272,8,1446.493142
272,9,1435.672299
273,6,1561.854941
273,7,1474.803687
273,8,1446.493142
273,9,1435.672299
274,6,1561.854941
274,7,1474.803687
274,8,1446.493142
274,9,1435.672299
275,6,1561.854941
275,7,1474.803687
275,8,1446.493142
275,9,1435.672299
276,6,1561.854941
276,7,1474.803687
276,8,1446.493142
276,9,1435.672299
277,6,1561.854941
277,7,1474.803687
277,8,1446.493142
277,9,1435.672299
278,6,1561.854941
278,7,1474.803687
278,8,1446.493142
278,9,1435.672299
279,6,1561.854941
279,7,1474.803687
279,8,1446.493142
279,9,1435.672299
280,6,1561.854941
280,7,1474.803687
280,8,1446.493142
280,9,1435.672299
281,6,1561.854941
281,7,1474.803687
281,8,1446.493142
281,9,1435.672299
282,6,1561.854941
282,7,1474.803687
282,8,1446.493142
282,9,1435.672299
283,6,1561.854941
283,7,1474.803687
283,8,1446.493142
283,9,1435.672299
284,6,1561.854941
284,7,1474.803687
284,8,1446.493142
284,9,1435.672299
285,6,1561.854941
285,7,1474.803687
285,8,1446.493142
285,9,1435.672299
286,6,1561.854941
286,7,1474.803687
286,8,1446.493142
286,9,1435.672299
287,6,1561.854941
287,7,1474.803687
287,8,1446.493142
287,9,1435.672299
288,6,1561.854941
288,7,1474.803687
288,8,1446.493142
288,9,1435.672299
289,6,1561.854941
289,7,1474.803687
289,8,1446.493142
289,9,1435.672299
290,6,1561.854941
290,7,1474.803687
290,8,1446.493142
290,9,1435.672299
291,6,1561.854941
291,7,1474.803687
291,8,1446.493142
291,9,1435.672299
292,6,1561.854941
292,7,1474.803687
292,8,1446.493142
292,9,1435.672299
293,6,1561.854941
293,7,1474.803687
293,8,1446.493142
293,9,1435.672299
294,6,1561.854941
294,7,1474.803687
294,8,1446.493142
294,9,1435.672299
295,6,1561.854941
295,7,1474.803687
295,8,1446.493142
295,9,1435.672299
296,6,1561.854941
296,7,1474.803687
296,8,1446.493142
296,9,1435.672299
297,6,1561.854941
297,7,1474.803687
297,8,1446.493142
297,9,1435.672299
298,6,1561.854941
298,7,1474.803687
298,8,1446.493142
298,9,1435.672299
299,6,1561.854941
299,7,1474.803687
299,8,1446.493142
299,9,1435.672299
300,6,1561.854941
300,7,1474.803687
300,8,1446.493142
300,9,1435.672299
301,6,1561.854941
301,7,1474.803687
301,8,1446.493142
301,9,1435.672299
302,6,1561.854941
302,7,1474.803687
302,8,1446.493142
302,9,1435.672299
303,6,1561.854941
303,7,1474.803687
303,8,1446.493142
303,9,1435.672299
304,6,1561.854941
304,7,1474.803687
304,8,1446.493142
304,9,1435.672299
305,6,1561.854941
305,7,1474.803687
305,8,1446.493142
305,9,1435.672299
306,6,1561.854941
306,7,1474.803687
306,8,1446.493142
306,9,1435.672299
307,6,1561.854941
307,7,1474.803687
307,8,1446.493142
307,9,1435.672299
308,6,1561.854941
308,7,1474.803687
308,8,1446.493142
308,9,1435.672299
309,6,1561.854941
309,7,1474.803687
309,8,1446.493142
309,9,1435.672299
310,6,1561.854941
310,7,1474.803687
310,8,1446.493142
310,9,1435.672299
311,6,1561.854941
311,7,1474.803687
311,8,1446.493142
311,9,1435.672299
312,6,1561.854941
312,7,1474.803687
312,8,1446.493142
312,9,1435.672299
313,6,1561.854941
313,7,1474.803687
313,8,1446.493142
313,9,1435.672299
314,6,1561.854941
314,7,1474.803687
314,8,1446.493142
314,9,1435.672299
315,6,1561.854941
315,7,1474.803687
315,8,1446.493142
315,9,1435.672299
316,6,1561.854941
316,7,1474.803687
316,8,1446.493142
316,9,1435.672299
317,6,1561.854941
317,7,1474.803687
317,8,1446.493142
317,9,1435.672299
318,6,1561.854941
318,7,1474.803687
318,8,1446.493142
318,9,1435.672299
319,6,1561.854941
319,7,1474.803687
319,8,1446.493142
319,9,1435.672299
320,6,1561.854941
320,7,1474.803687
320,8,1446.493142
320,9,1435.672299
321,6,1561.854941
321,7,1474.803687
321,8,1446.493142
321,9,1435.672299
322,6,1561.854941
322,7,1474.803687
322,8,1446.493142
322,9,1435.672299
323,6,1561.854941
323,7,1474.803687
323,8,1446.493142
323,9,1435.672299
324,6,1561.854941
324,7,1474.803687
324,8,1446.493142
324,9,1435.672299
325,6,1561.854941
325,7,1474.803687
325,8,1446.493142
325,9,1435.672299
326,6,1561.854941
326,7,1474.803687
326,8,1446.493142
