Iteration,NV,TOC
99,10,2536.813196
99,11,2449.012524
99,12,2314.585299
99,13,2284.613148
99,15,2221.107711
99,17,2214.651979
99,19,2209.189200
99,27,2139.442065
100,8,2942.157291
100,9,2769.190118
100,10,2536.813196
100,11,2449.012524
100,12,2314.585299
100,13,2284.613148
100,15,2221.107711
100,17,2214.651979
100,19,2209.189200
100,27,2139.442065
101,8,2942.157291
101,9,2769.190118
101,10,2536.813196
101,11,2449.012524
101,12,2314.585299
101,13,2284.613148
101,15,2221.107711
101,17,2214.651979
101,19,2209.189200
101,27,2139.442065
102,8,2942.157291
102,9,2769.190118
102,10,2536.813196
102,11,2439.672744
102,12,2314.585299
102,13,2284.613148
102,15,2221.107711
102,17,2214.651979
102,19,2209.189200
102,27,2139.442065
103,8,2942.157291
103,9,2769.190118
103,10,2536.813196
103,11,2439.672744
103,12,2314.585299
103,13,2284.613148
103,15,2221.107711
103,17,2214.651979
103,19,2209.189200
103,27,2139.442065
104,8,2942.157291
104,9,2769.190118
104,10,2536.813196
104,11,2439.672744
104,12,2314.585299
104,13,2284.613148
104,15,2221.107711
104,17,2214.651979
104,19,2209.189200
104,27,2139.442065
105,8,2942.157291
105,9,2769.190118
105,10,2536.813196
105,11,2439.672744
105,12,2314.585299
105,13,2284.613148
105,15,2221.107711
105,17,2214.651979
105,19,2209.189200
105,27,2139.442065
106,8,2942.157291
106,9,2769.190118
106,10,2536.813196
106,11,2439.672744
106,12,2314.585299
106,13,2284.613148
106,15,2221.107711
106,17,2214.651979
106,19,2209.189200
106,27,2139.442065
107,8,2942.157291
107,9,2769.190118
107,10,2536.813196
107,11,2439.672744
107,12,2314.585299
107,13,2284.613148
107,15,2221.107711
107,17,2214.651979
107,19,2209.189200
107,27,2139.442065
108,8,2942.157291
108,9,2769.190118
108,10,2536.813196
108,11,2439.672744
108,12,2314.585299
108,13,2284.613148
108,15,2221.107711
108,17,2214.651979
108,19,2209.189200
108,27,2139.442065
109,8,2942.157291
109,9,2769.190118
109,10,2536.813196
109,11,2439.672744
109,12,2314.585299
109,13,2284.613148
109,15,2221.107711
109,17,2214.651979
109,19,2209.189200
109,27,2139.442065
110,8,2942.157291
110,9,2769.190118
110,10,2536.813196
110,11,2439.672744
110,12,2314.585299
110,13,2284.613148
110,15,2221.107711
110,17,2214.651979
110,19,2209.189200
110,27,2139.442065
111,8,2942.157291
111,9,2769.190118
111,10,2536.813196
111,11,2439.672744
111,12,2314.585299
111,13,2284.613148
111,15,2221.107711
111,17,2214.651979
111,19,2209.189200
111,27,2139.442065
112,8,2942.157291
112,9,2769.190118
112,10,2536.813196
112,11,2439.672744
112,12,2314.585299
112,13,2284.613148
112,15,2221.107711
112,17,2214.651979
112,19,2209.189200
112,27,2139.442065
113,8,2942.157291
113,9,2769.190118
113,10,2536.813196
113,11,2439.672744
113,12,2314.585299
113,13,2284.613148
113,15,2221.107711
113,17,2214.651979
113,19,2209.189200
113,27,2139.442065
114,8,2942.157291
114,9,2769.190118
114,10,2536.813196
114,11,2439.672744
114,12,2314.585299
114,13,2284.613148
114,15,2221.107711
114,17,2214.651979
114,19,2209.189200
114,27,2139.442065
115,8,2942.157291
115,9,2769.190118
115,10,2536.813196
115,11,2439.672744
115,12,2314.585299
115,13,2284.613148
115,15,2221.107711
115,17,2214.651979
115,19,2209.189200
115,27,2139.442065
116,8,2942.157291
116,9,2769.190118
116,10,2536.813196
116,11,2439.672744
116,12,2314.585299
116,13,2284.613148
116,15,2221.107711
116,17,2214.651979
116,19,2209.189200
116,27,2139.442065
117,8,2942.157291
117,9,2769.190118
117,10,2536.813196
117,11,2439.672744
117,12,2314.585299
117,13,2284.613148
117,15,2221.107711
117,17,2214.651979
117,19,2209.189200
117,27,2139.442065
118,8,2942.157291
118,9,2769.190118
118,10,2536.813196
118,11,2439.672744
118,12,2314.585299
118,13,2284.613148
118,15,2221.107711
118,17,2214.651979
118,19,2209.189200
118,27,2139.442065
119,8,2942.157291
119,9,2769.190118
119,10,2536.813196
119,11,2439.672744
119,12,2314.585299
119,13,2284.613148
119,15,2221.107711
119,17,2214.651979
119,19,2209.189200
119,27,2139.442065
120,8,2942.157291
120,9,2769.190118
120,10,2536.813196
120,11,2439.672744
120,12,2314.585299
120,13,2284.613148
120,15,2221.107711
120,17,2214.651979
120,19,2209.189200
120,27,2139.442065
121,8,2942.157291
121,9,2769.190118
121,10,2536.813196
121,11,2439.672744
121,12,2314.585299
121,13,2284.613148
121,15,2221.107711
121,17,2214.651979
121,19,2209.189200
121,27,2139.442065
122,8,2942.157291
122,9,2769.190118
122,10,2536.813196
122,11,2439.672744
122,12,2314.585299
122,13,2284.613148
122,15,2221.107711
122,17,2214.651979
122,19,2209.189200
122,27,2139.442065
123,8,2942.157291
123,9,2769.190118
123,10,2536.813196
123,11,2439.672744
123,12,2314.585299
123,13,2284.613148
123,15,2221.107711
123,17,2214.651979
123,19,2209.189200
123,27,2139.442065
124,8,2942.157291
124,9,2769.190118
124,10,2536.813196
124,11,2439.672744
124,12,2314.585299
124,13,2284.613148
124,15,2221.107711
124,17,2214.651979
124,19,2209.189200
124,27,2139.442065
125,8,2942.157291
125,9,2769.190118
125,10,2536.813196
125,11,2439.672744
125,12,2314.585299
125,13,2284.613148
125,15,2221.107711
125,17,2214.651979
125,19,2209.189200
125,27,2139.442065
126,8,2942.157291
126,9,2769.190118
126,10,2536.813196
126,11,2439.672744
126,12,2314.585299
126,13,2284.613148
126,15,2221.107711
126,17,2214.651979
126,19,2209.189200
126,27,2139.442065
127,8,2942.157291
127,9,2769.190118
127,10,2536.813196
127,11,2439.672744
127,12,2314.585299
127,13,2284.613148
127,15,2221.107711
127,17,2214.651979
127,19,2209.189200
127,27,2139.442065
128,8,2942.157291
128,9,2769.190118
128,10,2536.813196
128,11,2439.672744
128,12,2314.585299
128,13,2284.613148
128,15,2221.107711
128,17,2214.651979
128,19,2209.189200
128,27,2139.442065
129,8,2942.157291
129,9,2769.190118
129,10,2536.813196
129,11,2439.672744
129,12,2314.585299
129,13,2284.613148
129,15,2221.107711
129,17,2214.651979
129,19,2209.189200
129,27,2139.442065
130,8,2942.157291
130,9,2769.190118
130,10,2536.813196
130,11,2439.672744
130,12,2314.585299
130,13,2284.613148
130,15,2221.107711
130,17,2214.651979
130,19,2209.189200
130,27,2139.442065
131,8,2942.157291
131,9,2769.190118
131,10,2536.813196
131,11,2439.672744
131,12,2314.585299
131,13,2284.613148
131,15,2221.107711
131,17,2214.651979
131,19,2209.189200
131,27,2139.442065
132,8,2942.157291
132,9,2769.190118
132,10,2536.813196
132,11,2439.672744
132,12,2314.585299
132,13,2284.613148
132,15,2221.107711
132,17,2214.651979
132,19,2209.189200
132,27,2139.442065
133,8,2942.157291
133,9,2769.190118
133,10,2536.813196
133,11,2439.672744
133,12,2314.585299
133,13,2284.613148
133,15,2221.107711
133,17,2214.651979
133,19,2209.189200
133,27,2139.442065
134,8,2942.157291
134,9,2769.190118
134,10,2536.813196
134,11,2439.672744
134,12,2314.585299
134,13,2284.613148
134,15,2221.107711
134,17,2214.651979
134,19,2209.189200
134,27,2139.442065
135,8,2942.157291
135,9,2769.190118
135,10,2536.813196
135,11,2439.672744
135,12,2314.585299
135,13,2284.613148
135,15,2221.107711
135,17,2214.651979
135,19,2209.189200
135,27,2139.442065
136,8,2942.157291
136,9,2769.190118
136,10,2536.813196
136,11,2439.672744
136,12,2314.585299
136,13,2284.613148
136,15,2221.107711
136,17,2214.651979
136,19,2209.189200
136,27,2139.442065
137,8,2942.157291
137,9,2769.190118
137,10,2536.813196
137,11,2439.672744
137,12,2314.585299
137,13,2284.613148
137,15,2221.107711
137,17,2214.651979
137,19,2209.189200
137,27,2139.442065
138,8,2942.157291
138,9,2769.190118
138,10,2536.813196
138,11,2439.672744
138,12,2314.585299
138,13,2284.613148
138,15,2221.107711
138,17,2214.651979
138,19,2209.189200
138,26,2162.675041
138,27,2139.442065
139,8,2942.157291
139,9,2769.190118
139,10,2536.813196
139,11,2439.672744
139,12,2314.585299
139,13,2284.613148
139,15,2221.107711
139,17,2214.651979
139,19,2209.189200
139,26,2162.675041
139,27,2139.442065
140,8,2942.157291
140,9,2769.190118
140,10,2536.813196
140,11,2439.672744
140,12,2314.585299
140,13,2284.613148
140,15,2221.107711
140,17,2214.651979
140,19,2209.189200
