Iteration,NV,TOC
22,5,5259.205149
22,6,2951.887905
22,7,2759.998212
22,9,2638.984177
22,11,2630.273357
22,12,2528.654305
22,13,2463.213714
22,14,2450.458071
22,15,2428.911114
22,16,2350.667569
22,17,2317.307620
22,19,2253.376956
22,21,2167.761022
22,27,2147.399712
23,4,7884.370214
23,5,5065.254242
23,6,2951.887905
23,7,2759.998212
23,9,2638.984177
23,11,2619.929876
23,12,2528.654305
23,13,2463.213714
23,14,2400.878460
23,16,2350.667569
23,17,2317.307620
23,19,2253.376956
23,21,2167.761022
23,27,2147.399712
24,4,7884.370214
24,5,5065.254242
24,6,2951.887905
24,7,2759.998212
24,9,2638.984177
24,11,2619.929876
24,12,2528.654305
24,13,2451.990689
24,14,2400.878460
24,16,2342.242060
24,17,2317.307620
24,19,2253.376956
24,21,2167.761022
24,27,2147.399712
25,4,7884.370214
25,5,5065.254242
25,6,2951.887905
25,7,2759.998212
25,9,2638.984177
25,11,2619.929876
25,12,2433.989670
25,14,2400.878460
25,16,2342.242060
25,17,2317.307620
25,19,2253.376956
25,21,2167.761022
25,27,2147.399712
26,4,7884.370214
26,5,5065.254242
26,6,2913.899845
26,7,2759.998212
26,9,2638.984177
26,11,2619.929876
26,12,2433.989670
26,13,2387.079120
26,16,2229.474034
26,21,2167.761022
26,27,2147.399712
27,4,7884.370214
27,5,5065.254242
27,6,2913.899845
27,7,2759.998212
27,9,2638.984177
27,11,2593.736292
27,12,2433.989670
27,13,2387.079120
27,16,2229.474034
27,21,2167.761022
27,27,2147.399712
28,4,7884.370214
28,5,5065.254242
28,6,2913.899845
28,7,2759.998212
28,9,2638.984177
28,11,2593.736292
28,12,2433.989670
28,13,2387.079120
28,16,2229.474034
28,21,2167.761022
28,27,2147.399712
29,4,7884.370214
29,5,5065.254242
29,6,2913.899845
29,7,2759.998212
29,9,2638.984177
29,10,2579.112104
29,12,2433.989670
29,13,2387.079120
29,14,2353.001172
29,16,2229.474034
29,21,2167.761022
29,27,2147.399712
30,4,7884.370214
30,5,5065.254242
30,6,2913.899845
30,7,2759.998212
30,8,2720.251583
30,9,2638.984177
30,10,2579.112104
30,11,2536.845367
30,12,2433.989670
30,13,2387.079120
30,14,2353.001172
30,16,2229.474034
30,21,2167.761022
30,27,2147.399712
31,4,7884.370214
31,5,5065.254242
31,6,2913.899845
31,7,2759.998212
31,8,2720.251583
31,9,2638.984177
31,10,2579.112104
31,11,2536.845367
31,12,2433.989670
31,13,2387.079120
31,14,2353.001172
31,16,2229.474034
31,17,2192.442343
31,21,2167.761022
31,24,2136.816529
32,4,7884.370214
32,5,5065.254242
32,6,2913.899845
32,7,2759.998212
32,8,2720.251583
32,9,2638.984177
32,10,2579.112104
32,11,2536.845367
32,12,2433.989670
32,13,2387.079120
32,14,2353.001172
32,15,2301.267952
32,16,2229.474034
32,17,2192.442343
32,21,2167.761022
32,24,2136.816529
33,4,7884.370214
33,5,5065.254242
33,6,2913.899845
33,7,2759.998212
33,8,2720.251583
33,9,2638.984177
33,10,2579.112104
33,11,2536.845367
33,12,2431.075178
33,13,2387.079120
33,14,2353.001172
33,15,2301.267952
33,16,2229.474034
33,17,2192.442343
33,21,2167.761022
33,24,2136.816529
34,4,7884.370214
34,5,5065.254242
34,6,2913.899845
34,7,2759.998212
34,8,2720.251583
34,9,2638.984177
34,10,2579.112104
34,11,2536.845367
34,12,2431.075178
34,13,2387.079120
34,14,2353.001172
34,15,2301.267952
34,16,2229.474034
34,17,2192.442343
34,21,2167.761022
34,24,2136.816529
35,4,7884.370214
35,5,5065.254242
35,6,2913.899845
35,7,2759.998212
35,8,2720.251583
35,9,2638.984177
35,10,2579.112104
35,11,2536.845367
35,12,2431.075178
35,13,2354.191736
35,14,2353.001172
35,15,2301.267952
35,16,2229.474034
35,17,2192.442343
35,21,2167.761022
35,24,2136.816529
36,4,7884.370214
36,5,5065.254242
36,6,2841.295301
36,7,2747.868690
36,8,2720.251583
36,9,2638.984177
36,10,2579.112104
36,11,2431.558964
36,12,2431.075178
36,13,2354.191736
36,14,2353.001172
36,15,2301.267952
36,16,2229.474034
36,17,2192.442343
36,21,2167.761022
36,24,2136.816529
37,4,7884.370214
37,5,4636.994312
37,6,2841.295301
37,7,2747.868690
37,8,2720.251583
37,9,2638.984177
37,10,2563.732443
37,11,2431.558964
37,12,2431.075178
37,13,2354.191736
37,14,2353.001172
37,15,2301.267952
37,16,2229.474034
37,17,2192.442343
37,21,2167.761022
37,24,2136.816529
38,4,7884.370214
38,5,4636.994312
38,6,2841.295301
38,7,2747.868690
38,8,2720.251583
38,9,2638.984177
38,10,2563.732443
38,11,2431.558964
38,12,2431.075178
38,13,2354.191736
38,14,2322.722180
38,15,2301.267952
38,16,2229.474034
38,17,2192.442343
38,21,2167.761022
38,24,2136.816529
39,4,7884.370214
39,5,4636.994312
39,6,2841.295301
39,7,2747.868690
39,8,2720.251583
39,9,2638.984177
39,10,2563.732443
39,11,2360.329849
39,13,2354.191736
39,14,2322.722180
39,15,2301.267952
39,16,2229.474034
39,17,2192.442343
39,21,2167.761022
39,24,2136.816529
40,4,7884.370214
40,5,4636.994312
40,6,2841.295301
40,7,2747.868690
40,8,2709.455419
40,9,2638.984177
40,10,2563.732443
40,11,2360.329849
40,13,2354.191736
40,14,2320.011057
40,15,2301.267952
40,16,2229.474034
40,17,2192.442343
40,21,2167.761022
40,24,2136.816529
41,4,7884.370214
41,5,4636.994312
41,6,2744.837038
41,7,2616.607912
41,9,2593.391545
41,10,2563.732443
41,11,2360.329849
41,13,2354.191736
41,14,2320.011057
41,15,2301.267952
41,16,2229.474034
41,17,2192.442343
41,20,2154.212781
41,24,2136.816529
42,4,7884.370214
42,5,4636.994312
42,6,2744.837038
42,7,2616.607912
42,9,2593.391545
42,10,2563.732443
42,11,2360.329849
42,13,2354.191736
42,14,2320.011057
42,15,2301.267952
42,16,2229.474034
42,17,2192.442343
42,20,2154.212781
42,24,2136.816529
43,4,7884.370214
43,5,4636.994312
43,6,2744.837038
43,7,2616.607912
43,9,2593.391545
43,10,2563.732443
43,11,2360.329849
43,13,2354.191736
43,14,2320.011057
43,15,2301.267952
43,16,2229.474034
43,17,2192.442343
43,20,2154.212781
43,24,2136.816529
44,4,7884.370214
44,5,4605.010112
44,6,2744.837038
44,7,2616.607912
44,9,2565.109647
44,10,2563.732443
44,11,2360.329849
44,13,2354.191736
44,14,2320.011057
44,15,2301.267952
44,16,2229.474034
44,17,2192.442343
44,20,2154.212781
44,24,2136.816529
45,4,7884.370214
45,5,4605.010112
45,6,2744.837038
45,7,2616.607912
45,9,2565.109647
45,10,2563.732443
45,11,2360.329849
45,13,2354.191736
45,14,2320.011057
45,15,2301.267952
45,16,2229.474034
45,17,2192.442343
45,20,2154.212781
45,24,2136.816529
46,4,7884.370214
46,5,4605.010112
46,6,2736.985258
46,7,2616.607912
46,8,2611.086569
46,9,2565.109647
46,10,2563.732443
46,11,2360.329849
46,12,2289.982939
46,16,2229.474034
46,17,2192.442343
46,20,2154.212781
46,24,2136.816529
47,4,7884.370214
47,5,4605.010112
47,6,2736.985258
47,7,2616.607912
47,8,2611.086569
47,9,2565.109647
47,10,2563.732443
47,11,2360.329849
47,12,2289.982939
47,15,2241.398561
47,16,2229.474034
47,17,2192.442343
47,20,2154.212781
47,24,2136.816529
48,4,7884.370214
48,5,4605.010112
48,6,2736.985258
48,7,2616.607912
48,8,2611.086569
48,9,2565.109647
48,10,2563.732443
48,11,2360.329849
48,12,2289.982939
48,13,2283.492147
48,15,2241.398561
48,16,2229.474034
48,17,2192.442343
48,20,2154.212781
48,24,2136.816529
49,4,7884.370214
49,5,4605.010112
49,6,2736.985258
49,7,2616.607912
49,8,2611.086569
49,9,2565.109647
49,10,2563.732443
49,11,2360.329849
49,12,2289.982939
49,13,2283.492147
49,15,2241.398561
49,16,2229.474034
49,17,2192.442343
49,20,2154.212781
49,24,2136.816529
50,4,7884.370214
50,5,4605.010112
50,6,2736.985258
50,7,2616.607912
50,8,2611.086569
50,9,2565.109647
50,10,2563.732443
50,11,2315.120779
50,12,2289.982939
50,13,2283.492147
50,15,2241.398561
50,16,2229.474034
50,17,2192.442343
50,20,2154.212781
50,24,2136.816529
51,4,7884.370214
51,5,4605.010112
51,6,2650.755051
51,7,2616.607912
51,8,2611.086569
51,9,2565.109647
51,10,2563.732443
51,11,2240.070380
51,16,2229.474034
51,17,2192.442343
51,20,2154.212781
51,24,2136.816529
52,4,7884.370214
52,5,4605.010112
52,6,2650.755051
52,7,2616.607912
52,8,2611.086569
52,9,2565.109647
52,10,2460.628740
52,11,2240.070380
52,16,2229.474034
52,17,2192.442343
52,20,2154.212781
52,24,2136.816529
53,4,7884.370214
53,5,4605.010112
53,6,2650.755051
53,7,2616.607912
53,8,2611.086569
53,9,2565.109647
53,10,2460.628740
53,11,2240.070380
53,16,2229.474034
53,17,2192.442343
53,20,2154.212781
53,24,2136.816529
54,4,7884.370214
54,5,4605.010112
54,6,2650.755051
54,7,2616.607912
54,8,2611.086569
54,9,2551.445040
54,10,2460.628740
54,11,2240.070380
54,16,2229.474034
54,17,2192.442343
54,20,2154.212781
54,24,2136.816529
55,4,7884.370214
55,5,4605.010112
55,6,2650.755051
55,7,2616.607912
55,8,2611.086569
55,9,2452.634503
55,10,2424.951701
55,11,2240.070380
55,16,2229.474034
55,17,2192.442343
55,20,2154.212781
55,24,2136.816529
56,4,7884.370214
56,5,4605.010112
56,6,2576.680885
56,9,2452.634503
56,10,2424.951701
56,11,2240.070380
56,16,2229.474034
56,17,2192.442343
56,20,2154.212781
56,24,2136.816529
57,4,7884.370214
57,5,4605.010112
57,6,2576.680885
57,9,2452.634503
57,10,2424.951701
57,11,2240.070380
57,16,2229.474034
57,17,2192.442343
57,20,2154.212781
57,24,2136.816529
58,4,7884.370214
58,5,4605.010112
58,6,2576.680885
58,9,2452.634503
58,10,2424.951701
58,11,2240.070380
58,16,2229.474034
58,17,2192.442343
58,20,2154.212781
58,24,2136.816529
59,4,7884.370214
59,5,4605.010112
59,6,2576.680885
59,9,2452.634503
59,10,2424.951701
59,11,2240.070380
59,16,2195.133848
59,17,2192.442343
59,20,2154.212781
59,24,2136.816529
60,4,7418.991215
60,5,4605.010112
60,6,2576.680885
60,9,2452.634503
60,10,2424.951701
60,11,2240.070380
60,16,2195.133848
60,17,2192.442343
60,20,2154.212781
60,24,2136.816529
61,4,7418.991215
61,5,4605.010112
61,6,2576.680885
61,9,2452.634503
61,10,2207.509345
61,14,2186.703013
61,20,2154.212781
61,24,2136.816529
62,4,7418.991215
62,5,4605.010112
62,6,2576.680885
62,9,2452.634503
62,10,2207.509345
62,14,2186.703013
62,20,2154.212781
62,24,2136.816529
63,4,7418.991215
63,5,4605.010112
63,6,2576.680885
63,9,2246.897038
63,10,2207.509345
63,14,2186.703013
63,17,2169.712485
63,20,2154.212781
63,24,2136.816529
64,4,7418.991215
64,5,4582.166670
64,6,2576.680885
64,9,2246.897038
64,10,2207.509345
64,14,2186.703013
64,15,2176.290583
64,17,2169.712485
64,19,2157.157508
64,20,2154.212781
64,24,2136.816529
65,4,7267.367350
65,5,4582.166670
65,6,2576.680885
65,9,2246.897038
65,10,2207.509345
65,13,2162.250898
65,19,2157.157508
65,20,2130.937356
66,4,7267.367350
66,5,4457.852442
66,6,2515.719213
66,9,2246.897038
66,10,2207.509345
66,12,2180.294680
66,13,2162.250898
66,16,2157.395155
66,18,2148.239821
66,20,2130.937356
67,4,7267.367350
67,5,3681.021606
67,6,2515.719213
67,9,2246.897038
67,10,2207.509345
67,11,2185.581684
67,12,2180.294680
67,13,2162.250898
67,16,2157.395155
67,18,2148.239821
67,20,2130.937356
68,4,7267.367350
68,5,3681.021606
68,6,2515.719213
68,9,2246.897038
68,10,2207.509345
68,11,2185.581684
68,12,2151.286808
68,17,2105.180278
69,4,6828.234110
69,5,3681.021606
69,6,2515.719213
69,9,2246.897038
69,10,2207.509345
69,11,2185.581684
69,12,2151.286808
69,17,2105.180278
70,4,6828.234110
70,5,3681.021606
70,6,2515.719213
70,7,2492.843517
70,9,2246.897038
70,10,2207.509345
70,11,2185.581684
70,12,2151.286808
70,15,2150.572657
70,17,2105.180278
71,4,6828.234110
71,5,3681.021606
71,6,2515.719213
71,7,2492.843517
71,8,2449.825021
71,9,2246.897038
71,10,2207.509345
71,11,2185.581684
71,12,2151.286808
71,15,2150.572657
71,17,2105.180278
72,4,6828.234110
72,5,3681.021606
72,6,2515.719213
72,7,2492.843517
72,8,2449.825021
72,9,2246.897038
72,10,2207.509345
72,11,2185.581684
72,12,2151.286808
72,14,2130.896943
72,17,2105.180278
73,4,6828.234110
73,5,3681.021606
73,6,2515.719213
73,7,2492.843517
73,8,2449.825021
73,9,2246.897038
73,10,2207.509345
73,11,2185.581684
73,12,2151.286808
73,14,2130.896943
73,17,2105.180278
74,4,6828.234110
74,5,3681.021606
74,6,2515.719213
74,7,2492.843517
74,8,2449.825021
74,9,2235.965338
74,10,2186.396302
74,11,2185.581684
74,12,2151.286808
74,13,2140.920363
74,14,2130.896943
74,17,2105.180278
75,4,6828.234110
75,5,3681.021606
75,6,2515.719213
75,7,2492.843517
75,8,2449.825021
75,9,2235.965338
75,10,2186.396302
75,11,2185.581684
75,12,2150.299542
75,13,2140.920363
75,14,2130.896943
75,16,2129.792982
75,17,2105.180278
76,4,6828.234110
76,5,3681.021606
76,6,2504.245967
76,7,2492.843517
76,8,2273.202569
76,9,2235.965338
76,10,2186.396302
76,11,2185.581684
76,12,2150.299542
76,13,2140.920363
76,14,2103.935333
77,4,6828.234110
77,5,3681.021606
77,6,2504.245967
77,7,2486.362129
77,8,2273.202569
77,9,2235.965338
77,10,2186.396302
77,11,2185.581684
77,12,2146.768457
77,13,2140.920363
77,14,2103.935333
78,4,5796.892462
78,5,3681.021606
78,6,2504.245967
78,7,2486.362129
78,8,2273.202569
78,9,2235.965338
78,10,2186.396302
78,11,2185.581684
78,12,2146.768457
78,13,2140.920363
78,14,2103.935333
79,4,5796.892462
79,5,3206.286024
79,6,2504.245967
79,7,2486.362129
79,8,2273.202569
79,9,2235.965338
79,10,2186.396302
79,11,2185.581684
79,12,2146.768457
79,13,2140.920363
79,14,2103.935333
80,4,5796.892462
80,5,3206.286024
80,6,2504.245967
80,7,2486.362129
80,8,2273.202569
80,9,2235.965338
80,10,2186.396302
80,11,2183.077398
80,12,2146.768457
80,13,2140.920363
80,14,2103.935333
81,4,5796.892462
81,5,3206.286024
81,6,2504.245967
81,7,2486.362129
81,8,2273.202569
81,9,2235.965338
81,10,2186.396302
81,11,2130.525650
81,14,2103.935333
82,4,5796.892462
82,5,3206.286024
82,6,2504.245967
82,7,2486.362129
82,8,2273.202569
82,9,2235.965338
82,10,2186.396302
82,11,2130.525650
82,14,2103.935333
83,4,5796.892462
83,5,3206.286024
83,6,2504.245967
83,7,2486.362129
83,8,2273.202569
83,9,2235.965338
83,10,2186.396302
83,11,2130.525650
83,14,2103.935333
84,4,5796.892462
84,5,2997.338634
84,6,2504.245967
84,7,2486.362129
84,8,2273.202569
84,9,2235.965338
84,10,2186.396302
84,11,2130.525650
84,14,2103.935333
85,4,5796.892462
85,5,2997.338634
85,6,2504.245967
85,7,2486.362129
85,8,2273.202569
85,9,2235.965338
85,10,2186.396302
85,11,2123.332578
85,14,2103.935333
86,4,5796.892462
86,5,2997.338634
86,6,2465.005381
86,8,2273.202569
86,9,2235.965338
86,10,2186.396302
86,11,2123.332578
86,14,2103.935333
87,4,5796.892462
87,5,2997.338634
87,6,2465.005381
87,7,2398.470153
87,8,2273.202569
87,9,2235.965338
87,10,2186.396302
87,11,2123.332578
87,14,2103.935333
88,4,5796.892462
88,5,2922.759229
88,6,2465.005381
88,7,2398.470153
88,8,2273.202569
88,9,2235.965338
88,10,2186.396302
88,11,2123.332578
88,14,2103.935333
89,4,5796.892462
89,5,2922.759229
89,6,2465.005381
89,7,2398.470153
89,8,2273.202569
89,9,2235.965338
89,10,2186.396302
89,11,2123.332578
89,14,2103.935333
90,4,5796.892462
90,5,2922.759229
90,6,2465.005381
90,7,2398.470153
90,8,2273.202569
90,9,2235.965338
90,10,2186.396302
90,11,2123.332578
90,14,2103.935333
91,4,5796.892462
91,5,2891.164186
91,6,2465.005381
91,7,2398.470153
91,8,2273.202569
91,9,2235.965338
91,10,2186.396302
91,11,2123.332578
91,12,2103.394124
92,4,5796.892462
92,5,2891.164186
92,6,2465.005381
92,7,2398.470153
92,8,2273.202569
92,9,2235.965338
92,10,2186.396302
92,11,2123.332578
92,12,2103.394124
92,16,2082.162067
93,4,5796.892462
93,5,2891.164186
93,6,2465.005381
93,7,2398.470153
93,8,2273.202569
93,9,2235.965338
93,10,2186.396302
93,11,2123.332578
93,12,2103.394124
93,16,2082.162067
94,4,5796.892462
94,5,2891.164186
94,6,2465.005381
94,7,2398.470153
94,8,2273.202569
94,9,2235.965338
94,10,2186.396302
94,11,2123.332578
94,12,2103.394124
94,16,2082.162067
95,4,5796.892462
95,5,2891.164186
95,6,2465.005381
95,7,2398.470153
95,8,2273.202569
95,9,2235.965338
95,10,2186.396302
95,11,2123.332578
95,12,2103.394124
95,15,2084.329526
95,16,2082.162067
96,4,5796.892462
96,5,2891.164186
96,6,2465.005381
96,7,2398.470153
96,8,2273.202569
96,9,2235.965338
96,10,2186.396302
96,11,2123.332578
96,12,2103.394124
96,15,2084.329526
96,16,2082.162067
97,4,5796.892462
97,5,2891.164186
97,6,2465.005381
97,7,2398.470153
97,8,2273.202569
97,9,2235.965338
97,10,2186.396302
97,11,2123.332578
97,12,2103.394124
97,15,2084.329526
97,16,2082.162067
98,4,5796.892462
98,5,2891.164186
98,6,2465.005381
98,7,2398.470153
98,8,2273.202569
98,9,2235.965338
98,10,2186.396302
98,11,2123.332578
98,12,2103.394124
98,15,2084.329526
98,16,2082.162067
99,4,5796.892462
99,5,2891.164186
99,6,2465.005381
99,7,2398.470153
99,8,2273.202569
99,9,2235.965338
99,10,2186.396302
99,11,2123.332578
99,12,2103.394124
99,15,2084.329526
99,16,2082.162067
100,4,5796.892462
100,5,2891.164186
100,6,2465.005381
100,7,2398.470153
100,8,2273.202569
100,9,2235.965338
100,10,2186.396302
100,11,2123.332578
100,12,2103.394124
100,15,2084.329526
100,16,2082.162067
101,4,5796.892462
101,5,2891.164186
101,6,2465.005381
101,7,2398.470153
101,8,2185.577400
101,9,2146.839245
101,11,2123.332578
101,12,2103.394124
101,15,2084.329526
101,16,2082.162067
102,4,5090.744711
102,5,2891.164186
102,6,2465.005381
102,7,2398.470153
102,8,2185.577400
102,9,2146.839245
102,11,2123.332578
102,12,2103.394124
102,13,2101.357378
102,15,2084.329526
102,16,2082.162067
103,4,5090.744711
103,5,2891.164186
103,6,2465.005381
103,7,2398.470153
103,8,2185.577400
103,9,2146.839245
103,11,2123.332578
103,12,2103.394124
103,13,2101.357378
103,15,2084.329526
103,16,2082.162067
104,4,5090.744711
104,5,2891.164186
104,6,2465.005381
104,7,2398.470153
104,8,2185.577400
104,9,2146.839245
104,11,2123.332578
104,12,2103.394124
104,13,2093.222019
104,15,2084.329526
104,16,2082.162067
105,4,5090.744711
105,5,2891.164186
105,6,2465.005381
105,7,2398.470153
105,8,2185.577400
105,9,2146.839245
105,11,2123.332578
105,12,2103.394124
105,13,2093.222019
105,15,2084.329526
105,16,2082.162067
106,4,4983.819146
106,5,2846.821635
106,6,2465.001187
106,7,2296.628057
106,8,2185.577400
106,9,2146.839245
106,11,2075.333246
107,4,4983.819146
107,5,2846.821635
107,6,2465.001187
107,7,2296.628057
107,8,2185.577400
107,9,2146.839245
107,11,2075.333246
108,4,4983.819146
108,5,2766.422595
108,6,2465.001187
108,7,2296.628057
108,8,2185.577400
108,9,2146.839245
108,11,2075.333246
109,4,4983.819146
109,5,2766.422595
109,6,2465.001187
109,7,2296.628057
109,8,2185.577400
109,9,2146.839245
109,11,2075.333246
110,4,4983.819146
110,5,2766.422595
110,6,2465.001187
110,7,2296.628057
110,8,2185.577400
110,9,2146.839245
110,11,2075.333246
111,4,4948.633246
111,5,2633.310300
111,6,2443.065270
111,7,2296.628057
111,8,2185.577400
111,9,2146.839245
111,11,2075.333246
112,4,4948.633246
112,5,2633.310300
112,6,2443.065270
112,7,2296.628057
112,8,2176.976014
112,9,2146.839245
112,11,2075.333246
113,4,4948.633246
113,5,2633.310300
113,6,2443.065270
113,7,2296.628057
113,8,2176.976014
113,9,2146.839245
113,11,2075.333246
114,4,4948.633246
114,5,2633.310300
114,6,2443.065270
114,7,2296.628057
114,8,2176.976014
114,9,2146.839245
114,11,2075.333246
115,4,4948.633246
115,5,2633.310300
115,6,2443.065270
115,7,2296.628057
115,8,2176.976014
115,9,2146.839245
115,11,2075.333246
116,4,4948.633246
116,5,2545.804985
116,6,2434.054649
116,7,2296.628057
116,8,2081.139483
116,11,2039.785535
117,4,4948.633246
117,5,2545.804985
117,6,2434.054649
117,7,2296.628057
117,8,2081.139483
117,11,2039.785535
118,4,4948.633246
118,5,2545.804985
118,6,2434.054649
118,7,2296.628057
118,8,2081.139483
118,11,2039.785535
119,4,4948.633246
119,5,2545.804985
119,6,2434.054649
119,7,2296.628057
119,8,2081.139483
119,11,2039.785535
120,4,4948.633246
120,5,2545.804985
120,6,2434.054649
120,7,2296.628057
120,8,2081.139483
120,11,2039.785535
121,4,4948.633246
121,5,2545.804985
121,6,2434.054649
121,7,2296.628057
121,8,2003.997096
122,4,4948.633246
122,5,2545.804985
122,6,2434.054649
122,7,2232.267854
122,8,2003.997096
123,4,4948.633246
123,5,2545.804985
123,6,2434.054649
123,7,2232.267854
123,8,2003.997096
124,4,4948.633246
124,5,2545.804985
124,6,2434.054649
124,7,2232.267854
124,8,2003.997096
125,4,4948.633246
125,5,2545.804985
125,6,2385.031016
125,7,2232.267854
125,8,2003.997096
126,4,4948.633246
126,5,2427.838317
126,6,2385.031016
126,7,2232.267854
126,8,2003.997096
127,4,4948.633246
