Generation,NV,TOC
12,54,13218.710302
12,55,13116.172832
12,61,12907.134004
12,63,12868.222225
12,64,12680.640577
12,66,12637.184535
12,67,12586.574180
12,68,12438.213032
12,69,12399.578850
12,70,12104.494518
12,71,11997.820167
12,74,11933.872517
12,75,11926.818557
12,76,11803.677916
12,77,11694.997964
13,40,16625.566930
13,41,15667.364796
13,44,15010.638195
13,45,14585.409210
13,47,14318.114784
13,48,13961.187962
13,50,13818.359290
13,51,13767.708448
13,52,13537.896039
13,54,13205.176215
13,55,13116.172832
13,59,12973.689188
13,60,12823.941512
13,62,12618.667828
13,64,12399.937133
13,65,12237.520508
13,68,12048.453228
13,71,11677.457499
13,77,11632.274576
14,40,16625.566930
14,41,15508.644966
14,44,15010.638195
14,45,14585.409210
14,47,14318.114784
14,48,13961.187962
14,50,13818.359290
14,51,13767.708448
14,52,13537.896039
14,54,13205.176215
14,55,12950.957469
14,57,12918.139577
14,60,12624.401579
14,62,12618.667828
14,63,12400.983341
14,64,12399.937133
14,65,12233.440095
14,67,12160.608507
14,68,12048.453228
14,71,11677.457499
14,73,11583.507845
14,75,11578.108842
15,40,16625.566930
15,41,15508.644966
15,42,15413.858084
15,44,14763.420235
15,45,14585.409210
15,46,14560.459339
15,47,14267.470162
15,48,13961.187962
15,50,13818.359290
15,51,13767.708448
15,52,13537.896039
15,54,13205.176215
15,55,12917.690960
15,58,12854.268435
15,59,12666.534550
15,60,12624.401579
15,62,12282.136794
15,65,12233.440095
15,66,12216.129381
15,67,12160.608507
15,68,12048.453228
15,69,11958.096753
15,71,11677.457499
15,73,11583.507845
15,75,11578.108842
16,40,16338.952303
16,41,15508.644966
16,42,15399.826523
16,44,14763.420235
16,45,14585.409210
16,46,14415.291228
16,47,13832.625767
16,50,13818.359290
16,51,13694.091040
16,52,13537.896039
16,54,13205.176215
16,55,12917.690960
16,58,12500.363456
16,62,12282.136794
16,64,12131.349252
16,65,12089.809904
16,68,12048.453228
16,69,11958.096753
16,71,11677.457499
16,73,11490.623526
17,40,16338.952303
17,41,15423.431120
17,42,15247.626148
17,43,15016.585226
17,44,14763.420235
17,45,14585.409210
17,46,14415.291228
17,47,13832.625767
17,48,13822.779198
17,50,13818.359290
17,51,13694.091040
17,52,13537.896039
17,54,13205.176215
17,55,12917.690960
17,57,12901.314307
17,58,12500.363456
17,62,12282.136794
17,64,12131.349252
17,65,11950.725139
17,66,11932.282772
17,70,11621.145427
17,73,11490.623526
18,40,15552.790298
18,41,15051.259425
18,43,15016.585226
18,44,14763.420235
18,45,14585.409210
18,46,14085.445971
18,47,13809.147418
18,48,13453.804683
18,54,13205.176215
18,55,12917.690960
18,56,12831.984512
18,58,12460.342758
18,60,12094.923741
18,63,11909.373705
18,64,11904.742598
18,65,11840.805554
18,67,11713.772294
18,69,11571.969253
18,72,11474.335475
19,40,15552.790298
19,41,14944.828870
19,42,14798.456367
19,44,14589.113069
19,45,14472.017012
19,46,14085.445971
19,47,13809.147418
19,48,13453.804683
19,53,13406.345475
19,54,13205.176215
19,55,12917.690960
19,56,12831.984512
19,57,12100.068576
19,60,12094.923741
19,62,11961.319252
19,63,11851.198940
19,64,11845.137858
19,65,11840.805554
19,67,11713.772294
19,69,11571.969253
19,72,11474.335475
20,40,15552.790298
20,41,14944.828870
20,42,14798.456367
20,44,14589.113069
20,45,14472.017012
20,46,14085.445971
20,47,13809.147418
20,48,13453.804683
20,51,13235.295493
20,54,12588.012495
20,57,12100.068576
20,60,12094.923741
20,62,11961.319252
20,63,11851.198940
20,64,11845.137858
20,65,11840.805554
20,67,11713.772294
20,69,11571.969253
20,72,11474.335475
21,40,15552.790298
21,41,14944.828870
21,42,14798.456367
21,44,14438.725411
21,46,13935.375533
21,47,13809.147418
21,48,13453.804683
21,50,12843.006585
21,53,12520.254072
21,57,12100.068576
21,60,12094.923741
21,61,11856.866974
21,63,11791.561898
21,67,11713.772294
21,69,11571.969253
21,72,11474.335475
21,75,11425.813202
22,40,15151.321833
22,41,14747.240179
22,44,14438.725411
22,46,13827.370878
22,47,13620.579079
22,48,13453.804683
22,50,12843.006585
22,52,12732.893443
22,53,12520.254072
22,55,12417.223075
22,57,12100.068576
22,60,12094.923741
22,61,11856.866974
22,63,11791.561898
22,67,11655.936628
22,69,11571.969253
22,72,11474.335475
22,75,11425.813202
23,40,14574.176373
23,44,13998.402594
23,46,13827.370878
23,47,13620.579079
23,48,13427.605521
23,50,12665.928578
23,52,12564.746244
23,53,12520.254072
23,55,12417.223075
23,57,12100.068576
23,59,11928.336342
23,61,11856.866974
23,63,11791.561898
23,64,11774.053437
23,65,11767.752332
23,67,11655.936628
23,69,11571.969253
23,72,11474.335475
23,75,11425.813202
24,39,15882.486168
24,40,14574.176373
24,44,13998.402594
24,46,13526.189214
24,48,13427.605521
24,49,13342.612806
24,50,12665.928578
24,52,12360.014078
24,57,12100.068576
24,59,11928.336342
24,61,11856.866974
24,63,11776.424726
24,64,11774.053437
24,65,11767.752332
24,67,11655.936628
24,69,11571.969253
24,72,11474.335475
24,73,11413.550055
25,38,14754.271352
25,40,14574.176373
25,44,13998.402594
25,46,13526.189214
25,48,13427.605521
25,49,13342.612806
25,50,12665.928578
25,52,12360.014078
25,57,12100.068576
25,59,11928.336342
25,61,11856.866974
25,63,11776.424726
25,64,11774.053437
25,65,11767.752332
25,66,11708.187197
25,67,11655.936628
25,69,11571.969253
25,72,11474.335475
25,73,11394.774763
26,38,14754.271352
26,40,14574.176373
26,41,14228.120868
26,44,13998.402594
26,45,13672.583629
26,46,13488.184166
26,48,13427.605521
26,49,13342.612806
26,50,12665.928578
26,52,12360.014078
26,57,12100.068576
26,59,11928.336342
26,61,11856.866974
26,63,11687.993866
26,67,11563.266465
26,72,11436.511126
26,73,11394.774763
26,76,11367.656760
27,38,14754.271352
27,39,14488.684100
27,41,14055.019414
27,44,13948.057329
27,45,13672.583629
27,46,13488.184166
27,48,13427.605521
27,49,13342.612806
27,50,12665.928578
27,52,12360.014078
27,55,12292.731940
27,56,12288.179499
27,57,12100.068576
27,59,11928.336342
27,61,11856.866974
27,63,11687.993866
27,67,11563.266465
27,72,11436.511126
27,73,11394.774763
27,75,11306.030839
28,38,14754.271352
28,39,14488.684100
28,41,14055.019414
28,42,13965.321189
28,44,13948.057329
28,45,13672.583629
28,46,13488.184166
28,47,12977.407932
28,50,12665.928578
28,52,12360.014078
28,54,12331.075860
28,55,12211.203578
28,56,12177.090974
28,57,12100.068576
28,59,11928.336342
28,61,11856.866974
28,63,11666.836235
28,67,11563.266465
28,72,11375.872728
28,75,11306.030839
29,38,14539.352234
29,39,14488.684100
29,40,13984.262798
29,42,13965.321189
29,43,13868.159896
29,44,13792.757827
29,45,13672.583629
29,46,13488.184166
29,47,12977.407932
29,50,12665.928578
29,52,12360.014078
29,54,12331.075860
29,55,12039.641845
29,56,12015.128686
29,58,11851.349812
29,60,11800.994574
29,62,11579.079750
29,64,11536.389823
29,67,11496.005121
29,71,11334.133845
29,74,11226.169271
30,38,14072.845626
30,40,13984.262798
30,42,13965.321189
30,43,13868.159896
30,44,13792.757827
30,45,13341.369470
30,47,12977.407932
30,50,12665.928578
30,52,12360.014078
30,54,12331.075860
30,55,12039.641845
30,56,12015.128686
30,58,11851.349812
30,60,11800.994574
30,62,11579.079750
30,64,11536.389823
30,67,11496.005121
30,71,11334.133845
30,74,11226.169271
31,38,14072.845626
31,40,13984.262798
31,42,13965.321189
31,43,13868.159896
31,44,13681.650008
31,45,13341.369470
31,47,12977.407932
31,48,12597.754078
31,52,12360.014078
31,54,12162.202988
31,55,12039.641845
31,56,12015.128686
31,58,11851.349812
31,60,11800.994574
31,62,11579.079750
31,64,11536.389823
31,67,11496.005121
31,71,11334.133845
31,73,11265.204186
31,74,11226.169271
32,37,14114.264483
32,38,14072.845626
32,40,13984.262798
32,41,13903.376024
32,42,13536.819511
32,45,13341.369470
32,47,12340.860997
32,54,12162.202988
32,55,12039.641845
32,56,12015.128686
32,58,11851.349812
32,60,11800.994574
32,62,11579.079750
32,64,11536.389823
32,67,11265.430361
32,73,11258.508394
32,74,11204.584998
33,37,14114.264483
33,38,13955.444425
33,41,13903.376024
33,42,13431.174485
33,44,13279.826314
33,46,13264.948990
33,47,12340.860997
33,49,12100.657209
33,55,12039.641845
33,56,12015.128686
33,58,11851.349812
33,59,11723.828806
33,62,11579.079750
33,64,11536.389823
33,67,11265.430361
33,73,11258.508394
33,74,11204.584998
34,36,14729.029138
34,37,14114.264483
34,38,13955.444425
34,39,13944.742723
34,40,13790.682210
34,41,13475.756616
34,42,13431.174485
34,43,13396.683950
34,44,13052.145738
34,47,11925.847983
34,58,11659.351104
34,59,11635.687670
34,60,11504.693921
34,66,11262.438014
34,69,11126.716110
35,36,14729.029138
35,37,14114.264483
35,38,13955.444425
35,39,13734.599848
35,41,13475.756616
35,42,13431.174485
35,43,13396.683950
35,44,13052.145738
35,47,11925.847983
35,58,11659.351104
35,59,11635.687670
35,60,11504.693921
35,62,11487.962739
35,63,11484.079917
35,66,11262.438014
35,69,11126.716110
36,36,14729.029138
36,37,14114.264483
36,38,13955.444425
36,39,13734.599848
36,41,13475.756616
36,42,13431.174485
36,43,13179.660206
36,44,13052.145738
36,46,12653.790849
36,47,11925.847983
36,54,11896.578890
36,58,11659.351104
36,59,11635.687670
36,60,11504.693921
36,62,11487.962739
36,63,11484.079917
36,66,11262.438014
36,67,11232.570970
36,69,11126.716110
37,36,14729.029138
37,37,13886.179996
37,39,13603.142794
37,41,13475.756616
37,42,12945.458037
37,46,11931.758170
37,47,11925.847983
37,54,11896.578890
37,58,11659.351104
37,59,11635.687670
37,60,11504.693921
37,62,11487.962739
37,63,11484.079917
37,64,11432.531767
37,66,11250.580225
37,67,11232.570970
37,69,11126.716110
38,36,14729.029138
38,37,13886.179996
38,39,13603.142794
38,40,13465.714241
38,41,13015.411662
38,42,12945.458037
38,44,12927.571477
38,46,11905.432961
38,47,11876.938033
38,54,11840.448684
38,58,11659.351104
38,59,11635.687670
38,60,11504.693921
38,62,11487.962739
38,63,11484.079917
38,64,11432.531767
38,66,11250.580225
38,67,11232.570970
38,69,11126.716110
39,36,14729.029138
39,37,13886.179996
39,38,13732.628353
39,39,13603.142794
39,40,13465.714241
39,41,13015.411662
39,42,12945.458037
39,43,12771.199125
39,44,12756.056471
39,45,12288.049584
39,46,11905.432961
39,47,11876.938033
39,54,11739.293145
39,57,11629.591266
39,59,11448.837969
39,61,11426.936965
39,66,11220.712451
39,67,11183.709479
39,69,11126.716110
40,36,14135.657351
40,37,13876.152502
40,38,13732.628353
40,39,13123.638452
40,41,13015.411662
40,42,12945.458037
40,43,12771.199125
40,44,12756.056471
40,45,12288.049584
40,46,11905.432961
40,47,11876.938033
40,54,11739.293145
40,57,11629.591266
40,59,11448.837969
40,61,11426.936965
40,64,11420.926407
40,66,11220.712451
40,67,11183.709479
40,69,11126.716110
41,36,14135.657351
41,37,13643.208414
41,39,13123.638452
41,41,13015.411662
41,42,12373.629843
41,44,12024.682836
41,46,11905.432961
41,47,11876.938033
41,54,11739.293145
41,56,11692.932425
41,57,11629.591266
41,59,11448.837969
41,61,11426.936965
41,64,11420.926407
41,66,11220.712451
41,67,11183.709479
41,68,11124.029296
42,36,14097.440206
42,37,13643.208414
42,38,13403.486283
42,39,13123.638452
42,41,13015.411662
42,42,12373.629843
42,44,12024.682836
42,45,11960.875162
42,46,11905.432961
42,47,11876.938033
42,54,11739.293145
42,55,11690.401892
42,57,11629.591266
42,59,11448.837969
42,61,11426.936965
42,64,11420.926407
42,65,11364.349793
42,66,11220.712451
42,67,11077.411053
42,68,11045.787586
43,36,14084.238581
43,37,13643.208414
43,38,13403.486283
43,39,13123.638452
43,40,12506.122173
43,42,12373.629843
43,44,12024.682836
43,45,11886.254918
43,46,11880.080055
43,47,11876.938033
43,48,11864.813994
43,54,11706.629508
43,55,11690.401892
43,57,11629.591266
43,59,11448.837969
43,61,11426.936965
43,64,11391.228156
43,65,11364.349793
43,66,11220.712451
43,67,11077.411053
43,68,11045.787586
44,36,14084.238581
44,37,13624.191670
44,38,13310.186354
44,39,13123.638452
44,40,12506.122173
44,41,12383.758399
44,42,12373.629843
44,44,12024.682836
44,45,11886.254918
44,46,11816.926316
44,54,11663.342315
44,55,11652.109634
44,57,11442.307568
44,59,11403.561565
44,61,11319.162827
44,63,11289.607113
44,66,11192.058019
44,67,11066.294464
44,68,11043.163778
45,36,14057.594415
45,37,13624.191670
45,38,13310.186354
45,39,13093.222870
45,40,12483.709287
45,41,12383.758399
45,42,12323.565030
45,43,12241.268708
45,44,11894.080966
45,45,11862.853823
45,46,11816.926316
45,54,11663.342315
45,55,11652.109634
45,57,11442.307568
45,59,11403.561565
45,61,11319.162827
45,63,11229.070063
45,66,11088.149997
45,67,11066.294464
45,68,11043.163778
46,36,14057.594415
46,37,13409.471949
46,38,13310.186354
46,39,13093.222870
46,40,12440.516516
46,41,12374.831737
46,42,12323.565030
46,43,12241.268708
46,44,11894.080966
46,45,11862.853823
46,46,11816.926316
46,54,11663.342315
46,55,11652.109634
46,57,11442.307568
46,59,11403.561565
46,60,11281.722990
46,63,11193.284046
46,66,11087.245331
46,67,11066.294464
46,68,11043.163778
47,36,13815.004132
47,37,13409.471949
47,38,13310.186354
47,39,13093.222870
47,40,12361.046698
47,42,12323.565030
47,43,12176.324636
47,44,11894.080966
47,45,11830.760439
47,46,11816.926316
47,47,11802.149768
47,53,11776.036481
47,54,11659.748364
47,55,11652.109634
47,57,11442.307568
47,59,11403.561565
47,60,11281.722990
47,63,11193.284046
47,66,11087.245331
47,67,11066.294464
47,68,11043.163778
48,35,14848.150030
48,36,13815.004132
48,37,13409.471949
48,38,13310.186354
48,39,12631.749995
48,40,12361.046698
48,42,12139.705202
48,43,11909.663226
48,44,11894.080966
48,45,11830.760439
48,46,11816.926316
48,47,11802.149768
48,53,11776.036481
48,54,11659.748364
48,55,11652.109634
48,57,11442.307568
48,59,11403.561565
48,60,11281.722990
48,61,11209.815248
48,63,11175.096166
48,64,11122.242463
48,66,11063.401942
48,68,11043.163778
49,35,14119.975081
49,36,13410.708548
49,37,13368.520412
49,38,13175.927519
49,39,12631.749995
49,40,12361.046698
49,41,12288.378162
49,42,12139.705202
49,43,11909.663226
49,44,11894.080966
49,45,11830.760439
49,46,11767.621058
49,52,11683.306782
49,54,11633.806324
49,56,11555.886470
49,57,11442.307568
49,59,11403.561565
49,60,11281.722990
49,61,11209.815248
49,62,11170.608481
49,64,11122.242463
49,66,11063.401942
49,68,11043.163778
50,35,13898.270652
50,36,13410.708548
50,37,13298.767907
50,38,12788.013006
50,39,12631.749995
50,40,12361.046698
50,41,12288.378162
50,42,12139.705202
50,43,11909.663226
50,44,11855.113776
50,45,11830.760439
50,46,11767.621058
50,49,11732.980339
50,52,11683.306782
50,54,11633.806324
50,56,11525.322554
50,57,11442.307568
50,59,11380.846670
50,60,11281.722990
50,61,11209.815248
50,62,11070.697686
50,66,11063.401942
50,68,11043.163778
51,35,13898.270652
51,36,13410.708548
51,37,13298.767907
51,38,12788.013006
51,39,12631.749995
51,40,12361.046698
51,41,12288.378162
51,42,12139.705202
51,43,11893.897053
51,44,11855.113776
51,45,11830.760439
51,46,11767.621058
51,49,11732.980339
51,52,11683.306782
51,54,11633.806324
51,55,11457.594869
51,57,11425.681292
51,59,11380.846670
51,60,11281.722990
51,61,11177.259118
51,62,11070.697686
51,66,11063.401942
51,68,11043.163778
52,35,13731.429399
52,36,13410.708548
52,37,13193.953410
52,38,12788.013006
52,39,12631.749995
52,40,12151.344592
52,42,12139.705202
52,43,11893.897053
52,44,11855.113776
52,45,11758.733828
52,49,11732.980339
52,52,11683.306782
52,54,11633.806324
52,55,11457.594869
52,57,11425.681292
52,59,11380.846670
52,60,11281.722990
52,61,11171.593120
52,62,11070.697686
52,66,11063.401942
52,68,11043.163778
53,34,14121.683008
53,35,13731.429399
53,36,13410.708548
53,37,13193.953410
53,38,12788.013006
53,39,12631.749995
53,40,12151.344592
53,41,12149.080550
53,42,12111.536786
53,43,11893.897053
53,44,11747.754237
53,49,11732.980339
53,51,11705.870823
53,52,11654.041734
53,53,11579.926269
53,54,11434.569084
53,57,11421.721642
53,58,11292.975497
53,60,11270.206683
53,61,11159.405521
53,62,11070.697686
53,66,11010.324335
54,34,14121.683008
54,35,13731.429399
54,36,13410.708548
54,37,13193.953410
54,38,12641.218843
54,39,12631.749995
54,40,12147.809505
54,42,12111.536786
54,43,11893.897053
54,44,11747.754237
54,45,11740.635057
54,49,11438.987167
54,54,11434.569084
54,57,11421.721642
54,58,11292.975497
54,60,11270.206683
54,61,11159.405521
54,62,11070.697686
54,66,11010.324335
55,34,14121.683008
55,35,13731.429399
55,36,13410.708548
55,37,13193.953410
55,38,12641.218843
55,39,12631.749995
55,40,12147.809505
55,41,12073.952927
55,42,12021.183519
55,43,11893.897053
55,44,11747.754237
55,45,11740.635057
55,49,11438.987167
55,54,11434.569084
55,57,11421.721642
55,58,11292.975497
55,60,11270.206683
55,61,11159.405521
55,62,11070.697686
55,66,11010.324335
56,34,14121.683008
56,35,13731.429399
56,36,13399.806736
56,37,13193.953410
56,38,12433.809549
56,40,12147.809505
56,41,12073.952927
56,42,12012.715294
56,43,11893.897053
56,44,11747.754237
56,45,11740.635057
56,47,11733.809967
56,48,11683.614334
56,49,11438.987167
56,50,11326.708589
56,58,11292.975497
56,60,11270.206683
56,61,11159.405521
56,62,11070.697686
56,66,11010.324335
57,34,14121.683008
57,35,13731.429399
57,36,13230.841642
57,37,13193.953410
57,38,12433.809549
57,39,12183.318031
57,40,12069.996526
57,41,12022.056551
57,42,11989.504909
57,43,11893.897053
57,44,11747.754237
57,45,11740.635057
57,47,11695.800569
57,48,11683.614334
57,49,11438.987167
57,50,11326.708589
57,58,11292.975497
57,60,11270.206683
57,61,11159.405521
57,62,11070.697686
57,66,11010.324335
58,34,14121.683008
58,35,13535.211288
58,36,13230.841642
58,37,13193.953410
58,38,12433.809549
58,39,12183.318031
58,40,12069.996526
58,41,11985.946484
58,43,11893.897053
58,44,11747.754237
58,45,11736.232950
58,47,11686.653124
58,48,11662.227380
58,49,11421.052931
58,50,11292.978364
58,57,11199.555981
58,59,11073.250690
58,61,11065.516962
58,66,11007.718644
59,34,14121.683008
59,35,13535.211288
59,36,13230.841642
59,37,12982.288637
59,38,12433.809549
59,39,12111.622589
59,40,12069.996526
59,41,11974.033674
59,43,11893.897053
59,44,11747.754237
59,45,11736.232950
59,47,11686.653124
59,48,11662.227380
59,49,11421.052931
59,50,11292.978364
59,57,11199.555981
59,59,11073.250690
59,61,11065.516962
59,66,11007.718644
60,34,14121.683008
60,35,13502.471563
60,36,13230.841642
60,37,12982.288637
60,38,12340.698346
60,39,12111.622589
60,40,12017.259809
60,41,11974.033674
60,42,11916.862607
60,43,11893.897053
60,44,11747.754237
60,45,11736.232950
60,47,11686.653124
60,48,11662.227380
60,49,11421.052931
60,50,11292.978364
60,57,11199.555981
60,59,11073.250690
60,61,11065.516962
60,66,11005.077561
61,34,13849.226226
61,35,13502.471563
61,36,13230.841642
61,37,12982.288637
61,38,12340.698346
61,39,12111.622589
61,40,12017.259809
61,41,11974.033674
61,42,11916.862607
61,43,11893.897053
61,44,11747.754237
61,45,11736.232950
61,46,11707.381818
61,47,11686.653124
61,48,11639.620775
61,49,11370.730104
61,50,11292.978364
61,55,11276.576606
61,57,11199.555981
61,59,11073.250690
61,61,11065.516962
61,66,11005.077561
62,34,13849.226226
62,35,13341.742100
62,36,13230.841642
62,37,12982.288637
62,38,12078.348918
62,40,12017.259809
62,41,11974.033674
62,42,11916.862607
62,43,11893.897053
62,44,11747.754237
62,45,11736.232950
62,46,11707.381818
62,47,11686.653124
62,48,11639.620775
62,49,11370.730104
62,50,11292.978364
62,55,11276.576606
62,57,11199.555981
62,59,11073.250690
62,60,11042.126654
62,66,11005.077561
63,34,13849.226226
63,35,13341.742100
63,36,13230.841642
63,37,12982.288637
63,38,12078.348918
63,40,11976.857776
63,41,11974.033674
63,42,11902.074617
63,43,11883.435081
63,44,11747.754237
63,45,11699.336428
63,47,11679.800128
63,48,11623.198994
63,49,11352.263172
63,50,11284.449056
63,55,11266.963561
63,57,11199.555981
63,58,11049.132790
63,59,10999.096125
63,65,10977.051183
64,34,13849.226226
64,35,13341.742100
64,36,13230.841642
64,37,12486.563757
64,38,12078.348918
64,39,12023.432291
64,40,11907.952454
64,42,11902.074617
64,43,11883.435081
64,44,11702.124244
64,45,11699.336428
64,46,11686.741185
64,47,11679.800128
64,48,11623.198994
64,49,11352.263172
64,50,11284.449056
64,55,11266.963561
64,57,11199.555981
64,58,11049.132790
64,59,10999.096125
64,65,10977.051183
65,34,13682.413649
65,35,13341.742100
65,36,13161.306144
65,37,12486.563757
65,38,12078.348918
65,39,12023.432291
65,40,11907.952454
65,41,11857.281239
65,44,11702.124244
65,45,11699.336428
65,46,11650.921303
65,48,11623.198994
65,49,11352.263172
65,50,11284.449056
65,55,11266.963561
65,57,11199.555981
65,58,11049.132790
65,59,10999.096125
65,65,10977.051183
66,34,13682.413649
66,35,13341.742100
66,36,13161.306144
66,37,12486.563757
66,38,12078.348918
66,39,12023.432291
66,40,11907.952454
66,41,11857.281239
66,43,11615.516861
66,45,11583.696751
66,49,11352.263172
66,50,11284.449056
66,55,11266.963561
66,57,11199.555981
66,58,11049.132790
66,59,10999.096125
66,65,10977.051183
67,34,13682.413649
67,35,13341.742100
67,36,13161.306144
67,37,12486.563757
67,38,12078.348918
67,39,12004.107135
67,40,11892.690060
67,41,11768.772913
67,43,11615.516861
67,45,11545.372021
67,49,11352.263172
67,50,11284.449056
67,55,11266.963561
67,57,11199.555981
67,58,11049.132790
67,59,10999.096125
67,65,10977.051183
68,34,13682.413649
68,35,13341.742100
68,36,13110.028908
68,37,12486.563757
68,38,12078.348918
68,39,12004.107135
68,40,11892.690060
68,41,11695.796152
68,43,11579.558071
68,44,11511.444236
68,49,11352.263172
68,50,11251.470672
68,51,11249.395632
68,57,11198.359429
68,58,11042.509349
68,59,10996.731675
68,64,10963.166418
69,34,13682.413649
69,35,13341.742100
69,36,12989.774025
69,37,12486.563757
69,38,12078.348918
69,39,11915.808400
69,40,11892.690060
69,41,11695.796152
69,43,11513.509926
69,44,11511.444236
69,49,11328.986921
69,50,11251.470672
69,51,11249.395632
69,57,11198.359429
69,58,11042.509349
69,59,10996.731675
69,64,10963.166418
70,34,13682.413649
70,35,13341.742100
70,36,12953.844526
70,37,12486.563757
70,38,12078.348918
70,39,11838.542586
70,41,11695.796152
70,43,11504.143091
70,49,11328.986921
70,50,11251.470672
70,51,11249.395632
70,57,11198.359429
70,58,11042.509349
70,59,10996.731675
70,60,10971.676353
70,64,10963.166418
71,34,13682.413649
71,35,13341.742100
71,36,12953.844526
71,37,12486.563757
71,38,12078.348918
71,39,11838.542586
71,41,11695.796152
71,42,11546.873226
71,43,11504.143091
71,46,11388.206422
71,49,11328.986921
71,50,11251.470672
71,51,11249.395632
71,57,11198.359429
71,58,11042.509349
71,59,10996.731675
71,60,10971.676353
71,64,10963.166418
72,34,13682.413649
72,35,13224.941543
72,36,12953.844526
72,37,12486.563757
72,38,12078.348918
72,39,11838.542586
72,40,11796.957945
72,41,11695.796152
72,42,11544.390781
72,43,11504.143091
72,46,11388.206422
72,49,11328.986921
72,50,11251.470672
72,51,11249.395632
72,57,11198.359429
