Generation,NV,TOC
50,60,18672.750389
50,61,18433.840120
50,64,18389.198253
50,65,18304.627676
50,68,18210.834690
50,69,18151.786196
50,70,18133.286246
50,72,17869.642135
51,49,20192.710504
51,50,19945.091588
51,52,19716.811823
51,53,19648.742255
51,54,19430.192520
51,56,19323.562684
51,57,19081.321892
51,58,18989.872598
51,59,18734.894580
51,60,18661.644186
51,61,18403.767115
51,64,18321.305792
51,65,18254.934690
51,67,18043.631811
51,72,17869.642135
51,77,17623.084439
52,49,20192.710504
52,50,19840.581221
52,52,19621.580170
52,54,19430.192520
52,55,19351.057346
52,56,19323.562684
52,57,19081.321892
52,58,18989.872598
52,59,18734.894580
52,60,18661.644186
52,61,18403.767115
52,64,18321.305792
52,65,18254.934690
52,67,18043.631811
52,72,17869.642135
52,77,17623.084439
53,49,20192.710504
53,50,19747.954835
53,52,19621.580170
53,53,19508.337790
53,54,19394.672892
53,55,19327.720044
53,56,19323.562684
53,57,19081.321892
53,58,18989.872598
53,59,18734.894580
53,60,18661.644186
53,61,18403.767115
53,64,18321.305792
53,65,18254.934690
53,67,18043.631811
53,71,18031.865236
53,72,17869.642135
53,77,17623.084439
54,49,20192.710504
54,50,19747.954835
54,51,19460.396024
54,54,19394.672892
54,55,19327.720044
54,56,19323.562684
54,57,19081.321892
54,58,18989.872598
54,59,18734.894580
54,60,18661.644186
54,61,18403.767115
54,64,18321.305792
54,65,18254.934690
54,66,18201.163623
54,67,18043.631811
54,71,18031.865236
54,72,17869.642135
54,77,17623.084439
55,49,20192.710504
55,50,19747.954835
55,51,19460.396024
55,54,19367.280647
55,55,19327.720044
55,56,19323.562684
55,57,19081.321892
55,58,18989.872598
55,59,18734.894580
55,60,18661.644186
55,61,18403.767115
55,64,18321.305792
55,65,18254.934690
55,66,18201.163623
55,67,18043.631811
55,71,18031.865236
55,72,17869.642135
55,77,17623.084439
56,48,20739.535259
56,49,19708.497173
56,51,19460.396024
56,52,19415.796178
56,54,19213.377652
56,57,19055.661746
56,58,18989.872598
56,59,18495.930815
56,61,18365.488918
56,64,18321.305792
56,65,18243.001472
56,66,18189.230405
56,67,17878.333798
56,72,17860.499697
56,77,17623.084439
57,48,20739.535259
57,49,19708.497173
57,50,19563.161975
57,51,19460.396024
57,52,19415.796178
57,54,19213.377652
57,56,19038.019168
57,58,18816.142737
57,59,18495.930815
57,60,17992.908476
57,67,17878.333798
57,72,17860.499697
57,77,17623.084439
58,48,20231.128863
58,49,19674.730136
58,50,19563.161975
58,51,19437.465326
58,52,19415.796178
58,53,19251.376977
58,54,19152.553763
58,55,19009.678409
58,58,18816.142737
58,59,18495.930815
58,60,17992.908476
58,67,17878.333798
58,72,17860.499697
58,77,17623.084439
59,48,20231.128863
59,49,19674.730136
59,50,19469.362288
59,51,19437.465326
59,52,18957.160278
59,58,18816.142737
59,59,18495.930815
59,60,17992.908476
59,67,17878.333798
59,72,17860.499697
59,77,17623.084439
60,48,20231.128863
60,49,19674.730136
60,50,19469.362288
60,51,19437.465326
60,52,18957.160278
60,58,18816.142737
60,59,18495.930815
60,60,17992.908476
60,67,17878.333798
60,72,17860.499697
60,77,17623.084439
61,48,20231.128863
61,49,19674.730136
61,50,19469.362288
61,51,19223.887975
61,52,18868.816088
61,57,18581.255792
61,59,18457.701298
61,60,17992.908476
61,67,17838.124760
61,72,17824.212919
61,75,17542.392143
62,48,20231.128863
62,49,19674.730136
62,50,19469.362288
62,51,19223.887975
62,52,18868.816088
62,57,18581.255792
62,59,18457.701298
62,60,17992.908476
62,67,17838.124760
62,72,17824.212919
62,75,17542.392143
63,48,20231.128863
63,49,19510.025641
63,50,19469.362288
63,51,19223.887975
63,52,18868.816088
63,56,18655.825837
63,57,18581.255792
63,59,18457.701298
63,60,17992.908476
63,67,17838.124760
63,72,17824.212919
63,75,17542.392143
64,48,20231.128863
64,49,19510.025641
64,50,19469.362288
64,51,19223.887975
64,52,18868.816088
64,55,18712.191478
64,56,18655.825837
64,57,18581.255792
64,59,18457.701298
64,60,17992.908476
64,65,17923.729884
64,67,17838.124760
64,72,17824.212919
64,75,17542.392143
65,48,20231.128863
65,49,19510.025641
65,50,19469.362288
65,51,19223.887975
65,52,18868.816088
65,55,18712.191478
65,56,18655.825837
65,57,18581.255792
65,59,18457.701298
65,60,17992.908476
65,65,17923.729884
65,67,17838.124760
65,72,17824.212919
65,75,17542.392143
65,84,17499.735048
66,48,20231.128863
66,49,19510.025641
66,50,19362.756007
66,51,19218.337585
66,52,18868.816088
66,55,18712.191478
66,56,18461.755166
66,58,18381.696835
66,60,17866.669853
66,64,17814.689681
66,66,17721.090476
66,75,17499.708618
