Generation,NV,TOC
86,10,2063.396146
87,7,2236.751265
87,8,2217.065306
87,9,2100.178269
87,10,2063.396146
88,7,2236.751265
88,8,2217.065306
88,9,2097.436008
88,10,2063.396146
89,7,2236.751265
89,8,2217.065306
89,9,2097.436008
89,10,2063.396146
90,7,2236.751265
90,8,2217.065306
90,9,2097.436008
90,10,2063.396146
91,7,2236.751265
91,8,2212.328781
91,9,2089.761254
91,10,2057.497014
92,7,2236.751265
92,8,2212.328781
92,9,2089.761254
92,10,2057.497014
93,7,2236.751265
93,8,2210.884141
93,9,2089.761254
93,10,2057.497014
93,11,2057.211913
94,7,2236.751265
94,8,2210.884141
94,9,2089.761254
94,10,2051.288765
95,7,2236.751265
95,8,2210.884141
95,9,2089.761254
95,10,2051.288765
96,7,2236.751265
96,8,2210.884141
96,9,2089.761254
96,10,2051.288765
97,7,2218.745324
97,8,2210.884141
97,9,2089.761254
97,10,2051.288765
98,7,2218.745324
98,8,2203.307225
98,9,2089.761254
98,10,2051.288765
99,7,2195.488639
99,9,2089.761254
99,10,2051.288765
100,7,2195.488639
100,9,2089.761254
100,10,2051.288765
101,7,2193.784091
101,9,2089.761254
101,10,2049.166572
102,7,2193.784091
102,9,2087.748725
102,10,2049.166572
103,7,2193.784091
103,8,2159.534063
103,9,2087.748725
103,10,2049.166572
104,7,2177.572518
104,8,2159.534063
104,9,2087.748725
104,10,2049.166572
105,7,2171.251849
105,8,2159.534063
105,9,2087.748725
105,10,2049.166572
106,7,2169.906831
106,8,2159.534063
106,9,2087.748725
106,10,2049.166572
107,7,2169.906831
107,8,2159.534063
107,9,2087.748725
107,10,2049.166572
108,7,2160.017444
108,8,2159.534063
108,9,2087.748725
108,10,2049.166572
109,7,2160.017444
109,8,2159.534063
109,9,2087.748725
109,10,2048.354151
110,7,2160.017444
110,8,2159.534063
110,9,2087.748725
110,10,2048.354151
111,7,2160.017444
111,8,2148.702712
111,9,2082.136318
111,10,2048.354151
112,7,2160.017444
112,8,2148.702712
112,9,2082.136318
112,10,2048.354151
113,7,2160.017444
113,8,2148.059796
113,9,2082.136318
113,10,2048.354151
114,7,2160.017444
114,8,2148.059796
114,9,2082.136318
114,10,2048.354151
115,7,2160.017444
115,8,2107.593503
115,9,2082.136318
115,10,2048.354151
116,7,2160.017444
116,8,2107.593503
116,9,2082.136318
116,10,2048.354151
117,7,2158.607687
117,8,2093.122283
117,9,2074.461564
117,10,2048.354151
118,7,2158.607687
118,8,2093.122283
118,9,2074.461564
118,10,2048.354151
119,7,2155.144875
119,8,2093.122283
119,9,2074.461564
119,10,2048.354151
120,7,2155.142706
120,8,2093.122283
120,9,2074.461564
120,10,2048.354151
121,7,2155.142706
121,8,2093.122283
121,9,2074.461564
121,10,2048.354151
122,7,2155.142706
122,8,2093.122283
122,9,2074.461564
122,10,2048.354151
123,7,2155.142706
123,8,2093.122283
123,9,2074.461564
123,10,2048.354151
124,7,2152.825306
124,8,2093.122283
124,9,2074.461564
124,10,2048.354151
125,7,2139.456009
125,8,2093.122283
125,9,2074.461564
125,10,2048.354151
126,7,2139.456009
126,8,2093.122283
126,9,2074.461564
126,10,2048.354151
127,7,2139.456009
127,8,2093.122283
127,9,2074.461564
127,10,2048.354151
128,7,2139.456009
128,8,2093.122283
128,9,2073.783161
128,10,2048.354151
129,7,2139.456009
129,8,2074.355157
129,9,2073.783161
129,10,2048.354151
130,7,2139.456009
130,8,2074.355157
130,9,2053.217442
130,10,2048.354151
131,7,2139.456009
131,8,2074.355157
131,9,2053.217442
131,10,2048.354151
132,7,2139.456009
132,8,2074.355157
132,9,2053.217442
132,10,2048.354151
133,7,2139.456009
133,8,2074.355157
133,9,2053.217442
133,10,2048.022348
134,7,2139.456009
134,8,2074.355157
134,9,2053.217442
134,10,2028.094803
135,7,2139.456009
135,8,2074.355157
135,9,2053.217442
135,10,2028.094803
136,7,2139.456009
136,8,2074.355157
136,9,2053.217442
136,10,2028.094803
137,7,2139.456009
137,8,2074.355157
137,9,2053.217442
137,10,2028.094803
138,7,2139.456009
138,8,2072.596928
138,9,2049.506294
138,10,2028.094803
139,7,2139.456009
139,8,2072.266140
139,9,2049.506294
139,10,2028.094803
140,7,2139.456009
140,8,2066.965781
140,9,2049.506294
140,10,2028.094803
141,7,2139.456009
141,8,2066.965781
141,9,2049.506294
141,10,2028.094803
142,7,2139.456009
142,8,2066.965781
142,9,2049.506294
142,10,2028.094803
143,7,2139.456009
143,8,2059.097506
143,9,2049.506294
143,10,2028.094803
144,7,2139.456009
144,8,2059.097506
144,9,2049.506294
144,10,2028.094803
145,7,2139.456009
145,8,2059.097506
145,9,2049.506294
145,10,2026.981301
146,7,2139.456009
146,8,2059.097506
146,9,2049.506294
146,10,2026.981301
147,7,2139.456009
147,8,2059.097506
147,9,2049.506294
147,10,2026.981301
148,7,2139.456009
148,8,2059.097506
148,9,2049.506294
148,10,2026.981301
149,7,2139.456009
149,8,2059.097506
149,9,2049.506294
149,10,2022.112628
150,7,2139.456009
150,8,2059.097506
150,9,2049.506294
150,10,2022.112628
151,7,2139.456009
151,8,2059.097506
151,9,2049.506294
151,10,2022.112628
152,7,2139.456009
152,8,2059.097506
152,9,2049.506294
152,10,2022.112628
153,7,2139.456009
153,8,2059.097506
153,9,2049.506294
153,10,2022.112628
154,7,2139.456009
154,8,2059.097506
154,9,2049.506294
154,10,2022.112628
155,7,2139.456009
155,8,2059.097506
155,9,2049.506294
155,10,2022.112628
156,7,2139.456009
156,8,2059.097506
156,9,2047.515415
156,10,2022.112628
157,7,2139.456009
157,8,2059.097506
157,9,2042.821922
157,10,2022.112628
158,7,2139.456009
158,8,2059.097506
158,9,2042.821922
158,10,2022.112628
159,7,2139.456009
159,8,2059.097506
159,9,2042.821922
159,10,2022.112628
160,7,2139.456009
160,8,2059.097506
160,9,2042.821922
160,10,2022.112628
161,7,2139.456009
161,8,2059.097506
161,9,2042.821922
161,10,2022.112628
162,7,2139.456009
162,8,2059.097506
162,9,2042.821922
162,10,2022.112628
162,11,2020.251387
163,7,2139.456009
163,8,2059.097506
163,9,2042.821922
163,10,2022.112628
163,11,2020.251387
164,7,2139.456009
164,8,2059.097506
164,9,2042.821922
164,10,2022.112628
164,11,2020.251387
165,7,2139.456009
165,8,2058.222365
165,9,2042.821922
165,10,2022.112628
165,11,2020.251387
166,7,2139.456009
166,8,2058.222365
166,9,2042.821922
166,10,2022.112628
166,11,2020.251387
167,7,2139.456009
167,8,2058.222365
167,9,2042.821922
167,10,2021.562093
167,11,2020.251387
168,7,2139.456009
168,8,2058.222365
168,9,2042.821922
168,10,2021.562093
168,11,2020.251387
169,7,2139.456009
169,8,2058.222365
169,9,2042.821922
169,10,2021.562093
169,11,2020.251387
170,7,2139.456009
170,8,2058.222365
170,9,2042.821922
170,10,2021.562093
170,11,2020.251387
171,7,2139.456009
171,8,2058.222365
171,9,2042.821922
171,10,2021.562093
171,11,2020.251387
172,7,2139.456009
172,8,2058.222365
172,9,2042.821922
172,10,2021.562093
172,11,2020.251387
173,7,2139.456009
173,8,2054.821870
173,9,2042.821922
173,10,2021.562093
173,11,2020.251387
174,7,2134.531838
174,8,2054.821870
174,9,2042.821922
174,10,2021.562093
174,11,2020.251387
175,7,2134.531838
175,8,2054.821870
175,9,2042.821922
175,10,2021.562093
175,11,2020.251387
176,7,2134.531838
176,8,2054.821870
176,9,2042.821922
176,10,2021.562093
176,11,2020.251387
177,7,2126.503010
177,8,2054.821870
177,9,2042.821922
177,10,2021.562093
177,11,2020.251387
178,7,2126.503010
178,8,2054.821870
178,9,2042.821922
178,10,2021.562093
178,11,2020.251387
179,7,2126.503010
179,8,2054.821870
179,9,2042.821922
179,10,2021.562093
179,11,2020.251387
180,7,2126.503010
180,8,2054.821870
180,9,2042.821922
180,10,2021.562093
180,11,2020.251387
181,7,2126.503010
181,8,2054.821870
181,9,2042.821922
181,10,2021.562093
181,11,2020.251387
182,7,2126.503010
182,8,2054.821870
182,9,2042.821922
182,10,2021.562093
182,11,2020.251387
183,7,2126.503010
183,8,2054.821870
183,9,2042.675195
183,10,2021.562093
183,11,2020.251387
184,7,2126.503010
184,8,2054.821870
184,9,2042.675195
184,10,2019.909934
185,7,2126.503010
185,8,2053.337010
185,9,2042.675195
185,10,2019.909934
186,7,2126.503010
186,8,2053.337010
186,9,2042.675195
186,10,2019.909934
187,7,2126.503010
187,8,2053.337010
187,9,2042.675195
187,10,2019.909934
188,7,2126.503010
188,8,2053.337010
188,9,2042.675195
188,10,2019.909934
189,7,2126.503010
189,8,2053.337010
189,9,2042.675195
189,10,2019.909934
190,7,2126.503010
190,8,2051.621163
190,9,2042.675195
190,10,2019.909934
191,7,2126.503010
191,8,2051.621163
191,9,2042.675195
191,10,2019.909934
192,7,2126.503010
192,8,2051.621163
192,9,2042.675195
192,10,2019.774804
193,7,2126.503010
193,8,2051.621163
193,9,2042.675195
193,10,2015.428255
194,7,2126.503010
194,8,2049.543211
194,9,2042.675195
194,10,2015.428255
195,7,2126.503010
195,8,2049.543211
195,9,2042.675195
195,10,2015.428255
196,7,2126.503010
196,8,2049.543211
196,9,2042.675195
196,10,2015.428255
197,7,2126.503010
197,8,2049.543211
197,9,2042.675195
197,10,2015.428255
198,7,2126.503010
198,8,2049.543211
198,9,2042.675195
198,10,2015.428255
199,7,2126.503010
199,8,2049.543211
199,9,2042.635337
199,10,2015.428255
200,7,2126.503010
200,8,2049.543211
200,9,2042.635337
200,10,2015.428255
201,7,2126.503010
201,8,2049.543211
201,9,2042.635337
201,10,2015.428255
202,7,2126.503010
202,8,2049.543211
202,9,2042.635337
202,10,2015.428255
203,7,2126.503010
203,8,2049.543211
203,9,2042.635337
203,10,2015.297027
204,7,2120.484699
204,8,2049.543211
204,9,2039.407698
204,10,2015.297027
205,7,2120.484699
205,8,2049.543211
205,9,2023.518606
205,10,2015.297027
206,7,2120.484699
206,8,2049.543211
206,9,2023.518606
206,10,2015.297027
207,7,2120.484699
207,8,2049.543211
207,9,2021.618694
207,10,2015.297027
208,7,2120.484699
208,8,2049.543211
208,9,2021.618694
208,10,2015.297027
209,7,2120.484699
209,8,2049.543211
209,9,2021.618694
209,10,2015.297027
210,7,2120.484699
210,8,2049.543211
210,9,2021.618694
210,10,2015.297027
211,7,2120.484699
211,8,2049.543211
211,9,2021.618694
211,10,2015.297027
212,7,2120.484699
212,8,2049.543211
212,9,2021.618694
212,10,2015.297027
213,7,2120.484699
213,8,2049.543211
213,9,2019.033006
213,10,2015.297027
214,7,2120.484699
214,8,2049.543211
214,9,2019.033006
214,10,2015.297027
215,7,2120.484699
215,8,2049.543211
215,9,2019.033006
215,10,2015.297027
216,7,2120.484699
216,8,2049.543211
216,9,2019.033006
216,10,2015.297027
217,7,2120.484699
217,8,2046.440520
217,9,2019.033006
217,10,2015.297027
218,7,2120.484699
218,8,2046.440520
218,9,2019.033006
218,10,2014.877721
219,7,2120.484699
219,8,2046.440520
219,9,2019.033006
219,10,2014.877721
220,7,2120.484699
220,8,2046.440520
220,9,2019.033006
220,10,2014.877721
221,7,2120.484699
221,8,2046.440520
221,9,2019.033006
221,10,2014.877721
222,7,2120.484699
222,8,2046.440520
222,9,2019.033006
222,10,2014.877721
223,7,2120.484699
223,8,2046.440520
223,9,2019.033006
223,10,2014.877721
224,7,2120.484699
224,8,2046.440520
224,9,2019.033006
224,10,2014.877721
225,7,2120.484699
225,8,2046.440520
225,9,2019.033006
225,10,2014.877721
226,7,2120.484699
226,8,2046.440520
226,9,2019.033006
226,10,2014.877721
227,7,2120.484699
227,8,2046.440520
227,9,2019.033006
227,10,2014.877721
228,7,2120.484699
228,8,2046.440520
228,9,2019.033006
228,10,2014.877721
229,7,2120.484699
229,8,2046.440520
229,9,2019.033006
229,10,2014.877721
230,7,2120.484699
230,8,2046.440520
230,9,2019.033006
230,10,2014.877721
231,7,2120.484699
231,8,2046.440520
231,9,2019.033006
231,10,2014.746493
232,7,2120.484699
232,8,2046.440520
232,9,2019.033006
232,10,2014.746493
233,7,2120.484699
233,8,2046.440520
233,9,2019.033006
233,10,2014.746493
234,7,2120.484699
234,8,2046.440520
234,9,2019.033006
234,10,2014.746493
235,7,2120.484699
235,8,2046.440520
235,9,2019.033006
235,10,2014.746493
236,7,2118.571651
236,8,2046.440520
236,9,2019.033006
236,10,2014.746493
237,7,2118.571651
237,8,2046.440520
237,9,2019.033006
237,10,2014.746493
238,7,2118.571651
238,8,2046.440520
238,9,2019.033006
238,10,2014.746493
239,7,2118.571651
239,8,2046.440520
239,9,2019.033006
239,10,2014.746493
240,7,2118.571651
240,8,2046.440520
240,9,2019.033006
240,10,2014.746493
241,7,2118.571651
241,8,2046.440520
241,9,2019.033006
241,10,2014.746493
242,7,2118.571651
242,8,2046.440520
242,9,2019.033006
242,10,2014.746493
243,7,2118.571651
243,8,2046.440520
243,9,2019.033006
243,10,2014.746493
244,7,2118.571651
244,8,2046.440520
244,9,2019.033006
244,10,2014.746493
245,7,2118.571651
245,8,2046.440520
245,9,2019.033006
245,10,2014.746493
246,7,2118.571651
246,8,2046.440520
246,9,2019.033006
246,10,2014.746493
247,7,2118.571651
247,8,2046.440520
247,9,2019.033006
247,10,2014.746493
248,7,2118.571651
248,8,2046.440520
248,9,2019.033006
248,10,2014.746493
249,7,2118.571651
249,8,2046.440520
249,9,2019.033006
249,10,2014.746493
250,7,2118.571651
250,8,2046.440520
250,9,2019.033006
250,10,2014.746493
251,7,2118.571651
251,8,2046.440520
251,9,2019.033006
251,10,2014.746493
252,7,2118.571651
252,8,2046.440520
252,9,2019.033006
252,10,2014.746493
253,7,2118.571651
253,8,2044.887398
253,9,2019.033006
253,10,2014.746493
254,7,2118.571651
254,8,2044.887398
254,9,2019.033006
254,10,2014.746493
255,7,2118.571651
255,8,2044.344467
255,9,2019.033006
255,10,2014.746493
256,7,2118.571651
256,8,2044.344467
256,9,2019.033006
256,10,2014.746493
257,7,2118.571651
257,8,2044.344467
257,9,2019.033006
257,10,2014.746493
258,7,2118.571651
258,8,2044.344467
258,9,2019.033006
258,10,2014.746493
259,7,2118.571651
259,8,2044.344467
259,9,2019.033006
259,10,2014.746493
260,7,2118.571651
260,8,2044.344467
260,9,2019.033006
260,10,2014.746493
261,7,2118.571651
261,8,2044.344467
261,9,2019.033006
261,10,2014.746493
262,7,2118.571651
262,8,2044.344467
262,9,2019.033006
262,10,2014.746493
263,7,2118.571651
263,8,2044.344467
263,9,2019.033006
263,10,2014.746493
264,7,2118.571651
264,8,2044.344467
264,9,2019.033006
264,10,2014.746493
265,7,2118.571651
265,8,2044.344467
265,9,2019.033006
265,10,2014.746493
266,7,2118.571651
266,8,2044.344467
266,9,2019.033006
266,10,2014.746493
267,7,2118.571651
267,8,2044.344467
267,9,2019.033006
267,10,2014.746493
268,7,2118.571651
268,8,2044.344467
268,9,2019.033006
268,10,2014.746493
269,7,2118.571651
269,8,2044.344467
269,9,2019.033006
269,10,2014.746493
270,7,2118.571651
270,8,2044.344467
270,9,2019.033006
270,10,2014.746493
271,7,2118.571651
271,8,2044.344467
271,9,2019.033006
271,10,2014.746493
272,7,2118.571651
272,8,2044.344467
272,9,2019.033006
272,10,2014.746493
273,7,2118.571651
273,8,2044.344467
273,9,2019.033006
273,10,2014.746493
274,7,2118.571651
274,8,2044.344467
274,9,2019.033006
274,10,2014.746493
275,7,2118.571651
275,8,2044.344467
275,9,2019.033006
275,10,2014.746493
276,7,2118.571651
276,8,2044.344467
276,9,2019.033006
276,10,2014.746493
277,7,2118.571651
277,8,2044.344467
277,9,2019.033006
277,10,2014.746493
278,7,2118.571651
278,8,2044.344467
278,9,2019.033006
278,10,2014.746493
279,7,2118.571651
279,8,2044.344467
279,9,2019.033006
279,10,2014.746493
280,7,2118.571651
280,8,2044.344467
280,9,2019.033006
280,10,2014.746493
281,7,2118.571651
281,8,2044.344467
281,9,2019.033006
281,10,2014.746493
282,7,2118.571651
282,8,2044.275522
282,9,2019.033006
282,10,2014.746493
283,7,2118.571651
283,8,2044.275522
283,9,2019.033006
283,10,2014.746493
284,7,2118.571651
284,8,2044.275522
284,9,2019.033006
284,10,2014.746493
285,7,2118.571651
285,8,2044.275522
285,9,2019.033006
285,10,2014.746493
286,7,2118.571651
286,8,2044.275522
286,9,2019.033006
286,10,2014.746493
287,7,2118.571651
287,8,2044.275522
287,9,2019.033006
287,10,2014.746493
288,7,2118.571651
288,8,2044.275522
288,9,2019.033006
288,10,2014.746493
289,7,2118.571651
289,8,2044.275522
289,9,2019.033006
289,10,2014.746493
290,7,2118.571651
290,8,2044.275522
290,9,2019.033006
290,10,2014.746493
291,7,2118.571651
291,8,2044.275522
291,9,2019.033006
291,10,2014.746493
292,7,2118.571651
292,8,2044.275522
292,9,2019.033006
292,10,2014.746493
293,7,2118.571651
293,8,2044.275522
293,9,2019.033006
293,10,2014.746493
294,7,2118.571651
294,8,2044.275522
294,9,2019.033006
294,10,2014.746493
295,7,2118.571651
295,8,2044.275522
295,9,2019.033006
295,10,2014.746493
296,7,2118.571651
296,8,2044.275522
296,9,2019.033006
296,10,2014.746493
297,7,2117.852718
297,8,2044.275522
297,9,2019.033006
297,10,2014.746493
298,7,2117.852718
298,8,2044.275522
298,9,2019.033006
298,10,2014.746493
299,7,2117.852718
299,8,2044.275522
299,9,2019.033006
299,10,2014.746493
300,7,2117.852718
300,8,2044.275522
300,9,2019.033006
300,10,2014.746493
301,7,2117.852718
301,8,2044.275522
301,9,2019.033006
301,10,2014.746493
302,7,2117.852718
302,8,2044.275522
302,9,2019.033006
302,10,2014.746493
303,7,2117.852718
303,8,2044.275522
303,9,2019.033006
303,10,2014.746493
304,7,2117.852718
304,8,2044.275522
304,9,2019.033006
304,10,2014.746493
305,7,2117.852718
305,8,2044.275522
305,9,2019.033006
305,10,2014.746493
306,7,2117.852718
306,8,2044.275522
306,9,2019.033006
306,10,2014.746493
307,7,2117.852718
307,8,2044.275522
307,9,2019.033006
307,10,2014.746493
308,7,2117.852718
308,8,2044.275522
308,9,2019.033006
308,10,2014.746493
309,7,2117.852718
309,8,2044.275522
309,9,2019.033006
309,10,2014.746493
310,7,2117.852718
310,8,2044.275522
310,9,2019.033006
310,10,2014.746493
311,7,2117.852718
311,8,2044.275522
311,9,2019.033006
311,10,2014.746493
312,7,2117.852718
312,8,2044.275522
312,9,2019.033006
312,10,2014.746493
313,7,2117.852718
313,8,2044.275522
313,9,2019.033006
313,10,2014.746493
314,7,2117.852718
314,8,2044.275522
314,9,2019.033006
314,10,2014.746493
315,7,2117.852718
315,8,2044.275522
315,9,2019.033006
315,10,2014.746493
316,7,2117.852718
316,8,2044.275522
316,9,2019.033006
316,10,2014.746493
317,7,2117.852718
317,8,2044.275522
317,9,2019.033006
317,10,2014.746493
318,7,2117.852718
318,8,2044.275522
318,9,2019.033006
318,10,2014.746493
319,7,2117.852718
319,8,2044.275522
319,9,2019.033006
319,10,2014.746493
320,7,2117.852718
320,8,2044.275522
320,9,2019.033006
320,10,2014.746493
321,7,2117.852718
321,8,2044.275522
321,9,2019.033006
321,10,2014.746493
322,7,2117.852718
322,8,2044.275522
322,9,2019.033006
322,10,2014.746493
323,7,2117.852718
323,8,2044.275522
323,9,2019.033006
323,10,2014.746493
324,7,2117.852718
324,8,2044.275522
324,9,2019.033006
324,10,2014.746493
325,7,2117.852718
325,8,2044.275522
325,9,2019.033006
325,10,2014.746493
326,7,2117.852718
326,8,2044.275522
326,9,2019.033006
326,10,2014.746493
327,7,2117.852718
327,8,2044.275522
327,9,2019.033006
327,10,2014.746493
