Iteration,NV,TOC
36,20,2603.563994
37,5,6602.931294
37,6,2669.355782
37,20,2603.563994
38,5,6602.931294
38,6,2669.355782
38,20,2603.563994
39,5,6602.931294
39,6,2669.355782
39,20,2603.563994
40,5,6602.931294
40,6,2626.896350
40,20,2603.563994
41,5,6602.931294
41,6,2626.896350
41,20,2603.563994
42,5,6602.931294
42,6,2626.896350
42,20,2603.563994
43,5,6602.931294
43,6,2626.896350
43,20,2603.563994
44,5,6602.931294
44,6,2626.896350
44,20,2603.563994
45,5,6602.931294
45,6,2626.896350
45,20,2603.563994
46,5,6602.931294
46,6,2624.470584
46,20,2603.563994
47,5,6602.931294
47,6,2624.470584
47,20,2603.563994
48,5,6602.931294
48,6,2624.470584
48,9,2585.104779
49,5,6602.931294
49,6,2624.470584
49,9,2585.104779
50,5,6602.931294
50,6,2624.470584
50,9,2585.104779
51,5,6410.839178
51,6,2590.166106
51,9,2585.104779
52,5,6410.839178
52,6,2590.166106
52,9,2585.104779
53,5,6410.839178
53,6,2590.166106
53,9,2585.104779
54,5,6410.839178
54,6,2590.166106
54,9,2585.104779
55,5,6410.839178
55,6,2590.166106
55,9,2585.104779
56,5,6410.839178
56,6,2587.544942
56,9,2539.313846
57,5,6410.839178
57,6,2587.544942
57,9,2539.313846
58,5,6410.839178
58,6,2587.544942
58,9,2539.313846
59,5,6410.839178
59,6,2587.544942
59,9,2539.313846
60,5,6410.839178
60,6,2587.544942
60,9,2539.313846
61,5,6410.839178
61,6,2587.544942
61,9,2539.313846
62,5,6410.839178
62,6,2587.544942
62,9,2539.313846
63,5,6410.839178
63,6,2587.544942
63,9,2539.313846
64,5,6410.839178
64,6,2587.544942
64,9,2539.313846
65,5,6410.839178
65,6,2587.544942
65,9,2539.313846
66,5,6410.839178
66,6,2520.740470
66,7,2495.596312
67,5,6410.839178
67,6,2520.740470
67,7,2495.596312
68,5,6410.839178
68,6,2520.740470
68,7,2495.596312
69,5,6410.839178
69,6,2520.740470
69,7,2495.596312
70,5,6410.839178
70,6,2520.740470
70,7,2495.596312
71,5,6410.839178
71,6,2495.932063
71,7,2495.596312
72,5,6410.839178
72,6,2495.932063
72,7,2495.596312
73,5,6410.839178
73,6,2495.932063
73,7,2495.596312
74,5,6410.839178
74,6,2495.932063
74,7,2495.596312
75,5,6410.839178
75,6,2495.932063
75,7,2495.596312
76,5,6410.839178
76,6,2449.301705
77,5,6141.709968
77,6,2449.301705
78,5,6141.709968
78,6,2449.301705
79,5,6141.709968
79,6,2449.301705
80,5,6141.709968
80,6,2449.301705
81,5,6141.709968
81,6,2449.301705
82,5,6141.709968
82,6,2449.301705
83,5,6141.709968
83,6,2449.301705
84,5,6141.709968
84,6,2449.301705
85,5,5476.111971
85,6,2449.301705
86,5,5476.111971
86,6,2331.036704
87,5,5476.111971
87,6,2331.036704
88,5,5476.111971
88,6,2331.036704
89,5,4950.433635
89,6,2331.036704
90,5,4950.433635
90,6,2331.036704
91,5,4950.433635
91,6,2275.440358
92,5,4950.433635
92,6,2275.440358
93,5,4950.433635
93,6,2275.440358
94,5,4950.433635
94,6,2275.440358
95,5,3786.257803
95,6,2275.440358
96,5,3594.516640
96,6,2269.557459
97,5,3594.516640
97,6,2269.557459
98,5,3594.516640
98,6,2269.557459
99,5,3594.516640
99,6,2269.557459
100,5,3594.516640
100,6,2269.557459
101,5,3594.516640
101,6,2269.557459
102,5,3594.516640
102,6,2269.557459
103,5,3594.516640
103,6,2269.557459
104,5,3594.516640
104,6,2269.557459
105,5,3594.516640
105,6,2269.557459
106,5,3594.516640
106,6,2269.557459
107,5,2921.117734
107,6,2269.557459
108,5,2921.117734
108,6,2269.557459
109,5,2921.117734
109,6,2269.557459
110,5,2921.117734
110,6,2269.557459
111,5,2910.260425
111,6,2269.557459
112,5,2910.260425
112,6,2269.557459
113,5,2910.260425
113,6,2269.557459
114,5,2910.260425
114,6,2269.557459
115,5,2709.255681
115,6,2269.557459
116,5,2709.255681
116,6,2269.557459
117,5,2709.255681
117,6,2269.557459
118,5,2617.556651
118,6,2269.557459
119,5,2617.556651
119,6,2269.557459
120,5,2617.556651
120,6,2269.557459
121,5,2617.556651
121,6,2250.519625
122,5,2617.556651
122,6,2250.519625
123,5,2617.556651
123,6,2250.519625
124,5,2617.556651
124,6,2250.519625
125,5,2617.556651
125,6,2250.519625
126,5,2617.556651
126,6,2250.519625
127,5,2617.556651
127,6,2250.519625
128,5,2571.468489
128,6,2250.519625
129,5,2571.468489
129,6,2250.519625
130,5,2571.468489
130,6,2250.519625
131,5,2502.605060
131,6,2241.837917
132,5,2502.605060
132,6,2241.837917
133,5,2502.605060
133,6,2241.837917
134,5,2502.605060
134,6,2241.837917
135,5,2487.037218
135,6,2241.837917
136,5,2386.178214
136,6,2241.837917
137,5,2386.178214
137,6,2241.837917
138,5,2386.178214
138,6,2241.837917
139,5,2386.178214
139,6,2241.837917
140,5,2386.178214
140,6,2241.837917
141,5,2386.178214
141,6,2241.837917
142,5,2386.178214
142,6,2241.837917
143,5,2386.178214
143,6,2241.837917
144,5,2386.178214
144,6,2241.837917
145,5,2386.178214
145,6,2241.837917
146,5,2363.628617
146,6,2241.837917
147,5,2363.628617
147,6,2241.837917
148,5,2363.628617
148,6,2241.837917
149,5,2363.628617
149,6,2241.837917
150,5,2363.628617
150,6,2241.837917
151,5,2341.998582
151,6,2241.837917
152,5,2341.998582
152,6,2241.837917
153,5,2341.998582
153,6,2241.837917
154,5,2341.998582
154,6,2241.837917
155,5,2341.998582
155,6,2241.837917
156,5,2341.611523
156,6,2240.820119
157,5,2341.611523
157,6,2240.820119
158,5,2341.611523
158,6,2240.820119
159,5,2341.611523
159,6,2240.820119
160,5,2341.611523
160,6,2240.820119
161,5,2341.611523
161,6,2240.820119
162,5,2341.611523
162,6,2240.820119
163,5,2341.611523
163,6,2240.820119
164,5,2341.611523
164,6,2240.820119
165,5,2341.611523
165,6,2240.820119
166,5,2337.309553
166,6,2203.318410
167,5,2337.309553
167,6,2203.318410
168,5,2337.309553
168,6,2203.318410
169,5,2337.309553
169,6,2203.318410
170,5,2337.309553
170,6,2203.318410
171,5,2328.272825
171,6,2194.128414
172,5,2328.272825
172,6,2194.128414
173,5,2328.272825
173,6,2194.128414
174,5,2328.272825
174,6,2194.128414
175,5,2328.272825
175,6,2194.128414
176,5,2328.272825
176,6,2194.128414
177,5,2328.272825
177,6,2194.128414
178,5,2328.272825
178,6,2194.128414
179,5,2328.272825
179,6,2194.128414
180,5,2328.272825
180,6,2194.128414
181,5,2320.830323
181,6,2194.128414
182,5,2320.830323
182,6,2194.128414
183,5,2320.830323
183,6,2194.128414
184,5,2320.830323
184,6,2194.128414
185,5,2320.830323
185,6,2194.128414
186,5,2320.199244
186,6,2194.128414
187,5,2320.199244
187,6,2194.128414
188,5,2320.199244
188,6,2194.128414
189,5,2320.199244
189,6,2194.128414
190,5,2320.199244
190,6,2194.128414
191,5,2320.040525
191,6,2194.128414
192,5,2320.040525
192,6,2194.128414
193,5,2320.040525
193,6,2194.128414
194,5,2320.040525
194,6,2194.128414
195,5,2320.040525
195,6,2194.128414
196,5,2320.040525
196,6,2194.128414
197,5,2320.040525
197,6,2194.128414
198,5,2320.040525
198,6,2194.128414
199,5,2320.040525
199,6,2194.128414
200,5,2320.040525
200,6,2194.128414
201,5,2320.040525
201,6,2194.128414
202,5,2320.040525
202,6,2194.128414
203,5,2320.040525
203,6,2194.128414
204,5,2320.040525
204,6,2194.128414
205,5,2320.040525
205,6,2194.128414
206,5,2320.040525
206,6,2194.128414
207,5,2320.040525
207,6,2194.128414
208,5,2320.040525
208,6,2194.128414
209,5,2320.040525
209,6,2194.128414
210,5,2320.040525
210,6,2194.128414
211,5,2320.040525
211,6,2194.128414
212,5,2320.040525
212,6,2194.128414
213,5,2320.040525
213,6,2194.128414
214,5,2320.040525
214,6,2194.128414
215,5,2320.040525
215,6,2194.128414
216,5,2320.040525
216,6,2194.128414
217,5,2320.040525
217,6,2194.128414
218,5,2320.040525
218,6,2194.128414
219,5,2320.040525
219,6,2194.128414
220,5,2320.040525
220,6,2194.128414
221,5,2320.040525
221,6,2194.128414
222,5,2320.040525
222,6,2194.128414
223,5,2320.040525
223,6,2194.128414
224,5,2320.040525
224,6,2194.128414
225,5,2320.040525
225,6,2194.128414
226,5,2320.040525
226,6,2194.128414
227,5,2319.854786
227,6,2194.128414
228,5,2319.854786
228,6,2194.128414
229,5,2319.854786
229,6,2194.128414
230,5,2319.854786
230,6,2194.128414
231,5,2319.854786
231,6,2194.128414
232,5,2319.854786
232,6,2194.128414
233,5,2319.854786
233,6,2194.128414
234,5,2319.854786
234,6,2194.128414
235,5,2319.854786
235,6,2194.128414
236,5,2319.854786
236,6,2173.903063
237,5,2319.854786
237,6,2173.903063
238,5,2319.854786
238,6,2173.903063
239,5,2319.854786
239,6,2173.903063
240,5,2319.854786
240,6,2173.903063
241,5,2292.375803
241,6,2173.903063
242,5,2292.375803
242,6,2173.903063
243,5,2292.375803
243,6,2173.903063
244,4,4816.098214
244,5,2292.375803
244,6,2173.903063
245,4,4816.098214
245,5,2292.375803
245,6,2173.903063
246,4,4816.098214
246,5,2286.635521
246,6,2173.867343
247,4,4816.098214
247,5,2286.635521
247,6,2173.867343
248,4,4816.098214
248,5,2286.635521
248,6,2173.867343
249,4,4816.098214
249,5,2286.635521
249,6,2173.867343
250,4,4816.098214
250,5,2286.635521
250,6,2173.867343
251,4,4816.098214
251,5,2285.183593
251,6,2169.597584
252,4,4816.098214
252,5,2285.183593
252,6,2169.597584
253,4,4816.098214
253,5,2285.183593
253,6,2169.597584
254,4,4816.098214
254,5,2285.183593
254,6,2169.597584
255,4,4816.098214
255,5,2285.183593
255,6,2169.597584
256,4,4816.098214
256,5,2283.642651
256,6,2169.548805
257,4,4816.098214
257,5,2283.642651
257,6,2169.548805
258,4,4816.098214
258,5,2283.642651
258,6,2169.548805
259,4,4816.098214
259,5,2283.642651
259,6,2169.548805
260,4,4816.098214
260,5,2283.642651
260,6,2169.548805
261,4,4816.098214
261,5,2283.642651
261,6,2169.548805
262,4,4816.098214
262,5,2283.642651
262,6,2169.548805
263,4,4816.098214
263,5,2283.642651
263,6,2169.548805
264,4,4816.098214
264,5,2283.642651
264,6,2169.548805
265,4,4816.098214
265,5,2283.642651
265,6,2169.548805
266,4,4816.098214
266,5,2283.642651
266,6,2161.545512
267,4,4816.098214
267,5,2283.642651
267,6,2161.545512
268,4,4816.098214
268,5,2283.642651
268,6,2161.545512
269,4,4816.098214
269,5,2283.642651
269,6,2161.545512
270,4,4816.098214
270,5,2283.642651
270,6,2161.545512
271,4,4816.098214
271,5,2283.642651
271,6,2161.545512
272,4,4816.098214
272,5,2283.642651
272,6,2161.545512
273,4,4816.098214
273,5,2283.642651
273,6,2161.545512
274,4,4816.098214
274,5,2283.642651
274,6,2161.545512
275,4,4816.098214
275,5,2283.642651
275,6,2161.545512
276,4,4816.098214
276,5,2283.642651
276,6,2161.545512
277,4,4816.098214
277,5,2283.642651
277,6,2161.545512
278,4,4816.098214
278,5,2283.642651
278,6,2161.545512
279,4,4816.098214
279,5,2283.642651
279,6,2161.545512
280,4,4816.098214
280,5,2283.642651
280,6,2161.545512
281,4,4816.098214
281,5,2283.642651
281,6,2161.545512
282,4,4816.098214
282,5,2283.642651
282,6,2161.545512
283,4,4816.098214
283,5,2281.582134
283,6,2161.545512
284,4,4816.098214
284,5,2281.582134
284,6,2161.545512
285,4,4816.098214
285,5,2281.582134
285,6,2161.545512
286,4,4816.098214
286,5,2266.817536
286,6,2161.545512
287,4,4816.098214
287,5,2266.817536
287,6,2161.545512
288,4,4816.098214
288,5,2266.817536
288,6,2161.545512
289,4,4816.098214
289,5,2266.817536
289,6,2161.545512
290,4,4816.098214
290,5,2266.817536
290,6,2161.545512
291,4,4816.098214
291,5,2265.072247
291,6,2161.545512
292,4,4816.098214
292,5,2265.072247
292,6,2161.545512
293,4,4816.098214
293,5,2265.072247
293,6,2161.545512
294,4,4816.098214
294,5,2265.072247
294,6,2161.545512
295,4,4816.098214
295,5,2265.072247
295,6,2161.545512
296,4,4816.098214
296,5,2265.072247
296,6,2152.458365
297,4,4816.098214
297,5,2265.072247
297,6,2152.458365
298,4,4816.098214
298,5,2265.072247
298,6,2152.458365
299,4,4816.098214
299,5,2265.072247
299,6,2152.458365
300,4,4816.098214
300,5,2265.072247
300,6,2152.458365
301,4,4816.098214
301,5,2265.072247
301,6,2152.458365
302,4,4816.098214
302,5,2265.072247
302,6,2152.458365
303,4,4816.098214
303,5,2265.072247
303,6,2152.458365
304,4,4816.098214
304,5,2265.072247
304,6,2152.458365
305,4,4816.098214
305,5,2265.072247
305,6,2152.458365
306,4,4816.098214
306,5,2265.072247
306,6,2148.731903
307,4,4816.098214
307,5,2264.961783
307,6,2148.731903
308,4,4816.098214
308,5,2264.961783
308,6,2148.731903
309,4,4816.098214
309,5,2264.961783
309,6,2148.731903
310,4,4816.098214
310,5,2264.961783
310,6,2148.731903
311,4,4816.098214
311,5,2264.961783
311,6,2147.356603
312,4,4816.098214
312,5,2264.961783
312,6,2147.356603
313,4,4816.098214
313,5,2264.961783
313,6,2147.356603
314,4,4816.098214
314,5,2264.961783
314,6,2147.356603
315,4,4816.098214
315,5,2264.961783
315,6,2147.356603
316,4,4816.098214
316,5,2264.961783
316,6,2147.356603
317,4,4816.098214
317,5,2264.961783
317,6,2147.356603
318,4,4816.098214
318,5,2264.961783
318,6,2147.356603
319,4,4816.098214
319,5,2264.961783
319,6,2147.356603
320,4,4816.098214
320,5,2264.961783
320,6,2147.356603
321,4,4816.098214
321,5,2264.415725
321,6,2147.356603
322,4,4816.098214
322,5,2264.415725
322,6,2147.356603
323,4,4816.098214
323,5,2264.415725
323,6,2147.356603
324,4,4816.098214
324,5,2264.415725
324,6,2147.356603
325,4,4816.098214
325,5,2264.415725
325,6,2147.356603
326,4,4816.098214
326,5,2264.415725
326,6,2147.356603
327,4,4816.098214
327,5,2264.415725
327,6,2147.356603
328,4,4816.098214
328,5,2264.415725
328,6,2147.356603
329,4,4816.098214
329,5,2264.415725
329,6,2147.356603
330,4,4816.098214
330,5,2264.415725
330,6,2147.356603
331,4,4816.098214
331,5,2262.624102
331,6,2147.356603
