Generation,NV,TOC
112,31,11918.196174
112,32,11653.447592
112,36,11645.632827
112,37,11583.460179
112,38,11465.182644
112,39,11424.010655
112,40,11371.421645
112,41,11317.904058
112,42,11304.052832
113,29,12399.786063
113,30,12109.150005
113,31,11878.949281
113,32,11653.447592
113,36,11534.044731
113,37,11515.602967
113,38,11463.619148
113,39,11422.620488
113,40,11354.547414
113,41,11295.429151
114,29,12399.786063
114,30,12109.150005
114,31,11878.949281
114,32,11653.447592
114,36,11534.044731
114,37,11515.602967
114,38,11463.619148
114,39,11422.620488
114,40,11354.547414
114,41,11292.716750
115,29,12399.786063
115,30,12109.150005
115,31,11739.002016
115,32,11653.447592
115,36,11534.044731
115,37,11515.602967
115,38,11463.619148
115,39,11422.620488
115,40,11354.547414
115,41,11292.716750
116,29,12399.786063
116,30,12109.150005
116,31,11702.732773
116,32,11653.447592
116,36,11534.044731
116,37,11515.602967
116,38,11463.619148
116,39,11422.620488
116,40,11354.547414
116,41,11292.716750
117,29,12399.786063
117,30,12109.150005
117,31,11702.732773
117,32,11653.447592
117,34,11646.763277
117,35,11613.648855
117,36,11534.044731
117,37,11515.602967
117,38,11463.619148
117,39,11422.620488
117,40,11354.547414
117,41,11292.716750
118,29,12399.786063
118,30,12097.958492
118,31,11702.732773
118,32,11653.447592
118,34,11599.320586
118,35,11455.963716
118,38,11443.493080
118,39,11391.280242
