Iteration,NV,TOC
147,28,4309.000376
147,28,4309.000376
148,26,4316.733293
148,26,4316.733293
148,28,4309.000376
148,28,4309.000376
149,26,4316.733293
149,26,4316.733293
149,28,4309.000376
149,28,4309.000376
150,26,4316.733293
150,26,4316.733293
150,28,4309.000376
150,28,4309.000376
151,26,4316.733293
151,26,4316.733293
151,28,4309.000376
151,28,4309.000376
152,26,4316.733293
152,26,4316.733293
152,26,4316.733293
152,28,4309.000376
152,28,4309.000376
153,26,4316.733293
153,26,4316.733293
153,26,4316.733293
153,28,4309.000376
153,28,4309.000376
154,26,4316.733293
154,26,4316.733293
154,26,4316.733293
154,28,4309.000376
154,28,4309.000376
155,26,4316.733293
155,26,4316.733293
155,26,4316.733293
155,28,4309.000376
155,28,4309.000376
156,26,4316.733293
156,26,4316.733293
156,26,4316.733293
156,28,4309.000376
156,28,4309.000376
157,26,4316.733293
157,26,4316.733293
157,26,4316.733293
157,28,4309.000376
157,28,4309.000376
158,26,4316.733293
158,26,4316.733293
158,26,4316.733293
158,28,4309.000376
158,28,4309.000376
159,26,4316.733293
159,26,4316.733293
159,26,4316.733293
159,28,4309.000376
159,28,4309.000376
160,26,4316.733293
160,26,4316.733293
160,26,4316.733293
160,28,4309.000376
160,28,4309.000376
161,26,4316.733293
161,26,4316.733293
161,26,4316.733293
161,28,4309.000376
161,28,4309.000376
162,26,4316.733293
162,26,4316.733293
162,26,4316.733293
162,28,4309.000376
162,28,4309.000376
163,26,4316.733293
163,26,4316.733293
163,26,4316.733293
163,28,4309.000376
163,28,4309.000376
164,26,4316.733293
164,26,4316.733293
164,26,4316.733293
164,28,4309.000376
164,28,4309.000376
164,28,4309.000376
165,26,4316.733293
165,26,4316.733293
165,26,4316.733293
165,28,4309.000376
165,28,4309.000376
165,28,4309.000376
166,26,4316.733293
166,26,4316.733293
166,26,4316.733293
166,28,4309.000376
166,28,4309.000376
166,28,4309.000376
167,26,4316.733293
167,26,4316.733293
167,26,4316.733293
167,28,4309.000376
167,28,4309.000376
167,28,4309.000376
168,26,4316.733293
168,26,4316.733293
168,26,4316.733293
168,28,4309.000376
168,28,4309.000376
168,28,4309.000376
169,26,4316.733293
169,26,4316.733293
169,26,4316.733293
169,28,4309.000376
169,28,4309.000376
169,28,4309.000376
170,26,4316.733293
170,26,4316.733293
170,26,4316.733293
170,28,4309.000376
170,28,4309.000376
170,28,4309.000376
171,26,4316.733293
171,26,4316.733293
171,26,4316.733293
171,28,4309.000376
171,28,4309.000376
171,28,4309.000376
172,26,4316.733293
172,26,4316.733293
172,26,4316.733293
172,28,4309.000376
172,28,4309.000376
172,28,4309.000376
173,26,4316.733293
173,26,4316.733293
173,26,4316.733293
173,28,4309.000376
173,28,4309.000376
