Iteration,NV,TOC
40,6,1738.047941
41,4,3443.902915
41,5,2022.961374
41,6,1738.047941
42,4,3443.902915
42,5,2022.961374
42,6,1738.047941
43,4,3345.175624
43,5,2022.961374
43,6,1738.047941
44,4,3345.175624
44,5,2022.961374
44,6,1738.047941
45,4,3345.175624
45,5,2022.961374
45,6,1738.047941
46,4,3247.080319
46,5,2022.961374
46,6,1738.047941
47,4,3247.080319
47,5,2022.961374
47,6,1738.047941
48,4,3247.080319
48,5,2005.288463
48,6,1738.047941
49,4,3247.080319
49,5,2005.288463
49,6,1738.047941
50,4,3148.958485
50,5,1960.538237
50,6,1738.047941
51,4,3148.958485
51,5,1960.538237
51,6,1738.047941
52,4,3073.058728
52,5,1960.538237
52,6,1738.047941
53,4,2907.042814
53,5,1927.027520
53,6,1738.047941
54,4,2907.042814
54,5,1927.027520
54,6,1738.047941
55,4,2840.881453
55,5,1927.027520
55,6,1738.047941
56,4,2817.765429
56,5,1927.027520
56,6,1738.047941
57,4,2811.684656
57,5,1927.027520
57,6,1738.047941
58,4,2811.684656
58,5,1927.027520
58,6,1733.677778
59,4,2751.367497
59,5,1927.027520
59,6,1733.677778
60,4,2683.217907
60,5,1927.027520
60,6,1733.677778
61,4,2683.217907
61,5,1927.027520
61,6,1733.677778
62,4,2529.501725
62,5,1927.027520
62,6,1733.677778
63,4,2529.501725
63,5,1927.027520
63,6,1722.117575
64,4,2529.501725
64,5,1927.027520
64,6,1722.117575
65,4,2298.960141
65,5,1927.027520
65,6,1722.117575
66,4,2298.960141
66,5,1927.027520
66,6,1722.117575
67,4,2298.960141
67,5,1927.027520
67,6,1722.117575
68,4,2265.966675
68,5,1907.579970
68,6,1722.117575
69,4,2255.749916
69,5,1907.579970
69,6,1722.117575
70,4,2255.749916
70,5,1907.579970
70,6,1722.117575
71,4,2255.749916
71,5,1907.579970
71,6,1722.117575
72,4,2255.749916
72,5,1907.579970
72,6,1722.117575
73,4,2108.498370
73,5,1889.838318
73,6,1722.117575
74,4,2108.498370
74,5,1889.838318
74,6,1722.117575
75,4,2108.498370
75,5,1889.838318
75,6,1722.117575
76,4,2108.498370
76,5,1889.838318
76,6,1722.117575
77,4,2108.498370
77,5,1889.838318
77,6,1722.117575
78,4,1998.234077
78,5,1889.838318
78,6,1722.117575
79,4,1998.234077
79,5,1889.838318
79,6,1722.117575
80,4,1998.234077
80,5,1889.838318
80,6,1722.117575
81,4,1998.234077
81,5,1889.838318
81,6,1722.117575
82,4,1998.234077
82,5,1889.838318
82,6,1722.117575
83,4,1991.572825
83,5,1889.838318
83,6,1717.597501
84,4,1991.572825
84,5,1889.838318
84,6,1717.597501
85,4,1991.572825
85,5,1889.838318
85,6,1717.597501
86,4,1991.572825
86,5,1889.838318
86,6,1717.597501
87,4,1991.572825
87,5,1821.976382
87,6,1717.597501
88,4,1970.837673
88,5,1821.976382
88,6,1717.597501
89,4,1970.837673
89,5,1821.976382
89,6,1717.597501
90,4,1970.837673
90,5,1821.976382
90,6,1717.597501
91,4,1970.837673
91,5,1821.976382
91,6,1717.597501
92,4,1970.837673
92,5,1821.976382
92,6,1717.597501
93,4,1938.219351
93,5,1821.976382
93,6,1717.597501
94,4,1938.219351
94,5,1806.687069
94,6,1717.597501
95,4,1938.219351
95,5,1806.687069
95,6,1717.597501
96,4,1938.219351
96,5,1806.687069
96,6,1717.597501
97,4,1938.219351
97,5,1806.687069
97,6,1717.597501
98,4,1933.374848
98,5,1806.687069
98,6,1717.597501
99,4,1933.374848
99,5,1806.687069
99,6,1717.597501
100,4,1933.374848
100,5,1806.687069
100,6,1717.597501
101,4,1933.374848
101,5,1765.103020
101,6,1717.597501
102,4,1933.374848
102,5,1765.103020
102,6,1717.597501
103,4,1916.959279
103,5,1750.579660
103,6,1712.412010
104,4,1916.959279
104,5,1750.579660
104,6,1712.412010
105,4,1916.959279
105,5,1750.579660
105,6,1712.412010
106,4,1916.959279
106,5,1750.579660
106,6,1712.412010
107,4,1916.959279
107,5,1743.054742
107,6,1712.412010
108,4,1908.203107
108,5,1733.983658
108,6,1712.412010
109,4,1908.203107
109,5,1733.983658
109,6,1712.412010
110,4,1908.203107
110,5,1733.983658
110,6,1712.412010
111,4,1908.203107
111,5,1733.983658
111,6,1712.412010
112,4,1885.552599
112,5,1733.983658
112,6,1712.412010
113,4,1884.956550
113,5,1733.983658
113,6,1712.412010
114,4,1884.956550
114,5,1733.983658
114,6,1712.412010
115,4,1884.956550
115,5,1733.983658
115,6,1712.412010
116,4,1884.956550
116,5,1733.983658
116,6,1712.412010
117,4,1884.956550
117,5,1733.983658
117,6,1712.412010
118,4,1863.008089
118,5,1733.983658
118,6,1712.412010
119,4,1863.008089
119,5,1733.983658
119,6,1712.412010
120,4,1863.008089
120,5,1733.983658
120,6,1712.412010
121,4,1863.008089
121,5,1733.983658
121,6,1712.412010
122,4,1863.008089
122,5,1733.983658
122,6,1712.412010
123,4,1859.056533
123,5,1733.983658
123,6,1710.796523
124,4,1859.056533
124,5,1733.983658
124,6,1710.796523
125,4,1859.056533
125,5,1733.983658
125,6,1710.796523
126,4,1859.056533
126,5,1733.983658
126,6,1710.796523
127,4,1859.056533
127,5,1733.983658
127,6,1710.796523
128,4,1840.890265
128,5,1718.242651
128,6,1707.738476
129,4,1840.890265
129,5,1718.242651
129,6,1707.738476
130,4,1840.890265
130,5,1718.242651
130,6,1707.738476
131,4,1840.890265
131,5,1718.242651
131,6,1707.738476
132,4,1840.890265
132,5,1718.242651
132,6,1707.738476
133,4,1836.535914
133,5,1718.242651
133,6,1707.738476
134,4,1836.535914
134,5,1718.242651
134,6,1707.738476
135,4,1836.535914
135,5,1718.242651
135,6,1707.738476
136,4,1836.535914
136,5,1718.242651
136,6,1707.738476
137,4,1836.535914
137,5,1718.242651
137,6,1707.738476
138,4,1825.039047
138,5,1717.235252
138,6,1707.473166
139,4,1825.039047
139,5,1717.235252
139,6,1707.473166
140,4,1825.039047
140,5,1717.235252
140,6,1707.473166
141,4,1825.039047
141,5,1717.235252
141,6,1707.473166
142,4,1825.039047
142,5,1717.235252
142,6,1707.473166
143,4,1819.415345
143,5,1717.235252
143,6,1707.473166
144,4,1819.415345
144,5,1717.235252
144,6,1707.473166
145,4,1819.415345
145,5,1717.235252
145,6,1707.473166
146,4,1819.415345
146,5,1717.235252
146,6,1707.473166
147,4,1819.415345
147,5,1717.235252
147,6,1707.473166
148,4,1808.575256
148,5,1717.235252
148,6,1707.473166
149,4,1808.575256
149,5,1717.235252
149,6,1707.473166
150,4,1808.575256
150,5,1717.235252
150,6,1707.473166
151,4,1808.575256
151,5,1717.235252
151,6,1707.473166
152,4,1808.575256
152,5,1717.235252
152,6,1707.473166
153,4,1800.173718
153,5,1717.235252
153,6,1707.473166
154,4,1800.173718
154,5,1717.235252
154,6,1707.473166
155,4,1800.173718
155,5,1717.235252
155,6,1707.473166
156,4,1800.173718
156,5,1717.235252
156,6,1707.473166
157,4,1800.173718
157,5,1717.235252
157,6,1707.473166
158,4,1795.020644
158,5,1703.214009
159,4,1795.020644
159,5,1703.214009
160,4,1792.764966
160,5,1703.214009
161,4,1792.764966
161,5,1703.214009
162,4,1792.764966
162,5,1703.214009
163,4,1780.313781
163,5,1701.738162
164,4,1780.313781
164,5,1701.738162
165,4,1780.313781
165,5,1701.738162
166,4,1780.313781
166,5,1701.738162
167,4,1780.313781
167,5,1701.738162
168,4,1765.392374
168,5,1701.738162
169,4,1765.392374
169,5,1701.738162
170,4,1765.392374
170,5,1701.738162
171,4,1765.392374
171,5,1701.738162
172,4,1765.392374
172,5,1701.738162
173,4,1755.711895
173,5,1701.255929
174,4,1755.711895
174,5,1701.255929
175,4,1755.711895
175,5,1701.255929
176,4,1755.711895
176,5,1701.255929
177,4,1755.711895
177,5,1701.255929
178,4,1754.250631
178,5,1701.255929
179,4,1754.250631
179,5,1701.255929
180,4,1754.250631
180,5,1701.255929
181,4,1754.250631
181,5,1701.255929
182,4,1754.250631
182,5,1701.255929
183,4,1751.409515
183,5,1694.460468
184,4,1751.409515
184,5,1694.460468
185,4,1751.409515
185,5,1694.460468
186,4,1751.409515
186,5,1694.460468
187,4,1751.409515
187,5,1694.460468
188,4,1750.430564
188,5,1691.750282
189,4,1750.430564
189,5,1691.750282
190,4,1750.430564
190,5,1691.750282
191,4,1750.430564
191,5,1691.750282
192,4,1750.430564
192,5,1691.750282
193,4,1745.773223
193,5,1691.750282
194,4,1745.773223
194,5,1691.750282
195,4,1745.773223
195,5,1691.750282
196,4,1745.773223
196,5,1691.750282
197,4,1745.773223
197,5,1691.750282
198,4,1744.864214
198,5,1691.750282
199,4,1744.864214
199,5,1691.750282
200,4,1744.864214
200,5,1691.750282
201,4,1744.864214
201,5,1691.750282
202,4,1744.864214
202,5,1691.750282
203,4,1744.864214
203,5,1690.741963
204,4,1744.864214
204,5,1690.741963
205,4,1744.864214
205,5,1690.741963
206,4,1744.864214
206,5,1690.741963
207,4,1744.864214
207,5,1690.741963
208,4,1742.566614
208,5,1690.741963
209,4,1742.566614
209,5,1690.741963
210,4,1742.566614
210,5,1690.741963
211,4,1742.566614
211,5,1690.741963
212,4,1742.566614
212,5,1690.741963
213,4,1742.566614
213,5,1690.741963
214,4,1742.566614
214,5,1690.741963
215,4,1742.566614
215,5,1690.741963
216,4,1742.566614
216,5,1690.741963
217,4,1742.566614
217,5,1690.741963
218,4,1729.883889
218,5,1690.741963
219,4,1729.883889
219,5,1690.741963
220,4,1729.883889
220,5,1690.741963
221,4,1729.883889
221,5,1690.741963
222,4,1729.883889
222,5,1690.741963
223,4,1729.706853
223,5,1687.741251
224,4,1729.706853
224,5,1687.741251
225,4,1729.706853
225,5,1687.741251
226,4,1729.706853
226,5,1687.741251
227,4,1729.706853
227,5,1687.741251
228,4,1722.947053
228,5,1687.741251
229,4,1722.947053
229,5,1687.741251
230,4,1722.947053
230,5,1687.741251
231,4,1722.947053
231,5,1687.741251
232,4,1722.947053
232,5,1687.741251
233,4,1721.855064
233,5,1687.741251
234,4,1721.855064
234,5,1687.741251
235,4,1721.855064
235,5,1687.741251
236,4,1721.855064
236,5,1687.741251
237,4,1721.855064
237,5,1687.741251
238,4,1718.192566
238,5,1686.418585
239,4,1718.192566
239,5,1686.418585
240,4,1718.192566
240,5,1686.418585
241,4,1718.192566
241,5,1686.418585
242,4,1718.192566
242,5,1686.418585
243,4,1717.715434
243,5,1685.423824
244,4,1717.715434
244,5,1685.423824
245,4,1717.715434
245,5,1685.423824
246,4,1717.715434
246,5,1685.423824
247,4,1717.715434
247,5,1685.423824
248,4,1717.715434
248,5,1682.168223
249,4,1717.715434
249,5,1682.168223
250,4,1717.715434
250,5,1682.168223
251,4,1717.715434
251,5,1682.168223
252,4,1717.715434
252,5,1682.168223
253,4,1708.006663
253,5,1682.168223
254,4,1708.006663
254,5,1682.168223
255,4,1708.006663
255,5,1682.168223
256,4,1708.006663
256,5,1682.168223
257,4,1708.006663
257,5,1682.168223
258,4,1705.703462
258,5,1682.168223
259,4,1705.703462
259,5,1682.168223
260,4,1705.703462
260,5,1682.168223
261,4,1705.703462
261,5,1682.168223
262,4,1705.703462
262,5,1682.168223
263,4,1701.763130
263,5,1681.299861
264,4,1701.763130
264,5,1681.299861
265,4,1701.763130
265,5,1681.299861
266,4,1701.763130
266,5,1681.299861
267,4,1701.763130
267,5,1681.299861
268,4,1700.689136
268,5,1681.299861
269,4,1700.689136
269,5,1681.299861
270,4,1700.689136
270,5,1681.299861
271,4,1700.689136
271,5,1681.299861
272,4,1700.689136
272,5,1681.299861
273,4,1700.136810
273,5,1676.431986
274,4,1700.136810
274,5,1676.431986
275,4,1700.136810
275,5,1676.431986
276,4,1700.136810
276,5,1676.431986
277,4,1700.136810
277,5,1676.431986
278,4,1700.136810
278,5,1676.431986
279,4,1700.136810
279,5,1676.431986
280,4,1700.136810
280,5,1676.431986
281,4,1700.136810
281,5,1676.431986
282,4,1700.136810
282,5,1676.431986
283,4,1699.958684
283,5,1676.431986
284,4,1699.958684
284,5,1676.431986
285,4,1699.958684
285,5,1676.431986
286,4,1699.958684
286,5,1676.431986
287,4,1699.958684
287,5,1676.431986
288,4,1699.041691
288,5,1676.431986
289,4,1699.041691
289,5,1676.431986
290,4,1699.041691
290,5,1676.431986
291,4,1699.041691
291,5,1676.431986
292,4,1699.041691
292,5,1676.431986
293,4,1698.768672
293,5,1673.456942
294,4,1698.768672
294,5,1673.456942
295,4,1698.768672
295,5,1673.456942
296,4,1698.768672
296,5,1673.456942
297,4,1698.768672
297,5,1673.456942
298,4,1695.847579
298,5,1673.456942
299,4,1695.847579
299,5,1673.456942
300,4,1695.847579
300,5,1673.456942
301,4,1695.752081
301,5,1673.456942
302,4,1695.752081
302,5,1673.456942
303,4,1695.082634
303,5,1673.456942
304,4,1695.082634
304,5,1673.456942
305,4,1695.082634
305,5,1673.456942
306,4,1695.082634
306,5,1673.456942
307,4,1695.082634
307,5,1673.456942
308,4,1692.947297
308,5,1673.456942
309,4,1692.947297
309,5,1673.456942
310,4,1692.947297
310,5,1673.456942
311,4,1692.947297
311,5,1673.456942
312,4,1692.947297
312,5,1673.456942
313,4,1691.784690
313,5,1673.409120
314,4,1691.784690
314,5,1673.409120
315,4,1691.784690
315,5,1673.409120
316,4,1691.784690
316,5,1673.409120
317,4,1691.784690
317,5,1673.409120
318,4,1691.784690
318,5,1673.409120
319,4,1691.784690
319,5,1673.409120
320,4,1691.784690
320,5,1673.409120
321,4,1691.784690
321,5,1673.409120
322,4,1691.784690
322,5,1673.409120
323,4,1691.784690
323,5,1673.409120
324,4,1691.784690
324,5,1673.409120
325,4,1691.784690
325,5,1673.409120
326,4,1691.784690
326,5,1673.409120
327,4,1691.784690
327,5,1673.409120
328,4,1691.399432
328,5,1673.409120
329,4,1691.286042
329,5,1673.409120
330,4,1691.286042
330,5,1673.409120
331,4,1690.855180
331,5,1673.409120
