Generation,NV,TOC
33,19,5127.819413
33,20,4925.236607
33,21,4923.290288
33,22,4690.859077
33,24,4685.528578
33,25,4679.178579
33,27,4559.465200
33,28,4516.578082
33,30,4488.803627
33,33,4454.823031
34,17,6240.956292
34,18,5990.410764
34,19,5127.819413
34,20,4925.236607
34,21,4923.290288
34,22,4690.859077
34,24,4685.528578
34,25,4679.178579
34,26,4661.099293
34,27,4559.465200
34,28,4516.578082
34,30,4488.803627
34,31,4477.340389
34,32,4453.338536
35,17,6240.956292
35,18,5650.900460
35,19,5119.756453
35,20,4925.236607
35,21,4901.289399
35,22,4655.483281
35,26,4628.617400
35,27,4485.079561
35,30,4451.292343
36,17,6240.956292
36,18,5650.900460
36,19,5097.828633
36,20,4925.236607
36,21,4901.289399
36,22,4655.483281
36,26,4628.617400
36,27,4485.079561
36,30,4425.632706
37,17,6240.956292
37,18,5650.900460
37,19,5097.828633
37,20,4860.985283
37,22,4655.483281
37,23,4648.320408
37,26,4628.617400
37,27,4485.079561
37,29,4457.659606
37,30,4425.632706
38,17,6240.956292
38,18,5460.672001
38,19,5097.828633
38,20,4860.985283
38,22,4655.483281
38,23,4648.320408
38,26,4628.617400
38,27,4485.079561
38,29,4457.659606
38,30,4425.632706
39,16,5572.632927
39,18,5460.672001
39,19,5096.924119
39,20,4860.985283
39,21,4810.582174
39,22,4655.483281
39,23,4648.320408
39,24,4618.624945
39,26,4610.506024
39,27,4485.079561
39,28,4480.785899
39,29,4457.558209
39,30,4425.632706
40,16,5572.632927
40,18,5460.672001
40,19,5096.924119
40,20,4858.933471
40,21,4804.683744
40,22,4647.817535
40,24,4599.377688
40,27,4432.301062
40,30,4413.957884
41,16,5572.632927
41,17,5550.245543
41,18,5460.672001
41,19,5096.924119
41,20,4858.933471
41,21,4804.683744
41,22,4647.817535
41,24,4599.377688
41,26,4496.044962
41,27,4432.301062
41,30,4413.957884
42,16,5251.849084
42,19,5096.924119
42,20,4850.206662
42,21,4804.683744
42,22,4647.817535
42,24,4599.377688
42,26,4496.044962
42,27,4432.301062
42,30,4413.957884
43,16,5251.849084
43,19,5096.924119
43,20,4808.208856
43,21,4804.683744
43,22,4647.817535
43,24,4599.377688
43,25,4483.365741
43,26,4464.341477
43,27,4432.301062
43,30,4413.957884
44,16,5251.849084
44,19,5096.924119
44,20,4808.208856
44,21,4788.191088
44,22,4647.817535
44,24,4599.377688
44,25,4483.365741
44,26,4464.341477
44,27,4432.301062
44,30,4413.957884
45,16,5110.318423
45,19,4800.777841
45,21,4788.191088
45,22,4647.817535
45,24,4555.442248
45,25,4483.365741
45,26,4456.753686
45,27,4432.301062
45,30,4413.601783
46,16,5110.318423
46,19,4800.777841
46,20,4750.379130
46,22,4647.817535
46,24,4555.442248
46,25,4481.600807
46,26,4424.013499
46,30,4413.601783
47,16,5110.318423
47,18,5088.497662
47,19,4800.777841
47,20,4750.379130
47,21,4607.254078
47,24,4534.974072
47,25,4481.600807
47,26,4417.588862
47,30,4413.601783
48,16,5110.318423
48,18,5088.497662
48,19,4800.777841
48,20,4750.379130
48,21,4607.254078
48,23,4566.477987
48,24,4534.974072
48,25,4481.600807
48,26,4417.588862
48,30,4410.948505
49,16,5110.318423
49,18,5088.497662
49,19,4800.777841
49,20,4750.379130
49,21,4607.254078
49,23,4566.477987
49,24,4534.974072
49,25,4481.600807
49,26,4417.588862
49,30,4410.948505
50,16,5075.791705
50,18,4792.267372
50,20,4723.874608
50,21,4589.634567
50,23,4553.328812
50,24,4534.974072
50,25,4388.245837
51,16,5075.791705
51,17,4921.808134
51,18,4792.267372
51,20,4723.874608
51,21,4589.634567
51,23,4553.328812
51,24,4534.974072
51,25,4388.245837
52,16,5075.791705
52,17,4921.808134
52,18,4792.267372
52,20,4723.874608
52,21,4589.634567
52,23,4553.328812
52,24,4479.062284
52,25,4388.245837
52,29,4384.863795
53,16,5075.791705
53,17,4921.808134
53,18,4792.267372
53,20,4723.874608
53,21,4589.634567
53,23,4553.328812
53,24,4439.203014
53,25,4388.245837
53,29,4384.863795
54,16,5075.791705
54,17,4921.808134
54,18,4792.267372
54,20,4723.874608
54,21,4589.634567
54,23,4553.328812
54,24,4439.203014
54,25,4388.245837
54,29,4384.863795
55,16,5066.545300
55,17,4777.624385
55,20,4710.928088
55,21,4512.068315
55,24,4418.337591
55,25,4388.245837
55,27,4322.270181
56,16,5035.755077
56,17,4777.624385
56,19,4764.009898
56,20,4710.928088
56,21,4512.068315
56,24,4418.337591
56,25,4388.245837
56,27,4322.270181
57,16,4843.929245
57,17,4777.624385
57,19,4764.009898
57,20,4710.928088
57,21,4512.068315
57,24,4418.337591
57,25,4388.245837
57,27,4322.270181
58,16,4843.929245
58,17,4777.624385
58,19,4764.009898
58,20,4710.928088
58,21,4512.068315
58,23,4510.466269
58,24,4418.337591
58,25,4388.245837
58,27,4322.270181
59,15,5064.283139
59,16,4843.929245
59,17,4760.024438
59,20,4556.608508
59,21,4512.068315
59,22,4485.567507
59,23,4470.774991
59,24,4418.337591
59,25,4388.245837
59,27,4322.270181
60,15,5052.882479
60,16,4716.960053
60,20,4556.608508
60,21,4445.742691
60,24,4418.337591
60,25,4388.245837
60,26,4291.813789
61,15,5052.882479
61,16,4716.960053
61,20,4553.573234
61,21,4445.742691
61,24,4418.337591
61,25,4388.245837
61,26,4291.813789
62,15,5052.882479
62,16,4716.960053
62,17,4638.883384
62,18,4571.291438
62,20,4553.573234
62,21,4425.033097
62,24,4418.337591
62,25,4388.245837
62,26,4291.813789
63,15,5052.882479
63,16,4716.960053
63,17,4638.883384
63,18,4571.291438
63,20,4483.594910
63,21,4425.033097
63,24,4418.337591
63,25,4388.245837
63,26,4291.813789
64,15,5039.965963
64,16,4716.960053
64,17,4638.883384
64,18,4571.291438
64,19,4542.868077
64,20,4483.594910
64,21,4425.033097
64,24,4418.337591
64,25,4388.245837
64,26,4291.813789
65,15,5023.863268
65,16,4578.216979
65,18,4528.640399
65,19,4513.870800
65,20,4399.890157
65,24,4398.347297
65,25,4378.088711
65,26,4287.974969
66,15,5023.863268
66,16,4578.216979
66,18,4528.640399
66,19,4456.151481
66,20,4399.890157
66,24,4389.807428
66,25,4378.088711
66,26,4287.974969
67,15,4924.230056
67,16,4557.832158
67,18,4528.640399
67,19,4433.461673
67,20,4399.890157
67,22,4396.719718
67,24,4389.807428
67,25,4378.088711
67,26,4287.974969
68,14,5294.301275
68,15,4924.230056
68,16,4557.832158
68,17,4495.002433
68,19,4433.461673
68,20,4399.890157
68,22,4396.719718
68,23,4369.258985
68,26,4287.974969
69,14,5294.301275
69,15,4841.581672
69,16,4557.832158
69,17,4495.002433
69,19,4433.461673
69,20,4399.890157
69,22,4396.719718
69,23,4369.258985
69,26,4287.974969
70,14,5091.234734
70,15,4841.581672
70,16,4555.560170
70,17,4494.785514
70,19,4433.461673
70,20,4394.357801
70,22,4385.647638
70,23,4368.597641
70,25,4326.744256
70,26,4273.968220
71,14,5091.234734
71,15,4841.581672
71,16,4555.560170
71,17,4494.785514
71,19,4433.461673
71,20,4394.357801
71,22,4385.647638
71,23,4368.597641
71,25,4326.744256
71,26,4273.968220
72,14,5091.234734
72,15,4841.581672
72,16,4555.560170
72,17,4494.785514
72,19,4433.461673
72,20,4384.760404
72,23,4368.597641
72,24,4312.930890
72,26,4273.968220
73,14,5071.065422
73,15,4841.581672
73,16,4555.560170
73,17,4494.785514
73,19,4433.461673
73,20,4384.760404
73,23,4333.218786
73,24,4312.930890
73,26,4259.939067
74,14,5071.065422
74,15,4841.581672
74,16,4543.746836
74,17,4494.785514
74,19,4433.461673
74,20,4384.760404
74,22,4370.643977
74,23,4327.681932
74,24,4312.930890
74,26,4259.939067
75,14,4880.548408
75,15,4826.285444
75,16,4541.386160
75,17,4489.915297
75,19,4433.461673
75,20,4376.242738
75,22,4370.643977
75,23,4324.318768
75,24,4312.930890
75,25,4230.182778
76,14,4880.548408
76,15,4826.285444
76,16,4541.386160
76,17,4489.915297
76,19,4433.461673
76,20,4376.242738
76,21,4320.911786
76,24,4312.930890
76,25,4230.182778
77,14,4880.548408
77,15,4759.019747
77,16,4541.386160
77,17,4489.915297
77,19,4433.461673
77,20,4376.242738
77,21,4320.911786
77,22,4299.734069
77,25,4230.182778
78,14,4880.548408
78,15,4759.019747
78,16,4541.386160
78,17,4489.915297
78,19,4389.981816
78,20,4376.242738
78,21,4312.715365
78,22,4299.734069
78,25,4230.182778
79,14,4880.548408
79,15,4759.019747
79,16,4541.386160
79,17,4489.915297
79,19,4389.981816
79,20,4376.242738
79,21,4312.715365
79,22,4299.734069
79,25,4230.182778
80,14,4880.548408
80,15,4665.029871
80,16,4525.326941
80,17,4475.928842
80,19,4372.327701
80,20,4320.210055
80,21,4301.356233
80,22,4290.744578
80,25,4225.163432
81,14,4736.992771
81,15,4665.029871
81,16,4525.326941
81,17,4475.928842
81,18,4419.968191
81,19,4372.327701
81,20,4320.210055
81,21,4296.856777
81,22,4290.744578
81,25,4225.163432
82,14,4736.992771
82,15,4561.066819
82,16,4525.326941
82,17,4475.928842
82,18,4419.968191
82,19,4372.327701
82,20,4320.210055
82,21,4296.856777
82,22,4290.744578
82,25,4225.163432
83,14,4736.992771
83,15,4561.066819
83,16,4511.203024
83,17,4475.928842
83,18,4419.968191
83,19,4372.327701
83,20,4320.210055
83,21,4296.856777
83,22,4290.744578
83,25,4225.163432
84,14,4736.992771
84,15,4544.390889
84,16,4511.203024
84,17,4475.928842
84,18,4419.968191
84,19,4372.327701
84,20,4320.210055
84,21,4296.856777
84,22,4290.744578
84,25,4225.163432
85,14,4537.554230
85,16,4502.069419
85,17,4475.928842
85,18,4415.761857
85,19,4372.327701
85,20,4306.388354
85,21,4293.223659
85,22,4279.298860
85,25,4225.163432
86,14,4537.554230
86,16,4502.069419
86,17,4475.928842
86,18,4415.761857
86,19,4349.051646
86,20,4306.388354
86,21,4293.223659
86,22,4279.298860
86,25,4225.163432
87,14,4537.554230
87,16,4502.069419
87,17,4475.928842
87,18,4415.761857
87,19,4288.439453
87,22,4279.298860
87,25,4225.163432
88,14,4537.554230
88,16,4502.069419
88,17,4475.928842
88,18,4369.919230
88,19,4288.439453
88,22,4279.298860
88,23,4251.393945
88,25,4225.163432
89,14,4537.554230
89,15,4523.280997
89,16,4502.069419
89,17,4475.928842
89,18,4252.843462
89,23,4251.393945
89,25,4210.800476
90,14,4537.554230
90,15,4523.280997
90,16,4465.908665
90,18,4248.549079
90,25,4210.800476
91,14,4537.554230
91,15,4523.280997
91,16,4465.908665
91,17,4438.792605
91,18,4248.549079
91,25,4210.800476
92,14,4469.319110
92,16,4465.908665
92,17,4438.792605
92,18,4248.549079
92,25,4210.800476
93,14,4469.319110
93,16,4465.908665
93,17,4438.792605
93,18,4236.527571
93,25,4205.673432
94,14,4469.319110
94,15,4435.155790
94,18,4224.638846
94,19,4223.310603
94,23,4195.957839
95,13,4530.260465
95,14,4459.371945
95,15,4435.155790
95,17,4317.372236
95,18,4218.773487
95,19,4203.828515
95,21,4182.803176
96,13,4530.260465
96,14,4459.371945
96,15,4435.155790
96,17,4317.372236
96,18,4218.773487
96,19,4203.828515
96,20,4201.739117
96,21,4182.803176
97,13,4530.260465
97,14,4459.371945
97,15,4407.825701
97,16,4404.798673
97,17,4317.372236
97,18,4218.773487
97,19,4203.828515
97,20,4201.739117
97,21,4182.803176
98,13,4530.260465
98,14,4459.371945
98,15,4407.825701
98,16,4404.798673
98,17,4317.372236
98,18,4218.773487
98,19,4203.828515
98,20,4201.739117
98,21,4182.803176
99,13,4520.256902
99,14,4459.371945
99,15,4407.825701
99,16,4404.798673
99,17,4317.372236
99,18,4218.773487
99,19,4203.828515
99,20,4201.739117
99,21,4182.803176
100,13,4520.256902
100,14,4440.160945
100,15,4325.535773
100,17,4317.372236
100,18,4214.346635
100,19,4203.828515
100,20,4200.492541
100,21,4182.803176
101,13,4462.290809
101,14,4440.160945
101,15,4325.535773
101,17,4297.434223
101,18,4214.346635
101,19,4203.828515
101,20,4200.492541
101,21,4182.803176
102,13,4359.424510
102,15,4325.535773
102,17,4297.434223
102,18,4214.346635
102,19,4203.501078
102,20,4200.492541
102,21,4182.803176
103,13,4359.424510
103,15,4325.535773
103,17,4297.434223
103,18,4195.752470
103,21,4182.803176
104,13,4359.424510
104,15,4325.535773
104,17,4297.434223
104,18,4195.752470
104,21,4182.803176
105,12,5187.618318
105,13,4358.427208
105,15,4321.132358
105,17,4271.575067
105,18,4195.752470
105,21,4182.803176
106,12,4653.826041
106,13,4358.427208
106,15,4297.999449
106,17,4271.575067
106,18,4195.752470
106,21,4182.803176
107,12,4653.826041
107,13,4358.427208
107,15,4297.999449
107,17,4271.575067
107,18,4195.752470
107,21,4182.803176
108,12,4653.826041
108,13,4358.427208
108,15,4297.999449
108,17,4224.963280
108,18,4195.752470
108,19,4185.057103
108,21,4182.803176
109,12,4653.826041
109,13,4358.427208
109,15,4297.999449
109,16,4286.239880
109,17,4224.963280
109,18,4185.613532
109,19,4185.057103
109,21,4182.803176
110,12,4653.826041
110,13,4358.427208
110,15,4297.525714
110,16,4268.892480
110,17,4224.963280
110,18,4185.613532
110,19,4167.061380
111,12,4653.826041
111,13,4358.427208
111,15,4268.186068
111,17,4209.677455
111,18,4185.613532
111,19,4166.016182
112,12,4653.826041
112,13,4358.427208
112,15,4268.186068
112,16,4243.859910
112,17,4209.677455
112,18,4185.613532
112,19,4166.016182
113,12,4653.826041
113,13,4358.427208
113,15,4268.186068
113,16,4172.726245
113,19,4166.016182
113,20,4149.769710
113,23,4142.154588
114,12,4648.381590
114,13,4358.427208
114,15,4268.186068
114,16,4172.726245
114,19,4166.016182
114,20,4149.769710
114,23,4142.154588
115,12,4641.205552
115,13,4330.427703
115,15,4268.186068
115,16,4172.726245
115,19,4165.257836
115,20,4149.769710
115,22,4140.747829
116,12,4589.326518
116,13,4330.427703
116,15,4268.186068
116,16,4172.726245
116,19,4165.257836
116,20,4149.769710
116,22,4140.747829
117,12,4589.326518
117,13,4330.427703
117,15,4261.353561
117,16,4172.726245
117,19,4165.257836
117,20,4149.769710
117,22,4140.747829
118,12,4589.326518
118,13,4330.427703
118,15,4261.353561
118,16,4172.726245
118,19,4165.257836
118,20,4149.769710
118,21,4148.609375
118,22,4140.747829
119,12,4589.326518
119,13,4330.427703
119,15,4238.355398
119,16,4172.726245
119,19,4165.257836
119,20,4149.769710
119,21,4147.267568
119,22,4140.747829
120,12,4575.333301
120,13,4330.427703
120,15,4237.267592
120,16,4172.726245
120,19,4144.946660
120,20,4138.577078
120,22,4132.947083
121,12,4575.333301
121,13,4330.427703
121,15,4237.267592
121,16,4172.726245
121,19,4143.787253
121,20,4138.577078
121,22,4132.947083
122,12,4575.333301
122,13,4330.427703
122,15,4237.267592
122,16,4172.726245
122,18,4168.902993
122,19,4143.787253
122,20,4138.577078
122,22,4132.947083
123,12,4575.333301
123,13,4330.427703
123,15,4237.267592
123,16,4172.726245
123,17,4166.511698
123,18,4139.869545
123,20,4138.577078
123,22,4132.947083
124,12,4541.019982
124,13,4330.427703
124,15,4237.267592
124,16,4172.726245
124,17,4166.511698
124,18,4139.869545
124,20,4138.577078
124,22,4132.947083
125,12,4537.433402
125,13,4330.427703
125,14,4289.582932
125,15,4237.267592
125,16,4166.387207
125,17,4153.583867
125,18,4139.869545
125,19,4132.778203
126,12,4537.433402
126,13,4330.427703
126,14,4289.582932
126,15,4236.404398
126,16,4166.387207
126,17,4153.583867
126,18,4139.869545
126,19,4126.190592
126,20,4123.809388
127,12,4537.433402
127,13,4330.427703
127,14,4289.582932
127,15,4236.404398
127,16,4160.883547
127,17,4153.583867
127,18,4139.869545
127,19,4114.223444
128,12,4537.433402
128,13,4330.427703
128,14,4260.424014
128,15,4188.598399
128,16,4160.883547
128,17,4153.583867
128,18,4139.869545
128,19,4114.223444
129,12,4436.211429
129,13,4330.427703
129,14,4260.424014
129,15,4188.598399
129,16,4160.883547
129,17,4153.583867
129,18,4139.869545
129,19,4114.223444
130,12,4419.512038
130,13,4330.427703
130,14,4242.986858
130,15,4188.598399
130,16,4158.337192
130,17,4150.321598
130,18,4105.431833
131,12,4419.512038
131,13,4330.427703
131,14,4242.986858
131,15,4188.598399
131,16,4158.337192
131,17,4150.321598
131,18,4105.431833
132,12,4414.585466
132,13,4330.427703
132,14,4242.986858
132,15,4188.598399
132,16,4158.337192
132,17,4150.321598
132,18,4105.431833
133,12,4414.585466
133,13,4292.810786
133,14,4236.120298
133,15,4188.598399
133,16,4158.337192
133,17,4145.144961
133,18,4105.431833
134,12,4391.957469
134,13,4292.810786
134,14,4236.120298
134,15,4188.598399
134,16,4157.890601
134,17,4137.456193
134,18,4089.127528
135,12,4379.886738
135,13,4282.747752
135,14,4236.120298
135,15,4104.871552
135,18,4089.127528
136,12,4379.886738
136,13,4282.747752
136,14,4236.120298
136,15,4104.871552
136,18,4089.127528
137,12,4379.886738
137,13,4282.747752
137,14,4236.120298
137,15,4104.871552
137,18,4089.127528
138,12,4379.886738
138,13,4282.747752
138,14,4236.120298
138,15,4104.871552
138,18,4089.127528
139,12,4370.845077
139,13,4282.747752
139,14,4210.488736
139,15,4104.871552
139,17,4096.798274
139,18,4089.127528
140,12,4370.538025
140,13,4281.929228
140,14,4198.519308
140,15,4098.385052
140,17,4083.875713
141,12,4360.283120
141,13,4281.929228
141,14,4198.519308
141,15,4098.385052
141,16,4088.789685
141,17,4083.875713
142,12,4360.283120
142,13,4281.929228
142,14,4198.519308
142,15,4098.385052
142,16,4088.789685
142,17,4083.875713
143,12,4326.371076
143,13,4281.929228
143,14,4198.519308
143,15,4098.385052
143,16,4088.789685
143,17,4083.875713
144,12,4326.371076
144,13,4281.929228
144,14,4198.519308
144,15,4098.385052
144,16,4088.789685
144,17,4083.875713
145,12,4323.782839
145,13,4280.085338
145,14,4198.519308
145,15,4075.971049
146,12,4289.483822
146,13,4280.085338
146,14,4198.519308
146,15,4075.971049
146,16,4074.046516
146,17,4068.295575
147,12,4289.483822
147,13,4280.085338
147,14,4198.519308
147,15,4075.971049
147,16,4074.046516
147,17,4068.295575
148,12,4289.483822
148,13,4259.051504
148,14,4198.519308
148,15,4075.971049
148,16,4074.046516
148,17,4068.295575
149,12,4289.483822
149,13,4259.051504
149,14,4198.519308
149,15,4075.971049
149,16,4074.046516
149,17,4068.295575
150,12,4289.483822
150,13,4246.708397
150,14,4198.519308
150,15,4065.401818
151,12,4289.483822
151,13,4246.708397
151,14,4198.519308
151,15,4065.401818
152,12,4289.483822
152,13,4246.708397
152,14,4198.519308
152,15,4065.401818
153,12,4289.483822
153,13,4246.708397
153,14,4197.777352
153,15,4065.401818
154,12,4259.094977
154,13,4246.708397
154,14,4197.777352
154,15,4065.401818
154,16,4060.310385
155,12,4259.094977
155,13,4197.412822
155,14,4180.951670
155,15,4058.386120
156,12,4251.862619
156,13,4197.412822
156,14,4046.611334
157,12,4237.261608
157,13,4197.412822
157,14,4046.611334
158,12,4237.261608
158,13,4180.481307
158,14,4046.611334
159,12,4237.261608
159,13,4180.481307
159,14,4046.611334
160,12,4236.930594
160,13,4180.481307
160,14,4046.611334
160,15,4037.351504
161,12,4211.099166
161,13,4180.481307
161,14,4046.611334
161,15,4037.351504
162,12,4211.099166
162,13,4168.485615
162,14,4046.611334
162,15,4037.351504
163,12,4197.396148
163,13,4168.485615
163,14,4046.611334
163,15,4037.351504
163,16,4031.806565
164,12,4197.396148
164,13,4146.791553
164,14,4046.611334
164,15,4037.351504
164,16,4031.806565
165,12,4197.396148
165,13,4146.791553
165,14,4046.611334
165,15,4033.913286
165,16,4031.806565
166,12,4197.396148
166,13,4146.791553
166,14,4046.611334
166,15,4033.913286
166,16,4031.806565
167,12,4197.396148
167,13,4146.791553
167,14,4046.611334
167,15,4033.878615
167,16,4031.806565
168,12,4197.396148
168,13,4146.791553
168,14,4046.611334
168,15,4033.878615
168,16,4031.806565
169,12,4197.396148
169,13,4146.791553
169,14,4046.611334
169,15,4033.878615
169,16,4023.710286
170,12,4197.396148
170,13,4145.542498
170,14,4038.915600
170,15,4029.765230
170,16,4023.710286
171,12,4197.396148
171,13,4104.268778
171,14,4038.915600
171,15,4029.765230
171,16,4023.710286
172,12,4185.692416
172,13,4104.268778
172,14,4038.915600
172,15,4029.765230
172,16,4023.710286
173,12,4185.692416
173,13,4104.268778
173,14,4009.075724
174,12,4178.281270
174,13,4104.268778
174,14,4009.075724
175,12,4178.281270
175,13,4104.268778
175,14,4009.075724
176,12,4178.281270
176,13,4104.268778
176,14,4006.274428
177,12,4178.281270
177,13,4104.268778
177,14,4006.274428
178,12,4178.281270
178,13,4085.671782
178,14,4006.274428
178,16,3998.110605
179,12,4178.281270
179,13,4085.671782
179,14,4006.274428
179,16,3998.110605
180,12,4176.936013
180,13,4079.484920
180,14,3997.351470
181,12,4176.936013
181,13,4070.560923
181,14,3990.123903
182,12,4173.466383
182,13,4059.319212
182,14,3990.123903
183,12,4148.290697
183,13,4059.319212
183,14,3990.123903
184,12,4148.290697
184,13,4059.319212
