Iteration,NV,TOC
95,13,2205.536384
95,14,2197.545255
95,15,2187.386099
96,7,4467.582107
96,8,3277.262888
96,9,2557.092134
96,10,2373.478779
96,11,2322.528392
96,12,2276.016179
96,13,2205.536384
96,14,2197.545255
96,15,2187.386099
97,7,4467.582107
97,8,3277.262888
97,9,2557.092134
97,10,2373.478779
97,11,2322.528392
97,12,2276.016179
97,13,2205.536384
97,14,2197.545255
97,15,2187.386099
98,7,4467.582107
98,8,3277.262888
98,9,2557.092134
98,10,2303.635445
98,12,2276.016179
98,13,2205.536384
98,14,2197.545255
98,15,2187.386099
98,16,2178.456082
99,7,4467.582107
99,8,3277.262888
99,9,2557.092134
99,10,2303.635445
99,12,2276.016179
99,13,2205.536384
99,14,2197.545255
99,15,2187.386099
99,16,2178.456082
100,7,4467.582107
100,8,3277.262888
100,9,2557.092134
100,10,2303.635445
100,12,2276.016179
100,13,2205.536384
100,14,2197.545255
100,15,2187.386099
100,16,2178.456082
101,7,4467.582107
101,8,3277.262888
101,9,2557.092134
101,10,2303.635445
101,12,2276.016179
101,13,2205.536384
101,14,2197.545255
101,15,2187.386099
101,16,2178.456082
102,7,4467.582107
102,8,3277.262888
102,9,2557.092134
102,10,2303.635445
102,12,2276.016179
102,13,2205.536384
102,14,2197.545255
102,15,2187.386099
102,16,2178.456082
103,7,4467.582107
103,8,3277.262888
103,9,2557.092134
103,10,2303.635445
103,12,2276.016179
103,13,2205.536384
103,14,2171.111055
104,7,4467.582107
104,8,3277.262888
104,9,2557.092134
104,10,2303.635445
104,12,2276.016179
104,13,2205.536384
104,14,2171.111055
105,7,4467.582107
105,8,3277.262888
105,9,2557.092134
105,10,2303.635445
105,12,2276.016179
105,13,2205.536384
105,14,2171.111055
106,7,4467.582107
106,8,3277.262888
106,9,2557.092134
106,10,2303.635445
106,12,2276.016179
106,13,2205.536384
106,14,2171.111055
107,7,4082.448835
107,8,3195.018277
107,9,2557.092134
107,10,2303.635445
107,12,2276.016179
107,13,2205.536384
107,14,2145.393888
108,7,4082.448835
108,8,3195.018277
108,9,2557.092134
108,10,2303.635445
108,12,2276.016179
108,13,2205.536384
108,14,2145.393888
109,7,4082.448835
109,8,3195.018277
109,9,2557.092134
109,10,2303.635445
109,12,2276.016179
109,13,2205.536384
109,14,2145.393888
110,7,4082.448835
110,8,3195.018277
110,9,2557.092134
110,10,2303.635445
110,12,2276.016179
110,13,2205.536384
110,14,2145.393888
111,7,4082.448835
111,8,3195.018277
111,9,2557.092134
111,10,2303.635445
111,12,2276.016179
111,13,2205.536384
111,14,2145.393888
112,7,4082.448835
112,8,3195.018277
112,9,2507.550636
112,10,2303.635445
112,11,2210.977676
112,13,2205.536384
112,14,2145.393888
113,7,4082.448835
113,8,3018.281306
113,9,2507.550636
113,10,2303.635445
113,11,2210.977676
113,13,2205.536384
113,14,2145.393888
114,7,4082.448835
114,8,3003.921949
114,9,2507.550636
114,10,2303.635445
114,11,2210.977676
114,12,2195.770405
114,14,2145.393888
115,7,3696.543465
115,8,3003.921949
115,9,2507.550636
115,10,2303.635445
115,11,2210.977676
115,12,2195.770405
115,14,2145.393888
116,7,3696.543465
116,8,3003.921949
116,9,2507.550636
116,10,2303.635445
116,11,2210.977676
116,12,2195.770405
116,14,2145.393888
117,7,3696.543465
117,8,3003.921949
117,9,2507.550636
117,10,2303.635445
117,11,2210.977676
117,12,2195.770405
117,14,2145.393888
117,15,2141.629804
118,7,3696.543465
118,8,3003.921949
118,9,2507.550636
118,10,2302.526260
118,11,2210.977676
118,12,2195.770405
118,14,2145.393888
118,15,2141.629804
119,7,3696.543465
119,8,3003.921949
119,9,2507.550636
119,10,2302.526260
119,11,2210.977676
119,12,2195.770405
119,13,2187.654026
119,14,2145.393888
119,15,2141.629804
120,7,3696.543465
120,8,3003.921949
120,9,2507.550636
120,10,2302.526260
120,11,2210.977676
120,12,2195.770405
120,13,2176.964377
120,14,2145.393888
120,15,2141.629804
121,7,3696.543465
121,8,3003.921949
121,9,2507.550636
121,10,2302.526260
121,11,2210.977676
121,12,2195.770405
121,13,2176.964377
121,14,2145.393888
121,15,2141.629804
122,7,3696.543465
122,8,3003.921949
122,9,2507.550636
122,10,2302.526260
122,11,2210.977676
122,12,2185.342309
122,13,2176.964377
122,14,2145.393888
122,15,2141.629804
123,7,3696.543465
123,8,3003.921949
123,9,2501.875892
123,10,2302.526260
123,11,2210.977676
123,12,2185.342309
123,13,2176.964377
123,14,2145.393888
123,15,2141.629804
124,7,3696.543465
124,8,3003.921949
124,9,2501.875892
124,10,2302.526260
124,11,2210.977676
124,12,2185.342309
124,13,2176.964377
124,14,2145.393888
124,15,2141.629804
125,7,3696.543465
125,8,3003.921949
125,9,2501.875892
125,10,2302.526260
125,11,2210.977676
125,12,2185.342309
125,13,2176.964377
125,14,2119.807358
126,7,3696.543465
126,8,3003.921949
126,9,2501.875892
126,10,2302.526260
126,11,2210.977676
126,12,2185.342309
126,13,2176.964377
126,14,2119.807358
126,15,2109.302920
127,7,3696.543465
127,8,2942.712087
127,9,2501.875892
127,10,2302.526260
127,11,2210.977676
127,12,2185.342309
127,13,2176.964377
127,14,2119.807358
127,15,2109.302920
128,7,3696.543465
128,8,2942.712087
128,9,2501.875892
128,10,2302.526260
128,11,2210.977676
128,12,2185.342309
128,13,2156.876034
128,14,2119.807358
128,15,2109.302920
129,7,3696.543465
129,8,2942.712087
129,9,2501.875892
129,10,2302.526260
129,11,2210.977676
129,12,2185.342309
129,13,2156.876034
129,14,2119.807358
129,15,2109.302920
130,7,3696.543465
130,8,2942.712087
130,9,2501.875892
130,10,2302.526260
130,11,2210.977676
130,12,2185.342309
130,13,2156.876034
130,14,2119.807358
130,15,2109.302920
131,7,3696.543465
131,8,2942.712087
131,9,2501.875892
131,10,2302.526260
131,11,2210.977676
131,12,2185.342309
131,13,2156.876034
131,14,2119.807358
131,15,2109.302920
132,7,3696.543465
132,8,2942.712087
132,9,2501.875892
132,10,2302.526260
132,11,2210.977676
132,12,2185.342309
132,13,2156.876034
132,14,2119.807358
132,15,2109.302920
133,7,3696.543465
133,8,2942.712087
133,9,2501.875892
133,10,2302.526260
133,11,2210.977676
133,12,2171.006930
133,13,2156.876034
133,14,2119.807358
133,15,2109.302920
134,7,3696.543465
134,8,2942.712087
134,9,2501.875892
134,10,2302.526260
134,11,2210.977676
134,12,2171.006930
134,13,2156.876034
134,14,2102.484999
135,7,3696.543465
135,8,2942.712087
135,9,2501.875892
135,10,2302.526260
135,11,2210.977676
135,12,2171.006930
135,13,2156.876034
135,14,2102.484999
136,7,3696.543465
136,8,2942.712087
136,9,2501.875892
136,10,2302.526260
136,11,2210.977676
136,12,2171.006930
136,13,2156.876034
136,14,2102.222927
137,7,3696.543465
137,8,2942.712087
137,9,2501.875892
137,10,2302.526260
137,11,2210.977676
137,12,2171.006930
137,13,2156.876034
137,14,2102.222927
138,7,3696.543465
138,8,2942.712087
138,9,2501.875892
138,10,2302.526260
138,11,2210.977676
138,12,2171.006930
138,13,2156.876034
138,14,2102.222927
139,7,3696.543465
139,8,2942.712087
139,9,2501.875892
139,10,2302.526260
139,11,2210.977676
139,12,2171.006930
139,13,2156.876034
139,14,2102.222927
140,7,3696.543465
140,8,2942.712087
140,9,2501.875892
140,10,2302.526260
140,11,2210.977676
140,12,2171.006930
140,13,2129.961213
140,14,2102.222927
141,7,3696.543465
141,8,2942.712087
141,9,2501.875892
141,10,2302.526260
141,11,2210.977676
141,12,2171.006930
141,13,2129.961213
141,14,2102.222927
142,6,5412.155863
142,7,3696.543465
142,8,2942.712087
142,9,2501.875892
142,10,2302.526260
142,11,2210.977676
142,12,2165.165887
142,13,2129.961213
142,14,2102.222927
143,6,5412.155863
143,7,3696.543465
143,8,2942.712087
143,9,2501.875892
143,10,2302.526260
143,11,2210.977676
143,12,2145.138635
143,13,2129.961213
143,14,2102.222927
144,6,5412.155863
144,7,3696.543465
144,8,2942.712087
144,9,2501.875892
144,10,2302.526260
144,11,2210.977676
144,12,2145.138635
144,13,2129.961213
144,14,2102.222927
145,6,5412.155863
145,7,3696.543465
145,8,2942.712087
145,9,2501.875892
145,10,2302.526260
145,11,2210.977676
145,12,2145.138635
145,13,2129.961213
145,14,2102.222927
146,6,5412.155863
146,7,3696.543465
146,8,2942.712087
146,9,2501.875892
146,10,2302.526260
146,11,2210.977676
146,12,2145.138635
146,13,2129.961213
146,14,2102.222927
147,6,5412.155863
147,7,3696.543465
147,8,2942.712087
147,9,2501.875892
147,10,2302.526260
147,11,2210.977676
147,12,2145.138635
147,13,2129.961213
147,14,2102.222927
148,6,5412.155863
148,7,3443.751099
148,8,2942.712087
148,9,2501.875892
148,10,2179.699931
148,12,2145.138635
148,13,2129.961213
148,14,2102.222927
149,6,5412.155863
149,7,3443.751099
149,8,2942.712087
149,9,2501.875892
149,10,2179.699931
149,12,2145.138635
149,13,2129.961213
149,14,2102.222927
150,6,5412.155863
150,7,3443.751099
150,8,2942.712087
150,9,2501.875892
150,10,2179.699931
150,12,2145.138635
150,13,2129.961213
150,14,2102.222927
151,6,5412.155863
151,7,3443.751099
151,8,2942.712087
151,9,2501.875892
151,10,2179.699931
151,12,2145.138635
151,13,2129.961213
151,14,2102.222927
152,6,5412.155863
152,7,3443.751099
152,8,2942.712087
152,9,2501.875892
152,10,2179.699931
152,12,2145.138635
152,13,2129.961213
152,14,2102.222927
153,6,5412.155863
153,7,3443.751099
153,8,2942.712087
153,9,2501.875892
153,10,2179.699931
153,12,2105.527813
153,14,2102.222927
154,6,5412.155863
154,7,3443.751099
154,8,2942.712087
154,9,2406.236017
154,10,2179.699931
154,12,2105.527813
154,14,2102.222927
155,6,5412.155863
155,7,3443.751099
155,8,2942.712087
155,9,2406.236017
155,10,2179.699931
155,12,2105.527813
155,14,2102.222927
155,15,2087.236269
156,6,5412.155863
156,7,3443.751099
156,8,2920.360197
156,9,2406.236017
156,10,2179.699931
156,12,2105.527813
156,14,2102.222927
156,15,2087.236269
157,6,5412.155863
157,7,3443.751099
157,8,2920.360197
157,9,2406.236017
157,10,2179.699931
157,12,2105.527813
157,14,2102.222927
157,15,2087.236269
158,6,5412.155863
158,7,3443.751099
158,8,2920.360197
158,9,2406.236017
158,10,2179.699931
158,12,2090.382010
158,15,2087.236269
159,6,5412.155863
159,7,3443.751099
159,8,2920.360197
159,9,2406.236017
159,10,2179.699931
159,12,2090.382010
159,15,2087.236269
160,6,5412.155863
160,7,3443.751099
160,8,2920.360197
160,9,2406.236017
160,10,2179.699931
160,12,2090.382010
160,15,2087.236269
161,6,5412.155863
161,7,3443.751099
161,8,2909.200802
161,9,2406.236017
161,10,2179.699931
161,12,2090.382010
161,15,2087.236269
162,6,5412.155863
162,7,3443.751099
162,8,2909.200802
162,9,2406.236017
162,10,2179.699931
162,12,2090.382010
162,15,2087.236269
163,6,5412.155863
163,7,3443.751099
163,8,2909.200802
163,9,2406.236017
163,10,2179.699931
163,12,2090.382010
163,15,2087.236269
164,6,5412.155863
164,7,3443.751099
164,8,2909.200802
164,9,2378.966204
164,10,2179.699931
164,12,2090.382010
164,15,2087.236269
165,6,5085.860117
165,7,3443.751099
165,8,2839.289048
165,9,2378.966204
165,10,2179.699931
165,12,2090.382010
165,15,2087.236269
166,6,5085.860117
166,7,3443.751099
166,8,2839.289048
166,9,2378.966204
166,10,2179.699931
166,12,2090.382010
166,15,2087.236269
167,6,5085.860117
167,7,3443.751099
167,8,2839.289048
167,9,2378.966204
167,10,2179.699931
167,12,2090.382010
167,15,2087.236269
168,6,5085.860117
168,7,3443.751099
168,8,2839.289048
168,9,2356.691694
168,10,2179.699931
168,12,2090.382010
168,15,2087.236269
169,6,5085.860117
169,7,3443.751099
169,8,2839.289048
169,9,2356.691694
169,10,2179.699931
169,12,2090.382010
169,15,2087.236269
170,6,5085.860117
170,7,3443.751099
170,8,2839.289048
170,9,2356.691694
170,10,2179.699931
170,12,2090.382010
170,15,2087.236269
171,6,5085.860117
171,7,3443.751099
171,8,2825.268022
171,9,2356.691694
171,10,2179.699931
171,12,2090.382010
171,15,2087.236269
172,6,5085.860117
172,7,3443.751099
172,8,2825.268022
172,9,2356.691694
172,10,2179.699931
172,12,2090.382010
172,15,2087.236269
173,6,4903.872305
173,7,3443.751099
173,8,2825.268022
173,9,2356.691694
173,10,2179.699931
173,12,2090.382010
173,15,2087.236269
174,6,4903.872305
174,7,3443.751099
174,8,2825.268022
174,9,2356.691694
174,10,2179.699931
174,12,2090.382010
174,15,2087.236269
175,6,4903.872305
175,7,3443.751099
175,8,2825.268022
175,9,2356.691694
175,10,2179.699931
175,12,2090.382010
175,15,2087.236269
176,6,4903.872305
176,7,3443.751099
176,8,2825.268022
176,9,2356.691694
176,10,2179.699931
