Iteration,NV,TOC
21,5,6376.874057
21,6,4465.662943
21,7,4113.194575
21,8,3063.879759
21,9,2757.511755
21,10,2544.553500
21,11,2481.869932
22,5,6376.874057
22,6,4465.662943
22,7,3197.553885
22,8,3063.879759
22,9,2757.511755
22,10,2544.553500
22,11,2481.869932
23,5,6376.874057
23,6,4465.662943
23,7,3197.553885
23,8,3063.879759
23,9,2757.511755
23,10,2544.553500
23,11,2481.869932
24,5,6376.874057
24,6,4465.662943
24,7,3197.553885
24,8,3063.879759
24,9,2757.511755
24,10,2544.553500
24,11,2481.869932
24,12,2466.619990
25,5,6376.874057
25,6,4465.662943
25,7,3197.553885
25,8,3063.879759
25,9,2757.511755
25,10,2544.553500
25,11,2481.869932
25,12,2466.619990
26,5,5453.023789
26,6,4465.662943
26,7,3197.553885
26,8,2536.499616
26,11,2481.869932
26,12,2466.619990
26,15,2403.336144
27,5,5453.023789
27,6,4465.662943
27,7,3197.553885
27,8,2536.499616
27,11,2481.869932
27,12,2466.619990
27,15,2403.336144
28,5,5453.023789
28,6,4465.662943
28,7,3148.363452
28,8,2536.499616
28,11,2481.869932
28,12,2466.619990
28,15,2403.336144
29,5,5453.023789
29,6,4465.662943
29,7,3148.363452
29,8,2536.499616
29,11,2481.869932
29,12,2466.619990
29,15,2403.336144
30,5,5453.023789
30,6,4465.662943
30,7,3148.363452
30,8,2536.499616
30,11,2481.869932
30,12,2466.619990
30,15,2403.336144
31,5,4943.858959
31,6,4465.662943
31,7,2953.921613
31,8,2536.499616
31,11,2481.869932
31,12,2466.619990
31,15,2403.336144
32,5,4943.858959
32,6,4465.662943
32,7,2953.921613
32,8,2536.499616
32,11,2481.869932
32,12,2466.619990
32,15,2403.336144
33,5,4943.858959
33,6,4073.541080
33,7,2953.921613
33,8,2536.499616
33,11,2481.869932
33,12,2466.619990
33,15,2403.336144
34,5,4943.858959
34,6,4073.541080
34,7,2953.921613
34,8,2536.499616
34,11,2481.869932
34,12,2466.619990
34,15,2403.336144
35,5,4943.858959
35,6,4073.541080
35,7,2953.921613
35,8,2536.499616
35,11,2481.869932
35,12,2466.619990
35,15,2403.336144
36,5,4492.367166
36,6,4073.541080
36,7,2946.681527
36,8,2536.499616
36,11,2481.869932
36,12,2466.619990
36,14,2397.410407
37,5,4492.367166
37,6,4073.541080
37,7,2946.681527
37,8,2536.499616
37,11,2481.869932
37,12,2466.619990
37,14,2397.410407
38,5,4492.367166
38,6,3778.107616
38,7,2946.681527
38,8,2536.499616
38,11,2481.869932
38,12,2466.619990
38,14,2397.410407
39,5,4492.367166
39,6,3778.107616
39,7,2946.681527
39,8,2536.499616
39,10,2511.701697
39,11,2481.869932
39,12,2466.619990
39,14,2397.410407
40,5,4492.367166
40,6,3778.107616
40,7,2946.681527
40,8,2536.499616
40,10,2511.701697
40,11,2481.869932
40,12,2466.619990
40,14,2397.410407
41,5,4227.327470
41,6,3778.107616
41,7,2938.653669
41,8,2536.499616
41,10,2511.701697
41,11,2481.869932
41,12,2466.619990
41,13,2416.455304
41,14,2397.410407
42,5,4227.327470
42,6,3778.107616
42,7,2758.102393
42,8,2536.499616
42,10,2511.701697
42,11,2481.869932
42,12,2466.619990
42,13,2416.455304
42,14,2397.410407
43,5,4227.327470
43,6,3778.107616
43,7,2758.102393
43,8,2536.499616
43,10,2511.701697
43,11,2481.869932
43,12,2451.022057
43,13,2416.455304
43,14,2397.410407
44,5,4227.327470
44,6,3778.107616
44,7,2758.102393
44,8,2536.499616
44,10,2511.701697
44,11,2481.869932
44,12,2451.022057
44,13,2416.455304
44,14,2397.410407
45,5,4227.327470
45,6,3778.107616
45,7,2758.102393
45,8,2536.499616
45,10,2511.701697
45,11,2481.869932
45,12,2451.022057
45,13,2416.455304
45,14,2397.410407
45,15,2379.840759
46,5,4000.840327
46,6,3778.107616
46,7,2758.102393
46,8,2536.499616
46,10,2511.701697
46,11,2481.869932
46,12,2451.022057
46,13,2416.455304
46,14,2390.576172
46,15,2379.840759
47,5,4000.840327
47,6,3778.107616
47,7,2758.102393
47,8,2536.499616
47,10,2511.701697
47,11,2481.869932
47,12,2451.022057
47,13,2416.455304
47,14,2390.576172
47,15,2379.840759
48,5,4000.840327
48,6,3778.107616
48,7,2758.102393
48,8,2536.499616
48,10,2511.701697
48,11,2481.869932
48,12,2451.022057
48,13,2405.688140
48,14,2390.576172
48,15,2379.840759
49,5,4000.840327
49,6,3757.637964
49,7,2758.102393
49,8,2536.499616
49,10,2511.701697
49,11,2481.869932
49,12,2451.022057
49,13,2405.688140
49,14,2390.576172
49,15,2379.840759
50,5,4000.840327
50,6,3757.637964
50,7,2758.102393
50,8,2536.499616
50,10,2511.701697
50,11,2481.869932
50,12,2451.022057
50,13,2405.688140
50,14,2390.576172
50,15,2379.840759
51,5,3899.096000
51,6,3757.637964
51,7,2758.102393
51,8,2507.564991
51,11,2481.869932
51,12,2451.022057
51,13,2405.688140
51,14,2390.576172
51,15,2379.840759
52,5,3899.096000
52,6,3621.897495
52,7,2758.102393
52,8,2507.564991
52,11,2481.869932
52,12,2451.022057
52,13,2403.086788
52,14,2390.576172
52,15,2379.840759
53,5,3899.096000
53,6,3621.897495
53,7,2758.102393
53,8,2507.564991
53,11,2481.869932
53,12,2451.022057
53,13,2403.086788
53,14,2390.576172
53,15,2379.840759
54,5,3899.096000
54,6,3621.897495
54,7,2758.102393
54,8,2507.564991
54,11,2481.869932
54,12,2451.022057
54,13,2403.086788
54,14,2390.576172
54,15,2379.840759
55,5,3899.096000
55,6,3621.897495
55,7,2758.102393
55,8,2507.564991
55,11,2481.869932
55,12,2451.022057
55,13,2400.887717
55,14,2390.576172
55,15,2379.840759
56,5,3771.471343
56,6,3621.897495
56,7,2739.553846
56,8,2507.564991
56,11,2481.869932
56,12,2451.022057
56,13,2342.775489
57,5,3771.471343
57,6,3621.897495
57,7,2739.553846
57,8,2507.564991
57,11,2481.869932
57,12,2451.022057
57,13,2342.775489
58,5,3771.471343
58,6,3621.897495
58,7,2739.553846
58,8,2507.564991
58,11,2481.869932
58,12,2451.022057
58,13,2342.775489
59,5,3771.471343
59,6,3621.897495
59,7,2739.553846
59,8,2507.564991
59,11,2481.869932
59,12,2451.022057
59,13,2342.775489
60,5,3771.471343
60,6,3541.342610
60,7,2739.553846
60,8,2507.564991
60,11,2481.869932
60,12,2451.022057
60,13,2342.775489
61,5,3678.500327
61,6,3541.342610
61,7,2739.553846
61,8,2507.564991
61,11,2442.616286
61,13,2342.775489
62,5,3678.500327
62,6,3541.342610
62,7,2739.553846
62,8,2507.564991
62,11,2442.616286
62,13,2342.775489
63,5,3678.500327
63,6,3541.342610
63,7,2739.553846
63,8,2507.564991
63,11,2442.616286
63,13,2342.775489
64,5,3678.500327
64,6,3541.342610
64,7,2739.553846
64,8,2507.564991
64,11,2442.616286
64,13,2342.775489
65,5,3678.500327
65,6,3541.342610
65,7,2739.553846
65,8,2507.564991
65,11,2442.616286
65,13,2342.775489
66,5,3637.257713
66,6,3169.937017
66,7,2663.879534
66,8,2507.564991
66,11,2442.616286
66,12,2411.941341
66,13,2342.775489
67,5,3637.257713
67,6,3169.937017
67,7,2663.879534
67,8,2507.564991
67,11,2442.616286
67,12,2411.941341
67,13,2342.775489
68,5,3637.257713
68,6,3169.937017
68,7,2663.879534
68,8,2507.564991
68,11,2442.616286
68,12,2411.941341
68,13,2342.775489
69,5,3637.257713
69,6,3015.780009
69,7,2663.879534
69,8,2507.564991
69,11,2442.616286
69,12,2411.941341
69,13,2342.775489
70,5,3637.257713
70,6,3015.780009
70,7,2663.879534
70,8,2507.564991
70,11,2420.911120
70,12,2411.941341
70,13,2342.775489
71,5,3615.678324
71,6,3015.780009
71,7,2663.879534
71,8,2507.564991
71,10,2478.057390
71,11,2420.911120
71,12,2411.941341
71,13,2342.775489
72,5,3615.678324
72,6,3015.780009
72,7,2663.879534
72,8,2507.564991
72,10,2478.057390
72,11,2420.911120
72,12,2411.941341
72,13,2342.775489
73,5,3615.678324
73,6,3015.780009
73,7,2663.879534
73,8,2507.564991
73,10,2478.057390
73,11,2420.911120
73,12,2411.941341
73,13,2342.775489
74,5,3615.678324
74,6,3015.780009
74,7,2663.879534
74,8,2507.564991
74,10,2478.057390
74,11,2420.911120
74,12,2411.941341
74,13,2342.775489
75,5,3615.678324
75,6,3015.780009
75,7,2663.879534
75,8,2507.564991
75,10,2446.082173
75,11,2420.911120
75,12,2411.941341
75,13,2342.775489
76,5,3610.606996
76,6,2949.189896
76,7,2663.879534
76,8,2507.564991
76,10,2446.082173
76,11,2420.911120
76,12,2411.941341
76,13,2306.077464
77,5,3610.606996
77,6,2949.189896
77,7,2663.879534
77,8,2507.564991
77,10,2446.082173
77,11,2420.911120
77,12,2411.941341
77,13,2306.077464
78,5,3610.606996
78,6,2949.189896
78,7,2663.879534
78,8,2507.564991
78,10,2446.082173
78,11,2420.911120
78,12,2411.941341
78,13,2306.077464
79,5,3610.606996
79,6,2949.189896
79,7,2663.879534
79,8,2507.564991
79,10,2446.082173
79,11,2420.911120
79,12,2411.941341
79,13,2306.077464
80,5,3610.606996
80,6,2949.189896
80,7,2663.879534
80,8,2507.564991
80,10,2446.082173
80,11,2420.911120
80,12,2411.941341
80,13,2306.077464
81,5,3451.470934
81,6,2949.189896
81,7,2663.879534
81,8,2507.564991
81,10,2446.082173
81,11,2420.911120
81,12,2411.941341
81,13,2306.077464
82,5,3451.470934
82,6,2949.189896
82,7,2663.879534
82,8,2507.564991
82,10,2446.082173
82,11,2420.911120
82,12,2411.941341
82,13,2306.077464
83,5,3451.470934
83,6,2949.189896
83,7,2658.845322
83,8,2507.564991
83,10,2446.082173
83,11,2420.911120
83,12,2411.941341
83,13,2306.077464
84,5,3451.470934
84,6,2949.189896
84,7,2658.845322
84,8,2507.564991
84,10,2446.082173
84,11,2420.911120
84,12,2411.941341
84,13,2306.077464
85,5,3451.470934
85,6,2949.189896
85,7,2610.066037
85,8,2507.564991
85,10,2446.082173
85,11,2420.911120
85,12,2411.941341
85,13,2306.077464
86,5,3451.470934
86,6,2949.189896
86,7,2610.066037
86,8,2507.564991
86,10,2446.082173
86,11,2420.911120
86,12,2411.941341
86,13,2306.077464
87,5,3451.470934
87,6,2949.189896
87,7,2610.066037
87,8,2507.564991
87,10,2446.082173
87,11,2420.911120
87,12,2411.941341
87,13,2306.077464
88,5,3431.307669
88,6,2949.189896
88,7,2610.066037
88,8,2507.564991
88,10,2446.082173
88,11,2420.911120
88,12,2392.528257
88,13,2306.077464
89,5,3422.957429
89,6,2949.189896
89,7,2610.066037
89,8,2507.564991
89,10,2446.082173
89,11,2420.911120
89,12,2392.528257
89,13,2306.077464
90,5,3422.957429
90,6,2949.189896
90,7,2610.066037
90,8,2507.564991
90,10,2446.082173
90,11,2420.911120
90,12,2392.528257
90,13,2306.077464
91,5,3360.120145
91,6,2949.189896
91,7,2524.316445
91,8,2507.564991
91,10,2446.082173
91,11,2420.911120
91,12,2392.528257
91,13,2306.077464
92,5,3360.120145
92,6,2949.189896
92,7,2524.316445
92,8,2507.564991
92,10,2446.082173
92,11,2420.911120
92,12,2392.528257
92,13,2306.077464
93,5,3360.120145
93,6,2949.189896
93,7,2524.316445
93,8,2507.564991
93,10,2446.082173
93,11,2420.911120
93,12,2392.528257
93,13,2306.077464
94,5,3321.169412
94,6,2871.073194
94,7,2524.316445
94,8,2507.564991
94,10,2446.082173
94,11,2371.783718
94,13,2306.077464
95,5,3321.169412
95,6,2871.073194
95,7,2524.316445
95,8,2507.564991
95,10,2446.082173
95,11,2371.783718
95,13,2306.077464
96,5,3321.169412
96,6,2871.073194
96,7,2524.316445
96,8,2507.564991
96,10,2446.082173
96,11,2371.783718
96,13,2306.077464
97,5,3321.169412
97,6,2871.073194
97,7,2524.316445
97,8,2507.564991
97,10,2446.082173
97,11,2371.783718
97,13,2306.077464
98,5,3321.169412
98,6,2871.073194
98,7,2524.316445
98,8,2507.564991
98,10,2446.082173
98,11,2371.783718
98,13,2306.077464
99,5,3264.058662
99,6,2871.073194
99,7,2524.316445
99,8,2507.564991
99,10,2446.082173
99,11,2371.783718
99,13,2306.077464
100,5,3264.058662
100,6,2871.073194
100,7,2524.316445
100,8,2507.564991
100,10,2446.082173
100,11,2371.783718
100,13,2306.077464
101,5,3207.681986
101,6,2871.073194
101,7,2524.316445
101,8,2507.564991
101,10,2442.480399
101,11,2371.783718
101,13,2306.077464
102,5,3207.681986
102,6,2796.867434
102,7,2524.316445
102,8,2507.564991
102,10,2442.480399
102,11,2371.783718
102,13,2306.077464
103,5,3150.490177
103,6,2796.867434
103,7,2524.316445
103,8,2507.564991
103,10,2442.480399
103,11,2371.783718
103,13,2306.077464
104,5,3150.490177
104,6,2796.867434
104,7,2524.316445
104,8,2507.564991
104,10,2442.480399
104,11,2371.783718
104,13,2306.077464
105,5,3150.490177
105,6,2796.867434
105,7,2524.316445
105,8,2507.564991
105,10,2442.480399
105,11,2371.783718
105,13,2306.077464
106,4,6667.155032
106,5,3115.743199
106,6,2796.867434
106,7,2524.316445
106,8,2507.564991
106,10,2442.480399
106,11,2371.783718
106,13,2306.077464
107,4,6667.155032
107,5,3051.663454
107,6,2796.867434
107,7,2524.316445
107,8,2507.564991
107,9,2479.051568
107,10,2442.480399
107,11,2371.783718
107,13,2306.077464
108,4,6667.155032
108,5,3051.663454
108,6,2796.867434
108,7,2524.316445
108,8,2507.564991
108,9,2479.051568
108,10,2442.480399
108,11,2371.783718
108,13,2306.077464
109,4,6558.836877
109,5,3051.663454
109,6,2796.867434
109,7,2524.316445
109,8,2507.564991
109,9,2479.051568
109,10,2442.480399
109,11,2371.783718
109,13,2306.077464
110,4,6558.836877
110,5,3051.663454
110,6,2796.867434
110,7,2524.316445
110,8,2507.564991
110,9,2479.051568
110,10,2442.480399
110,11,2371.783718
110,12,2365.158902
110,13,2306.077464
111,4,6558.836877
111,5,3019.999684
111,6,2796.867434
111,7,2524.316445
111,8,2507.564991
111,9,2479.051568
111,10,2442.480399
111,11,2371.783718
111,12,2365.158902
111,13,2306.077464
112,4,6558.836877
112,5,3019.999684
112,6,2796.867434
112,7,2524.316445
112,8,2507.564991
112,9,2479.051568
112,10,2414.739750
112,11,2371.783718
112,12,2351.117444
112,13,2306.077464
113,4,6558.836877
113,5,3019.999684
113,6,2796.867434
113,7,2524.316445
113,8,2507.564991
113,9,2479.051568
113,10,2414.739750
113,11,2371.783718
113,12,2351.117444
113,13,2306.077464
114,4,6558.836877
114,5,3019.999684
114,6,2796.867434
114,7,2524.316445
114,8,2507.564991
114,9,2479.051568
114,10,2414.739750
114,11,2371.783718
114,12,2351.117444
114,13,2306.077464
115,4,4431.993022
115,5,3019.999684
115,6,2796.867434
115,7,2524.316445
115,8,2507.564991
115,9,2479.051568
115,10,2414.739750
115,11,2371.783718
115,12,2351.117444
115,13,2306.077464
116,4,4258.879772
116,5,3019.999684
116,6,2796.867434
116,7,2515.271870
116,8,2482.239761
116,9,2474.966366
116,10,2414.739750
116,11,2371.783718
116,12,2351.117444
116,13,2306.077464
117,4,4258.879772
117,5,3019.999684
117,6,2796.867434
117,7,2515.271870
117,8,2482.239761
117,9,2474.966366
117,10,2414.739750
117,11,2371.783718
117,12,2351.117444
117,13,2306.077464
118,4,4258.879772
118,5,3019.999684
118,6,2796.867434
118,7,2515.271870
118,8,2482.239761
118,9,2474.966366
118,10,2414.739750
118,11,2371.783718
118,12,2351.117444
118,13,2306.077464
119,4,4258.879772
119,5,3019.999684
119,6,2796.867434
119,7,2515.271870
119,8,2482.239761
119,9,2474.966366
119,10,2414.739750
119,11,2371.783718
119,12,2351.117444
119,13,2306.077464
120,4,4258.879772
120,5,3019.999684
120,6,2796.867434
120,7,2515.271870
120,8,2482.239761
120,9,2474.966366
120,10,2414.739750
120,11,2371.783718
120,12,2351.117444
120,13,2306.077464
121,4,4194.145220
121,5,2975.682029
121,6,2796.867434
121,7,2515.271870
121,8,2482.239761
121,9,2429.412393
121,10,2414.739750
121,11,2371.783718
121,12,2351.117444
121,13,2306.077464
122,4,4194.145220
122,5,2975.682029
122,6,2796.867434
122,7,2515.271870
122,8,2482.239761
122,9,2429.412393
122,10,2414.739750
122,11,2371.783718
122,12,2351.117444
122,13,2306.077464
123,4,4194.145220
123,5,2975.682029
123,6,2796.867434
123,7,2515.271870
123,8,2452.169926
123,9,2429.412393
123,10,2414.739750
123,11,2371.783718
123,12,2351.117444
123,13,2306.077464
124,4,4194.145220
124,5,2975.682029
124,6,2796.867434
124,7,2515.271870
124,8,2452.169926
124,9,2429.412393
124,10,2414.739750
124,11,2371.783718
124,12,2351.117444
124,13,2306.077464
125,4,4167.684354
125,5,2975.682029
125,6,2796.867434
125,7,2515.271870
125,8,2452.169926
125,9,2429.412393
125,10,2414.739750
125,11,2371.783718
125,12,2351.117444
125,13,2306.077464
126,4,3900.175792
126,5,2930.316942
126,6,2796.867434
126,7,2515.271870
126,8,2452.169926
126,9,2429.412393
126,10,2414.739750
126,11,2371.783718
126,12,2351.117444
126,13,2306.077464
127,4,3900.175792
127,5,2930.316942
127,6,2796.867434
127,7,2515.271870
127,8,2452.169926
127,9,2429.412393
127,10,2414.739750
127,11,2371.783718
127,12,2351.117444
127,13,2306.077464
128,4,3900.175792
128,5,2930.316942
128,6,2796.867434
128,7,2515.271870
128,8,2452.169926
128,9,2363.875918
128,12,2351.117444
128,13,2306.077464
129,4,3900.175792
129,5,2930.316942
129,6,2796.867434
129,7,2515.271870
129,8,2452.169926
129,9,2363.875918
129,12,2351.117444
129,13,2306.077464
130,4,3900.175792
130,5,2930.316942
130,6,2796.867434
130,7,2515.271870
130,8,2452.169926
130,9,2363.875918
130,12,2351.117444
130,13,2306.077464
130,14,2286.555013
131,4,3900.175792
131,5,2895.908521
131,6,2796.867434
131,7,2515.271870
131,8,2452.169926
131,9,2363.875918
131,11,2302.899423
131,14,2286.555013
132,4,3900.175792
132,5,2844.573058
132,6,2796.867434
132,7,2515.271870
132,8,2452.169926
132,9,2363.875918
132,11,2302.899423
132,14,2286.555013
133,4,3900.175792
133,5,2844.573058
133,6,2796.867434
133,7,2515.271870
133,8,2452.169926
133,9,2363.875918
133,11,2302.899423
133,14,2286.555013
134,4,3900.175792
134,5,2844.573058
134,6,2796.867434
134,7,2515.271870
134,8,2452.169926
134,9,2363.875918
134,11,2302.899423
134,14,2286.555013
135,4,3900.175792
135,5,2844.573058
135,6,2729.083200
135,7,2515.271870
135,8,2452.169926
135,9,2363.875918
135,11,2302.899423
135,14,2286.555013
136,4,3782.862559
136,5,2798.711110
136,6,2729.083200
136,7,2493.919390
136,8,2426.691474
136,9,2363.875918
136,11,2302.899423
136,14,2286.555013
137,4,3782.862559
137,5,2798.711110
137,6,2729.083200
137,7,2493.919390
137,8,2426.691474
137,9,2363.875918
137,11,2302.899423
137,14,2286.555013
138,4,3782.862559
138,5,2798.711110
138,6,2729.083200
138,7,2493.919390
138,8,2426.567276
138,9,2363.875918
138,11,2302.899423
138,14,2286.555013
139,4,3782.862559
139,5,2798.711110
139,6,2729.083200
139,7,2493.919390
139,8,2426.567276
139,9,2363.875918
139,11,2302.899423
139,14,2286.555013
140,4,3782.862559
140,5,2798.711110
140,6,2729.083200
140,7,2493.919390
140,8,2426.567276
140,9,2363.875918
140,11,2302.899423
140,14,2286.555013
141,4,3782.862559
141,5,2798.711110
141,6,2618.775754
141,7,2493.919390
141,8,2426.567276
141,9,2335.547709
141,11,2302.899423
141,14,2286.555013
142,4,3782.862559
142,5,2798.711110
142,6,2618.775754
142,7,2493.919390
142,8,2426.567276
142,9,2335.547709
142,11,2302.899423
142,14,2286.555013
143,4,3782.862559
143,5,2798.711110
143,6,2618.775754
143,7,2493.919390
143,8,2426.567276
143,9,2335.547709
143,11,2302.899423
143,14,2286.555013
144,4,3669.353155
144,5,2798.711110
144,6,2618.775754
144,7,2493.919390
144,8,2426.567276
144,9,2335.547709
144,11,2302.899423
144,14,2286.555013
145,4,3669.353155
145,5,2798.711110
145,6,2618.775754
145,7,2493.919390
145,8,2426.567276
145,9,2335.547709
145,11,2302.899423
145,14,2286.555013
146,4,3590.119972
146,5,2798.711110
146,6,2618.775754
146,7,2493.919390
146,8,2426.567276
146,9,2335.547709
146,11,2302.899423
146,14,2283.393907
147,4,3590.119972
147,5,2798.711110
147,6,2618.775754
147,7,2493.919390
147,8,2426.567276
147,9,2335.547709
147,11,2302.899423
147,14,2283.393907
148,4,3590.119972
148,5,2798.711110
148,6,2618.775754
148,7,2493.919390
148,8,2426.567276
148,9,2335.547709
148,11,2302.899423
148,14,2283.393907
149,4,3590.119972
149,5,2798.711110
149,6,2618.775754
149,7,2493.919390
149,8,2426.567276
149,9,2335.547709
149,11,2302.899423
149,14,2283.393907
150,4,3490.779879
150,5,2798.711110
150,6,2618.775754
150,7,2493.919390
150,8,2426.567276
150,9,2335.547709
150,11,2302.899423
150,14,2283.393907
151,4,3490.779879
151,5,2767.851673
151,6,2618.775754
151,7,2493.919390
151,8,2426.567276
151,9,2335.547709
151,11,2302.899423
151,13,2275.027458
152,4,3490.779879
152,5,2767.851673
152,6,2618.775754
152,7,2493.919390
152,8,2426.567276
152,9,2335.547709
152,11,2302.899423
152,13,2275.027458
153,4,3490.779879
153,5,2767.851673
153,6,2618.775754
153,7,2493.919390
153,8,2426.567276
153,9,2335.547709
153,11,2302.899423
153,13,2275.027458
154,4,3490.779879
154,5,2767.851673
154,6,2618.775754
154,7,2493.919390
154,8,2426.567276
154,9,2335.547709
154,11,2302.899423
154,13,2275.027458
155,4,3470.063391
155,5,2767.851673
155,6,2618.775754
155,7,2493.919390
155,8,2426.567276
155,9,2335.547709
155,11,2302.899423
155,13,2275.027458
156,4,3344.724452
156,5,2767.851673
156,6,2618.775754
156,7,2479.875767
156,8,2426.567276
156,9,2335.547709
156,11,2302.899423
156,13,2275.027458
157,4,3344.724452
157,5,2767.851673
157,6,2618.775754
157,7,2479.875767
157,8,2426.567276
157,9,2335.547709
157,11,2302.899423
157,13,2275.027458
158,4,3344.724452
158,5,2767.851673
158,6,2618.775754
158,7,2479.875767
158,8,2426.567276
158,9,2335.547709
158,11,2302.899423
158,13,2275.027458
159,4,3344.724452
159,5,2720.195185
159,6,2618.775754
159,7,2479.875767
159,8,2426.567276
159,9,2335.547709
159,11,2302.899423
159,13,2275.027458
160,4,3344.724452
160,5,2720.195185
160,6,2618.775754
160,7,2479.875767
160,8,2426.567276
160,9,2335.547709
160,11,2302.899423
160,13,2275.027458
161,4,3265.024276
161,5,2693.237995
161,6,2618.775754
161,7,2479.875767
161,8,2426.567276
161,9,2335.547709
161,11,2302.899423
161,13,2275.027458
162,4,3265.024276
162,5,2693.237995
162,6,2618.775754
162,7,2479.875767
162,8,2426.567276
162,9,2335.547709
162,11,2302.899423
162,13,2275.027458
163,4,3265.024276
163,5,2693.237995
163,6,2618.775754
163,7,2479.875767
163,8,2426.567276
163,9,2335.547709
163,10,2331.646343
163,11,2302.899423
163,13,2275.027458
164,4,3265.024276
164,5,2693.237995
164,6,2618.775754
164,7,2479.875767
164,8,2426.567276
164,9,2335.547709
164,10,2331.646343
164,11,2302.899423
164,13,2275.027458
165,4,3265.024276
165,5,2693.237995
165,6,2618.775754
165,7,2479.875767
165,8,2426.567276
165,9,2335.547709
165,10,2331.646343
165,11,2302.899423
165,13,2275.027458
166,4,3205.452913
166,5,2693.237995
166,6,2618.775754
166,7,2479.875767
166,8,2426.567276
166,9,2335.547709
166,10,2331.646343
166,11,2302.899423
166,13,2271.820546
167,4,3205.452913
167,5,2693.237995
167,6,2618.775754
167,7,2479.875767
167,8,2426.567276
167,9,2335.547709
167,10,2331.646343
167,11,2302.899423
167,13,2271.820546
168,4,3205.452913
168,5,2693.237995
168,6,2618.775754
168,7,2479.875767
168,8,2422.142243
168,9,2335.547709
168,10,2331.646343
168,11,2302.899423
168,13,2271.820546
169,4,3205.452913
169,5,2693.237995
169,6,2618.775754
169,7,2479.875767
169,8,2422.142243
169,9,2335.547709
169,10,2331.646343
169,11,2302.899423
169,13,2271.820546
170,4,3205.452913
170,5,2693.237995
170,6,2618.775754
170,7,2479.875767
170,8,2422.142243
170,9,2335.547709
170,10,2331.646343
170,11,2302.899423
170,13,2271.820546
171,4,3094.536058
171,5,2690.519374
171,6,2526.823892
171,7,2479.875767
171,8,2422.142243
171,9,2335.547709
171,10,2331.646343
171,11,2253.117003
172,4,3094.536058
172,5,2690.519374
172,6,2526.823892
172,7,2479.875767
172,8,2422.142243
172,9,2335.547709
172,10,2331.646343
172,11,2253.117003
173,4,3094.536058
173,5,2690.519374
173,6,2526.823892
173,7,2479.875767
173,8,2422.142243
173,9,2335.547709
173,10,2331.646343
173,11,2253.117003
174,4,3094.536058
