Generation,NV,TOC
20,109,15297.521536
20,111,15119.986125
20,118,15015.351070
21,51,23307.079588
21,52,20644.848485
21,53,20634.292073
21,55,20256.975425
21,56,20134.940395
21,57,20057.788135
21,60,19248.589090
21,61,19096.263104
21,63,18924.616205
21,64,18707.951328
21,65,18610.952462
21,66,18326.743840
21,67,17986.605561
21,68,17893.347416
21,72,17528.327062
21,74,16715.131959
21,76,16480.343279
21,80,16438.601035
21,82,16038.712736
21,85,15888.817511
21,89,15805.670178
21,90,15788.447394
21,91,15706.501393
21,93,15563.584621
21,96,15312.078050
21,109,15297.521536
21,111,15119.986125
21,116,15002.645785
22,51,23307.079588
22,52,20644.848485
22,53,20634.292073
22,55,20256.975425
22,56,20134.940395
22,57,20057.788135
22,60,19148.499555
22,61,19074.929531
22,63,18924.616205
22,64,18707.951328
22,65,18610.952462
22,66,18326.743840
22,67,17986.605561
22,68,17893.347416
22,72,17528.327062
22,74,16715.131959
22,75,16382.886670
22,79,15876.353675
22,83,15798.006575
22,89,15359.469056
22,94,15268.566673
22,105,15143.040871
22,109,15051.902583
22,115,14897.357664
23,51,23307.079588
23,52,20644.848485
23,53,20634.292073
23,55,20256.975425
23,56,19761.395845
23,60,19148.499555
23,61,19074.929531
23,63,18924.616205
23,64,18707.951328
23,65,18610.952462
23,66,18326.743840
23,67,17986.605561
23,68,17893.347416
23,72,17528.327062
23,74,16715.131959
23,75,16382.886670
23,77,16251.013015
23,79,15876.353675
23,83,15798.006575
23,86,15780.358074
23,89,15359.469056
23,94,15268.566673
23,105,15143.040871
23,109,15051.902583
23,114,15021.802349
23,115,14897.357664
24,51,23307.079588
24,52,20644.848485
24,53,20634.292073
24,54,20502.034352
24,55,20256.975425
24,56,19761.395845
24,60,19148.499555
24,61,19074.929531
24,63,18924.616205
24,64,18707.951328
24,65,18610.952462
24,66,18326.743840
24,67,17986.605561
24,68,17893.347416
24,72,17528.327062
24,74,16715.131959
24,75,16382.886670
24,77,15735.289572
24,85,15644.834852
24,88,15325.378699
24,92,15161.917616
24,104,15107.447613
24,107,14943.898450
24,111,14817.432060
25,50,24142.710380
25,51,23307.079588
25,52,20644.848485
25,53,20208.114188
25,55,19884.013897
25,56,18823.018893
25,64,18311.090361
25,67,17969.765958
25,68,17893.347416
25,72,17528.327062
25,74,16715.131959
25,75,16382.886670
25,77,15735.289572
25,85,15644.834852
25,88,15325.378699
25,92,15161.917616
25,104,15107.447613
25,107,14943.898450
25,111,14817.432060
26,50,24142.710380
26,51,23307.079588
26,52,20644.848485
26,53,20208.114188
26,55,19884.013897
26,56,18823.018893
26,64,18311.090361
26,67,17969.765958
26,68,17085.773843
26,72,16455.910637
26,73,15553.968596
26,84,15472.881943
26,86,15274.974089
26,92,15036.285556
26,102,14827.424863
26,111,14781.196709
27,50,24142.710380
27,51,23307.079588
27,52,20644.848485
27,53,20208.114188
27,55,19884.013897
27,56,18823.018893
27,58,18043.689731
27,67,17969.765958
27,68,17085.773843
27,72,16455.910637
27,73,15553.968596
27,84,15472.881943
27,86,15274.974089
27,92,15036.285556
27,102,14827.424863
27,111,14781.196709
28,50,24142.710380
28,51,23307.079588
28,52,20644.848485
28,53,20208.114188
28,55,19884.013897
28,56,18823.018893
28,58,18043.689731
28,63,18003.879103
28,66,16832.811656
28,70,16447.093190
28,73,15553.968596
28,82,15394.616343
28,86,15274.974089
28,89,14976.349051
28,93,14960.567519
28,102,14759.832115
28,110,14750.837054
29,50,24142.710380
29,51,23307.079588
29,52,20644.848485
29,53,20208.114188
29,55,19809.118915
29,56,18823.018893
29,58,18043.689731
29,63,18003.879103
29,64,17682.665203
29,66,16832.811656
29,70,16447.093190
29,73,15553.968596
29,82,15394.616343
29,86,15274.974089
29,89,14976.349051
29,92,14860.793726
29,102,14759.832115
29,110,14750.837054
30,50,24142.710380
30,51,23307.079588
30,52,20644.848485
30,53,20208.114188
30,54,20188.891919
30,55,19809.118915
30,56,18823.018893
30,58,18043.689731
30,63,17807.579399
30,64,17454.106352
30,65,16642.577600
30,70,16447.093190
30,72,15455.781332
30,81,14879.367159
30,92,14844.681800
30,102,14759.832115
30,106,14686.471856
31,50,24142.180396
31,51,23307.079588
31,52,20644.848485
31,53,20208.114188
31,54,20188.891919
31,55,19809.118915
31,56,18823.018893
31,57,18666.434026
31,58,18043.689731
31,62,17900.254763
31,63,17807.579399
31,64,17454.106352
31,65,16642.577600
31,70,16447.093190
31,72,15455.781332
31,78,15397.020383
31,81,14879.367159
31,89,14576.476869
32,49,24428.970892
32,50,24142.180396
32,51,23307.079588
32,52,20644.848485
32,53,20208.114188
32,54,19999.486533
32,55,19809.118915
32,56,18823.018893
32,57,18666.434026
32,58,18043.689731
32,62,17900.254763
32,63,17489.874450
32,64,16375.337084
32,72,15455.781332
32,74,15368.469737
32,81,14838.487311
32,86,14416.624950
33,49,24428.970892
33,50,24142.180396
33,51,23307.079588
33,52,20644.848485
33,53,20208.114188
33,54,19999.486533
33,55,19809.118915
33,56,18823.018893
33,57,18666.434026
33,58,18043.689731
33,62,17900.254763
33,63,17489.874450
33,64,16375.337084
33,72,15455.781332
33,74,15368.469737
33,81,14838.487311
33,86,14416.624950
34,49,24135.194417
34,51,23307.079588
34,52,20644.848485
34,53,20208.114188
34,54,19882.087949
34,55,19809.118915
34,56,18823.018893
34,57,18588.740361
34,58,18043.689731
34,61,17738.798057
34,62,17478.174623
34,64,16252.391842
34,72,15455.781332
34,73,15333.153193
34,78,14604.647103
34,86,14416.624950
35,49,24135.194417
35,51,22619.346965
35,52,20644.848485
35,53,20208.114188
35,54,19469.727592
35,56,18823.018893
35,57,18588.740361
35,58,17781.792765
35,61,17738.798057
35,62,17478.174623
35,64,16252.391842
35,72,15455.781332
35,73,15333.153193
35,78,14604.647103
35,86,14416.624950
35,87,14328.514900
36,49,24135.194417
36,50,23719.911044
36,51,21876.241727
36,52,20644.848485
36,53,20208.114188
36,54,19459.981397
36,56,18823.018893
36,57,18588.740361
36,58,17781.792765
36,61,17738.798057
36,62,16232.062919
36,70,15974.129838
36,72,15455.781332
36,73,15221.677966
36,78,14564.297535
36,85,14394.658253
36,87,14293.278148
37,49,24135.194417
37,50,23719.911044
37,51,21876.241727
37,52,20644.848485
37,53,20208.114188
37,54,19459.981397
37,56,18823.018893
37,57,18588.740361
37,58,17781.792765
37,61,17738.798057
37,62,16232.062919
37,65,16090.938641
37,70,15974.129838
37,72,15455.781332
37,73,15221.677966
37,78,14564.297535
37,85,14394.658253
37,87,14293.278148
38,49,24135.194417
38,50,23719.911044
38,51,21876.241727
38,52,20644.848485
38,53,19916.716656
38,54,19459.981397
38,55,18189.532812
38,58,17781.792765
38,59,16148.776319
38,64,16077.114400
38,66,15845.845189
38,71,15392.073387
38,73,15123.027953
38,78,14547.245702
38,82,14434.584643
38,85,14355.415392
38,87,14293.278148
39,49,24135.194417
39,50,23719.911044
39,51,21876.241727
39,52,20644.848485
39,53,19916.716656
39,54,19459.981397
39,55,18189.532812
39,58,17781.792765
39,59,16148.776319
39,64,16077.114400
39,66,15845.845189
39,71,15392.073387
39,73,15123.027953
39,76,15034.807010
39,77,14964.904740
39,78,14547.245702
39,82,14434.584643
39,85,14355.415392
39,87,14293.278148
40,49,24135.194417
40,50,23719.911044
40,51,21876.241727
40,52,20644.848485
40,53,19916.716656
40,54,19459.981397
40,55,18189.532812
40,58,17781.792765
40,59,16148.776319
40,64,15903.246945
40,65,15693.232525
40,68,15284.035092
40,73,15123.027953
40,76,15034.807010
40,77,14509.607245
40,80,14375.041330
40,84,14279.058424
40,86,14239.823676
41,49,24135.194417
41,50,23719.911044
41,51,21876.241727
41,52,20644.848485
41,53,19916.716656
41,54,18513.285206
41,55,18189.532812
41,57,18107.959853
41,58,17781.792765
41,59,16148.776319
41,64,15903.246945
41,65,15693.232525
41,68,15284.035092
41,73,15123.027953
41,76,15034.807010
41,77,14509.607245
41,80,14375.041330
41,84,14279.058424
41,86,14239.823676
42,49,24135.194417
42,50,23303.942057
42,51,21876.241727
42,52,20644.848485
42,53,19595.484643
42,54,18513.285206
42,55,18189.532812
42,57,18107.959853
42,58,17781.792765
42,59,16092.352918
42,64,15643.471982
42,65,15501.520521
42,68,15070.711665
42,72,15069.061318
42,74,14994.740664
42,75,14474.053036
42,80,14375.041330
42,84,14279.058424
42,85,14221.217384
43,49,24135.194417
43,50,23303.942057
43,51,21876.241727
43,52,20644.848485
43,53,19595.484643
43,54,17858.848971
43,58,17781.792765
43,59,16092.352918
43,64,15643.471982
43,65,15501.520521
43,68,15070.711665
43,70,14874.391952
43,72,14861.477801
43,75,14474.053036
43,77,14455.269467
43,80,14375.041330
43,82,14369.064480
43,84,14279.058424
43,85,14221.217384
44,49,24135.194417
44,50,22686.331943
44,51,21876.241727
44,52,20644.848485
44,53,19595.484643
44,54,17858.848971
44,58,17781.792765
44,59,16092.352918
44,64,15643.471982
44,65,15501.520521
44,68,15070.711665
44,70,14799.676345
44,72,14619.013077
44,74,14364.307005
44,77,14308.290209
44,80,14290.400572
44,83,14282.356900
44,84,14256.767293
44,85,14220.913411
44,93,14194.065595
45,49,24135.194417
45,50,22686.331943
45,51,21876.241727
45,52,20644.848485
45,53,19595.484643
45,54,17858.848971
45,57,17641.332868
45,59,16092.352918
45,64,15643.471982
45,65,15495.072373
45,68,15070.711665
45,70,14799.676345
45,72,14619.013077
45,74,14364.307005
45,77,14308.290209
45,80,14290.400572
45,83,14282.356900
45,84,14256.767293
45,85,14220.913411
45,93,14194.065595
45,95,14171.203110
46,49,22543.229682
46,51,21640.563552
46,52,20644.848485
46,53,19595.484643
46,54,17643.656165
46,57,17641.332868
46,59,16092.352918
46,62,15953.983755
46,64,15643.471982
46,65,15495.072373
46,68,15070.711665
46,69,14770.707583
46,71,14531.405251
46,73,14313.992478
46,77,14285.299910
46,80,14272.927718
46,82,14239.013126
46,84,14235.235746
46,85,14205.183824
46,93,14175.040888
46,95,14067.662973
47,49,22543.229682
47,51,21640.563552
47,52,20644.848485
47,53,18242.697483
47,54,17643.656165
47,57,17641.332868
47,59,16092.352918
47,60,15826.247101
47,64,15643.471982
47,65,15495.072373
47,68,15070.711665
47,69,14770.707583
47,71,14531.405251
47,73,14313.992478
47,77,14285.299910
47,80,14272.927718
47,82,14239.013126
47,84,14235.235746
47,85,14205.183824
47,93,14175.040888
47,95,14067.662973
48,49,22543.229682
48,50,22026.928688
48,51,21640.563552
48,52,20644.848485
48,53,18242.697483
48,54,17643.656165
48,56,16993.863866
48,59,16092.352918
48,60,15826.247101
48,64,15643.471982
48,65,15495.072373
48,68,15070.711665
48,69,14743.382706
48,71,14471.953285
48,73,14313.992478
48,77,14285.299910
48,79,14130.777779
48,91,14050.938313
49,49,22543.229682
49,50,22026.928688
49,51,21640.563552
49,52,20553.728969
49,53,18242.697483
49,54,17643.656165
49,56,16993.863866
49,59,15784.982716
49,60,15752.815742
49,63,15435.447871
49,68,15070.711665
49,69,14743.382706
49,71,14471.953285
49,73,14313.992478
49,77,14285.299910
49,79,14086.426121
49,91,14050.938313
49,94,14022.315207
50,49,22543.229682
50,50,22026.928688
50,51,21640.563552
50,52,18572.394871
50,53,17558.855468
50,56,16577.553369
50,59,15748.595897
50,60,15743.021254
50,62,15378.438026
50,68,14678.183735
50,70,14467.422828
50,72,14286.717446
50,76,14195.341450
50,77,13966.264444
51,46,22927.361143
51,49,22543.229682
51,50,22026.928688
51,51,21640.563552
51,52,18572.394871
51,53,17558.855468
51,56,16577.553369
51,58,16119.290790
51,59,15748.595897
51,60,15743.021254
51,62,15378.438026
51,67,15165.743342
51,68,14678.183735
51,70,14467.422828
51,72,14286.717446
51,76,14195.341450
51,77,13966.264444
52,46,22927.361143
52,49,22543.229682
52,50,22026.928688
52,51,21640.563552
52,52,18572.394871
52,53,17558.855468
52,56,16577.553369
52,58,16119.290790
52,59,15738.801409
52,60,15656.169216
52,62,15234.191049
52,67,14949.418997
52,68,14670.748085
52,69,14439.445260
52,72,14286.717446
52,75,13868.045003
53,46,22927.361143
53,49,22543.229682
53,50,22026.928688
53,51,21640.563552
53,52,18572.394871
53,53,17558.855468
53,56,16577.553369
53,58,16119.290790
53,59,15738.801409
53,60,15656.169216
53,62,15234.191049
53,67,14949.418997
53,68,14670.748085
53,69,14439.445260
53,72,14286.717446
53,75,13868.045003
54,46,22927.361143
54,49,22543.229682
54,50,22026.928688
54,51,18818.162339
54,52,18572.394871
54,53,17558.855468
54,56,16577.553369
54,57,15847.973005
54,59,15738.801409
54,60,15539.051391
54,62,15180.939371
54,67,14949.418997
54,68,14408.226000
54,71,14141.423934
54,73,13846.552464
55,46,22927.361143
55,49,22543.229682
55,50,22026.928688
55,51,18818.162339
55,52,18572.394871
55,53,17558.855468
55,56,16577.553369
55,57,15847.973005
55,59,15738.801409
55,60,15539.051391
55,62,15180.939371
55,66,15170.651755
55,67,14949.418997
55,68,14408.226000
55,71,14141.423934
55,72,13941.796270
55,73,13846.552464
56,46,22927.361143
56,49,22543.229682
56,50,21009.628695
56,51,18818.162339
56,52,18572.394871
56,53,17558.855468
56,56,16577.553369
56,57,15847.973005
56,59,15613.268964
56,60,15500.754808
56,62,15180.939371
56,66,15025.183711
56,67,14376.976484
56,70,14068.775073
56,72,13831.784860
56,84,13732.068073
57,46,22927.361143
57,49,22543.229682
57,50,21009.628695
57,51,18818.162339
57,52,18572.394871
57,53,17558.855468
57,56,16577.553369
57,57,15847.973005
57,59,15613.268964
57,60,15500.754808
57,62,15180.939371
57,66,15025.183711
57,67,14376.976484
57,70,14068.775073
57,72,13831.784860
57,78,13819.849093
57,84,13732.068073
58,46,22927.361143
58,47,22396.407001
58,50,21009.628695
58,51,18818.162339
58,52,18572.394871
58,53,17558.855468
58,56,16577.553369
58,57,15847.973005
58,59,15613.268964
58,60,15444.852412
58,61,15147.886197
58,62,15102.901588
58,66,14951.055369
58,67,14329.046203
58,70,14024.688634
58,72,13815.157552
58,78,13779.585447
58,83,13682.407380
58,87,13661.087665
59,46,22927.361143
59,47,22363.255264
59,50,21009.628695
59,51,18792.726104
59,52,18572.394871
59,53,17558.855468
59,56,16577.553369
59,57,15847.973005
59,59,15613.268964
59,60,15444.852412
59,61,15147.886197
59,62,15102.901588
59,66,14951.055369
59,67,14329.046203
59,70,14024.688634
59,72,13815.157552
59,78,13779.585447
59,83,13682.407380
59,86,13608.381161
60,46,22927.361143
60,47,22363.255264
60,50,21009.628695
60,51,18792.726104
60,52,18572.394871
60,53,17558.855468
60,56,16577.553369
60,57,15847.973005
60,59,15433.361688
60,61,15132.558192
60,62,15102.901588
60,66,14951.055369
60,67,14259.754734
60,70,13857.236983
60,72,13789.018713
60,78,13779.585447
60,82,13659.316919
60,84,13522.403038
61,46,22927.361143
61,47,22363.255264
61,49,22300.903666
61,50,18772.452482
61,52,18318.237857
61,53,17558.855468
61,56,16577.553369
61,57,15847.973005
61,59,15433.361688
61,61,15132.558192
61,62,15102.901588
61,66,14951.055369
61,67,14259.754734
61,70,13857.236983
61,72,13789.018713
61,76,13773.910399
61,78,13684.608643
61,80,13655.691273
61,84,13522.403038
62,46,22927.361143
62,47,22363.255264
62,49,22300.903666
62,50,18772.452482
62,52,18318.237857
62,53,17558.855468
62,56,16577.553369
62,57,15847.973005
62,59,15433.361688
62,60,15310.434535
62,61,15057.502312
62,66,14866.215737
62,67,14259.754734
62,70,13832.600672
62,72,13754.083977
62,78,13668.531791
62,80,13618.663203
62,82,13475.020815
63,46,22927.361143
63,47,22363.255264
63,49,22300.903666
63,50,18772.452482
63,52,18318.237857
63,53,17558.855468
63,55,17192.471048
63,56,16577.553369
63,57,15847.973005
63,59,15433.361688
63,60,15310.434535
63,61,15057.502312
63,63,14818.669873
63,65,14620.322704
63,67,14259.754734
63,70,13832.600672
63,72,13754.083977
63,78,13668.531791
63,80,13586.522059
63,82,13475.020815
64,46,22927.361143
64,47,22363.255264
64,49,22070.181621
64,50,18772.452482
64,52,18318.237857
64,53,17558.855468
64,55,17192.471048
64,56,16577.553369
64,57,15847.973005
64,59,15237.294559
64,61,14986.437160
64,63,14802.336584
64,65,14583.747555
64,67,14259.754734
64,69,13736.053412
64,71,13670.984866
64,78,13629.815576
64,80,13586.522059
64,82,13475.020815
65,46,22927.361143
65,47,22363.255264
65,49,22070.181621
65,50,18772.452482
65,52,18318.237857
65,53,17558.855468
65,55,17192.471048
65,56,16577.553369
65,57,15847.973005
65,59,15237.294559
65,61,14986.437160
65,63,14802.336584
65,65,14583.747555
65,67,14259.754734
65,69,13736.053412
65,71,13670.984866
65,78,13629.815576
65,80,13586.522059
65,82,13475.020815
66,46,22927.361143
66,47,22363.255264
66,48,20159.806402
66,50,18772.452482
66,52,18318.237857
66,53,17558.855468
66,55,17192.471048
66,56,16577.553369
66,57,15847.973005
66,59,15237.294559
66,61,14898.364461
66,63,14799.050906
66,65,14566.421129
66,66,13652.978148
66,78,13615.326992
66,80,13586.522059
66,82,13455.392437
67,46,22927.361143
67,47,22363.255264
67,48,20159.806402
67,50,18772.452482
67,52,18318.237857
67,53,17558.855468
67,55,16951.249120
67,56,16577.553369
67,57,15847.973005
67,59,15237.294559
67,61,14898.364461
67,63,14799.050906
67,65,14566.421129
67,66,13652.978148
67,78,13615.326992
67,80,13586.522059
67,82,13455.392437
68,46,22927.361143
68,47,22086.171164
68,48,20159.806402
68,50,18772.452482
68,52,18318.237857
68,53,16700.480882
68,56,16419.511999
68,57,15847.973005
68,59,15178.977233
68,61,14815.931756
68,63,14737.670181
68,65,13617.057217
68,78,13613.395802
68,80,13523.900579
68,81,13427.931511
69,46,22927.361143
69,47,22086.171164
69,48,20159.806402
69,50,18772.452482
69,52,16944.530247
69,53,16700.480882
69,56,16419.511999
69,57,15847.973005
69,59,15178.977233
69,61,14815.931756
69,63,14737.670181
69,65,13617.057217
69,78,13613.395802
69,79,13573.465031
69,80,13523.900579
69,81,13427.931511
70,46,22927.361143
70,47,22086.171164
70,48,20159.806402
70,50,18772.452482
70,52,16944.530247
70,53,16700.480882
70,56,16419.511999
70,57,15148.526805
70,60,14701.956131
70,64,14308.775235
70,65,13606.008803
70,79,13422.153288
71,46,22927.361143
71,47,20845.739439
71,48,20159.806402
71,49,20146.686234
71,50,18772.452482
71,52,16944.530247
71,53,16700.480882
71,56,16419.511999
71,57,15148.526805
71,60,14701.956131
71,64,14308.775235
71,65,13606.008803
71,69,13587.901294
71,79,13422.153288
72,46,22927.361143
72,47,20845.739439
72,48,20159.806402
72,49,20146.686234
72,50,18678.444974
72,52,16462.651781
72,53,16275.907059
72,55,14977.874485
72,60,14701.956131
72,64,14308.775235
72,65,13536.615703
72,69,13492.090137
72,78,13356.840284
73,46,22927.361143
73,47,20481.228386
73,48,20159.806402
73,49,20146.686234
73,50,18678.444974
73,52,16462.651781
73,53,16275.907059
73,55,14977.874485
73,60,14701.956131
73,64,14308.775235
73,65,13536.615703
73,69,13491.690992
73,78,13356.840284
74,46,22927.361143
74,47,20481.228386
74,48,20159.806402
74,49,19511.068477
74,50,18181.603748
74,51,16257.403496
74,55,14977.874485
74,59,14609.675461
74,64,14308.775235
74,65,13499.922780
74,69,13448.404429
74,78,13339.581881
75,46,22507.341136
75,47,20481.228386
75,48,20159.806402
