Iteration,NV,TOC
22,18,7671.384993
22,20,7455.755548
22,21,6796.432768
22,22,6670.503277
22,23,6233.953805
22,26,6094.417273
22,27,5920.283274
22,28,5906.162704
22,30,5835.907800
22,31,5800.661788
22,32,5675.592976
22,33,5630.445921
22,36,5424.746285
22,37,5402.221946
23,11,24666.872518
23,12,15606.974424
23,13,12695.774569
23,14,11872.785756
23,15,11283.597029
23,16,9074.117611
23,18,7671.384993
23,20,7455.755548
23,21,6796.432768
23,22,6670.503277
23,23,6233.953805
23,26,6094.417273
23,27,5920.283274
23,28,5906.162704
23,30,5835.907800
23,31,5800.661788
23,32,5675.592976
23,33,5630.445921
23,34,5565.433356
23,36,5424.746285
23,37,5402.221946
24,11,24666.872518
24,12,15606.974424
24,13,12695.774569
24,14,11872.785756
24,15,11283.597029
24,16,9074.117611
24,17,8662.056305
24,18,7671.384993
24,20,7455.755548
24,21,6796.432768
24,22,6670.503277
24,23,6233.953805
24,26,6094.417273
24,27,5920.283274
24,28,5906.162704
24,30,5835.907800
24,31,5800.661788
24,32,5675.592976
24,33,5630.445921
24,34,5565.433356
24,36,5424.746285
24,37,5402.221946
25,11,24666.872518
25,12,15606.974424
25,13,12695.774569
25,14,11872.785756
25,15,10873.436523
25,16,9074.117611
25,17,8662.056305
25,18,7671.384993
25,20,7455.755548
25,21,6796.432768
25,22,6670.503277
25,23,6233.953805
25,26,6094.417273
25,27,5920.283274
25,28,5906.162704
25,30,5835.907800
25,31,5800.661788
25,32,5675.592976
25,33,5630.445921
25,34,5565.433356
25,36,5424.746285
25,37,5402.221946
26,11,24666.872518
26,12,14909.409247
26,13,12695.774569
26,14,11872.785756
26,15,10873.436523
26,16,9074.117611
26,17,8662.056305
26,18,7671.384993
26,20,7455.755548
26,21,6796.432768
26,22,6437.004818
26,23,6233.953805
26,26,6094.417273
26,27,5920.283274
26,28,5906.162704
26,30,5835.907800
26,31,5800.661788
26,32,5675.592976
26,33,5630.445921
26,34,5565.433356
26,36,5424.746285
26,37,5402.221946
27,11,24666.872518
27,12,14762.547289
27,13,12695.774569
27,14,11872.785756
27,15,10873.436523
27,16,9074.117611
27,17,8662.056305
27,18,7671.384993
27,20,7455.755548
27,21,6796.432768
27,22,6437.004818
27,23,6233.953805
27,25,6052.070225
27,27,5920.283274
27,28,5906.162704
27,30,5835.907800
27,31,5800.661788
27,32,5675.592976
27,33,5630.445921
27,34,5565.433356
27,36,5424.746285
27,37,5402.221946
28,11,24666.872518
28,12,14762.547289
28,13,12695.774569
28,14,11872.785756
28,15,10873.436523
28,16,8935.208347
28,17,8662.056305
28,18,7671.384993
28,20,7455.755548
28,21,6796.432768
28,22,6437.004818
28,23,6233.953805
28,25,6052.070225
28,26,6012.531018
28,27,5920.283274
28,28,5906.162704
28,30,5835.907800
28,31,5800.661788
28,32,5675.592976
28,33,5630.445921
28,34,5528.309508
28,36,5424.746285
28,37,5402.221946
29,11,24666.872518
29,12,14762.547289
29,13,12695.774569
29,14,11872.785756
29,15,10873.436523
29,16,8935.208347
29,17,8338.193662
29,18,7671.384993
29,20,7455.755548
29,21,6796.432768
29,22,6437.004818
29,23,6233.953805
29,25,6052.070225
29,26,6012.531018
29,27,5920.283274
29,28,5906.162704
29,30,5835.907800
29,31,5800.661788
29,32,5675.592976
29,33,5630.445921
29,34,5528.309508
29,36,5424.746285
29,37,5402.221946
30,11,24666.872518
30,12,14762.547289
30,13,12695.774569
30,14,11581.252224
30,15,10873.436523
30,16,8935.208347
30,17,8338.193662
30,18,7671.384993
30,20,7455.755548
30,21,6796.432768
30,22,6437.004818
30,23,6233.953805
30,25,6052.070225
30,26,6012.531018
30,27,5920.283274
30,28,5906.162704
30,30,5835.907800
30,31,5800.661788
30,32,5675.592976
30,33,5630.445921
30,34,5498.566325
30,36,5424.746285
30,37,5402.221946
31,11,24666.872518
31,12,14762.547289
31,13,12695.774569
31,14,11581.252224
31,15,10873.436523
31,16,8935.208347
31,17,7845.335701
31,18,7671.384993
31,20,7303.400473
31,21,6796.432768
31,22,6437.004818
31,23,6120.552429
31,25,6052.070225
31,26,6012.531018
31,27,5867.774223
31,30,5672.110330
31,33,5630.445921
31,34,5498.566325
31,36,5424.746285
31,37,5402.221946
32,11,24666.872518
32,12,14762.547289
32,13,12695.774569
32,14,11562.826921
32,15,10873.436523
32,16,8935.208347
32,17,7845.335701
32,18,7671.384993
32,19,7654.890229
32,20,7303.400473
32,21,6796.432768
32,22,6437.004818
32,23,6120.552429
32,25,6052.070225
32,26,5882.784591
32,27,5867.774223
32,30,5672.110330
32,33,5630.445921
32,34,5498.566325
32,36,5424.746285
32,37,5402.221946
33,11,24666.872518
33,12,14762.547289
33,13,12695.774569
33,14,11562.826921
33,15,10555.204441
33,16,8935.208347
33,17,7845.335701
33,18,7671.384993
33,19,7654.890229
33,20,7303.400473
33,21,6796.432768
33,22,6437.004818
33,23,6120.552429
33,25,6052.070225
33,26,5882.784591
33,27,5867.774223
33,29,5699.148326
33,30,5672.110330
33,32,5629.360642
33,33,5561.285514
33,34,5498.566325
33,36,5424.746285
33,37,5402.221946
34,11,24666.872518
34,12,14697.109564
34,13,12695.774569
34,14,11562.826921
34,15,9940.695550
34,16,8935.208347
34,17,7845.335701
34,18,7671.384993
34,19,7654.890229
34,20,7303.400473
34,21,6796.432768
34,22,6437.004818
34,23,6120.552429
34,25,6052.070225
34,26,5882.784591
34,27,5867.774223
34,29,5699.148326
34,30,5672.110330
34,32,5629.360642
34,33,5561.285514
34,34,5498.566325
34,36,5424.746285
34,37,5402.221946
35,11,24666.872518
35,12,14697.109564
35,13,12695.774569
35,14,11562.826921
35,15,9940.695550
35,16,8935.208347
35,17,7845.335701
35,18,7671.384993
35,19,7654.890229
35,20,7303.400473
35,21,6796.432768
35,22,6437.004818
35,23,6120.552429
35,25,6052.070225
35,26,5882.784591
35,27,5867.774223
35,29,5699.148326
35,30,5672.110330
35,32,5590.180991
35,33,5561.285514
35,34,5498.566325
35,35,5473.201895
35,36,5424.746285
35,37,5402.221946
36,11,24666.872518
36,12,14257.241349
36,13,12145.932810
36,14,11562.826921
36,15,9940.695550
36,16,8935.208347
36,17,7845.335701
36,18,7671.384993
36,19,7654.890229
36,20,7024.874030
36,21,6796.432768
36,22,6437.004818
36,23,6120.552429
36,25,6052.070225
36,26,5882.784591
36,27,5867.774223
36,29,5699.148326
36,30,5496.443762
36,35,5473.201895
36,36,5398.763190
37,11,21383.094547
37,12,14257.241349
37,13,12145.932810
37,14,11369.184401
37,15,9940.695550
37,16,8935.208347
37,17,7845.335701
37,18,7671.384993
37,19,7654.890229
37,20,7024.874030
37,21,6796.432768
37,22,6437.004818
37,23,6120.552429
37,25,6052.070225
37,26,5882.784591
37,27,5867.774223
37,29,5654.542133
37,30,5496.443762
37,35,5473.201895
37,36,5398.763190
38,11,17546.835427
38,12,14257.241349
38,13,12145.932810
38,14,11369.184401
38,15,9940.695550
38,16,8935.208347
38,17,7845.335701
38,18,7671.384993
38,19,7654.890229
38,20,7024.874030
38,21,6796.432768
38,22,6437.004818
38,23,6120.552429
38,25,6052.070225
38,26,5882.784591
38,27,5867.774223
38,29,5654.542133
38,30,5496.443762
38,35,5473.201895
38,36,5398.763190
39,11,17546.835427
39,12,14257.241349
39,13,12145.932810
39,14,11369.184401
39,15,9940.695550
39,16,8935.208347
39,17,7845.335701
39,18,7671.384993
39,19,7611.865645
39,20,7024.874030
39,21,6796.432768
39,22,6437.004818
39,23,6120.552429
39,25,6052.070225
39,26,5882.784591
39,27,5867.774223
39,29,5654.542133
39,30,5496.443762
39,35,5473.201895
39,36,5398.763190
40,11,17546.835427
40,12,14257.241349
40,13,12145.932810
40,14,11369.184401
40,15,9940.695550
40,16,8935.208347
40,17,7845.335701
40,18,7671.384993
40,19,7611.865645
40,20,7024.874030
40,21,6796.432768
40,22,6437.004818
40,23,6027.815056
40,26,5882.784591
40,27,5867.774223
40,28,5829.747651
40,29,5654.542133
40,30,5496.443762
40,35,5473.201895
40,36,5398.763190
41,11,16746.081803
41,12,14257.241349
41,13,12145.932810
41,14,11369.184401
41,15,9940.695550
41,16,8935.208347
41,17,7845.335701
41,18,7671.384993
41,19,7611.865645
41,20,7024.874030
41,21,6796.432768
41,22,6437.004818
41,23,5951.716855
41,26,5882.784591
41,27,5867.774223
41,28,5829.747651
41,29,5654.542133
41,30,5496.443762
41,35,5473.201895
41,36,5398.763190
42,11,16746.081803
42,12,14257.241349
42,13,12145.932810
42,14,11369.184401
42,15,9940.695550
42,16,8935.208347
42,17,7845.335701
42,18,7671.384993
42,19,7611.865645
42,20,7024.874030
42,21,6796.432768
42,22,6437.004818
42,23,5951.716855
42,26,5882.784591
42,27,5867.774223
42,28,5829.747651
42,29,5654.542133
42,30,5496.443762
42,35,5473.201895
42,36,5398.763190
43,11,16746.081803
43,12,14257.241349
43,13,12145.932810
43,14,11369.184401
43,15,9940.695550
43,16,8935.208347
43,17,7845.335701
43,18,7671.384993
43,19,7611.865645
43,20,7024.874030
43,21,6796.432768
43,22,6437.004818
43,23,5951.716855
43,26,5882.784591
43,27,5867.774223
43,28,5829.747651
43,29,5654.542133
43,30,5496.443762
43,35,5473.201895
43,36,5398.763190
44,11,16746.081803
44,12,14257.241349
44,13,12145.932810
44,14,11369.184401
44,15,9940.695550
44,16,8935.208347
44,17,7845.335701
44,18,7671.384993
44,19,7447.587914
44,20,7024.874030
44,21,6796.432768
44,22,6437.004818
44,23,5951.716855
44,26,5882.784591
44,27,5867.774223
44,28,5829.747651
44,29,5654.542133
44,30,5496.443762
44,35,5473.201895
44,36,5398.763190
45,11,16746.081803
45,12,13707.063450
45,13,12145.932810
45,14,11369.184401
45,15,9940.695550
45,16,8935.208347
45,17,7845.335701
45,18,7671.384993
45,19,7447.587914
45,20,7024.874030
45,21,6796.432768
45,22,6437.004818
45,23,5951.716855
45,26,5882.784591
45,27,5867.774223
45,28,5829.747651
45,29,5654.542133
45,30,5496.443762
45,35,5473.201895
45,36,5398.763190
46,11,16746.081803
46,12,13207.942840
46,13,12145.932810
46,14,11369.184401
46,15,9940.695550
46,16,8935.208347
46,17,7845.335701
46,18,7671.384993
46,19,7421.935931
46,20,7024.874030
46,21,6796.432768
46,22,6437.004818
46,23,5951.716855
46,26,5882.784591
46,27,5867.774223
46,28,5829.747651
46,29,5654.542133
46,30,5496.443762
46,34,5370.777158
47,11,16746.081803
47,12,13207.942840
47,13,12145.932810
47,14,11369.184401
47,15,9940.695550
47,16,8935.208347
47,17,7845.335701
47,18,7671.384993
47,19,7421.935931
47,20,7024.874030
47,21,6796.432768
47,22,6437.004818
47,23,5951.716855
47,26,5882.784591
47,27,5867.774223
47,28,5793.682692
47,29,5654.542133
47,30,5496.443762
47,34,5370.777158
48,11,16746.081803
48,12,13207.942840
48,13,12145.932810
48,14,11369.184401
48,15,9940.695550
48,16,8935.208347
48,17,7845.335701
48,18,7671.384993
48,19,7421.935931
48,20,7024.874030
48,21,6796.432768
48,22,6437.004818
48,23,5951.716855
48,26,5882.784591
48,27,5867.774223
48,28,5793.682692
48,29,5654.542133
48,30,5496.443762
48,34,5370.777158
49,11,16746.081803
49,12,13207.942840
49,13,12145.932810
49,14,11369.184401
49,15,9940.695550
49,16,8906.062777
49,17,7845.335701
49,18,7671.384993
49,19,7421.935931
49,20,7024.874030
49,21,6796.432768
49,22,6419.467285
49,23,5951.716855
49,26,5882.784591
49,27,5867.774223
49,28,5793.682692
49,29,5654.542133
49,30,5496.443762
49,34,5370.777158
50,11,16746.081803
50,12,13207.942840
50,13,12145.932810
50,14,11369.184401
50,15,9940.695550
50,16,8906.062777
50,17,7845.335701
50,18,7671.384993
50,19,7421.935931
50,20,7024.874030
50,21,6796.432768
50,22,6419.467285
50,23,5951.716855
50,26,5882.784591
50,27,5867.774223
50,28,5793.682692
50,29,5654.542133
50,30,5496.443762
50,34,5370.777158
51,11,16746.081803
51,12,13207.942840
51,13,11958.430393
51,14,11369.184401
51,15,9940.695550
51,16,8906.062777
51,17,7845.335701
51,18,7671.384993
51,19,6637.325148
51,22,6419.467285
51,23,5951.716855
51,26,5882.784591
51,27,5867.774223
51,28,5793.682692
51,29,5654.542133
51,30,5496.443762
51,34,5370.777158
52,11,16746.081803
52,12,13207.942840
52,13,11958.430393
52,14,11369.184401
52,15,9940.695550
52,16,8906.062777
52,17,7845.335701
52,18,7671.384993
52,19,6637.325148
52,22,6419.467285
52,23,5951.716855
52,26,5882.784591
52,27,5867.774223
52,28,5793.682692
52,29,5654.542133
52,30,5496.443762
52,34,5370.777158
53,11,16746.081803
53,12,13207.942840
53,13,11958.430393
53,14,11236.710415
53,15,9940.695550
53,16,8906.062777
53,17,7845.335701
53,18,7671.384993
53,19,6637.325148
53,22,6419.467285
53,23,5951.716855
53,26,5882.784591
53,27,5867.774223
53,28,5793.682692
53,29,5654.542133
53,30,5496.443762
53,34,5370.777158
54,11,16746.081803
54,12,13207.942840
54,13,11958.430393
54,14,11236.710415
54,15,9940.695550
54,16,8906.062777
54,17,7845.335701
54,18,7492.991087
54,19,6637.325148
54,22,6419.467285
54,23,5951.716855
54,26,5882.784591
54,27,5867.774223
54,28,5793.682692
54,29,5654.542133
54,30,5496.443762
54,34,5370.777158
55,11,16746.081803
55,12,13207.942840
55,13,11958.430393
55,14,11236.710415
55,15,9940.695550
55,16,8906.062777
55,17,7845.335701
55,18,7492.991087
55,19,6637.325148
55,22,6419.467285
55,23,5951.716855
55,26,5882.784591
55,27,5867.774223
55,28,5793.682692
55,29,5654.542133
55,30,5496.443762
55,34,5370.777158
56,11,15650.196480
56,12,13207.942840
56,13,11958.430393
56,14,11236.710415
56,15,9940.695550
56,16,8906.062777
56,17,7845.335701
56,18,7492.991087
56,19,6637.325148
56,22,6419.467285
56,23,5951.716855
56,26,5882.784591
56,27,5867.774223
56,28,5733.505307
56,29,5654.542133
56,30,5496.443762
56,34,5370.777158
57,11,15650.196480
57,12,13207.942840
57,13,11958.430393
57,14,11131.852771
57,15,9940.695550
57,16,8906.062777
57,17,7845.335701
57,18,7492.991087
57,19,6637.325148
57,22,6419.467285
57,23,5951.716855
57,26,5882.784591
57,27,5867.774223
57,28,5733.505307
57,29,5654.542133
57,30,5496.443762
57,34,5370.777158
58,11,15650.196480
58,12,13207.942840
58,13,11958.430393
58,14,11131.852771
58,15,9940.695550
58,16,8332.792320
58,17,7845.335701
58,18,7492.991087
58,19,6637.325148
58,22,6419.467285
58,23,5951.716855
58,26,5882.784591
58,27,5867.774223
58,28,5733.505307
58,29,5654.542133
58,30,5496.443762
58,34,5370.777158
59,11,15650.196480
59,12,13207.942840
59,13,11885.954922
59,14,11131.852771
59,15,9940.695550
59,16,8332.792320
59,17,7845.335701
59,18,7492.991087
59,19,6637.325148
59,22,6419.467285
59,23,5951.716855
59,26,5882.784591
59,27,5867.774223
59,28,5733.505307
59,29,5654.542133
59,30,5496.443762
59,34,5370.777158
60,11,15650.196480
60,12,13207.942840
60,13,11885.954922
60,14,11131.852771
60,15,9940.695550
60,16,8332.792320
60,17,7845.335701
60,18,7492.991087
60,19,6637.325148
60,22,6419.467285
60,23,5951.716855
60,26,5882.784591
60,27,5867.774223
60,28,5733.505307
60,29,5654.542133
60,30,5496.443762
60,34,5370.777158
61,11,15650.196480
61,12,13207.942840
61,13,11739.400638
61,14,11131.852771
61,15,9940.695550
61,16,8332.792320
61,17,7845.335701
61,18,7492.991087
61,19,6637.325148
61,22,5949.843009
61,26,5882.784591
61,27,5867.774223
61,28,5733.505307
61,29,5654.542133
61,30,5496.443762
61,33,5271.542932
62,11,15650.196480
62,12,13207.942840
62,13,11739.400638
62,14,11131.852771
62,15,9940.695550
62,16,8332.792320
62,17,7845.335701
62,18,7492.991087
62,19,6637.325148
62,22,5949.843009
62,26,5882.784591
62,27,5867.774223
62,28,5733.505307
62,29,5654.542133
62,30,5496.443762
62,33,5271.542932
63,11,15650.196480
63,12,13207.942840
63,13,11739.400638
63,14,11131.852771
63,15,9940.695550
63,16,8332.792320
63,17,7845.335701
63,18,7492.991087
63,19,6637.325148
63,22,5949.843009
63,25,5885.622161
63,26,5882.784591
63,27,5867.774223
63,28,5733.505307
63,29,5654.542133
63,30,5496.443762
63,33,5271.542932
64,11,15650.196480
64,12,13207.942840
64,13,11739.400638
64,14,11131.852771
64,15,9940.695550
64,16,8332.792320
64,17,7845.335701
64,18,7492.991087
64,19,6637.325148
64,22,5949.843009
64,25,5885.622161
64,26,5882.784591
64,27,5867.774223
64,28,5516.889006
64,30,5496.443762
64,33,5271.542932
65,11,15650.196480
65,12,13207.942840
65,13,11739.400638
65,14,11131.852771
65,15,9940.695550
65,16,8332.792320
65,17,7845.335701
65,18,7492.991087
65,19,6637.325148
65,22,5949.843009
65,25,5885.622161
65,26,5882.784591
65,27,5867.774223
65,28,5516.889006
65,30,5496.443762
65,33,5271.542932
66,11,15650.196480
66,12,13207.942840
66,13,11739.400638
66,14,11131.852771
66,15,9593.686388
66,16,8332.792320
66,17,7845.335701
66,18,7492.991087
66,19,6637.325148
66,22,5949.843009
66,25,5885.622161
66,26,5882.784591
66,27,5867.774223
66,28,5516.889006
66,30,5496.443762
66,33,5271.542932
67,11,15650.196480
67,12,13207.942840
67,13,11739.400638
67,14,11131.852771
67,15,9593.686388
67,16,8332.792320
67,17,7845.335701
67,18,7492.991087
67,19,6637.325148
67,22,5949.843009
67,25,5885.622161
67,26,5882.784591
67,27,5867.774223
67,28,5516.889006
67,30,5496.443762
67,33,5271.542932
68,11,15650.196480
68,12,13207.942840
68,13,11578.164517
68,14,11131.852771
68,15,9593.686388
68,16,8332.792320
68,17,7845.335701
68,18,7492.991087
68,19,6637.325148
68,22,5949.843009
68,25,5885.622161
68,26,5741.707046
68,28,5516.889006
68,30,5496.443762
68,33,5271.542932
69,11,15650.196480
69,12,13207.942840
69,13,11578.164517
69,14,11131.852771
69,15,9593.686388
69,16,8332.792320
69,17,7845.335701
69,18,7492.991087
69,19,6637.325148
69,22,5949.843009
69,25,5885.622161
69,26,5741.707046
69,28,5516.889006
69,30,5496.443762
69,32,5492.224028
69,33,5271.542932
70,11,15650.196480
70,12,13207.942840
70,13,11578.164517
70,14,11131.852771
70,15,9593.686388
70,16,8332.792320
70,17,7845.335701
70,18,7492.991087
70,19,6637.325148
70,22,5949.843009
70,25,5885.622161
70,26,5741.707046
70,28,5516.889006
70,30,5496.443762
70,32,5492.224028
70,33,5271.542932
71,11,15650.196480
71,12,13207.942840
71,13,11578.164517
71,14,11131.852771
71,15,9593.686388
71,16,8332.792320
71,17,7845.335701
71,18,7492.991087
71,19,6637.325148
71,22,5949.843009
71,25,5885.622161
71,26,5741.707046
71,28,5516.889006
71,30,5496.443762
71,32,5492.224028
71,33,5271.542932
72,11,15650.196480
72,12,13207.942840
72,13,11503.130148
72,14,11131.852771
72,15,9593.686388
72,16,8332.792320
72,17,7845.335701
72,18,7492.991087
72,19,6637.325148
72,22,5949.843009
72,25,5885.622161
72,26,5741.707046
72,27,5679.185361
72,28,5516.889006
72,30,5496.443762
72,32,5492.224028
72,33,5271.542932
73,11,15650.196480
73,12,13207.942840
73,13,11503.130148
73,14,11131.852771
73,15,9593.686388
73,16,8332.792320
73,17,7845.335701
73,18,7492.991087
73,19,6637.325148
73,22,5949.843009
73,25,5885.622161
73,26,5741.707046
73,27,5679.185361
73,28,5516.889006
73,30,5496.443762
73,32,5492.224028
73,33,5271.542932
74,11,15650.196480
74,12,13207.942840
74,13,11503.130148
74,14,11131.852771
74,15,9593.686388
74,16,8332.792320
74,17,7845.335701
74,18,7492.991087
74,19,6637.325148
74,22,5949.843009
74,25,5885.622161
74,26,5741.707046
74,27,5679.185361
74,28,5516.889006
74,30,5496.443762
74,32,5492.224028
74,33,5271.542932
75,11,15650.196480
75,12,13207.942840
75,13,11503.130148
75,14,11131.852771
75,15,9593.686388
75,16,8332.792320
75,17,7845.335701
75,18,7492.991087
75,19,6637.325148
75,22,5949.843009
75,25,5885.622161
75,26,5741.707046
75,27,5679.185361
75,28,5516.889006
75,30,5496.443762
75,32,5492.224028
75,33,5271.542932
76,11,15650.196480
76,12,13207.942840
76,13,11503.130148
76,14,11050.959348
76,15,8934.353763
76,16,8332.792320
76,17,7845.335701
76,18,7492.991087
76,19,6637.325148
76,22,5949.843009
76,25,5425.176925
76,33,5271.542932
77,11,15650.196480
77,12,13207.942840
77,13,11503.130148
77,14,9640.022393
77,15,8934.353763
77,16,8279.796691
77,17,7845.335701
77,18,7312.935523
77,19,6637.325148
77,22,5949.843009
77,25,5425.176925
77,33,5271.542932
78,11,15650.196480
78,12,13207.942840
78,13,11503.130148
78,14,9640.022393
78,15,8822.030431
78,16,8279.796691
78,17,7845.335701
78,18,7312.935523
78,19,6637.325148
78,22,5949.843009
78,25,5425.176925
78,33,5271.542932
79,11,15650.196480
79,12,13207.942840
79,13,11503.130148
79,14,9640.022393
79,15,8822.030431
79,16,8279.796691
79,17,7845.335701
79,18,7312.935523
79,19,6637.325148
79,22,5949.843009
79,25,5425.176925
79,33,5271.542932
80,11,15650.196480
80,12,13207.942840
80,13,11503.130148
80,14,9640.022393
80,15,8822.030431
80,16,8279.796691
80,17,7845.335701
80,18,7312.935523
80,19,6637.325148
80,22,5949.843009
80,25,5425.176925
80,33,5271.542932
81,11,15650.196480
81,12,13159.402815
81,13,11450.071036
81,14,9640.022393
81,15,8822.030431
81,16,8279.796691
