Iteration,NV,TOC
29,42,2459.078799
30,9,4409.785162
30,10,3956.320057
30,11,3785.899124
30,12,3360.130716
30,14,3283.879728
30,15,3053.246302
30,16,2988.328814
30,20,2652.351156
30,29,2592.359810
30,36,2509.236495
30,42,2459.078799
31,9,4409.785162
31,10,3956.320057
31,11,3785.899124
31,12,3360.130716
31,14,3283.879728
31,15,3053.246302
31,16,2988.328814
31,20,2652.351156
31,29,2592.359810
31,36,2509.236495
31,42,2459.078799
32,9,4409.785162
32,10,3956.320057
32,11,3785.899124
32,12,3360.130716
32,14,3283.879728
32,15,3053.246302
32,16,2988.328814
32,20,2652.351156
32,29,2592.359810
32,36,2509.236495
32,42,2459.078799
33,9,4409.785162
33,10,3956.320057
33,11,3785.899124
33,12,3360.130716
33,14,3283.879728
33,15,3053.246302
33,16,2988.328814
33,20,2652.351156
33,29,2592.359810
33,36,2509.236495
33,42,2459.078799
34,9,4409.785162
34,10,3956.320057
34,11,3785.899124
34,12,3360.130716
34,14,3283.879728
34,15,3053.246302
34,16,2988.328814
34,20,2652.351156
34,29,2592.359810
34,36,2509.236495
34,42,2459.078799
35,9,4409.785162
35,10,3956.320057
35,11,3785.899124
35,12,3360.130716
35,14,3283.879728
35,15,3053.246302
35,16,2988.328814
35,20,2652.351156
35,29,2592.359810
35,36,2509.236495
35,42,2459.078799
36,9,4409.785162
36,10,3956.320057
36,11,3785.899124
36,12,3360.130716
36,14,3283.879728
36,15,3053.246302
36,16,2988.328814
36,20,2652.351156
36,29,2592.359810
36,36,2509.236495
36,42,2459.078799
37,9,4409.785162
37,10,3956.320057
37,11,3785.899124
37,12,3360.130716
37,14,3283.879728
37,15,3053.246302
37,16,2988.328814
37,20,2652.351156
37,29,2592.359810
37,36,2509.236495
37,42,2459.078799
38,9,4409.785162
38,10,3956.320057
38,11,3785.899124
38,12,3360.130716
38,14,3283.879728
38,15,3053.246302
38,16,2988.328814
38,20,2652.351156
38,29,2592.359810
38,36,2509.236495
38,42,2459.078799
39,9,4409.785162
39,10,3956.320057
39,11,3785.899124
39,12,3360.130716
39,14,3283.879728
39,15,3053.246302
39,16,2988.328814
39,20,2652.351156
39,29,2592.359810
39,36,2509.236495
39,42,2459.078799
40,9,4409.785162
40,10,3956.320057
40,11,3785.899124
40,12,3360.130716
40,14,3283.879728
40,15,3053.246302
40,16,2988.328814
40,20,2652.351156
40,29,2592.359810
40,36,2509.236495
40,42,2459.078799
41,8,5253.676947
41,9,4409.785162
41,10,3956.320057
41,11,3785.899124
41,12,3360.130716
41,14,3283.879728
41,15,3053.246302
41,16,2988.328814
41,20,2652.351156
41,29,2592.359810
41,36,2509.236495
41,42,2459.078799
42,8,5253.676947
42,9,4409.785162
42,10,3956.320057
42,11,3785.899124
42,12,3360.130716
42,14,3283.879728
42,15,3053.246302
42,16,2988.328814
42,20,2652.351156
42,29,2592.359810
42,36,2509.236495
42,42,2459.078799
43,8,5253.676947
43,9,4409.785162
43,10,3956.320057
43,11,3785.899124
43,12,3360.130716
43,14,3283.879728
43,15,3053.246302
43,16,2988.328814
43,20,2652.351156
43,29,2592.359810
43,36,2509.236495
43,42,2459.078799
44,7,5818.707822
44,8,5253.676947
44,9,4409.785162
44,10,3956.320057
44,11,3785.899124
44,12,3360.130716
44,14,3283.879728
44,15,3053.246302
44,16,2988.328814
44,20,2652.351156
44,29,2592.359810
44,36,2509.236495
44,42,2459.078799
45,7,5818.707822
45,8,5253.676947
45,9,4409.785162
45,10,3956.320057
45,11,3785.899124
45,12,3360.130716
45,14,3283.879728
45,15,3053.246302
45,16,2988.328814
45,20,2652.351156
45,29,2592.359810
45,36,2509.236495
45,42,2459.078799
46,7,5818.707822
46,8,5253.676947
46,9,4409.785162
46,10,3956.320057
46,11,3785.899124
46,12,3360.130716
46,14,3283.879728
46,15,3053.246302
46,16,2988.328814
46,20,2652.351156
46,29,2592.359810
46,36,2509.236495
46,42,2459.078799
47,7,5818.707822
47,8,5253.676947
47,9,4409.785162
47,10,3956.320057
47,11,3785.899124
47,12,3360.130716
47,14,3283.879728
47,15,3053.246302
47,16,2988.328814
47,20,2652.351156
47,29,2592.359810
47,36,2509.236495
47,42,2459.078799
48,7,5818.707822
48,8,5253.676947
48,9,4409.785162
48,10,3956.320057
48,11,3785.899124
48,12,3360.130716
48,14,3283.879728
48,15,3053.246302
48,16,2988.328814
48,20,2652.351156
48,29,2592.359810
48,36,2509.236495
48,42,2459.078799
49,7,5818.707822
49,8,5253.676947
49,9,4409.785162
49,10,3956.320057
49,11,3785.899124
49,12,3360.130716
49,14,3283.879728
49,15,3053.246302
49,16,2988.328814
49,20,2652.351156
49,29,2592.359810
49,36,2509.236495
49,42,2459.078799
50,7,5818.707822
50,8,5253.676947
50,9,4409.785162
50,10,3956.320057
50,11,3785.899124
50,12,3360.130716
50,14,3283.879728
50,15,3053.246302
50,16,2988.328814
50,20,2652.351156
50,29,2592.359810
50,36,2509.236495
50,42,2459.078799
51,7,5818.707822
51,8,5253.676947
51,9,4409.785162
51,10,3874.353797
51,11,3785.899124
51,12,3360.130716
51,13,3088.869402
51,14,3009.826341
51,16,2955.946586
51,17,2852.791194
51,20,2652.351156
51,29,2592.359810
51,30,2588.045114
51,32,2557.676991
51,36,2509.236495
51,42,2459.078799
52,7,5818.707822
52,8,5253.676947
52,9,4409.785162
52,10,3874.353797
52,11,3785.899124
52,12,3360.130716
52,13,3088.869402
52,14,3009.826341
52,16,2955.946586
52,17,2852.791194
52,20,2652.351156
52,29,2592.359810
52,30,2588.045114
52,32,2557.676991
52,36,2509.236495
52,42,2459.078799
53,7,5818.707822
53,8,5253.676947
53,9,4409.785162
53,10,3874.353797
53,11,3785.899124
53,12,3360.130716
53,13,3088.869402
53,14,3009.826341
53,16,2955.946586
53,17,2852.791194
53,20,2652.351156
53,29,2592.359810
53,30,2588.045114
53,32,2557.676991
53,36,2509.236495
53,42,2459.078799
54,7,5818.707822
54,8,5253.676947
54,9,4409.785162
54,10,3874.353797
54,11,3785.899124
54,12,3360.130716
54,13,3088.869402
54,14,3009.826341
54,16,2955.946586
54,17,2852.791194
54,20,2652.351156
54,29,2592.359810
54,30,2588.045114
54,32,2557.676991
54,36,2509.236495
54,42,2459.078799
55,7,5818.707822
55,8,5253.676947
55,9,4409.785162
55,10,3874.353797
55,11,3785.899124
55,12,3360.130716
55,13,3088.869402
55,14,3009.826341
55,16,2955.946586
55,17,2852.791194
55,20,2652.351156
55,29,2592.359810
55,30,2588.045114
55,32,2557.676991
55,36,2509.236495
55,42,2459.078799
56,7,5818.707822
56,8,5253.676947
56,9,4409.785162
56,10,3874.353797
56,11,3785.899124
56,12,3360.130716
56,13,3088.869402
56,14,3009.826341
56,16,2955.946586
56,17,2852.791194
56,20,2652.351156
56,29,2592.359810
56,30,2588.045114
56,32,2557.676991
56,36,2509.236495
56,42,2459.078799
57,7,5818.707822
57,8,5253.676947
57,9,4409.785162
57,10,3874.353797
57,11,3785.899124
57,12,3360.130716
57,13,3088.869402
57,14,3009.826341
57,16,2955.946586
57,17,2852.791194
57,20,2652.351156
57,29,2592.359810
57,30,2588.045114
57,32,2557.676991
57,36,2509.236495
57,42,2459.078799
58,7,5818.707822
58,8,5253.676947
58,9,4409.785162
58,10,3874.353797
58,11,3785.899124
58,12,3360.130716
58,13,3088.869402
58,14,3009.826341
58,16,2955.946586
58,17,2852.791194
58,20,2652.351156
58,29,2592.359810
58,30,2588.045114
58,32,2557.676991
58,36,2509.236495
58,42,2459.078799
59,7,5818.707822
59,8,5253.676947
59,9,4409.785162
59,10,3874.353797
59,11,3785.899124
59,12,3360.130716
59,13,3088.869402
59,14,3009.826341
59,16,2955.946586
59,17,2852.791194
59,20,2652.351156
59,29,2592.359810
59,30,2588.045114
59,32,2557.676991
59,36,2509.236495
59,42,2459.078799
60,7,5818.707822
60,8,5253.676947
60,9,4409.785162
60,10,3874.353797
60,11,3785.899124
60,12,3360.130716
60,13,3088.869402
60,14,3009.826341
60,16,2955.946586
60,17,2852.791194
60,20,2652.351156
60,29,2592.359810
60,30,2588.045114
60,32,2557.676991
60,36,2509.236495
60,42,2459.078799
61,7,5818.707822
61,8,5253.676947
61,9,4409.785162
61,10,3874.353797
61,11,3785.899124
61,12,3360.130716
61,13,3088.869402
61,14,3009.826341
61,16,2955.946586
61,17,2852.791194
61,20,2652.351156
61,29,2592.359810
61,30,2588.045114
61,32,2557.676991
61,36,2509.236495
61,42,2459.078799
62,7,5818.707822
62,8,5253.676947
62,9,4409.785162
62,10,3874.353797
62,11,3785.899124
62,12,3360.130716
62,13,3088.869402
62,14,3009.826341
62,16,2955.946586
62,17,2852.791194
62,20,2652.351156
62,29,2592.359810
62,30,2588.045114
62,32,2557.676991
62,36,2509.236495
62,42,2459.078799
63,7,5818.707822
63,8,5253.676947
63,9,4409.785162
63,10,3874.353797
63,11,3785.899124
63,12,3360.130716
63,13,3088.869402
63,14,3009.826341
63,16,2955.946586
63,17,2852.791194
63,20,2652.351156
63,29,2592.359810
63,30,2588.045114
63,32,2557.676991
63,36,2509.236495
63,42,2459.078799
64,7,5818.707822
64,8,5253.676947
64,9,4409.785162
64,10,3874.353797
64,11,3785.899124
64,12,3360.130716
64,13,3088.869402
64,14,3009.826341
64,16,2955.946586
64,17,2852.791194
64,20,2652.351156
64,29,2592.359810
64,30,2588.045114
64,32,2557.676991
64,36,2509.236495
64,42,2459.078799
65,7,5818.707822
65,8,5253.676947
65,9,4409.785162
65,10,3874.353797
65,11,3785.899124
65,12,3360.130716
65,13,3088.869402
65,14,3009.826341
65,16,2955.946586
65,17,2852.791194
65,20,2652.351156
65,29,2592.359810
65,30,2588.045114
65,32,2557.676991
65,36,2509.236495
65,42,2459.078799
66,7,5367.797188
66,8,5253.676947
66,9,4409.785162
66,10,3874.353797
66,11,3785.899124
66,12,3360.130716
66,13,3088.869402
66,14,3009.826341
66,16,2955.946586
66,17,2852.791194
66,20,2652.351156
66,29,2592.359810
66,30,2588.045114
66,32,2557.676991
66,36,2509.236495
66,42,2459.078799
67,7,5367.797188
67,8,5253.676947
67,9,4409.785162
67,10,3874.353797
67,11,3785.899124
67,12,3360.130716
67,13,3088.869402
67,14,3009.826341
67,16,2955.946586
67,17,2852.791194
67,20,2652.351156
67,29,2592.359810
67,30,2588.045114
67,32,2557.676991
67,36,2509.236495
67,42,2459.078799
68,7,5367.797188
68,8,5253.676947
68,9,4409.785162
68,10,3874.353797
68,11,3785.899124
68,12,3360.130716
68,13,3088.869402
68,14,3009.826341
68,16,2955.946586
68,17,2852.791194
68,20,2652.351156
68,29,2592.359810
68,30,2588.045114
68,32,2557.676991
68,36,2509.236495
68,42,2459.078799
69,7,5367.797188
69,8,5253.676947
69,9,4409.785162
69,10,3874.353797
69,11,3785.899124
69,12,3360.130716
69,13,3088.869402
69,14,3009.826341
69,16,2955.946586
69,17,2852.791194
69,20,2652.351156
69,29,2592.359810
69,30,2588.045114
69,32,2557.676991
69,36,2509.236495
69,42,2459.078799
70,7,5367.797188
70,8,5253.676947
70,9,4409.785162
70,10,3874.353797
70,11,3785.899124
70,12,3360.130716
70,13,3088.869402
70,14,3009.826341
70,16,2955.946586
70,17,2852.791194
70,20,2652.351156
70,29,2592.359810
70,30,2588.045114
70,32,2557.676991
70,36,2509.236495
70,42,2459.078799
71,7,5367.797188
71,8,5253.676947
71,9,4409.785162
71,10,3874.353797
71,11,3785.899124
71,12,3360.130716
71,13,3088.869402
71,14,3009.826341
71,16,2955.946586
71,17,2852.791194
71,20,2652.351156
71,29,2592.359810
71,30,2588.045114
71,32,2557.676991
71,36,2509.236495
71,42,2459.078799
72,7,5367.797188
72,8,5253.676947
72,9,4409.785162
72,10,3874.353797
72,11,3785.899124
72,12,3360.130716
72,13,3088.869402
72,14,3009.826341
72,16,2955.946586
72,17,2852.791194
72,20,2652.351156
72,29,2592.359810
72,30,2588.045114
72,32,2557.676991
72,36,2509.236495
72,42,2459.078799
73,7,5367.797188
73,8,5253.676947
73,9,4409.785162
73,10,3874.353797
73,11,3785.899124
73,12,3360.130716
73,13,3088.869402
73,14,3009.826341
73,16,2955.946586
73,17,2852.791194
73,20,2652.351156
73,29,2592.359810
73,30,2588.045114
73,32,2557.676991
73,36,2509.236495
73,42,2459.078799
74,7,5367.797188
74,8,5253.676947
74,9,4409.785162
74,10,3874.353797
74,11,3785.899124
74,12,3360.130716
74,13,3088.869402
74,14,3009.826341
74,16,2955.946586
74,17,2852.791194
74,20,2652.351156
74,29,2592.359810
74,30,2588.045114
74,32,2557.676991
74,36,2509.236495
74,42,2459.078799
75,7,5367.797188
75,8,5253.676947
75,9,4409.785162
75,10,3874.353797
75,11,3785.899124
75,12,3360.130716
75,13,3088.869402
75,14,3009.826341
75,16,2955.946586
75,17,2852.791194
75,20,2652.351156
75,29,2592.359810
75,30,2588.045114
75,32,2557.676991
75,36,2509.236495
75,42,2459.078799
76,7,5367.797188
76,8,5253.676947
76,9,4409.785162
76,10,3874.353797
76,11,3785.899124
76,12,3360.130716
76,13,3088.869402
76,14,3009.826341
76,16,2955.946586
76,17,2852.791194
76,20,2652.351156
76,29,2592.359810
76,30,2588.045114
76,32,2557.676991
76,36,2509.236495
76,42,2459.078799
77,7,5367.797188
77,8,5253.676947
77,9,4409.785162
77,10,3874.353797
77,11,3785.899124
77,12,3360.130716
77,13,3088.869402
77,14,3009.826341
77,16,2955.946586
77,17,2852.791194
77,20,2652.351156
77,29,2592.359810
77,30,2588.045114
77,32,2557.676991
77,36,2509.236495
77,42,2459.078799
78,7,5367.797188
78,8,5253.676947
78,9,4409.785162
78,10,3874.353797
78,11,3785.899124
78,12,3360.130716
78,13,3088.869402
78,14,3009.826341
78,16,2955.946586
78,17,2852.791194
78,20,2652.351156
78,29,2592.359810
78,30,2588.045114
78,32,2557.676991
78,36,2509.236495
78,42,2459.078799
79,7,5367.797188
79,8,5253.676947
79,9,4409.785162
79,10,3874.353797
79,11,3785.899124
79,12,3360.130716
79,13,3088.869402
79,14,3009.826341
79,16,2955.946586
79,17,2852.791194
79,20,2652.351156
79,29,2592.359810
79,30,2588.045114
79,32,2557.676991
79,36,2509.236495
79,42,2459.078799
80,7,5367.797188
80,8,5253.676947
80,9,4409.785162
80,10,3874.353797
80,11,3785.899124
80,12,3360.130716
80,13,3088.869402
80,14,3009.826341
80,16,2955.946586
80,17,2852.791194
80,20,2652.351156
80,29,2592.359810
80,30,2588.045114
80,32,2557.676991
80,36,2509.236495
80,42,2459.078799
81,7,5367.797188
81,8,5253.676947
81,9,4409.785162
81,10,3874.353797
81,11,3785.899124
81,12,3360.130716
81,13,3088.869402
81,14,3009.826341
81,16,2955.946586
81,17,2852.791194
81,20,2652.351156
81,29,2592.359810
81,30,2588.045114
81,32,2557.676991
81,36,2509.236495
81,42,2459.078799
82,7,5367.797188
82,8,5253.676947
82,9,4409.785162
82,10,3874.353797
82,11,3785.899124
82,12,3360.130716
82,13,3088.869402
82,14,3009.826341
82,16,2955.946586
82,17,2852.791194
82,20,2652.351156
82,29,2592.359810
82,30,2588.045114
82,32,2557.676991
82,36,2509.236495
82,42,2459.078799
83,7,5367.797188
83,8,5253.676947
83,9,4409.785162
83,10,3874.353797
83,11,3785.899124
83,12,3360.130716
83,13,3088.869402
83,14,3009.826341
83,16,2955.946586
83,17,2852.791194
83,20,2652.351156
83,29,2592.359810
83,30,2588.045114
83,32,2557.676991
83,36,2509.236495
83,42,2459.078799
84,7,5367.797188
84,8,5253.676947
84,9,4409.785162
84,10,3874.353797
84,11,3785.899124
84,12,3360.130716
84,13,3088.869402
84,14,3009.826341
84,16,2955.946586
84,17,2852.791194
84,20,2652.351156
84,29,2592.359810
84,30,2588.045114
84,32,2557.676991
84,36,2509.236495
84,42,2459.078799
85,7,5367.797188
85,8,5253.676947
85,9,4409.785162
85,10,3874.353797
85,11,3785.899124
85,12,3360.130716
85,13,3088.869402
85,14,3009.826341
85,16,2955.946586
85,17,2852.791194
85,20,2652.351156
85,29,2592.359810
85,30,2588.045114
85,32,2557.676991
85,36,2509.236495
85,42,2459.078799
86,7,5367.797188
86,8,5253.676947
86,9,4409.785162
86,10,3874.353797
86,11,3785.899124
86,12,3360.130716
86,13,3088.869402
86,14,3009.826341
86,16,2955.946586
86,17,2852.791194
86,20,2652.351156
86,29,2592.359810
86,30,2588.045114
86,32,2557.676991
86,36,2509.236495
86,42,2459.078799
87,7,5367.797188
87,8,5253.676947
87,9,4409.785162
87,10,3874.353797
87,11,3785.899124
87,12,3360.130716
87,13,3088.869402
87,14,3009.826341
87,16,2955.946586
87,17,2852.791194
87,20,2652.351156
87,29,2592.359810
87,30,2588.045114
87,32,2557.676991
87,36,2509.236495
87,42,2459.078799
88,7,5367.797188
88,8,5253.676947
88,9,4409.785162
88,10,3874.353797
88,11,3785.899124
88,12,3360.130716
88,13,3088.869402
88,14,3009.826341
88,16,2955.946586
88,17,2852.791194
88,20,2652.351156
88,29,2592.359810
88,30,2588.045114
88,32,2557.676991
88,36,2509.236495
88,42,2459.078799
89,7,5367.797188
89,8,5253.676947
89,9,4409.785162
89,10,3874.353797
89,11,3785.899124
89,12,3360.130716
89,13,3088.869402
89,14,3009.826341
89,16,2955.946586
89,17,2852.791194
89,20,2652.351156
89,29,2592.359810
89,30,2588.045114
89,32,2557.676991
89,36,2509.236495
89,42,2459.078799
90,7,5367.797188
90,8,5253.676947
90,9,4409.785162
90,10,3874.353797
90,11,3785.899124
90,12,3360.130716
90,13,3088.869402
90,14,3009.826341
90,16,2955.946586
90,17,2852.791194
90,20,2652.351156
90,29,2592.359810
90,30,2588.045114
90,32,2557.676991
90,36,2509.236495
90,42,2459.078799
91,7,5367.797188
91,8,5253.676947
91,9,4409.785162
91,10,3874.353797
91,11,3785.899124
91,12,3360.130716
91,13,3088.869402
91,14,3009.826341
91,16,2955.946586
91,17,2852.791194
91,20,2652.351156
91,29,2592.359810
91,30,2588.045114
91,32,2557.676991
91,36,2509.236495
91,42,2459.078799
92,7,5367.797188
92,8,5229.378081
92,9,4409.785162
92,10,3874.353797
92,11,3785.899124
92,12,3360.130716
92,13,3088.869402
92,14,3009.826341
92,16,2955.946586
92,17,2852.791194
92,20,2652.351156
92,29,2592.359810
92,30,2588.045114
92,32,2557.676991
92,36,2509.236495
92,42,2459.078799
93,7,5367.797188
93,8,5229.378081
93,9,4409.785162
93,10,3874.353797
93,11,3785.899124
93,12,3360.130716
93,13,3088.869402
93,14,3009.826341
93,16,2955.946586
93,17,2852.791194
93,20,2652.351156
93,29,2592.359810
93,30,2588.045114
93,32,2557.676991
93,36,2509.236495
93,42,2459.078799
94,7,5367.797188
94,8,5229.378081
94,9,4409.785162
94,10,3874.353797
94,11,3785.899124
94,12,3360.130716
94,13,3088.869402
94,14,3009.826341
94,16,2955.946586
94,17,2852.791194
94,20,2652.351156
94,29,2592.359810
94,30,2588.045114
94,32,2557.676991
94,36,2509.236495
94,42,2459.078799
95,7,5367.797188
95,8,5229.378081
95,9,4409.785162
95,10,3874.353797
95,11,3785.899124
95,12,3360.130716
95,13,3088.869402
95,14,3009.826341
95,16,2955.946586
95,17,2852.791194
95,20,2652.351156
95,29,2592.359810
95,30,2588.045114
95,32,2557.676991
95,36,2509.236495
95,42,2459.078799
96,7,5367.797188
96,8,5229.378081
96,9,4409.785162
96,10,3874.353797
96,11,3785.899124
96,12,3360.130716
96,13,3088.869402
96,14,3009.826341
96,16,2955.946586
96,17,2852.791194
96,20,2652.351156
96,29,2592.359810
96,30,2588.045114
96,32,2557.676991
96,36,2509.236495
96,42,2459.078799
97,7,5367.797188
97,8,5229.378081
97,9,4409.785162
97,10,3874.353797
97,11,3785.899124
97,12,3360.130716
97,13,3088.869402
97,14,3009.826341
97,16,2955.946586
97,17,2852.791194
97,20,2652.351156
97,29,2592.359810
97,30,2588.045114
97,32,2557.676991
97,36,2509.236495
97,42,2459.078799
98,7,5367.797188
98,8,5229.378081
98,9,4409.785162
98,10,3874.353797
98,11,3785.899124
98,12,3360.130716
98,13,3088.869402
98,14,3009.826341
98,16,2955.946586
98,17,2852.791194
98,20,2652.351156
98,29,2592.359810
98,30,2588.045114
98,32,2557.676991
98,36,2509.236495
98,42,2459.078799
99,7,5367.797188
99,8,5229.378081
99,9,4409.785162
99,10,3874.353797
99,11,3785.899124
99,12,3360.130716
99,13,3088.869402
99,14,3009.826341
99,16,2955.946586
99,17,2852.791194
99,20,2652.351156
99,29,2592.359810
99,30,2588.045114
99,32,2557.676991
99,36,2509.236495
99,42,2459.078799
100,7,5367.797188
100,8,5229.378081
100,9,4409.785162
100,10,3874.353797
100,11,3785.899124
100,12,3360.130716
100,13,3088.869402
100,14,3009.826341
100,16,2955.946586
100,17,2852.791194
100,20,2652.351156
100,29,2592.359810
100,30,2588.045114
100,32,2557.676991
100,36,2509.236495
100,42,2459.078799
101,7,5367.797188
101,8,5229.378081
101,9,4409.785162
101,10,3874.353797
101,11,3785.899124
101,12,3360.130716
101,13,3088.869402
101,14,3009.826341
101,16,2955.946586
101,17,2852.791194
101,20,2652.351156
101,29,2592.359810
101,30,2588.045114
101,32,2557.676991
101,36,2509.236495
101,42,2459.078799
102,7,5367.797188
102,8,5229.378081
102,9,4409.785162
102,10,3874.353797
102,11,3785.899124
102,12,3360.130716
102,13,2917.795869
102,13,2917.795869
102,14,2821.712523
102,15,2764.069359
102,15,2764.069359
102,20,2652.351156
102,29,2592.359810
