Iteration,NV,TOC
17,33,5342.515399
17,34,5260.849060
17,35,5193.234763
17,36,5170.432799
17,38,5072.363009
17,42,5047.755600
17,44,4991.527207
17,51,4982.750502
17,57,4950.014344
18,19,7347.172397
18,19,7347.172397
18,19,7347.172397
18,20,6944.928177
18,21,6642.086826
18,22,6357.975484
18,23,6032.739543
18,24,6006.946190
18,26,5984.014782
18,27,5963.704210
18,28,5720.364313
18,29,5643.826675
18,30,5539.449097
18,33,5342.515399
18,34,5260.849060
18,35,5193.234763
18,36,5170.432799
18,38,5072.363009
18,42,5047.755600
18,44,4991.527207
18,51,4982.750502
18,57,4950.014344
19,19,7347.172397
19,19,7347.172397
19,19,7347.172397
19,20,6944.928177
19,21,6642.086826
19,22,6357.975484
19,23,6004.691738
19,26,5984.014782
19,27,5862.199110
19,28,5720.364313
19,29,5643.826675
19,30,5539.449097
19,33,5342.515399
19,34,5260.849060
19,35,5193.234763
19,36,5170.432799
19,38,5072.363009
19,42,5047.755600
19,44,4991.527207
19,51,4982.750502
19,57,4950.014344
20,19,6789.045108
20,20,6249.212025
20,22,5832.624389
20,26,5543.523912
20,29,5503.697480
20,32,5239.204396
20,34,5141.724129
20,37,5062.842164
20,41,5000.514930
20,43,4926.180337
21,19,6740.064461
21,20,6249.212025
21,22,5832.624389
21,26,5543.523912
21,29,5503.697480
21,32,5239.204396
21,34,5141.724129
21,37,5062.842164
21,41,5000.514930
21,43,4926.180337
22,19,6740.064461
22,19,6740.064461
22,20,6249.212025
22,22,5832.624389
22,26,5543.523912
22,29,5503.697480
22,32,5239.204396
22,34,5141.724129
22,37,5062.842164
22,39,5038.256851
22,41,5000.514930
22,43,4926.180337
23,18,7249.843891
23,19,6740.064461
23,19,6740.064461
23,20,6249.212025
23,22,5832.624389
23,26,5543.523912
23,29,5503.697480
23,32,5239.204396
23,34,5141.724129
23,37,5062.842164
23,39,5038.256851
23,41,5000.514930
23,43,4926.180337
24,18,7249.843891
24,18,7249.843891
24,19,6740.064461
24,19,6740.064461
24,20,6249.212025
24,20,6249.212025
24,22,5832.624389
24,26,5543.523912
24,29,5503.697480
24,32,5239.204396
24,34,5141.724129
24,37,5062.842164
24,39,5038.256851
24,41,5000.514930
24,43,4926.180337
25,18,7249.843891
25,18,7249.843891
25,19,6740.064461
25,19,6740.064461
25,20,6249.212025
25,20,6249.212025
25,21,6117.471141
25,22,5832.624389
25,26,5543.523912
25,29,5503.697480
25,32,5239.204396
25,34,5141.724129
25,37,5062.842164
25,39,5038.256851
25,41,5000.514930
25,43,4926.180337
26,18,7249.843891
26,18,7249.843891
26,18,7249.843891
26,19,6740.064461
26,19,6740.064461
26,19,6740.064461
26,20,6249.212025
26,20,6249.212025
26,21,6117.471141
26,22,5832.624389
26,26,5543.523912
26,29,5503.697480
26,32,5239.204396
26,34,5141.724129
26,37,5062.842164
26,39,5038.256851
26,41,5000.514930
26,43,4926.180337
27,18,7249.843891
27,18,7249.843891
27,18,7249.843891
27,19,6740.064461
27,19,6740.064461
27,19,6740.064461
27,19,6740.064461
27,20,6249.212025
27,20,6249.212025
27,21,6117.471141
27,22,5832.624389
27,25,5786.639643
27,26,5543.523912
27,29,5503.697480
27,32,5239.204396
27,33,5205.704097
27,34,5141.724129
27,37,5062.842164
27,39,5038.256851
27,41,5000.514930
27,43,4926.180337
28,18,7155.356239
28,19,6467.731695
28,20,6168.953663
28,20,6168.953663
28,21,5957.760844
28,22,5651.304174
28,25,5640.134414
28,26,5543.523912
28,26,5543.523912
28,28,5403.574832
28,32,5089.748079
28,36,5047.937614
28,39,5023.000793
28,40,4975.335186
28,43,4901.772148
29,18,7155.356239
29,18,7155.356239
29,19,6467.731695
29,20,6168.953663
29,20,6168.953663
29,21,5957.760844
29,22,5651.304174
29,25,5640.134414
29,26,5543.523912
29,26,5543.523912
29,27,5531.580434
29,28,5403.574832
29,32,5089.748079
29,36,5047.937614
29,39,5023.000793
29,40,4975.335186
29,43,4901.772148
30,18,7110.353991
30,19,6467.731695
30,20,6168.953663
30,20,6168.953663
30,21,5957.760844
30,22,5651.304174
30,25,5640.134414
30,26,5543.523912
30,26,5543.523912
30,27,5531.580434
30,28,5403.574832
30,32,5089.748079
30,36,5047.937614
30,39,5023.000793
30,40,4975.335186
30,43,4901.772148
31,18,7088.118500
31,19,6467.731695
31,20,6168.953663
31,20,6168.953663
31,21,5957.760844
31,22,5651.304174
31,25,5640.134414
31,26,5543.523912
31,26,5543.523912
31,27,5531.580434
31,28,5403.574832
31,32,5089.748079
31,36,5047.937614
31,39,5023.000793
31,40,4975.335186
31,43,4901.772148
32,18,7088.118500
32,18,7088.118500
32,18,7088.118500
32,19,6467.731695
32,20,6168.953663
32,20,6168.953663
32,21,5957.760844
32,22,5651.304174
32,25,5640.134414
32,26,5543.523912
32,26,5543.523912
32,27,5531.580434
32,28,5403.574832
32,32,5089.748079
32,36,5047.937614
32,39,5023.000793
32,40,4975.335186
32,43,4901.772148
33,18,7088.118500
33,18,7088.118500
33,18,7088.118500
33,19,6467.731695
33,20,6168.953663
33,20,6168.953663
33,21,5957.760844
33,22,5651.304174
33,25,5640.134414
33,26,5543.523912
33,26,5543.523912
33,27,5531.580434
33,28,5403.574832
33,32,5089.748079
33,36,5047.937614
33,39,5023.000793
33,40,4975.335186
33,43,4901.772148
34,18,6861.996180
34,19,6441.623454
34,19,6441.623454
34,20,6067.811269
34,21,5923.042929
34,22,5651.304174
34,22,5651.304174
34,23,5555.568824
34,25,5486.249407
34,27,5477.455248
34,28,5403.574832
34,28,5403.574832
34,32,5057.187646
34,35,4991.715775
34,39,4986.906928
34,40,4974.647545
34,43,4893.484732
35,18,6861.996180
35,18,6861.996180
35,19,6441.623454
35,19,6441.623454
35,20,6016.321912
35,21,5923.042929
35,22,5651.304174
35,22,5651.304174
35,23,5546.240521
35,25,5486.249407
35,27,5477.455248
35,28,5403.574832
35,28,5403.574832
35,32,5057.187646
35,35,4991.715775
35,39,4986.906928
35,40,4974.561914
35,43,4893.484732
36,18,6861.996180
36,18,6861.996180
36,18,6861.996180
36,19,6441.623454
36,19,6441.623454
36,20,6016.321912
36,21,5923.042929
36,22,5651.304174
36,22,5651.304174
36,23,5546.240521
36,25,5434.079865
36,28,5403.574832
36,28,5403.574832
36,32,5057.187646
36,35,4991.715775
36,39,4986.906928
36,40,4974.561914
36,43,4893.484732
37,18,6861.996180
37,18,6861.996180
37,18,6861.996180
37,18,6861.996180
37,19,6344.852913
37,20,6013.190048
37,21,5923.042929
37,22,5651.304174
37,22,5651.304174
37,23,5546.240521
37,25,5434.079865
37,28,5403.574832
37,28,5403.574832
37,32,5057.187646
37,35,4991.715775
37,39,4986.906928
37,40,4974.561914
37,43,4893.484732
38,18,6861.996180
38,18,6861.996180
38,18,6861.996180
38,18,6861.996180
38,18,6861.996180
38,18,6861.996180
38,19,6344.852913
38,20,6013.190048
38,21,5923.042929
38,22,5651.304174
38,22,5651.304174
38,23,5546.240521
38,25,5434.079865
38,28,5403.574832
38,28,5403.574832
38,32,5057.187646
38,35,4991.715775
38,39,4986.906928
38,40,4974.561914
38,43,4893.484732
39,18,6833.593766
39,19,6344.852913
39,20,6013.190048
39,21,5923.042929
39,22,5651.304174
39,22,5651.304174
39,23,5546.240521
39,25,5428.868030
39,28,5403.574832
39,28,5403.574832
39,31,5077.596592
39,32,5057.187646
39,35,4991.715775
39,39,4986.906928
39,40,4974.561914
39,43,4893.484732
40,18,6833.593766
40,18,6833.593766
40,19,6344.852913
40,20,6013.190048
40,21,5923.042929
40,22,5651.304174
40,22,5651.304174
40,23,5546.240521
40,25,5428.868030
40,26,5378.865047
40,31,5077.596592
40,32,5057.187646
40,35,4991.715775
40,39,4986.906928
40,40,4974.561914
40,43,4893.484732
41,18,6833.593766
41,18,6833.593766
41,19,6344.852913
41,20,6013.190048
41,21,5923.042929
41,22,5651.304174
41,22,5651.304174
41,23,5546.240521
41,25,5428.868030
41,26,5378.865047
41,31,5077.596592
41,32,5057.187646
41,35,4991.715775
41,39,4986.906928
41,40,4940.016295
41,43,4893.484732
42,18,6833.593766
42,18,6833.593766
42,19,6344.852913
42,20,6013.190048
42,21,5923.042929
42,22,5651.304174
42,22,5651.304174
42,23,5546.240521
42,25,5428.868030
42,26,5378.865047
42,31,5060.905314
42,32,5057.187646
42,35,4991.715775
42,39,4986.906928
42,40,4940.016295
42,43,4893.484732
43,18,6833.593766
43,18,6833.593766
43,19,6344.852913
43,20,6013.190048
43,21,5923.042929
43,22,5651.304174
43,22,5651.304174
43,23,5546.240521
43,25,5428.868030
43,26,5378.865047
43,31,5060.905314
43,32,5057.187646
43,35,4991.715775
43,39,4986.906928
43,40,4940.016295
43,42,4936.510264
43,43,4893.484732
44,18,6833.593766
44,18,6833.593766
44,19,6344.852913
44,20,6013.190048
44,21,5923.042929
44,22,5651.304174
44,22,5651.304174
44,23,5546.240521
44,25,5428.868030
44,26,5378.865047
44,31,5060.905314
44,32,5057.187646
44,35,4991.715775
44,39,4986.906928
44,40,4940.016295
44,42,4936.510264
44,43,4893.484732
45,18,6639.768219
45,19,6274.492756
45,20,5898.533977
45,22,5568.902187
45,23,5536.537521
45,25,5391.642547
45,26,5378.865047
45,26,5378.865047
45,30,5042.834292
45,31,5034.990679
45,34,4964.937044
45,38,4946.449244
45,40,4895.398864
45,42,4859.163771
46,18,6639.768219
46,19,6274.492756
46,20,5898.533977
46,21,5796.125204
46,22,5568.902187
46,23,5536.537521
46,24,5493.531557
46,25,5391.642547
46,26,5378.865047
46,26,5378.865047
46,30,5042.834292
46,31,5034.990679
46,33,5033.192669
46,34,4964.937044
46,38,4946.449244
46,40,4895.398864
46,42,4859.163771
47,18,6613.235303
47,19,6274.492756
47,20,5898.533977
47,21,5796.125204
47,22,5568.902187
47,23,5536.537521
47,24,5493.531557
47,25,5391.642547
47,26,5378.865047
47,26,5378.865047
47,30,5042.834292
47,31,5034.990679
47,33,5033.192669
47,34,4964.937044
47,38,4946.449244
47,40,4895.398864
47,42,4859.163771
48,18,6545.528613
48,19,6274.492756
48,20,5898.533977
48,21,5796.125204
48,22,5568.902187
48,23,5536.537521
48,24,5465.864629
48,25,5391.642547
48,26,5378.865047
48,26,5378.865047
48,30,5042.834292
48,31,5034.990679
48,33,5033.192669
48,34,4964.937044
48,38,4946.449244
48,40,4895.398864
48,42,4859.163771
49,18,6545.528613
49,19,6274.492756
49,20,5898.533977
49,21,5796.125204
49,22,5568.902187
49,23,5536.537521
49,24,5465.864629
49,25,5391.642547
49,26,5378.865047
49,26,5378.865047
49,30,5042.834292
49,31,5034.990679
49,33,5033.192669
49,34,4964.937044
49,38,4946.449244
49,40,4895.398864
49,42,4859.163771
50,18,6545.528613
50,18,6545.528613
50,19,6274.492756
50,20,5894.226278
50,21,5796.125204
50,22,5568.902187
50,23,5536.537521
50,24,5465.864629
50,25,5391.642547
50,26,5378.865047
50,26,5378.865047
50,27,5360.993570
50,30,5042.834292
50,31,5034.990679
50,33,5033.192669
50,34,4964.937044
50,38,4946.449244
50,40,4895.398864
50,42,4859.163771
51,18,6545.528613
51,18,6545.528613
51,19,6274.492756
51,20,5894.226278
51,21,5796.125204
51,22,5568.902187
51,23,5536.537521
51,24,5465.864629
51,25,5391.642547
51,26,5378.865047
51,26,5378.865047
51,27,5360.993570
51,30,5042.834292
51,31,5034.990679
51,33,5033.192669
51,34,4964.937044
51,38,4946.449244
51,40,4895.398864
51,42,4859.163771
52,18,6545.528613
52,18,6545.528613
52,19,6274.492756
52,20,5894.226278
52,21,5796.125204
52,22,5568.902187
52,23,5536.537521
52,24,5465.864629
52,25,5391.642547
52,26,5378.865047
52,26,5378.865047
52,27,5360.993570
52,30,5042.834292
52,31,5034.990679
52,33,5033.192669
52,34,4964.937044
52,38,4946.449244
52,40,4895.398864
52,42,4859.163771
53,18,6493.789065
53,19,6274.492756
53,19,6274.492756
53,20,5841.010514
53,21,5738.858429
53,22,5533.693137
53,23,5457.428863
53,24,5247.587942
53,26,5203.728281
53,30,5000.955727
53,34,4921.544284
53,37,4894.098364
53,40,4798.229580
54,18,6493.789065
54,18,6493.789065
54,19,6274.492756
54,19,6274.492756
54,20,5799.191420
54,21,5738.858429
54,22,5533.693137
54,23,5457.428863
54,24,5247.587942
54,26,5203.728281
54,30,5000.955727
54,34,4921.544284
54,37,4894.098364
54,39,4838.762671
54,40,4798.229580
55,18,6493.789065
55,18,6493.789065
55,18,6493.789065
55,19,6274.492756
55,19,6274.492756
55,20,5799.191420
55,21,5738.858429
55,22,5533.693137
55,23,5457.428863
55,24,5247.587942
55,26,5203.728281
55,30,5000.955727
55,34,4921.544284
55,37,4894.098364
55,39,4838.762671
55,40,4798.229580
56,18,6493.789065
56,18,6493.789065
56,18,6493.789065
56,18,6493.789065
56,19,6274.492756
56,19,6274.492756
56,20,5799.191420
56,21,5738.858429
56,22,5533.693137
56,23,5457.428863
56,24,5247.587942
56,26,5203.728281
56,30,5000.955727
56,34,4921.544284
56,37,4894.098364
56,39,4838.762671
56,40,4798.229580
57,18,6493.789065
57,18,6493.789065
57,18,6493.789065
57,18,6493.789065
57,18,6493.789065
57,19,6178.038193
57,20,5799.191420
57,21,5738.858429
57,22,5533.693137
57,23,5457.428863
57,24,5247.587942
57,26,5203.728281
57,30,5000.955727
57,34,4921.544284
57,37,4894.098364
57,39,4838.762671
57,40,4798.229580
58,18,6142.341423
58,19,5635.246560
58,22,5533.693137
58,22,5533.693137
58,23,5375.792606
58,24,5094.182366
58,30,4932.903471
58,34,4912.039629
58,37,4884.592389
58,38,4797.915095
59,18,6142.341423
59,18,6142.341423
59,19,5635.246560
59,20,5571.870919
59,22,5533.693137
59,22,5533.693137
59,23,5325.705370
59,24,5094.182366
59,30,4932.903471
59,34,4912.039629
59,37,4884.592389
59,38,4797.915095
60,18,6142.341423
60,18,6142.341423
60,19,5635.246560
60,20,5571.870919
60,22,5533.693137
60,22,5533.693137
60,23,5325.705370
60,24,5094.182366
60,30,4932.903471
60,34,4912.039629
60,37,4884.592389
60,38,4797.915095
61,18,6142.341423
61,18,6142.341423
61,19,5635.246560
61,20,5571.870919
61,22,5533.693137
61,22,5533.693137
61,23,5325.705370
61,24,5094.182366
61,30,4932.903471
61,34,4912.039629
61,37,4884.592389
61,38,4797.915095
62,18,6142.341423
62,18,6142.341423
62,18,6142.341423
62,19,5635.246560
62,20,5571.870919
62,22,5533.693137
62,22,5533.693137
62,23,5325.705370
62,24,5094.182366
62,25,5071.330671
62,30,4932.903471
62,34,4912.039629
62,37,4884.592389
62,38,4797.915095
63,18,6142.341423
63,18,6142.341423
63,18,6142.341423
63,19,5635.246560
63,20,5571.870919
63,22,5533.693137
63,22,5533.693137
63,23,5325.705370
63,24,5094.182366
63,25,5071.330671
63,30,4932.903471
63,34,4912.039629
63,37,4884.592389
63,38,4797.915095
64,18,5940.677611
64,19,5536.203280
64,20,5533.712991
64,21,5533.087381
64,22,5285.840812
64,24,5031.080081
64,30,4932.903471
64,30,4932.903471
64,34,4912.039629
64,34,4912.039629
64,37,4862.478765
64,38,4774.311783
65,18,5940.677611
65,19,5536.203280
65,20,5533.712991
65,21,5533.087381
65,22,5285.840812
65,24,5031.080081
65,27,5006.535650
65,30,4932.903471
65,30,4932.903471
65,34,4912.039629
65,34,4912.039629
65,37,4862.478765
65,38,4774.311783
66,18,5940.677611
66,18,5940.677611
66,18,5940.677611
66,18,5940.677611
66,19,5536.203280
66,20,5533.712991
66,21,5533.087381
66,21,5533.087381
66,22,5285.840812
66,24,5031.080081
66,27,5006.535650
66,30,4932.903471
66,30,4932.903471
66,34,4912.039629
66,34,4912.039629
66,37,4862.478765
66,38,4774.311783
67,18,5940.677611
67,18,5940.677611
67,18,5940.677611
67,18,5940.677611
67,18,5940.677611
67,18,5940.677611
67,19,5536.203280
67,20,5533.712991
67,21,5533.087381
67,21,5533.087381
67,22,5285.840812
67,24,5031.080081
67,27,5006.535650
67,30,4932.903471
67,30,4932.903471
67,34,4912.039629
67,34,4912.039629
67,37,4862.478765
67,38,4774.311783
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,18,5940.677611
68,19,5536.203280
68,20,5533.712991
68,21,5533.087381
68,21,5533.087381
68,22,5285.840812
68,24,5031.080081
68,27,5006.535650
68,30,4932.903471
68,30,4932.903471
68,34,4912.039629
68,34,4912.039629
68,37,4862.478765
68,38,4774.311783
69,18,5937.598058
69,19,5536.203280
69,20,5533.712991
69,21,5533.087381
69,21,5533.087381
69,22,5285.840812
69,24,5031.080081
69,27,5006.535650
69,30,4932.903471
69,30,4932.903471
69,34,4912.039629
69,34,4912.039629
69,37,4862.478765
69,38,4774.311783
70,18,5926.648161
70,19,5468.634779
70,21,5364.616296
70,22,5228.594889
70,24,5031.080081
70,24,5031.080081
70,25,4994.289847
70,27,4950.363667
70,30,4899.080986
70,36,4705.275107
71,18,5926.648161
71,19,5468.634779
71,21,5364.616296
71,22,5228.594889
71,24,5031.080081
71,24,5031.080081
71,25,4994.289847
71,27,4950.363667
71,30,4899.080986
71,36,4705.275107
72,18,5926.648161
72,18,5926.648161
72,19,5468.634779
72,21,5364.616296
72,22,5228.594889
72,24,5031.080081
72,24,5031.080081
72,25,4994.289847
72,27,4950.363667
72,30,4899.080986
72,36,4705.275107
73,18,5926.648161
73,18,5926.648161
73,18,5926.648161
73,19,5468.634779
73,21,5364.616296
73,22,5228.594889
73,24,5031.080081
73,24,5031.080081
73,25,4994.289847
73,27,4950.363667
73,30,4899.080986
73,36,4705.275107
74,18,5926.648161
74,18,5926.648161
74,18,5926.648161
74,18,5926.648161
74,18,5926.648161
74,18,5926.648161
74,18,5926.648161
74,19,5468.634779
74,20,5461.984214
74,21,5364.616296
74,22,5228.594889
74,24,5031.080081
74,24,5031.080081
74,25,4994.289847
74,27,4950.363667
74,30,4899.080986
74,36,4705.275107
75,18,5912.462245
75,19,5468.634779
75,20,5461.984214
75,21,5364.616296
75,22,5228.594889
75,23,5043.379234
75,24,5031.080081
75,24,5031.080081
75,25,4994.289847
75,27,4950.363667
75,30,4899.080986
75,36,4705.275107
76,18,5422.150150
76,20,5346.167084
76,22,5011.168077
76,24,4890.183433
76,27,4872.608263
76,36,4685.807374
77,18,5422.150150
77,20,5346.167084
77,22,5011.168077
77,24,4890.183433
77,27,4872.608263
77,35,4817.181624
77,36,4685.807374
78,18,5422.150150
78,20,5346.167084
78,22,5011.168077
78,24,4890.183433
78,27,4872.608263
78,35,4817.181624
78,36,4685.807374
79,17,5877.658928
79,18,5422.150150
79,20,5346.167084
79,22,5011.168077
79,24,4890.183433
79,27,4872.608263
79,35,4817.181624
79,36,4685.807374
80,17,5877.658928
80,18,5422.150150
80,20,5346.167084
80,22,5011.168077
80,24,4890.183433
80,24,4890.183433
80,27,4872.608263
80,35,4817.181624
80,36,4685.807374
81,17,5877.658928
81,18,5422.150150
81,20,5346.167084
81,22,5011.168077
81,24,4890.183433
81,24,4890.183433
81,27,4872.608263
81,35,4817.181624
81,36,4685.807374
82,17,5758.677192
82,18,5422.150150
82,20,5346.167084
82,21,5327.411346
82,22,5011.168077
82,24,4890.183433
82,24,4890.183433
82,27,4872.608263
82,35,4817.181624
82,36,4685.807374
83,17,5758.677192
83,17,5758.677192
83,17,5758.677192
83,18,5422.150150
83,20,5346.167084
83,21,5327.411346
83,22,5011.168077
83,24,4890.183433
83,24,4890.183433
83,27,4872.608263
83,29,4838.890107
83,35,4817.181624
83,36,4685.807374
84,17,5758.677192
84,17,5758.677192
84,17,5758.677192
84,18,5422.150150
84,20,5346.167084
84,21,5327.411346
84,22,5011.168077
84,24,4890.183433
84,24,4890.183433
84,27,4872.608263
84,29,4838.890107
84,30,4830.715800
84,35,4817.181624
84,36,4685.807374
85,17,5758.677192
85,17,5758.677192
85,17,5758.677192
85,17,5758.677192
85,17,5758.677192
85,18,5422.150150
85,20,5346.167084
85,21,5327.411346
85,22,5011.168077
85,24,4890.183433
85,24,4890.183433
85,27,4872.608263
85,29,4838.890107
85,30,4830.715800
85,35,4817.181624
85,36,4685.807374
86,17,5758.677192
86,17,5758.677192
86,17,5758.677192
86,17,5758.677192
86,17,5758.677192
86,18,5422.150150
86,20,5346.167084
86,21,5327.411346
86,22,5011.168077
86,24,4890.183433
86,24,4890.183433
86,27,4872.608263
86,29,4838.890107
86,30,4830.715800
86,35,4817.181624
86,36,4685.807374
87,17,5758.677192
87,17,5758.677192
87,17,5758.677192
87,17,5758.677192
87,17,5758.677192
87,17,5758.677192
87,18,5422.150150
87,19,5322.304982
87,22,5011.168077
87,24,4890.183433
87,24,4890.183433
87,27,4872.608263
87,29,4838.890107
87,30,4830.715800
87,35,4817.181624
87,36,4685.807374
88,17,5758.677192
88,17,5758.677192
88,17,5758.677192
88,17,5758.677192
88,17,5758.677192
88,17,5758.677192
88,17,5758.677192
88,18,5422.150150
88,19,5322.304982
88,19,5322.304982
88,21,5273.294410
88,22,5011.168077
88,24,4890.183433
88,24,4890.183433
88,27,4872.608263
88,29,4838.890107
88,30,4830.715800
88,35,4817.181624
88,36,4685.807374
89,17,5644.084001
89,18,5368.282719
89,19,5290.805394
