Generation,NV,TOC
51,6,1868.278557
51,7,1574.855842
51,8,1515.410777
51,9,1472.112437
51,10,1453.819988
52,5,2543.503855
52,6,1868.278557
52,7,1574.855842
52,8,1512.530868
52,9,1454.627623
52,10,1453.819988
53,5,2543.503855
53,6,1868.278557
53,7,1572.400274
53,8,1489.183673
53,9,1447.254906
54,5,2543.503855
54,6,1868.278557
54,7,1572.400274
54,8,1489.183673
54,9,1447.254906
55,5,2543.503855
55,6,1864.883952
55,7,1572.400274
55,8,1489.183673
55,9,1447.254906
56,5,2543.503855
56,6,1864.883952
56,7,1572.400274
56,8,1489.183673
56,9,1447.254906
57,5,2543.503855
57,6,1864.883952
57,7,1572.400274
57,8,1489.183673
57,9,1447.254906
58,5,2543.503855
58,6,1864.883952
58,7,1508.407155
58,8,1481.858168
58,9,1441.340875
59,5,2543.503855
59,6,1864.883952
59,7,1508.407155
59,8,1481.858168
59,9,1441.340875
60,5,2543.503855
60,6,1860.333623
60,7,1508.407155
60,8,1481.858168
60,9,1441.340875
61,5,2543.503855
61,6,1860.333623
61,7,1508.407155
61,8,1481.858168
61,9,1441.340875
62,5,2543.503855
62,6,1860.333623
62,7,1508.407155
62,8,1481.858168
62,9,1441.340875
63,5,2543.503855
63,6,1860.333623
63,7,1487.007530
63,8,1481.858168
63,9,1441.340875
64,5,2543.503855
64,6,1860.333623
64,7,1487.007530
64,8,1481.858168
64,9,1441.340875
65,5,2543.503855
65,6,1703.898449
65,7,1487.007530
65,8,1481.858168
65,9,1441.340875
66,5,2543.503855
66,6,1703.898449
66,7,1487.007530
66,8,1481.858168
66,9,1430.003746
67,5,2543.503855
67,6,1703.898449
67,7,1487.007530
67,8,1481.858168
67,9,1430.003746
68,5,2543.503855
68,6,1694.991161
68,7,1487.007530
68,8,1422.049973
69,5,2543.503855
69,6,1694.991161
69,7,1487.007530
69,8,1422.049973
70,5,2543.503855
70,6,1694.991161
70,7,1487.007530
70,8,1422.049973
71,5,2543.503855
71,6,1694.991161
71,7,1487.007530
71,8,1422.049973
72,5,2543.503855
72,6,1694.991161
72,7,1487.007530
72,8,1422.049973
73,5,2543.503855
73,6,1694.991161
73,7,1487.007530
73,8,1422.049973
74,5,2543.503855
74,6,1694.991161
74,7,1487.007530
74,8,1422.049973
74,9,1415.876653
75,5,2543.503855
75,6,1694.991161
75,7,1487.007530
75,8,1422.049973
75,9,1415.876653
76,5,2543.503855
76,6,1694.991161
76,7,1487.007530
76,8,1422.049973
76,9,1415.876653
77,5,2543.503855
77,6,1694.991161
77,7,1487.007530
77,8,1422.049973
77,9,1415.876653
78,5,2498.637578
78,6,1694.991161
78,7,1478.644801
78,8,1422.049973
78,9,1415.876653
79,5,2498.637578
79,6,1694.991161
79,7,1478.644801
79,8,1422.049973
79,9,1395.133991
80,5,2208.918911
80,6,1677.731568
80,7,1478.644801
80,8,1422.049973
80,9,1395.133991
81,5,2208.918911
81,6,1677.731568
81,7,1478.644801
81,8,1422.049973
81,9,1395.133991
82,5,2208.918911
82,6,1677.731568
82,7,1478.644801
82,8,1422.049973
82,9,1395.133991
83,5,2115.812769
83,6,1579.876940
83,7,1478.644801
83,8,1422.049973
83,9,1395.133991
84,5,2115.812769
84,6,1579.876940
84,7,1478.644801
84,8,1422.049973
84,9,1395.133991
85,5,2115.812769
85,6,1579.876940
85,7,1478.644801
85,8,1415.381107
85,9,1395.133991
86,5,2112.049349
86,6,1579.876940
86,7,1478.644801
86,8,1415.381107
86,9,1395.133991
87,5,2112.049349
87,6,1579.876940
87,7,1478.644801
87,8,1415.381107
87,9,1395.133991
88,5,2112.049349
88,6,1579.876940
88,7,1466.085339
88,8,1411.705570
88,9,1391.612339
89,5,2112.049349
89,6,1579.876940
89,7,1466.085339
89,8,1411.705570
89,9,1391.612339
90,5,2112.049349
90,6,1579.876940
90,7,1466.085339
90,8,1411.705570
90,9,1391.612339
91,5,2112.049349
91,6,1579.876940
91,7,1466.085339
91,8,1411.705570
91,9,1391.612339
92,5,2112.049349
92,6,1579.876940
92,7,1466.085339
92,8,1411.705570
92,9,1391.612339
93,5,2112.049349
93,6,1579.876940
93,7,1466.085339
93,8,1411.705570
93,9,1391.612339
94,5,2112.049349
94,6,1579.876940
94,7,1466.085339
94,8,1411.705570
94,9,1391.612339
95,5,2112.049349
95,6,1579.876940
95,7,1466.085339
95,8,1411.705570
95,9,1391.612339
96,5,2096.696329
96,6,1579.876940
96,7,1466.085339
96,8,1411.705570
96,9,1391.612339
97,5,2096.696329
97,6,1579.876940
97,7,1466.085339
97,8,1411.705570
97,9,1391.612339
98,5,2096.696329
98,6,1575.632567
98,7,1466.085339
98,8,1411.705570
98,9,1391.397893
99,5,2096.696329
99,6,1575.632567
99,7,1466.085339
99,8,1411.705570
99,9,1391.397893
100,5,2096.696329
100,6,1575.632567
100,7,1466.085339
100,8,1411.705570
100,9,1391.397893
101,5,2096.279531
101,6,1575.632567
101,7,1466.085339
101,8,1411.705570
101,9,1391.397893
102,5,2060.309941
102,6,1575.632567
102,7,1466.085339
102,8,1411.705570
102,9,1391.397893
103,5,2014.408358
103,6,1556.748603
103,7,1466.085339
103,8,1411.705570
103,9,1388.104522
104,5,2014.408358
104,6,1556.748603
104,7,1466.085339
104,8,1411.705570
104,9,1388.104522
105,5,2014.408358
105,6,1556.748603
105,7,1466.085339
105,8,1411.705570
105,9,1388.104522
106,5,2014.408358
106,6,1556.748603
106,7,1466.085339
106,8,1411.705570
106,9,1388.104522
107,5,2014.408358
107,6,1556.748603
107,7,1466.085339
107,8,1411.705570
107,9,1388.104522
108,5,2014.408358
108,6,1556.748603
108,7,1466.085339
108,8,1411.705570
108,9,1384.458104
109,5,2014.408358
109,6,1556.748603
109,7,1466.085339
109,8,1411.705570
109,9,1384.458104
110,5,2014.408358
110,6,1556.748603
110,7,1466.085339
110,8,1411.705570
110,9,1384.458104
111,5,1881.051046
111,6,1556.748603
111,7,1466.085339
111,8,1411.705570
111,9,1384.458104
112,5,1881.051046
112,6,1556.748603
112,7,1466.085339
112,8,1411.705570
112,9,1384.458104
113,5,1881.051046
113,6,1556.748603
113,7,1466.085339
113,8,1406.124786
113,9,1384.458104
114,5,1739.559936
114,6,1513.484801
114,7,1466.085339
114,8,1406.124786
114,9,1384.458104
115,5,1739.559936
115,6,1513.484801
115,7,1466.085339
115,8,1406.124786
115,9,1384.458104
116,5,1739.559936
116,6,1513.484801
116,7,1466.085339
116,8,1406.124786
116,9,1384.458104
117,5,1739.559936
117,6,1513.484801
117,7,1466.085339
117,8,1406.124786
117,9,1384.458104
118,5,1739.559936
118,6,1513.484801
118,7,1466.085339
118,8,1402.586312
118,9,1384.458104
119,5,1739.559936
119,6,1513.484801
119,7,1466.085339
119,8,1402.586312
119,9,1384.458104
120,5,1739.559936
120,6,1513.484801
120,7,1466.085339
120,8,1402.586312
120,9,1384.458104
121,5,1739.559936
121,6,1513.484801
121,7,1466.085339
121,8,1402.586312
121,9,1384.458104
122,5,1739.559936
122,6,1513.484801
122,7,1466.085339
122,8,1402.586312
122,9,1384.458104
123,5,1737.071282
123,6,1512.991452
123,7,1466.085339
123,8,1402.586312
123,9,1375.019136
124,5,1737.071282
124,6,1512.991452
124,7,1466.085339
124,8,1402.586312
124,9,1375.019136
125,5,1737.071282
125,6,1512.991452
125,7,1466.085339
125,8,1402.586312
125,9,1375.019136
126,5,1737.071282
126,6,1512.991452
126,7,1466.085339
126,8,1402.586312
126,9,1375.019136
127,5,1737.071282
127,6,1512.991452
127,7,1466.085339
127,8,1402.586312
127,9,1375.019136
128,5,1737.071282
128,6,1512.991452
128,7,1452.416990
128,8,1402.586312
128,9,1375.019136
129,5,1737.071282
129,6,1512.991452
129,7,1452.416990
129,8,1402.586312
129,9,1375.019136
130,5,1737.071282
130,6,1498.346292
130,7,1452.416990
130,8,1402.586312
130,9,1375.019136
131,5,1737.071282
131,6,1498.346292
131,7,1452.416990
131,8,1402.586312
131,9,1375.019136
132,5,1737.071282
132,6,1498.346292
132,7,1452.416990
132,8,1402.586312
132,9,1375.019136
133,5,1730.895019
133,6,1498.346292
133,7,1452.416990
133,8,1402.586312
133,9,1371.456345
134,5,1730.895019
134,6,1498.346292
134,7,1452.416990
134,8,1402.586312
134,9,1371.456345
135,5,1730.895019
135,6,1498.346292
135,7,1452.416990
135,8,1402.586312
135,9,1371.456345
136,5,1730.895019
136,6,1498.346292
136,7,1452.416990
136,8,1402.586312
136,9,1371.456345
137,5,1730.895019
137,6,1498.346292
137,7,1452.416990
137,8,1402.586312
137,9,1371.456345
138,5,1730.895019
138,6,1481.877543
138,7,1452.416990
138,8,1402.586312
138,9,1371.456345
139,5,1721.177728
139,6,1481.877543
139,7,1452.416990
139,8,1402.586312
139,9,1371.456345
140,5,1721.177728
140,6,1481.877543
140,7,1452.416990
140,8,1402.586312
140,9,1371.456345
141,5,1721.177728
141,6,1481.877543
141,7,1452.416990
141,8,1402.586312
141,9,1371.456345
142,5,1721.177728
142,6,1481.877543
142,7,1452.416990
142,8,1402.586312
142,9,1371.456345
143,5,1717.859748
143,6,1481.877543
143,7,1452.416990
143,8,1402.586312
143,9,1371.456345
144,5,1717.859748
144,6,1481.877543
144,7,1452.416990
144,8,1402.586312
144,9,1371.456345
145,5,1717.859748
145,6,1481.877543
145,7,1452.416990
145,8,1402.586312
145,9,1371.456345
146,5,1717.859748
146,6,1481.877543
146,7,1452.416990
146,8,1402.586312
146,9,1371.456345
147,5,1717.859748
147,6,1481.877543
147,7,1452.416990
147,8,1402.586312
147,9,1371.456345
148,5,1714.408086
148,6,1481.877543
148,7,1452.416990
148,8,1402.586312
148,9,1371.456345
149,5,1714.408086
149,6,1481.877543
149,7,1452.416990
149,8,1402.586312
149,9,1371.456345
150,5,1710.007398
150,6,1481.877543
150,7,1452.416990
150,8,1402.586312
150,9,1371.456345
151,5,1710.007398
151,6,1481.877543
151,7,1449.571609
151,8,1402.586312
151,9,1371.456345
152,5,1710.007398
152,6,1481.877543
152,7,1449.571609
152,8,1402.586312
152,9,1371.456345
153,5,1599.344840
153,6,1477.917853
153,7,1448.511933
153,8,1402.586312
153,9,1370.577123
154,5,1599.344840
154,6,1477.917853
154,7,1448.511933
154,8,1402.586312
154,9,1370.577123
155,5,1599.344840
155,6,1477.917853
155,7,1448.511933
155,8,1402.586312
155,9,1370.577123
156,5,1599.344840
156,6,1477.917853
156,7,1448.511933
156,8,1402.586312
156,9,1370.577123
157,5,1599.344840
157,6,1477.917853
157,7,1448.511933
157,8,1402.586312
157,9,1370.577123
158,5,1599.344840
158,6,1477.917853
158,7,1448.511933
158,8,1402.586312
158,9,1370.577123
159,5,1599.344840
159,6,1477.917853
159,7,1437.187577
159,8,1402.586312
159,9,1370.577123
160,5,1599.344840
160,6,1477.917853
160,7,1437.187577
160,8,1402.586312
160,9,1370.577123
161,5,1599.344840
161,6,1477.917853
161,7,1437.187577
161,8,1402.586312
161,9,1370.577123
162,5,1599.344840
162,6,1477.917853
162,7,1437.187577
162,8,1402.586312
162,9,1370.577123
163,5,1599.344840
163,6,1477.917853
163,7,1436.692727
163,8,1401.160632
163,9,1367.040563
164,5,1599.344840
164,6,1477.917853
164,7,1436.692727
164,8,1401.160632
164,9,1367.040563
165,5,1599.344840
165,6,1477.917853
165,7,1436.692727
165,8,1401.160632
165,9,1367.040563
166,5,1599.344840
166,6,1477.917853
166,7,1436.692727
166,8,1401.160632
166,9,1367.040563
167,5,1599.344840
167,6,1477.917853
167,7,1436.692727
167,8,1401.160632
167,9,1367.040563
168,5,1599.344840
168,6,1477.917853
168,7,1436.692727
168,8,1397.559024
168,9,1367.040563
169,5,1599.344840
169,6,1477.917853
169,7,1436.609248
169,8,1397.559024
169,9,1367.040563
170,5,1599.344840
170,6,1477.917853
170,7,1436.609248
170,8,1397.559024
170,9,1367.040563
171,5,1599.344840
171,6,1477.760061
171,7,1436.609248
171,8,1397.559024
171,9,1367.040563
172,5,1599.344840
172,6,1477.760061
172,7,1436.609248
172,8,1397.559024
172,9,1367.040563
173,5,1599.344840
173,6,1477.760061
173,7,1434.180976
173,8,1397.559024
173,9,1365.954461
174,5,1599.344840
174,6,1477.760061
174,7,1434.180976
174,8,1397.559024
174,9,1365.954461
175,5,1599.344840
175,6,1477.760061
175,7,1434.180976
175,8,1397.559024
175,9,1365.954461
176,5,1599.344840
176,6,1477.760061
176,7,1434.180976
176,8,1397.559024
176,9,1365.954461
177,5,1599.344840
177,6,1477.760061
177,7,1434.180976
177,8,1397.559024
177,9,1365.954461
178,5,1599.344840
178,6,1452.775896
178,7,1416.305244
178,8,1394.602961
178,9,1364.149599
179,5,1599.344840
179,6,1452.775896
179,7,1416.305244
179,8,1394.602961
179,9,1364.149599
180,5,1599.344840
180,6,1452.775896
180,7,1416.305244
180,8,1394.602961
180,9,1364.149599
181,5,1599.344840
181,6,1452.775896
181,7,1416.305244
181,8,1394.602961
181,9,1364.149599
182,5,1599.344840
182,6,1452.775896
182,7,1416.305244
182,8,1394.602961
182,9,1364.149599
183,5,1599.344840
183,6,1452.775896
183,7,1416.305244
183,8,1394.602961
183,9,1364.149599
184,5,1599.344840
184,6,1452.775896
184,7,1416.305244
184,8,1394.602961
184,9,1364.149599
185,5,1599.344840
185,6,1452.775896
185,7,1416.305244
185,8,1394.602961
185,9,1364.149599
186,5,1599.344840
186,6,1452.775896
186,7,1416.305244
186,8,1394.602961
186,9,1364.149599
187,5,1599.344840
187,6,1452.775896
187,7,1416.305244
187,8,1394.602961
187,9,1364.149599
188,5,1599.344840
188,6,1452.775896
188,7,1416.305244
188,8,1394.602961
188,9,1364.149599
189,5,1599.344840
189,6,1452.775896
189,7,1416.305244
189,8,1394.602961
189,9,1364.149599
190,5,1599.344840
190,6,1452.775896
190,7,1416.305244
190,8,1394.602961
190,9,1364.149599
191,5,1599.344840
191,6,1452.775896
191,7,1416.305244
191,8,1394.602961
191,9,1364.149599
192,5,1599.344840
192,6,1452.775896
192,7,1416.305244
192,8,1394.602961
192,9,1364.149599
193,5,1599.344840
193,6,1451.242018
193,7,1416.305244
193,8,1394.602961
193,9,1364.149599
194,5,1599.344840
194,6,1451.242018
194,7,1416.305244
194,8,1394.602961
194,9,1364.149599
195,5,1599.344840
195,6,1451.242018
195,7,1416.305244
195,8,1394.602961
195,9,1364.149599
196,5,1599.344840
196,6,1451.242018
196,7,1416.305244
196,8,1394.602961
196,9,1364.149599
197,5,1599.344840
197,6,1451.242018
197,7,1416.305244
197,8,1394.602961
197,9,1364.149599
198,5,1580.504824
198,6,1437.519954
198,7,1416.305244
198,8,1394.602961
198,9,1364.149599
199,5,1580.504824
199,6,1437.519954
199,7,1416.305244
199,8,1392.410482
199,9,1364.149599
200,5,1580.504824
200,6,1437.519954
200,7,1416.305244
200,8,1392.410482
200,9,1364.149599
201,5,1580.504824
201,6,1437.519954
201,7,1416.305244
201,8,1392.410482
201,9,1364.149599
202,5,1580.504824
202,6,1437.519954
202,7,1416.305244
202,8,1392.410482
202,9,1364.149599
203,5,1580.504824
203,6,1437.519954
203,7,1416.305244
203,8,1388.671647
203,9,1364.149599
204,5,1580.504824
204,6,1437.519954
204,7,1416.305244
204,8,1388.671647
204,9,1364.149599
205,5,1580.504824
205,6,1437.519954
205,7,1416.305244
205,8,1388.671647
205,9,1364.149599
206,5,1580.504824
206,6,1437.519954
206,7,1416.305244
206,8,1388.671647
206,9,1364.149599
207,5,1580.504824
207,6,1437.519954
207,7,1416.305244
207,8,1388.671647
207,9,1364.149599
208,5,1580.504824
208,6,1437.519954
208,7,1403.754521
208,8,1386.054472
208,9,1364.149599
209,5,1580.504824
209,6,1437.519954
209,7,1403.754521
209,8,1386.054472
209,9,1364.149599
210,5,1580.504824
210,6,1437.519954
210,7,1403.754521
210,8,1386.054472
210,9,1364.149599
211,5,1580.504824
211,6,1437.519954
211,7,1403.754521
211,8,1386.054472
211,9,1364.149599
212,5,1580.504824
212,6,1437.519954
212,7,1403.754521
212,8,1386.054472
212,9,1364.149599
213,5,1580.504824
213,6,1437.519954
213,7,1403.754521
213,8,1386.054472
213,9,1364.149599
214,5,1580.504824
214,6,1437.519954
214,7,1403.754521
214,8,1386.054472
214,9,1364.149599
215,5,1580.504824
215,6,1437.519954
215,7,1403.754521
215,8,1386.054472
215,9,1364.149599
216,5,1580.504824
216,6,1437.519954
216,7,1403.754521
216,8,1386.054472
216,9,1364.149599
217,5,1580.504824
217,6,1437.519954
217,7,1403.754521
217,8,1386.054472
217,9,1364.149599
218,5,1566.830091
218,6,1437.519954
218,7,1403.238613
218,8,1386.054472
218,9,1364.149599
219,5,1566.830091
219,6,1437.519954
219,7,1403.238613
219,8,1386.054472
219,9,1364.149599
220,5,1566.830091
220,6,1437.519954
220,7,1403.238613
220,8,1386.054472
220,9,1364.149599
221,5,1566.830091
221,6,1437.519954
221,7,1403.238613
221,8,1386.054472
221,9,1364.149599
222,5,1566.830091
222,6,1437.519954
222,7,1403.238613
222,8,1386.054472
222,9,1364.149599
223,5,1566.830091
223,6,1437.519954
223,7,1398.236167
223,8,1386.054472
223,9,1364.149599
224,5,1566.830091
224,6,1437.519954
224,7,1398.236167
224,8,1386.054472
224,9,1364.149599
225,5,1566.830091
225,6,1437.519954
225,7,1398.236167
225,8,1386.054472
225,9,1364.149599
226,5,1566.830091
226,6,1437.519954
226,7,1398.236167
226,8,1386.054472
226,9,1364.149599
227,5,1566.830091
227,6,1437.519954
227,7,1398.236167
227,8,1386.054472
227,9,1364.149599
228,5,1566.830091
228,6,1437.519954
228,7,1372.674497
228,9,1364.149599
229,5,1566.830091
229,6,1437.519954
229,7,1372.674497
229,9,1364.149599
230,5,1549.873882
230,6,1437.519954
230,7,1372.674497
230,9,1364.149599
231,5,1549.873882
231,6,1437.519954
231,7,1372.674497
231,9,1364.149599
232,5,1549.873882
232,6,1437.519954
232,7,1372.674497
232,9,1364.149599
233,5,1525.201706
233,6,1437.519954
233,7,1372.674497
233,9,1364.149599
234,5,1525.201706
234,6,1437.519954
234,7,1372.674497
234,9,1364.149599
235,5,1525.201706
235,6,1437.519954
235,7,1372.674497
235,9,1364.149599
236,5,1525.201706
236,6,1437.519954
236,7,1372.674497
236,9,1364.149599
237,5,1525.201706
237,6,1437.519954
237,7,1372.674497
237,8,1365.816966
237,9,1364.149599
238,5,1525.201706
238,6,1437.519954
238,7,1372.674497
238,8,1365.816966
238,9,1364.149599
239,5,1525.201706
239,6,1437.519954
239,7,1372.674497
239,8,1365.816966
239,9,1364.149599
240,5,1525.201706
240,6,1437.519954
240,7,1372.674497
240,8,1365.816966
240,9,1364.149599
241,5,1525.201706
241,6,1437.519954
241,7,1372.674497
241,8,1365.816966
241,9,1364.149599
242,5,1525.201706
242,6,1437.519954
242,7,1372.674497
242,8,1365.816966
242,9,1364.149599
243,5,1525.201706
243,6,1436.144258
243,7,1372.674497
243,8,1365.816966
243,9,1364.149599
244,5,1525.201706
244,6,1436.144258
244,7,1372.674497
244,8,1365.816966
244,9,1364.149599
245,5,1525.201706
245,6,1436.144258
245,7,1372.674497
245,8,1365.816966
245,9,1364.149599
246,5,1525.201706
246,6,1436.144258
246,7,1372.674497
246,8,1365.816966
246,9,1364.149599
247,5,1525.201706
247,6,1436.144258
247,7,1372.674497
247,8,1365.816966
247,9,1364.149599
248,5,1504.805630
248,6,1436.144258
248,7,1371.001857
248,8,1356.242310
249,5,1504.805630
249,6,1436.144258
249,7,1371.001857
249,8,1356.242310
250,5,1504.805630
250,6,1436.144258
250,7,1371.001857
250,8,1356.242310
251,5,1504.805630
251,6,1436.144258
251,7,1371.001857
251,8,1356.242310
252,5,1504.805630
252,6,1436.144258
252,7,1371.001857
252,8,1356.242310
253,5,1504.805630
253,6,1436.144258
253,7,1371.001857
253,8,1356.242310
254,5,1504.805630
254,6,1436.144258
254,7,1371.001857
254,8,1356.242310
255,5,1504.805630
255,6,1436.144258
255,7,1371.001857
255,8,1356.242310
256,5,1504.805630
256,6,1436.144258
256,7,1371.001857
256,8,1356.242310
257,5,1504.805630
257,6,1436.144258
257,7,1371.001857
257,8,1356.242310
258,5,1504.805630
258,6,1431.141812
258,7,1371.001857
258,8,1356.242310
259,5,1504.805630
259,6,1431.141812
259,7,1371.001857
259,8,1356.242310
260,5,1504.805630
260,6,1431.141812
260,7,1371.001857
260,8,1356.242310
261,5,1504.805630
261,6,1431.141812
261,7,1371.001857
261,8,1356.242310
262,5,1504.805630
262,6,1431.141812
262,7,1371.001857
262,8,1356.242310
263,5,1504.805630
263,6,1431.141812
263,7,1371.001857
263,8,1356.242310
264,5,1504.805630
264,6,1431.141812
264,7,1371.001857
264,8,1356.242310
264,9,1350.935372
265,5,1504.805630
265,6,1431.141812
265,7,1371.001857
265,8,1356.242310
265,9,1350.935372
266,5,1504.805630
266,6,1431.141812
266,7,1371.001857
266,8,1356.242310
266,9,1350.935372
267,5,1504.805630
267,6,1431.141812
267,7,1371.001857
267,8,1356.242310
267,9,1350.935372
268,5,1504.805630
268,6,1431.141812
268,7,1371.001857
268,8,1356.242310
268,9,1350.935372
269,5,1504.805630
269,6,1431.141812
269,7,1371.001857
269,8,1356.242310
269,9,1350.935372
270,5,1504.805630
270,6,1431.141812
270,7,1371.001857
270,8,1356.242310
270,9,1350.935372
271,5,1504.805630
271,6,1431.141812
271,7,1371.001857
271,8,1356.242310
271,9,1350.935372
272,5,1504.805630
272,6,1431.141812
272,7,1371.001857
272,8,1356.242310
272,9,1350.935372
273,5,1504.805630
273,6,1415.368862
273,7,1371.001857
273,8,1356.242310
273,9,1350.935372
274,5,1504.805630
274,6,1415.368862
274,7,1371.001857
274,8,1356.242310
274,9,1350.935372
275,5,1504.805630
275,6,1415.368862
275,7,1371.001857
275,8,1356.242310
275,9,1350.935372
276,5,1504.805630
276,6,1415.368862
276,7,1371.001857
276,8,1356.242310
276,9,1350.935372
277,5,1504.805630
277,6,1415.368862
277,7,1371.001857
277,8,1356.242310
277,9,1350.935372
278,5,1504.805630
278,6,1407.988673
278,7,1371.001857
278,8,1354.784547
278,9,1350.935372
279,5,1504.805630
279,6,1407.988673
279,7,1371.001857
279,8,1354.784547
279,9,1350.935372
280,5,1504.805630
280,6,1407.988673
