Generation,NV,TOC
52,23,4256.731900
52,24,4062.992955
53,14,6030.342975
53,15,4860.171033
53,17,4590.024508
53,18,4454.496398
53,20,4392.738909
53,21,4343.554917
53,22,4325.535716
53,23,4256.731900
53,24,4062.992955
54,14,4963.027842
54,15,4860.171033
54,17,4590.024508
54,18,4454.496398
54,20,4335.445603
54,22,4325.535716
54,23,4256.731900
54,24,4062.992955
55,14,4833.448333
55,15,4825.512616
55,17,4590.024508
55,18,4451.992765
55,19,4429.357235
55,20,4314.523568
55,23,4256.731900
55,24,4062.230201
56,14,4833.448333
56,15,4825.512616
56,17,4590.024508
56,18,4451.992765
56,19,4391.558879
56,20,4314.523568
56,22,4253.543298
56,24,4062.230201
57,14,4833.448333
57,15,4773.744591
57,17,4510.424662
57,18,4451.992765
57,19,4391.558879
57,20,4314.523568
57,22,4251.423528
57,24,4062.230201
58,14,4833.448333
58,15,4773.744591
58,17,4510.364180
58,18,4451.992765
58,19,4343.670834
58,20,4314.523568
58,21,4293.162820
58,22,4251.423528
58,24,4062.230201
59,14,4833.448333
59,15,4773.744591
59,16,4708.030184
59,17,4510.364180
59,18,4419.804264
59,19,4338.807713
59,20,4299.822984
59,21,4293.162820
59,22,4251.423528
59,23,4082.870276
59,24,4062.230201
60,14,4833.448333
60,15,4738.946423
60,16,4632.940149
60,17,4479.064157
60,18,4323.165566
60,20,4288.056394
60,21,4285.386980
60,22,4154.904107
60,23,4067.011086
60,24,4060.084435
61,13,5902.926802
61,14,4833.448333
61,15,4738.946423
61,16,4632.940149
61,17,4479.064157
61,18,4323.165566
61,19,4320.276547
61,20,4288.056394
61,21,4212.349859
61,22,4154.904107
61,23,4067.011086
61,24,4060.084435
62,13,5676.848310
62,14,4833.448333
62,15,4738.946423
62,16,4632.940149
62,17,4479.064157
62,18,4323.165566
62,19,4320.276547
62,20,4288.056394
62,21,4212.349859
62,22,4154.904107
62,23,4067.011086
62,24,4060.084435
63,13,5676.848310
63,14,4833.448333
63,15,4738.946423
63,16,4632.940149
63,17,4479.064157
63,18,4323.165566
63,19,4320.276547
63,20,4288.056394
63,21,4212.349859
63,22,4154.904107
63,23,4067.011086
63,24,4060.084435
64,13,5676.848310
64,14,4833.448333
64,15,4738.946423
64,16,4632.940149
64,17,4479.064157
64,18,4323.165566
64,19,4320.276547
64,20,4288.056394
64,21,4212.349859
64,22,4154.904107
64,23,4067.011086
64,24,4060.084435
65,13,5676.848310
65,14,4804.031386
65,15,4536.426290
65,17,4462.385385
65,18,4309.716894
65,19,4266.577261
65,21,4179.709707
65,22,4151.410792
65,23,4029.010871
66,13,5676.848310
66,14,4804.031386
66,15,4536.426290
66,17,4462.385385
66,18,4309.716894
66,19,4266.577261
66,21,4179.709707
66,22,4151.410792
66,23,4029.010871
67,13,5509.541084
67,14,4707.702126
67,15,4536.426290
67,17,4462.385385
67,18,4309.716894
67,19,4266.577261
67,21,4179.709707
67,22,4144.332854
67,23,4029.010871
68,13,5509.541084
68,14,4578.774932
68,15,4505.491598
68,16,4429.298872
68,18,4309.716894
68,19,4266.577261
68,21,4179.709707
68,22,4144.332854
68,23,4029.010871
69,13,4883.494256
69,14,4578.774932
69,15,4478.071197
69,16,4429.298872
69,18,4309.716894
69,19,4266.577261
69,21,4179.709707
69,22,4144.332854
69,23,4029.010871
70,13,4736.409874
70,14,4570.254002
70,15,4441.964519
70,16,4362.264299
70,17,4245.116133
70,21,4179.709707
70,22,4144.332854
70,23,4029.010871
71,13,4736.409874
71,14,4570.254002
71,15,4441.964519
71,16,4362.264299
71,17,4245.116133
71,21,4179.709707
71,22,4144.332854
71,23,4029.010871
72,13,4736.409874
72,14,4570.254002
72,15,4441.964519
72,16,4362.264299
72,17,4245.116133
72,21,4152.497576
72,22,4139.726832
72,23,4029.010871
73,13,4736.409874
73,14,4570.254002
73,15,4441.964519
73,16,4362.264299
73,17,4245.116133
73,21,4152.497576
73,22,4136.302732
73,23,4029.010871
74,13,4736.409874
74,14,4570.254002
74,15,4441.964519
74,16,4362.264299
74,17,4245.116133
74,21,4152.497576
74,22,4136.302732
74,23,4029.010871
75,13,4644.789589
75,14,4554.302395
75,15,4426.129488
75,16,4356.281881
75,17,4244.793425
75,20,4115.691635
75,23,4029.010871
76,13,4644.789589
76,14,4533.658616
76,15,4426.129488
76,16,4356.281881
76,17,4244.793425
76,20,4115.691635
76,23,4029.010871
76,24,4024.342143
77,12,5825.500707
77,13,4644.789589
77,14,4533.658616
