Generation,NV,TOC
185,5,843.267996
185,6,827.808512
186,4,911.684687
186,5,843.267996
186,6,827.808512
187,4,911.684687
187,5,843.267996
187,6,827.808512
188,4,911.684687
188,5,843.267996
188,6,827.808512
189,4,911.684687
189,5,843.267996
189,6,827.808512
190,4,911.684687
190,5,843.267996
190,6,827.808512
191,4,911.684687
191,5,843.267996
191,6,827.808512
192,4,911.684687
192,5,843.267996
192,6,827.808512
193,4,911.684687
193,5,843.267996
193,6,827.808512
194,4,911.684687
194,5,843.267996
194,6,827.808512
195,4,911.684687
195,5,843.267996
195,6,827.808512
196,4,911.684687
196,5,843.267996
196,6,827.808512
197,4,911.684687
197,5,843.267996
197,6,827.808512
198,4,911.684687
198,5,843.267996
198,6,827.808512
199,4,911.684687
199,5,843.267996
199,6,827.808512
200,4,911.684687
200,5,843.267996
200,6,827.808512
201,4,911.684687
201,5,843.267996
201,6,827.808512
202,4,911.684687
202,5,843.267996
202,6,827.808512
203,4,911.684687
203,5,843.267996
203,6,827.808512
204,4,911.684687
204,5,843.267996
204,6,827.808512
205,4,911.684687
205,5,843.267996
205,6,827.808512
206,4,911.684687
206,5,843.267996
206,6,827.808512
207,4,911.684687
207,5,843.267996
207,6,827.808512
208,4,911.684687
208,5,843.267996
208,6,827.808512
209,4,911.684687
209,5,843.267996
209,6,827.808512
210,4,911.684687
210,5,843.267996
210,6,827.808512
211,4,911.684687
211,5,843.267996
211,6,827.808512
212,4,911.684687
212,5,843.267996
212,6,827.808512
213,4,911.684687
213,5,843.267996
213,6,827.808512
214,4,911.684687
214,5,843.267996
214,6,827.808512
215,4,911.684687
215,5,843.267996
215,6,827.808512
216,4,911.684687
216,5,843.267996
216,6,827.808512
217,4,911.684687
217,5,843.267996
217,6,827.808512
218,4,911.684687
218,5,843.267996
218,6,827.808512
219,4,911.684687
219,5,843.267996
219,6,827.808512
220,4,911.684687
220,5,843.267996
220,6,827.808512
221,4,911.684687
221,5,843.267996
221,6,827.808512
222,4,911.684687
222,5,843.267996
222,6,827.808512
223,4,911.684687
223,5,843.267996
223,6,827.808512
224,4,911.684687
224,5,843.267996
224,6,827.808512
225,4,911.684687
225,5,843.267996
225,6,827.808512
226,4,911.684687
226,5,843.267996
226,6,827.808512
227,4,911.684687
227,5,843.267996
227,6,827.808512
228,4,911.684687
228,5,843.267996
228,6,827.808512
229,4,911.684687
229,5,843.267996
229,6,827.808512
230,4,911.684687
230,5,843.267996
230,6,827.808512
231,4,911.684687
231,5,843.267996
231,6,827.808512
232,4,911.684687
232,5,843.267996
232,6,827.808512
233,4,911.684687
233,5,843.267996
233,6,827.808512
234,4,911.684687
234,5,843.267996
234,6,827.808512
235,4,906.723695
235,5,843.267996
235,6,827.808512
236,4,906.723695
236,5,843.267996
236,6,827.808512
237,4,906.723695
237,5,843.267996
237,6,827.808512
238,4,906.723695
238,5,843.267996
238,6,827.808512
239,4,906.723695
239,5,843.267996
239,6,827.808512
240,4,906.723695
240,5,843.267996
240,6,827.808512
241,4,906.723695
241,5,843.267996
241,6,827.808512
242,4,906.723695
242,5,843.267996
242,6,827.808512
243,4,906.723695
243,5,843.267996
243,6,827.808512
244,4,906.723695
244,5,843.267996
244,6,827.808512
245,4,906.723695
245,5,843.267996
245,6,827.808512
246,4,906.723695
246,5,843.267996
246,6,827.808512
247,4,906.723695
247,5,843.267996
247,6,827.808512
248,4,906.723695
248,5,843.267996
248,6,827.808512
249,4,906.723695
249,5,843.267996
249,6,827.808512
250,4,906.723695
250,5,843.267996
250,6,827.808512
251,4,906.723695
251,5,843.267996
251,6,827.808512
252,4,906.723695
252,5,843.267996
252,6,827.808512
253,4,906.723695
253,5,843.267996
253,6,827.808512
254,4,906.723695
254,5,843.267996
254,6,827.808512
255,4,906.723695
255,5,843.267996
255,6,827.808512
256,4,906.723695
256,5,843.267996
256,6,827.808512
257,4,906.723695
257,5,843.267996
257,6,827.808512
258,4,906.723695
258,5,843.267996
258,6,827.808512
259,4,906.723695
259,5,843.267996
259,6,827.808512
260,4,906.723695
260,5,843.267996
260,6,827.808512
261,4,906.723695
261,5,843.267996
261,6,827.808512
262,4,906.723695
262,5,843.267996
262,6,827.808512
263,4,906.723695
263,5,843.267996
263,6,827.808512
264,4,906.723695
264,5,843.267996
264,6,827.808512
265,4,906.723695
265,5,843.267996
265,6,827.808512
266,4,906.723695
266,5,843.267996
266,6,827.808512
267,4,906.723695
267,5,843.267996
267,6,827.808512
268,4,906.723695
268,5,843.267996
268,6,827.808512
269,4,906.723695
269,5,843.267996
269,6,827.808512
270,4,906.723695
270,5,843.267996
270,6,827.808512
271,4,906.723695
271,5,843.267996
271,6,827.808512
272,4,906.723695
272,5,843.267996
272,6,827.808512
273,4,906.723695
273,5,843.267996
273,6,827.808512
273,7,827.122855
274,4,906.723695
274,5,843.267996
274,6,827.808512
274,7,827.122855
275,4,906.723695
275,5,843.267996
275,6,827.808512
275,7,827.122855
276,4,906.723695
276,5,843.267996
276,6,827.808512
276,7,827.122855
277,4,906.723695
277,5,843.267996
277,6,827.808512
277,7,827.122855
278,4,906.723695
278,5,843.267996
278,6,825.698209
279,4,906.723695
279,5,843.267996
279,6,825.698209
280,4,906.723695
280,5,843.267996
280,6,825.698209
281,4,906.723695
281,5,843.267996
281,6,825.698209
282,4,906.723695
282,5,843.267996
282,6,825.698209
283,4,906.723695
283,5,843.267996
283,6,825.698209
284,4,906.723695
284,5,843.267996
284,6,825.698209
285,4,906.723695
285,5,843.267996
285,6,825.698209
286,4,906.723695
286,5,843.267996
286,6,825.698209
287,4,906.723695
287,5,843.267996
287,6,825.698209
288,4,906.723695
288,5,843.267996
288,6,825.698209
289,4,906.723695
289,5,843.267996
289,6,825.698209
290,4,906.723695
290,5,843.267996
290,6,825.698209
291,4,906.723695
291,5,843.267996
291,6,825.698209
292,4,906.723695
292,5,843.267996
292,6,825.698209
293,4,906.723695
293,5,843.267996
293,6,825.698209
294,4,906.723695
294,5,843.267996
294,6,825.698209
295,4,906.723695
295,5,843.267996
295,6,825.698209
296,4,906.723695
296,5,843.267996
296,6,825.698209
297,4,906.723695
297,5,843.267996
297,6,825.698209
298,4,906.723695
298,5,843.267996
298,6,825.698209
299,4,906.723695
299,5,843.267996
299,6,825.698209
300,4,906.723695
300,5,843.267996
300,6,825.698209
301,4,906.723695
301,5,843.267996
301,6,825.698209
302,4,906.723695
302,5,843.267996
302,6,825.698209
303,4,906.723695
303,5,843.267996
303,6,825.698209
304,4,906.723695
304,5,843.267996
304,6,825.698209
305,4,906.723695
305,5,843.267996
305,6,825.698209
306,4,906.723695
306,5,843.267996
306,6,825.698209
307,4,906.723695
307,5,843.267996
307,6,825.698209
308,4,906.723695
308,5,843.267996
308,6,825.698209
309,4,906.723695
309,5,843.267996
309,6,825.698209
310,4,906.723695
310,5,843.267996
310,6,825.698209
311,4,906.723695
311,5,843.267996
311,6,825.698209
312,4,906.723695
312,5,843.267996
312,6,825.698209
313,4,906.723695
313,5,843.267996
313,6,825.698209
314,4,906.723695
314,5,843.267996
314,6,825.698209
315,4,906.723695
315,5,843.267996
315,6,825.698209
316,4,906.723695
316,5,843.267996
316,6,825.698209
317,4,906.723695
317,5,843.267996
317,6,825.698209
318,4,906.723695
318,5,843.267996
318,6,825.698209
319,4,906.723695
319,5,843.267996
319,6,825.698209
320,4,906.723695
320,5,843.267996
320,6,825.698209
321,4,906.723695
321,5,843.267996
321,6,825.698209
322,4,906.723695
322,5,843.267996
322,6,825.698209
323,4,906.723695
323,5,843.267996
323,6,825.698209
324,4,906.723695
324,5,843.267996
324,6,825.698209
325,4,906.723695
325,5,843.267996
325,6,825.698209
326,4,906.723695
326,5,843.267996
326,6,825.698209
327,4,906.723695
327,5,843.267996
327,6,825.698209
328,4,906.723695
328,5,843.267996
328,6,825.698209
329,4,906.723695
329,5,843.267996
329,6,825.698209
330,4,906.723695
330,5,843.267996
330,6,825.698209
