Generation,NV,TOC
36,92,18628.052728
36,94,18483.262577
36,95,18390.102045
36,96,18326.305706
36,97,18251.434482
36,98,18237.590724
36,99,18226.376455
36,100,18050.956820
37,50,27421.399911
37,52,21571.499741
37,53,21424.382568
37,55,20447.295095
37,56,20181.366343
37,60,19918.193850
37,61,19445.694975
37,64,19238.670098
37,67,19216.774749
37,68,19075.174264
37,71,19016.911293
37,73,19014.573089
37,76,18978.463453
37,78,18886.555911
37,80,18874.231581
37,82,18821.249687
37,85,18800.238381
37,86,18751.115824
37,88,18731.571258
37,90,18667.582696
37,91,18388.314895
37,96,18326.305706
37,97,18099.022605
37,99,17890.195793
38,50,27421.399911
38,52,21571.499741
38,53,21387.773954
38,55,20447.295095
38,56,20181.366343
38,60,19846.361777
38,61,19445.694975
38,64,19238.670098
38,67,19216.774749
38,68,19075.174264
38,71,19016.911293
38,73,18497.371685
38,76,18393.677038
38,91,18388.314895
38,96,18326.305706
38,97,18099.022605
38,99,17890.195793
38,100,17829.510119
39,50,27421.399911
39,52,21571.499741
39,53,21296.272100
39,55,20447.295095
39,56,20181.366343
39,60,19828.850639
39,61,19445.694975
39,63,19057.732955
39,70,18913.724169
39,72,18388.842144
39,90,17867.522570
39,96,17664.247756
40,50,27160.673357
40,51,23394.106401
40,52,21571.499741
40,53,21296.272100
40,54,19865.860476
40,58,19840.692362
40,60,19828.850639
40,61,19445.694975
40,63,19057.732955
40,67,18728.732161
40,72,18388.842144
40,88,17903.528802
40,90,17867.522570
40,96,17664.247756
41,50,27160.673357
41,51,23394.106401
41,52,21571.499741
41,53,21296.272100
41,54,19865.860476
41,56,19658.122568
41,58,19024.798084
41,63,18599.498010
41,64,18558.588351
41,72,18388.842144
41,88,17903.528802
41,90,17867.522570
41,96,17664.247756
42,50,27160.673357
42,51,23394.106401
42,52,21571.499741
42,53,21296.272100
42,54,19865.860476
42,56,19658.122568
42,58,19024.798084
42,63,18599.498010
42,64,18558.588351
42,72,18388.842144
42,82,18319.300380
42,88,17903.528802
42,90,17867.522570
42,94,17784.490659
42,96,17664.247756
43,50,27160.673357
43,51,23394.106401
43,52,21295.035720
43,53,21212.305850
43,54,19865.860476
43,56,19658.122568
43,57,19028.999383
43,58,18785.941413
43,63,18599.498010
43,64,18558.588351
43,72,18388.842144
43,82,18319.300380
43,84,18279.477319
43,88,17903.528802
43,90,17867.522570
43,92,17830.810143
43,94,17784.490659
43,96,17664.247756
43,98,17664.017378
44,50,21819.400615
44,51,21759.704480
44,52,20835.020703
44,54,19865.860476
44,56,19658.122568
44,57,19028.999383
44,58,18785.941413
44,63,18599.498010
44,64,18558.588351
44,72,18388.842144
44,82,18319.300380
44,83,18234.779648
44,87,18065.508643
44,88,17903.528802
44,90,17867.522570
44,92,17830.810143
44,94,17784.490659
44,96,17660.616500
45,49,27597.370403
45,50,21819.400615
45,51,21759.704480
45,52,20835.020703
45,53,20579.996406
45,54,19865.860476
45,56,19658.122568
45,57,19028.999383
45,58,18785.941413
45,59,18378.653121
45,82,18319.300380
45,83,18234.779648
45,84,18140.390113
45,87,17993.005052
45,88,17903.528802
45,90,17867.522570
45,92,17830.810143
45,94,17784.490659
45,96,17660.616500
46,49,27597.370403
46,50,21819.400615
46,51,21759.704480
46,52,20516.255101
46,54,19865.860476
46,55,19441.727464
46,57,19028.999383
46,58,18785.941413
46,59,18378.653121
46,82,18319.300380
46,83,18234.779648
46,84,18140.390113
46,87,17993.005052
46,88,17903.528802
46,90,17867.522570
46,92,17830.810143
46,94,17784.161923
46,96,17660.616500
47,49,27597.370403
47,50,21819.400615
47,51,21759.704480
47,52,20505.749863
47,54,19865.860476
47,55,19441.727464
47,56,19159.838445
47,57,19028.999383
47,58,18785.941413
47,59,18378.653121
47,82,18319.300380
47,83,18234.779648
47,84,18140.390113
47,86,18112.612724
47,87,17993.005052
47,88,17903.528802
47,90,17867.522570
47,92,17830.810143
47,94,17784.161923
47,96,17660.616500
48,49,27597.370403
48,50,21819.400615
48,51,21759.704480
48,52,20505.749863
48,54,19865.860476
48,55,19441.727464
48,56,19159.838445
48,57,19028.999383
48,58,18785.941413
48,59,18378.653121
48,72,18286.711150
48,82,17958.366154
48,88,17903.528802
48,89,17885.838391
48,90,17867.522570
48,92,17830.810143
48,94,17784.161923
48,96,17660.616500
49,49,27597.370403
49,50,21819.400615
49,51,21759.704480
49,52,20505.749863
49,54,19865.860476
49,55,19441.727464
49,56,19159.838445
49,57,19028.999383
49,58,18785.941413
49,59,18378.653121
49,72,18286.711150
49,82,17958.366154
49,84,17901.508771
49,89,17885.838391
49,90,17867.522570
49,91,17834.506705
49,92,17830.810143
49,94,17784.161923
49,96,17660.616500
50,49,27597.370403
50,50,21819.400615
50,51,21759.704480
50,52,20505.749863
50,54,19865.860476
50,55,19441.727464
50,56,19159.838445
50,57,19028.999383
50,58,18785.941413
50,59,18378.653121
50,72,18286.711150
50,82,17958.366154
50,84,17901.508771
50,89,17885.838391
50,90,17867.522570
50,91,17834.506705
50,92,17638.818134
50,93,17603.787989
51,49,27597.370403
51,50,21819.400615
51,51,20699.677483
51,52,20505.749863
51,54,19865.860476
51,55,19441.727464
51,56,19159.838445
51,57,19028.999383
51,58,18785.941413
51,59,18378.653121
51,72,18286.711150
51,82,17933.065839
51,84,17901.508771
51,87,17737.656629
51,92,17638.818134
51,93,17603.787989
52,49,23098.155343
52,50,21819.400615
52,51,20699.677483
52,52,20505.749863
52,54,19865.860476
52,55,19441.727464
52,56,19159.838445
52,57,19028.999383
52,58,18785.941413
52,59,18378.653121
52,72,18286.711150
52,82,17933.065839
52,84,17901.508771
52,87,17737.656629
52,92,17638.818134
52,93,17603.787989
53,49,22000.494800
53,50,20615.582215
53,52,20505.749863
53,54,19865.860476
53,55,19441.727464
53,56,18995.330108
53,57,18725.324667
53,59,18378.653121
53,69,18269.242093
53,82,17814.076048
53,87,17725.782190
