Generation,NV,TOC
97,11,2276.044055
97,15,2251.337833
98,6,2496.269817
98,7,2489.803107
98,8,2475.979010
98,9,2281.442191
98,11,2276.044055
98,15,2251.337833
99,6,2496.269817
99,7,2489.803107
99,8,2475.979010
99,9,2281.442191
99,11,2276.044055
99,15,2251.337833
100,6,2493.129408
100,7,2489.803107
100,8,2471.334632
100,9,2281.442191
100,11,2276.044055
100,14,2242.168647
101,6,2493.129408
101,7,2481.171267
101,8,2471.334632
101,9,2281.442191
101,11,2276.044055
101,14,2242.168647
102,6,2490.883399
102,7,2481.171267
102,8,2459.806283
102,9,2281.442191
102,11,2276.044055
102,14,2242.168647
103,6,2490.883399
103,7,2481.171267
103,8,2398.788694
103,9,2281.442191
103,11,2276.044055
103,12,2263.431227
103,14,2242.168647
104,6,2490.883399
104,7,2481.171267
104,8,2398.788694
104,9,2281.442191
104,11,2275.734877
104,12,2263.431227
104,14,2242.168647
105,6,2488.979819
105,7,2445.359494
105,8,2398.788694
105,9,2280.498125
105,10,2252.939361
105,14,2242.168647
106,6,2488.979819
106,7,2445.359494
106,8,2398.788694
106,9,2280.498125
106,10,2252.939361
106,14,2242.168647
107,6,2488.979819
107,7,2438.570419
107,8,2398.788694
107,9,2280.498125
107,10,2252.939361
107,14,2242.168647
108,6,2488.979819
108,7,2438.570419
108,8,2398.788694
108,9,2280.498125
108,10,2252.939361
108,14,2242.168647
109,6,2488.979819
109,7,2438.570419
109,8,2398.788694
109,9,2280.498125
109,10,2252.939361
109,14,2242.168647
109,15,2227.267466
110,6,2463.281760
110,7,2438.570419
110,8,2398.788694
110,9,2264.044502
110,10,2252.939361
110,14,2242.054991
110,15,2227.267466
111,6,2463.281760
111,7,2438.570419
111,8,2398.788694
111,9,2264.044502
111,10,2252.939361
111,14,2242.054991
111,15,2227.267466
112,6,2463.281760
112,7,2438.570419
112,8,2398.788694
112,9,2264.044502
112,10,2252.939361
112,14,2242.054991
112,15,2227.267466
113,6,2463.281760
113,7,2438.570419
113,8,2398.788694
113,9,2263.427236
113,10,2252.939361
113,14,2215.913388
114,6,2463.281760
114,7,2438.570419
114,8,2398.788694
114,9,2263.427236
114,10,2252.939361
114,14,2215.913388
115,6,2461.108324
115,7,2434.196800
115,8,2388.094045
115,9,2262.889627
115,10,2250.957604
115,14,2215.913388
116,6,2461.108324
116,7,2434.196800
116,8,2348.492651
116,9,2262.889627
116,10,2250.957604
116,14,2215.913388
117,6,2461.108324
117,7,2434.196800
117,8,2348.492651
117,9,2262.889627
117,10,2250.957604
117,14,2215.913388
118,6,2461.108324
118,7,2434.196800
118,8,2348.492651
118,9,2262.889627
118,10,2250.957604
118,11,2235.781459
118,14,2215.913388
119,6,2461.108324
119,7,2434.196800
119,8,2348.492651
119,9,2262.889627
119,10,2250.957604
119,11,2235.781459
119,14,2215.913388
120,6,2454.339261
120,7,2434.196800
120,8,2348.492651
120,9,2262.889627
120,10,2250.957604
120,11,2235.781459
120,14,2215.913388
121,6,2454.339261
121,7,2410.211621
121,8,2348.492651
121,9,2262.889627
121,10,2250.957604
121,11,2235.781459
121,14,2215.913388
122,6,2453.458256
122,7,2410.211621
122,8,2348.492651
122,9,2262.889627
122,10,2250.957604
122,11,2235.781459
122,14,2215.913388
123,6,2453.458256
123,7,2410.211621
123,8,2348.492651
123,9,2262.889627
123,10,2250.957604
123,11,2225.663786
123,14,2215.913388
124,6,2441.710044
124,7,2410.211621
124,8,2348.492651
124,9,2262.889627
124,10,2250.957604
124,11,2225.663786
124,14,2215.913388
125,6,2417.896518
125,7,2395.695608
125,8,2348.492651
125,9,2262.889627
125,10,2224.152584
125,14,2215.913388
126,6,2417.896518
126,7,2395.695608
126,8,2321.094390
126,9,2262.889627
126,10,2224.152584
126,14,2215.913388
127,6,2417.896518
127,7,2395.695608
127,8,2321.094390
127,9,2222.550612
127,14,2215.913388
128,6,2412.368361
128,7,2395.695608
128,8,2321.094390
128,9,2222.550612
128,14,2215.913388
129,6,2412.368361
129,7,2395.695608
129,8,2321.094390
129,9,2222.550612
129,14,2215.913388
130,6,2401.533624
130,7,2395.695608
130,8,2321.094390
130,9,2222.550612
130,14,2215.913388
131,6,2401.533624
131,7,2395.472318
131,8,2321.094390
131,9,2222.550612
131,14,2215.913388
132,6,2401.533624
132,7,2395.472318
132,8,2321.094390
132,9,2222.550612
132,14,2215.913388
133,6,2401.533624
133,7,2395.472318
133,8,2321.094390
133,9,2222.550612
133,14,2215.913388
134,6,2401.533624
134,7,2395.472318
134,8,2321.094390
134,9,2222.550612
134,14,2215.913388
135,6,2393.891953
135,8,2320.488569
135,9,2222.550612
135,14,2214.127019
136,6,2374.765709
136,8,2320.488569
136,9,2222.550612
136,14,2214.127019
137,6,2374.765709
137,7,2337.813481
137,8,2320.488569
137,9,2222.550612
137,14,2214.127019
138,6,2359.494406
138,7,2337.813481
138,8,2320.488569
138,9,2222.550612
138,10,2203.065623
139,6,2359.494406
139,7,2337.813481
139,8,2320.488569
139,9,2222.550612
139,10,2203.065623
140,6,2359.494406
140,7,2337.813481
140,8,2237.134175
140,9,2222.084882
140,10,2203.065623
141,6,2359.494406
141,7,2337.813481
141,8,2237.134175
141,9,2222.084882
141,10,2203.065623
142,6,2359.494406
142,7,2337.813481
142,8,2237.134175
142,9,2222.084882
142,10,2203.065623
143,6,2359.494406
143,7,2337.813481
143,8,2237.134175
143,9,2222.084882
143,10,2203.065623
144,6,2359.494406
144,7,2337.813481
144,8,2237.134175
144,9,2222.084882
144,10,2203.065623
145,6,2359.494406
145,7,2336.695337
145,8,2237.134175
145,9,2222.084882
145,10,2203.065623
146,6,2359.494406
146,7,2336.695337
146,8,2237.134175
146,9,2207.298373
146,10,2203.065623
147,6,2359.494406
147,7,2336.695337
147,8,2237.134175
147,9,2207.298373
147,10,2203.065623
148,6,2359.494406
148,7,2336.695337
148,8,2237.134175
148,9,2207.298373
148,10,2202.978406
149,6,2359.494406
149,7,2336.695337
149,8,2237.134175
149,9,2207.298373
149,10,2202.978406
150,6,2359.494406
150,7,2336.695337
150,8,2237.134175
150,9,2207.298373
150,10,2202.978406
151,6,2359.494406
151,7,2336.695337
151,8,2237.134175
151,9,2207.298373
151,10,2202.978406
152,6,2359.494406
152,7,2336.695337
152,8,2237.134175
152,9,2207.298373
152,10,2202.978406
153,6,2359.494406
153,7,2336.695337
153,8,2237.134175
153,9,2207.298373
153,10,2201.369823
154,6,2359.494406
154,7,2336.695337
154,8,2237.134175
154,9,2207.298373
154,10,2201.369823
155,6,2359.494406
155,7,2336.695337
155,8,2233.677768
155,9,2207.298373
155,10,2201.369823
156,6,2359.494406
156,7,2325.312200
156,8,2233.677768
156,9,2207.298373
156,10,2201.369823
157,6,2359.494406
157,7,2325.312200
157,8,2233.677768
157,9,2194.373264
158,6,2359.494406
158,7,2325.312200
158,8,2233.677768
158,9,2194.373264
159,6,2359.494406
159,7,2325.312200
159,8,2233.677768
159,9,2194.373264
160,6,2359.494406
160,7,2325.312200
160,8,2233.656940
160,9,2194.373264
161,6,2336.132188
161,7,2325.312200
161,8,2233.656940
161,9,2194.373264
162,6,2318.402245
162,8,2233.656940
162,9,2194.373264
163,6,2318.402245
163,8,2232.233431
163,9,2194.373264
164,6,2318.402245
164,8,2232.233431
164,9,2194.373264
165,6,2318.402245
165,8,2232.233431
165,9,2194.373264
166,6,2318.402245
166,8,2232.233431
166,9,2194.373264
167,6,2318.402245
167,8,2232.055941
167,9,2194.373264
168,6,2318.402245
168,8,2232.055941
168,9,2194.373264
169,6,2318.402245
169,8,2232.055941
169,9,2194.373264
170,6,2318.402245
170,8,2220.262407
170,9,2194.373264
171,6,2318.402245
171,8,2220.262407
171,9,2194.373264
172,6,2318.402245
172,8,2220.262407
172,9,2194.373264
172,11,2191.578358
173,6,2318.402245
173,8,2220.262407
173,9,2194.373264
173,10,2191.973385
173,11,2191.578358
174,6,2318.402245
174,8,2220.262407
174,9,2194.373264
174,10,2191.973385
174,11,2191.578358
175,6,2318.402245
175,8,2220.262407
175,9,2183.717060
176,6,2318.402245
176,8,2220.262407
176,9,2183.717060
177,6,2318.402245
177,8,2220.262407
177,9,2183.717060
178,6,2318.402245
178,8,2220.262407
178,9,2183.717060
179,6,2318.402245
179,8,2220.262407
179,9,2183.717060
180,6,2318.402245
180,8,2220.031615
180,9,2183.717060
181,6,2318.402245
181,8,2214.143819
181,9,2183.717060
182,6,2287.042437
182,8,2214.143819
182,9,2183.717060
183,6,2287.042437
183,8,2214.143819
183,9,2183.717060
184,6,2287.042437
184,8,2214.143819
184,9,2183.717060
185,6,2281.592357
185,8,2214.143819
185,9,2183.717060
186,6,2281.592357
186,8,2214.143819
186,9,2183.717060
187,6,2281.592357
187,8,2214.143819
187,9,2183.717060
188,6,2281.592357
188,8,2214.143819
188,9,2183.717060
189,6,2281.592357
189,8,2214.143819
189,9,2183.717060
190,6,2281.592357
190,8,2214.143819
190,9,2183.717060
191,6,2281.592357
191,8,2214.143819
191,9,2183.717060
192,6,2281.592357
192,8,2214.143819
192,9,2183.717060
193,6,2281.592357
193,8,2214.143819
193,9,2183.717060
194,6,2281.592357
194,7,2241.914750
194,8,2214.143819
194,9,2183.717060
195,6,2281.592357
195,7,2241.914750
195,8,2208.507730
195,9,2183.717060
196,6,2281.592357
196,7,2241.914750
196,8,2208.507730
196,9,2183.717060
197,6,2281.592357
197,7,2241.914750
197,8,2208.507730
197,9,2183.717060
198,6,2281.592357
198,7,2241.914750
198,8,2208.507730
198,9,2183.717060
199,6,2275.292420
199,7,2241.914750
199,8,2208.507730
199,9,2183.717060
200,6,2275.292420
200,7,2238.825873
200,8,2208.507730
200,9,2183.717060
201,6,2275.292420
201,7,2238.825873
201,8,2208.507730
201,9,2181.910796
202,6,2275.292420
202,7,2238.825873
202,8,2208.507730
202,9,2181.910796
203,6,2275.292420
203,7,2238.825873
203,8,2208.507730
203,9,2181.910796
204,6,2275.292420
204,7,2204.107743
204,9,2175.034762
205,6,2275.292420
205,7,2204.107743
205,9,2175.034762
206,6,2275.292420
206,7,2204.107743
206,8,2199.300346
206,9,2175.034762
207,6,2275.292420
207,7,2204.107743
207,8,2199.300346
207,9,2175.034762
208,6,2275.292420
208,7,2204.107743
208,8,2199.300346
208,9,2175.034762
209,6,2275.292420
209,7,2204.107743
209,8,2199.300346
209,9,2175.034762
210,6,2275.292420
210,7,2204.107743
210,8,2199.300346
210,9,2175.034762
211,6,2275.292420
211,7,2204.107743
211,8,2199.300346
211,9,2175.034762
212,6,2275.292420
212,7,2204.107743
212,8,2199.300346
212,9,2175.034762
213,6,2275.292420
213,7,2204.107743
213,8,2199.300346
213,9,2175.034762
214,6,2275.292420
214,7,2204.107743
214,8,2199.300346
214,9,2175.034762
215,6,2275.292420
215,7,2204.107743
215,8,2199.300346
215,9,2175.034762
216,6,2275.292420
216,7,2204.107743
216,8,2199.300346
216,9,2175.034762
217,6,2275.292420
217,7,2191.944395
217,9,2175.034762
218,6,2275.292420
218,7,2191.944395
218,9,2175.034762
219,6,2275.292420
219,7,2191.944395
219,9,2175.034762
220,6,2272.749956
220,7,2191.944395
220,9,2175.034762
221,5,2959.601048
221,6,2272.749956
221,7,2191.944395
221,9,2175.034762
222,5,2959.601048
222,6,2272.749956
222,7,2191.944395
222,9,2175.034762
223,5,2959.601048
223,6,2272.749956
223,7,2183.485529
223,9,2175.034762
224,5,2959.601048
224,6,2272.749956
224,7,2183.485529
224,9,2175.034762
225,5,2943.547710
225,6,2272.749956
225,7,2183.485529
225,9,2175.034762
226,5,2943.547710
226,6,2272.749956
226,7,2183.485529
226,9,2175.034762
227,5,2943.547710
227,6,2272.749956
227,7,2183.485529
227,9,2175.034762
228,5,2943.547710
228,6,2272.749956
228,7,2183.485529
228,9,2175.034762
229,5,2943.547710
229,6,2272.749956
229,7,2183.485529
229,9,2175.034762
230,5,2943.547710
230,6,2272.749956
230,7,2183.485529
230,9,2175.034762
231,5,2943.547710
231,6,2272.749956
231,7,2183.485529
231,9,2175.034762
232,5,2943.547710
232,6,2272.749956
232,7,2183.485529
232,9,2175.034762
233,5,2943.547710
233,6,2272.749956
233,7,2183.485529
233,9,2175.034762
234,5,2943.547710
234,6,2272.050504
234,7,2183.485529
234,9,2175.034762
235,5,2931.819315
235,6,2272.050504
235,7,2183.485529
235,9,2175.034762
236,5,2931.819315
236,6,2272.050504
236,7,2183.485529
236,9,2175.034762
237,5,2931.819315
237,6,2272.050504
237,7,2183.485529
237,9,2175.034762
238,5,2931.819315
238,6,2272.050504
238,7,2183.485529
238,9,2175.034762
239,5,2931.819315
239,6,2272.050504
239,7,2183.485529
239,9,2175.034762
240,5,2862.161438
240,6,2272.050504
240,7,2173.598253
241,5,2862.161438
241,6,2272.050504
241,7,2168.129049
242,5,2862.161438
242,6,2272.050504
242,7,2168.129049
243,5,2546.371191
243,6,2272.050504
243,7,2168.129049
244,5,2546.371191
244,6,2272.050504
244,7,2168.129049
245,5,2546.371191
245,6,2258.191587
245,7,2168.129049
246,5,2546.371191
246,6,2258.191587
246,7,2168.129049
247,5,2546.371191
247,6,2258.191587
247,7,2168.129049
248,5,2546.371191
248,6,2258.191587
248,7,2168.129049
249,5,2546.371191
249,6,2258.191587
249,7,2168.129049
250,5,2546.371191
250,6,2258.191587
250,7,2168.129049
