Iteration,NV,TOC
25,17,6242.576124
25,18,6020.928225
25,19,5531.957019
25,21,5510.776116
25,22,5224.134360
25,24,4797.093745
25,26,4758.981922
25,28,4367.854245
25,29,4356.495882
25,45,4196.784085
26,13,8600.616868
26,14,8235.421218
26,15,7110.722309
26,17,6242.576124
26,18,6020.928225
26,19,5531.957019
26,21,5510.776116
26,22,5224.134360
26,24,4797.093745
26,26,4758.981922
26,28,4367.854245
26,29,4356.495882
26,45,4196.784085
27,13,8600.616868
27,14,8235.421218
27,15,7110.722309
27,17,6242.576124
27,18,6020.928225
27,19,5531.957019
27,21,5510.776116
27,22,5224.134360
27,24,4797.093745
27,26,4758.981922
27,27,4526.608476
27,28,4367.854245
27,29,4356.495882
27,40,4296.270288
27,45,4196.784085
28,13,8600.616868
28,14,8235.421218
28,15,7110.722309
28,17,6242.576124
28,18,6020.928225
28,19,5531.957019
28,21,5510.776116
28,22,5224.134360
28,24,4797.093745
28,26,4758.981922
28,27,4526.608476
28,28,4367.854245
28,29,4356.495882
28,37,4335.670833
28,39,4302.386194
28,40,4296.270288
28,45,4196.784085
29,13,8600.616868
29,14,8235.421218
29,15,7110.722309
29,17,6242.576124
29,18,6020.928225
29,19,5531.957019
29,21,5510.776116
29,22,4986.476891
29,24,4797.093745
29,26,4758.981922
29,27,4526.608476
29,28,4367.854245
29,29,4356.495882
29,37,4335.670833
29,39,4302.386194
29,40,4296.270288
29,45,4196.784085
30,13,8286.652034
30,14,8235.421218
30,15,7110.722309
30,17,6242.576124
30,18,6020.928225
30,19,5531.957019
30,20,5167.519386
30,22,4986.476891
30,24,4797.093745
30,26,4758.981922
30,27,4526.608476
30,28,4367.854245
30,29,4356.495882
30,37,4335.670833
30,39,4302.386194
30,40,4206.352495
30,44,4085.975104
31,12,10070.208790
31,13,8286.652034
31,14,8235.421218
31,15,7110.722309
31,17,6242.576124
31,18,6020.928225
31,19,5440.434790
31,20,5167.519386
31,22,4986.476891
31,24,4797.093745
31,26,4758.981922
31,27,4526.608476
31,28,4367.854245
31,29,4356.495882
31,35,4316.743498
31,39,4302.386194
31,40,4127.207739
