Generation,NV,TOC
26,52,19079.679382
26,56,17943.467893
26,60,17527.995695
26,72,17121.840046
26,79,16772.151070
26,87,16688.228162
26,88,16645.426393
26,89,16381.158315
26,93,16221.232214
26,94,16114.377424
26,96,15987.477474
26,97,15917.136334
27,49,19672.990638
27,50,19387.172719
27,51,19057.222023
27,56,17943.467893
27,60,17341.999477
27,69,17052.923761
27,76,16683.547454
27,86,16279.297103
27,92,16046.824522
27,94,15835.879099
28,48,20005.689579
28,49,19514.590897
28,50,19387.172719
28,51,19057.222023
28,54,18995.469560
28,55,18847.508467
28,56,17943.467893
28,60,17341.999477
28,68,17230.240862
28,69,17052.923761
28,76,16683.547454
28,81,16632.962184
28,86,16279.297103
28,92,16046.824522
28,94,15835.879099
29,48,20005.689579
29,49,19514.590897
29,50,19387.172719
29,51,19057.222023
29,54,18995.469560
29,55,18847.508467
29,56,17943.467893
29,60,17341.999477
29,65,16911.547911
29,73,16765.114352
29,76,16672.517416
29,81,16632.962184
29,86,16237.187303
29,91,16159.088826
29,92,15896.677933
29,93,15749.178001
30,48,20005.689579
30,49,19514.590897
30,50,19387.172719
30,51,18971.062353
30,52,18359.071505
30,56,17943.467893
30,59,17821.089258
30,60,17341.999477
30,65,16911.547911
30,73,16765.114352
30,76,16672.517416
30,81,16632.962184
30,86,16237.187303
30,91,16159.088826
30,92,15896.677933
30,93,15749.178001
31,48,19068.664286
31,51,18971.062353
31,52,18359.071505
31,53,17993.882770
31,56,17943.467893
31,58,17465.467735
31,60,17301.109719
31,65,16737.297564
31,73,16619.211296
31,81,16524.392967
31,86,16188.040133
31,91,15816.555738
31,93,15720.804929
32,47,19121.211890
32,48,19068.664286
32,51,18971.062353
32,52,18359.071505
32,53,17993.882770
32,56,17943.467893
32,58,17465.467735
32,60,17301.109719
32,63,17147.543183
32,65,16737.297564
32,73,16619.211296
32,81,16524.392967
32,86,16188.040133
32,90,16140.859567
32,91,15816.555738
32,93,15720.804929
33,46,20995.478104
33,47,19121.211890
33,48,19068.664286
33,51,18971.062353
33,52,18359.071505
33,53,17993.882770
33,56,17943.467893
33,58,17465.467735
33,60,17301.109719
33,61,17092.718988
33,65,16737.297564
33,73,16619.211296
33,80,16277.248858
33,86,16188.040133
33,90,16140.859567
33,91,15816.555738
33,93,15720.804929
34,46,20995.478104
34,47,19121.211890
34,48,18985.674518
34,51,18971.062353
34,52,18359.071505
34,53,17993.882770
34,56,17943.467893
34,57,17430.770514
34,60,17301.109719
34,61,17092.718988
34,65,16737.297564
34,73,16619.211296
34,78,16367.531450
34,80,16277.248858
34,84,16109.397513
34,87,16106.879856
34,91,15816.555738
34,93,15720.804929
35,46,20995.478104
35,47,19121.211890
35,48,18985.674518
35,49,18733.820251
35,52,18359.071505
35,53,17993.882770
35,56,17943.467893
35,57,17430.770514
35,60,17301.109719
35,61,17092.718988
35,65,16737.297564
35,73,16619.211296
35,78,16367.531450
35,80,16277.248858
35,84,16109.397513
35,87,16106.879856
35,91,15816.555738
35,93,15720.804929
35,102,15658.696185
36,46,20914.143784
36,47,19121.211890
36,48,18985.674518
36,49,18733.820251
36,52,18359.071505
36,53,17993.882770
36,56,17943.467893
36,57,17430.770514
36,60,17301.109719
36,61,17092.718988
36,65,16737.297564
36,73,16619.211296
36,78,16367.531450
36,80,16277.248858
36,84,16109.397513
36,87,16106.879856
36,91,15816.555738
36,93,15720.804929
36,102,15572.513327
37,45,20680.540078
37,46,18921.821283
37,48,18891.045757
37,49,18733.820251
37,52,18331.070141
37,53,17993.882770
37,56,17943.467893
37,57,17430.770514
37,60,17190.746206
37,61,17066.030504
37,62,16591.536634
37,71,16468.339788
37,78,16333.711810
37,80,16277.248858
37,81,15936.059516
37,89,15560.208326
38,45,20680.540078
38,46,18921.821283
38,48,18891.045757
38,49,18733.820251
38,50,18720.817078
38,51,18398.644599
38,52,18331.070141
38,53,17993.882770
38,56,17943.467893
38,57,17430.770514
38,59,17171.220525
38,61,17066.030504
38,62,16591.536634
38,71,16468.339788
38,73,16392.509277
38,78,16333.711810
38,80,15957.186057
38,81,15936.059516
38,89,15560.208326
39,45,20680.540078
39,46,18921.821283
39,48,18645.824041
39,50,18414.833053
39,51,18398.644599
39,52,18331.070141
39,53,17993.882770
39,56,17943.467893
39,57,17430.770514
39,59,16823.297256
39,62,16549.450086
39,70,16378.906302
39,73,16345.414434
39,75,16194.408144
39,77,16190.408130
39,79,16165.373733
39,80,15890.796821
39,89,15529.610700
40,45,20680.540078
40,46,18536.397103
40,50,18414.833053
40,51,18019.754369
40,52,17780.584539
40,56,17750.282364
40,57,17190.814631
40,59,16823.297256
40,62,16549.450086
40,70,16378.906302
40,73,16345.414434
40,75,16194.408144
40,77,16190.408130
40,79,16165.373733
40,80,15890.796821
40,89,15529.610700
40,93,15501.302203
41,45,20680.540078
41,46,18536.397103
41,50,18414.833053
41,51,18019.754369
41,52,17780.584539
41,56,17549.630485
41,57,17064.689921
41,58,16743.330967
41,62,16402.519546
41,69,16257.217680
41,72,15941.093491
41,78,15833.322639
41,85,15809.904834
41,88,15511.261625
41,92,15469.706878
42,45,20680.540078
42,46,18429.902076
42,50,18414.833053
42,51,18019.754369
42,52,17765.257396
42,56,17549.630485
42,57,17064.689921
42,58,16743.330967
42,62,16402.519546
42,69,16257.217680
42,72,15941.093491
42,78,15833.322639
42,82,15816.553177
42,85,15790.325961
42,88,15511.261625
42,92,15469.706878
43,45,20680.540078
43,46,18429.902076
43,49,18249.171738
43,51,18019.754369
43,52,17765.257396
43,54,17331.981001
43,56,17055.656735
43,57,16673.678673
43,60,16341.278931
43,68,16199.326446
43,72,15799.813014
43,78,15753.368596
43,82,15708.329777
43,84,15624.229978
43,87,15420.099354
43,91,15355.874571
44,45,20680.540078
44,46,18429.902076
44,47,18323.259339
44,49,18249.171738
44,51,18019.754369
44,52,17751.567540
44,54,17331.981001
44,56,17055.656735
44,57,16673.678673
44,60,16341.278931
44,68,16199.326446
44,72,15799.813014
44,78,15753.368596
44,82,15708.329777
44,84,15624.229978
44,87,15420.099354
44,91,15355.874571
45,45,20680.540078
45,46,18075.506946
45,51,18019.754369
45,52,17751.567540
45,54,17331.981001
45,56,17055.656735
45,57,16673.678673
45,60,16341.278931
45,68,16199.326446
45,72,15799.813014
45,78,15753.368596
45,82,15708.329777
45,84,15624.229978
45,87,15420.099354
45,91,15355.874571
46,45,20680.540078
46,46,18075.506946
46,47,17783.173793
46,51,17768.814432
46,52,17457.088936
46,54,17331.981001
46,56,17055.656735
46,57,16673.678673
46,60,16341.278931
46,68,16199.326446
46,72,15799.813014
46,78,15753.368596
46,82,15708.329777
46,84,15624.229978
46,87,15420.099354
46,91,15355.874571
47,45,18260.379030
47,46,17861.495382
47,47,17783.173793
47,51,17768.814432
47,52,17457.088936
47,54,17331.981001
47,56,17055.656735
47,57,16673.678673
47,60,16341.278931
47,68,16199.326446
47,72,15799.813014
47,78,15753.368596
47,82,15628.832952
47,83,15536.403360
47,87,15420.099354
47,91,15355.874571
48,45,18241.485790
48,46,17861.495382
48,47,17559.116053
48,52,17457.088936
48,54,17199.409837
48,56,17055.656735
48,57,16673.678673
48,60,16282.558218
48,67,16110.244025
48,72,15799.813014
48,78,15753.368596
48,81,15717.094044
48,82,15492.390193
48,83,15481.529138
48,87,15386.311694
48,90,15295.051151
49,45,18241.485790
49,46,17861.495382
49,47,17559.116053
49,52,17188.969945
49,54,16852.097166
49,56,16789.772750
49,57,16673.678673
49,60,16282.558218
49,67,16110.244025
49,72,15799.813014
49,78,15753.368596
49,81,15717.094044
49,82,15492.390193
49,83,15481.529138
49,87,15386.311694
49,90,15295.051151
50,45,18241.485790
50,46,17861.495382
50,47,17559.116053
50,50,17536.222377
50,52,17092.086018
50,54,16852.097166
50,56,16789.772750
50,57,16673.678673
50,60,16149.309227
50,67,16030.846557
50,72,15765.287813
50,78,15753.368596
50,81,15642.429484
50,82,15492.390193
50,83,15481.529138
50,87,15386.311694
50,88,15218.901942
51,44,19371.489946
51,45,18077.028048
51,46,17861.495382
51,47,17191.689467
51,52,16765.217078
51,57,16386.897256
51,60,16149.309227
51,67,16030.846557
51,72,15765.287813
51,78,15753.368596
51,81,15642.429484
51,82,15492.390193
51,83,15481.529138
51,87,15386.311694
51,88,15218.901942
52,44,19371.489946
52,45,17852.419206
52,47,17191.689467
52,52,16765.217078
52,56,16727.629330
52,57,16386.897256
52,59,16376.019815
52,60,16149.309227
52,63,15940.188274
52,71,15669.594760
52,78,15657.805819
52,81,15560.036889
52,82,15492.390193
52,83,15418.727766
52,87,15386.311694
52,88,15218.901942
53,44,19371.489946
53,45,17852.419206
53,46,17773.008715
53,47,17191.689467
53,52,16765.217078
53,56,16727.629330
53,57,16386.897256
53,59,16376.019815
53,60,16149.309227
53,63,15940.188274
53,71,15669.594760
53,78,15657.805819
53,80,15633.144588
53,81,15560.036889
53,82,15492.390193
53,83,15418.727766
53,87,15386.311694
53,88,15218.901942
54,44,19097.232027
54,45,17852.419206
54,46,17773.008715
54,47,17191.689467
54,52,16765.217078
54,56,16642.352037
54,57,16386.897256
54,59,16370.526082
54,60,16075.828849
54,63,15912.328653
54,71,15669.594760
54,78,15531.629441
54,81,15402.645976
54,86,15148.749156
55,44,19097.232027
55,45,17852.419206
55,46,17675.727394
55,47,17191.689467
55,49,16920.847556
55,52,16765.217078
55,56,16642.352037
55,57,16386.897256
55,59,16249.984161
55,60,16075.828849
55,63,15912.328653
55,71,15669.594760
55,76,15643.368855
55,78,15531.629441
55,81,15402.645976
55,86,15148.749156
56,44,19097.232027
56,45,17852.419206
56,46,16701.556613
56,53,16090.105693
56,55,16038.212641
56,60,15510.490925
56,78,15486.682895
56,79,15445.948085
56,81,15321.943687
56,86,15148.749156
57,44,19097.232027
57,45,17369.159213
57,46,16701.556613
57,53,16090.105693
57,55,16038.212641
57,58,15844.338491
57,60,15510.490925
57,72,15452.257898
57,76,15436.787139
57,81,15321.943687
57,86,15148.749156
58,44,18015.304620
58,45,17369.159213
58,46,16701.556613
58,50,15882.771840
58,58,15844.338491
58,59,15668.569501
58,60,15510.490925
58,71,15445.773585
58,75,15418.100540
58,81,15284.342852
58,86,15148.749156
59,44,18015.304620
59,45,17248.070090
59,46,16701.556613
59,48,16231.294548
59,50,15757.515289
59,58,15494.605621
59,59,15378.154324
59,71,15366.022764
59,74,15156.765669
59,78,15061.235081
60,43,18988.199747
60,44,18015.304620
60,45,17248.070090
60,46,16701.556613
60,48,16231.294548
60,49,16183.752226
60,50,15757.515289
60,58,15494.605621
60,59,15378.154324
60,69,15351.919008
60,70,15331.908072
60,74,15156.765669
60,78,15061.235081
61,43,18988.199747
61,44,18015.304620
61,45,17248.070090
61,46,16701.556613
61,48,16231.294548
61,49,15990.392300
61,50,15757.515289
61,56,15499.768662
61,58,15242.368903
61,72,15127.561278
61,74,15042.131413
61,78,14968.533128
62,43,18988.199747
62,44,17735.127935
62,45,17248.070090
62,46,16701.556613
62,48,16231.294548
62,49,15990.392300
62,50,15757.515289
62,56,15499.768662
62,58,15242.368903
62,68,15149.923523
62,72,15127.561278
62,74,15042.131413
62,78,14968.533128
63,43,17694.278461
63,45,17248.070090
63,46,16701.556613
63,48,16231.294548
63,49,15990.392300
63,50,15757.515289
63,55,15477.680211
63,58,15242.368903
63,64,15201.366722
63,68,15149.923523
63,69,15032.689822
63,78,14968.533128
64,43,17694.278461
64,45,17248.070090
64,46,16701.556613
64,48,16217.209321
64,49,15990.392300
64,50,15666.480172
64,55,15446.900300
64,58,15242.368903
64,64,15172.310204
64,68,14905.581947
64,71,14886.701119
65,43,17519.069861
65,45,17248.070090
65,46,16701.556613
65,48,16217.209321
65,49,15990.392300
65,50,15666.480172
65,55,15446.900300
65,58,15242.368903
65,64,15172.310204
65,68,14905.581947
65,71,14886.701119
66,43,17519.069861
66,44,17076.064662
66,46,16701.556613
66,47,16018.392854
66,49,15762.561637
66,50,15666.480172
66,52,15652.324816
66,55,15446.900300
66,58,15242.368903
66,64,15120.897730
66,68,14842.524616
66,69,14770.206953
67,43,17519.069861
67,44,17076.064662
67,46,16177.560227
67,47,16018.392854
67,49,15762.561637
67,50,15666.480172
67,51,15656.800555
67,52,15640.260139
67,55,15446.900300
67,57,15295.521772
67,58,15242.368903
67,59,15185.759268
67,64,15120.897730
67,68,14842.524616
67,69,14770.206953
68,43,17519.069861
68,44,17076.064662
68,46,16177.560227
68,47,16018.392854
68,49,15762.561637
68,50,15585.001924
68,52,15552.539644
68,55,15264.656884
68,58,15205.486214
68,59,15123.022670
68,63,15114.572685
68,68,14754.717026
69,43,17234.877433
69,44,17076.064662
69,46,16177.560227
69,47,16018.392854
69,49,15762.561637
69,50,15585.001924
69,52,15552.539644
69,55,15264.656884
69,58,15205.486214
69,59,15123.022670
69,63,15114.572685
69,65,15096.014792
69,66,15085.748080
69,68,14754.717026
70,42,18596.949924
70,43,17234.877433
70,44,17076.064662
70,46,15874.568381
70,48,15767.034347
70,49,15524.996186
70,52,15452.732437
70,55,15203.933192
70,58,15004.787540
70,68,14741.572253
71,42,18596.949924
71,43,17234.877433
71,44,17076.064662
71,46,15874.568381
71,48,15721.389353
71,49,15524.996186
71,52,15452.732437
71,55,15203.933192
71,58,15004.787540
71,64,14885.817180
71,66,14608.708330
72,42,18596.949924
72,43,17234.877433
72,44,17032.751893
72,46,15874.568381
72,48,15632.929893
72,49,15421.191948
72,54,15276.174460
72,55,15203.933192
72,57,14881.332583
72,64,14817.490717
72,66,14608.708330
73,42,18596.949924
73,43,17234.877433
73,44,17032.751893
73,46,15874.568381
73,48,15632.929893
73,49,15421.191948
73,52,15153.787661
73,57,14881.332583
73,64,14817.490717
73,66,14608.708330
74,41,18731.664939
74,42,18596.949924
74,43,16793.580383
74,44,16658.944393
74,45,15806.967716
74,47,15528.161042
74,49,15330.907698
74,52,15124.843015
74,57,14881.332583
74,64,14817.490717
74,66,14537.649663
75,41,18731.664939
75,42,16880.665893
75,43,16793.580383
75,44,16658.944393
75,45,15806.967716
75,47,15528.161042
75,49,15330.907698
75,52,15124.843015
75,57,14881.332583
75,64,14817.490717
75,66,14537.649663
76,41,18731.664939
76,42,16545.391659
76,45,15790.946693
76,47,15460.200854
76,49,15303.723472
76,52,15088.894647
76,57,14857.407570
76,63,14738.214574
76,66,14407.149146
77,41,18731.664939
77,42,16545.391659
77,43,16066.207849
77,45,15790.946693
77,47,15460.200854
77,49,15303.723472
77,52,15088.894647
77,56,14930.589619
77,57,14857.407570
77,63,14738.214574
77,66,14407.149146
78,41,18731.664939
78,42,16545.391659
78,43,16065.461429
78,45,15677.732914
78,47,15402.111152
78,49,15303.723472
78,52,15075.527415
78,56,14896.198457
78,57,14829.252301
78,62,14701.125541
78,65,14689.762308
78,66,14403.533669
79,41,18731.664939
79,42,16545.391659
79,43,16065.461429
79,45,15677.732914
79,47,15402.111152
79,49,15303.723472
79,52,15075.527415
79,54,15071.626081
79,56,14896.198457
79,57,14829.252301
79,58,14782.059668
79,62,14701.125541
79,65,14689.762308
79,66,14403.533669
80,41,16805.282592
80,42,16545.391659
80,43,16065.461429
80,45,15677.732914
80,47,15402.111152
80,49,15303.723472
80,52,15054.730715
80,54,15005.975284
80,55,14881.706850
80,57,14797.888805
80,58,14766.180878
80,62,14691.166374
80,65,14664.306833
80,66,14329.348630
81,41,16805.282592
81,42,16545.391659
81,43,16065.461429
81,45,15677.732914
81,47,15402.111152
81,49,15303.723472
81,52,15054.730715
81,54,15005.975284
81,55,14881.706850
81,57,14797.888805
81,58,14766.180878
81,62,14691.166374
81,65,14664.306833
81,66,14329.348630
82,41,16805.282592
82,42,16545.391659
82,43,16065.461429
82,45,15677.732914
82,47,15343.174299
82,49,15302.424720
82,51,15017.330020
82,52,14928.097616
82,55,14810.358661
82,57,14656.725016
82,61,14632.335735
82,65,14281.601568
83,41,16805.282592
83,42,16451.988727
83,43,16065.461429
83,45,15677.732914
83,47,15343.174299
83,49,15302.424720
83,51,15017.330020
83,52,14928.097616
83,55,14810.358661
83,57,14656.725016
83,61,14632.335735
83,65,14281.601568
84,41,16805.282592
84,42,16451.988727
84,43,15962.896665
84,45,15677.732914
84,47,15237.513748
84,51,15016.735025
84,52,14928.097616
84,55,14803.705461
84,57,14656.725016
84,61,14613.987611
84,64,14256.259249
84,67,14204.148171
85,41,16805.282592
85,42,16451.988727
85,43,15962.896665
85,45,15677.732914
85,47,15237.513748
85,51,15016.735025
85,52,14928.097616
85,55,14803.705461
85,57,14656.725016
85,61,14613.987611
85,64,14256.259249
85,67,14204.148171
86,41,16805.282592
86,42,16286.289764
86,43,15962.896665
86,45,15677.732914
86,47,15237.513748
86,51,15001.091019
86,52,14907.823747
86,55,14801.097205
86,57,14617.953644
86,61,14539.021082
86,62,14130.391375
87,41,16805.282592
87,42,16286.289764
87,43,15962.896665
87,44,15735.034647
87,45,15677.732914
87,47,15237.513748
87,51,15001.091019
87,52,14907.823747
87,55,14801.097205
87,57,14617.953644
87,61,14539.021082
87,62,14130.391375
88,41,16805.282592
88,42,16286.289764
88,43,15925.772472
88,44,15580.200003
88,47,15232.663924
88,51,14940.239540
88,52,14839.186821
88,55,14761.284028
88,57,14613.527549
88,60,14461.210107
88,62,14077.716346
89,41,16805.282592
89,42,16286.289764
89,43,15925.772472
89,44,15580.200003
89,47,15232.663924
89,51,14940.239540
89,52,14839.186821
89,54,14783.610100
89,55,14761.284028
89,57,14613.527549
89,60,14461.210107
89,62,14077.716346
90,41,16805.282592
90,42,16286.289764
90,43,15620.715748
90,44,15505.591458
90,47,15145.261892
90,51,14936.112367
90,52,14806.590427
90,54,14783.610100
90,55,14761.284028
90,57,14613.527549
90,60,14449.597575
90,61,14059.134429
91,41,16805.282592
91,42,16286.289764
91,43,15620.715748
91,44,15505.591458
91,47,15145.261892
91,51,14936.112367
91,52,14806.590427
91,54,14783.610100
91,55,14761.284028
91,57,14613.527549
91,60,14449.597575
91,61,14059.134429
92,41,16805.282592
92,42,16286.289764
92,43,15593.893205
