Generation,NV,TOC
108,19,4351.949141
108,20,4166.173891
108,21,4148.746978
108,22,4135.495036
109,12,6071.503870
109,13,5199.620836
109,14,4652.739702
109,16,4574.438541
109,18,4554.710526
109,19,4351.949141
109,20,4159.125758
109,21,4148.746978
109,22,4096.489205
110,12,6071.503870
110,13,5199.620836
110,14,4652.739702
110,16,4574.438541
110,18,4554.710526
110,19,4351.949141
110,20,4159.125758
110,21,4148.746978
110,22,4096.489205
111,12,6071.503870
111,13,5199.620836
111,14,4652.739702
111,16,4574.438541
111,18,4554.710526
111,19,4351.949141
111,20,4159.125758
111,21,4148.746978
111,22,4096.489205
112,12,6071.503870
112,13,5199.620836
112,14,4652.739702
112,15,4634.343733
112,16,4574.438541
112,18,4554.710526
112,19,4351.949141
112,20,4159.125758
112,21,4148.746978
112,22,4096.489205
113,12,5887.362784
113,13,5199.620836
113,14,4652.739702
113,15,4634.343733
113,16,4574.438541
113,18,4554.710526
113,19,4351.949141
113,20,4159.125758
113,21,4148.746978
113,22,4096.489205
114,12,5802.892293
114,13,5198.565605
114,14,4652.739702
114,15,4621.612196
114,16,4574.438541
114,18,4512.601796
114,19,4351.949141
114,20,4149.445600
114,21,4145.293917
114,22,4096.489205
115,12,5802.892293
115,13,5198.565605
115,14,4652.739702
115,15,4621.612196
115,16,4574.438541
115,18,4512.601796
115,19,4351.949141
115,20,4149.445600
115,21,4145.293917
115,22,4096.489205
116,12,5802.892293
116,13,5198.565605
116,14,4652.739702
116,15,4621.612196
116,16,4574.438541
116,18,4512.601796
116,19,4351.949141
116,20,4146.637667
116,21,4145.293917
116,22,4096.489205
117,12,5802.892293
117,13,5198.565605
117,14,4652.488352
117,15,4621.612196
117,16,4574.438541
117,18,4504.995841
117,19,4351.949141
117,20,4146.637667
117,21,4145.293917
117,22,4096.489205
118,12,5802.892293
118,13,5198.565605
118,14,4652.488352
118,15,4621.612196
118,16,4574.438541
118,18,4504.995841
118,19,4351.949141
118,20,4138.076725
118,21,4122.192260
118,22,4096.489205
119,12,5802.892293
119,13,5182.133394
119,14,4640.038757
119,15,4592.115988
119,16,4559.767999
119,18,4504.995841
119,19,4345.701470
119,20,4138.076725
119,21,4122.192260
119,22,4092.822338
120,12,5802.892293
120,13,5182.133394
120,14,4640.038757
120,15,4592.115988
120,16,4559.767999
120,18,4504.995841
120,19,4345.701470
120,20,4138.076725
120,21,4122.192260
120,22,4092.822338
121,12,5802.892293
121,13,5182.133394
121,14,4640.038757
121,15,4592.115988
121,16,4559.767999
121,18,4504.995841
121,19,4345.701470
121,20,4138.076725
121,21,4122.192260
121,22,4079.682008
122,12,5623.076657
122,13,5182.133394
122,14,4618.552867
122,15,4592.115988
122,16,4559.767999
122,18,4504.995841
122,19,4345.701470
122,20,4138.076725
122,21,4122.192260
122,22,4064.307164
123,12,5623.076657
123,13,4631.952066
123,14,4618.552867
123,15,4592.115988
123,16,4559.767999
123,18,4504.995841
123,19,4345.701470
123,20,4138.076725
123,21,4122.192260
123,22,4064.307164
124,11,7711.058652
124,12,5617.424502
124,13,4626.559494
124,14,4618.173076
124,15,4587.855237
124,16,4542.546359
124,18,4504.995841
124,19,4329.721406
124,20,4132.948561
124,21,4122.192260
124,22,4064.307164
125,11,7711.058652
125,12,5617.424502
