Generation,NV,TOC
72,5,845.419583
72,6,825.698209
73,4,919.766889
73,5,845.419583
73,6,825.698209
74,4,919.766889
74,5,842.570901
74,6,825.698209
75,4,919.766889
75,5,842.570901
75,6,825.698209
76,4,919.766889
76,5,842.570901
76,6,825.698209
77,4,919.766889
77,5,842.570901
77,6,825.698209
78,4,919.766889
78,5,842.570901
78,6,825.698209
79,4,919.766889
79,5,842.570901
79,6,825.698209
80,4,919.766889
80,5,842.570901
80,6,825.698209
81,4,919.766889
81,5,842.570901
81,6,825.698209
82,4,919.766889
82,5,842.570901
82,6,825.698209
83,4,919.766889
83,5,842.570901
83,6,825.698209
84,4,919.766889
84,5,842.570901
84,6,825.698209
85,4,919.766889
85,5,842.570901
85,6,825.698209
86,4,919.766889
86,5,842.570901
86,6,825.698209
87,4,919.766889
87,5,842.570901
87,6,825.698209
88,4,919.766889
88,5,842.570901
88,6,825.698209
89,4,919.766889
89,5,842.570901
89,6,825.698209
90,4,919.766889
90,5,842.570901
90,6,825.698209
91,4,919.766889
91,5,842.570901
91,6,825.698209
92,4,919.766889
92,5,842.570901
92,6,825.698209
93,4,919.766889
93,5,842.570901
93,6,825.698209
94,4,919.766889
94,5,842.570901
94,6,825.698209
95,4,919.766889
95,5,842.570901
95,6,825.698209
96,4,919.766889
96,5,842.570901
96,6,825.698209
97,4,919.766889
97,5,842.570901
97,6,825.698209
98,4,919.766889
98,5,842.570901
98,6,825.698209
99,4,919.766889
99,5,842.570901
99,6,825.698209
100,4,919.766889
100,5,842.570901
100,6,825.698209
101,4,919.766889
101,5,842.570901
101,6,825.698209
102,4,919.766889
102,5,842.570901
102,6,825.698209
103,4,919.766889
103,5,842.570901
103,6,825.698209
104,4,919.766889
104,5,842.570901
104,6,825.698209
105,4,919.766889
105,5,842.570901
105,6,825.698209
106,4,919.766889
106,5,842.570901
106,6,825.698209
107,4,919.766889
107,5,842.570901
107,6,825.698209
108,4,919.766889
108,5,842.570901
108,6,825.698209
109,4,919.766889
109,5,842.570901
109,6,825.698209
110,4,919.766889
110,5,842.570901
110,6,825.698209
111,4,919.766889
111,5,842.570901
111,6,825.698209
112,4,919.766889
112,5,842.570901
112,6,825.698209
113,4,919.766889
113,5,842.570901
113,6,825.698209
114,4,919.766889
114,5,842.570901
114,6,825.698209
115,4,919.766889
115,5,842.570901
115,6,825.698209
116,4,919.766889
116,5,842.570901
116,6,825.698209
117,4,919.766889
117,5,842.570901
117,6,825.698209
118,4,919.766889
118,5,842.570901
118,6,825.698209
119,4,919.766889
119,5,842.570901
119,6,825.698209
120,4,919.766889
120,5,842.570901
120,6,825.698209
121,4,919.766889
121,5,842.570901
121,6,825.698209
122,4,919.766889
122,5,842.570901
122,6,825.698209
123,4,919.766889
123,5,842.570901
123,6,825.698209
124,4,919.766889
124,5,842.570901
124,6,825.698209
125,4,919.766889
125,5,842.570901
125,6,825.698209
126,4,919.766889
126,5,842.570901
126,6,825.698209
127,4,919.766889
127,5,842.570901
127,6,825.698209
128,4,919.766889
128,5,842.570901
128,6,825.698209
129,4,919.766889
129,5,842.570901
129,6,825.698209
130,4,919.766889
130,5,842.570901
130,6,825.698209
131,4,919.766889
131,5,842.227961
131,6,825.698209
132,4,919.766889
132,5,842.227961
132,6,825.698209
133,4,919.766889
133,5,842.227961
133,6,825.698209
134,4,919.766889
134,5,842.227961
134,6,825.698209
135,4,919.766889
135,5,842.227961
135,6,825.698209
136,4,919.766889
136,5,842.227961
136,6,825.698209
137,4,919.766889
137,5,842.227961
137,6,825.698209
138,4,919.766889
138,5,842.227961
138,6,825.698209
139,4,919.766889
139,5,842.227961
139,6,825.698209
140,4,919.766889
140,5,842.227961
140,6,825.698209
141,4,919.766889
141,5,842.227961
141,6,825.698209
142,4,919.766889
142,5,842.227961
142,6,825.698209
143,4,919.766889
143,5,842.227961
143,6,825.698209
144,4,919.766889
144,5,842.227961
144,6,825.698209
145,4,919.766889
145,5,842.227961
145,6,825.698209
146,4,919.766889
146,5,842.227961
146,6,825.698209
147,4,919.766889
147,5,842.227961
147,6,825.698209
148,4,919.766889
148,5,842.227961
148,6,825.698209
149,4,919.766889
149,5,842.227961
149,6,825.698209
150,4,919.766889
150,5,842.227961
150,6,825.698209
151,4,919.766889
151,5,842.227961
151,6,825.698209
152,4,919.766889
152,5,842.227961
152,6,825.698209
153,4,919.766889
153,5,842.227961
153,6,825.698209
154,4,919.766889
154,5,842.227961
154,6,825.698209
155,4,919.766889
155,5,842.227961
155,6,825.698209
156,4,919.766889
156,5,842.227961
156,6,825.698209
157,4,919.766889
157,5,842.227961
157,6,825.698209
158,4,919.766889
158,5,842.227961
158,6,825.698209
159,4,919.766889
159,5,842.227961
159,6,825.698209
160,4,919.766889
160,5,842.227961
160,6,825.698209
161,4,919.766889
161,5,842.227961
161,6,825.698209
162,4,919.766889
162,5,842.227961
162,6,825.698209
163,4,919.766889
163,5,842.227961
163,6,825.698209
164,4,919.766889
164,5,842.227961
164,6,825.698209
165,4,919.766889
165,5,842.227961
165,6,825.698209
166,4,919.766889
166,5,842.227961
166,6,825.698209
167,4,919.766889
167,5,842.227961
167,6,825.698209
168,4,919.766889
168,5,842.227961
168,6,825.698209
169,4,919.766889
169,5,842.227961
169,6,825.698209
170,4,919.766889
170,5,842.227961
170,6,825.698209
171,4,919.766889
171,5,842.227961
171,6,825.698209
172,4,919.766889
172,5,842.227961
172,6,825.698209
173,4,919.766889
173,5,842.227961
173,6,825.698209
174,4,919.766889
174,5,842.227961
174,6,825.698209
175,4,919.766889
175,5,842.227961
175,6,825.698209
176,4,919.766889
176,5,842.227961
176,6,825.698209
177,4,919.766889
177,5,842.227961
177,6,825.698209
178,4,919.766889
178,5,842.227961
178,6,825.698209
179,4,919.766889
179,5,842.227961
179,6,825.698209
180,4,919.766889
180,5,842.227961
180,6,825.698209
181,4,919.766889
181,5,842.227961
181,6,825.698209
182,4,919.766889
182,5,842.227961
182,6,825.698209
183,4,919.766889
183,5,842.227961
183,6,825.698209
184,4,919.766889
184,5,842.227961
184,6,825.698209
185,4,919.766889
185,5,842.227961
185,6,825.698209
186,4,919.766889
186,5,842.227961
186,6,825.698209
187,4,919.766889
187,5,842.227961
187,6,825.698209
188,4,919.766889
188,5,842.227961
188,6,825.698209
189,4,919.766889
189,5,842.227961
189,6,825.698209
190,4,919.766889
190,5,842.227961
190,6,825.698209
191,4,919.766889
191,5,842.227961
191,6,825.698209
192,4,919.766889
192,5,842.227961
192,6,825.698209
193,3,1342.247694
193,4,919.766889
193,5,842.227961
193,6,825.698209
194,3,1342.247694
194,4,919.766889
194,5,842.227961
194,6,825.698209
195,3,1342.247694
195,4,919.766889
195,5,842.227961
195,6,825.698209
196,3,1342.247694
196,4,919.766889
196,5,842.227961
196,6,825.698209
197,3,1342.247694
197,4,919.766889
197,5,842.227961
197,6,825.698209
198,3,1302.763259
198,4,919.766889
198,5,842.227961
198,6,825.698209
199,3,1302.763259
199,4,919.766889
199,5,842.227961
199,6,825.698209
200,3,1302.763259
200,4,919.766889
200,5,842.227961
200,6,825.698209
201,3,1302.763259
201,4,919.766889
201,5,842.227961
201,6,825.698209
202,3,1302.763259
202,4,919.766889
202,5,842.227961
202,6,825.698209
203,3,1302.763259
203,4,919.766889
203,5,842.227961
203,6,825.698209
204,3,1302.763259
204,4,919.766889
204,5,842.227961
204,6,825.698209
205,3,1302.763259
205,4,919.766889
205,5,842.227961
205,6,825.698209
206,3,1259.184151
206,4,919.766889
206,5,842.227961
206,6,825.698209
207,3,1259.184151
207,4,919.766889
207,5,842.227961
207,6,825.698209
208,3,1259.184151
208,4,919.766889
208,5,842.227961
208,6,825.698209
209,3,1259.184151
209,4,919.766889
209,5,842.227961
209,6,825.698209
210,3,1259.184151
210,4,919.766889
210,5,842.227961
210,6,825.698209
211,3,1259.184151
211,4,919.766889
211,5,842.227961
211,6,825.698209
212,3,1259.184151
212,4,919.766889
212,5,842.227961
212,6,825.698209
213,3,1259.184151
213,4,919.766889
213,5,842.227961
213,6,825.698209
214,3,1259.184151
214,4,919.766889
214,5,842.227961
214,6,825.698209
215,3,1259.184151
215,4,919.766889
215,5,842.227961
215,6,825.698209
216,3,1259.184151
216,4,919.766889
216,5,842.227961
216,6,825.698209
217,3,1259.184151
217,4,919.766889
217,5,842.227961
217,6,825.698209
218,3,1259.184151
218,4,919.766889
218,5,842.227961
218,6,825.698209
219,3,1259.184151
219,4,919.766889
219,5,842.227961
219,6,825.698209
220,3,1259.184151
220,4,919.766889
220,5,842.227961
220,6,825.698209
221,3,1259.184151
221,4,919.766889
221,5,842.227961
221,6,825.698209
222,3,1259.184151
222,4,919.766889
222,5,842.227961
222,6,825.698209
223,3,1259.184151
223,4,919.766889
223,5,842.227961
223,6,825.698209
224,3,1259.184151
224,4,919.766889
224,5,842.227961
224,6,825.698209
225,3,1259.184151
225,4,919.766889
225,5,842.227961
225,6,825.698209
226,3,1259.184151
226,4,919.766889
226,5,842.227961
226,6,825.698209
227,3,1259.184151
227,4,919.766889
227,5,842.227961
227,6,825.698209
228,3,1259.184151
228,4,919.766889
228,5,842.227961
228,6,825.698209
229,3,1259.184151
229,4,919.766889
229,5,842.227961
229,6,825.698209
230,3,1259.184151
230,4,919.766889
230,5,842.227961
230,6,825.698209
231,3,1259.184151
231,4,919.766889
231,5,842.227961
231,6,825.698209
232,3,1196.155503
232,4,919.766889
232,5,842.227961
232,6,825.698209
233,3,1196.155503
233,4,919.766889
233,5,842.227961
233,6,825.698209
234,3,1196.155503
234,4,919.766889
234,5,842.227961
234,6,825.698209
235,3,1196.155503
235,4,919.766889
235,5,842.227961
235,6,825.698209
236,3,1196.155503
236,4,919.766889
236,5,842.227961
236,6,825.698209
237,3,1196.155503
237,4,919.766889
237,5,842.227961
237,6,825.698209
238,3,1196.155503
238,4,919.766889
238,5,842.227961
238,6,825.698209
239,3,1196.155503
239,4,919.766889
239,5,842.227961
239,6,825.698209
240,3,1196.155503
240,4,919.766889
240,5,842.227961
240,6,825.698209
241,3,1196.155503
241,4,919.766889
241,5,842.227961
241,6,825.698209
242,3,1196.155503
242,4,919.766889
242,5,842.227961
242,6,825.698209
243,3,1196.155503
243,4,919.766889
243,5,842.227961
243,6,825.698209
244,3,1196.155503
244,4,919.766889
244,5,842.227961
244,6,825.698209
245,3,1196.155503
245,4,919.766889
245,5,842.227961
245,6,825.698209
246,3,1196.155503
246,4,919.766889
246,5,842.227961
246,6,825.698209
247,3,1196.155503
247,4,919.766889
247,5,842.227961
247,6,825.698209
248,3,1196.155503
248,4,919.766889
248,5,842.227961
248,6,825.698209
249,3,1196.155503
249,4,919.766889
249,5,842.227961
249,6,825.698209
250,3,1165.192636
250,4,919.766889
250,5,842.227961
250,6,825.698209
251,3,1165.192636
251,4,919.766889
251,5,842.227961
251,6,825.698209
252,3,1165.192636
252,4,919.766889
252,5,842.227961
252,6,825.698209
253,3,1165.192636
253,4,919.766889
253,5,842.227961
253,6,825.698209
254,3,1165.192636
254,4,919.766889
254,5,842.227961
254,6,825.698209
255,3,1165.192636
255,4,919.766889
255,5,842.227961
255,6,825.698209
256,3,1165.192636
256,4,919.766889
256,5,842.227961
256,6,825.698209
257,3,1165.192636
257,4,919.766889
257,5,842.227961
257,6,825.698209
258,3,1165.192636
258,4,919.766889
258,5,842.227961
258,6,825.698209
259,3,1165.192636
259,4,919.766889
259,5,842.227961
259,6,825.698209
260,3,1165.192636
260,4,919.766889
260,5,842.227961
260,6,825.698209
261,3,1151.407465
261,4,919.766889
261,5,842.227961
261,6,825.698209
262,3,1151.407465
262,4,919.766889
262,5,842.227961
262,6,825.698209
263,3,1151.407465
263,4,919.766889
263,5,842.227961
263,6,825.698209
264,3,1151.407465
264,4,919.766889
264,5,842.227961
264,6,825.698209
265,3,1151.407465
265,4,919.766889
265,5,842.227961
265,6,825.698209
266,3,1151.407465
266,4,919.766889
266,5,842.227961
266,6,825.698209
267,3,1151.407465
267,4,919.766889
267,5,842.227961
267,6,825.698209
268,3,1151.407465
268,4,919.766889
268,5,842.227961
268,6,825.698209
269,3,1151.407465
269,4,919.766889
269,5,842.227961
269,6,825.698209
270,3,1151.407465
270,4,919.766889
270,5,842.227961
270,6,825.698209
271,3,1151.407465
271,4,919.766889
271,5,842.227961
271,6,825.698209
272,3,1151.407465
272,4,919.766889
272,5,842.227961
272,6,825.698209
273,3,1151.407465
273,4,919.766889
273,5,842.227961
273,6,825.698209
274,3,1151.407465
274,4,919.766889
274,5,842.227961
274,6,825.698209
275,3,1151.407465
275,4,919.766889
275,5,842.227961
275,6,825.698209
276,3,1151.407465
276,4,919.766889
276,5,842.227961
276,6,825.698209
277,3,1151.407465
277,4,919.766889
277,5,842.227961
277,6,825.698209
278,3,1151.407465
278,4,919.766889
278,5,842.227961
278,6,825.698209
279,3,1151.407465
279,4,919.766889
279,5,842.227961
279,6,825.698209
280,3,1151.407465
280,4,919.766889
280,5,842.227961
280,6,825.698209
281,3,1151.407465
281,4,919.766889
281,5,842.227961
281,6,825.698209
282,3,1151.407465
282,4,919.766889
282,5,842.227961
282,6,825.698209
283,3,1151.407465
283,4,919.766889
283,5,842.227961
283,6,825.698209
284,3,1151.407465
284,4,919.766889
284,5,842.227961
284,6,825.698209
285,3,1151.407465
285,4,919.766889
285,5,842.227961
285,6,825.698209
286,3,1151.407465
286,4,919.766889
286,5,842.227961
286,6,825.698209
287,3,1151.407465
287,4,919.766889
287,5,842.227961
287,6,825.698209
288,3,1151.407465
288,4,919.766889
288,5,842.227961
288,6,825.698209
289,3,1151.407465
289,4,919.766889
289,5,842.227961
289,6,825.698209
290,3,1151.407465
290,4,919.766889
290,5,842.227961
290,6,825.698209
291,3,1151.407465
291,4,919.766889
291,5,842.227961
291,6,825.698209
292,3,1151.407465
292,4,919.766889
292,5,842.227961
292,6,825.698209
293,3,1151.407465
293,4,919.766889
293,5,842.227961
293,6,825.698209
294,3,1151.407465
294,4,919.766889
294,5,842.227961
294,6,825.698209
295,3,1151.407465
295,4,919.766889
295,5,842.227961
295,6,825.698209
296,3,1151.407465
296,4,919.766889
296,5,842.227961
296,6,825.698209
297,3,1151.407465
297,4,919.766889
297,5,842.227961
297,6,825.698209
298,3,1151.407465
298,4,919.766889
298,5,842.227961
298,6,825.698209
299,3,1151.407465
299,4,919.766889
299,5,842.227961
299,6,825.698209
300,3,1151.407465
300,4,904.071504
300,5,842.227961
300,6,825.698209
301,3,1151.407465
301,4,904.071504
301,5,842.227961
301,6,825.698209
302,3,1151.407465
302,4,904.071504
302,5,842.227961
302,6,825.698209
303,3,1151.407465
303,4,904.071504
303,5,842.227961
303,6,825.698209
304,3,1151.407465
304,4,904.071504
304,5,842.227961
304,6,825.698209
305,3,1151.407465
305,4,904.071504
305,5,842.227961
305,6,825.698209
306,3,1151.407465
306,4,904.071504
306,5,842.227961
306,6,825.698209
307,3,1151.407465
307,4,904.071504
307,5,842.227961
307,6,825.698209
308,3,1151.407465
308,4,904.071504
308,5,842.227961
308,6,825.698209
309,3,1151.407465
309,4,904.071504
309,5,842.227961
309,6,825.698209
310,3,1151.407465
310,4,903.116608
310,5,842.227961
310,6,825.698209
311,3,1151.407465
311,4,903.116608
311,5,842.227961
311,6,825.698209
312,3,1151.407465
312,4,903.116608
312,5,842.227961
312,6,825.698209
313,3,1151.407465
313,4,903.116608
313,5,842.227961
313,6,825.698209
314,3,1151.407465
314,4,903.116608
314,5,842.227961
314,6,825.698209
315,3,1151.407465
315,4,903.116608
315,5,841.945080
315,6,825.698209
316,3,1151.407465
316,4,903.116608
316,5,841.945080
316,6,825.698209
317,3,1151.407465
317,4,903.116608
317,5,841.945080
317,6,825.698209
318,3,1151.407465
318,4,903.116608
318,5,841.945080
318,6,825.698209
319,3,1151.407465
319,4,903.116608
319,5,841.945080
319,6,825.698209
320,3,1151.407465
320,4,903.116608
320,5,841.945080
320,6,825.698209
321,3,1151.407465
321,4,903.116608
321,5,841.945080
321,6,825.698209
322,3,1151.407465
322,4,903.116608
322,5,841.945080
322,6,825.698209
323,3,1151.407465
323,4,903.116608
323,5,841.945080
323,6,825.698209
324,3,1151.407465
324,4,903.116608
324,5,841.945080
324,6,825.698209
325,3,1151.407465
325,4,903.116608
325,5,841.945080
325,6,825.698209
326,3,1151.407465
326,4,903.116608
326,5,841.945080
326,6,825.698209
327,3,1151.407465
327,4,903.116608
327,5,841.945080
327,6,825.698209
328,3,1151.407465
328,4,903.116608
328,5,841.945080
328,6,825.698209
329,3,1151.407465
329,4,903.116608
329,5,841.945080
329,6,825.698209
330,3,1151.407465
330,4,903.116608
330,5,841.945080
330,6,825.698209
