Iteration,NV,TOC
59,14,2019.396056
60,11,2113.674549
60,13,2063.663118
60,14,2019.396056
61,11,2113.674549
61,13,2063.663118
61,14,2019.396056
62,11,2113.674549
62,13,2063.663118
62,14,2019.396056
63,11,2113.674549
63,13,2063.663118
63,14,2019.396056
64,11,2113.674549
64,13,2063.663118
64,14,2019.396056
65,11,2113.674549
65,13,2063.663118
65,14,2019.396056
66,11,2113.674549
66,13,2063.663118
66,14,2019.396056
67,11,2113.674549
67,13,2063.663118
67,14,2019.396056
68,11,2113.674549
68,13,2063.663118
68,14,2019.396056
69,11,2113.674549
69,13,2063.663118
69,14,2019.396056
70,11,2113.674549
70,13,2063.663118
70,14,2019.396056
71,11,2113.674549
71,13,2063.663118
71,14,2019.396056
72,11,2113.674549
72,13,2063.663118
72,14,2019.396056
73,11,2113.674549
73,13,2063.663118
73,14,2019.396056
74,11,2113.674549
74,13,2063.663118
74,14,2019.396056
75,11,2113.674549
75,13,2063.663118
75,14,2019.396056
76,11,2113.674549
76,13,2063.663118
76,14,2019.396056
77,11,2113.674549
77,13,2063.663118
77,14,2019.396056
78,11,2113.674549
78,13,2063.663118
78,14,2019.396056
79,11,2113.674549
79,13,2063.663118
79,14,2019.396056
80,11,2113.674549
80,13,2063.663118
80,14,2019.396056
81,11,2113.674549
81,13,2063.663118
81,14,2019.396056
82,11,2113.674549
82,13,2063.663118
82,14,2019.396056
83,11,2113.674549
83,13,2063.663118
83,14,2019.396056
84,11,2113.674549
84,13,2063.663118
84,14,2019.396056
85,11,2113.674549
85,13,2063.663118
85,14,2019.396056
86,11,2113.674549
86,13,2063.663118
86,14,2019.396056
87,11,2113.674549
87,13,2063.663118
87,14,2019.396056
88,11,2113.674549
88,13,2063.663118
88,14,2019.396056
89,11,2113.674549
89,13,2063.663118
89,14,2019.396056
90,11,2113.674549
90,13,2063.663118
90,14,2019.396056
91,11,2113.674549
91,13,2063.663118
91,14,2019.396056
92,11,2113.674549
92,13,2063.663118
92,14,2019.396056
93,11,2113.674549
93,13,2063.663118
93,14,2019.396056
94,11,2113.674549
94,13,2063.663118
94,14,2019.396056
95,11,2113.674549
95,13,2063.663118
95,14,2019.396056
96,11,2113.674549
96,13,2063.663118
96,14,2019.396056
97,11,2113.674549
97,13,2063.663118
97,14,2019.396056
98,11,2113.674549
98,13,2063.663118
98,14,2019.396056
99,11,2113.674549
99,13,2063.663118
99,14,2019.396056
100,11,2113.674549
100,13,2063.663118
100,14,2019.396056
101,11,2113.674549
101,13,2063.663118
101,14,2019.396056
102,11,2113.674549
102,13,2063.663118
102,14,2019.396056
103,11,2113.674549
103,13,2063.663118
103,14,2019.396056
104,11,2113.674549
104,13,2063.663118
104,14,2019.396056
105,11,2113.674549
105,13,2063.663118
105,14,2019.396056
106,11,2113.674549
106,13,2063.663118
106,14,2019.396056
107,11,2113.674549
107,13,2063.663118
107,14,2019.396056
108,11,2113.674549
108,13,2063.663118
108,14,2019.396056
109,11,2113.674549
109,13,2063.663118
109,14,2019.396056
110,11,2113.674549
110,13,2063.663118
110,14,2019.396056
111,11,2113.674549
111,13,2063.663118
111,14,2019.396056
112,11,2113.674549
112,13,2063.663118
112,14,2019.396056
113,11,2113.674549
113,13,2063.663118
113,14,2019.396056
114,11,2113.674549
114,13,2063.663118
114,14,2019.396056
115,11,2113.674549
115,13,2063.663118
115,14,2019.396056
116,11,2113.674549
116,13,2063.663118
116,14,2019.396056
117,11,2113.674549
117,13,2063.663118
117,14,2019.396056
118,11,2113.674549
118,13,2063.663118
118,14,2019.396056
119,11,2113.674549
119,13,2063.663118
119,14,2019.396056
120,11,2113.674549
120,13,2063.663118
120,14,2019.396056
121,11,2113.674549
121,13,2063.663118
121,14,2019.396056
122,11,2113.674549
122,13,2063.663118
122,14,2019.396056
123,11,2113.674549
123,13,2063.663118
123,14,2019.396056
124,11,2113.674549
124,13,2063.663118
124,14,2019.396056
125,11,2113.674549
125,13,2063.663118
125,14,2019.396056
126,11,2113.674549
126,13,2063.663118
126,14,2019.396056
127,11,2113.674549
127,13,2063.663118
127,14,2019.396056
128,11,2113.674549
128,13,2063.663118
128,14,2019.396056
129,11,2113.674549
129,13,2063.663118
129,14,2019.396056
130,11,2113.674549
130,13,2063.663118
130,14,2019.396056
131,11,2113.674549
131,13,2063.663118
131,14,2019.396056
132,11,2113.674549
132,13,2063.663118
132,14,2019.396056
133,11,2113.674549
133,13,2063.663118
133,14,2019.396056
134,11,2113.674549
134,13,2063.663118
134,14,2019.396056
135,11,2113.674549
135,13,2063.663118
135,14,2019.396056
136,11,2113.674549
136,13,2063.663118
136,14,2019.396056
137,11,2113.674549
137,13,2063.663118
137,14,2019.396056
138,11,2113.674549
138,13,2063.663118
138,14,2019.396056
139,11,2113.674549
139,13,2063.663118
139,14,2019.396056
140,11,2113.674549
140,13,2063.663118
140,14,2019.396056
141,11,2113.674549
141,13,2063.663118
141,14,2019.396056
142,11,2113.674549
142,13,2063.663118
142,14,2019.396056
143,11,2113.674549
143,13,2063.663118
143,14,2019.396056
144,11,2113.674549
144,13,2063.663118
144,14,2019.396056
145,11,2113.674549
145,13,2063.663118
145,14,2019.396056
146,11,2113.674549
146,13,2063.663118
146,14,2019.396056
147,11,2113.674549
147,13,2063.663118
147,14,2019.396056
148,11,2113.674549
148,13,2063.663118
148,14,2019.396056
149,11,2113.674549
149,13,2063.663118
149,14,2019.396056
150,11,2113.674549
150,13,2063.663118
150,14,2019.396056
151,11,2113.674549
151,13,2063.663118
151,14,2019.396056
152,11,2113.674549
152,13,2063.663118
152,14,2019.396056
153,11,2113.674549
153,13,2063.663118
153,14,2019.396056
154,11,2113.674549
154,13,2063.663118
154,14,2019.396056
155,11,2113.674549
155,13,2063.663118
155,14,2019.396056
156,11,2113.674549
156,13,2063.663118
156,14,2019.396056
157,11,2113.674549
157,13,2063.663118
157,14,2019.396056
158,11,2113.674549
158,13,2063.663118
158,14,2019.396056
159,11,2113.674549
159,13,2063.663118
159,14,2019.396056
160,11,2113.674549
160,13,2063.663118
160,14,2019.396056
161,11,2113.674549
161,13,2063.663118
161,14,2019.396056
162,11,2113.674549
162,13,2063.663118
162,14,2019.396056
163,11,2113.674549
163,13,2063.663118
163,14,2019.396056
164,11,2113.674549
164,13,2063.663118
164,14,2019.396056
165,11,2113.674549
165,13,2063.663118
165,14,2019.396056
166,11,2113.674549
166,13,2063.663118
166,14,2019.396056
167,11,2113.674549
167,13,2063.663118
167,14,2019.396056
168,11,2113.674549
168,13,2063.663118
168,14,2019.396056
169,11,2113.674549
169,13,2063.663118
169,14,2019.396056
170,11,2113.674549
170,13,2063.663118
170,14,2019.396056
171,11,2113.674549
171,13,2063.663118
171,14,2019.396056
171,15,1999.776348
172,11,2113.674549
172,13,2063.663118
172,14,2019.396056
172,15,1999.776348
173,11,2113.674549
173,13,2063.663118
173,14,2019.396056
173,15,1999.776348
174,11,2113.674549
174,13,2063.663118
174,14,2019.396056
174,15,1999.776348
175,11,2113.674549
175,13,2063.663118
175,14,2019.396056
175,15,1999.776348
176,11,2113.674549
176,13,2063.663118
176,14,2019.396056
176,15,1999.776348
177,11,2113.674549
177,13,2063.663118
177,14,2019.396056
177,15,1999.776348
178,11,2113.674549
178,13,2063.663118
178,14,2019.396056
178,15,1999.776348
179,11,2113.674549
179,13,2063.663118
179,14,2019.396056
179,15,1999.776348
180,11,2113.674549
180,13,2063.663118
180,14,2019.396056
180,15,1999.776348
181,11,2113.674549
181,13,2063.663118
181,14,2019.396056
181,15,1999.776348
182,11,2113.674549
182,13,2063.663118
182,14,2019.396056
182,15,1999.776348
183,11,2113.674549
183,13,2063.663118
183,14,2019.396056
183,15,1999.776348
184,11,2113.674549
184,13,2063.663118
184,14,2019.396056
184,15,1999.776348
185,11,2113.674549
185,13,2063.663118
185,14,2019.396056
185,15,1999.776348
186,11,2113.674549
186,13,2063.663118
186,14,2019.396056
186,15,1999.776348
187,11,2113.674549
187,13,2063.663118
187,14,2019.396056
187,15,1999.776348
188,11,2113.674549
188,13,2063.663118
188,14,2019.396056
188,15,1999.776348
189,11,2113.674549
189,13,2063.663118
189,14,2019.396056
189,15,1999.776348
190,11,2113.674549
190,13,2063.663118
190,14,2019.396056
190,15,1999.776348
191,11,2113.674549
191,13,2063.663118
191,14,2019.396056
191,15,1999.776348
192,11,2113.674549
192,13,2063.663118
192,14,2019.396056
192,15,1999.776348
193,11,2113.674549
193,13,2063.663118
193,14,2019.396056
193,15,1999.776348
194,11,2113.674549
194,13,2063.663118
194,14,2019.396056
194,15,1999.776348
195,11,2113.674549
195,13,2063.663118
195,14,2019.396056
195,15,1999.776348
196,11,2113.674549
196,13,2063.663118
196,14,2019.396056
196,15,1999.776348
197,11,2113.674549
197,13,2063.663118
197,14,2019.396056
197,15,1999.776348
198,11,2113.674549
198,13,2063.663118
198,14,2019.396056
198,15,1999.776348
199,11,2113.674549
199,13,2063.663118
199,14,2019.396056
199,15,1999.776348
200,11,2113.674549
200,13,2063.663118
200,14,2019.396056
200,15,1999.776348
201,11,2113.674549
201,13,2063.663118
201,14,2019.396056
201,15,1999.776348
202,11,2113.674549
202,13,2063.663118
202,14,2019.396056
202,15,1999.776348
203,11,2113.674549
203,13,2063.663118
203,14,2019.396056
203,15,1999.776348
204,11,2113.674549
204,13,2063.663118
204,14,2019.396056
204,15,1999.776348
205,11,2113.674549
205,13,2063.663118
205,14,2019.396056
205,15,1999.776348
206,11,2113.674549
206,13,2063.663118
206,14,2019.396056
206,15,1999.776348
207,11,2113.674549
207,13,2063.663118
207,14,2019.396056
207,15,1999.776348
208,11,2113.674549
208,13,2063.663118
208,14,2019.396056
208,15,1999.776348
209,11,2113.674549
209,13,2063.663118
209,14,2019.396056
209,15,1999.776348
210,11,2113.674549
210,13,2063.663118
210,14,2019.396056
210,15,1999.776348
211,11,2113.674549
211,13,2063.663118
211,14,2019.396056
211,15,1999.776348
212,11,2113.674549
212,13,2063.663118
212,14,2019.396056
212,15,1999.776348
213,11,2113.674549
213,13,2063.663118
213,14,2019.396056
213,15,1999.776348
214,11,2113.674549
214,13,2063.663118
214,14,2019.396056
214,15,1999.776348
215,11,2113.674549
215,13,2063.663118
215,14,2019.396056
215,15,1999.776348
216,11,2113.674549
216,13,2063.663118
216,14,2019.396056
216,15,1999.776348
217,11,2113.674549
217,13,2063.663118
217,14,2019.396056
217,15,1999.776348
218,11,2113.674549
218,13,2063.663118
218,14,2019.396056
218,15,1999.776348
219,11,2113.674549
219,13,2063.663118
219,14,2019.396056
219,15,1999.776348
220,11,2113.674549
220,13,2063.663118
220,14,2019.396056
220,15,1999.776348
221,11,2113.674549
221,12,2058.200308
221,14,2019.396056
221,15,1999.776348
222,11,2113.674549
222,12,2058.200308
222,14,2019.396056
222,15,1999.776348
223,11,2113.674549
223,12,2058.200308
223,14,2019.396056
223,15,1999.776348
224,11,2113.674549
224,12,2058.200308
224,14,2019.396056
224,15,1999.776348
225,11,2113.674549
225,12,2058.200308
225,14,2019.396056
225,15,1999.776348
226,11,2113.674549
226,12,2058.200308
226,14,2019.396056
226,15,1999.776348
227,11,2113.674549
227,12,2058.200308
227,14,2019.396056
227,15,1999.776348
228,11,2113.674549
228,12,2058.200308
228,14,2019.396056
228,15,1999.776348
229,11,2113.674549
229,12,2058.200308
229,14,2019.396056
229,15,1999.776348
230,11,2113.674549
230,12,2058.200308
230,14,2019.396056
230,15,1999.776348
231,11,2113.674549
231,12,2058.200308
231,14,2019.396056
231,15,1999.776348
232,11,2113.674549
232,12,2058.200308
232,14,2019.396056
232,15,1999.776348
233,11,2113.674549
233,12,2058.200308
233,14,2019.396056
233,15,1999.776348
234,11,2113.674549
234,12,2058.200308
234,13,2006.058115
234,15,1999.776348
235,11,2113.674549
235,12,2058.200308
235,13,2006.058115
235,15,1999.776348
236,11,2113.674549
236,12,2058.200308
236,13,2006.058115
236,15,1999.776348
237,11,2113.674549
237,12,2058.200308
237,13,2006.058115
237,15,1999.776348
238,11,2113.674549
238,12,2058.200308
238,13,2006.058115
238,15,1999.776348
239,11,2113.674549
239,12,2058.200308
239,13,2006.058115
239,15,1999.776348
240,11,2113.674549
240,12,2058.200308
240,13,2006.058115
240,15,1999.776348
241,11,2113.674549
241,12,2058.200308
241,13,2006.058115
241,15,1999.776348
242,11,2113.674549
242,12,2058.200308
242,13,2006.058115
242,15,1999.776348
243,11,2113.674549
243,12,2058.200308
243,13,2006.058115
243,15,1999.776348
244,11,2113.674549
244,12,2058.200308
244,13,2006.058115
244,15,1999.776348
245,11,2113.674549
245,12,2058.200308
245,13,2006.058115
245,15,1999.776348
246,11,2113.674549
246,12,2058.200308
246,13,2006.058115
246,15,1999.776348
247,11,2113.674549
247,12,2058.200308
247,13,2006.058115
247,15,1999.776348
248,11,2113.674549
248,12,2058.200308
248,13,2006.058115
248,15,1999.776348
249,11,2113.674549
249,12,2058.200308
249,13,2006.058115
249,15,1999.776348
250,11,2113.674549
250,12,2058.200308
250,13,2006.058115
250,15,1999.776348
251,11,2113.674549
251,12,2058.200308
251,13,2006.058115
251,15,1999.776348
252,11,2113.674549
252,12,2058.200308
252,13,2006.058115
252,15,1999.776348
253,11,2113.674549
253,12,2058.200308
253,13,2006.058115
253,15,1999.776348
254,11,2113.674549
254,12,2058.200308
254,13,2006.058115
254,15,1999.776348
255,11,2113.674549
255,12,2058.200308
255,13,2006.058115
255,15,1999.776348
256,11,2113.674549
256,12,2058.200308
256,13,2006.058115
256,15,1999.776348
257,11,2113.674549
257,12,2058.200308
257,13,2006.058115
257,15,1999.776348
258,11,2113.674549
258,12,2058.200308
258,13,2006.058115
258,15,1999.776348
259,11,2113.674549
259,12,2058.200308
259,13,2006.058115
259,15,1999.776348
259,16,1998.241180
260,11,2113.674549
260,12,2058.200308
260,13,2006.058115
260,15,1999.776348
260,16,1998.241180
261,11,2113.674549
261,12,2058.200308
261,13,2006.058115
261,15,1999.776348
261,16,1998.241180
262,11,2113.674549
262,12,2058.200308
262,13,2006.058115
262,15,1999.776348
262,16,1998.241180
263,11,2113.674549
263,12,2058.200308
263,13,2006.058115
263,15,1999.776348
263,16,1998.241180
264,11,2113.674549
264,12,2058.200308
264,13,2006.058115
264,15,1999.776348
264,16,1998.241180
265,11,2113.674549
265,12,2058.200308
265,13,2006.058115
265,15,1999.776348
265,16,1998.241180
266,11,2113.674549
266,12,2058.200308
266,13,2006.058115
266,15,1999.776348
266,16,1998.241180
267,11,2113.674549
267,12,2058.200308
267,13,2006.058115
267,15,1999.776348
267,16,1998.241180
268,11,2113.674549
268,12,2058.200308
268,13,2006.058115
268,15,1999.776348
268,16,1998.241180
269,11,2113.674549
269,12,2058.200308
269,13,2006.058115
269,15,1999.776348
269,16,1998.241180
270,11,2113.674549
270,12,2058.200308
270,13,2006.058115
270,15,1999.776348
270,16,1998.241180
271,11,2113.674549
271,12,2058.200308
271,13,2006.058115
271,15,1999.776348
271,16,1998.241180
272,11,2113.674549
272,12,2058.200308
272,13,2006.058115
272,15,1999.776348
272,16,1998.241180
273,11,2113.674549
273,12,2058.200308
273,13,2006.058115
273,15,1999.776348
273,16,1998.241180
274,11,2113.674549
274,12,2058.200308
274,13,2006.058115
274,15,1999.776348
274,16,1998.241180
275,11,2113.674549
275,12,2058.200308
275,13,2006.058115
275,15,1999.776348
275,16,1998.241180
276,11,2113.674549
276,12,2058.200308
276,13,2006.058115
276,15,1999.776348
276,16,1998.241180
277,11,2113.674549
277,12,2058.200308
277,13,2006.058115
277,15,1999.776348
277,16,1998.241180
278,11,2113.674549
278,12,2058.200308
278,13,2006.058115
278,15,1999.776348
278,16,1998.241180
279,11,2113.674549
279,12,2058.200308
279,13,2006.058115
279,15,1999.776348
279,16,1998.241180
280,11,2113.674549
280,12,2058.200308
280,13,2006.058115
280,15,1999.776348
280,16,1998.241180
281,11,2113.674549
281,12,2058.200308
281,13,2006.058115
281,15,1999.776348
281,16,1998.241180
282,11,2113.674549
282,12,2058.200308
282,13,2006.058115
282,15,1999.776348
282,16,1998.241180
283,11,2113.674549
283,12,2058.200308
283,13,2006.058115
283,15,1999.776348
283,16,1998.241180
284,11,2113.674549
284,12,2058.200308
284,13,2006.058115
284,15,1999.776348
284,16,1998.241180
285,11,2113.674549
285,12,2058.200308
285,13,2006.058115
285,15,1999.776348
285,16,1998.241180
286,11,2113.674549
286,12,2058.200308
286,13,2006.058115
286,15,1999.776348
286,16,1998.241180
287,11,2113.674549
287,12,2058.200308
287,13,2006.058115
287,15,1999.776348
287,16,1998.241180
288,11,2113.674549
288,12,2058.200308
288,13,2006.058115
288,15,1999.776348
288,16,1998.241180
289,11,2113.674549
289,12,2058.200308
289,13,2006.058115
289,15,1999.776348
289,16,1998.241180
290,11,2113.674549
290,12,2058.200308
290,13,2006.058115
290,15,1999.776348
290,16,1998.241180
291,11,2113.674549
291,12,2058.200308
291,13,2006.058115
291,15,1999.776348
291,16,1998.241180
292,11,2113.674549
292,12,2058.200308
292,13,2006.058115
292,15,1999.776348
292,16,1998.241180
293,11,2113.674549
293,12,2058.200308
293,13,2006.058115
293,15,1999.776348
293,16,1998.241180
294,11,2113.674549
294,12,2058.200308
294,13,2006.058115
294,15,1999.776348
294,16,1998.241180
295,11,2113.674549
295,12,2058.200308
295,13,2006.058115
295,15,1999.776348
295,16,1998.241180
295,17,1972.856333
296,11,2113.674549
296,12,2058.200308
296,13,2006.058115
296,15,1999.776348
296,16,1998.241180
296,17,1972.856333
297,11,2113.674549
297,12,2058.200308
297,13,2006.058115
297,15,1999.776348
297,16,1998.241180
297,17,1972.856333
298,11,2113.674549
298,12,2058.200308
298,13,2006.058115
298,15,1999.776348
298,16,1998.241180
298,17,1972.856333
299,11,2113.674549
299,12,2058.200308
299,13,2006.058115
299,15,1999.776348
299,16,1998.241180
299,17,1972.856333
300,11,2113.674549
300,12,2058.200308
300,13,2006.058115
300,15,1999.776348
300,16,1998.241180
300,17,1972.856333
301,11,2113.674549
301,12,2058.200308
301,13,2006.058115
301,15,1999.776348
301,16,1998.241180
301,17,1972.856333
302,11,2113.674549
302,12,2058.200308
302,13,1982.127798
302,17,1972.856333
303,11,2113.674549
303,12,2058.200308
303,13,1982.127798
303,17,1972.856333
304,11,2113.674549
304,12,2058.200308
304,13,1982.127798
304,17,1972.856333
305,11,2113.674549
305,12,2058.200308
305,13,1982.127798
305,17,1972.856333
306,11,2113.674549
306,12,2058.200308
306,13,1982.127798
306,17,1972.856333
307,11,2113.674549
307,12,2058.200308
307,13,1982.127798
307,17,1972.856333
308,11,2113.674549
308,12,2058.200308
308,13,1982.127798
308,17,1972.856333
309,11,2113.674549
309,12,2058.200308
309,13,1982.127798
309,17,1972.856333
310,11,2113.674549
310,12,2058.200308
310,13,1982.127798
310,17,1972.856333
311,11,2113.674549
311,12,2058.200308
311,13,1982.127798
311,17,1972.856333
312,11,2113.674549
312,12,2058.200308
312,13,1982.127798
312,17,1972.856333
313,11,2113.674549
313,12,2058.200308
313,13,1982.127798
313,17,1972.856333
314,11,2113.674549
314,12,2058.200308
314,13,1982.127798
314,17,1972.856333
315,11,2113.674549
315,12,2058.200308
315,13,1982.127798
315,17,1972.856333
316,11,2113.674549
316,12,2058.200308
316,13,1982.127798
316,17,1972.856333
317,11,2113.674549
317,12,2058.200308
317,13,1982.127798
317,17,1972.856333
318,11,2113.674549
318,12,2058.200308
318,13,1982.127798
318,17,1972.856333
319,11,2113.674549
319,12,2058.200308
319,13,1982.127798
319,17,1972.856333
320,11,2113.674549
320,12,2058.200308
320,13,1982.127798
320,17,1972.856333
321,11,2113.674549
321,12,2058.200308
321,13,1982.127798
321,15,1954.367822
322,11,2113.674549
322,12,2058.200308
322,13,1982.127798
322,15,1954.367822
323,11,2113.674549
323,12,2058.200308
323,13,1982.127798
323,15,1954.367822
324,11,2113.674549
324,12,2058.200308
324,13,1982.127798
324,15,1954.367822
325,11,2113.674549
325,12,2058.200308
325,13,1982.127798
325,15,1954.367822
326,11,2113.674549
326,12,2058.200308
326,13,1982.127798
326,15,1954.367822
327,11,2113.674549
327,12,2058.200308
327,13,1982.127798
327,15,1954.367822
328,11,2113.674549
328,12,2058.200308
328,13,1982.127798
328,15,1954.367822
329,11,2113.674549
329,12,2058.200308
329,13,1982.127798
329,15,1954.367822
330,11,2113.674549
330,12,2058.200308
330,13,1982.127798
330,15,1954.367822
331,11,2113.674549
331,12,2058.200308
331,13,1982.127798
331,15,1954.367822
332,11,2113.674549
332,12,2058.200308
332,13,1982.127798
332,15,1954.367822
333,11,2113.674549
333,12,2058.200308
333,13,1982.127798
333,15,1954.367822
334,11,2113.674549
334,12,2058.200308
334,13,1982.127798
334,15,1954.367822
335,11,2113.674549
335,12,2058.200308
335,13,1982.127798
335,15,1954.367822
336,11,2113.674549
336,12,2058.200308
336,13,1982.127798
336,15,1954.367822
337,11,2113.674549
337,12,2058.200308
337,13,1982.127798
337,15,1954.367822
338,11,2113.674549
338,12,2058.200308
338,13,1982.127798
338,15,1954.367822
339,11,2113.674549
339,12,2058.200308
339,13,1982.127798
339,15,1954.367822
340,11,2113.674549
340,12,2058.200308
340,13,1982.127798
340,15,1954.367822
341,11,2113.674549
341,12,2058.200308
341,13,1982.127798
341,14,1951.415491
342,11,2113.674549
342,12,2058.200308
342,13,1982.127798
342,14,1951.415491
343,11,2113.674549
343,12,2058.200308
343,13,1982.127798
343,14,1951.415491
344,11,2113.674549
344,12,2058.200308
344,13,1982.127798
344,14,1951.415491
345,11,2113.674549
345,12,2058.200308
345,13,1982.127798
345,14,1951.415491
346,11,2113.674549
346,12,2058.200308
346,13,1982.127798
346,14,1951.415491
347,11,2113.674549
347,12,2058.200308
347,13,1982.127798
347,14,1951.415491
348,11,2113.674549
348,12,2058.200308
348,13,1982.127798
348,14,1951.415491
349,11,2113.674549
349,12,2058.200308
349,13,1982.127798
349,14,1951.415491
350,11,2113.674549
350,12,2058.200308
350,13,1982.127798
350,14,1951.415491
351,11,2113.674549
351,12,2058.200308
351,13,1982.127798
351,14,1951.415491
352,11,2113.674549
352,12,2058.200308
352,13,1982.127798
352,14,1951.415491
353,11,2113.674549
353,12,2058.200308
353,13,1982.127798
353,14,1951.415491
354,11,2113.674549
354,12,2058.200308
354,13,1982.127798
354,14,1951.415491
355,11,2113.674549
355,12,2058.200308
355,13,1982.127798
355,14,1951.415491
356,11,2113.674549
356,12,2058.200308
356,13,1982.127798
356,14,1951.415491
357,11,2113.674549
357,12,2058.200308
357,13,1982.127798
357,14,1951.415491
358,11,2113.674549
358,12,2058.200308
358,13,1982.127798
358,14,1951.415491
359,11,2109.928223
359,12,2058.200308
359,13,1982.127798
359,14,1951.415491
360,11,2109.928223
360,12,2058.200308
360,13,1982.127798
360,14,1951.415491
361,11,2109.928223
361,12,2058.200308
361,13,1982.127798
361,14,1951.415491
362,11,2109.928223
362,12,2058.200308
362,13,1982.127798
362,14,1951.415491
363,11,2109.928223
363,12,2058.200308
363,13,1982.127798
363,14,1951.415491
364,11,2109.928223
364,12,2058.200308
364,13,1982.127798
364,14,1951.415491
365,11,2109.928223
365,12,2058.200308
365,13,1982.127798
365,14,1951.415491
366,11,2109.928223
366,12,2058.200308
366,13,1982.127798
366,14,1951.415491
367,11,2109.928223
367,12,2058.200308
367,13,1982.127798
367,14,1951.415491
368,11,2109.928223
368,12,2058.200308
368,13,1982.127798
368,14,1951.415491
369,11,2109.928223
369,12,2058.200308
369,13,1982.127798
369,14,1951.415491
370,11,2109.928223
370,12,2058.200308
370,13,1982.127798
370,14,1951.415491
371,11,2109.928223
371,12,2058.200308
371,13,1982.127798
371,14,1951.415491
372,11,2109.928223
372,12,2058.200308
372,13,1982.127798
372,14,1951.415491
373,11,2109.928223
373,12,2058.200308
373,13,1982.127798
373,14,1951.415491
374,11,2109.928223
374,12,2058.200308
374,13,1982.127798
374,14,1951.415491
375,11,2109.928223
375,12,2058.200308
375,13,1982.127798
375,14,1951.415491
376,11,2109.928223
376,12,2058.200308
376,13,1982.127798
376,14,1951.415491
377,11,2109.928223
377,12,2058.200308
377,13,1982.127798
377,14,1951.415491
378,11,2109.928223
378,12,2058.200308
378,13,1982.127798
378,14,1951.415491
379,11,2109.928223
379,12,2058.200308
379,13,1982.127798
379,14,1951.415491
380,11,2109.928223
380,12,2058.200308
380,13,1982.127798
