Generation,NV,TOC
64,4,1601.334673
64,5,1587.425189
64,6,1567.061586
65,4,1601.334673
65,5,1587.425189
65,6,1567.061586
66,4,1590.082094
66,5,1587.425189
66,6,1567.061586
67,4,1589.961251
67,5,1587.425189
67,6,1565.290842
68,4,1589.961251
68,5,1587.425189
68,6,1565.290842
69,4,1589.961251
69,5,1587.425189
69,6,1550.961608
70,4,1589.961251
70,5,1584.614640
70,6,1550.961608
71,4,1589.961251
71,5,1584.614640
71,6,1550.961608
72,4,1585.881628
72,5,1584.575782
72,6,1550.458288
73,4,1579.051304
73,6,1550.458288
73,7,1535.391877
74,4,1579.051304
74,6,1550.458288
74,7,1535.391877
75,4,1574.590884
75,6,1550.458288
75,7,1535.391877
76,4,1574.590884
76,6,1550.458288
76,7,1535.391877
77,4,1574.590884
77,6,1550.458288
77,7,1535.282109
78,4,1574.590884
78,6,1550.458288
78,7,1535.282109
79,4,1574.590884
79,6,1550.458288
79,7,1535.282109
80,4,1574.590884
80,6,1550.458288
80,7,1535.282109
81,4,1574.590884
81,6,1550.458288
81,7,1535.282109
82,4,1574.590884
82,6,1550.458288
82,7,1535.282109
83,4,1572.193384
83,6,1539.861182
83,7,1535.282109
84,4,1556.005071
84,6,1539.861182
84,7,1532.937998
85,4,1556.005071
85,5,1544.276392
85,6,1539.861182
85,7,1521.022456
86,4,1556.005071
86,5,1544.276392
86,6,1539.861182
86,7,1521.022456
87,4,1556.005071
87,5,1544.276392
87,6,1539.861182
87,7,1521.022456
88,4,1556.005071
88,5,1544.276392
88,6,1539.861182
88,7,1521.022456
89,4,1556.005071
89,5,1544.033523
89,6,1539.861182
89,7,1521.022456
90,4,1556.005071
90,5,1544.033523
90,6,1539.861182
90,7,1521.022456
91,4,1556.005071
91,5,1544.033523
91,6,1539.861182
91,7,1521.022456
92,4,1554.911306
92,5,1544.033523
92,6,1539.861182
92,7,1521.022456
93,4,1554.911306
93,5,1544.033523
93,6,1536.871508
93,7,1521.022456
94,4,1554.911306
94,5,1544.033523
94,6,1536.871508
94,7,1521.022456
95,4,1554.911306
95,5,1544.033523
95,6,1536.871508
95,7,1521.022456
96,4,1553.907737
96,5,1544.033523
96,6,1536.871508
96,7,1521.022456
97,4,1535.755865
97,7,1517.576606
98,4,1535.755865
98,7,1515.538622
99,4,1535.755865
99,6,1533.425657
99,7,1515.538622
100,4,1535.755865
100,6,1533.425657
100,7,1515.538622
101,4,1535.755865
101,6,1533.425657
101,7,1515.538622
102,4,1535.755865
102,6,1533.425657
102,7,1515.538622
103,4,1535.755865
103,6,1525.778265
103,7,1515.538622
104,4,1535.755865
104,6,1525.778265
104,7,1515.538622
105,4,1535.755865
105,6,1525.778265
105,7,1515.538622
106,4,1535.755865
106,6,1525.778265
106,7,1515.538622
107,4,1535.755865
107,6,1523.802098
107,7,1515.538622
108,4,1535.755865
108,6,1523.802098
108,7,1515.538622
109,4,1523.152955
109,6,1519.514320
109,7,1515.538622
110,4,1523.152955
110,6,1519.514320
110,7,1515.538622
111,4,1523.152955
111,6,1519.514320
111,7,1515.538622
112,4,1523.152955
112,6,1517.265136
112,7,1515.538622
113,4,1523.152955
113,6,1517.265136
113,7,1515.538622
114,4,1523.152955
114,6,1517.265136
114,7,1515.538622
115,4,1523.152955
115,6,1517.265136
115,7,1515.538622
116,4,1518.228021
116,6,1517.265136
116,7,1515.538622
117,4,1518.228021
117,6,1517.219786
117,7,1515.538622
118,4,1518.228021
118,6,1517.219786
118,7,1515.538622
119,4,1518.228021
119,6,1517.219786
119,7,1515.538622
120,4,1518.228021
120,6,1517.219786
120,7,1515.538622
121,4,1518.228021
121,6,1517.219786
121,7,1515.538622
122,4,1518.228021
122,6,1517.219786
122,7,1515.538622
123,4,1518.228021
123,6,1517.219786
123,7,1515.538622
124,4,1518.228021
124,6,1517.219786
124,7,1515.538622
125,4,1518.228021
125,6,1517.219786
125,7,1515.538622
126,4,1518.228021
126,6,1517.219786
126,7,1515.538622
127,4,1518.228021
127,6,1517.219786
127,7,1515.538622
128,4,1518.228021
128,6,1517.219786
128,7,1515.538622
129,4,1518.228021
129,6,1517.219786
129,7,1515.538622
130,4,1518.228021
130,6,1517.219786
130,7,1515.538622
131,4,1518.228021
131,6,1517.219786
131,7,1515.538622
132,4,1518.228021
132,6,1517.219786
132,7,1515.538622
133,4,1518.228021
133,6,1517.219786
133,7,1515.538622
134,4,1518.228021
134,6,1517.219786
134,7,1515.538622
135,4,1518.228021
135,6,1517.219786
135,7,1515.538622
136,4,1518.228021
136,6,1517.219786
136,7,1515.538622
137,4,1518.228021
137,6,1516.057437
137,7,1515.538622
138,4,1518.228021
138,6,1516.057437
138,7,1515.538622
139,4,1518.228021
139,6,1516.057437
139,7,1515.538622
140,4,1518.228021
140,6,1516.057437
140,7,1515.538622
141,4,1518.228021
141,6,1516.057437
141,7,1515.538622
142,4,1518.228021
142,6,1516.057437
142,7,1515.538622
143,4,1518.228021
143,6,1516.057437
143,7,1515.538622
144,4,1518.228021
144,6,1516.057437
144,7,1515.538622
145,4,1518.228021
145,6,1516.057437
145,7,1515.538622
146,4,1518.228021
146,6,1516.057437
146,7,1515.538622
147,4,1518.228021
147,6,1516.057437
147,7,1515.538622
148,4,1518.219868
148,6,1516.057437
148,7,1515.538622
149,4,1518.219868
149,6,1516.057437
149,7,1515.538622
150,4,1518.034086
150,6,1516.057437
150,7,1515.538622
151,4,1518.034086
151,6,1516.057437
151,7,1515.538622
152,4,1518.034086
152,6,1516.057437
152,7,1515.538622
153,4,1518.034086
153,6,1516.057437
153,7,1515.538622
154,4,1518.034086
154,6,1516.057437
154,7,1515.538622
155,4,1518.034086
155,6,1516.057437
155,7,1515.538622
156,4,1517.714669
156,6,1516.057437
156,7,1515.538622
157,4,1517.714669
157,6,1516.057437
157,7,1515.538622
158,4,1516.983019
158,6,1516.057437
158,7,1515.538622
159,4,1516.983019
159,6,1516.057437
159,7,1515.538622
160,4,1516.983019
160,6,1516.057437
160,7,1515.538622
161,4,1516.983019
161,6,1516.057437
161,7,1515.538622
162,4,1516.559042
162,6,1516.057437
162,7,1514.048084
163,4,1516.559042
163,6,1516.057437
163,7,1514.048084
164,4,1516.559042
164,6,1516.057437
164,7,1514.048084
165,4,1516.559042
165,6,1516.057437
165,7,1514.048084
166,4,1516.559042
166,6,1516.057437
166,7,1514.048084
167,4,1516.559042
167,6,1516.057437
167,7,1514.048084
168,4,1516.559042
168,6,1516.057437
168,7,1514.048084
169,4,1516.559042
169,6,1516.057437
169,7,1514.048084
170,4,1516.559042
170,6,1516.057437
170,7,1514.048084
171,4,1516.559042
171,6,1516.057437
171,7,1514.048084
172,4,1516.559042
172,6,1516.057437
172,7,1514.048084
173,4,1516.559042
173,6,1516.057437
173,7,1514.048084
174,4,1516.559042
174,6,1516.057437
174,7,1514.048084
175,4,1516.559042
175,6,1516.057437
175,7,1514.048084
176,4,1516.559042
176,6,1516.057437
176,7,1514.048084
177,4,1516.559042
177,6,1516.057437
177,7,1514.048084
178,4,1516.559042
178,6,1516.057437
178,7,1514.048084
179,4,1516.559042
179,6,1516.057437
179,7,1514.048084
180,4,1516.559042
180,6,1516.057437
180,7,1514.048084
181,4,1516.559042
181,6,1516.057437
181,7,1514.048084
182,4,1516.559042
182,6,1516.057437
182,7,1514.048084
183,4,1516.559042
183,6,1516.057437
183,7,1514.048084
184,4,1516.559042
184,6,1516.057437
184,7,1514.048084
185,4,1516.559042
185,6,1516.057437
185,7,1514.048084
186,4,1516.559042
186,6,1516.057437
186,7,1514.048084
187,4,1516.559042
187,6,1516.057437
187,7,1514.048084
188,4,1516.559042
188,6,1516.057437
188,7,1514.048084
189,4,1516.535812
189,6,1516.057437
189,7,1514.048084
190,4,1516.535812
190,6,1516.057437
190,7,1514.048084
191,4,1516.535812
191,6,1516.057437
191,7,1514.048084
192,4,1516.535812
192,6,1516.057437
192,7,1514.048084
193,4,1516.535812
193,6,1516.057437
193,7,1514.048084
194,4,1516.535812
194,6,1516.057437
194,7,1514.048084
195,4,1516.535812
195,6,1516.057437
195,7,1514.048084
196,4,1516.535812
196,6,1516.057437
196,7,1514.048084
197,4,1516.535812
197,6,1516.057437
197,7,1514.048084
198,4,1516.535812
198,6,1516.057437
198,7,1514.048084
199,4,1516.535812
199,6,1516.057437
199,7,1514.048084
200,4,1516.535812
200,6,1516.057437
200,7,1514.048084
201,4,1516.535812
201,6,1516.057437
201,7,1514.048084
202,4,1516.535812
202,6,1516.057437
202,7,1514.048084
203,4,1516.535812
203,6,1516.057437
203,7,1514.048084
204,4,1516.535812
204,6,1516.057437
204,7,1514.048084
205,4,1516.535812
205,6,1516.057437
205,7,1514.048084
206,4,1516.535812
206,6,1516.057437
206,7,1514.048084
207,4,1516.535812
207,6,1516.057437
207,7,1514.048084
208,4,1516.535812
208,6,1516.057437
208,7,1514.048084
209,4,1516.535812
209,6,1516.057437
209,7,1514.048084
210,4,1516.535812
210,6,1516.057437
210,7,1514.048084
211,4,1516.535812
211,6,1516.057437
211,7,1514.048084
212,4,1516.535812
212,6,1516.057437
212,7,1514.048084
213,4,1516.535812
213,6,1516.057437
213,7,1514.048084
214,4,1516.535812
214,6,1516.057437
214,7,1514.048084
215,4,1516.535812
215,6,1516.057437
215,7,1514.048084
216,4,1516.530680
216,6,1516.057437
216,7,1514.048084
217,4,1516.530680
217,6,1516.057437
217,7,1514.048084
218,4,1516.530680
218,6,1516.057437
218,7,1514.048084
219,4,1516.530680
219,6,1516.057437
219,7,1514.048084
220,4,1516.530680
220,6,1516.057437
220,7,1514.048084
221,4,1516.530680
221,6,1516.057437
221,7,1514.048084
222,4,1516.530680
222,6,1516.057437
222,7,1514.048084
223,4,1516.530680
223,6,1516.057437
223,7,1514.048084
224,4,1516.530680
224,6,1516.057437
224,7,1514.048084
225,4,1516.530680
225,6,1516.057437
225,7,1514.048084
226,4,1516.530680
226,6,1516.057437
226,7,1514.048084
227,4,1516.530680
227,6,1516.057437
227,7,1514.048084
228,4,1516.530680
228,6,1516.057437
228,7,1514.048084
229,4,1516.530680
229,6,1516.057437
229,7,1514.048084
230,4,1516.530680
230,6,1516.057437
230,7,1514.048084
231,4,1516.530680
231,6,1516.057437
231,7,1514.048084
232,4,1516.530680
232,6,1516.057437
232,7,1514.048084
233,4,1516.530680
233,6,1516.057437
233,7,1514.048084
234,4,1516.530680
234,6,1516.057437
234,7,1514.048084
235,4,1516.530680
235,6,1516.057437
235,7,1514.048084
236,4,1516.530680
236,6,1516.057437
236,7,1514.048084
237,4,1516.530680
237,6,1516.057437
237,7,1514.048084
238,4,1516.530680
238,6,1516.057437
238,7,1514.048084
239,4,1516.530680
239,6,1516.057437
239,7,1514.048084
240,4,1516.530680
240,6,1516.057437
240,7,1514.048084
241,4,1516.530680
241,6,1516.057437
241,7,1514.048084
242,4,1516.530680
242,6,1516.057437
242,7,1514.048084
243,4,1516.530680
243,6,1516.057437
243,7,1514.048084
244,4,1516.530680
244,6,1516.057437
244,7,1514.048084
245,4,1516.530680
245,6,1516.057437
245,7,1514.048084
246,4,1516.530680
246,6,1516.057437
246,7,1514.048084
247,4,1516.530680
247,6,1516.057437
247,7,1514.048084
248,4,1515.932461
248,7,1514.048084
249,4,1515.932461
249,7,1514.048084
250,4,1515.932461
250,7,1514.048084
251,4,1515.932461
251,7,1514.048084
252,4,1515.932461
252,7,1514.048084
253,4,1515.932461
253,7,1514.048084
254,4,1515.932461
254,7,1514.048084
255,4,1515.932461
255,7,1514.048084
256,4,1515.932461
256,7,1514.048084
257,4,1515.932461
257,7,1514.048084
258,4,1515.932461
258,7,1514.048084
259,4,1515.932461
259,7,1514.048084
260,4,1515.932461
260,7,1514.048084
261,4,1515.932461
261,7,1514.048084
262,4,1515.932461
262,7,1514.048084
263,4,1515.932461
263,7,1514.048084
264,4,1515.932461
264,7,1514.048084
265,4,1515.932461
265,7,1514.048084
266,4,1515.932461
266,7,1514.048084
267,4,1515.932461
267,7,1514.048084
268,4,1515.932461
268,7,1514.048084
269,4,1515.932461
269,7,1514.048084
270,4,1515.932461
270,7,1514.048084
271,4,1515.932461
271,7,1514.048084
272,4,1515.932461
272,7,1514.048084
273,4,1515.932461
273,7,1514.048084
274,4,1515.932461
274,7,1514.048084
275,4,1515.932461
275,7,1514.048084
276,4,1515.932461
276,7,1514.048084
277,4,1515.932461
277,7,1514.048084
278,4,1515.932461
278,7,1514.048084
279,4,1515.932461
279,7,1514.048084
280,4,1515.932461
280,7,1514.048084
281,4,1515.932461
281,7,1514.048084
282,4,1515.932461
282,7,1514.048084
283,4,1515.932461
283,7,1514.048084
284,4,1515.932461
284,7,1514.048084
285,4,1515.932461
285,7,1514.048084
286,4,1515.932461
286,7,1514.048084
287,4,1515.932461
287,7,1514.048084
288,4,1515.932461
288,7,1514.048084
289,4,1515.932461
289,7,1514.048084
290,4,1515.932461
290,7,1514.048084
291,4,1515.932461
291,7,1514.048084
292,4,1515.932461
292,7,1514.048084
293,4,1515.932461
293,7,1514.048084
294,4,1515.932461
294,7,1514.048084
295,4,1515.932461
295,7,1514.048084
296,4,1515.932461
296,7,1514.048084
297,4,1515.932461
297,7,1514.048084
298,4,1515.932461
298,7,1514.048084
299,4,1515.932461
299,7,1514.048084
300,4,1515.932461
300,7,1514.048084
301,4,1515.932461
301,7,1514.048084
302,4,1515.932461
302,7,1514.048084
303,4,1515.879122
303,7,1514.048084
304,4,1515.879122
304,7,1514.048084
305,4,1515.879122
305,7,1514.048084
306,4,1515.879122
306,7,1514.048084
307,4,1515.879122
307,7,1514.048084
308,4,1515.879122
308,7,1514.048084
309,4,1515.879122
309,7,1514.048084
310,4,1515.879122
310,7,1514.048084
311,4,1515.879122
311,7,1514.048084
312,4,1515.879122
312,7,1514.048084
313,4,1515.879122
313,7,1514.048084
314,4,1515.879122
314,7,1514.048084
315,4,1515.879122
315,7,1514.048084
316,4,1515.879122
316,7,1514.048084
317,4,1515.879122
317,7,1514.048084
318,4,1515.879122
318,7,1514.048084
319,4,1515.879122
319,7,1514.048084
320,4,1515.879122
320,7,1514.048084
321,4,1515.879122
321,7,1514.048084
322,4,1515.879122
322,7,1514.048084
323,4,1515.879122
323,7,1514.048084
324,4,1515.879122
324,7,1514.048084
325,4,1515.879122
325,7,1514.048084
326,4,1515.879122
326,7,1514.048084
327,4,1515.879122
327,7,1514.048084
328,4,1514.654523
328,7,1514.048084
329,4,1514.654523
329,7,1514.048084
330,4,1514.654523
330,7,1514.048084
331,4,1514.654523
331,7,1514.048084
