Generation,NV,TOC
56,8,2336.599928
56,9,2170.079193
56,10,2089.796984
56,11,2078.332237
56,12,1999.494950
56,14,1994.252480
57,7,2692.831606
57,8,2336.599928
57,9,2170.079193
57,10,2089.796984
57,11,2078.332237
57,12,1999.494950
57,14,1994.252480
58,7,2692.831606
58,8,2336.599928
58,9,2170.079193
58,10,2087.373013
58,11,2036.972591
58,12,1999.494950
58,14,1994.252480
59,7,2646.338831
59,8,2336.599928
59,9,2170.079193
59,10,2087.373013
59,11,2036.972591
59,12,1995.322337
59,14,1977.721672
60,7,2646.338831
60,8,2336.599928
60,9,2170.079193
60,10,2087.373013
60,11,2036.972591
60,12,1995.322337
60,14,1977.721672
61,7,2646.338831
61,8,2336.599928
61,9,2170.079193
61,10,2087.373013
61,11,2036.972591
61,12,1995.322337
61,13,1990.450957
61,14,1977.721672
62,7,2646.338831
62,8,2336.599928
62,9,2170.079193
62,10,2087.373013
62,11,2036.972591
62,12,1995.322337
62,13,1990.450957
62,14,1977.721672
63,7,2646.338831
63,8,2336.599928
63,9,2170.079193
63,10,2087.373013
63,11,2036.972591
63,12,1995.322337
63,13,1990.450957
63,14,1977.721672
64,7,2612.939128
64,8,2336.599928
64,9,2170.079193
64,10,2087.373013
64,11,2036.972591
64,12,1993.504505
64,13,1990.450957
64,14,1977.721672
65,7,2564.089198
65,8,2336.599928
65,9,2170.079193
65,10,2087.373013
65,11,2032.333913
65,12,1993.504505
65,13,1979.731411
65,14,1977.721672
66,7,2564.089198
66,8,2265.128931
66,9,2170.079193
66,10,2087.373013
66,11,2032.333913
66,12,1993.504505
66,13,1979.731411
66,14,1965.944539
67,7,2564.089198
67,8,2265.128931
67,9,2170.079193
67,10,2087.373013
67,11,2032.333913
67,12,1978.533009
67,14,1961.996010
68,7,2564.089198
68,8,2265.128931
68,9,2170.079193
68,10,2087.373013
68,11,2032.333913
68,12,1978.533009
68,14,1944.708581
69,7,2545.943799
69,8,2254.799541
69,9,2170.079193
69,10,2087.373013
69,11,2010.349399
69,12,1977.993102
69,14,1944.708581
70,7,2516.720391
70,8,2252.617554
70,9,2170.079193
70,10,2081.882711
70,11,2010.349399
70,12,1958.158024
70,14,1944.708581
71,7,2516.720391
71,8,2252.617554
71,9,2170.079193
71,10,2081.882711
71,11,2010.349399
71,12,1958.158024
71,14,1944.708581
72,7,2500.356841
72,8,2252.617554
72,9,2170.079193
72,10,2081.882711
72,11,2010.349399
72,12,1958.158024
72,14,1944.708581
73,7,2500.356841
73,8,2223.399796
73,9,2170.079193
73,10,2081.882711
73,11,1941.114351
74,7,2491.763141
74,8,2222.428935
74,9,2170.079193
74,10,2081.882711
74,11,1941.114351
75,7,2491.763141
75,8,2222.428935
75,9,2170.079193
75,10,2081.882711
75,11,1941.114351
76,7,2441.616046
76,8,2222.428935
76,9,2170.079193
76,10,2081.882711
76,11,1941.114351
77,7,2441.616046
77,8,2222.428935
77,9,2170.079193
77,10,2081.882711
77,11,1941.114351
78,7,2441.616046
78,8,2222.428935
78,9,2164.481056
78,10,2081.882711
78,11,1941.114351
79,7,2441.616046
79,8,2222.428935
79,9,2158.464754
79,10,2076.186819
79,11,1937.259536
80,7,2441.616046
80,8,2222.428935
80,9,2158.464754
80,10,2076.186819
80,11,1937.259536
81,7,2441.616046
81,8,2222.428935
81,9,2158.464754
81,10,2076.186819
81,11,1937.259536
82,7,2428.766411
82,8,2222.428935
82,9,2158.464754
82,10,2076.186819
82,11,1937.259536
83,7,2328.490397
83,8,2222.428935
83,9,2158.464754
83,10,2076.186819
83,11,1937.259536
84,7,2328.490397
84,8,2222.428935
84,9,2158.464754
84,10,2076.186819
84,11,1937.259536
85,7,2328.490397
85,8,2222.428935
85,9,2158.464754
85,10,2076.186819
85,11,1937.259536
86,7,2327.519143
86,8,2222.428935
86,9,2158.464754
86,10,2076.186819
86,11,1937.259536
86,12,1925.332085
87,7,2327.519143
87,8,2222.428935
87,9,2158.464754
87,10,2076.186819
87,11,1937.259536
87,12,1925.332085
88,7,2327.519143
88,8,2222.428935
88,9,2158.464754
88,10,2076.186819
88,11,1937.259536
88,12,1923.186912
89,7,2327.519143
89,8,2222.428935
89,9,2158.464754
89,10,2071.555058
89,11,1928.845649
89,12,1923.186912
90,7,2327.519143
90,8,2222.428935
90,9,2158.464754
90,10,2071.555058
90,11,1928.845649
90,12,1923.186912
91,7,2327.519143
91,8,2222.428935
91,9,2158.464754
91,10,2071.555058
91,11,1928.845649
91,12,1923.186912
92,7,2327.519143
92,8,2222.428935
92,9,2158.464754
92,10,2071.555058
92,11,1928.845649
92,12,1923.186912
93,6,2858.636783
93,7,2327.519143
93,8,2185.184983
93,9,2158.464754
93,10,2071.555058
93,11,1928.845649
93,12,1923.186912
94,6,2858.636783
94,7,2274.580744
94,8,2185.184983
94,9,2158.464754
94,10,2066.116215
94,11,1928.845649
94,12,1923.186912
95,6,2858.636783
95,7,2274.580744
95,8,2185.184983
95,9,2152.177161
95,10,2040.292132
95,11,1928.845649
95,12,1923.186912
96,6,2858.636783
96,7,2274.580744
96,8,2185.184983
96,9,2152.177161
96,10,2040.292132
96,11,1928.845649
96,12,1923.186912
97,6,2851.783950
97,7,2274.580744
97,8,2185.184983
97,9,2152.177161
97,10,2040.292132
97,11,1928.845649
97,12,1923.186912
98,6,2846.178175
98,7,2274.580744
98,8,2185.184983
98,9,2125.778803
98,10,2040.292132
98,11,1928.845649
98,12,1923.186912
99,6,2846.178175
99,7,2274.580744
99,8,2185.184983
99,9,2125.778803
99,10,2025.451697
99,11,1927.256830
99,12,1922.320707
100,6,2846.178175
100,7,2274.580744
100,8,2185.184983
100,9,2125.778803
100,10,2025.451697
100,11,1926.851262
100,12,1922.320707
101,6,2846.178175
101,7,2274.580744
101,8,2185.184983
101,9,2125.778803
101,10,2025.451697
101,11,1926.851262
101,12,1922.320707
102,6,2846.178175
102,7,2271.399643
102,8,2185.184983
102,9,2125.778803
102,10,2025.451697
102,11,1926.851262
102,12,1922.320707
103,6,2656.148061
103,7,2271.399643
103,8,2158.979195
103,9,2125.778803
103,10,2025.451697
103,11,1924.820572
103,12,1922.320707
104,6,2656.148061
104,7,2271.399643
104,8,2147.135194
104,9,2125.778803
104,10,2025.451697
104,11,1924.820572
104,12,1922.320707
105,6,2656.148061
105,7,2271.399643
105,8,2147.135194
105,9,2125.778803
105,10,2025.451697
105,11,1924.820572
105,12,1922.320707
106,6,2656.148061
106,7,2271.399643
106,8,2147.135194
106,9,2125.778803
106,10,2025.451697
106,11,1924.820572
106,12,1922.320707
107,6,2656.148061
107,7,2271.399643
107,8,2147.135194
107,9,2063.739818
107,10,2025.451697
107,11,1924.820572
107,12,1922.320707
108,6,2656.148061
108,7,2271.399643
108,8,2147.135194
108,9,2063.739818
108,10,2025.451697
108,11,1924.820572
108,12,1922.320707
109,6,2589.329109
109,7,2271.399643
109,8,2147.135194
109,9,2063.739818
109,10,2025.451697
109,11,1924.820572
109,12,1922.320707
110,6,2589.329109
110,7,2271.399643
110,8,2147.135194
110,9,2063.739818
110,10,2025.451697
110,11,1924.820572
110,12,1922.320707
111,6,2589.329109
111,7,2271.399643
111,8,2147.135194
111,9,2063.739818
111,10,2025.451697
111,11,1924.820572
111,12,1922.320707
112,6,2527.557901
112,7,2271.399643
112,8,2147.135194
112,9,2063.739818
112,10,2025.451697
112,11,1924.820572
112,12,1922.320707
113,6,2527.557901
113,7,2271.399643
113,8,2147.135194
113,9,2063.739818
113,10,2025.451697
113,11,1924.820572
113,12,1922.320707
114,6,2527.557901
114,7,2271.399643
114,8,2147.135194
114,9,2063.739818
114,10,2025.451697
114,11,1924.820572
114,12,1922.320707
115,6,2527.557901
115,7,2271.399643
115,8,2147.135194
115,9,2063.739818
115,10,2025.451697
115,11,1924.820572
115,12,1922.320707
116,6,2527.557901
116,7,2271.399643
116,8,2147.135194
116,9,2063.739818
116,10,2025.451697
116,11,1924.820572
116,12,1922.320707
117,6,2527.557901
117,7,2271.399643
117,8,2147.135194
117,9,2063.739818
117,10,2025.451697
117,11,1924.820572
117,12,1922.320707
118,6,2527.058395
118,7,2271.399643
118,8,2147.135194
118,9,2063.739818
118,10,2025.451697
118,11,1924.820572
118,12,1922.320707
119,6,2527.058395
119,7,2271.399643
119,8,2147.135194
119,9,2063.739818
119,10,2002.472035
119,11,1917.137532
120,6,2527.058395
120,7,2271.399643
120,8,2147.135194
120,9,2063.739818
120,10,2002.472035
120,11,1917.137532
121,6,2525.242407
121,7,2271.399643
121,8,2147.135194
121,9,2063.739818
121,10,2002.472035
121,11,1917.137532
122,6,2525.242407
122,7,2271.399643
122,8,2147.135194
122,9,2063.739818
122,10,2002.472035
122,11,1917.137532
123,6,2525.242407
123,7,2238.021111
123,8,2147.135194
123,9,2063.739818
123,10,2002.472035
123,11,1917.137532
124,6,2525.242407
124,7,2238.021111
124,8,2147.135194
124,9,2063.739818
124,10,2002.472035
124,11,1916.711618
125,6,2525.242407
125,7,2238.021111
125,8,2147.135194
125,9,2063.739818
125,10,2002.472035
125,11,1916.711618
126,6,2525.242407
126,7,2238.021111
126,8,2147.135194
126,9,2063.739818
126,10,2002.472035
126,11,1916.711618
127,6,2525.242407
127,7,2238.021111
127,8,2147.135194
127,9,2060.853336
127,10,2002.472035
127,11,1916.711618
128,6,2525.242407
128,7,2238.021111
128,8,2147.135194
128,9,2060.853336
128,10,2002.472035
128,11,1916.711618
129,6,2525.242407
129,7,2238.021111
129,8,2147.135194
129,9,2049.135474
129,10,2000.287205
129,11,1916.711618
130,6,2525.242407
130,7,2220.127992
130,8,2147.135194
130,9,2049.135474
130,10,2000.287205
130,11,1916.711618
131,6,2525.242407
131,7,2220.127992
131,8,2147.135194
131,9,2049.135474
131,10,2000.287205
131,11,1916.711618
132,6,2525.242407
132,7,2220.127992
132,8,2147.135194
132,9,2049.135474
132,10,2000.287205
132,11,1916.711618
133,6,2525.242407
133,7,2220.127992
133,8,2124.314511
133,9,2049.135474
133,10,2000.287205
133,11,1916.711618
134,6,2525.242407
134,7,2220.127992
134,8,2124.314511
134,9,2041.740526
134,10,2000.119388
134,11,1916.472210
135,6,2525.242407
135,7,2220.127992
135,8,2124.314511
135,9,2031.473927
135,10,2000.119388
135,11,1916.472210
136,6,2525.242407
136,7,2220.127992
136,8,2124.314511
136,9,2031.473927
136,10,2000.119388
136,11,1916.472210
137,6,2525.242407
137,7,2220.127992
137,8,2124.314511
137,9,2031.473927
137,10,2000.119388
137,11,1916.472210
138,6,2525.242407
138,7,2220.127992
138,8,2124.314511
138,9,2031.473927
138,10,2000.119388
138,11,1916.472210
139,6,2525.242407
139,7,2220.127992
139,8,2124.314511
139,9,2009.679787
139,10,1998.662954
139,11,1916.472210
139,14,1915.637245
140,6,2525.242407
140,7,2212.730873
140,8,2124.314511
140,9,2009.679787
140,10,1998.662954
140,11,1916.472210
140,14,1915.637245
141,6,2525.242407
141,7,2212.730873
141,8,2124.314511
141,9,2009.361608
141,10,1998.662954
141,11,1916.472210
141,14,1915.637245
142,6,2525.242407
142,7,2212.730873
142,8,2121.980207
142,9,2009.361608
142,10,1998.662954
142,11,1916.472210
142,14,1915.637245
143,6,2525.242407
143,7,2212.730873
143,8,2121.980207
143,9,2009.361608
143,10,1998.662954
143,11,1916.472210
143,14,1913.017272
144,6,2525.242407
144,7,2212.730873
144,8,2121.980207
144,9,2008.148454
144,10,1998.662954
144,11,1916.191869
144,14,1913.017272
145,6,2525.242407
145,7,2212.730873
145,8,2121.980207
145,9,2008.148454
145,10,1998.662954
145,11,1916.191869
145,14,1913.017272
146,6,2510.566110
146,7,2212.730873
146,8,2121.980207
146,9,2008.148454
146,10,1998.662954
146,11,1916.191869
146,14,1913.017272
147,6,2510.566110
147,7,2212.730873
147,8,2121.980207
147,9,2008.148454
147,10,1994.908252
147,11,1912.607626
148,6,2510.566110
148,7,2212.730873
148,8,2110.469282
148,9,2008.148454
148,10,1994.908252
148,11,1912.607626
149,6,2510.566110
149,7,2212.730873
149,8,2110.469282
149,9,2006.749534
149,10,1994.908252
149,11,1912.607626
150,6,2510.566110
150,7,2196.682377
150,8,2110.469282
150,9,2006.749534
150,10,1967.499942
150,11,1912.607626
151,6,2510.566110
151,7,2196.682377
151,8,2110.469282
151,9,2006.749534
151,10,1967.499942
151,11,1912.607626
152,6,2510.566110
152,7,2196.682377
152,8,2110.469282
152,9,2006.749534
152,10,1967.499942
152,11,1912.607626
153,6,2510.566110
153,7,2196.682377
153,8,2110.469282
153,9,2006.749534
153,10,1967.499942
153,11,1912.607626
154,6,2510.566110
154,7,2196.682377
154,8,2110.469282
154,9,2006.749534
154,10,1967.499942
154,11,1912.607626
155,6,2510.566110
155,7,2196.682377
155,8,2110.469282
155,9,2006.749534
155,10,1967.499942
155,11,1912.607626
155,13,1909.221681
156,6,2510.566110
156,7,2196.682377
156,8,2110.469282
156,9,2006.749534
156,10,1967.499942
156,11,1912.607626
156,13,1909.221681
157,6,2510.566110
157,7,2196.682377
157,8,2110.469282
157,9,2006.749534
157,10,1967.499942
157,11,1912.607626
157,13,1909.221681
158,6,2510.566110
158,7,2196.682377
158,8,2110.469282
158,9,2006.749534
158,10,1967.499942
158,11,1912.607626
158,13,1909.221681
159,6,2510.566110
159,7,2196.682377
159,8,2079.592215
159,9,2006.749534
159,10,1967.499942
159,11,1912.607626
159,13,1909.221681
160,6,2510.566110
160,7,2196.682377
160,8,2079.592215
160,9,2006.749534
160,10,1967.499942
160,11,1912.607626
160,13,1909.221681
161,6,2510.566110
161,7,2195.534136
161,8,2079.592215
161,9,2006.749534
161,10,1967.499942
161,11,1912.607626
161,13,1909.221681
162,6,2510.566110
162,7,2195.534136
162,8,2079.592215
162,9,2005.383353
162,10,1967.499942
162,11,1912.607626
162,13,1909.221681
163,6,2510.566110
163,7,2195.534136
163,8,2079.592215
163,9,2005.383353
163,10,1967.499942
163,11,1912.607626
163,13,1909.221681
164,6,2510.566110
164,7,2195.534136
164,8,2074.356739
164,9,2005.383353
164,10,1967.499942
164,11,1912.607626
164,13,1909.221681
165,6,2510.566110
165,7,2195.534136
165,8,2065.239017
165,9,2005.383353
165,10,1967.499942
165,11,1912.607626
165,13,1909.221681
166,6,2510.566110
166,7,2195.534136
166,8,2065.239017
166,9,2005.383353
166,10,1967.499942
166,11,1912.607626
166,13,1909.221681
167,6,2510.566110
167,7,2195.534136
167,8,2042.996938
167,9,2001.595547
167,10,1955.208832
167,11,1912.607626
167,13,1909.221681
168,6,2510.566110
168,7,2188.319960
168,8,2042.996938
168,9,2001.595547
168,10,1955.208832
168,11,1912.607626
168,13,1909.221681
169,6,2510.566110
169,7,2188.319960
169,8,2042.996938
169,9,2001.595547
169,10,1955.208832
169,11,1911.654535
169,13,1909.221681
170,6,2510.566110
170,7,2188.319960
170,8,2042.996938
170,9,2001.595547
170,10,1955.208832
170,11,1911.654535
170,13,1909.221681
171,6,2510.566110
171,7,2179.123931
171,8,2021.843963
171,9,1979.362130
171,10,1955.208832
171,11,1911.654535
171,13,1909.221681
172,6,2510.566110
172,7,2179.123931
172,8,2021.843963
172,9,1979.362130
172,10,1955.208832
172,11,1911.654535
172,13,1909.221681
173,6,2510.566110
173,7,2179.123931
173,8,2021.843963
173,9,1979.362130
173,10,1955.208832
173,11,1911.654535
173,13,1909.221681
174,6,2510.566110
174,7,2179.123931
174,8,2021.843963
174,9,1979.362130
174,10,1955.208832
174,11,1911.654535
174,13,1909.221681
175,6,2510.566110
175,7,2179.123931
175,8,2021.843963
175,9,1979.362130
175,10,1955.208832
175,11,1911.654535
175,13,1909.221681
176,6,2510.566110
176,7,2179.123931
176,8,2021.843963
176,9,1979.362130
176,10,1955.208832
176,11,1911.654535
176,13,1909.221681
177,6,2510.566110
177,7,2179.123931
177,8,2021.843963
177,9,1979.362130
177,10,1955.208832
177,11,1911.654535
177,13,1909.221681
178,6,2510.566110
178,7,2179.123931
178,8,2021.843963
178,9,1979.362130
178,10,1955.208832
178,11,1911.654535
178,13,1909.221681
179,6,2510.566110
179,7,2179.123931
179,8,2021.843963
179,9,1979.362130
179,10,1955.208832
179,11,1911.654535
179,13,1909.221681
180,6,2510.566110
180,7,2179.123931
180,8,2021.843963
180,9,1979.362130
180,10,1955.208832
180,11,1911.654535
180,13,1909.221681
181,6,2510.566110
181,7,2179.123931
181,8,2021.843963
181,9,1979.362130
181,10,1955.208832
181,11,1911.654535
181,13,1909.221681
182,6,2510.566110
182,7,2179.123931
182,8,2021.843963
182,9,1979.362130
182,10,1955.208832
182,11,1911.654535
182,13,1909.221681
183,6,2510.566110
183,7,2179.123931
183,8,2021.843963
183,9,1979.362130
183,10,1955.208832
183,11,1911.654535
183,13,1909.221681
184,6,2510.566110
184,7,2179.123931
184,8,2021.843963
184,9,1979.362130
184,10,1955.208832
184,11,1911.654535
184,13,1909.221681
185,6,2510.566110
185,7,2179.123931
185,8,2021.843963
185,9,1979.362130
185,10,1955.208832
185,11,1911.654535
185,13,1909.221681
186,6,2510.566110
186,7,2179.123931
186,8,2021.843963
186,9,1979.362130
186,10,1955.208832
186,11,1911.654535
186,13,1909.221681
187,6,2510.566110
187,7,2179.123931
187,8,2021.843963
187,9,1979.362130
187,10,1955.208832
187,11,1911.654535
187,13,1909.221681
188,6,2487.818023
188,7,2179.123931
188,8,2021.843963
188,9,1979.362130
188,10,1950.142445
188,11,1911.654535
188,13,1909.221681
189,6,2487.818023
189,7,2176.362316
189,8,2021.843963
189,9,1979.362130
189,10,1950.142445
189,11,1911.654535
189,13,1909.221681
190,6,2487.818023
190,7,2176.362316
190,8,2021.843963
190,9,1979.362130
190,10,1950.142445
190,11,1911.654535
190,13,1909.221681
191,6,2487.818023
191,7,2176.362316
191,8,2021.843963
191,9,1979.362130
191,10,1942.470234
191,11,1911.654535
191,13,1909.221681
192,6,2487.818023
192,7,2176.362316
192,8,2021.843963
192,9,1979.362130
192,10,1942.470234
192,11,1911.654535
192,13,1909.221681
193,6,2487.818023
193,7,2176.362316
193,8,2021.843963
193,9,1979.362130
193,10,1942.470234
193,11,1911.654535
193,13,1909.221681
194,6,2487.818023
194,7,2176.362316
194,8,2021.843963
194,9,1979.362130
194,10,1942.470234
194,11,1911.654535
194,13,1909.221681
195,6,2487.818023
195,7,2176.362316
195,8,2021.843963
195,9,1979.362130
195,10,1942.470234
195,11,1911.654535
195,13,1909.221681
196,6,2487.818023
196,7,2176.362316
196,8,2021.843963
196,9,1977.986129
196,10,1942.470234
196,11,1911.654535
196,13,1909.221681
197,6,2487.818023
197,7,2176.362316
197,8,2021.843963
197,9,1977.986129
197,10,1942.470234
197,11,1911.654535
197,13,1909.221681
198,6,2487.818023
198,7,2176.362316
198,8,2021.843963
198,9,1977.986129
198,10,1942.470234
198,11,1911.654535
198,13,1909.221681
199,6,2487.818023
199,7,2176.362316
199,8,2021.843963
199,9,1977.986129
199,10,1942.470234
199,11,1911.654535
199,13,1909.221681
200,6,2487.818023
200,7,2176.362316
200,8,2021.843963
200,9,1977.986129
200,10,1942.470234
200,11,1911.654535
200,13,1909.221681
201,6,2487.818023
201,7,2176.362316
201,8,2021.843963
201,9,1977.986129
201,10,1942.470234
201,11,1909.286208
201,13,1909.221681
202,6,2487.818023
202,7,2176.362316
202,8,2021.843963
202,9,1977.986129
202,10,1942.470234
202,11,1909.286208
202,13,1909.221681
203,6,2478.676921
203,7,2176.362316
203,8,2021.843963
203,9,1977.986129
203,10,1942.470234
203,11,1909.286208
203,13,1909.221681
204,6,2478.676921
204,7,2176.362316
204,8,2021.843963
204,9,1977.986129
204,10,1942.470234
204,11,1909.286208
204,13,1909.221681
205,6,2478.676921
205,7,2176.362316
205,8,2021.828743
205,9,1977.986129
205,10,1942.470234
205,11,1909.286208
205,13,1909.221681
206,6,2478.676921
206,7,2176.362316
206,8,2021.828743
206,9,1977.986129
206,10,1942.470234
206,11,1909.286208
206,13,1909.221681
207,6,2478.676921
207,7,2176.362316
207,8,2021.828743
207,9,1977.986129
207,10,1942.470234
207,11,1909.286208
207,13,1909.221681
208,6,2452.734977
208,7,2176.362316
208,8,2021.828743
208,9,1977.986129
208,10,1942.470234
208,11,1909.286208
