Generation,NV,TOC
94,6,1961.846607
95,4,2136.319612
95,5,2042.125180
95,6,1961.846607
96,4,2136.319612
96,5,2042.125180
96,6,1961.846607
97,4,2123.586579
97,5,2034.071464
97,6,1961.846607
98,4,2123.586579
98,5,2034.071464
98,6,1961.846607
99,4,2123.586579
99,5,2034.071464
99,6,1961.846607
100,4,2123.586579
100,5,2034.071464
100,6,1961.846607
100,8,1949.055901
101,4,2123.586579
101,5,2034.071464
101,6,1961.846607
101,8,1949.055901
102,4,2123.586579
102,5,2032.424632
102,6,1961.846607
102,8,1949.055901
103,4,2123.586579
103,5,1984.464112
103,6,1961.846607
103,8,1949.055901
104,4,2097.106746
104,5,1984.464112
104,6,1961.846607
104,8,1949.055901
105,4,2003.715964
105,5,1984.464112
105,6,1961.846607
105,8,1949.055901
106,4,2003.715964
106,5,1984.464112
106,6,1942.339617
107,4,2003.715964
107,5,1984.464112
107,6,1942.339617
108,4,2003.715964
108,5,1984.464112
108,6,1942.339617
109,4,2003.715964
109,5,1984.464112
109,6,1942.339617
110,4,2003.715964
110,5,1984.145955
110,6,1942.339617
111,4,2003.715964
111,5,1984.145955
111,6,1942.339617
111,10,1932.028699
112,4,1993.730852
112,5,1984.145955
112,6,1942.339617
112,10,1932.028699
113,4,1993.730852
113,5,1984.145955
113,6,1941.534408
113,9,1927.461433
114,4,1993.730852
114,5,1984.145955
114,6,1941.534408
114,9,1927.461433
115,4,1993.730852
115,5,1984.145955
115,6,1941.534408
115,9,1927.461433
116,4,1993.730852
116,5,1984.145955
116,6,1941.534408
116,9,1927.461433
117,4,1993.730852
117,5,1965.769138
117,6,1941.534408
117,9,1923.899631
118,4,1993.730852
118,5,1954.065637
118,6,1941.534408
118,7,1937.834073
118,9,1923.899631
119,4,1989.161985
119,5,1954.065637
119,6,1941.534408
119,7,1937.834073
119,9,1923.899631
120,4,1989.161985
120,5,1954.065637
120,6,1941.534408
120,7,1937.834073
120,9,1923.899631
121,4,1989.161985
121,5,1954.065637
121,6,1941.534408
121,7,1937.834073
121,9,1923.899631
122,4,1986.750774
122,5,1954.065637
122,6,1941.534408
122,7,1937.834073
122,9,1923.899631
123,4,1973.065581
123,5,1954.065637
123,6,1941.534408
123,7,1937.834073
123,9,1923.899631
124,4,1973.065581
124,5,1954.065637
124,6,1941.534408
124,7,1937.834073
124,9,1923.899631
125,4,1973.065581
125,5,1954.065637
125,6,1941.534408
125,7,1937.834073
125,9,1923.899631
126,4,1972.067201
126,5,1950.453477
126,6,1941.534408
126,7,1937.824261
126,9,1923.899631
127,4,1972.067201
127,5,1950.453477
127,6,1941.534408
127,7,1937.824261
127,9,1923.899631
128,4,1972.067201
128,5,1950.453477
128,6,1941.534408
128,7,1937.824261
128,9,1923.899631
129,4,1953.161057
129,5,1950.453477
129,6,1941.534408
129,7,1937.824261
129,9,1923.899631
130,4,1953.161057
130,5,1948.211288
130,6,1941.534408
130,7,1937.824261
130,9,1923.899631
131,4,1953.161057
131,5,1948.211288
131,6,1941.534408
131,7,1935.748437
131,9,1923.899631
132,4,1953.161057
132,5,1938.346775
132,7,1935.748437
132,9,1923.899631
133,4,1953.161057
133,5,1938.346775
133,7,1935.748437
133,9,1923.899631
134,4,1953.161057
134,5,1938.346775
134,7,1935.748437
134,9,1923.899631
135,4,1953.161057
135,5,1935.128193
135,9,1923.899631
136,4,1953.161057
136,5,1935.128193
136,9,1923.899631
137,4,1953.161057
137,5,1935.128193
137,9,1923.899631
138,4,1953.161057
138,5,1935.128193
138,9,1923.899631
139,4,1953.161057
139,5,1935.128193
139,9,1923.899631
140,4,1953.161057
140,5,1935.128193
140,9,1923.899631
141,4,1953.161057
141,5,1935.128193
141,9,1923.899631
142,4,1952.829612
142,5,1935.128193
142,9,1923.899631
143,4,1952.829612
143,5,1935.128193
143,9,1923.899631
144,4,1952.829612
144,5,1935.128193
144,6,1910.970902
145,4,1935.117613
145,6,1910.970902
146,4,1935.117613
146,6,1910.970902
147,4,1929.199865
147,6,1910.175006
148,4,1929.199865
148,6,1909.940565
149,4,1929.199865
149,6,1909.940565
150,4,1929.199865
150,6,1909.940565
151,4,1929.199865
151,6,1909.940565
152,4,1929.199865
152,6,1909.940565
153,4,1929.199865
153,6,1909.940565
154,4,1921.793073
154,6,1909.940565
155,4,1918.499227
155,6,1909.940565
156,4,1918.499227
156,6,1909.940565
157,4,1918.499227
157,6,1909.940565
158,4,1918.499227
158,6,1909.940565
159,4,1918.499227
159,6,1909.940565
160,4,1918.499227
160,6,1909.940565
161,4,1918.499227
161,6,1909.940565
162,4,1918.499227
162,6,1909.940565
163,4,1918.499227
163,6,1909.940565
164,4,1918.499227
164,6,1909.940565
165,4,1918.499227
165,6,1909.940565
166,4,1918.499227
166,6,1909.940565
167,4,1918.499227
167,6,1909.940565
168,4,1918.499227
168,6,1909.940565
169,4,1918.499227
169,6,1909.940565
170,4,1918.499227
170,6,1909.940565
171,4,1918.499227
171,6,1909.940565
172,4,1918.499227
172,6,1909.940565
173,4,1918.499227
173,6,1909.940565
174,4,1918.499227
174,6,1909.940565
175,4,1918.499227
175,6,1909.940565
176,4,1918.499227
176,6,1909.940565
177,4,1918.499227
177,6,1909.940565
177,7,1909.605015
178,4,1918.499227
178,6,1909.940565
178,7,1909.605015
179,4,1918.499227
179,6,1909.940565
179,7,1909.605015
180,4,1918.439266
180,6,1909.940565
180,7,1909.605015
181,4,1918.439266
181,6,1909.940565
181,7,1900.217801
182,4,1918.439266
182,6,1909.940565
182,7,1895.404132
183,4,1918.439266
183,6,1909.940565
183,7,1895.404132
184,4,1918.439266
184,6,1909.940565
184,7,1895.404132
185,4,1918.439266
185,6,1909.940565
185,7,1895.404132
186,4,1918.439266
186,6,1909.940565
186,7,1895.404132
187,4,1918.439266
187,6,1909.940565
187,7,1895.404132
188,4,1918.439266
188,6,1909.940565
188,7,1895.404132
189,4,1918.439266
189,6,1903.705335
189,7,1895.404132
190,4,1918.439266
190,6,1903.705335
190,7,1895.404132
191,4,1918.439266
191,6,1903.705335
191,7,1895.404132
192,4,1918.439266
192,6,1903.705335
192,7,1895.404132
193,4,1918.439266
193,6,1903.705335
193,7,1895.404132
194,4,1918.439266
194,6,1903.705335
194,7,1895.404132
195,4,1918.439266
195,6,1903.705335
195,7,1895.404132
196,4,1918.439266
196,5,1887.573064
197,4,1918.439266
197,5,1887.573064
198,4,1918.439266
198,5,1887.573064
199,4,1917.987131
199,5,1887.573064
200,4,1917.987131
200,5,1887.573064
201,4,1917.987131
201,5,1887.573064
202,4,1917.987131
202,5,1887.573064
203,4,1917.987131
203,5,1887.573064
204,4,1917.987131
204,5,1887.573064
205,4,1917.987131
205,5,1887.573064
206,4,1917.987131
206,5,1887.573064
207,4,1917.987131
207,5,1887.573064
208,4,1917.987131
208,5,1887.573064
209,4,1917.987131
209,5,1887.573064
210,4,1917.987131
210,5,1887.573064
211,4,1917.987131
211,5,1887.573064
212,4,1917.987131
212,5,1887.573064
213,4,1917.987131
213,5,1887.573064
214,4,1917.987131
214,5,1887.573064
215,4,1917.987131
215,5,1887.573064
216,4,1917.987131
216,5,1887.573064
217,4,1917.987131
217,5,1887.573064
218,4,1917.987131
218,5,1887.573064
219,4,1917.987131
219,5,1887.573064
220,4,1917.987131
220,5,1887.573064
221,4,1917.987131
221,5,1887.573064
222,4,1917.987131
222,5,1887.573064
223,4,1917.987131
223,5,1887.573064
224,4,1917.987131
224,5,1887.573064
225,4,1917.987131
225,5,1887.573064
226,4,1917.987131
226,5,1887.573064
227,4,1917.987131
227,5,1887.573064
228,4,1917.987131
228,5,1887.573064
229,4,1917.987131
229,5,1887.573064
230,4,1917.987131
230,5,1887.573064
231,4,1917.987131
231,5,1887.573064
232,4,1917.987131
232,5,1887.573064
233,4,1917.000224
233,5,1887.573064
234,4,1917.000224
234,5,1887.573064
235,4,1917.000224
235,5,1887.573064
236,4,1917.000224
236,5,1887.573064
237,4,1917.000224
237,5,1887.573064
238,4,1917.000224
238,5,1887.573064
239,4,1917.000224
239,5,1887.573064
240,4,1917.000224
240,5,1887.573064
241,4,1917.000224
241,5,1887.573064
242,4,1917.000224
242,5,1887.573064
243,4,1917.000224
243,5,1887.573064
244,4,1917.000224
244,5,1887.573064
245,4,1917.000224
245,5,1887.573064
246,4,1917.000224
246,5,1887.573064
247,4,1917.000224
247,5,1887.573064
248,4,1917.000224
248,5,1885.731859
249,4,1917.000224
249,5,1885.731859
250,4,1917.000224
250,5,1885.497418
251,4,1917.000224
251,5,1885.497418
252,4,1917.000224
252,5,1885.497418
253,4,1917.000224
253,5,1885.497418
254,4,1917.000224
254,5,1885.497418
255,4,1917.000224
255,5,1885.497418
256,4,1917.000224
256,5,1885.497418
257,4,1917.000224
257,5,1885.497418
258,4,1917.000224
258,5,1885.497418
259,4,1917.000224
259,5,1885.497418
260,4,1917.000224
260,5,1885.497418
261,4,1917.000224
261,5,1885.497418
262,4,1917.000224
262,5,1885.497418
263,4,1917.000224
263,5,1885.497418
264,4,1917.000224
264,5,1885.497418
265,4,1917.000224
265,5,1885.497418
266,4,1917.000224
266,5,1885.497418
267,4,1917.000224
267,5,1885.497418
268,4,1917.000224
268,5,1885.497418
269,4,1917.000224
269,5,1885.497418
270,4,1917.000224
270,5,1885.497418
270,6,1884.783415
271,4,1917.000224
271,5,1885.497418
271,6,1884.783415
272,4,1917.000224
272,5,1885.497418
272,6,1884.783415
272,7,1884.019197
273,4,1912.792430
273,5,1885.497418
273,6,1884.783415
273,7,1884.019197
274,4,1912.792430
274,5,1885.497418
274,6,1884.783415
274,7,1884.019197
275,4,1912.792430
275,5,1885.497418
275,6,1884.783415
275,7,1884.019197
276,4,1910.417464
276,5,1885.497418
276,6,1884.783415
276,7,1884.019197
277,4,1910.417464
277,5,1885.497418
277,6,1884.783415
277,7,1884.019197
278,4,1910.417464
278,5,1885.497418
278,6,1884.783415
278,7,1884.019197
279,4,1910.417464
279,5,1885.497418
279,6,1884.783415
279,7,1884.019197
280,4,1910.417464
280,5,1885.497418
280,6,1884.783415
280,7,1884.019197
281,4,1910.417464
281,5,1885.497418
281,6,1884.783415
281,7,1884.019197
282,4,1910.417464
282,5,1885.497418
282,6,1884.783415
282,7,1884.019197
283,4,1910.417464
283,5,1874.499856
284,4,1910.417464
284,5,1874.499856
285,4,1910.417464
285,5,1874.499856
286,4,1910.417464
286,5,1874.499856
287,4,1910.417464
287,5,1874.499856
288,4,1910.417464
288,5,1874.499856
289,4,1910.417464
289,5,1874.499856
290,4,1910.417464
290,5,1874.499856
291,4,1910.417464
291,5,1874.499856
292,4,1910.417464
292,5,1874.499856
293,4,1910.417464
293,5,1874.499856
294,4,1910.417464
294,5,1874.499856
295,4,1910.417464
295,5,1874.499856
296,4,1910.417464
296,5,1874.499856
297,4,1910.417464
297,5,1874.499856
298,4,1910.417464
298,5,1874.499856
299,4,1910.417464
299,5,1873.896698
300,4,1910.417464
300,5,1873.896698
301,4,1910.404542
301,5,1873.896698
302,4,1910.404542
302,5,1873.896698
303,4,1910.404542
303,5,1873.896698
304,4,1910.404542
304,5,1873.896698
305,4,1910.404542
305,5,1873.896698
306,4,1910.404542
306,5,1873.896698
307,4,1910.404542
307,5,1873.896698
308,4,1910.404542
308,5,1873.896698
309,4,1910.404542
309,5,1873.896698
310,4,1910.404542
310,5,1873.896698
311,4,1910.404542
311,5,1873.896698
312,4,1910.404542
312,5,1873.896698
313,4,1910.344581
313,5,1873.896698
314,4,1910.344581
314,5,1873.896698
315,4,1910.344581
315,5,1873.896698
316,4,1910.344581
316,5,1873.896698
317,4,1910.344581
317,5,1873.896698
318,4,1910.344581
318,5,1873.896698
319,4,1910.344581
319,5,1873.896698
320,4,1910.344581
320,5,1873.896698
321,4,1910.344581
321,5,1873.896698
322,4,1910.344581
322,5,1873.896698
323,4,1910.251197
323,5,1873.896698
324,4,1910.251197
324,5,1873.896698
325,4,1910.251197
325,5,1873.896698
326,4,1910.251197
326,5,1873.896698
327,4,1910.251197
327,5,1873.896698
328,4,1910.251197
328,5,1873.896698
329,4,1910.251197
329,5,1873.896698
330,4,1910.251197
330,5,1873.896698
