Iteration,NV,TOC
20,9,2614.971099
20,11,2527.640127
20,14,2433.231904
20,16,2218.027674
20,28,2174.642741
21,5,7769.519229
21,6,4444.566069
21,7,2907.592428
21,9,2614.971099
21,11,2527.640127
21,14,2433.231904
21,16,2218.027674
21,28,2174.642741
22,5,7769.519229
22,6,4444.566069
22,7,2907.592428
22,9,2614.971099
22,11,2527.640127
22,14,2433.231904
22,16,2218.027674
22,28,2174.642741
23,5,7769.519229
23,6,4444.566069
23,7,2907.592428
23,9,2614.971099
23,11,2527.640127
23,14,2433.231904
23,16,2218.027674
23,28,2174.642741
24,5,7769.519229
24,6,3493.210497
24,7,2907.592428
24,9,2614.971099
24,11,2527.640127
24,14,2433.231904
24,16,2218.027674
24,28,2174.642741
25,5,7515.704615
25,6,3493.210497
25,7,2907.592428
25,9,2614.971099
25,11,2527.640127
25,14,2433.231904
25,16,2218.027674
25,28,2174.642741
26,5,7515.704615
26,6,3493.210497
26,7,2721.814902
26,9,2614.971099
26,11,2527.640127
26,14,2376.163538
26,16,2218.027674
26,28,2174.642741
27,5,7515.704615
27,6,3206.310400
27,7,2721.814902
27,9,2614.971099
27,11,2527.640127
27,14,2376.163538
27,16,2218.027674
27,28,2174.642741
28,5,7515.704615
28,6,3206.310400
28,7,2721.814902
28,9,2614.971099
28,11,2527.640127
28,14,2336.675700
28,16,2218.027674
28,28,2174.642741
29,4,17131.141537
29,5,7515.704615
29,6,3140.382112
29,7,2721.814902
29,9,2614.971099
29,11,2527.640127
29,14,2336.675700
29,16,2218.027674
29,28,2174.642741
30,4,17131.141537
30,5,7515.704615
30,6,3140.382112
30,7,2721.814902
30,9,2614.971099
30,11,2527.640127
30,14,2336.675700
30,16,2218.027674
30,28,2174.642741
31,4,17131.141537
31,5,7515.704615
31,6,3140.382112
31,7,2600.925286
31,11,2527.640127
31,14,2336.675700
31,16,2218.027674
31,22,2200.108542
31,28,2174.642741
32,4,17131.141537
32,5,7515.704615
32,6,3140.382112
32,7,2600.925286
32,11,2527.640127
32,12,2436.658290
32,13,2433.594216
32,14,2336.675700
32,16,2218.027674
32,22,2200.108542
32,28,2174.642741
33,4,17131.141537
33,5,7515.704615
33,6,3140.382112
33,7,2600.925286
33,11,2527.640127
33,12,2436.658290
33,13,2433.594216
33,14,2336.675700
33,16,2218.027674
33,22,2200.108542
33,28,2174.642741
34,4,17131.141537
34,5,7515.704615
34,6,3140.382112
34,7,2600.925286
34,11,2527.640127
34,12,2436.658290
34,13,2433.594216
34,14,2336.675700
34,16,2218.027674
34,22,2200.108542
34,28,2174.642741
35,4,17131.141537
35,5,7515.704615
35,6,3140.382112
35,7,2600.925286
35,11,2514.492289
35,12,2436.658290
35,13,2433.594216
35,14,2336.675700
35,16,2218.027674
35,22,2200.108542
35,28,2174.642741
36,4,17131.141537
36,5,7515.704615
36,6,3140.382112
36,7,2555.095796
36,11,2514.492289
36,12,2436.658290
36,13,2433.594216
36,14,2295.237451
36,15,2167.055912
37,4,17131.141537
37,5,7515.704615
37,6,3137.840487
37,7,2555.095796
37,11,2514.492289
37,12,2423.399211
37,14,2295.237451
37,15,2167.055912
38,4,16663.714255
38,5,7515.704615
38,6,3137.840487
38,7,2555.095796
38,11,2514.492289
38,12,2423.399211
38,14,2295.237451
38,15,2167.055912
39,4,16663.714255
39,5,7515.704615
39,6,3137.840487
39,7,2555.095796
39,11,2514.492289
39,12,2423.399211
39,14,2295.237451
39,15,2167.055912
40,4,16663.714255
40,5,7515.704615
40,6,3137.840487
40,7,2555.095796
40,11,2514.492289
40,12,2423.399211
40,14,2295.237451
40,15,2167.055912
41,4,16663.714255
41,5,7515.704615
41,6,3117.331880
41,7,2555.095796
41,11,2514.492289
41,12,2423.399211
41,14,2295.237451
41,15,2167.055912
42,4,15461.008197
42,5,7515.704615
42,6,3117.331880
42,7,2555.095796
42,11,2514.492289
42,12,2423.399211
42,13,2361.832803
42,14,2295.237451
42,15,2167.055912
43,4,15461.008197
43,5,7515.704615
43,6,3117.331880
43,7,2555.095796
43,11,2514.492289
43,12,2423.399211
43,13,2361.832803
43,14,2295.237451
43,15,2167.055912
44,4,15461.008197
44,5,7515.704615
44,6,3117.331880
44,7,2555.095796
44,11,2514.492289
44,12,2423.399211
44,13,2361.832803
44,14,2295.237451
44,15,2167.055912
45,4,15461.008197
45,5,7515.704615
45,6,3117.331880
45,7,2555.095796
45,11,2514.492289
45,12,2423.399211
45,13,2361.832803
45,14,2295.237451
45,15,2167.055912
46,4,15461.008197
46,5,7515.704615
46,6,3117.331880
46,7,2555.095796
46,11,2514.492289
46,12,2347.258452
46,14,2295.237451
46,15,2167.055912
46,23,2156.182790
47,4,15461.008197
47,5,7515.704615
47,6,3117.331880
47,7,2555.095796
47,11,2514.492289
47,12,2347.258452
47,14,2295.237451
47,15,2167.055912
47,23,2156.182790
48,4,14441.340384
48,5,7515.704615
48,6,3117.331880
48,7,2555.095796
48,10,2553.869482
48,11,2514.492289
48,12,2347.258452
48,13,2344.087049
48,14,2295.237451
48,15,2167.055912
48,22,2155.391260
49,4,14441.340384
49,5,7515.704615
49,6,3117.331880
49,7,2555.095796
49,10,2553.869482
49,11,2514.492289
49,12,2347.258452
49,13,2344.087049
49,14,2295.237451
49,15,2167.055912
49,22,2155.391260
50,4,14441.340384
50,5,7515.704615
50,6,3103.792111
50,7,2555.095796
50,10,2553.869482
50,11,2514.492289
50,12,2347.258452
50,13,2344.087049
50,14,2295.237451
50,15,2167.055912
50,22,2155.391260
51,4,14441.340384
51,5,7515.704615
51,6,3103.792111
51,7,2555.095796
51,10,2553.869482
51,11,2514.492289
51,12,2347.258452
51,13,2344.087049
51,14,2295.237451
51,15,2167.055912
51,22,2155.391260
52,4,13378.685101
52,5,5506.630080
52,6,3103.792111
52,7,2555.095796
52,10,2553.869482
52,11,2514.492289
52,12,2347.258452
52,13,2344.087049
52,14,2295.237451
52,15,2167.055912
52,22,2116.513159
53,4,13378.685101
53,5,5506.630080
53,6,3103.792111
53,7,2555.095796
53,10,2553.869482
53,11,2514.492289
53,12,2347.258452
53,13,2344.087049
53,14,2295.237451
53,15,2167.055912
53,22,2116.513159
54,4,13378.685101
54,5,5506.630080
54,6,3103.792111
54,7,2555.095796
54,10,2442.254008
54,12,2347.258452
54,13,2344.087049
54,14,2295.237451
54,15,2167.055912
54,22,2116.513159
55,4,13378.685101
55,5,5506.630080
55,6,3103.792111
55,7,2555.095796
55,10,2442.254008
55,12,2347.258452
55,13,2344.087049
55,14,2295.237451
55,15,2167.055912
55,21,2164.796148
55,22,2116.513159
56,4,13378.685101
56,5,4652.167692
56,6,3062.326147
56,7,2555.095796
56,9,2553.604167
56,10,2442.254008
56,11,2400.261519
56,12,2347.258452
56,13,2344.087049
56,14,2295.237451
56,15,2167.055912
56,21,2133.933953
56,22,2116.513159
57,4,13378.685101
57,5,4652.167692
57,6,3062.326147
57,7,2555.095796
57,9,2553.604167
57,10,2442.254008
57,11,2400.261519
57,12,2347.258452
57,13,2338.180614
57,14,2295.237451
57,15,2167.055912
57,21,2133.933953
57,22,2116.513159
58,4,13378.685101
58,5,4652.167692
58,6,3062.326147
58,7,2555.095796
58,9,2553.604167
58,10,2380.987665
58,12,2347.258452
58,13,2338.180614
58,14,2295.237451
58,15,2167.055912
58,21,2133.933953
58,22,2116.513159
59,4,13378.685101
59,5,4652.167692
59,6,3062.326147
59,7,2555.095796
59,9,2553.604167
59,10,2380.987665
59,12,2347.258452
59,13,2338.180614
59,14,2295.237451
59,15,2167.055912
59,21,2133.933953
59,22,2107.313777
60,4,13378.685101
60,5,4652.167692
60,6,2865.670684
60,7,2555.095796
60,9,2553.604167
60,10,2356.565162
60,12,2347.258452
60,13,2338.180614
60,14,2295.237451
60,15,2167.055912
60,21,2133.933953
60,22,2107.313777
61,4,13378.685101
61,5,4262.262254
61,6,2865.670684
61,7,2555.095796
61,9,2532.877794
61,10,2356.565162
61,11,2318.113689
61,14,2295.237451
61,15,2167.055912
61,20,2097.737625
62,4,13378.685101
62,5,4262.262254
62,6,2865.670684
62,7,2555.095796
62,9,2532.877794
62,10,2356.565162
62,11,2312.001973
62,13,2289.596144
62,14,2288.646678
62,15,2167.055912
62,20,2097.737625
63,4,13378.685101
63,5,4262.262254
63,6,2865.670684
63,7,2555.095796
63,9,2532.877794
63,10,2356.565162
63,11,2312.001973
63,13,2274.700906
63,14,2235.157981
63,15,2167.055912
63,18,2164.648280
63,20,2097.737625
64,4,13378.685101
64,5,4262.262254
64,6,2865.670684
64,7,2555.095796
64,9,2532.877794
64,10,2356.565162
64,11,2312.001973
64,13,2274.700906
64,14,2235.157981
64,15,2167.055912
64,18,2164.648280
64,20,2097.737625
65,4,13378.685101
65,5,4262.262254
65,6,2865.670684
65,7,2555.095796
65,9,2504.103268
65,10,2356.565162
65,11,2312.001973
65,13,2274.700906
65,14,2235.157981
65,15,2167.055912
65,16,2165.380882
65,18,2164.648280
65,20,2097.737625
66,4,13378.685101
66,5,4262.262254
66,6,2730.415944
66,7,2555.095796
66,8,2463.319079
66,10,2356.565162
66,11,2312.001973
66,13,2274.700906
66,14,2235.157981
66,15,2167.055912
66,16,2165.380882
66,17,2099.915124
66,18,2094.731159
67,4,13378.685101
67,5,4262.262254
67,6,2730.415944
67,7,2555.095796
67,8,2463.319079
67,10,2356.565162
67,11,2312.001973
67,13,2274.700906
67,14,2235.157981
67,15,2167.055912
67,16,2165.380882
67,17,2099.915124
67,18,2094.731159
68,4,12826.688438
68,5,4262.262254
68,6,2730.415944
68,7,2555.095796
68,8,2463.319079
68,10,2356.565162
68,11,2312.001973
68,13,2274.700906
68,14,2235.157981
68,15,2167.055912
68,16,2165.380882
68,17,2099.915124
68,18,2094.731159
69,4,12826.688438
69,5,4262.262254
69,6,2730.415944
69,7,2555.095796
69,8,2463.319079
69,10,2356.565162
69,11,2312.001973
69,13,2274.700906
69,14,2235.157981
69,15,2167.055912
69,16,2165.380882
69,17,2099.915124
69,18,2094.731159
70,4,12826.688438
70,5,4262.262254
70,6,2730.415944
70,7,2555.095796
70,8,2463.319079
70,10,2356.565162
70,11,2312.001973
70,13,2274.700906
70,14,2235.157981
70,15,2167.055912
70,16,2165.380882
70,17,2099.915124
70,18,2094.731159
71,4,12826.688438
71,5,4262.262254
71,6,2730.415944
71,7,2555.095796
71,8,2463.319079
71,10,2356.565162
71,11,2312.001973
71,12,2297.414736
71,13,2274.700906
71,14,2235.157981
71,15,2167.055912
71,16,2165.380882
71,17,2099.915124
71,18,2094.731159
72,4,12826.688438
72,5,4262.262254
72,6,2730.415944
72,7,2555.095796
72,8,2463.319079
72,10,2356.565162
72,11,2312.001973
72,12,2297.414736
72,13,2274.700906
72,14,2235.157981
72,15,2167.055912
72,16,2165.380882
72,17,2099.915124
72,18,2094.731159
73,4,12826.688438
73,5,4262.262254
73,6,2730.415944
73,7,2555.095796
73,8,2463.319079
73,10,2356.565162
73,11,2312.001973
73,12,2297.414736
73,13,2274.700906
73,14,2235.157981
73,15,2167.055912
73,16,2165.380882
73,17,2099.915124
73,18,2094.731159
74,4,12826.688438
74,5,4262.262254
74,6,2730.415944
74,7,2555.095796
74,8,2463.319079
74,10,2356.565162
74,11,2312.001973
74,12,2297.414736
74,13,2274.700906
74,14,2235.157981
74,15,2167.055912
74,16,2165.380882
74,17,2099.915124
74,18,2094.731159
75,4,12826.688438
75,5,4262.262254
75,6,2730.415944
75,7,2555.095796
75,8,2463.319079
75,9,2367.616542
75,10,2356.565162
75,11,2312.001973
75,12,2297.414736
75,13,2239.866672
75,14,2235.157981
75,15,2167.055912
75,16,2165.380882
75,17,2099.915124
75,18,2094.731159
76,4,12826.688438
76,5,4262.262254
76,6,2730.415944
76,7,2555.095796
76,8,2463.319079
76,9,2367.616542
76,10,2260.337796
76,13,2187.275871
76,15,2167.055912
76,16,2165.380882
76,17,2099.915124
76,18,2094.731159
77,4,12826.688438
77,5,4262.262254
77,6,2730.415944
77,7,2555.095796
77,8,2451.125883
77,9,2367.616542
77,10,2260.337796
77,13,2187.275871
77,15,2167.055912
77,16,2165.380882
77,17,2099.915124
77,18,2094.731159
78,4,12826.688438
78,5,4262.262254
78,6,2730.415944
78,7,2555.095796
78,8,2451.125883
78,9,2367.616542
78,10,2260.337796
78,13,2187.275871
78,15,2158.748936
78,17,2099.915124
78,18,2094.731159
79,4,12826.688438
79,5,4262.262254
79,6,2730.415944
79,7,2555.095796
79,8,2451.125883
79,9,2367.616542
79,10,2260.337796
79,13,2187.275871
79,15,2158.748936
79,17,2099.915124
79,18,2094.731159
80,4,12826.688438
80,5,4262.262254
80,6,2730.415944
80,7,2555.095796
80,8,2451.125883
80,9,2367.616542
80,10,2260.337796
80,13,2187.275871
80,15,2158.748936
80,17,2099.915124
80,18,2094.731159
81,4,12826.688438
81,5,4262.262254
81,6,2730.415944
81,7,2555.095796
81,8,2451.125883
81,9,2367.616542
81,10,2260.337796
81,13,2187.275871
81,15,2076.289879
82,4,12826.688438
82,5,4262.262254
82,6,2730.415944
82,7,2555.095796
82,8,2451.125883
82,9,2367.616542
82,10,2260.337796
82,13,2187.275871
82,15,2076.289879
83,4,12826.688438
83,5,4262.262254
83,6,2730.415944
83,7,2555.095796
83,8,2451.125883
83,9,2297.865532
83,10,2260.337796
83,13,2187.275871
83,15,2076.289879
84,4,12826.688438
84,5,4262.262254
84,6,2730.415944
84,7,2555.095796
84,8,2451.125883
84,9,2297.865532
84,10,2260.337796
84,13,2187.275871
84,15,2076.289879
85,4,12826.688438
85,5,4262.262254
85,6,2730.415944
85,7,2555.095796
85,8,2451.125883
85,9,2297.865532
85,10,2260.337796
85,13,2187.275871
85,15,2076.289879
86,4,12826.688438
86,5,3769.625699
86,6,2696.046747
86,7,2495.380927
86,8,2451.125883
86,9,2239.943997
86,13,2107.538468
86,15,2076.289879
87,4,12826.688438
87,5,3769.625699
87,6,2696.046747
87,7,2495.380927
87,8,2451.125883
87,9,2239.943997
87,13,2107.538468
87,15,2076.289879
88,4,12826.688438
88,5,3769.625699
88,6,2696.046747
88,7,2495.380927
88,8,2451.125883
88,9,2239.943997
88,13,2107.538468
88,15,2076.289879
89,4,12826.688438
89,5,3769.625699
89,6,2696.046747
89,7,2495.380927
89,8,2451.125883
89,9,2239.943997
89,13,2107.538468
89,15,2076.289879
90,4,12826.688438
90,5,3769.625699
90,6,2696.046747
90,7,2495.380927
90,8,2451.125883
90,9,2239.943997
90,13,2107.538468
90,15,2076.289879
91,4,12826.688438
91,5,3769.625699
91,6,2696.046747
91,7,2495.380927
91,8,2451.125883
91,9,2239.943997
91,13,2107.538468
91,15,2076.289879
92,4,12497.995749
92,5,3769.625699
92,6,2696.046747
92,7,2495.380927
92,8,2451.125883
92,9,2239.943997
92,13,2107.538468
92,15,2076.289879
93,4,12497.995749
93,5,3769.625699
93,6,2696.046747
93,7,2495.380927
93,8,2451.125883
93,9,2239.943997
93,13,2107.538468
93,15,2076.289879
94,4,12497.995749
94,5,3769.625699
94,6,2696.046747
94,7,2495.380927
94,8,2451.125883
94,9,2239.943997
94,13,2107.538468
94,15,2076.289879
95,4,12497.995749
95,5,3769.625699
95,6,2696.046747
95,7,2495.380927
95,8,2451.125883
95,9,2239.943997
95,13,2107.538468
95,15,2076.289879
96,4,12497.995749
96,5,3769.625699
96,6,2696.046747
96,7,2495.380927
96,8,2451.125883
96,9,2239.943997
96,13,2107.538468
96,15,2076.289879
97,4,12497.995749
97,5,3769.625699
97,6,2696.046747
97,7,2495.380927
97,8,2451.125883
97,9,2239.943997
97,13,2107.538468
97,15,2076.289879
98,4,12497.995749
98,5,3769.625699
98,6,2696.046747
98,7,2495.380927
98,8,2451.125883
98,9,2239.943997
98,13,2107.538468
98,15,2076.289879
99,4,12497.995749
99,5,3769.625699
99,6,2696.046747
99,7,2452.768876
99,8,2451.125883
99,9,2239.943997
99,10,2206.770309
99,13,2107.538468
99,15,2076.289879
100,4,12497.995749
100,5,3769.625699
100,6,2696.046747
100,7,2452.768876
100,8,2451.125883
100,9,2239.943997
100,10,2206.770309
100,13,2107.538468
100,15,2076.289879
101,4,12497.995749
101,5,3769.625699
101,6,2696.046747
101,7,2452.768876
101,8,2409.273316
101,9,2239.943997
101,10,2206.770309
101,13,2107.538468
101,15,2076.289879
102,4,12497.995749
102,5,3769.625699
102,6,2696.046747
102,7,2452.768876
102,8,2409.273316
102,9,2239.943997
102,10,2206.770309
102,13,2107.538468
102,15,2076.289879
103,4,12497.995749
103,5,3769.625699
103,6,2696.046747
103,7,2452.768876
103,8,2409.273316
103,9,2239.943997
103,10,2206.770309
103,12,2122.574161
103,13,2107.538468
103,15,2076.289879
104,4,10915.511281
104,5,3769.625699
104,6,2696.046747
104,7,2452.768876
104,8,2409.273316
104,9,2239.943997
104,10,2206.770309
104,12,2122.574161
104,13,2107.538468
104,15,2076.289879
105,4,10915.511281
105,5,3769.625699
105,6,2696.046747
105,7,2452.768876
105,8,2409.273316
105,9,2239.943997
105,10,2206.770309
105,12,2122.574161
105,13,2107.538468
105,15,2076.289879
106,4,10915.511281
106,5,3349.084517
106,6,2696.046747
106,7,2452.768876
106,8,2409.273316
106,9,2188.401324
106,12,2122.574161
106,13,2107.538468
106,15,2076.289879
107,4,10915.511281
107,5,3349.084517
107,6,2696.046747
107,7,2452.768876
107,8,2409.273316
107,9,2188.401324
107,12,2122.574161
107,13,2107.538468
107,15,2076.289879
108,4,10915.511281
108,5,3349.084517
108,6,2696.046747
108,7,2452.768876
108,8,2371.737022
108,9,2188.401324
108,11,2143.423191
108,12,2122.574161
108,13,2107.538468
108,15,2076.289879
108,21,2041.769863
109,4,10915.511281
109,5,3349.084517
109,6,2696.046747
109,7,2437.660275
109,8,2371.737022
109,9,2188.401324
109,11,2143.423191
109,12,2122.574161
109,13,2107.538468
109,15,2076.289879
109,21,2041.769863
110,4,10915.511281
110,5,3349.084517
110,6,2696.046747
110,7,2437.660275
110,8,2371.737022
110,9,2188.401324
110,11,2143.423191
110,12,2122.574161
110,13,2107.538468
110,15,2076.289879
110,21,2041.769863
111,4,10915.511281
111,5,3349.084517
111,6,2650.337108
111,7,2437.660275
111,8,2371.737022
111,9,2179.854510
111,11,2133.851368
111,12,2122.574161
111,13,2107.538468
111,15,2076.289879
111,19,2015.840866
112,4,10915.511281
112,5,3349.084517
112,6,2650.337108
112,7,2437.660275
112,8,2371.737022
112,9,2179.854510
112,11,2133.851368
112,12,2122.574161
112,13,2107.538468
112,15,2076.289879
112,19,2015.840866
113,4,10915.511281
113,5,3349.084517
113,6,2650.337108
113,7,2437.660275
113,8,2371.737022
113,9,2179.854510
113,11,2133.851368
113,12,2122.574161
113,13,2107.538468
113,15,2076.289879
113,19,2015.840866
114,4,10915.511281
114,5,3349.084517
114,6,2650.337108
114,7,2437.660275
114,8,2371.737022
114,9,2179.854510
114,11,2133.851368
114,12,2122.574161
114,13,2107.538468
114,15,2076.289879
114,19,2015.840866
115,4,10915.511281
115,5,3349.084517
115,6,2650.337108
115,7,2437.660275
115,8,2371.737022
115,9,2176.683033
115,11,2133.851368
115,12,2122.574161
115,13,2107.538468
115,15,2076.289879
115,19,2015.840866
116,4,10915.511281
116,5,3349.084517
116,6,2650.337108
116,7,2437.660275
116,8,2371.737022
116,9,2176.683033
116,11,2133.851368
116,12,2122.574161
116,13,2107.538468
116,15,2076.289879
116,19,2015.840866
117,4,10915.511281
117,5,3349.084517
117,6,2650.337108
117,7,2437.660275
117,8,2371.737022
117,9,2176.683033
117,11,2133.851368
117,12,2122.574161
117,13,2107.538468
117,15,2076.289879
117,19,2015.840866
118,4,10915.511281
118,5,3349.084517
118,6,2650.337108
118,7,2437.660275
118,8,2371.737022
118,9,2176.683033
118,10,2169.968219
118,11,2133.851368
118,12,2122.574161
118,13,2107.538468
118,15,2076.289879
118,19,2015.840866
119,4,10915.511281
119,5,3349.084517
119,6,2650.337108
119,7,2437.660275
119,8,2371.737022
119,9,2176.683033
119,10,2169.968219
119,11,2133.851368
119,12,2122.574161
119,13,2107.538468
119,15,2076.289879
119,19,2015.840866
120,4,10569.781958
120,5,3349.084517
120,6,2650.337108
120,7,2437.660275
120,8,2371.737022
120,9,2176.683033
120,10,2169.968219
120,11,2133.851368
120,12,2122.574161
120,13,2107.538468
120,15,2076.289879
120,19,2015.840866
121,4,10569.781958
121,5,3349.084517
121,6,2650.337108
121,7,2437.660275
121,8,2371.737022
121,9,2176.683033
121,10,2169.968219
121,11,2133.851368
121,12,2122.574161
121,13,2107.538468
121,14,2066.127218
121,19,2015.840866
122,4,10569.781958
122,5,3349.084517
122,6,2650.337108
122,7,2437.660275
122,8,2371.737022
122,9,2176.683033
122,10,2169.968219
122,11,2102.740954
122,14,2066.127218
122,19,2015.840866
123,4,10569.781958
123,5,3349.084517
123,6,2650.337108
123,7,2437.660275
123,8,2371.737022
123,9,2176.683033
123,10,2169.968219
123,11,2102.740954
123,14,2066.127218
123,19,2015.840866
124,4,10569.781958
124,5,3349.084517
124,6,2650.337108
124,7,2437.660275
124,8,2371.737022
124,9,2176.683033
124,10,2169.968219
124,11,2102.740954
124,14,2066.127218
124,19,2015.840866
125,4,10569.781958
125,5,3349.084517
125,6,2650.337108
125,7,2437.660275
125,8,2371.737022
125,9,2176.683033
125,10,2169.968219
125,11,2102.740954
125,14,2066.127218
125,19,2015.840866
126,4,10569.781958
126,5,3349.084517
126,6,2650.337108
126,7,2437.660275
126,8,2359.617122
126,9,2176.683033
126,10,2169.968219
126,11,2102.740954
126,14,2066.127218
126,19,2015.840866
127,4,10569.781958
127,5,3349.084517
127,6,2650.337108
127,7,2437.660275
127,8,2359.617122
127,9,2176.683033
127,10,2169.968219
127,11,2102.740954
127,14,2066.127218
127,19,2015.840866
128,4,10569.781958
128,5,3349.084517
128,6,2650.337108
128,7,2437.660275
128,8,2359.617122
128,9,2176.683033
128,10,2169.968219
128,11,2102.740954
128,14,2066.127218
128,19,2015.840866
129,4,10569.781958
129,5,3349.084517
129,6,2650.337108
129,7,2437.660275
129,8,2359.617122
129,9,2176.683033
129,10,2169.968219
129,11,2102.740954
129,14,2066.127218
129,19,2015.840866
130,4,10569.781958
130,5,3349.084517
130,6,2650.337108
130,7,2437.660275
130,8,2359.617122
130,9,2176.683033
130,10,2169.968219
130,11,2102.740954
130,14,2066.127218
130,19,2015.840866
131,4,10569.781958
131,5,3349.084517
131,6,2650.337108
131,7,2428.454543
131,8,2359.617122
131,9,2176.683033
131,10,2152.827349
131,11,2102.740954
131,14,2066.127218
131,19,2010.937323
132,4,10569.781958
132,5,3349.084517
132,6,2650.337108
132,7,2428.454543
132,8,2359.617122
132,9,2176.683033
132,10,2152.827349
132,11,2102.740954
132,14,2066.127218
132,19,2010.937323
133,4,10569.781958
133,5,3349.084517
133,6,2650.337108
133,7,2428.454543
133,8,2359.617122
133,9,2176.683033
133,10,2152.827349
133,11,2102.740954
133,14,2066.127218
133,19,2010.937323
134,4,10569.781958
134,5,3349.084517
134,6,2650.337108
134,7,2428.454543
134,8,2359.617122
134,9,2176.683033
134,10,2152.827349
134,11,2102.740954
134,14,2066.127218
134,19,2010.937323
135,4,10569.781958
135,5,3349.084517
135,6,2650.337108
135,7,2428.454543
135,8,2359.617122
135,9,2176.683033
135,10,2152.827349
135,11,2102.740954
135,14,2066.127218
135,19,2010.937323
136,4,10569.781958
136,5,3349.084517
136,6,2650.337108
136,7,2428.454543
136,8,2359.617122
136,9,2176.683033
136,10,2152.827349
136,11,2102.740954
136,14,2052.166965
136,19,2010.937323
137,4,10569.781958
137,5,3349.084517
137,6,2650.337108
137,7,2428.454543
137,8,2359.617122
137,9,2161.674302
137,10,2152.827349
137,11,2102.740954
137,14,2052.166965
137,19,2010.937323
