Generation,NV,TOC
42,10,2968.340022
42,11,2862.505384
42,13,2578.254657
42,14,2508.435376
42,15,2507.884006
43,5,3793.665772
43,6,3540.107034
43,7,3220.195320
43,9,3216.727546
43,10,2968.340022
43,11,2862.505384
43,12,2853.764428
43,13,2578.254657
43,14,2508.435376
43,15,2507.884006
44,5,3793.665772
44,6,3540.107034
44,7,3155.936620
44,9,3154.134190
44,10,2809.975444
44,12,2539.381479
44,14,2508.435376
44,15,2507.884006
45,5,3793.665772
45,6,3540.107034
45,7,3155.936620
45,9,3154.134190
45,10,2809.975444
45,12,2539.381479
45,14,2508.435376
45,15,2507.884006
46,5,3793.665772
46,6,3540.107034
46,7,3155.936620
46,9,3154.134190
46,10,2809.975444
46,12,2539.381479
46,14,2508.435376
46,15,2507.884006
47,5,3730.085454
47,6,3540.107034
47,7,3155.936620
47,9,3154.134190
47,10,2809.975444
47,11,2679.962491
47,12,2539.381479
47,14,2508.435376
47,15,2507.884006
48,5,3730.085454
48,6,3540.107034
48,7,3155.936620
48,9,3154.134190
48,10,2809.975444
48,11,2679.962491
48,12,2539.381479
48,14,2508.435376
48,15,2507.884006
49,5,3661.087345
49,6,3458.635406
49,7,3155.936620
49,9,3106.109221
49,10,2665.950907
49,12,2539.381479
49,14,2457.718592
50,5,3661.087345
50,6,3458.635406
50,7,3155.936620
50,9,3106.109221
50,10,2665.950907
50,12,2539.381479
50,14,2457.718592
51,5,3661.087345
51,6,3458.635406
51,7,3155.936620
51,9,3106.109221
51,10,2665.950907
51,11,2625.227830
51,12,2539.381479
51,13,2519.394176
51,14,2457.718592
51,16,2446.892612
52,5,3661.087345
52,6,3458.635406
52,7,3155.936620
52,9,3106.109221
52,10,2665.950907
52,11,2625.227830
52,12,2539.381479
52,13,2519.394176
52,14,2457.718592
52,16,2446.892612
53,5,3661.087345
53,6,3458.635406
53,7,3155.936620
53,9,3106.109221
53,10,2665.950907
53,11,2625.227830
53,12,2539.381479
53,13,2519.394176
53,14,2457.718592
53,16,2446.892612
54,5,3529.008088
54,6,3370.222395
54,7,3155.936620
54,9,3105.769412
54,10,2656.974431
54,11,2616.909096
54,12,2539.381479
54,13,2507.525993
54,14,2457.718592
54,16,2446.892612
55,5,3529.008088
55,6,3370.222395
55,7,3155.936620
55,9,3105.769412
55,10,2656.974431
55,11,2616.909096
55,12,2539.381479
55,13,2507.525993
55,14,2457.718592
55,16,2443.882906
56,5,3529.008088
56,6,3370.222395
56,7,3155.936620
56,9,3105.769412
56,10,2656.974431
56,11,2616.909096
56,12,2539.381479
56,13,2507.525993
56,14,2457.718592
56,16,2443.882906
57,5,3529.008088
57,6,3370.222395
57,7,3155.936620
57,9,3105.769412
57,10,2636.925279
57,11,2616.909096
57,12,2539.381479
57,13,2507.525993
57,14,2457.718592
57,16,2443.882906
58,5,3529.008088
58,6,3370.222395
58,7,3155.936620
58,8,3152.308862
58,9,3086.234028
58,10,2636.925279
58,11,2616.909096
58,12,2539.381479
58,13,2507.525993
58,14,2457.718592
58,16,2443.882906
58,17,2438.956349
59,5,3529.008088
59,6,3151.015512
59,8,3072.990135
59,9,3036.400931
59,10,2594.321578
59,11,2576.531292
59,12,2531.472814
59,13,2507.525993
59,14,2452.898576
59,16,2424.906459
60,5,3529.008088
60,6,3151.015512
60,8,3072.990135
60,9,2762.965868
60,10,2594.321578
60,11,2576.531292
60,12,2531.472814
60,13,2507.525993
60,14,2452.898576
60,16,2424.906459
61,5,3529.008088
61,6,3151.015512
61,8,3072.990135
61,9,2762.965868
61,10,2594.321578
61,11,2576.531292
61,12,2531.472814
61,13,2507.525993
61,14,2452.898576
61,16,2424.906459
62,5,3529.008088
62,6,3151.015512
62,8,3072.990135
62,9,2762.965868
62,10,2594.321578
62,11,2576.531292
62,12,2531.472814
62,13,2507.525993
62,14,2452.898576
62,16,2424.906459
63,5,3529.008088
63,6,3151.015512
63,8,3072.990135
63,9,2762.965868
63,10,2594.321578
63,11,2576.531292
63,12,2523.690677
63,13,2507.525993
63,14,2452.898576
63,16,2424.906459
64,5,3505.448778
64,6,3092.544932
64,8,2974.881453
64,9,2762.965868
64,10,2594.321578
64,11,2576.531292
64,12,2490.199579
64,14,2452.898576
64,16,2421.978882
65,5,3505.448778
65,6,3092.544932
65,8,2974.881453
65,9,2762.965868
65,10,2594.321578
65,11,2576.531292
65,12,2490.199579
65,14,2452.898576
65,16,2421.978882
66,5,3505.448778
66,6,3092.544932
66,8,2974.881453
66,9,2762.965868
66,10,2594.321578
66,11,2576.531292
66,12,2490.199579
66,14,2452.898576
66,16,2421.978882
67,5,3505.448778
67,6,3092.544932
67,8,2974.881453
67,9,2762.965868
67,10,2594.321578
67,11,2576.531292
67,12,2490.199579
67,14,2452.898576
67,16,2421.978882
68,5,3505.448778
68,6,3092.544932
68,8,2974.881453
68,9,2762.965868
68,10,2594.321578
68,11,2576.531292
68,12,2490.199579
68,14,2452.898576
68,16,2421.978882
69,5,3460.963952
69,6,3040.947784
69,8,2974.881453
69,9,2708.368572
69,10,2491.361820
69,12,2454.459747
69,13,2428.263635
69,16,2421.978882
70,5,3460.963952
70,6,3040.947784
70,8,2974.881453
70,9,2708.368572
70,10,2491.361820
70,12,2454.459747
70,13,2428.263635
70,16,2421.978882
71,5,3460.963952
71,6,3040.947784
71,8,2974.881453
71,9,2708.368572
71,10,2491.361820
71,12,2454.459747
71,13,2428.263635
71,16,2421.978882
72,5,3460.963952
72,6,3040.947784
72,8,2974.881453
72,9,2708.368572
72,10,2491.361820
72,12,2454.459747
72,13,2428.263635
72,16,2421.978882
73,5,3460.963952
73,6,3040.947784
73,8,2974.881453
73,9,2708.368572
73,10,2491.361820
73,12,2454.459747
73,13,2428.263635
73,16,2421.978882
74,5,3460.963952
74,6,2957.245865
74,8,2925.332405
74,9,2708.368572
74,10,2491.361820
74,12,2440.096456
74,13,2428.263635
74,16,2421.978882
75,5,3460.963952
75,6,2957.245865
75,8,2925.332405
75,9,2708.368572
75,10,2491.361820
75,12,2440.096456
75,13,2428.263635
75,16,2421.978882
76,5,3460.963952
76,6,2957.245865
76,8,2925.332405
76,9,2707.755730
76,10,2491.361820
76,12,2440.096456
76,13,2428.263635
76,16,2421.978882
77,5,3460.963952
77,6,2957.245865
77,8,2925.332405
77,9,2707.755730
77,10,2491.361820
77,12,2440.096456
77,13,2428.263635
77,16,2421.978882
78,5,3460.963952
78,6,2957.245865
78,8,2925.332405
78,9,2707.755730
78,10,2491.361820
78,12,2440.096456
78,13,2428.263635
78,16,2421.978882
79,5,3460.963952
79,6,2889.385658
79,8,2620.150177
79,10,2491.361820
79,12,2422.835847
79,16,2418.042522
80,5,3460.963952
80,6,2889.385658
80,8,2620.150177
80,10,2491.361820
80,12,2422.835847
80,16,2418.042522
81,5,3460.963952
81,6,2889.385658
81,8,2620.150177
81,10,2491.361820
81,12,2422.835847
81,16,2418.042522
82,5,3460.963952
82,6,2889.385658
82,8,2620.150177
82,10,2491.361820
82,12,2422.835847
82,13,2413.035709
82,18,2409.864630
83,5,3460.963952
83,6,2888.582054
83,8,2620.150177
83,10,2491.361820
83,12,2422.835847
83,13,2413.035709
83,18,2409.864630
84,5,3450.934260
84,6,2844.944792
84,8,2539.656590
84,10,2473.948520
84,12,2422.835847
84,13,2413.035709
84,18,2409.864630
85,5,3450.934260
85,6,2844.944792
85,8,2539.656590
85,10,2473.948520
85,12,2422.835847
85,13,2413.035709
85,18,2409.864630
86,5,3450.934260
86,6,2844.944792
86,8,2539.656590
86,10,2473.948520
86,12,2422.835847
86,13,2413.035709
86,18,2409.864630
87,5,3447.252203
87,6,2844.944792
87,8,2539.656590
87,10,2473.948520
87,12,2422.835847
87,13,2413.035709
87,18,2409.864630
88,5,3447.252203
88,6,2844.944792
88,8,2539.656590
88,10,2473.948520
88,12,2422.835847
88,13,2413.035709
88,18,2409.864630
89,5,3447.252203
89,6,2844.944792
89,8,2539.147455
89,10,2462.018947
89,12,2405.296888
89,17,2394.893530
90,5,3447.252203
90,6,2844.944792
90,8,2539.147455
90,10,2462.018947
90,12,2405.296888
90,17,2394.893530
91,5,3447.252203
91,6,2844.944792
91,8,2539.147455
91,10,2462.018947
91,11,2415.201995
91,12,2405.296888
91,17,2394.893530
92,5,3447.252203
92,6,2844.944792
92,8,2539.147455
92,10,2462.018947
92,11,2415.201995
92,12,2405.296888
92,17,2394.893530
93,5,3447.252203
93,6,2844.944792
93,8,2539.147455
93,10,2462.018947
93,11,2415.201995
93,12,2405.296888
93,17,2394.893530
94,5,3440.660021
94,6,2786.285505
94,8,2538.576283
94,10,2462.018947
94,11,2413.803471
94,12,2381.851124
94,17,2372.457259
95,5,3440.660021
95,6,2786.285505
95,8,2538.576283
95,10,2462.018947
95,11,2413.803471
95,12,2381.851124
95,17,2372.457259
96,5,3440.660021
96,6,2786.285505
96,8,2538.576283
96,10,2462.018947
96,11,2413.803471
96,12,2381.851124
96,17,2372.457259
