Iteration,NV,TOC
56,10,2899.257604
56,10,2899.257604
56,11,2613.794734
56,12,2509.219338
56,12,2509.219338
56,12,2509.219338
56,13,2462.189159
56,14,2388.657775
56,15,2353.055622
57,10,2899.257604
57,10,2899.257604
57,10,2899.257604
57,10,2899.257604
57,10,2899.257604
57,10,2899.257604
57,11,2613.794734
57,12,2506.141639
57,13,2462.189159
57,14,2388.657775
57,15,2353.055622
58,10,2891.399056
58,11,2613.794734
58,12,2506.141639
58,13,2436.923954
58,14,2388.657775
58,14,2388.657775
58,15,2353.055622
59,10,2879.083468
59,11,2613.794734
59,12,2506.141639
59,13,2436.923954
59,14,2388.583841
59,15,2353.055622
59,16,2343.716507
60,10,2879.083468
60,10,2879.083468
60,10,2879.083468
60,10,2879.083468
60,10,2879.083468
60,11,2613.794734
60,12,2506.141639
60,13,2436.923954
60,14,2388.583841
60,15,2353.055622
60,16,2343.716507
61,10,2862.357635
61,11,2613.794734
61,12,2506.141639
61,13,2436.923954
61,14,2388.583841
61,15,2353.055622
61,16,2343.716507
62,10,2862.357635
62,11,2613.794734
62,12,2506.141639
62,13,2436.923954
62,14,2388.583841
62,15,2353.055622
62,16,2343.716507
63,10,2862.357635
63,10,2862.357635
63,10,2862.357635
63,11,2613.794734
63,12,2506.141639
63,13,2436.923954
63,14,2388.583841
63,15,2353.055622
63,16,2343.716507
64,10,2739.328632
64,11,2592.147196
64,12,2506.141639
64,12,2506.141639
64,13,2384.017222
64,15,2307.831444
65,10,2739.328632
65,11,2592.147196
65,12,2506.141639
65,12,2506.141639
65,13,2384.017222
65,14,2370.731562
65,15,2307.831444
66,10,2739.328632
66,10,2739.328632
66,11,2592.147196
66,12,2452.775331
66,13,2384.017222
66,14,2346.513162
66,15,2307.831444
67,10,2739.328632
67,10,2739.328632
67,10,2739.328632
67,11,2592.147196
67,12,2452.775331
67,12,2452.775331
67,13,2384.017222
67,14,2346.513162
67,15,2307.831444
68,10,2739.328632
68,10,2739.328632
68,10,2739.328632
68,10,2739.328632
68,11,2559.573497
68,12,2452.775331
68,12,2452.775331
68,13,2384.017222
68,14,2346.513162
68,15,2307.831444
69,10,2721.511061
69,11,2559.573497
69,12,2452.775331
69,12,2452.775331
69,12,2452.775331
