Iteration,NV,TOC
96,5,3010.604637
96,6,2253.257407
96,7,2142.233578
96,9,2106.539060
96,10,2082.962877
97,4,4591.138430
97,5,2620.007033
97,6,2253.257407
97,7,2142.233578
97,9,2106.539060
97,10,2082.962877
98,4,4591.138430
98,5,2620.007033
98,6,2253.257407
98,7,2142.233578
98,9,2106.539060
98,10,2082.962877
99,4,4591.138430
99,5,2620.007033
99,6,2253.257407
99,7,2142.233578
99,9,2106.539060
99,10,2082.962877
100,4,4591.138430
100,5,2620.007033
100,6,2253.257407
100,7,2142.233578
100,9,2106.539060
100,10,2082.962877
101,4,4591.138430
101,5,2620.007033
101,6,2126.064110
101,9,2103.316695
101,10,2082.962877
102,4,4591.138430
102,5,2620.007033
102,6,2126.064110
102,9,2103.316695
102,10,2082.962877
102,12,2066.768413
103,4,4591.138430
103,5,2620.007033
103,6,2126.064110
103,8,2047.610302
104,4,4591.138430
104,5,2620.007033
104,6,2126.064110
104,8,2047.610302
104,17,2013.977908
105,4,4591.138430
105,5,2620.007033
105,6,2126.064110
105,8,2047.610302
105,9,2039.922195
105,17,2013.977908
106,4,4269.322101
106,5,2558.294291
106,6,2126.064110
106,8,2047.610302
106,9,2039.922195
106,12,1979.412318
107,4,4269.322101
107,5,2558.294291
107,6,2126.064110
107,7,2104.394042
107,8,2047.610302
107,9,2039.922195
107,12,1979.412318
108,4,4269.322101
108,5,2481.764398
108,6,2126.064110
108,7,2104.394042
108,8,2047.610302
108,9,2039.922195
108,10,2020.228545
108,12,1979.412318
109,4,4269.322101
109,5,2481.764398
109,6,2126.064110
109,7,2104.394042
109,8,2047.610302
109,9,2039.922195
109,10,2020.228545
109,12,1979.412318
110,4,4269.322101
110,5,2352.825539
110,6,2126.064110
110,7,2091.468576
110,8,2047.610302
110,9,2039.922195
110,10,2020.228545
110,12,1979.412318
111,4,4269.322101
111,5,2313.122763
111,6,2126.064110
111,7,2091.468576
111,8,2047.610302
111,9,2010.457529
111,12,1979.412318
112,4,4269.322101
112,5,2313.122763
112,6,2126.064110
112,7,2091.468576
112,8,2047.610302
112,9,2010.457529
112,12,1979.412318
113,4,4269.322101
113,5,2313.122763
113,6,2126.064110
113,7,2091.468576
113,8,2047.610302
113,9,2010.457529
113,12,1979.412318
114,4,4269.322101
114,5,2313.122763
114,6,2126.064110
114,7,2073.414233
114,8,2047.610302
114,9,2010.457529
114,11,2004.237685
114,12,1979.412318
115,4,4269.322101
115,5,2313.122763
115,6,2126.064110
115,7,2073.414233
115,8,2047.610302
115,9,2010.457529
115,11,2004.237685
115,12,1979.412318
116,4,4269.322101
116,5,2279.860543
116,6,2126.064110
116,7,2007.940130
116,11,2004.237685
116,12,1979.412318
117,4,4269.322101
117,5,2279.860543
117,6,2126.064110
117,7,2007.940130
117,11,2004.237685
117,12,1979.412318
118,4,4269.322101
118,5,2279.860543
118,6,2126.064110
118,7,2007.940130
118,11,2004.237685
118,12,1979.412318
119,4,4269.322101
119,5,2279.860543
119,6,2126.064110
119,7,2007.940130
119,11,2004.237685
119,12,1979.412318
120,4,4269.322101
120,5,2279.860543
120,6,2126.064110
120,7,2007.940130
120,11,2004.237685
120,12,1979.412318
121,4,4269.322101
121,5,1954.661275
122,4,4269.322101
122,5,1954.661275
123,4,4269.322101
123,5,1954.661275
124,4,4269.322101
124,5,1954.661275
125,4,4269.322101
125,5,1954.661275
126,4,4269.322101
126,5,1954.661275
126,12,1929.582174
127,4,4269.322101
127,5,1954.661275
127,12,1907.676398
128,4,4269.322101
128,5,1954.661275
128,12,1907.676398
129,4,4269.322101
129,5,1954.661275
129,12,1907.676398
130,4,4269.322101
130,5,1954.661275
130,12,1907.676398
131,4,4269.322101
131,5,1954.661275
131,12,1907.676398
132,4,4269.322101
132,5,1941.010539
132,12,1907.676398
133,4,4269.322101
133,5,1941.010539
133,12,1907.676398
134,4,4269.322101
134,5,1941.010539
134,12,1907.676398
135,4,4269.322101
135,5,1941.010539
135,12,1907.676398
136,4,4269.322101
136,5,1922.960771
136,12,1907.676398
137,4,4269.322101
137,5,1922.960771
137,12,1907.676398
138,4,4240.336996
138,5,1922.960771
138,12,1907.676398
139,4,4240.336996
139,5,1922.960771
139,9,1907.850814
139,12,1907.676398
140,4,4240.336996
140,5,1922.960771
140,9,1907.850814
140,12,1907.676398
141,4,3680.465696
141,5,1921.861498
141,9,1907.850814
141,12,1907.676398
142,4,3680.465696
142,5,1921.861498
142,9,1907.850814
142,12,1907.676398
143,4,3680.465696
143,5,1921.861498
143,7,1899.082822
144,4,3680.465696
144,5,1921.861498
144,7,1899.082822
145,4,3680.465696
145,5,1921.861498
145,7,1899.082822
146,4,3680.465696
146,5,1921.861498
146,7,1899.082822
147,4,3680.465696
147,5,1921.861498
147,7,1899.082822
148,4,3680.465696
148,5,1921.861498
148,7,1899.082822
149,4,3680.465696
149,5,1921.861498
149,7,1899.082822
150,4,3680.465696
150,5,1921.861498
150,7,1899.082822
151,4,3680.465696
151,5,1921.861498
151,6,1920.672043
151,7,1899.082822
152,4,3680.465696
152,5,1921.861498
152,6,1920.672043
152,7,1899.082822
153,4,3680.465696
153,5,1921.861498
153,6,1920.672043
153,7,1899.082822
154,4,3680.465696
154,5,1921.861498
154,6,1920.672043
154,7,1899.082822
155,4,3680.465696
155,5,1921.861498
155,6,1920.672043
155,7,1899.082822
156,4,3680.465696
156,5,1921.861498
156,6,1899.818639
156,7,1899.082822
157,4,3680.465696
157,5,1921.861498
157,6,1899.818639
157,7,1899.082822
158,4,3680.465696
158,5,1921.861498
158,6,1899.818639
158,7,1899.082822
159,4,3680.465696
159,5,1921.861498
159,6,1899.818639
159,7,1899.082822
160,4,3680.465696
160,5,1921.861498
160,6,1899.818639
160,7,1899.082822
161,4,3648.210874
161,5,1894.495964
162,4,3648.210874
162,5,1894.495964
163,4,3648.210874
163,5,1894.495964
164,4,3648.210874
164,5,1894.495964
165,4,3648.210874
165,5,1894.495964
166,4,3648.210874
166,5,1881.754865
167,4,3648.210874
167,5,1881.754865
168,4,3648.210874
168,5,1881.754865
169,4,3648.210874
169,5,1881.754865
170,4,3648.210874
170,5,1881.754865
171,4,3648.210874
171,5,1881.754865
172,4,3648.210874
172,5,1865.855212
173,4,3648.210874
173,5,1865.855212
174,4,3648.210874
174,5,1865.855212
175,4,3648.210874
175,5,1865.855212
176,4,3305.269232
176,5,1864.787106
177,4,3305.269232
177,5,1864.787106
178,4,3305.269232
178,5,1864.787106
179,4,3305.269232
179,5,1864.787106
180,4,3305.269232
180,5,1864.787106
181,4,3305.269232
181,5,1851.890164
182,4,3305.269232
182,5,1851.890164
183,4,3305.269232
183,5,1851.890164
184,4,3305.269232
184,5,1851.890164
185,4,3305.269232
185,5,1851.890164
186,4,3123.012376
186,5,1844.542972
187,4,3123.012376
187,5,1844.542972
188,4,3123.012376
188,5,1844.542972
189,4,3123.012376
189,5,1844.542972
190,4,3123.012376
190,5,1844.542972
191,4,3060.593989
191,5,1835.478049
192,4,3060.593989
192,5,1835.478049
193,4,3060.593989
193,5,1835.478049
194,4,3060.593989
194,5,1835.478049
195,4,3060.593989
195,5,1835.478049
196,4,2802.341677
196,5,1835.478049
197,4,2802.341677
197,5,1835.478049
198,4,2802.341677
198,5,1835.478049
199,4,2802.341677
199,5,1835.478049
200,4,2802.341677
200,5,1835.478049
201,4,2802.341677
201,5,1835.478049
202,4,2802.341677
202,5,1835.478049
203,4,2802.341677
203,5,1835.478049
204,4,2802.341677
204,5,1835.478049
205,4,2802.341677
205,5,1835.478049
206,4,2723.616308
206,5,1829.127576
207,4,2723.616308
207,5,1829.127576
208,4,2723.616308
208,5,1829.127576
209,4,2723.616308
209,5,1829.127576
210,4,2723.616308
210,5,1829.127576
211,4,2723.616308
211,5,1822.668246
212,4,2723.616308
212,5,1822.668246
213,4,2723.616308
213,5,1822.668246
214,4,2723.616308
214,5,1822.668246
215,4,2723.616308
215,5,1822.668246
216,4,2579.171694
216,5,1822.668246
217,4,2579.171694
217,5,1822.668246
218,4,2579.171694
218,5,1822.668246
219,4,2579.171694
219,5,1822.668246
220,4,2579.171694
220,5,1822.668246
221,4,2487.559370
221,5,1822.668246
222,4,2487.559370
222,5,1822.668246
223,4,2487.559370
223,5,1822.668246
224,4,2487.559370
224,5,1822.668246
225,4,2487.559370
225,5,1822.668246
226,4,2430.664171
226,5,1820.612690
227,4,2430.664171
227,5,1820.612690
228,4,2430.664171
228,5,1820.612690
229,4,2430.664171
229,5,1820.612690
230,4,2430.664171
230,5,1820.612690
231,4,2426.142309
231,5,1820.166786
232,4,2426.142309
232,5,1820.166786
233,4,2426.142309
233,5,1820.166786
234,4,2426.142309
234,5,1820.166786
235,4,2426.142309
235,5,1818.760244
236,4,2413.715761
236,5,1816.232443
237,4,2413.715761
237,5,1816.232443
238,4,2413.715761
238,5,1816.232443
239,4,2413.715761
239,5,1816.232443
240,4,2413.715761
240,5,1816.232443
241,4,2383.085503
241,5,1812.396064
242,4,2383.085503
242,5,1812.396064
243,4,2383.085503
243,5,1812.396064
244,4,2383.085503
244,5,1812.396064
245,4,2383.085503
245,5,1812.396064
246,4,2246.833100
246,5,1807.330055
247,4,2246.833100
247,5,1807.330055
248,4,2246.833100
248,5,1807.330055
249,4,2246.833100
249,5,1807.330055
250,4,2246.833100
250,5,1807.330055
251,4,2187.584103
251,5,1807.330055
252,4,2187.584103
252,5,1807.330055
253,4,2187.584103
253,5,1807.330055
254,4,2187.584103
254,5,1807.330055
255,4,2187.584103
255,5,1807.330055
256,4,2187.584103
256,5,1801.448201
257,4,2187.584103
257,5,1801.448201
258,4,2187.584103
258,5,1801.448201
259,4,2187.584103
259,5,1801.448201
260,4,2187.584103
260,5,1801.448201
261,4,2187.584103
261,5,1801.448201
262,4,2187.584103
262,5,1801.448201
263,4,2187.584103
263,5,1801.448201
264,4,2187.584103
264,5,1801.448201
265,4,2187.584103
265,5,1801.448201
266,4,2123.239116
266,5,1801.448201
267,4,2123.239116
267,5,1801.448201
268,4,2123.239116
268,5,1801.448201
269,4,2123.239116
269,5,1801.448201
270,4,2123.239116
270,5,1801.448201
271,4,2113.300610
271,5,1801.448201
272,4,2113.300610
272,5,1801.448201
273,4,2113.300610
273,5,1801.448201
274,4,2113.300610
274,5,1801.448201
275,4,2113.300610
275,5,1801.448201
275,8,1784.539190
276,4,2090.606556
276,5,1801.448201
276,8,1784.539190
277,4,2090.606556
277,5,1801.448201
277,8,1784.539190
278,4,2090.606556
278,5,1801.448201
278,8,1784.539190
279,4,2090.606556
279,5,1801.448201
279,8,1784.539190
280,4,2090.606556
280,5,1801.448201
280,8,1784.539190
281,4,2065.138866
281,5,1790.275319
281,8,1784.539190
282,4,2065.138866
282,5,1790.275319
282,8,1784.539190
283,4,2065.138866
283,5,1790.275319
283,8,1784.539190
284,4,2065.138866
284,5,1790.275319
284,8,1784.539190
285,4,2065.138866
285,5,1790.275319
285,8,1784.539190
286,4,2065.138866
286,5,1790.275319
286,8,1784.539190
287,4,2065.138866
287,5,1790.275319
287,8,1784.539190
288,4,2065.138866
288,5,1790.275319
288,8,1784.539190
289,4,2065.138866
289,5,1790.275319
289,8,1784.539190
290,4,2065.138866
290,5,1790.275319
290,8,1784.539190
291,4,2065.037715
291,5,1790.275319
291,8,1784.539190
292,4,2065.037715
292,5,1790.275319
292,8,1784.539190
293,4,2065.037715
293,5,1790.275319
293,8,1784.539190
294,4,2065.037715
294,5,1790.275319
294,8,1784.539190
295,4,2065.037715
295,5,1790.275319
295,8,1784.539190
296,4,2065.037715
296,5,1789.165259
296,8,1784.539190
297,4,2065.037715
297,5,1789.165259
297,8,1784.539190
298,4,2065.037715
298,5,1789.165259
298,8,1784.539190
299,4,2065.037715
299,5,1789.165259
299,8,1784.539190
300,4,2038.272263
300,5,1789.165259
300,8,1784.539190
301,4,2034.111929
301,5,1789.165259
301,8,1784.539190
302,4,2034.111929
302,5,1789.165259
302,8,1784.539190
303,4,2034.111929
303,5,1789.165259
303,8,1784.539190
304,4,2034.111929
304,5,1789.165259
304,8,1784.539190
305,4,2034.111929
305,5,1789.165259
305,8,1784.539190
306,4,1962.616835
306,5,1789.165259
306,8,1784.539190
307,4,1962.616835
307,5,1789.165259
307,8,1784.539190
308,4,1962.616835
308,5,1789.165259
308,8,1784.539190
309,4,1962.616835
309,5,1789.165259
309,8,1784.539190
310,4,1962.616835
310,5,1789.165259
310,8,1784.539190
311,4,1962.616835
311,5,1770.850574
312,4,1962.616835
312,5,1770.850574
313,4,1962.616835
313,5,1770.850574
314,4,1962.616835
314,5,1770.850574
315,4,1962.616835
315,5,1770.850574
316,4,1962.616835
316,5,1770.850574
317,4,1962.616835
317,5,1770.850574
318,4,1962.616835
318,5,1770.850574
319,4,1962.616835
319,5,1770.850574
320,4,1962.616835
320,5,1770.850574
321,4,1937.537384
321,5,1770.850574
322,4,1937.537384
322,5,1770.850574
323,4,1937.537384
323,5,1770.850574
324,4,1937.537384
324,5,1770.850574
325,4,1937.537384
325,5,1770.850574
326,4,1926.436688
326,5,1770.850574
327,4,1926.436688
327,5,1770.850574
328,4,1926.436688
328,5,1770.850574
329,4,1926.436688
329,5,1770.850574
330,4,1926.436688
330,5,1770.850574
