Generation,NV,TOC
51,20,3407.306404
51,24,3380.519322
51,25,3376.898636
51,26,3355.178923
51,27,3354.240448
52,13,4748.944324
52,14,4102.756323
52,15,4091.432295
52,16,3864.468933
52,17,3626.259217
52,18,3622.180445
52,19,3460.269075
52,20,3407.306404
52,24,3380.519322
52,25,3376.898636
52,26,3325.996470
52,28,3315.848458
53,13,4430.729749
53,14,4102.756323
53,15,4041.980722
53,16,3790.891785
53,17,3626.259217
53,18,3622.180445
53,19,3460.269075
53,20,3407.306404
53,24,3380.519322
53,25,3376.898636
53,26,3325.996470
53,28,3314.975076
54,13,4430.729749
54,14,4102.756323
54,15,4041.980722
54,16,3766.293254
54,17,3620.537049
54,18,3528.633340
54,19,3454.900339
54,20,3407.306404
54,24,3346.231049
54,26,3280.462277
55,13,4430.729749
55,14,4102.756323
55,15,3969.112481
55,16,3666.425646
55,17,3620.537049
55,18,3528.633340
55,19,3454.900339
55,20,3407.306404
55,24,3346.231049
55,26,3280.462277
56,13,4430.729749
56,14,4102.756323
56,15,3969.112481
56,16,3666.425646
56,17,3620.537049
56,18,3528.633340
56,19,3454.900339
56,20,3407.306404
56,24,3346.231049
56,26,3280.462277
57,13,4430.729749
57,14,4069.943793
57,15,3764.036877
57,16,3666.425646
57,17,3620.537049
57,18,3528.633340
57,19,3454.900339
57,20,3407.306404
57,24,3346.231049
57,26,3280.462277
57,28,3261.158055
57,31,3257.602220
58,13,4430.729749
58,14,4069.943793
58,15,3764.036877
58,16,3665.329892
58,17,3620.537049
58,18,3528.633340
58,19,3454.900339
58,20,3407.306404
58,24,3346.231049
58,26,3280.462277
58,28,3261.158055
58,31,3257.602220
59,12,4715.029467
59,13,4420.018775
59,14,4069.943793
59,15,3716.250552
59,16,3665.329892
59,17,3620.537049
59,18,3424.415268
59,19,3380.525993
59,24,3329.222187
59,25,3275.107644
59,28,3261.158055
59,31,3251.701285
60,12,4715.029467
60,13,4420.018775
60,14,4069.943793
60,15,3716.250552
60,16,3665.329892
60,17,3620.537049
60,18,3424.415268
60,19,3380.525993
60,23,3321.058739
60,25,3275.107644
60,27,3236.546281
61,12,4715.029467
61,13,4420.018775
61,14,4068.744338
61,15,3716.250552
61,16,3665.329892
61,17,3614.875299
61,18,3424.415268
61,19,3380.525993
61,23,3321.058739
61,25,3275.107644
61,27,3236.546281
62,12,4715.029467
62,13,4420.018775
62,14,4068.744338
62,15,3716.250552
62,16,3664.667683
62,17,3614.875299
62,18,3424.415268
62,19,3380.525993
62,20,3340.491008
62,23,3321.058739
62,25,3275.107644
62,27,3236.546281
63,12,4715.029467
63,13,4312.033354
63,14,4068.744338
63,15,3716.250552
63,16,3664.667683
63,17,3599.563157
63,18,3424.415268
63,19,3380.525993
63,20,3340.491008
63,23,3321.058739
63,25,3275.107644
63,27,3236.546281
64,12,4566.707967
64,13,4312.033354
64,14,4068.744338
64,15,3716.250552
64,16,3604.461316
64,17,3397.111579
64,19,3348.836412
64,20,3320.458078
64,23,3311.492305
64,25,3243.713747
64,27,3209.895944
65,12,4566.707967
65,13,4312.033354
65,14,4068.744338
65,15,3716.250552
65,16,3604.461316
65,17,3397.111579
65,19,3348.836412
65,20,3320.458078
65,22,3307.712473
65,25,3243.713747
65,27,3209.895944
66,12,4566.707967
66,13,4312.033354
66,14,4068.744338
66,15,3716.250552
66,16,3604.461316
