Generation,NV,TOC
200,6,1029.514153
201,3,1475.204644
201,4,1199.457090
201,5,1087.187655
201,6,1029.514153
202,3,1475.204644
202,4,1199.457090
202,5,1087.187655
202,6,1029.514153
203,3,1475.204644
203,4,1199.457090
203,5,1087.187655
203,6,1029.514153
204,3,1475.204644
204,4,1199.457090
204,5,1087.187655
204,6,1029.514153
205,3,1475.204644
205,4,1199.457090
205,5,1087.187655
205,6,1029.514153
206,3,1475.204644
206,4,1199.457090
206,5,1087.187655
206,6,1029.514153
207,3,1475.204644
207,4,1199.457090
207,5,1087.187655
207,6,1029.514153
208,3,1475.204644
208,4,1199.457090
208,5,1087.187655
208,6,1029.514153
209,3,1475.204644
209,4,1199.457090
209,5,1087.187655
209,6,1029.514153
210,3,1475.204644
210,4,1199.457090
210,5,1087.187655
210,6,1029.514153
211,3,1475.204644
211,4,1199.457090
211,5,1087.187655
211,6,1029.514153
212,3,1475.204644
212,4,1199.457090
212,5,1087.187655
212,6,1029.514153
213,3,1475.204644
213,4,1199.457090
213,5,1087.187655
213,6,1029.514153
214,3,1475.204644
214,4,1199.457090
214,5,1087.187655
214,6,1023.729761
215,3,1475.204644
215,4,1199.457090
215,5,1087.187655
215,6,1023.729761
216,3,1475.204644
216,4,1199.457090
216,5,1087.187655
216,6,1023.729761
217,3,1475.204644
217,4,1199.457090
217,5,1087.187655
217,6,1023.729761
218,3,1475.204644
218,4,1199.457090
218,5,1087.187655
218,6,1023.729761
219,3,1475.204644
219,4,1199.457090
219,5,1081.933124
219,6,1023.729761
220,3,1475.204644
220,4,1197.419034
220,5,1081.933124
220,6,1023.729761
221,3,1475.204644
221,4,1197.419034
221,5,1081.933124
221,6,1023.729761
222,3,1475.204644
222,4,1197.419034
222,5,1081.933124
222,6,1023.729761
223,3,1475.204644
223,4,1197.419034
223,5,1081.933124
223,6,1023.729761
224,3,1475.204644
224,4,1197.419034
224,5,1081.933124
224,6,1023.729761
225,3,1475.204644
225,4,1197.419034
225,5,1081.933124
225,6,1023.729761
226,3,1475.204644
226,4,1197.419034
226,5,1081.933124
226,6,1023.729761
227,3,1475.204644
227,4,1197.419034
227,5,1081.933124
227,6,1023.729761
228,3,1475.204644
228,4,1197.419034
228,5,1081.933124
228,6,1023.729761
229,3,1475.204644
229,4,1197.419034
229,5,1081.933124
229,6,1023.729761
230,3,1475.204644
230,4,1197.419034
230,5,1081.933124
230,6,1023.729761
231,3,1475.204644
231,4,1197.419034
231,5,1081.933124
231,6,1023.729761
232,3,1475.204644
232,4,1197.419034
232,5,1081.933124
232,6,1023.729761
233,3,1475.204644
233,4,1197.419034
233,5,1081.933124
233,6,1023.729761
234,3,1475.204644
234,4,1197.419034
234,5,1081.933124
234,6,1023.729761
235,3,1475.204644
235,4,1197.419034
235,5,1081.933124
235,6,1023.729761
236,3,1475.204644
236,4,1197.419034
236,5,1081.933124
236,6,1023.729761
237,3,1475.204644
237,4,1197.419034
237,5,1081.933124
237,6,1023.729761
238,3,1475.204644
238,4,1197.419034
238,5,1081.933124
238,6,1023.729761
239,3,1475.204644
239,4,1197.419034
239,5,1081.933124
239,6,1022.650735
240,3,1475.204644
240,4,1197.419034
240,5,1081.933124
240,6,1022.650735
241,3,1475.204644
241,4,1197.419034
241,5,1081.933124
241,6,1022.650735
242,3,1475.204644
242,4,1197.419034
242,5,1081.933124
242,6,1022.650735
243,3,1475.204644
243,4,1197.419034
243,5,1081.933124
243,6,1022.650735
244,3,1475.204644
244,4,1197.419034
244,5,1081.933124
244,6,1022.650735
245,3,1475.204644
245,4,1197.419034
245,5,1081.933124
245,6,1022.650735
246,3,1475.204644
246,4,1197.419034
246,5,1081.933124
246,6,1022.650735
247,3,1475.204644
247,4,1197.419034
247,5,1081.933124
247,6,1022.650735
248,3,1475.204644
248,4,1197.419034
248,5,1081.933124
248,6,1022.650735
249,3,1475.204644
249,4,1197.419034
249,5,1081.933124
249,6,1022.650735
250,3,1475.204644
250,4,1197.419034
250,5,1081.933124
250,6,1022.650735
251,3,1475.204644
251,4,1197.419034
251,5,1081.933124
251,6,1022.650735
252,3,1475.204644
252,4,1197.419034
252,5,1081.933124
252,6,1022.650735
253,3,1475.204644
253,4,1197.419034
253,5,1081.933124
253,6,1022.650735
254,3,1475.204644
254,4,1197.419034
254,5,1081.933124
254,6,1022.650735
255,3,1475.204644
255,4,1197.419034
255,5,1081.933124
255,6,1022.650735
256,3,1475.204644
256,4,1197.419034
256,5,1081.933124
256,6,1022.650735
257,3,1475.204644
257,4,1197.419034
257,5,1081.933124
257,6,1022.650735
258,3,1475.204644
258,4,1197.419034
258,5,1081.933124
258,6,1022.650735
259,3,1475.204644
259,4,1197.419034
259,5,1081.933124
259,6,1022.650735
260,3,1475.204644
260,4,1197.419034
260,5,1081.933124
260,6,1022.650735
261,3,1475.204644
261,4,1197.419034
261,5,1081.933124
261,6,1022.650735
262,3,1475.204644
262,4,1197.419034
262,5,1081.933124
262,6,1022.650735
263,3,1475.204644
263,4,1197.419034
263,5,1081.933124
263,6,1022.650735
264,3,1475.204644
264,4,1197.419034
264,5,1081.933124
264,6,1022.650735
265,3,1475.204644
265,4,1197.419034
265,5,1081.933124
265,6,1016.852109
266,3,1475.204644
266,4,1197.419034
266,5,1081.933124
266,6,1016.852109
267,3,1475.204644
267,4,1197.419034
267,5,1081.933124
267,6,1016.852109
268,3,1475.204644
268,4,1197.419034
268,5,1081.933124
268,6,1016.852109
269,3,1475.204644
269,4,1197.419034
269,5,1081.933124
269,6,1016.852109
270,3,1475.204644
270,4,1197.419034
270,5,1081.933124
270,6,1016.852109
271,3,1475.204644
271,4,1197.419034
271,5,1081.933124
271,6,1016.852109
272,3,1475.204644
272,4,1197.419034
272,5,1081.933124
272,6,1016.852109
273,3,1475.204644
273,4,1197.419034
273,5,1081.933124
273,6,1016.852109
274,3,1475.204644
274,4,1197.419034
274,5,1081.933124
274,6,1016.852109
275,3,1475.204644
275,4,1197.419034
275,5,1081.933124
275,6,1016.852109
276,3,1475.204644
276,4,1197.419034
276,5,1081.933124
276,6,1016.852109
277,3,1475.204644
277,4,1197.419034
277,5,1081.933124
277,6,1016.852109
278,3,1475.204644
278,4,1197.419034
278,5,1081.933124
278,6,1016.852109
279,3,1475.204644
279,4,1197.419034
279,5,1081.933124
279,6,1016.852109
280,3,1475.204644
280,4,1197.419034
280,5,1081.933124
280,6,1016.852109
281,3,1475.204644
281,4,1197.419034
281,5,1081.933124
281,6,1016.852109
282,3,1475.204644
282,4,1197.419034
282,5,1081.933124
282,6,1016.852109
283,3,1475.204644
283,4,1197.419034
283,5,1081.933124
283,6,1016.852109
284,3,1475.204644
284,4,1197.419034
284,5,1081.933124
284,6,1016.852109
285,3,1475.204644
285,4,1197.419034
285,5,1081.933124
285,6,1016.852109
286,3,1475.204644
286,4,1197.419034
286,5,1081.933124
286,6,1016.852109
287,3,1475.204644
287,4,1197.419034
287,5,1081.933124
287,6,1016.852109
288,3,1475.204644
288,4,1197.419034
288,5,1081.933124
288,6,1016.852109
289,3,1475.204644
289,4,1197.419034
289,5,1081.933124
289,6,1016.852109
290,3,1475.204644
290,4,1197.419034
290,5,1081.933124
290,6,1016.852109
291,3,1475.204644
291,4,1197.419034
291,5,1081.933124
291,6,1016.852109
292,3,1475.204644
292,4,1197.419034
292,5,1081.933124
292,6,1016.852109
293,3,1475.204644
293,4,1197.419034
293,5,1081.933124
293,6,1016.852109
294,3,1475.204644
294,4,1197.419034
294,5,1081.933124
294,6,1016.852109
295,3,1475.204644
295,4,1197.419034
295,5,1081.933124
295,6,1016.852109
296,3,1475.204644
296,4,1197.419034
296,5,1078.850235
296,6,1016.852109
297,3,1475.204644
297,4,1197.419034
297,5,1078.850235
297,6,1016.852109
298,3,1475.204644
298,4,1197.419034
298,5,1078.850235
298,6,1016.852109
299,3,1475.204644
299,4,1197.419034
299,5,1078.850235
299,6,1016.852109
300,3,1475.204644
300,4,1197.419034
300,5,1078.850235
300,6,1016.852109
301,3,1475.204644
301,4,1197.419034
301,5,1078.850235
301,6,1016.852109
302,3,1475.204644
302,4,1197.419034
302,5,1078.850235
302,6,1016.852109
303,3,1475.204644
303,4,1197.419034
303,5,1078.850235
303,6,1016.852109
304,3,1475.204644
304,4,1197.419034
304,5,1078.850235
304,6,1016.852109
305,3,1475.204644
305,4,1197.419034
305,5,1078.850235
305,6,1016.852109
306,3,1475.204644
306,4,1197.419034
306,5,1078.850235
306,6,1016.852109
307,3,1475.204644
307,4,1197.419034
307,5,1078.850235
307,6,1016.852109
308,3,1475.204644
308,4,1197.419034
308,5,1078.850235
308,6,1016.852109
309,3,1475.204644
309,4,1197.419034
309,5,1078.850235
309,6,1016.852109
310,3,1475.204644
310,4,1197.419034
310,5,1078.850235
310,6,1016.852109
311,3,1475.204644
311,4,1197.419034
311,5,1078.850235
311,6,1016.852109
312,3,1475.204644
312,4,1197.419034
312,5,1074.159678
312,6,1016.852109
313,3,1475.204644
313,4,1197.419034
313,5,1074.159678
313,6,1016.852109
314,3,1475.204644
314,4,1197.419034
314,5,1074.159678
314,6,1016.852109
315,3,1475.204644
315,4,1197.419034
315,5,1074.159678
315,6,1016.852109
316,3,1475.204644
316,4,1197.419034
316,5,1074.159678
316,6,1016.852109
317,3,1475.204644
317,4,1197.419034
317,5,1074.159678
317,6,1016.852109
318,3,1475.204644
318,4,1197.419034
318,5,1074.159678
318,6,1016.852109
319,3,1475.204644
319,4,1197.419034
319,5,1074.159678
319,6,1016.852109
320,3,1475.204644
320,4,1197.419034
320,5,1074.159678
320,6,1016.852109
321,3,1475.204644
321,4,1197.419034
321,5,1074.159678
321,6,1016.852109
322,3,1475.204644
322,4,1197.419034
322,5,1074.159678
322,6,1016.852109
323,3,1475.204644
323,4,1197.419034
323,5,1074.159678
323,6,1016.852109
