Generation,NV,TOC
25,8,2563.187904
25,9,2339.273322
25,10,2209.811369
25,11,2150.487071
25,12,2107.582628
25,13,2064.155221
25,14,1986.994721
25,16,1960.575881
26,8,2546.722705
26,9,2339.273322
26,10,2209.811369
26,11,2050.985050
26,13,2036.882461
26,14,1986.994721
26,16,1949.330825
27,7,3136.318549
27,8,2546.722705
27,9,2339.273322
27,10,2209.811369
27,11,2050.985050
27,13,2036.882461
27,14,1986.994721
27,16,1949.330825
28,7,3128.610316
28,8,2463.245839
28,9,2284.504341
28,10,2209.811369
28,11,2034.490000
28,13,1984.606053
28,14,1951.062837
28,16,1949.330825
29,7,3128.610316
29,8,2463.245839
29,9,2284.504341
29,10,2209.811369
29,11,2034.490000
29,13,1984.606053
29,14,1951.062837
29,16,1949.330825
29,17,1947.454455
30,7,3128.610316
30,8,2463.245839
30,9,2284.504341
30,10,2209.811369
30,11,2034.490000
30,13,1984.606053
30,14,1951.062837
30,16,1949.330825
30,17,1947.454455
31,7,3128.610316
31,8,2420.206829
31,9,2284.504341
31,10,2201.420103
31,11,2034.490000
31,13,1984.606053
31,14,1951.062837
31,16,1942.896146
32,7,3128.610316
32,8,2420.206829
32,9,2284.504341
32,10,2155.723975
32,11,2034.490000
32,13,1984.606053
32,14,1951.062837
32,16,1942.896146
33,7,3128.610316
33,8,2420.206829
33,9,2278.161342
33,10,2155.723975
33,11,2034.490000
33,13,1984.606053
33,14,1951.062837
33,16,1942.896146
34,7,3128.610316
34,8,2420.206829
34,9,2263.950021
34,10,2155.723975
34,11,2021.541561
34,13,1984.606053
34,14,1951.062837
34,16,1937.234205
35,7,3128.610316
35,8,2420.206829
35,9,2263.950021
35,10,2155.723975
35,11,2021.541561
35,13,1984.606053
35,14,1951.062837
35,16,1937.234205
36,7,2802.053660
36,8,2420.206829
36,9,2263.950021
36,10,2155.723975
36,11,2021.541561
36,13,1984.606053
36,14,1951.062837
36,15,1947.291170
36,16,1937.234205
37,7,2794.649700
37,8,2383.664712
37,9,2225.496742
37,10,2155.723975
37,11,2021.541561
37,13,1984.606053
37,14,1951.062837
37,15,1947.291170
37,16,1937.234205
37,17,1934.487911
38,7,2794.649700
38,8,2383.664712
38,9,2225.496742
38,10,2155.723975
38,11,2021.541561
38,12,2004.425275
38,13,1984.606053
38,14,1951.062837
38,15,1947.291170
38,16,1937.234205
38,17,1934.487911
39,7,2794.649700
39,8,2380.269763
39,9,2202.317253
39,10,2155.723975
39,11,2021.309836
39,12,2004.425275
39,13,1973.466689
39,14,1951.062837
39,15,1947.291170
39,16,1931.323964
39,17,1927.572331
40,7,2794.649700
40,8,2343.057979
40,9,2202.317253
40,10,2155.723975
40,11,2021.309836
40,12,2004.425275
40,13,1973.466689
40,14,1951.062837
40,15,1945.623093
40,16,1931.323964
40,17,1927.572331
41,7,2766.023045
41,8,2343.057979
41,9,2202.317253
41,10,2155.723975
41,11,2021.309836
41,12,2004.425275
41,13,1967.007455
41,14,1951.062837
41,15,1945.623093
41,16,1931.323964
41,17,1927.572331
42,7,2745.334618
42,8,2343.057979
42,9,2202.317253
42,10,2155.723975
42,11,2021.309836
42,12,2004.425275
42,13,1967.007455
42,14,1950.291553
42,15,1945.623093
42,16,1931.323964
42,17,1927.572331
43,7,2745.334618
43,8,2343.057979
43,9,2202.317253
43,10,2146.635120
43,11,2021.309836
43,12,2004.425275
43,13,1967.007455
43,14,1915.174772
44,7,2745.334618
44,8,2341.589201
44,9,2202.317253
44,10,2125.726294
44,11,2021.309836
44,12,1991.133684
44,13,1953.538763
44,14,1915.174772
45,7,2745.334618
45,8,2341.589201
45,9,2202.317253
45,10,2125.726294
45,11,2021.309836
45,12,1991.133684
45,13,1953.538763
45,14,1915.174772
46,7,2745.334618
46,8,2341.589201
46,9,2202.317253
46,10,2125.726294
46,11,2021.309836
46,12,1991.133684
46,13,1950.114116
46,14,1915.174772
47,7,2671.253402
47,8,2341.589201
47,9,2202.317253
47,10,2125.726294
47,11,2005.870545
47,12,1991.133684
47,13,1944.856023
47,14,1915.174772
48,7,2671.253402
48,8,2341.589201
48,9,2202.317253
48,10,2125.726294
48,11,1987.451440
48,13,1939.963920
48,14,1915.174772
49,7,2671.253402
49,8,2331.448486
49,9,2202.317253
49,10,2125.726294
49,11,1978.700805
49,12,1959.531013
49,13,1937.268586
49,14,1910.948355
50,7,2671.253402
50,8,2331.448486
50,9,2202.317253
50,10,2125.726294
50,11,1978.700805
50,12,1950.643121
50,13,1937.268586
50,14,1910.948355
51,7,2671.253402
51,8,2283.304068
51,9,2202.317253
51,10,2125.726294
51,11,1978.700805
51,12,1950.643121
51,13,1927.199412
51,14,1910.948355
52,7,2656.504203
52,8,2283.304068
52,9,2202.317253
52,10,2125.726294
52,11,1978.700805
52,12,1950.643121
52,13,1927.199412
52,14,1910.948355
53,7,2656.504203
53,8,2283.304068
53,9,2202.317253
53,10,2125.726294
53,11,1978.700805
53,12,1941.848955
53,13,1927.199412
53,14,1910.948355
54,7,2656.504203
54,8,2278.798800
54,9,2202.317253
54,10,2125.726294
54,11,1978.700805
54,12,1941.848955
54,13,1927.199412
54,14,1908.309981
55,7,2656.504203
55,8,2278.798800
55,9,2202.317253
55,10,2031.885539
55,11,1978.700805
55,12,1941.848955
55,13,1927.199412
55,14,1899.023416
56,7,2621.770573
56,8,2278.798800
56,9,2202.317253
56,10,2031.885539
56,11,1978.700805
56,12,1941.848955
56,13,1916.566383
56,14,1899.023416
57,7,2621.770573
57,8,2253.866415
57,9,2202.317253
57,10,2031.885539
57,11,1978.700805
57,12,1941.848955
57,13,1912.429797
57,14,1899.023416
58,7,2560.103660
58,8,2253.866415
58,9,2202.317253
58,10,2031.885539
58,11,1978.700805
58,12,1941.848955
58,13,1912.429797
58,14,1899.023416
59,7,2560.103660
59,8,2253.866415
59,9,2174.855861
59,10,2031.885539
59,11,1978.700805
59,12,1941.848955
59,13,1912.429797
59,14,1895.072437
60,7,2556.665435
60,8,2253.866415
60,9,2174.855861
60,10,2031.885539
60,11,1978.700805
60,12,1926.645040
60,13,1912.429797
60,14,1895.072437
61,7,2553.418482
61,8,2253.866415
61,9,2174.855861
61,10,2031.885539
61,11,1978.700805
61,12,1926.645040
61,13,1912.429797
61,14,1895.072437
62,7,2497.982199
62,8,2253.866415
62,9,2170.663700
62,10,2031.885539
62,11,1978.700805
62,12,1926.645040
62,13,1912.429797
62,14,1895.072437
63,7,2497.982199
63,8,2253.866415
63,9,2170.663700
63,10,2031.885539
63,11,1978.700805
63,12,1926.645040
63,13,1912.429797
63,14,1895.072437
64,7,2497.982199
64,8,2237.357874
64,9,2170.663700
64,10,2031.885539
64,11,1978.700805
64,12,1926.645040
64,13,1912.390382
64,14,1890.993866
65,7,2497.982199
65,8,2237.357874
65,9,2170.663700
65,10,2031.885539
65,11,1978.700805
65,12,1926.645040
65,13,1912.390382
65,14,1890.993866
66,7,2497.982199
66,8,2237.357874
66,9,2145.182349
66,10,2031.885539
66,11,1978.700805
66,12,1926.645040
66,13,1912.390382
66,14,1890.993866
67,7,2443.920356
67,8,2189.414204
67,9,2145.182349
67,10,2031.885539
67,11,1978.700805
67,12,1926.645040
67,13,1912.390382
67,14,1890.993866
68,7,2443.920356
68,8,2189.414204
68,9,2145.182349
68,10,2031.885539
68,11,1978.700805
68,12,1926.645040
68,13,1912.390382
68,14,1890.993866
69,7,2441.174574
69,8,2189.414204
69,9,2145.182349
69,10,2029.361457
69,11,1978.700805
69,12,1926.645040
69,13,1910.990615
69,14,1889.926465
70,7,2441.174574
70,8,2189.414204
70,9,2145.182349
70,10,2029.361457
70,11,1978.700805
70,12,1926.645040
70,13,1910.990615
70,14,1889.926465
71,7,2441.174574
71,8,2189.414204
71,9,2145.182349
71,10,2029.361457
71,11,1978.700805
71,12,1926.645040
71,13,1910.990615
71,14,1889.926465
72,7,2441.174574
72,8,2189.414204
72,9,2145.182349
72,10,2029.361457
72,11,1978.700805
72,12,1926.645040
72,13,1910.990615
72,14,1889.926465
73,7,2420.835329
73,8,2189.414204
73,9,2145.182349
73,10,2029.361457
73,11,1974.775377
73,12,1926.645040
73,13,1897.708378
73,14,1889.926465
74,7,2420.835329
74,8,2189.414204
74,9,2145.182349
74,10,2029.361457
74,11,1971.951561
74,12,1926.645040
74,13,1883.690227
75,7,2405.224392
75,8,2189.414204
75,9,2145.182349
75,10,2029.361457
75,11,1971.951561
75,12,1904.196374
75,13,1883.690227
76,7,2405.224392
76,8,2189.414204
76,9,2110.126479
76,10,2029.361457
76,11,1971.951561
76,12,1904.196374
76,13,1883.690227
77,7,2405.224392
77,8,2189.414204
77,9,2110.126479
77,10,2001.586917
77,11,1971.951561
77,12,1904.196374
77,13,1883.690227
78,7,2390.956068
78,8,2189.414204
78,9,2110.126479
78,10,2001.586917
78,11,1971.951561
78,12,1904.196374
78,13,1883.690227
79,7,2335.284142
79,8,2189.414204
79,9,2102.928120
79,10,2001.586917
79,11,1971.951561
79,12,1904.196374
79,13,1883.690227
80,7,2315.172702
80,8,2189.414204
80,9,2102.928120
80,10,2001.586917
80,11,1971.951561
80,12,1904.196374
80,13,1883.690227
81,7,2315.172702
81,8,2189.414204
81,9,2102.928120
81,10,2001.586917
81,11,1971.951561
81,12,1904.196374
81,13,1883.690227
82,7,2315.172702
82,8,2189.414204
82,9,2102.928120
82,10,2001.586917
82,11,1971.951561
82,12,1904.196374
82,13,1883.690227
83,7,2315.172702
83,8,2127.949895
83,9,2102.928120
83,10,2001.586917
83,11,1936.416164
83,12,1904.196374
83,13,1883.690227
84,7,2315.172702
84,8,2127.949895
84,9,2100.978910
84,10,1987.293838
84,11,1911.791257
84,12,1904.196374
84,13,1879.925684
85,7,2315.172702
85,8,2056.839240
85,10,1987.293838
85,11,1911.791257
85,12,1904.196374
85,13,1879.925684
86,7,2315.172702
86,8,2056.839240
86,10,1987.293838
86,11,1911.791257
86,12,1887.363064
86,13,1879.925684
87,7,2315.172702
87,8,2056.839240
87,10,1987.293838
87,11,1911.791257
87,12,1887.363064
87,13,1879.925684
88,7,2315.172702
88,8,2056.839240
88,10,1987.293838
88,11,1911.791257
88,12,1887.363064
88,13,1878.719872
89,7,2315.172702
89,8,2056.839240
89,10,1987.293838
89,11,1910.810493
89,12,1887.363064
89,13,1877.927879
90,7,2217.743909
90,8,2056.839240
90,9,2032.552797
90,10,1987.293838
90,11,1910.810493
90,12,1870.661638
91,7,2217.743909
91,8,2034.378733
91,9,2032.552797
91,10,1987.293838
91,11,1910.810493
91,12,1870.661638
92,7,2217.743909
92,8,2034.378733
92,9,2032.552797
92,10,1987.293838
92,11,1910.810493
92,12,1870.661638
93,7,2217.743909
93,8,2034.378733
93,9,2000.671634
93,10,1987.293838
93,11,1910.810493
93,12,1860.996897
94,7,2217.743909
94,8,2034.378733
94,9,2000.671634
94,10,1987.293838
94,11,1908.856282
94,12,1860.996897
95,7,2134.600542
95,8,2034.378733
95,9,2000.671634
95,10,1959.125518
95,11,1908.856282
95,12,1860.996897
96,7,2134.600542
96,8,2034.378733
96,9,2000.671634
96,10,1959.125518
96,11,1908.856282
96,12,1860.996897
97,7,2134.600542
97,8,2034.378733
97,9,2000.671634
97,10,1959.125518
97,11,1908.856282
97,12,1860.996897
98,7,2134.600542
98,8,2025.303998
98,9,2000.671634
98,10,1959.125518
98,11,1908.856282
98,12,1860.996897
99,7,2134.600542
99,8,2025.303998
99,9,2000.671634
99,10,1959.125518
99,11,1908.710691
99,12,1859.795292
100,7,2134.600542
100,8,2025.303998
100,9,2000.671634
100,10,1959.125518
100,11,1908.710691
100,12,1859.795292
101,7,2134.600542
101,8,2025.303998
101,9,2000.671634
101,10,1959.125518
101,11,1908.710691
101,12,1859.795292
102,7,2134.600542
102,8,2025.303998
102,9,2000.671634
102,10,1959.125518
102,11,1908.710691
102,12,1859.795292
103,7,2125.097575
103,8,2014.088704
103,9,2000.671634
103,10,1959.125518
103,11,1908.710691
103,12,1859.236417
104,7,2116.253429
104,8,2014.088704
104,9,1988.233635
104,10,1936.230542
104,11,1900.854333
104,12,1859.236417
105,7,2096.095550
105,8,2014.088704
105,9,1988.233635
105,10,1936.230542
105,11,1900.854333
105,12,1859.236417
105,13,1859.113736
106,7,2096.095550
106,8,2014.088704
106,9,1988.233635
106,10,1936.230542
106,11,1900.854333
106,12,1859.236417
106,13,1859.113736
107,7,2096.095550
107,8,2014.088704
107,9,1957.275543
107,10,1936.230542
107,11,1900.854333
107,12,1859.236417
107,13,1859.113736
108,7,2096.095550
108,8,2014.088704
108,9,1957.275543
108,10,1936.230542
108,11,1900.854333
108,12,1859.236417
108,13,1859.113736
109,7,2096.095550
109,8,2014.088704
109,9,1957.275543
109,10,1936.230542
109,11,1900.854333
109,12,1853.340481
110,7,2096.095550
110,8,2014.088704
110,9,1957.275543
110,10,1936.230542
110,11,1900.854333
110,12,1853.340481
111,7,2096.095550
111,8,2014.088704
111,9,1957.275543
111,10,1936.230542
111,11,1900.854333
111,12,1853.340481
112,7,2096.095550
112,8,2014.088704
112,9,1957.275543
112,10,1936.230542
112,11,1893.311369
112,12,1853.340481
113,7,2096.095550
113,8,2014.088704
113,9,1957.275543
113,10,1917.175889
113,11,1893.311369
113,12,1853.340481
114,7,2096.095550
114,8,2005.615679
114,9,1944.608276
114,10,1917.175889
114,11,1893.311369
114,12,1853.340481
115,7,2087.148872
115,8,2005.615679
115,9,1941.395140
115,10,1917.175889
115,11,1893.311369
115,12,1853.340481
116,7,2087.148872
116,8,1982.352830
116,9,1941.395140
116,10,1917.175889
116,11,1893.311369
116,12,1853.340481
117,7,2087.148872
117,8,1982.352830
117,9,1941.395140
117,10,1917.175889
117,11,1893.311369
117,12,1853.340481
118,7,2087.148872
118,8,1966.510474
118,9,1941.395140
118,10,1917.175889
118,11,1893.311369
118,12,1853.340481
119,7,2087.148872
119,8,1966.510474
119,9,1937.301293
119,10,1917.175889
119,11,1878.493183
119,12,1853.340481
120,7,2087.148872
120,8,1966.510474
120,9,1937.301293
120,10,1917.175889
120,11,1878.493183
120,12,1853.340481
121,7,2087.148872
121,8,1966.510474
121,9,1937.301293
121,10,1917.175889
121,11,1878.493183
121,12,1853.340481
122,7,2087.148872
122,8,1966.510474
122,9,1937.301293
122,10,1917.175889
122,11,1878.493183
122,12,1853.340481
123,7,2087.148872
123,8,1966.510474
123,9,1937.301293
123,10,1917.175889
123,11,1878.493183
123,12,1853.340481
124,7,2087.148872
124,8,1966.510474
124,9,1937.301293
124,10,1917.175889
124,11,1878.493183
124,12,1853.340481
125,7,2087.148872
125,8,1966.510474
125,9,1937.301293
125,10,1917.175889
125,11,1877.414693
125,12,1853.340481
126,7,2087.148872
126,8,1966.510474
126,9,1937.301293
126,10,1917.175889
126,11,1877.414693
126,12,1853.340481
127,7,2087.148872
127,8,1966.510474
127,9,1937.301293
127,10,1917.175889
127,11,1870.130620
127,12,1853.340481
128,7,2087.148872
128,8,1966.510474
128,9,1937.301293
128,10,1917.175889
128,11,1870.130620
128,12,1853.340481
129,7,2087.148872
129,8,1962.191861
129,9,1929.849807
129,10,1916.250109
129,11,1870.130620
129,12,1853.340481
130,7,2087.148872
130,8,1962.191861
130,9,1929.849807
130,10,1916.250109
130,11,1870.130620
130,12,1853.340481
131,7,2087.148872
131,8,1962.191861
131,9,1929.849807
131,10,1916.250109
131,11,1870.130620
131,12,1853.340481
132,7,2087.148872
132,8,1962.191861
132,9,1929.849807
132,10,1912.695626
132,11,1870.130620
132,12,1853.340481
133,7,2087.148872
133,8,1962.191861
133,9,1929.849807
133,10,1912.080092
133,11,1870.130620
133,12,1853.340481
134,7,2087.148872
134,8,1962.191861
134,9,1929.849807
134,10,1906.169571
134,11,1843.298308
135,7,2087.148872
135,8,1962.191861
135,9,1929.849807
135,10,1906.169571
135,11,1843.298308
136,7,2087.148872
136,8,1962.191861
136,9,1929.849807
136,10,1906.169571
136,11,1843.298308
137,7,2087.148872
137,8,1962.191861
137,9,1929.849807
137,10,1906.169571
137,11,1843.298308
138,7,2087.148872
138,8,1962.191861
138,9,1929.849807
138,10,1906.169571
138,11,1843.298308
139,7,2087.148872
139,8,1962.191861
139,9,1929.849807
139,10,1906.169571
139,11,1843.298308
140,7,2087.148872
140,8,1962.191861
140,9,1929.849807
140,10,1906.169571
140,11,1843.298308
141,7,2087.148872
141,8,1962.191861
141,9,1929.849807
141,10,1906.169571
141,11,1843.298308
142,7,2087.148872
142,8,1962.191861
142,9,1929.849807
142,10,1906.169571
142,11,1843.298308
143,7,2087.148872
143,8,1962.191861
143,9,1929.849807
143,10,1906.169571
143,11,1843.298308
144,7,2087.148872
144,8,1962.191861
144,9,1929.849807
144,10,1906.169571
144,11,1843.298308
145,7,2087.148872
145,8,1962.191861
145,9,1929.849807
145,10,1904.375400
145,11,1843.298308
146,7,2087.148872
146,8,1962.191861
146,9,1929.849807
146,10,1904.375400
146,11,1843.298308
147,7,2087.148872
147,8,1962.191861
147,9,1929.849807
147,10,1843.916128
147,11,1843.298308
148,7,2087.148872
148,8,1962.191861
148,9,1929.849807
148,10,1843.916128
148,11,1843.298308
149,7,2087.148872
149,8,1962.191861
149,9,1929.849807
149,10,1843.916128
149,11,1843.298308
150,7,2087.148872
150,8,1962.191861
150,9,1929.849807
150,10,1843.916128
150,11,1843.298308
151,7,2087.148872
151,8,1962.191861
151,9,1929.849807
151,10,1843.916128
151,11,1843.298308
152,7,2087.148872
152,8,1962.191861
152,9,1929.849807
152,10,1843.916128
152,11,1843.298308
153,7,2087.148872
153,8,1962.191861
153,9,1929.849807
153,10,1843.791598
153,11,1843.298308
154,7,2087.148872
154,8,1962.191861
154,9,1929.849807
154,10,1843.791598
154,11,1843.298308
155,7,2087.148872
155,8,1962.191861
155,9,1929.849807
155,10,1843.791598
155,11,1843.298308
156,7,2087.148872
156,8,1962.191861
156,9,1923.091768
156,10,1843.791598
156,11,1843.298308
157,7,2087.148872
157,8,1962.191861
157,9,1923.091768
157,10,1843.791598
157,11,1843.298308
158,7,2087.148872
158,8,1962.191861
158,9,1923.091768
158,10,1843.791598
158,11,1843.298308
159,7,2085.408164
159,8,1962.191861
159,9,1923.091768
159,10,1843.791598
159,11,1843.298308
160,7,2085.408164
160,8,1962.191861
160,9,1923.091768
160,10,1843.791598
160,11,1843.298308
161,7,2085.408164
161,8,1962.191861
161,9,1923.091768
161,10,1843.791598
161,11,1843.298308
162,7,2085.408164
162,8,1962.191861
162,9,1923.091768
162,10,1843.791598
162,11,1843.298308
163,7,2085.408164
163,8,1962.191861
163,9,1923.091768
163,10,1843.791598
163,11,1843.298308
164,7,2085.408164
164,8,1962.191861
164,9,1923.091768
164,10,1843.791598
164,11,1843.298308
165,7,2085.408164
165,8,1962.191861
165,9,1923.091768
165,10,1843.791598
165,11,1842.240037
166,7,2085.408164
166,8,1962.191861
166,9,1923.091768
166,10,1843.791598
166,11,1842.240037
167,7,2085.408164
167,8,1962.191861
167,9,1923.091768
167,10,1843.791598
167,11,1842.240037
168,7,2085.408164
168,8,1962.191861
168,9,1923.091768
168,10,1843.791598
168,11,1842.240037
169,7,2085.408164
169,8,1962.191861
169,9,1923.091768
169,10,1843.791598
169,11,1842.240037
170,7,2085.408164
170,8,1962.191861
170,9,1923.091768
170,10,1843.791598
170,11,1842.240037
171,7,2085.408164
171,8,1962.191861
171,9,1923.091768
171,10,1843.791598
171,11,1842.240037
172,7,2085.408164
172,8,1962.191861
172,9,1923.091768
172,10,1843.791598
172,11,1842.240037
173,7,2085.408164
173,8,1962.191861
173,9,1923.091768
173,10,1843.791598
173,11,1842.240037
174,7,2085.408164
174,8,1950.479259
174,9,1923.091768
174,10,1843.791598
174,11,1842.240037
175,7,2077.376627
175,8,1950.479259
175,9,1923.091768
175,10,1843.791598
175,11,1842.240037
176,7,2077.376627
176,8,1950.479259
176,9,1923.091768
176,10,1843.791598
176,11,1842.240037
177,7,2077.376627
177,8,1950.479259
177,9,1923.091768
177,10,1843.791598
177,11,1842.240037
178,7,2077.376627
178,8,1950.479259
178,9,1923.091768
178,10,1843.791598
178,11,1842.240037
179,7,2077.376627
179,8,1950.479259
179,9,1920.343709
179,10,1843.791598
179,11,1842.240037
180,7,2077.376627
180,8,1950.479259
180,9,1920.343709
180,10,1843.791598
180,11,1842.240037
181,7,2077.376627
181,8,1950.479259
181,9,1920.343709
181,10,1843.791598
181,11,1842.240037
181,12,1842.165043
182,7,2077.376627
182,8,1950.479259
182,9,1906.222999
182,10,1843.791598
182,11,1842.240037
182,12,1842.165043
183,7,2077.376627
183,8,1950.479259
183,9,1906.222999
183,10,1843.791598
183,11,1842.240037
183,12,1842.165043
184,7,2077.376627
184,8,1950.479259
184,9,1906.222999
184,10,1843.791598
184,11,1842.240037
184,12,1842.165043
185,7,2077.376627
185,8,1950.479259
185,9,1906.222999
185,10,1843.791598
185,11,1842.240037
185,12,1842.165043
186,7,2077.376627
186,8,1950.479259
186,9,1906.222999
186,10,1843.791598
186,11,1842.240037
186,12,1842.165043
187,7,2077.376627
187,8,1950.479259
187,9,1906.222999
187,10,1843.791598
187,11,1842.240037
187,12,1842.165043
188,7,2077.376627
188,8,1950.479259
188,9,1906.222999
188,10,1843.791598
188,11,1842.240037
188,12,1842.165043
189,7,2077.376627
189,8,1950.479259
189,9,1906.222999
189,10,1843.791598
189,11,1842.240037
189,12,1842.165043
190,7,2077.376627
190,8,1950.479259
190,9,1906.222999
190,10,1843.791598
190,11,1842.240037
190,12,1842.165043
191,7,2077.376627
191,8,1950.479259
191,9,1906.222999
191,10,1843.791598
191,11,1842.240037
191,12,1842.165043
192,7,2077.376627
192,8,1950.479259
192,9,1901.296994
192,10,1843.791598
192,11,1836.175299
193,7,2077.376627
193,8,1950.479259
193,9,1901.296994
193,10,1843.791598
193,11,1836.175299
194,7,2073.525518
194,8,1950.479259
194,9,1901.296994
194,10,1843.791598
194,11,1836.175299
195,7,2073.525518
195,8,1950.479259
195,9,1901.296994
195,10,1843.791598
195,11,1836.175299
196,7,2073.525518
196,8,1938.874191
196,9,1901.296994
196,10,1843.791598
196,11,1836.175299
197,7,2073.525518
197,8,1938.874191
197,9,1901.296994
197,10,1843.791598
197,11,1836.175299
198,7,2073.525518
198,8,1938.874191
198,9,1889.618233
198,10,1843.791598
198,11,1836.175299
199,7,2073.525518
199,8,1938.874191
199,9,1889.618233
199,10,1843.791598
199,11,1836.175299
200,7,2073.525518
200,8,1938.874191
200,9,1889.618233
200,10,1843.791598
200,11,1836.175299
201,7,2073.525518
201,8,1938.874191
201,9,1889.618233
201,10,1843.791598
201,11,1836.175299
202,7,2073.525518
202,8,1938.874191
202,9,1889.618233
202,10,1843.791598
202,11,1836.175299
203,7,2073.525518
203,8,1938.874191
203,9,1889.618233
203,10,1843.791598
203,11,1836.175299
204,7,2073.525518
204,8,1938.874191
204,9,1889.618233
204,10,1843.791598
204,11,1836.175299
205,7,2073.525518
205,8,1938.874191
205,9,1889.618233
205,10,1843.791598
205,11,1836.175299
206,7,2073.525518
206,8,1938.874191
206,9,1889.618233
206,10,1843.791598
206,11,1836.175299
207,7,2073.525518
207,8,1938.874191
207,9,1889.618233
207,10,1843.791598
207,11,1836.175299
208,7,2073.525518
208,8,1938.874191
208,9,1889.618233
208,10,1843.791598
208,11,1836.175299
209,7,2073.525518
209,8,1938.874191
209,9,1889.618233
209,10,1843.791598
209,11,1836.175299
210,7,2073.525518
210,8,1938.874191
210,9,1889.618233
210,10,1843.791598
210,11,1836.175299
211,7,2073.525518
211,8,1938.874191
211,9,1889.618233
211,10,1843.791598
211,11,1836.175299
212,7,2073.525518
212,8,1938.874191
212,9,1889.618233
212,10,1843.791598
212,11,1836.175299
213,7,2073.525518
213,8,1938.874191
213,9,1889.618233
213,10,1843.791598
213,11,1836.175299
214,7,2073.525518
214,8,1938.874191
214,9,1889.618233
214,10,1843.791598
214,11,1836.175299
215,7,2073.525518
215,8,1938.874191
215,9,1889.618233
215,10,1843.791598
215,11,1836.175299
216,7,2073.525518
216,8,1938.874191
216,9,1889.618233
216,10,1843.791598
216,11,1836.175299
217,7,2064.879968
217,8,1938.874191
217,9,1883.029439
217,10,1843.791598
217,11,1836.175299
218,7,2064.879968
218,8,1938.874191
218,9,1883.029439
218,10,1843.791598
218,11,1836.175299
219,7,2064.879968
219,8,1938.874191
219,9,1883.029439
219,10,1843.791598
219,11,1836.175299
220,7,2064.879968
220,8,1938.874191
220,9,1883.029439
220,10,1843.791598
220,11,1836.175299
221,7,2064.879968
221,8,1938.874191
221,9,1883.029439
221,10,1843.791598
221,11,1835.862928
222,7,2064.879968
222,8,1938.874191
222,9,1883.029439
222,10,1843.791598
222,11,1835.862928
223,7,2064.879968
223,8,1938.874191
223,9,1883.029439
223,10,1843.791598
223,11,1835.862928
224,7,2064.879968
224,8,1938.874191
224,9,1883.029439
