Iteration,NV,TOC
32,13,2599.749652
32,14,2596.310003
32,15,2419.195483
32,19,2385.339179
33,7,5871.571132
33,8,5291.308569
33,9,4041.942965
33,10,3507.330490
33,11,3089.424857
33,12,2941.030513
33,13,2599.749652
33,14,2596.310003
33,15,2419.195483
33,19,2385.339179
34,7,5871.571132
34,8,5291.308569
34,9,4041.942965
34,10,3306.352700
34,11,3089.424857
34,12,2941.030513
34,13,2599.749652
34,14,2596.310003
34,15,2419.195483
34,19,2385.339179
35,7,5871.571132
35,8,5291.308569
35,9,4041.942965
35,10,3306.352700
35,11,3089.424857
35,12,2941.030513
35,13,2599.749652
35,14,2596.310003
35,15,2419.195483
35,17,2406.446094
35,19,2385.339179
36,7,5871.571132
36,8,5291.308569
36,9,4041.942965
36,10,3306.352700
36,11,3089.424857
36,12,2941.030513
36,13,2599.749652
36,14,2596.310003
36,15,2419.195483
36,17,2406.446094
36,18,2399.683551
36,19,2385.339179
37,7,5871.571132
37,8,5291.308569
37,9,4041.942965
37,10,3306.352700
37,11,3089.424857
37,12,2941.030513
37,13,2599.749652
37,14,2596.310003
37,15,2419.195483
37,17,2406.446094
37,18,2399.683551
37,19,2385.339179
38,7,5871.571132
38,8,5291.308569
38,9,4041.942965
38,10,3306.352700
38,11,3089.424857
38,12,2941.030513
38,13,2599.749652
38,14,2596.310003
38,15,2419.195483
38,17,2406.446094
38,18,2399.683551
38,19,2385.339179
39,7,5871.571132
39,8,5291.308569
39,9,4041.942965
39,10,3306.352700
39,11,3089.424857
39,12,2941.030513
39,13,2599.749652
39,14,2501.374871
39,15,2419.195483
39,17,2406.446094
39,18,2399.683551
39,19,2327.189518
40,7,5871.571132
40,8,5291.308569
40,9,4041.942965
40,10,3306.352700
40,11,3089.424857
40,12,2941.030513
40,13,2599.749652
40,14,2501.374871
40,15,2419.195483
40,17,2406.446094
40,18,2399.683551
40,19,2327.189518
41,7,5871.571132
41,8,5291.308569
41,9,4041.942965
41,10,3306.352700
41,11,3089.424857
41,12,2904.546741
41,13,2599.749652
41,14,2501.374871
41,15,2419.195483
41,17,2406.446094
41,18,2399.683551
41,19,2327.189518
42,7,5871.571132
42,8,5291.308569
42,9,4041.942965
42,10,3306.352700
42,11,3089.424857
42,12,2904.546741
42,13,2599.749652
42,14,2501.374871
42,15,2419.195483
42,17,2406.446094
42,18,2399.683551
42,19,2327.189518
43,7,5871.571132
43,8,5291.308569
43,9,4041.942965
43,10,3306.352700
43,11,3089.424857
43,12,2904.546741
43,13,2599.749652
43,14,2501.374871
43,15,2419.195483
43,17,2406.446094
43,18,2399.683551
43,19,2327.189518
44,7,5871.571132
44,8,5291.308569
44,9,4041.942965
44,10,3306.352700
44,11,3089.424857
44,12,2904.546741
44,13,2599.749652
44,14,2501.374871
44,15,2419.195483
44,16,2332.142796
44,19,2327.189518
45,7,5871.571132
45,8,5291.308569
45,9,4041.942965
45,10,3306.352700
45,11,3089.424857
45,12,2904.546741
45,13,2599.749652
45,14,2501.374871
45,15,2419.195483
45,16,2332.142796
45,19,2327.189518
46,7,5871.571132
46,8,5291.308569
46,9,4041.942965
46,10,3306.352700
46,11,3089.424857
46,12,2904.546741
46,13,2599.749652
46,14,2501.374871
46,15,2419.195483
46,16,2332.142796
46,19,2327.189518
47,7,5871.571132
47,8,5091.583366
47,9,4041.942965
47,10,3306.352700
47,11,3067.669122
47,12,2904.546741
47,13,2599.749652
47,14,2501.374871
47,15,2419.195483
47,16,2332.142796
47,19,2327.189518
48,7,5871.571132
48,8,5091.583366
48,9,4041.942965
48,10,3306.352700
48,11,3067.669122
48,12,2904.546741
48,13,2599.749652
48,14,2501.374871
48,15,2383.129510
48,16,2332.142796
48,19,2327.189518
49,7,5871.571132
49,8,5091.583366
49,9,4041.942965
49,10,3306.352700
49,11,3067.669122
49,12,2626.058250
49,13,2599.749652
49,14,2501.374871
49,15,2361.874925
49,16,2332.142796
49,19,2327.189518
50,7,5871.571132
50,8,5091.583366
50,9,4041.942965
50,10,3285.081969
50,11,3067.669122
50,12,2626.058250
50,13,2599.749652
50,14,2501.374871
50,15,2361.874925
50,16,2332.142796
50,19,2327.189518
51,7,5871.571132
51,8,5091.583366
51,9,4041.942965
51,10,3285.081969
51,11,3067.669122
51,12,2626.058250
51,13,2599.749652
51,14,2501.374871
51,15,2361.874925
51,16,2332.142796
51,19,2327.189518
52,7,5871.571132
52,8,5091.583366
52,9,4041.942965
52,10,3285.081969
52,11,2964.978125
52,12,2626.058250
52,13,2599.749652
52,14,2501.374871
52,15,2361.874925
52,16,2332.142796
52,19,2327.189518
53,7,5871.571132
53,8,5091.583366
53,9,4041.942965
53,10,3285.081969
53,11,2964.978125
53,12,2626.058250
53,13,2562.107017
53,14,2501.374871
53,15,2361.874925
53,16,2332.142796
53,19,2327.189518
54,7,5871.571132
54,8,4860.863645
54,9,4041.942965
54,10,3285.081969
54,11,2882.671536
54,12,2626.058250
54,13,2430.530137
54,14,2233.729827
55,7,5871.571132
55,8,4860.863645
55,9,4041.942965
55,10,3285.081969
55,11,2805.313378
55,12,2626.058250
55,13,2430.530137
55,14,2233.729827
56,7,5871.571132
56,8,4860.863645
56,9,4041.942965
56,10,3285.081969
56,11,2805.313378
56,12,2626.058250
56,13,2430.530137
56,14,2233.729827
56,17,2213.414598
57,7,5871.571132
57,8,4860.863645
57,9,4041.942965
57,10,3285.081969
57,11,2805.313378
57,12,2626.058250
57,13,2430.530137
57,14,2233.729827
57,17,2213.414598
58,7,5871.571132
58,8,4860.863645
58,9,4041.942965
58,10,3285.081969
58,11,2802.172694
58,12,2626.058250
58,13,2430.530137
58,14,2233.729827
58,17,2213.414598
59,7,5871.571132
59,8,4860.863645
59,9,4041.942965
59,10,3285.081969
59,11,2802.172694
59,12,2626.058250
59,13,2430.530137
59,14,2233.729827
59,16,2199.120325
60,7,5871.571132
60,8,4860.863645
60,9,4041.942965
60,10,3285.081969
60,11,2802.172694
60,12,2626.058250
60,13,2430.530137
60,14,2233.729827
60,16,2199.120325
61,7,5871.571132
61,8,4860.863645
61,9,4041.942965
61,10,3285.081969
61,11,2802.172694
61,12,2626.058250
61,13,2430.530137
61,14,2233.729827
61,16,2199.120325
62,7,5871.571132
62,8,4860.863645
62,9,4041.942965
62,10,3285.081969
62,11,2802.172694
62,12,2626.058250
62,13,2430.530137
62,14,2233.729827
62,16,2199.120325
63,7,5871.571132
63,8,4860.863645
63,9,3846.520692
63,10,3285.081969
63,11,2802.172694
63,12,2545.963347
63,13,2430.530137
63,14,2233.729827
63,16,2199.120325
64,7,5703.976218
64,8,4860.863645
64,9,3846.520692
64,10,3285.081969
64,11,2706.054403
64,12,2545.963347
64,13,2430.530137
64,14,2233.729827
64,16,2199.120325
65,7,5703.976218
65,8,4232.053371
65,9,3846.520692
65,10,3285.081969
65,11,2706.054403
65,12,2545.963347
65,13,2387.757211
65,14,2233.729827
65,16,2199.120325
66,7,5703.976218
66,8,4232.053371
66,9,3525.475978
66,10,3285.081969
66,11,2706.054403
66,12,2545.963347
66,13,2387.757211
66,14,2233.729827
66,16,2199.120325
67,7,5703.976218
67,8,4232.053371
67,9,3269.774887
67,11,2706.054403
67,12,2545.963347
67,13,2387.757211
67,14,2233.729827
67,16,2199.120325
68,7,5703.976218
68,8,4232.053371
68,9,3269.774887
68,11,2706.054403
68,12,2545.963347
68,13,2387.757211
68,14,2233.729827
68,16,2199.120325
69,7,5703.976218
69,8,4232.053371
69,9,3269.774887
69,11,2706.054403
69,12,2400.641895
69,13,2387.757211
69,14,2233.729827
69,16,2199.120325
70,7,5703.976218
70,8,4232.053371
70,9,3269.774887
70,11,2706.054403
70,12,2400.641895
70,13,2387.757211
70,14,2233.729827
70,15,2155.820523
71,7,5703.976218
71,8,4232.053371
71,9,3269.774887
71,11,2706.054403
71,12,2400.641895
71,13,2289.850823
71,14,2233.729827
71,15,2155.820523
72,7,5703.976218
72,8,4232.053371
72,9,3269.774887
72,10,3223.256481
72,11,2706.054403
72,12,2400.641895
72,13,2289.850823
72,14,2233.729827
72,15,2155.820523
73,7,5703.976218
73,8,4232.053371
73,9,3269.774887
73,10,3109.924808
73,11,2706.054403
73,12,2400.641895
73,13,2289.850823
73,14,2233.729827
73,15,2155.820523
74,7,5703.976218
74,8,4232.053371
74,9,3269.774887
74,10,3109.924808
74,11,2706.054403
74,12,2260.318428
74,14,2233.729827
74,15,2155.820523
75,7,5703.976218
75,8,4232.053371
75,9,3269.774887
75,10,3109.924808
75,11,2637.716969
75,12,2260.318428
75,14,2233.729827
75,15,2155.820523
76,7,5703.976218
76,8,4232.053371
76,9,3269.774887
76,10,3109.924808
76,11,2637.716969
76,12,2260.318428
76,14,2233.729827
76,15,2155.820523
77,7,5366.349135
77,8,4232.053371
77,9,3269.774887
77,10,3109.924808
77,11,2637.716969
77,12,2260.318428
77,14,2233.729827
77,15,2155.820523
78,7,5366.349135
78,8,4232.053371
78,9,3269.774887
78,10,3109.924808
78,11,2637.716969
78,12,2260.318428
78,14,2233.729827
78,15,2155.820523
79,7,5366.349135
79,8,4232.053371
79,9,3269.774887
79,10,3109.924808
79,11,2637.716969
79,12,2160.043520
79,15,2155.820523
80,7,5366.349135
80,8,4232.053371
80,9,3269.774887
80,10,3075.421812
80,11,2637.716969
80,12,2160.043520
80,15,2155.820523
81,7,5366.349135
81,8,4232.053371
81,9,3269.774887
81,10,3075.421812
81,11,2637.716969
81,12,2160.043520
81,15,2155.820523
82,7,5366.349135
82,8,4232.053371
82,9,3269.774887
82,10,2656.509275
82,11,2637.716969
82,12,2160.043520
82,15,2155.820523
83,6,6787.305622
83,7,5363.465170
83,8,4232.053371
83,9,3269.774887
83,10,2656.509275
83,11,2637.716969
83,12,2160.043520
83,15,2155.820523
84,6,6787.305622
84,7,5363.465170
84,8,4232.053371
84,9,3269.774887
84,10,2602.046400
84,12,2160.043520
84,15,2155.820523
85,6,6787.305622
85,7,5363.465170
85,8,4232.053371
85,9,3269.774887
85,10,2602.046400
85,12,2160.043520
85,15,2155.820523
86,6,6787.305622
86,7,5363.465170
86,8,4232.053371
86,9,3269.774887
86,10,2602.046400
86,12,2160.043520
86,15,2155.820523
87,6,6787.305622
87,7,5363.465170
87,8,4232.053371
87,9,3029.756119
87,10,2602.046400
87,12,2160.043520
87,15,2155.820523
88,6,6787.305622
88,7,5363.465170
88,8,4175.271535
88,9,3029.756119
88,10,2602.046400
88,11,2587.184698
88,12,2160.043520
88,15,2155.820523
89,6,6787.305622
89,7,5363.465170
89,8,4175.271535
89,9,3029.756119
89,10,2602.046400
89,11,2587.184698
89,12,2160.043520
89,15,2155.820523
90,6,6787.305622
90,7,5363.465170
90,8,4175.271535
90,9,3029.756119
90,10,2602.046400
90,11,2587.184698
90,12,2160.043520
90,15,2155.820523
91,6,6787.305622
91,7,5363.465170
91,8,4175.271535
91,9,3029.756119
91,10,2602.046400
91,11,2501.439052
91,12,2160.043520
91,15,2155.820523
92,6,6787.305622
92,7,5363.465170
92,8,4175.271535
92,9,3029.756119
92,10,2602.046400
92,11,2501.439052
92,12,2160.043520
92,15,2155.820523
93,6,6787.305622
93,7,5363.465170
93,8,3996.896287
93,9,3029.756119
93,10,2602.046400
93,11,2501.439052
93,12,2160.043520
93,15,2155.820523
94,6,6787.305622
94,7,5363.465170
94,8,3996.896287
94,9,3029.756119
94,10,2602.046400
94,11,2501.439052
94,12,2160.043520
94,15,2155.820523
95,6,6787.305622
95,7,5363.465170
95,8,3886.374069
95,9,3029.756119
95,10,2602.046400
95,11,2501.439052
95,12,2160.043520
95,15,2155.820523
96,6,6787.305622
96,7,5348.664678
96,8,3886.374069
96,9,3029.756119
96,10,2602.046400
96,11,2501.439052
96,12,2160.043520
96,15,2155.820523
97,6,6787.305622
97,7,5348.664678
97,8,3886.374069
97,9,3029.756119
97,10,2602.046400
97,11,2501.439052
97,12,2160.043520
97,15,2155.820523
98,6,6787.305622
98,7,5348.664678
98,8,3886.374069
98,9,3029.756119
98,10,2602.046400
98,11,2501.439052
98,12,2160.043520
98,15,2155.820523
99,6,6787.305622
99,7,5348.664678
99,8,3886.374069
99,9,3029.756119
99,10,2602.046400
99,11,2501.439052
99,12,2160.043520
99,15,2155.820523
100,6,6787.305622
100,7,5348.664678
100,8,3886.374069
100,9,3029.756119
100,10,2602.046400
100,11,2501.439052
100,12,2160.043520
100,13,2145.668711
101,6,6787.305622
101,7,5348.664678
101,8,3886.374069
101,9,3029.756119
101,10,2602.046400
101,11,2501.439052
101,12,2160.043520
101,13,2145.668711
102,6,6787.305622
102,7,5348.664678
102,8,3886.374069
102,9,3029.756119
102,10,2602.046400
102,11,2501.439052
102,12,2160.043520
102,13,2145.668711
103,6,6787.305622
103,7,5134.323204
103,8,3886.374069
103,9,3029.756119
103,10,2602.046400
103,11,2501.439052
103,12,2160.043520
103,13,2145.668711
104,6,6338.331263
104,7,5134.323204
104,8,3886.374069
104,9,3029.756119
104,10,2602.046400
104,11,2501.439052
104,12,2132.074066
105,6,6338.331263
105,7,4865.780031
105,8,3886.374069
105,9,3029.756119
105,10,2602.046400
105,11,2501.439052
105,12,2132.074066
106,6,6338.331263
106,7,4865.780031
106,8,3886.374069
106,9,3027.921590
106,10,2602.046400
106,11,2501.439052
106,12,2132.074066
107,6,6338.331263
107,7,4845.239874
107,8,3886.374069
107,9,3027.921590
107,10,2602.046400
107,11,2501.439052
107,12,2132.074066
108,6,6338.331263
108,7,4845.239874
108,8,3886.374069
108,9,3027.921590
108,10,2602.046400
108,11,2501.439052
108,12,2132.074066
109,6,6338.331263
109,7,4845.239874
109,8,3886.374069
109,9,3027.921590
109,10,2602.046400
109,11,2501.439052
109,12,2132.074066
110,6,6338.331263
110,7,4845.239874
110,8,3886.374069
110,9,3027.921590
110,10,2602.046400
110,11,2501.439052
110,12,2132.074066
111,6,6338.331263
111,7,4845.239874
111,8,3886.374069
111,9,3027.921590
111,10,2602.046400
111,11,2387.206974
111,12,2132.074066
112,6,6338.331263
112,7,4845.239874
112,8,3886.374069
112,9,3027.921590
112,10,2602.046400
112,11,2387.206974
112,12,2132.074066
113,6,6338.331263
113,7,4845.239874
113,8,3886.374069
113,9,3027.921590
113,10,2602.046400
113,11,2387.206974
113,12,2132.074066
114,6,6338.331263
114,7,4716.274956
114,8,3774.831560
114,9,3027.921590
114,10,2602.046400
114,11,2387.206974
114,12,2132.074066
115,6,6338.331263
115,7,4716.274956
115,8,3774.831560
115,9,3027.921590
115,10,2602.046400
115,11,2387.206974
115,12,2132.074066
116,6,6338.331263
116,7,4716.274956
116,8,3748.342386
116,9,3027.921590
116,10,2602.046400
116,11,2387.206974
116,12,2132.074066
117,6,6338.331263
117,7,4716.274956
117,8,3748.342386
117,9,3027.921590
117,10,2602.046400
117,11,2387.206974
117,12,2132.074066
118,6,6338.331263
118,7,4716.274956
118,8,3748.342386
118,9,3027.921590
118,10,2602.046400
118,11,2387.206974
118,12,2132.074066
119,6,6338.331263
119,7,4548.622878
119,8,3748.342386
119,9,3027.921590
119,10,2602.046400
119,11,2387.206974
119,12,2132.074066
120,6,6338.331263
120,7,4548.622878
120,8,3748.342386
120,9,3027.921590
120,10,2602.046400
120,11,2387.206974
120,12,2132.074066
121,6,6338.331263
121,7,4548.622878
121,8,3748.342386
121,9,3027.921590
121,10,2602.046400
121,11,2387.206974
121,12,2132.074066
122,6,6338.331263
122,7,4548.622878
122,8,3748.342386
122,9,3027.921590
122,10,2602.046400
122,11,2387.206974
122,12,2132.074066
123,6,6338.331263
123,7,4548.622878
123,8,3748.342386
123,9,3027.921590
123,10,2602.046400
123,11,2387.206974
123,12,2132.074066
124,6,6338.331263
124,7,4548.622878
124,8,3748.342386
124,9,3027.921590
124,10,2602.046400
124,11,2387.206974
124,12,2095.144952
125,6,6338.331263
125,7,4548.622878
125,8,3748.342386
125,9,3027.921590
125,10,2602.046400
125,11,2387.206974
125,12,2095.144952
126,6,6338.331263
126,7,4548.622878
126,8,3748.342386
126,9,3027.921590
126,10,2602.046400
126,11,2387.206974
126,12,2095.144952
127,6,6338.331263
127,7,4548.622878
127,8,3748.342386
127,9,3027.921590
127,10,2602.046400
127,11,2387.206974
127,12,2095.144952
128,6,6338.331263
128,7,4548.622878
128,8,3748.342386
128,9,3027.921590
128,10,2602.046400
128,11,2387.206974
128,12,2095.144952
129,6,6338.331263
129,7,4051.910594
129,8,3748.342386
129,9,3027.921590
129,10,2602.046400
129,11,2387.206974
129,12,2095.144952
130,6,6338.331263
130,7,4051.910594
130,8,3748.342386
130,9,3027.921590
130,10,2602.046400
130,11,2387.206974
130,12,2095.144952
131,6,6338.331263
131,7,4051.910594
131,8,3748.342386
131,9,3027.921590
131,10,2602.046400
131,11,2387.206974
131,12,2095.144952
132,6,6338.331263
132,7,4051.910594
132,8,3748.342386
132,9,3027.921590
132,10,2602.046400
132,11,2387.206974
132,12,2095.144952
133,6,6338.331263
133,7,4051.910594
133,8,3748.342386
133,9,3027.921590
133,10,2602.046400
133,11,2387.206974
133,12,2095.144952
134,6,6338.331263
134,7,4051.910594
134,8,3748.342386
134,9,3027.921590
134,10,2602.046400
134,11,2387.206974
134,12,2095.144952
135,6,6338.331263
135,7,4051.910594
135,8,3748.342386
135,9,3001.033623
135,10,2602.046400
135,11,2387.206974
135,12,2095.144952
136,6,6338.331263
136,7,4051.910594
136,8,3748.342386
136,9,3001.033623
136,10,2602.046400
136,11,2387.206974
136,12,2095.144952
136,15,2063.246120
137,6,6338.331263
137,7,4051.910594
137,8,3748.342386
137,9,3001.033623
137,10,2602.046400
137,11,2266.898794
137,12,2095.144952
137,15,2063.246120
138,6,5845.102292
138,7,4051.910594
138,8,3748.342386
138,9,3001.033623
138,10,2602.046400
138,11,2266.898794
138,12,2095.144952
138,15,2063.246120
139,6,5845.102292
139,7,4051.910594
139,8,3471.034549
139,9,3001.033623
139,10,2602.046400
139,11,2266.898794
139,12,2095.144952
139,15,2063.246120
140,6,5845.102292
140,7,4051.910594
140,8,3471.034549
140,9,3001.033623
140,10,2602.046400
140,11,2266.898794
140,12,2095.144952
140,15,2063.246120
141,6,5845.102292
141,7,4051.910594
141,8,3471.034549
141,9,3001.033623
141,10,2602.046400
141,11,2266.898794
141,12,2095.144952
141,15,2063.246120
142,6,5845.102292
142,7,4051.910594
142,8,3471.034549
142,9,3001.033623
142,10,2602.046400
142,11,2266.898794
142,12,2095.144952
142,15,2063.246120
143,6,5845.102292
143,7,4051.910594
143,8,3471.034549
143,9,3001.033623
143,10,2575.581500
143,11,2266.898794
143,12,2095.144952
143,15,2063.246120
144,6,5845.102292
144,7,4051.910594
144,8,3471.034549
144,9,2540.457320
144,11,2266.898794
144,12,2095.144952
144,15,2063.246120
145,6,5845.102292
145,7,4051.910594
145,8,3471.034549
145,9,2540.457320
145,11,2266.898794
145,12,2095.144952
145,15,2063.246120
146,6,5845.102292
146,7,4051.910594
146,8,3471.034549
146,9,2540.457320
146,11,2266.898794
146,12,2095.144952
146,15,2063.246120
147,6,5845.102292
147,7,4051.910594
147,8,3471.034549
147,9,2540.457320
147,11,2266.898794
147,12,2095.144952
147,15,2063.246120
148,6,5845.102292
148,7,4051.910594
148,8,3471.034549
148,9,2540.457320
148,11,2266.898794
148,12,2095.144952
148,15,2063.246120
149,6,5845.102292
149,7,4051.910594
149,8,3460.065786
149,9,2540.457320
149,11,2228.110935
149,12,2085.636538
149,15,2063.246120
150,6,5845.102292
150,7,4051.910594
150,8,3460.065786
150,9,2540.457320
150,11,2228.110935
150,12,2085.636538
150,15,2063.246120
151,6,5845.102292
151,7,4051.910594
151,8,3372.757455
151,9,2540.457320
151,11,2228.110935
151,12,2085.636538
151,15,2063.246120
152,6,5845.102292
152,7,4051.910594
152,8,3372.757455
152,9,2446.385909
152,11,2228.110935
152,12,2085.636538
152,15,2063.246120
153,6,5845.102292
153,7,4051.910594
153,8,3372.757455
153,9,2446.385909
153,11,2228.110935
153,12,2085.636538
153,15,2063.246120
154,6,5845.102292
154,7,4051.910594
154,8,3179.501265
154,9,2446.385909
154,11,2228.110935
154,12,2083.947513
154,15,2063.246120
155,6,5845.102292
155,7,4051.910594
155,8,3179.501265
155,9,2446.385909
155,11,2228.110935
155,12,2083.947513
155,15,2063.246120
156,6,5845.102292
156,7,4051.910594
156,8,3179.501265
156,9,2446.385909
156,11,2228.110935
156,12,2083.947513
156,15,2063.246120
157,6,5845.102292
157,7,4051.910594
157,8,3179.501265
157,9,2446.385909
157,11,2228.110935
157,12,2083.947513
157,15,2063.246120
158,6,5845.102292
158,7,4051.910594
158,8,3179.501265
158,9,2446.385909
158,11,2228.110935
158,12,2083.947513
158,15,2063.246120
159,6,5845.102292
159,7,4051.910594
159,8,3179.501265
159,9,2446.385909
159,11,2228.110935
159,12,2083.947513
159,15,2063.246120
160,6,5845.102292
160,7,4051.910594
160,8,3179.501265
160,9,2446.385909
160,11,2228.110935
160,12,2083.947513
160,15,2063.246120
161,6,5845.102292
161,7,4051.910594
161,8,3179.501265
161,9,2446.385909
161,11,2228.110935
161,12,2083.947513
161,15,2063.246120
162,6,5845.102292
162,7,4051.910594
162,8,3114.045556
162,9,2446.385909
162,11,2228.110935
162,12,2083.947513
162,15,2063.246120
163,6,5845.102292
163,7,4051.910594
163,8,3114.045556
163,9,2446.385909
163,11,2228.110935
163,12,2083.947513
163,15,2063.246120
164,6,5845.102292
164,7,4051.910594
164,8,3114.045556
164,9,2446.385909
