Generation,NV,TOC
129,6,1773.246115
129,7,1731.879083
129,8,1719.844160
130,6,1773.246115
130,7,1731.879083
130,8,1719.844160
131,6,1773.246115
131,7,1731.879083
131,8,1719.844160
132,6,1773.246115
132,7,1731.879083
132,8,1719.844160
133,6,1772.926899
133,7,1731.879083
133,8,1719.844160
134,6,1772.926899
134,7,1731.879083
134,8,1719.844160
135,6,1772.926899
135,7,1731.879083
135,8,1719.844160
136,6,1772.926899
136,7,1731.879083
136,8,1719.844160
137,6,1771.741076
137,7,1731.879083
137,8,1719.844160
138,6,1771.741076
138,7,1731.879083
138,8,1719.844160
139,6,1771.741076
139,7,1731.879083
139,8,1719.844160
140,6,1771.741076
140,7,1731.879083
140,8,1719.844160
141,6,1771.741076
141,7,1731.879083
141,8,1719.844160
142,6,1771.741076
142,7,1731.879083
142,8,1719.844160
143,6,1771.741076
143,7,1731.879083
143,8,1719.844160
144,6,1771.741076
144,7,1731.879083
144,8,1719.844160
145,6,1771.741076
145,7,1731.879083
145,8,1719.844160
146,6,1771.741076
146,7,1731.879083
146,8,1719.844160
147,6,1771.741076
147,7,1731.879083
147,8,1719.844160
148,6,1771.741076
148,7,1731.879083
148,8,1719.844160
149,6,1771.741076
149,7,1731.879083
149,8,1719.844160
150,6,1771.741076
150,7,1731.879083
150,8,1719.844160
151,6,1771.741076
151,7,1731.879083
151,8,1719.844160
152,6,1771.741076
152,7,1731.879083
152,8,1719.844160
153,6,1771.741076
153,7,1731.879083
153,8,1719.844160
154,6,1771.741076
154,7,1731.879083
154,8,1719.844160
155,6,1771.741076
155,7,1731.879083
155,8,1719.844160
156,6,1771.741076
156,7,1731.879083
156,8,1719.844160
157,6,1771.741076
157,7,1731.879083
157,8,1719.844160
158,6,1771.741076
158,7,1731.879083
158,8,1719.844160
159,6,1771.741076
159,7,1731.879083
159,8,1719.844160
160,6,1771.741076
160,7,1731.879083
160,8,1719.844160
161,6,1771.741076
161,7,1731.879083
161,8,1719.844160
162,6,1771.741076
162,7,1731.879083
162,8,1719.844160
163,6,1771.741076
163,7,1731.879083
163,8,1719.844160
164,6,1771.741076
164,7,1731.879083
164,8,1719.844160
165,6,1771.741076
165,7,1731.879083
165,8,1719.844160
166,6,1771.741076
166,7,1731.879083
166,8,1719.844160
167,6,1771.741076
167,7,1731.879083
167,8,1719.844160
168,6,1771.741076
168,7,1731.879083
168,8,1719.844160
169,6,1771.741076
169,7,1731.879083
169,8,1719.844160
170,6,1771.741076
170,7,1731.879083
170,8,1719.844160
171,6,1771.741076
171,7,1731.879083
171,8,1719.844160
172,6,1771.741076
172,7,1731.879083
172,8,1719.844160
173,6,1771.741076
173,7,1731.879083
173,8,1719.844160
174,6,1771.741076
174,7,1731.879083
174,8,1719.844160
175,6,1771.741076
175,7,1731.879083
175,8,1719.844160
176,6,1771.741076
176,7,1731.879083
176,8,1719.844160
177,6,1771.741076
177,7,1731.879083
177,8,1719.844160
178,6,1771.741076
178,7,1731.879083
178,8,1719.844160
179,6,1771.741076
179,7,1731.879083
179,8,1719.844160
180,6,1771.741076
180,7,1731.879083
180,8,1719.844160
181,6,1771.741076
181,7,1731.879083
181,8,1719.844160
182,6,1771.741076
182,7,1731.879083
182,8,1719.844160
183,6,1771.741076
183,7,1731.879083
183,8,1719.844160
184,6,1771.741076
184,7,1731.879083
184,8,1719.844160
185,6,1771.741076
185,7,1731.879083
185,8,1719.844160
186,6,1771.741076
186,7,1731.879083
186,8,1719.844160
187,6,1771.741076
187,7,1731.879083
187,8,1719.844160
188,6,1771.741076
188,7,1731.879083
188,8,1719.844160
189,6,1771.741076
189,7,1729.448413
189,8,1719.844160
190,6,1771.741076
190,7,1729.448413
190,8,1719.844160
191,6,1771.741076
191,7,1729.448413
191,8,1719.844160
192,6,1771.741076
192,7,1728.467065
192,8,1719.844160
193,6,1771.741076
193,7,1728.467065
193,8,1719.844160
194,6,1771.741076
194,7,1728.467065
194,8,1719.844160
195,6,1771.741076
195,7,1728.467065
195,8,1719.844160
196,6,1771.741076
196,7,1728.467065
196,8,1719.844160
197,6,1771.741076
197,7,1728.467065
197,8,1719.844160
198,6,1771.741076
198,7,1728.467065
198,8,1719.844160
199,6,1771.741076
199,7,1728.467065
199,8,1719.844160
200,6,1771.741076
200,7,1728.467065
200,8,1719.844160
201,6,1771.741076
201,7,1728.467065
201,8,1719.844160
202,6,1771.741076
202,7,1728.467065
202,8,1719.844160
203,6,1771.741076
203,7,1728.467065
203,8,1719.844160
204,6,1771.741076
204,7,1728.467065
204,8,1719.844160
205,6,1771.741076
205,7,1728.467065
205,8,1719.844160
206,6,1771.741076
206,7,1728.467065
206,8,1719.844160
207,6,1771.741076
207,7,1728.467065
207,8,1719.844160
208,6,1771.741076
208,7,1728.467065
208,8,1719.844160
209,6,1771.741076
209,7,1728.467065
209,8,1719.844160
210,6,1771.741076
210,7,1728.467065
210,8,1719.844160
211,6,1771.741076
211,7,1728.467065
211,8,1719.844160
212,6,1771.741076
212,7,1728.467065
212,8,1719.844160
213,6,1771.741076
213,7,1728.467065
213,8,1719.844160
214,6,1771.741076
214,7,1728.467065
214,8,1719.844160
215,6,1771.741076
215,7,1728.467065
215,8,1719.844160
216,6,1771.741076
216,7,1728.467065
216,8,1719.844160
217,6,1771.741076
217,7,1728.467065
217,8,1719.844160
218,6,1771.741076
218,7,1728.467065
218,8,1719.844160
219,6,1771.741076
219,7,1728.467065
219,8,1719.844160
220,6,1771.741076
220,7,1728.467065
220,8,1719.844160
221,6,1771.741076
221,7,1728.467065
221,8,1719.844160
222,6,1771.741076
222,7,1728.467065
222,8,1719.844160
223,6,1771.741076
223,7,1728.467065
223,8,1719.844160
224,6,1771.741076
224,7,1728.467065
224,8,1719.844160
225,6,1771.741076
225,7,1728.467065
225,8,1719.844160
226,6,1771.741076
226,7,1728.467065
226,8,1719.844160
227,6,1771.741076
227,7,1728.467065
227,8,1719.844160
228,6,1771.741076
228,7,1728.467065
228,8,1719.844160
229,6,1771.741076
229,7,1728.467065
229,8,1719.844160
230,6,1771.741076
230,7,1728.467065
230,8,1719.844160
231,6,1771.741076
231,7,1728.467065
231,8,1719.844160
232,6,1771.741076
232,7,1728.467065
232,8,1719.844160
233,6,1771.741076
233,7,1728.467065
233,8,1719.844160
234,6,1771.741076
234,7,1728.467065
234,8,1719.844160
235,6,1771.741076
235,7,1728.467065
235,8,1719.844160
236,6,1771.741076
236,7,1728.467065
236,8,1719.844160
237,6,1771.741076
237,7,1728.467065
237,8,1719.844160
238,6,1771.741076
238,7,1728.467065
238,8,1719.844160
239,6,1771.741076
239,7,1728.467065
239,8,1719.844160
240,6,1771.741076
240,7,1728.467065
240,8,1719.844160
241,6,1771.741076
241,7,1728.467065
241,8,1719.844160
242,6,1771.741076
242,7,1728.467065
242,8,1719.844160
243,6,1771.741076
243,7,1728.467065
243,8,1719.844160
244,6,1771.741076
244,7,1728.467065
244,8,1719.844160
245,6,1771.741076
245,7,1728.467065
245,8,1719.844160
246,6,1771.741076
246,7,1728.467065
246,8,1719.844160
247,6,1771.741076
247,7,1728.467065
247,8,1719.844160
248,6,1771.741076
248,7,1728.467065
248,8,1719.844160
249,6,1771.741076
249,7,1728.467065
249,8,1719.844160
250,6,1771.741076
250,7,1728.467065
250,8,1719.844160
251,6,1771.741076
251,7,1728.467065
251,8,1719.844160
252,6,1771.741076
252,7,1728.467065
252,8,1719.844160
253,6,1771.741076
253,7,1728.467065
253,8,1719.844160
254,6,1771.741076
254,7,1728.467065
254,8,1719.844160
255,6,1771.741076
255,7,1728.467065
255,8,1719.844160
256,6,1771.741076
256,7,1728.467065
256,8,1719.844160
257,6,1771.741076
257,7,1728.467065
257,8,1719.844160
258,6,1771.741076
258,7,1728.467065
258,8,1719.844160
259,6,1771.741076
259,7,1728.467065
259,8,1719.844160
260,6,1771.741076
260,7,1728.467065
260,8,1719.844160
261,6,1771.741076
261,7,1728.467065
261,8,1719.844160
262,6,1771.741076
262,7,1728.467065
262,8,1719.844160
263,6,1771.741076
263,7,1728.467065
263,8,1719.844160
264,6,1771.741076
264,7,1728.467065
264,8,1719.844160
265,6,1771.741076
265,7,1728.467065
265,8,1719.844160
266,6,1771.741076
266,7,1728.467065
266,8,1719.844160
267,6,1771.741076
267,7,1728.467065
267,8,1719.844160
268,6,1771.741076
268,7,1728.467065
268,8,1719.844160
269,6,1771.741076
269,7,1728.467065
269,8,1719.844160
270,6,1771.741076
270,7,1728.467065
270,8,1719.844160
271,6,1771.741076
271,7,1728.467065
271,8,1719.844160
272,6,1771.741076
272,7,1728.467065
272,8,1719.844160
273,6,1771.741076
273,7,1728.467065
273,8,1719.844160
274,6,1771.741076
274,7,1728.467065
274,8,1719.844160
275,6,1771.741076
275,7,1728.467065
275,8,1719.844160
276,6,1771.741076
276,7,1728.467065
276,8,1719.844160
277,6,1771.741076
277,7,1728.467065
277,8,1719.844160
278,6,1771.741076
278,7,1728.467065
278,8,1719.844160
279,6,1771.741076
279,7,1728.467065
279,8,1719.844160
280,6,1771.741076
280,7,1728.467065
280,8,1719.844160
281,6,1771.741076
281,7,1728.467065
281,8,1719.844160
282,6,1771.741076
282,7,1728.467065
282,8,1719.844160
283,6,1771.741076
283,7,1728.467065
283,8,1719.844160
284,6,1771.741076
284,7,1728.467065
284,8,1719.844160
285,6,1771.741076
285,7,1728.467065
285,8,1719.844160
286,6,1771.741076
286,7,1728.467065
286,8,1719.844160
287,6,1771.741076
287,7,1728.467065
287,8,1719.844160
288,6,1771.741076
288,7,1728.467065
288,8,1719.844160
289,6,1771.741076
289,7,1728.467065
289,8,1719.844160
290,6,1771.741076
290,7,1728.467065
290,8,1719.844160
291,6,1771.741076
291,7,1728.467065
291,8,1719.844160
292,6,1771.741076
292,7,1728.467065
292,8,1719.844160
293,6,1771.741076
293,7,1728.467065
293,8,1719.844160
294,6,1771.741076
294,7,1728.467065
294,8,1719.844160
295,6,1771.741076
295,7,1728.467065
295,8,1719.844160
296,6,1771.741076
296,7,1728.467065
296,8,1719.844160
297,6,1771.741076
297,7,1728.467065
297,8,1719.844160
298,6,1771.741076
298,7,1728.467065
298,8,1719.844160
299,6,1771.741076
299,7,1728.467065
299,8,1719.844160
300,6,1771.741076
300,7,1728.467065
300,8,1719.844160
301,6,1771.741076
301,7,1728.467065
301,8,1719.844160
302,6,1771.741076
302,7,1728.467065
302,8,1719.844160
303,6,1771.741076
303,7,1728.467065
303,8,1719.844160
304,6,1771.741076
304,7,1728.467065
304,8,1719.844160
305,6,1771.741076
305,7,1728.467065
305,8,1719.844160
306,6,1771.741076
306,7,1728.467065
306,8,1719.844160
307,6,1771.741076
307,7,1728.467065
307,8,1719.844160
308,6,1771.741076
308,7,1728.467065
308,8,1719.844160
309,6,1771.741076
309,7,1728.467065
309,8,1719.844160
310,6,1771.741076
310,7,1728.467065
310,8,1719.844160
311,6,1771.741076
311,7,1728.467065
311,8,1719.844160
312,6,1771.741076
312,7,1728.467065
312,8,1719.844160
313,6,1771.741076
313,7,1728.467065
313,8,1719.844160
314,6,1771.741076
314,7,1728.467065
314,8,1719.844160
315,6,1771.741076
315,7,1728.467065
315,8,1719.844160
316,6,1771.741076
316,7,1728.467065
316,8,1719.844160
317,6,1771.741076
317,7,1728.467065
317,8,1719.844160
318,6,1771.741076
318,7,1728.467065
318,8,1719.844160
319,6,1771.741076
319,7,1728.467065
319,8,1719.844160
320,6,1771.741076
320,7,1728.467065
320,8,1719.844160
321,6,1771.741076
321,7,1728.467065
321,8,1719.844160
322,6,1771.741076
322,7,1728.467065
322,8,1719.844160
323,6,1771.741076
323,7,1728.467065
323,8,1719.844160
324,6,1771.741076
324,7,1728.467065
324,8,1719.844160
325,6,1771.741076
325,7,1728.467065
325,8,1719.844160
326,6,1771.741076
326,7,1728.467065
326,8,1719.844160
327,6,1771.741076
327,7,1728.467065
327,8,1719.844160
328,6,1771.741076
328,7,1728.467065
328,8,1719.844160
