Generation,NV,TOC
41,14,2135.814161
42,6,3298.811175
42,7,2487.758832
42,8,2286.412917
42,9,2207.650335
42,13,2171.762006
42,14,2135.814161
43,6,3185.735368
43,7,2483.286331
43,8,2286.412917
43,9,2207.650335
43,13,2130.928124
44,6,3185.735368
44,7,2483.286331
44,8,2286.412917
44,9,2207.650335
44,13,2130.928124
45,6,3185.735368
45,7,2422.003148
45,8,2286.412917
45,9,2207.650335
45,13,2130.928124
46,6,3185.735368
46,7,2362.452097
46,8,2286.412917
46,9,2196.258288
46,13,2130.928124
47,6,2711.314506
47,7,2362.452097
47,8,2286.412917
47,9,2196.258288
47,13,2130.928124
48,6,2612.120088
48,7,2331.882784
48,8,2161.278839
48,13,2130.928124
49,6,2612.120088
49,7,2331.882784
49,8,2161.278839
49,13,2130.928124
50,6,2612.120088
50,7,2331.882784
50,8,2161.278839
50,13,2130.928124
51,6,2612.120088
51,7,2331.882784
51,8,2161.278839
51,13,2130.928124
52,6,2612.120088
52,7,2331.882784
52,8,2161.278839
52,13,2130.928124
53,6,2573.712783
53,7,2331.882784
53,8,2161.278839
53,13,2103.711792
54,6,2573.712783
54,7,2331.882784
54,8,2161.278839
54,13,2103.711792
55,6,2573.712783
55,7,2331.882784
55,8,2161.278839
55,13,2103.711792
56,5,3791.266595
56,6,2573.712783
56,7,2331.882784
56,8,2161.278839
56,13,2103.711792
57,5,3259.490035
57,6,2543.892495
57,7,2331.882784
57,8,2161.278839
57,13,2103.711792
58,5,3259.490035
58,6,2543.892495
58,7,2331.882784
58,8,2161.278839
58,13,2103.711792
59,5,3259.490035
59,6,2543.892495
59,7,2331.882784
59,8,2161.278839
59,13,2103.711792
60,5,3259.490035
60,6,2543.892495
60,7,2331.882784
60,8,2161.278839
60,13,2103.711792
61,5,3226.932331
61,6,2323.249437
61,8,2161.278839
61,13,2071.282097
62,5,3226.932331
62,6,2323.249437
62,8,2161.278839
62,13,2071.282097
63,5,3226.932331
63,6,2323.249437
63,8,2161.278839
63,13,2071.282097
64,5,3226.932331
64,6,2323.249437
64,7,2306.545369
64,8,2161.278839
64,13,2071.282097
65,5,3226.932331
65,6,2323.249437
65,7,2306.545369
65,8,2161.278839
65,13,2071.282097
66,5,3226.932331
66,6,2265.132149
66,8,2161.278839
66,13,2029.078361
67,5,3226.932331
67,6,2265.132149
67,8,2161.278839
67,13,2029.078361
68,5,3226.932331
68,6,2265.132149
68,8,2161.278839
68,13,2029.078361
69,5,3226.932331
69,6,2264.779177
69,8,2161.278839
69,13,2029.078361
70,5,3226.932331
70,6,2264.779177
70,8,2161.278839
70,13,2029.078361
71,5,3226.932331
71,6,2261.648572
71,8,2143.598047
71,13,2020.988102
72,5,3226.932331
72,6,2261.648572
72,8,2143.598047
72,13,2020.988102
73,5,3180.574373
73,6,2261.648572
73,8,2143.598047
73,9,2138.429290
73,13,2020.988102
74,5,3180.574373
74,6,2261.648572
74,8,2143.598047
74,9,2138.429290
74,13,2020.988102
75,5,3180.574373
75,6,2261.648572
75,8,2143.598047
75,9,2138.429290
75,13,2020.988102
76,5,3167.632819
76,6,2257.511344
76,8,2127.883780
76,9,2120.173941
76,13,2015.214957
77,5,3167.632819
77,6,2257.511344
77,8,2127.883780
77,9,2120.173941
77,13,2015.214957
78,5,3167.632819
78,6,2257.511344
78,7,2154.816589
78,8,2127.883780
78,9,2120.173941
78,10,2113.239600
78,13,2015.214957
79,5,3167.632819
79,6,2257.511344
79,7,2154.816589
79,8,2127.883780
79,9,2120.173941
79,10,2113.239600
79,13,2015.214957
80,5,3167.632819
80,6,2257.511344
80,7,2154.816589
80,8,2127.883780
80,9,2120.173941
80,10,2113.239600
80,13,2015.214957
81,5,3160.502404
81,6,2257.511344
81,7,2154.816589
81,8,2117.912541
81,10,2113.239600
81,13,2013.529059
82,5,3160.502404
82,6,2257.511344
82,7,2154.816589
82,8,2117.912541
82,10,2113.239600
82,13,2013.529059
83,5,3028.057997
83,6,2257.511344
83,7,2154.816589
83,8,2117.912541
83,10,2113.239600
83,13,2013.529059
84,5,3028.057997
84,6,2257.511344
84,7,2154.816589
84,8,2117.912541
84,10,2113.239600
84,13,2013.529059
85,5,3028.057997
85,6,2257.511344
85,7,2154.816589
85,8,2117.912541
85,10,2113.239600
85,13,2013.529059
86,5,2925.273067
86,6,2233.787234
86,7,2154.816589
86,8,2117.912541
86,10,2113.239600
86,13,2013.529059
87,5,2925.273067
87,6,2233.787234
87,7,2154.816589
87,8,2117.912541
87,10,2113.239600
87,13,2013.529059
88,5,2343.869440
88,6,2233.787234
88,7,2154.816589
88,8,2117.912541
88,10,2113.239600
88,13,2013.529059
89,5,2343.869440
89,6,2233.787234
89,7,2154.816589
89,8,2117.912541
89,10,2113.239600
89,13,2013.529059
90,5,2343.869440
90,6,2233.787234
90,7,2154.816589
90,8,2117.912541
90,10,2113.239600
90,13,2013.529059
91,5,2343.869440
91,6,2131.682167
91,8,2117.912541
91,10,2107.941810
91,12,1987.805129
92,5,2343.869440
92,6,2131.682167
92,8,2117.912541
92,10,2107.941810
92,12,1987.805129
93,5,2343.869440
93,6,2131.682167
93,8,2117.912541
93,10,2107.941810
93,12,1987.805129
94,5,2343.869440
94,6,2131.682167
94,8,2117.912541
94,10,2107.941810
94,12,1987.805129
95,5,2343.869440
95,6,2131.682167
95,8,2117.912541
95,10,2107.941810
95,12,1987.805129
96,5,2311.286865
96,6,2110.815898
96,8,2098.435559
96,12,1982.465104
97,5,2311.286865
97,6,2110.815898
97,8,2098.435559
97,12,1982.465104
98,5,2311.286865
98,6,2110.815898
98,8,2098.435559
98,12,1982.465104
99,5,2311.286865
99,6,2110.815898
99,8,2098.435559
99,12,1982.465104
100,5,2311.286865
100,6,2110.815898
100,8,2098.435559
100,12,1982.465104
101,5,2311.286865
101,6,2097.689411
101,7,2097.461709
101,12,1982.465104
102,5,2311.286865
102,6,2097.689411
102,7,2097.461709
102,12,1982.465104
103,5,2311.286865
103,6,2097.689411
103,7,2097.461709
103,12,1982.465104
104,5,2215.275985
104,6,2097.689411
104,7,2097.461709
104,12,1982.465104
105,5,2215.275985
105,6,2097.689411
105,7,2097.461709
105,11,2017.305309
105,12,1982.465104
106,5,2189.805621
106,6,2089.056497
106,11,1990.056067
106,12,1982.465104
107,5,2189.805621
107,6,2089.056497
107,11,1990.056067
107,12,1982.465104
108,5,2189.805621
108,6,2089.056497
108,11,1990.056067
108,12,1982.465104
109,5,2189.805621
109,6,2089.056497
109,11,1990.056067
109,12,1982.465104
110,5,2185.744676
110,6,2089.056497
110,11,1990.056067
110,12,1982.465104
111,5,2184.932749
111,6,2085.686796
111,10,1976.703553
112,5,2184.932749
112,6,2085.686796
112,10,1976.703553
113,5,2167.450357
113,6,2085.686796
113,7,2077.337650
113,10,1976.703553
114,5,2167.450357
114,6,2085.686796
114,7,2077.337650
114,10,1976.703553
115,5,2167.450357
115,6,2085.686796
115,7,2077.337650
115,10,1976.703553
115,11,1968.580039
116,5,2155.581043
116,6,2085.286038
116,7,2076.220310
116,10,1962.614118
117,5,2155.581043
117,6,2085.286038
117,7,2076.220310
117,10,1962.614118
118,5,2155.581043
118,6,2085.286038
118,7,2076.220310
118,10,1962.614118
119,5,2155.581043
119,6,2085.286038
119,7,2076.220310
119,10,1962.614118
119,11,1950.592052
120,5,2155.581043
120,6,2085.286038
120,7,2076.220310
120,10,1962.614118
120,11,1950.592052
121,5,2123.257113
121,6,2085.286038
121,7,2076.220310
121,9,2025.592461
121,10,1923.030315
122,5,2123.257113
122,6,2085.286038
122,7,2076.220310
122,9,2025.592461
122,10,1923.030315
123,5,2123.257113
123,6,2085.286038
123,7,2076.220310
123,9,2025.592461
123,10,1923.030315
124,5,2121.904947
124,6,2085.286038
124,7,2076.220310
124,9,2025.592461
124,10,1923.030315
125,5,2121.904947
125,6,2085.286038
125,7,2076.220310
125,9,2025.592461
125,10,1923.030315
126,5,2108.943671
126,6,2081.892058
126,7,2076.220310
126,9,1917.286090
127,5,2108.943671
127,6,2081.892058
127,7,2076.220310
127,9,1917.286090
128,5,2108.943671
128,6,2081.892058
128,7,2076.220310
128,9,1917.286090
129,5,2108.943671
129,6,2081.892058
129,7,2076.220310
129,9,1917.286090
130,5,2108.943671
130,6,2081.892058
130,7,2076.220310
130,9,1917.286090
131,5,2098.566975
131,6,2081.849559
131,7,2076.220310
131,9,1917.286090
132,5,2098.566975
132,6,2081.849559
132,7,2076.220310
132,8,2053.022776
132,9,1917.286090
133,5,2098.566975
133,6,2074.823274
133,8,1964.780505
133,9,1917.286090
134,5,2098.566975
134,6,2074.823274
134,8,1964.780505
134,9,1917.286090
135,5,2098.566975
135,6,2074.823274
135,8,1964.780505
135,9,1917.286090
136,5,2095.190279
136,6,2074.823274
136,8,1955.936561
136,9,1917.286090
137,5,2095.190279
137,6,2074.823274
137,8,1955.936561
137,9,1917.286090
138,5,2095.190279
138,6,2074.823274
138,8,1928.788452
138,9,1917.286090
139,5,2095.190279
139,6,2074.823274
139,8,1928.788452
139,9,1917.286090
140,5,2095.190279
140,6,2074.823274
140,8,1928.788452
140,9,1917.286090
141,5,2093.619386
141,6,2067.509447
141,8,1912.421118
142,5,2093.619386
142,6,2067.509447
142,8,1912.421118
143,5,2093.619386
143,6,2067.509447
143,8,1912.421118
144,5,2093.619386
144,6,2067.509447
144,8,1912.421118
145,5,2093.619386
145,6,2067.509447
145,8,1912.421118
146,5,2058.415528
146,8,1912.421118
147,5,2056.483714
147,7,2044.404349
147,8,1912.421118
148,5,2056.483714
148,7,2044.404349
148,8,1912.421118
149,5,2056.483714
149,7,2044.404349
149,8,1912.421118
150,5,2056.483714
150,6,2056.365093
150,7,2044.404349
150,8,1912.421118
151,5,2054.103775
151,6,2050.968096
151,7,2044.404349
151,8,1912.421118
152,5,2054.103775
152,6,2050.968096
152,7,2044.404349
152,8,1912.421118
153,5,2054.103775
153,6,2050.968096
153,7,2044.404349
153,8,1912.421118
154,5,2054.103775
154,6,2050.968096
154,7,2044.404349
154,8,1912.421118
155,5,2054.103775
155,6,2050.968096
155,7,2044.404349
155,8,1912.421118
156,5,2045.690707
156,7,2044.404349
156,8,1911.981648
157,5,2045.690707
157,7,2044.404349
157,8,1911.981648
158,5,2045.690707
158,7,2044.404349
158,8,1911.981648
159,5,2045.690707
159,7,2044.404349
159,8,1911.981648
160,5,2045.690707
160,7,1942.525981
160,8,1911.981648
161,5,2044.992520
161,7,1920.189770
161,8,1911.981648
162,5,2044.992520
162,7,1920.189770
162,8,1911.981648
163,5,2044.992520
163,7,1918.606077
163,8,1911.981648
164,5,2044.992520
164,7,1918.606077
164,8,1911.981648
165,5,2044.992520
165,7,1918.606077
165,8,1911.981648
166,5,2044.992520
166,7,1918.166607
166,8,1911.981648
167,5,2043.001756
167,7,1918.166607
167,8,1911.981648
168,5,2043.001756
168,7,1918.166607
168,8,1911.981648
169,5,2043.001756
169,7,1918.166607
169,8,1911.981648
170,5,2043.001756
170,7,1917.010333
170,8,1911.981648
171,5,2042.048400
171,7,1917.010333
171,8,1906.727717
172,5,2042.048400
172,7,1917.010333
172,8,1906.727717
173,5,2042.048400
173,7,1917.010333
173,8,1906.727717
174,5,2042.048400
174,7,1917.010333
174,8,1906.727717
175,5,2042.048400
175,7,1916.277560
175,8,1906.727717
176,5,2042.048400
176,7,1915.123361
176,8,1906.727717
177,5,2042.048400
177,7,1915.123361
177,8,1906.727717
178,5,2042.048400
178,7,1914.506345
178,8,1906.727717
179,5,2042.048400
179,7,1912.910601
179,8,1906.727717
180,5,2042.048400
180,7,1912.910601
180,8,1906.727717
181,5,2042.048400
181,7,1912.910601
181,8,1903.674041
182,5,2042.048400
182,7,1912.910601
182,8,1903.674041
183,5,2042.048400
183,7,1912.910601
183,8,1903.674041
184,5,2042.048400
184,6,1939.848872
184,7,1912.910601
184,8,1903.674041
185,5,2042.048400
185,6,1939.848872
185,7,1912.910601
185,8,1903.674041
186,5,2042.048400
186,6,1928.553633
186,7,1912.910601
186,8,1903.674041
187,5,2042.048400
187,6,1928.553633
187,7,1912.910601
187,8,1903.674041
188,5,2042.048400
188,6,1928.553633
188,7,1912.910601
188,8,1903.674041
189,5,2042.048400
189,6,1928.553633
189,7,1912.910601
189,8,1903.674041
190,5,2042.048400
190,6,1928.553633
190,7,1912.910601
190,8,1903.674041
191,5,2041.264922
191,6,1928.553633
191,7,1912.910601
191,8,1903.674041
192,5,2041.264922
192,6,1928.553633
192,7,1912.910601
192,8,1903.674041
193,5,2041.264922
193,6,1928.553633
193,7,1912.910601
193,8,1903.674041
194,5,2041.264922
194,6,1928.553633
194,7,1912.910601
194,8,1903.674041
195,5,2041.264922
195,6,1928.553633
195,7,1912.910601
195,8,1903.674041
196,5,2038.859367
196,6,1926.695032
196,7,1912.910601
196,8,1896.714560
197,5,2038.859367
197,6,1926.695032
197,7,1912.910601
197,8,1896.714560
198,5,2038.859367
198,6,1926.695032
198,7,1912.910601
198,8,1896.714560
199,5,2033.625515
199,6,1926.695032
199,7,1912.910601
199,8,1896.714560
200,5,2033.625515
200,6,1926.695032
200,7,1912.910601
200,8,1896.714560
201,5,2033.416628
201,6,1924.525073
201,7,1912.910601
201,8,1896.714560
202,5,2033.416628
202,6,1924.525073
202,7,1912.910601
202,8,1896.714560
203,5,2033.416628
203,6,1924.525073
203,7,1912.910601
203,8,1896.714560
204,5,2033.416628
204,6,1924.525073
204,7,1912.255850
204,8,1896.714560
205,5,2033.416628
205,6,1924.525073
205,7,1912.255850
205,8,1896.714560
206,5,2033.416628
206,6,1924.525073
206,7,1912.239168
206,8,1896.714560
207,5,2033.416628
207,6,1924.525073
207,7,1912.239168
207,8,1896.714560
208,5,2033.416628
208,6,1924.525073
208,7,1912.239168
208,8,1896.714560
209,5,2033.416628
209,6,1924.525073
209,7,1912.239168
209,8,1896.714560
210,5,2033.416628
210,6,1924.525073
210,7,1912.239168
210,8,1896.714560
211,5,2033.416628
211,6,1924.525073
211,7,1911.586432
211,8,1896.627502
212,5,2033.416628
212,6,1924.525073
212,7,1911.586432
212,8,1896.627502
213,5,2033.416628
213,6,1924.525073
213,7,1911.586432
213,8,1896.627502
214,5,2033.416628
214,6,1924.525073
214,7,1911.586432
214,8,1896.627502
215,5,2033.416628
215,6,1924.525073
215,7,1911.586432
215,8,1896.627502
216,5,2033.416628
216,6,1924.525073
216,7,1911.417180
216,8,1896.627502
217,5,2033.416628
217,6,1924.525073
217,7,1907.581153
217,8,1896.627502
218,5,2033.416628
218,6,1924.002472
218,7,1907.581153
218,8,1896.627502
219,5,2032.654352
219,6,1924.002472
219,7,1905.885618
219,8,1896.627502
220,5,2032.654352
220,6,1924.002472
220,7,1905.885618
220,8,1896.627502
221,5,2032.462587
221,6,1924.002472
221,7,1905.885618
221,8,1896.627502
222,5,2032.462587
222,6,1924.002472
222,7,1905.885618
222,8,1896.627502
223,5,2032.462587
223,6,1924.002472
223,7,1905.885618
223,8,1896.627502
224,5,2032.462587
224,6,1924.002472
224,7,1905.885618
224,8,1896.627502
225,5,2032.462587
225,6,1924.002472
225,7,1905.885618
225,8,1896.627502
226,5,2032.462587
226,6,1923.397241
226,7,1904.145301
226,8,1896.627502
227,5,2032.462587
227,6,1923.397241
227,7,1904.145301
227,8,1896.627502
228,5,2032.462587
228,6,1923.397241
228,7,1904.145301
228,8,1896.627502
229,5,2032.462587
229,6,1923.397241
229,7,1904.145301
229,8,1896.627502
230,5,2032.462587
230,6,1913.968992
230,7,1904.145301
230,8,1896.627502
231,5,2032.462587
231,6,1913.968992
231,7,1904.145301
231,8,1896.627502
232,5,2032.459778
232,6,1913.968992
232,7,1904.145301
232,8,1896.627502
233,5,2032.459778
233,6,1913.968992
233,7,1904.145301
233,8,1896.627502
234,5,2031.041215
234,6,1913.968992
234,7,1904.145301
234,8,1896.627502
235,5,2031.041215
235,6,1913.968992
235,7,1904.145301
235,8,1896.627502
236,5,2031.041215
236,6,1913.968992
236,7,1901.581169
236,8,1896.438583
237,5,2031.041215
237,6,1913.968992
237,7,1901.581169
237,8,1896.438583
238,5,2031.041215
238,6,1913.968992
238,7,1901.581169
238,8,1896.438583
239,5,2030.795851
239,6,1913.705191
239,7,1901.581169
239,8,1896.438583
240,5,2030.795851
240,6,1913.705191
240,7,1901.581169
240,8,1896.438583
241,5,2030.291377
241,6,1913.265721
241,7,1901.341751
241,8,1888.617103
242,5,2030.291377
242,6,1913.265721
242,7,1901.341751
242,8,1888.617103
243,5,2030.291377
243,6,1913.265721
243,7,1901.341751
243,8,1888.617103
244,5,2030.291377
244,6,1913.265721
244,7,1901.341751
244,8,1888.617103
245,5,2030.291377
245,6,1913.265721
245,7,1901.341751
245,8,1888.617103
246,5,2030.291377
246,6,1894.325815
246,8,1887.197202
247,5,2030.291377
247,6,1894.325815
247,8,1887.197202
248,5,2030.291377
248,6,1894.325815
248,8,1887.197202
249,5,2030.291377
249,6,1894.325815
249,8,1887.197202
250,5,2030.291377
250,6,1894.325815
250,8,1887.197202
251,5,2030.291377
251,6,1894.325815
251,8,1887.197202
252,5,2030.291377
252,6,1894.325815
252,8,1887.197202
253,5,2030.291377
253,6,1894.325815
253,8,1887.197202
254,5,2030.291377
254,6,1894.325815
254,8,1887.197202
255,5,2029.446170
255,6,1894.325815
255,8,1887.197202
256,5,2028.272490
256,6,1894.325815
256,8,1887.197202
257,5,2028.272490
257,6,1894.325815
257,8,1887.197202
258,5,2028.272490
258,6,1894.325815
258,8,1887.197202
259,5,2028.272490
259,6,1894.325815
259,8,1887.197202
260,5,2028.272490
260,6,1894.325815
260,8,1887.197202
261,5,2028.232305
261,6,1894.325815
261,8,1887.155920
262,5,2028.232305
262,6,1894.325815
262,8,1887.155920
263,5,2028.232305
263,6,1894.325815
263,8,1887.155920
264,5,2028.232305
264,6,1894.325815
264,8,1887.155920
265,5,2028.232305
265,6,1894.325815
265,8,1887.155920
266,5,2028.232305
266,6,1893.494581
266,8,1887.155920
267,5,2028.232305
267,6,1893.494581
267,8,1887.155920
268,5,2028.232305
268,6,1893.494581
268,8,1887.155920
269,5,2028.232305
269,6,1893.494581
269,8,1887.155920
270,5,2028.232305
270,6,1893.494581
270,8,1887.155920
271,5,2028.232305
271,6,1893.494581
271,8,1887.155920
272,5,2028.232305
272,6,1893.494581
272,8,1887.155920
273,5,2028.232305
273,6,1893.494581
273,8,1887.155920
274,5,2028.232305
274,6,1893.494581
274,8,1887.155920
275,5,2028.232305
275,6,1893.494581
275,8,1887.155920
276,5,2027.727832
276,6,1893.494581
276,8,1887.155920
277,5,2027.727832
277,6,1893.494581
277,8,1887.155920
278,5,2027.727832
278,6,1893.494581
278,8,1887.155920
279,5,2027.727832
279,6,1893.494581
279,8,1887.155920
280,5,2027.727832
280,6,1893.494581
280,8,1887.155920
281,5,2027.727832
281,6,1893.494581
281,8,1887.155920
282,5,2027.727832
282,6,1893.494581
282,8,1887.155920
283,5,2027.727832
283,6,1893.494581
283,8,1887.155920
284,5,2027.727832
284,6,1893.494581
284,8,1887.155920
285,5,2026.303811
285,6,1893.494581
285,8,1887.155920
286,5,2026.303811
286,6,1893.494581
286,8,1887.155920
287,5,2026.303811
287,6,1893.494581
287,8,1887.155920
288,5,2026.303811
288,6,1893.494581
288,8,1887.155920
289,5,2026.063425
289,6,1893.494581
289,8,1887.155920
290,5,2026.063425
290,6,1893.494581
290,8,1887.155920
291,5,2026.063425
291,6,1881.322227
292,5,2026.063425
292,6,1881.322227
293,5,2026.063425
293,6,1881.322227
294,5,2026.052758
294,6,1881.322227
295,5,2026.052758
295,6,1881.322227
296,5,2026.052758
296,6,1881.322227
297,5,2026.052758
297,6,1881.322227
298,5,2026.052758
298,6,1881.322227
299,5,2026.052758
299,6,1881.322227
300,5,2026.052758
300,6,1881.322227
301,5,2026.052758
301,6,1881.322227
302,5,2025.701526
302,6,1881.322227
303,5,2025.701526
303,6,1881.322227
304,5,2025.701526
304,6,1881.322227
305,5,2025.701526
305,6,1881.322227
306,5,2025.701526
306,6,1881.322227
307,5,2025.701526
307,6,1881.322227
308,5,2025.701526
308,6,1881.322227
309,5,2025.701526
309,6,1881.322227
310,5,2025.701526
310,6,1881.322227
311,5,2025.701526
311,6,1881.322227
312,5,2025.701526
312,6,1881.322227
313,5,2025.701526
313,6,1881.322227
314,5,2025.701526
314,6,1881.322227
315,5,2025.701526
315,6,1881.322227
316,5,2025.701526
316,6,1881.322227
317,5,2025.701526
317,6,1881.322227
318,5,2025.701526
318,6,1881.322227
319,5,2025.701526
319,6,1881.322227
320,5,2025.701526
320,6,1881.322227
321,5,2025.701526
321,6,1881.322227
322,5,2025.701526
322,6,1881.322227
323,5,2025.701526
323,6,1881.322227
324,5,2025.701526
324,6,1881.322227
325,5,2025.701526
325,6,1881.322227
326,5,2025.701526
326,6,1881.322227
327,5,2025.701526
327,6,1881.322227
328,5,2025.379342
328,6,1881.322227
329,5,2025.379342
329,6,1881.322227
330,5,2025.379342
330,6,1881.322227
