Generation,NV,TOC
39,15,2148.043895
39,16,2132.215126
39,21,2129.490834
39,23,2097.077581
40,7,3436.447881
40,8,2877.380300
40,9,2588.657151
40,10,2493.142453
40,11,2265.727647
40,13,2170.677489
40,15,2148.043895
40,16,2132.215126
40,21,2129.490834
40,23,2097.077581
41,7,3436.447881
41,8,2848.156085
41,9,2562.354421
41,10,2464.874468
41,11,2262.264689
41,13,2126.400444
41,14,2109.349243
41,16,2086.464119
41,23,2083.682660
42,7,3436.447881
42,8,2848.156085
42,9,2562.354421
42,10,2464.874468
42,11,2262.264689
42,13,2126.400444
42,14,2109.349243
42,16,2086.464119
42,23,2083.682660
43,7,3436.447881
43,8,2848.156085
43,9,2562.354421
43,10,2371.280645
43,11,2262.264689
43,13,2126.400444
43,14,2109.349243
43,16,2086.464119
43,23,2083.682660
44,7,3436.447881
44,8,2848.156085
44,9,2562.354421
44,10,2371.280645
44,11,2262.264689
44,13,2126.400444
44,14,2109.349243
44,16,2086.464119
44,23,2083.682660
45,7,3436.447881
45,8,2848.156085
45,9,2562.354421
45,10,2371.280645
45,11,2262.264689
45,13,2126.400444
45,14,2109.349243
45,16,2086.464119
45,23,2083.682660
46,7,3164.216089
46,8,2835.739362
46,9,2528.567375
46,10,2300.675653
46,11,2172.505233
46,13,2119.707546
46,14,2109.349243
46,16,2063.135533
47,7,3164.216089
47,8,2835.739362
47,9,2528.567375
47,10,2300.675653
47,11,2172.505233
47,13,2119.707546
47,14,2109.349243
47,16,2063.135533
48,7,3164.216089
48,8,2835.739362
48,9,2528.567375
48,10,2300.675653
48,11,2172.505233
48,13,2119.707546
48,14,2109.349243
48,16,2063.135533
48,20,2057.242134
49,7,3164.216089
49,8,2820.825717
49,9,2528.567375
49,10,2300.675653
49,11,2172.505233
49,13,2119.707546
49,14,2109.349243
49,16,2063.135533
49,20,2057.242134
50,7,3164.216089
50,8,2820.825717
50,9,2528.567375
50,10,2300.675653
50,11,2172.505233
50,13,2119.707546
50,14,2109.349243
50,16,2063.135533
50,20,2057.242134
51,7,3135.151633
51,8,2644.790376
51,9,2520.726637
51,10,2300.675653
51,11,2172.505233
51,12,2109.396916
51,14,2109.349243
51,16,2063.135533
51,20,2052.556718
52,7,3135.151633
52,8,2644.790376
52,9,2520.726637
52,10,2300.675653
52,11,2172.505233
52,12,2109.396916
52,14,2109.349243
52,16,2063.135533
52,20,2052.556718
53,7,3113.574249
53,8,2644.790376
53,9,2520.726637
53,10,2300.675653
53,11,2172.505233
53,12,2109.396916
53,14,2109.349243
53,16,2063.135533
53,20,2052.556718
54,7,3113.574249
54,8,2644.790376
54,9,2520.726637
54,10,2300.675653
54,11,2172.505233
54,12,2109.396916
54,14,2109.349243
54,15,2109.051160
54,16,2063.135533
54,19,2057.215496
54,20,2052.556718
55,7,3113.574249
55,8,2644.790376
55,9,2520.726637
55,10,2300.675653
55,11,2172.505233
55,12,2109.396916
55,14,2109.349243
55,15,2109.051160
55,16,2061.280499
55,19,2057.215496
55,20,2052.556718
56,7,3113.574249
56,8,2630.075106
56,9,2520.726637
56,10,2300.675653
56,11,2155.941608
56,12,2099.011742
56,14,2078.426485
56,15,2055.421807
56,19,2051.978428
56,20,2039.099534
57,7,3113.574249
57,8,2630.075106
57,9,2520.726637
57,10,2300.675653
57,11,2155.941608
57,12,2099.011742
57,14,2078.426485
57,15,2055.421807
57,19,2051.978428
57,20,2039.099534
58,7,3113.574249
58,8,2630.075106
58,9,2520.726637
58,10,2300.675653
58,11,2155.941608
58,12,2099.011742
58,14,2078.426485
58,15,2055.421807
58,19,2051.978428
58,20,2039.099534
59,7,3113.574249
59,8,2630.075106
59,9,2520.726637
59,10,2300.675653
59,11,2155.941608
59,12,2099.011742
59,14,2078.426485
59,15,2055.421807
59,19,2051.978428
59,20,2039.099534
60,7,3102.593032
60,8,2630.075106
60,9,2520.726637
60,10,2300.675653
60,11,2140.116878
60,12,2099.011742
60,14,2078.426485
60,15,2055.421807
60,17,2028.304456
61,7,2938.446472
61,8,2630.075106
61,9,2403.384075
61,10,2300.675653
61,11,2121.370589
61,12,2088.445650
61,14,2078.426485
61,15,2027.515802
62,7,2938.446472
62,8,2630.075106
62,9,2403.384075
62,10,2300.675653
62,11,2121.370589
62,12,2081.070325
62,14,2078.426485
62,15,2027.515802
62,18,2017.689669
63,7,2938.446472
63,8,2630.075106
63,9,2403.384075
63,10,2300.675653
63,11,2121.370589
63,12,2081.070325
63,14,2078.426485
63,15,2027.515802
63,18,2017.689669
64,7,2938.446472
64,8,2630.075106
64,9,2403.384075
64,10,2300.675653
64,11,2121.370589
64,12,2081.070325
64,14,2078.426485
64,15,2027.515802
64,16,1984.859625
65,6,3664.965075
65,7,2938.446472
65,8,2630.075106
65,9,2403.384075
65,10,2300.675653
65,11,2121.370589
65,12,2081.070325
65,14,2078.426485
65,15,2027.515802
65,16,1984.859625
66,6,3664.965075
66,7,2938.446472
66,8,2563.940377
66,9,2403.384075
66,10,2300.675653
66,11,2121.370589
66,12,2081.070325
66,14,2023.170463
66,16,1978.848374
67,6,3664.965075
67,7,2938.446472
67,8,2563.940377
67,9,2403.384075
67,10,2297.651393
67,11,2121.370589
67,12,2081.070325
67,14,2023.170463
67,16,1978.848374
68,6,3664.965075
68,7,2938.446472
68,8,2563.940377
68,9,2403.384075
68,10,2285.191590
68,11,2121.370589
68,12,2081.070325
68,14,2023.170463
68,16,1978.848374
69,6,3664.965075
69,7,2938.446472
69,8,2563.940377
69,9,2403.384075
69,10,2285.191590
69,11,2121.370589
69,12,2081.070325
69,14,2023.170463
69,16,1978.848374
70,6,3538.536913
70,7,2938.446472
70,8,2563.940377
70,9,2403.384075
70,10,2285.191590
70,11,2121.370589
70,12,2081.070325
70,14,2023.170463
70,16,1978.848374
71,6,3517.203037
71,7,2935.939900
71,8,2563.940377
71,9,2368.845497
71,10,2262.134320
71,11,2062.475577
71,14,2023.170463
71,16,1978.749584
72,6,3517.203037
72,7,2935.939900
72,8,2563.940377
72,9,2368.845497
72,10,2262.134320
72,11,2062.475577
72,14,2023.170463
72,16,1978.749584
73,6,3517.203037
73,7,2935.939900
73,8,2563.940377
73,9,2368.845497
73,10,2262.134320
73,11,2062.475577
73,14,2023.170463
73,16,1978.749584
74,6,3517.203037
74,7,2935.939900
74,8,2563.940377
74,9,2368.845497
74,10,2262.134320
74,11,2062.475577
74,14,2023.170463
74,16,1978.749584
75,6,3517.203037
75,7,2935.939900
75,8,2563.940377
75,9,2368.845497
75,10,2262.134320
75,11,2062.475577
75,13,2012.893390
75,16,1978.749584
76,6,3443.936008
76,7,2935.939900
76,8,2557.207326
76,9,2353.844700
76,10,2262.134320
76,11,2030.354456
76,13,1987.085804
76,14,1968.181003
77,6,3443.936008
77,7,2935.939900
77,8,2557.207326
77,9,2353.844700
77,10,2262.134320
77,11,2030.354456
77,13,1987.085804
77,14,1968.181003
78,6,3423.567675
78,7,2935.939900
78,8,2557.207326
78,9,2353.844700
78,10,2262.134320
78,11,2030.354456
78,13,1987.085804
78,14,1968.181003
79,6,3423.567675
79,7,2935.939900
79,8,2557.207326
79,9,2353.844700
79,10,2262.134320
79,11,2030.354456
79,13,1987.085804
79,14,1968.181003
80,6,3423.567675
80,7,2935.939900
80,8,2557.207326
80,9,2353.844700
80,10,2262.134320
80,11,2030.354456
80,13,1987.085804
80,14,1968.181003
81,6,3423.567675
81,7,2910.747110
81,8,2557.207326
81,9,2353.844700
81,10,2137.766660
81,11,2023.722020
81,13,1974.837121
81,14,1968.181003
82,6,3423.567675
82,7,2910.747110
82,8,2557.207326
82,9,2353.844700
82,10,2137.766660
82,11,2023.722020
82,12,2007.095850
82,13,1974.837121
82,14,1968.181003
83,6,3312.478109
83,7,2910.747110
83,8,2557.207326
83,9,2353.844700
83,10,2137.766660
83,11,2023.722020
83,12,2007.095850
83,13,1974.837121
83,14,1968.181003
84,6,3312.478109
84,7,2910.747110
84,8,2557.207326
84,9,2353.844700
84,10,2137.766660
84,11,2023.722020
84,12,2007.095850
84,13,1974.837121
84,14,1968.181003
85,6,3312.478109
85,7,2910.747110
85,8,2557.207326
85,9,2353.844700
85,10,2137.766660
85,11,2023.722020
85,12,2007.095850
85,13,1974.837121
85,14,1968.181003
86,6,3248.468528
86,7,2910.747110
86,8,2557.207326
86,9,2353.844700
86,10,2100.933410
86,11,2021.781528
86,12,1987.822403
86,13,1974.837121
86,14,1968.181003
87,6,3156.894307
87,7,2910.747110
87,8,2557.207326
87,9,2353.844700
87,10,2100.933410
87,11,2021.781528
87,12,1987.822403
87,13,1974.837121
87,14,1968.181003
88,6,3156.894307
88,7,2910.747110
88,8,2557.207326
88,9,2353.844700
88,10,2100.933410
88,11,2021.781528
88,12,1987.822403
88,13,1974.837121
88,14,1968.181003
89,6,3117.845506
89,7,2871.046334
89,8,2557.207326
89,9,2309.929604
89,10,2100.933410
89,11,2021.781528
89,12,1987.822403
89,13,1974.837121
89,14,1968.181003
89,15,1966.239862
90,6,3117.845506
90,7,2871.046334
90,8,2557.207326
90,9,2309.929604
90,10,2088.245265
90,11,2021.781528
90,12,1987.822403
90,13,1974.837121
90,14,1968.181003
90,15,1966.239862
91,6,3117.845506
91,7,2871.046334
91,8,2554.362968
91,9,2309.929604
91,10,2084.952350
91,11,2021.781528
91,12,1983.143948
91,13,1962.471566
92,6,3093.060919
92,7,2871.046334
92,8,2554.362968
92,9,2309.929604
92,10,2084.952350
92,11,2021.781528
92,12,1983.143948
92,13,1962.471566
93,6,3093.060919
93,7,2871.046334
93,8,2554.362968
93,9,2309.929604
93,10,2084.952350
93,11,2021.781528
93,12,1983.143948
93,13,1962.471566
94,6,3093.060919
94,7,2859.024526
94,8,2554.362968
94,9,2309.929604
94,10,2084.952350
94,11,2021.781528
94,12,1983.143948
94,13,1962.471566
94,16,1961.797802
95,6,3093.060919
95,7,2859.024526
95,8,2554.362968
95,9,2309.929604
95,10,2084.952350
95,11,2021.781528
95,12,1983.143948
95,13,1962.471566
95,15,1960.455754
96,6,3093.060919
96,7,2854.132426
96,8,2510.167725
96,9,2303.222624
96,10,2084.952350
96,11,2021.781528
96,12,1964.609323
96,13,1962.471566
96,14,1943.730018
97,6,3093.060919
97,7,2844.962073
97,8,2510.167725
97,9,2303.222624
97,10,2084.952350
97,11,2021.781528
97,12,1964.609323
97,13,1962.471566
97,14,1943.730018
98,6,3093.060919
98,7,2744.543069
98,8,2510.167725
98,9,2303.222624
98,10,2084.952350
98,11,2021.781528
98,12,1964.609323
98,13,1962.471566
98,14,1943.730018
99,6,3093.060919
99,7,2744.543069
99,8,2510.167725
99,9,2303.222624
99,10,2084.952350
99,11,2021.781528
99,12,1964.609323
99,13,1962.471566
99,14,1943.730018
100,6,3093.060919
100,7,2744.543069
100,8,2510.167725
100,9,2303.222624
100,10,2084.952350
100,11,2021.781528
100,12,1964.609323
100,13,1962.471566
100,14,1943.730018
101,6,3093.060919
101,7,2744.543069
101,8,2496.127514
101,9,2303.222624
101,10,2068.218872
101,11,1992.636505
101,12,1964.609323
101,13,1933.369433
101,14,1925.279590
102,6,3093.060919
102,7,2744.543069
102,8,2496.127514
102,9,2303.222624
102,10,2068.218872
102,11,1992.636505
102,12,1964.609323
102,13,1933.369433
102,14,1925.279590
103,6,3079.100235
103,7,2720.051186
103,8,2496.127514
103,9,2303.222624
103,10,2068.218872
103,11,1992.636505
103,12,1964.609323
103,13,1933.369433
103,14,1925.279590
104,6,3079.100235
104,7,2720.051186
104,8,2496.127514
104,9,2303.222624
104,10,2068.218872
104,11,1992.636505
104,12,1964.609323
104,13,1933.369433
104,14,1925.279590
105,6,3079.100235
105,7,2720.051186
105,8,2496.127514
105,9,2303.222624
105,10,2068.218872
105,11,1992.636505
105,12,1964.609323
105,13,1933.369433
105,14,1925.279590
106,6,3039.923751
106,7,2720.051186
106,8,2462.082207
106,9,2292.031419
106,10,2039.336757
106,11,1992.636505
106,12,1962.922153
106,13,1932.290342
106,14,1921.805178
107,6,3039.923751
107,7,2720.051186
107,8,2462.082207
107,9,2292.031419
107,10,2039.336757
107,11,1992.636505
107,12,1962.922153
107,13,1932.290342
107,14,1921.805178
108,6,3039.923751
108,7,2720.051186
108,8,2462.082207
108,9,2292.031419
108,10,2039.336757
108,11,1992.636505
108,12,1962.922153
108,13,1932.290342
108,14,1921.805178
109,6,3039.923751
109,7,2720.051186
109,8,2462.082207
109,9,2292.031419
109,10,2039.336757
109,11,1992.636505
109,12,1962.922153
109,13,1932.290342
109,14,1921.805178
110,6,3039.923751
110,7,2720.051186
110,8,2462.082207
110,9,2292.031419
110,10,2039.336757
110,11,1992.636505
110,12,1962.922153
110,13,1932.290342
110,14,1921.805178
111,6,3017.008434
111,7,2720.051186
111,8,2462.082207
111,9,2276.802820
111,10,2039.336757
111,11,1992.636505
111,12,1958.957198
111,13,1932.290342
111,14,1921.594564
112,6,2996.308657
112,7,2720.051186
112,8,2462.082207
112,9,2276.802820
112,10,2039.336757
112,11,1992.636505
112,12,1958.957198
112,13,1932.290342
112,14,1921.594564
113,6,2996.308657
113,7,2720.051186
113,8,2462.082207
113,9,2273.914477
113,10,2039.336757
113,11,1992.636505
113,12,1947.639521
113,13,1932.290342
113,14,1921.594564
114,6,2996.308657
114,7,2720.051186
114,8,2462.082207
114,9,2273.914477
114,10,2039.336757
114,11,1992.636505
114,12,1947.639521
114,13,1932.290342
114,14,1921.594564
115,6,2996.308657
115,7,2720.051186
115,8,2462.082207
115,9,2273.914477
115,10,2039.336757
115,11,1992.636505
115,12,1947.639521
115,13,1932.290342
115,14,1921.594564
116,6,2983.831793
116,7,2673.418805
116,8,2420.735368
116,9,2265.535651
116,10,2037.601325
116,11,1984.397190
116,12,1947.639521
116,13,1928.794283
116,14,1910.967571
117,6,2983.831793
117,7,2673.418805
117,8,2420.735368
117,9,2265.535651
117,10,2037.601325
117,11,1984.397190
117,12,1947.639521
117,13,1928.794283
117,14,1910.967571
118,6,2945.032835
118,7,2673.418805
118,8,2420.735368
118,9,2265.535651
118,10,2037.601325
118,11,1984.397190
118,12,1947.639521
118,13,1928.794283
118,14,1910.967571
119,6,2945.032835
119,7,2673.418805
119,8,2420.735368
119,9,2252.976448
119,10,2037.601325
119,11,1984.397190
119,12,1947.639521
119,13,1928.794283
119,14,1910.967571
120,6,2906.398325
120,7,2673.418805
120,8,2420.735368
120,9,2252.976448
120,10,2037.601325
120,11,1984.397190
120,12,1947.639521
120,13,1928.794283
120,14,1910.967571
121,6,2906.398325
121,7,2673.418805
121,8,2414.581328
121,9,2252.976448
121,10,2037.601325
121,11,1984.397190
121,12,1947.639521
121,13,1906.520564
122,6,2906.398325
122,7,2673.418805
122,8,2414.581328
122,9,2252.976448
122,10,2005.977012
122,11,1984.397190
122,12,1947.639521
122,13,1906.520564
123,6,2906.398325
123,7,2673.418805
123,8,2414.581328
123,9,2252.976448
123,10,2005.977012
123,11,1984.397190
123,12,1947.639521
123,13,1906.520564
124,6,2906.398325
124,7,2673.418805
124,8,2414.581328
124,9,2252.976448
124,10,2005.977012
124,11,1964.038721
124,12,1947.639521
124,13,1906.520564
125,6,2906.398325
125,7,2673.418805
125,8,2414.581328
125,9,2252.976448
125,10,2005.977012
125,11,1964.038721
125,12,1947.639521
125,13,1906.520564
126,6,2906.398325
126,7,2642.117755
126,8,2414.581328
126,9,2234.830022
126,10,1989.993557
126,11,1964.038721
126,12,1947.639521
126,13,1906.520564
127,6,2906.398325
127,7,2642.117755
127,8,2414.581328
127,9,2234.830022
127,10,1989.993557
127,11,1964.038721
127,12,1947.639521
127,13,1906.520564
128,6,2906.398325
128,7,2642.117755
128,8,2414.581328
128,9,2234.830022
128,10,1989.993557
128,11,1964.038721
128,12,1947.639521
128,13,1906.520564
129,6,2906.398325
129,7,2642.117755
129,8,2414.581328
129,9,2234.830022
129,10,1989.993557
129,11,1964.038721
129,12,1947.639521
129,13,1906.520564
130,6,2906.398325
130,7,2642.117755
130,8,2414.581328
130,9,2234.830022
130,10,1989.993557
130,11,1964.038721
130,12,1947.639521
130,13,1906.520564
131,6,2906.398325
131,7,2605.407071
131,8,2414.581328
131,9,2234.406629
131,10,1979.746720
131,11,1962.959630
131,12,1947.639521
131,13,1906.520564
132,6,2906.398325
132,7,2605.407071
132,8,2414.581328
132,9,2227.797116
132,10,1979.746720
132,11,1962.959630
132,12,1947.639521
132,13,1906.520564
133,6,2906.398325
133,7,2605.407071
133,8,2414.581328
133,9,2227.797116
133,10,1979.746720
133,11,1962.959630
133,12,1947.639521
133,13,1906.520564
134,6,2906.398325
134,7,2605.407071
134,8,2414.581328
134,9,2227.797116
134,10,1979.746720
134,11,1962.959630
134,12,1947.639521
134,13,1906.520564
135,6,2906.398325
135,7,2605.407071
135,8,2414.581328
135,9,2227.797116
135,10,1979.746720
135,11,1962.959630
135,12,1947.639521
135,13,1906.520564
136,6,2906.398325
136,7,2605.407071
136,8,2404.460175
136,9,2170.681432
136,10,1978.219803
136,11,1962.959630
136,12,1943.527317
136,13,1905.975586
137,6,2906.398325
137,7,2605.407071
137,8,2404.460175
137,9,2170.681432
137,10,1978.219803
137,11,1962.959630
137,12,1943.527317
137,13,1905.975586
138,6,2906.398325
138,7,2605.407071
138,8,2404.460175
138,9,2170.681432
138,10,1978.219803
138,11,1962.959630
138,12,1943.527317
138,13,1905.975586
139,6,2906.398325
139,7,2605.407071
139,8,2404.460175
139,9,2170.681432
139,10,1978.219803
139,11,1962.959630
139,12,1943.527317
139,13,1905.975586
140,6,2906.398325
140,7,2605.407071
140,8,2404.460175
140,9,2170.681432
140,10,1978.219803
140,11,1962.959630
140,12,1943.527317
140,13,1905.975586
141,6,2906.398325
141,7,2605.407071
141,8,2404.460175
141,9,2149.143766
141,10,1978.219803
141,11,1950.088774
141,12,1940.513294
141,13,1905.975586
142,6,2906.398325
142,7,2605.407071
142,8,2404.460175
142,9,2149.143766
142,10,1978.219803
142,11,1950.088774
142,12,1940.513294
142,13,1905.975586
143,6,2906.398325
143,7,2605.407071
143,8,2404.460175
143,9,2149.143766
143,10,1978.219803
143,11,1950.088774
143,12,1939.840910
143,13,1905.975586
144,6,2906.398325
144,7,2605.407071
144,8,2404.460175
144,9,2149.143766
144,10,1978.219803
144,11,1950.088774
144,12,1939.840910
144,13,1905.975586
145,6,2890.028803
145,7,2605.407071
145,8,2404.460175
145,9,2149.143766
145,10,1978.219803
145,11,1950.088774
145,12,1939.840910
145,13,1905.975586
146,6,2890.028803
146,7,2605.407071
146,8,2404.460175
146,9,2137.079522
146,10,1971.543001
146,11,1950.088774
146,12,1939.840910
146,13,1905.975586
147,6,2873.251344
147,7,2605.407071
147,8,2404.460175
147,9,2137.079522
147,10,1971.543001
147,11,1950.088774
147,12,1939.840910
147,13,1905.975586
148,6,2873.251344
148,7,2605.407071
148,8,2404.460175
148,9,2137.079522
148,10,1971.543001
148,11,1950.088774
148,12,1939.840910
148,13,1905.975586
149,6,2873.251344
149,7,2605.407071
149,8,2404.460175
149,9,2137.079522
149,10,1971.543001
149,11,1950.088774
149,12,1939.840910
149,13,1905.975586
150,6,2873.251344
150,7,2605.407071
150,8,2404.460175
150,9,2137.079522
150,10,1971.543001
150,11,1950.088774
150,12,1939.840910
150,13,1905.975586
151,6,2873.251344
151,7,2605.407071
151,8,2404.460175
151,9,2103.315209
151,10,1971.543001
151,11,1945.428038
151,12,1939.840910
151,13,1905.975586
152,6,2873.251344
152,7,2605.407071
152,8,2404.460175
152,9,2103.315209
152,10,1971.543001
152,11,1945.428038
152,12,1939.840910
152,13,1905.975586
153,6,2873.251344
153,7,2605.407071
153,8,2404.460175
153,9,2103.315209
153,10,1971.543001
153,11,1945.428038
153,12,1939.840910
153,13,1905.975586
154,6,2873.251344
154,7,2605.407071
154,8,2404.460175
154,9,2103.315209
154,10,1971.543001
154,11,1945.428038
154,12,1939.840910
