Generation,NV,TOC
20,7,2035.829423
20,9,2025.157601
20,10,2020.302769
20,12,2002.893510
21,5,2084.138551
21,6,2082.860015
21,7,2035.829423
21,9,2025.157601
21,10,2010.623035
21,12,2002.893510
22,5,2045.078584
22,7,2029.784006
22,8,2022.420787
22,10,1969.188090
23,5,2045.078584
23,7,2029.784006
23,8,2022.420787
23,10,1969.188090
24,5,2045.078584
24,7,2029.784006
24,8,2022.420787
24,10,1969.188090
25,5,2045.078584
25,7,2029.784006
25,8,2022.420787
25,10,1969.188090
26,5,2045.078584
26,7,2029.784006
26,8,2022.420787
26,10,1969.188090
27,5,2045.078584
27,6,2010.052218
27,10,1961.257244
28,5,2045.078584
28,6,2010.052218
28,7,2009.572778
28,10,1961.257244
29,5,2045.078584
29,6,2010.052218
29,7,2009.572778
29,10,1961.257244
30,5,2045.078584
30,6,2010.052218
30,7,2009.572778
30,10,1961.257244
30,12,1949.305405
31,5,2045.078584
31,6,2010.052218
31,7,2009.572778
31,10,1961.257244
31,12,1930.515135
32,5,2035.291281
32,6,2010.052218
32,7,2009.572778
32,9,1956.429829
32,12,1930.515135
33,5,2035.291281
33,6,2010.052218
33,7,2009.572778
33,8,1984.558043
33,9,1956.429829
33,11,1912.195603
34,5,2035.291281
34,6,2010.052218
34,7,2009.572778
34,8,1984.558043
34,9,1956.429829
34,11,1912.195603
35,5,2035.291281
35,6,2010.052218
35,7,2009.572778
35,8,1984.558043
35,9,1956.429829
35,11,1912.195603
36,5,2035.291281
36,6,2010.052218
36,7,2009.572778
36,8,1984.558043
36,9,1956.429829
36,11,1912.195603
37,5,2035.291281
37,6,1997.277113
37,7,1984.987962
37,8,1978.411583
37,9,1956.429829
37,11,1905.779313
38,5,2035.291281
38,6,1997.277113
38,7,1984.987962
38,8,1974.585550
38,9,1956.429829
38,11,1905.779313
39,5,2023.287642
39,6,1976.030768
39,8,1945.465760
39,11,1905.779313
40,5,2023.287642
40,6,1969.127478
40,8,1945.465760
40,11,1905.779313
41,5,2023.287642
41,6,1969.127478
41,8,1945.465760
41,10,1944.175581
41,11,1905.779313
42,5,2016.214028
42,6,1969.127478
42,7,1941.159407
42,8,1913.235840
42,11,1899.330405
43,5,2016.214028
43,6,1969.127478
43,7,1941.159407
43,8,1913.235840
43,11,1899.330405
44,5,2016.214028
44,6,1969.127478
44,7,1941.159407
44,8,1913.235840
44,11,1899.330405
45,5,2014.904397
45,6,1969.127478
45,7,1941.159407
45,8,1913.235840
45,11,1899.330405
46,5,2014.904397
46,6,1969.127478
46,7,1941.159407
46,8,1913.235840
46,11,1899.330405
47,5,1950.831443
47,7,1939.786832
47,8,1911.111745
47,10,1877.243380
48,5,1950.831443
48,7,1939.786832
48,8,1911.111745
48,10,1877.243380
49,4,2426.487314
49,5,1950.831443
49,7,1939.786832
49,8,1911.111745
49,10,1877.243380
50,4,2426.487314
50,5,1950.831443
50,7,1939.786832
50,8,1911.111745
50,10,1877.243380
51,4,2426.487314
51,5,1950.831443
51,7,1939.786832
51,8,1911.111745
51,10,1877.243380
52,4,2426.415677
52,5,1950.831443
52,7,1939.786832
52,8,1907.732418
52,10,1875.653094
53,4,2426.415677
53,5,1950.831443
53,7,1939.786832
53,8,1907.732418
53,10,1875.653094
54,4,2426.415677
54,5,1950.831443
54,7,1933.185854
54,8,1907.732418
54,10,1875.653094
55,4,2426.415677
55,5,1950.831443
55,6,1946.531997
55,7,1933.185854
55,8,1907.732418
55,10,1875.653094
56,4,2426.415677
56,5,1950.831443
56,6,1946.531997
56,7,1933.185854
56,8,1907.732418
56,10,1875.653094
57,4,2425.880409
57,5,1950.831443
57,6,1946.531997
57,7,1919.208599
57,8,1907.732418
57,10,1875.653094
58,4,2425.880409
58,5,1950.831443
58,6,1931.547977
58,7,1919.208599
58,8,1907.732418
58,9,1874.207424
59,4,2425.880409
59,5,1950.831443
59,6,1931.547977
59,7,1919.208599
59,8,1907.732418
59,9,1874.207424
60,4,2408.068246
60,5,1950.831443
60,6,1931.547977
60,7,1919.208599
60,8,1907.732418
60,9,1874.207424
61,4,2400.639582
61,5,1950.831443
61,6,1928.343140
61,7,1919.208599
61,8,1907.732418
61,9,1874.207424
62,4,2372.207924
62,5,1942.478160
62,6,1910.378625
62,8,1904.774091
62,9,1872.534287
63,4,2372.207924
63,5,1942.478160
63,6,1910.378625
63,8,1904.774091
63,9,1872.534287
64,4,2372.207924
64,5,1942.478160
64,6,1910.378625
64,8,1904.774091
64,9,1872.534287
65,4,2372.207924
65,5,1928.800066
65,6,1910.378625
65,8,1904.774091
65,9,1872.534287
66,4,2362.534388
66,5,1928.800066
66,6,1910.378625
66,8,1904.774091
66,9,1872.534287
67,4,2157.880028
67,5,1922.636555
67,6,1896.162866
67,9,1872.534287
68,4,2157.880028
68,5,1922.636555
68,6,1896.162866
68,9,1872.534287
69,4,2157.880028
69,5,1922.636555
69,6,1896.162866
69,9,1872.534287
70,4,2157.880028
70,5,1915.885455
70,6,1896.162866
70,9,1872.534287
71,4,2157.880028
71,5,1915.885455
71,6,1895.520886
71,9,1872.534287
72,4,2157.043220
72,5,1912.324396
72,6,1894.576772
72,9,1872.493933
73,4,2157.043220
73,5,1912.324396
73,6,1894.576772
73,9,1872.493933
74,4,2157.043220
74,5,1912.324396
74,6,1894.576772
74,9,1872.493933
75,4,2157.043220
75,5,1912.324396
75,6,1894.576772
75,9,1872.493933
76,4,2157.043220
76,5,1912.324396
76,6,1894.576772
76,9,1872.493933
77,4,2121.097558
77,5,1909.560243
77,6,1893.149122
77,8,1859.587683
78,4,2121.097558
78,5,1909.560243
78,6,1893.149122
78,8,1859.587683
79,4,2121.097558
79,5,1909.560243
79,6,1893.149122
79,8,1859.587683
80,4,2121.097558
80,5,1909.560243
80,6,1893.149122
80,8,1859.587683
81,4,2121.097558
81,5,1909.560243
81,6,1893.149122
81,8,1859.587683
82,4,2121.097558
82,5,1908.319354
82,6,1892.778463
82,8,1857.956399
83,4,2121.097558
83,5,1908.319354
83,6,1892.778463
83,8,1857.956399
84,4,2121.097558
84,5,1908.319354
84,6,1892.778463
84,8,1857.956399
85,4,2121.097558
85,5,1906.745037
85,6,1892.778463
85,8,1857.956399
86,4,2121.097558
86,5,1906.745037
86,6,1892.778463
86,8,1857.956399
87,4,2119.701783
87,5,1904.984242
87,6,1892.778463
87,8,1857.956399
88,4,2119.701783
88,5,1904.984242
88,6,1892.778463
88,8,1857.956399
89,4,2119.701783
89,5,1904.984242
89,6,1892.778463
89,8,1857.956399
90,4,2119.701783
90,5,1904.984242
90,6,1888.182978
90,8,1857.956399
91,4,2119.701783
91,5,1904.984242
91,6,1888.182978
91,8,1857.956399
92,4,2098.725580
92,5,1904.984242
92,6,1884.278833
92,8,1853.921982
93,4,2098.725580
93,5,1904.984242
93,6,1884.278833
93,8,1853.921982
94,4,2098.725580
94,5,1904.984242
94,6,1884.278833
94,8,1853.921982
95,4,2098.725580
95,5,1901.753544
95,6,1884.278833
95,8,1853.921982
96,4,2098.725580
96,5,1901.753544
96,6,1884.278833
96,8,1853.921982
97,4,2098.725580
97,5,1894.002602
97,6,1881.606509
97,8,1852.418441
98,4,2098.725580
98,5,1894.002602
98,6,1881.606509
98,8,1852.418441
99,4,2098.725580
99,5,1894.002602
99,6,1881.606509
99,8,1852.418441
100,4,2098.725580
100,5,1894.002602
100,6,1881.606509
100,8,1852.418441
101,4,2098.725580
101,5,1894.002602
101,6,1881.606509
101,8,1852.418441
102,4,2098.725580
102,5,1892.371444
102,6,1880.040542
102,8,1847.028580
103,4,2098.725580
103,5,1892.371444
103,6,1880.040542
103,8,1847.028580
104,4,2098.725580
104,5,1892.371444
104,6,1880.040542
104,8,1847.028580
105,4,2098.725580
105,5,1892.371444
105,6,1880.040542
105,8,1847.028580
106,4,2098.725580
106,5,1892.371444
106,6,1880.040542
106,8,1847.028580
107,4,2095.243574
107,5,1888.716437
107,6,1880.040542
107,8,1846.566620
108,4,2095.243574
108,5,1888.716437
108,6,1880.040542
108,8,1846.566620
109,4,2095.243574
109,5,1888.716437
109,6,1880.040542
109,8,1846.566620
110,4,2095.243574
110,5,1888.716437
110,6,1880.040542
110,7,1879.760456
110,8,1846.566620
111,4,2095.243574
111,5,1888.716437
111,6,1880.040542
111,7,1879.760456
111,8,1846.566620
112,4,2091.275293
112,5,1888.716437
112,6,1879.187655
112,8,1840.339357
113,4,2091.275293
113,5,1888.716437
113,6,1879.187655
113,8,1840.339357
114,4,2091.275293
114,5,1888.716437
114,6,1879.187655
114,8,1840.339357
115,4,2091.275293
115,5,1888.716437
115,6,1879.187655
115,8,1840.339357
116,4,2091.275293
116,5,1888.716437
116,6,1879.187655
116,8,1840.339357
117,4,2091.275293
117,5,1885.164644
117,6,1879.187655
117,7,1870.557590
117,8,1840.339357
118,4,2091.275293
118,5,1885.164644
118,6,1879.187655
118,7,1870.557590
118,8,1840.339357
119,4,2091.275293
119,5,1885.164644
119,6,1879.187655
119,7,1870.557590
119,8,1840.339357
120,4,2091.275293
120,5,1885.164644
120,6,1879.187655
120,7,1870.557590
120,8,1840.339357
121,4,2091.275293
121,5,1885.164644
121,6,1879.187655
121,7,1870.557590
121,8,1840.339357
122,4,2073.400479
122,5,1884.230289
122,6,1879.187655
122,7,1868.966058
122,8,1840.339357
123,4,2073.400479
123,5,1884.230289
123,6,1877.760693
123,7,1868.966058
123,8,1840.339357
124,4,2073.400479
124,5,1884.230289
124,6,1877.760693
124,7,1868.966058
124,8,1840.339357
125,4,2073.400479
125,5,1884.230289
125,6,1877.760693
125,7,1868.966058
125,8,1840.339357
126,4,2073.400479
126,5,1884.230289
126,6,1877.760693
126,7,1868.966058
126,8,1840.339357
127,4,2067.217464
127,5,1882.771281
127,6,1873.245119
127,7,1861.609290
127,8,1837.612852
128,4,2067.217464
128,5,1882.771281
128,6,1873.245119
128,7,1861.609290
128,8,1837.612852
129,4,2067.217464
129,5,1882.771281
129,6,1873.245119
129,7,1861.609290
129,8,1837.612852
130,4,2067.217464
130,5,1882.771281
130,6,1873.245119
130,7,1861.609290
130,8,1837.612852
131,4,2067.217464
131,5,1882.771281
131,6,1873.245119
131,7,1861.609290
131,8,1837.612852
132,4,2060.277512
132,5,1882.771281
132,6,1873.245119
132,7,1853.197074
132,8,1837.319550
133,4,2060.277512
133,5,1882.771281
133,6,1873.245119
133,7,1853.197074
133,8,1837.319550
134,4,2060.277512
134,5,1882.771281
134,6,1873.245119
134,7,1853.197074
134,8,1837.319550
135,4,2060.277512
135,5,1882.771281
135,6,1873.245119
135,7,1853.197074
135,8,1837.319550
136,4,2060.277512
136,5,1882.771281
136,6,1873.245119
136,7,1853.197074
136,8,1837.319550
137,4,2058.381013
137,5,1880.602164
137,6,1873.245119
137,7,1853.197074
137,8,1837.319550
138,4,2058.381013
138,5,1877.640731
138,6,1873.245119
138,7,1853.197074
138,8,1837.319550
139,4,2058.381013
139,5,1877.640731
139,6,1870.844967
139,7,1853.197074
139,8,1837.319550
140,4,2058.381013
140,5,1877.640731
140,6,1870.844967
140,7,1853.197074
140,8,1837.319550
141,4,2058.381013
141,5,1877.640731
141,6,1870.844967
141,7,1853.197074
141,8,1837.319550
142,4,2058.381013
142,5,1873.106001
142,6,1870.844967
142,7,1852.099904
142,8,1830.423006
143,4,2058.381013
143,5,1873.106001
143,6,1870.844967
143,7,1852.099904
143,8,1830.423006
144,4,2058.381013
144,5,1873.106001
144,6,1870.844967
144,7,1852.099904
144,8,1830.423006
145,4,2058.381013
145,5,1873.106001
145,6,1870.844967
145,7,1852.099904
145,8,1830.423006
146,4,2058.381013
146,5,1873.106001
146,6,1870.844967
146,7,1852.099904
146,8,1830.423006
147,4,2058.381013
147,5,1868.578077
147,7,1852.099904
147,8,1827.077592
148,4,2058.381013
148,5,1868.578077
148,7,1852.099904
148,8,1827.077592
149,4,2058.381013
149,5,1868.578077
149,7,1852.099904
149,8,1827.077592
150,4,2058.381013
150,5,1868.578077
150,7,1852.099904
150,8,1827.077592
151,4,2058.381013
151,5,1868.578077
151,7,1852.099904
151,8,1827.077592
152,4,2057.968002
152,5,1862.028705
152,7,1852.099904
152,8,1824.327663
153,4,2057.968002
153,5,1862.028705
153,7,1852.099904
153,8,1824.327663
154,4,2057.968002
154,5,1862.028705
154,7,1852.099904
154,8,1824.327663
155,4,2057.968002
155,5,1862.028705
155,7,1852.099904
155,8,1824.327663
156,4,2057.968002
156,5,1862.028705
156,7,1852.099904
156,8,1824.327663
157,4,2054.946053
157,5,1861.051669
157,7,1850.398260
157,8,1823.152474
158,4,2054.946053
158,5,1861.051669
158,7,1850.398260
158,8,1823.152474
159,4,2054.946053
159,5,1860.166295
159,7,1850.398260
159,8,1823.152474
160,4,2054.946053
160,5,1860.166295
160,7,1850.398260
160,8,1823.152474
161,4,2054.946053
161,5,1860.166295
161,7,1850.398260
161,8,1823.152474
162,4,2054.946053
162,5,1854.410647
162,7,1850.398260
162,8,1823.152474
163,4,2054.946053
163,5,1854.410647
163,7,1850.398260
163,8,1823.152474
164,4,2054.946053
164,5,1854.410647
164,7,1850.398260
164,8,1823.152474
165,4,2054.946053
165,5,1854.410647
165,7,1850.398260
165,8,1823.152474
166,4,2054.946053
166,5,1854.410647
166,7,1850.398260
166,8,1823.152474
167,4,2054.946053
167,5,1854.410647
167,7,1850.398260
167,8,1822.922791
168,4,2054.946053
168,5,1854.410647
168,7,1850.006743
168,8,1822.922791
169,4,2054.946053
169,5,1854.410647
169,7,1847.410953
169,8,1822.922791
170,4,2054.946053
170,5,1854.410647
170,7,1847.410953
170,8,1822.922791
171,4,2054.946053
171,5,1854.410647
171,7,1847.410953
171,8,1822.922791
172,4,2054.345165
172,5,1853.922121
172,7,1844.773081
172,8,1822.638489
173,4,2054.345165
173,5,1853.922121
173,7,1844.773081
173,8,1822.638489
174,4,2054.345165
174,5,1853.922121
174,7,1844.773081
174,8,1822.638489
175,4,2054.345165
175,5,1853.922121
175,7,1844.773081
175,8,1822.638489
176,4,2054.345165
176,5,1853.922121
176,7,1843.214199
176,8,1822.638489
177,4,2054.345165
177,5,1848.347223
177,7,1837.231674
177,8,1822.638489
178,4,2054.345165
178,5,1848.347223
178,7,1837.231674
178,8,1822.638489
179,4,2054.345165
179,5,1848.347223
179,7,1837.231674
179,8,1822.638489
180,4,2054.345165
180,5,1848.347223
180,7,1837.231674
180,8,1822.638489
181,4,2054.345165
181,5,1848.347223
181,7,1837.231674
181,8,1822.638489
182,4,2054.345165
182,5,1848.347223
182,7,1837.231674
182,8,1822.638489
183,4,2054.345165
183,5,1848.347223
183,7,1837.231674
183,8,1822.638489
184,4,2054.345165
184,5,1848.347223
184,7,1837.231674
184,8,1822.638489
185,4,2054.345165
185,5,1848.347223
185,7,1837.231674
185,8,1822.638489
186,4,2054.345165
186,5,1848.347223
186,7,1837.231674
186,8,1822.638489
187,4,2046.424887
187,5,1844.406121
187,7,1837.231674
187,8,1822.638489
188,4,2046.424887
188,5,1844.406121
188,7,1837.231674
188,8,1822.638489
189,4,2046.424887
189,5,1844.406121
189,7,1837.231674
189,8,1822.638489
190,4,2046.424887
190,5,1844.406121
190,7,1837.231674
190,8,1822.638489
191,4,2046.424887
191,5,1844.406121
191,7,1837.231674
191,8,1822.638489
192,4,2046.424887
192,5,1843.887120
192,7,1836.169054
192,8,1822.638489
193,4,2046.424887
193,5,1843.887120
193,7,1836.169054
193,8,1822.638489
194,4,2046.424887
194,5,1843.887120
194,7,1836.169054
194,8,1822.638489
195,4,2046.424887
195,5,1843.887120
195,7,1836.169054
195,8,1822.638489
196,4,2046.424887
196,5,1843.887120
196,7,1836.169054
196,8,1822.638489
197,4,2046.390420
197,5,1843.656433
197,6,1829.713154
197,8,1822.171291
198,4,2046.390420
198,5,1843.656433
198,6,1829.713154
198,8,1822.171291
199,4,2046.390420
199,5,1843.656433
199,6,1829.713154
199,8,1822.171291
200,4,2046.390420
200,5,1843.656433
200,6,1829.713154
200,8,1822.171291
201,4,2046.390420
201,5,1843.656433
201,6,1829.713154
201,8,1822.171291
202,4,2046.390420
202,5,1841.798623
202,6,1829.713154
202,7,1818.129917
203,4,2046.390420
203,5,1841.798623
203,6,1829.713154
203,7,1818.129917
204,4,2046.390420
204,5,1841.798623
204,6,1829.713154
204,7,1818.129917
205,4,2046.390420
205,5,1841.798623
205,6,1829.713154
205,7,1818.129917
206,4,2046.390420
206,5,1841.798623
206,6,1829.713154
206,7,1818.129917
207,4,2046.390420
207,5,1841.387342
207,6,1829.609197
207,7,1809.794975
208,4,2046.390420
208,5,1841.387342
208,6,1829.609197
208,7,1809.794975
209,4,2046.390420
209,5,1841.387342
209,6,1829.609197
209,7,1809.794975
210,4,2046.390420
210,5,1841.387342
210,6,1824.661542
210,7,1809.794975
211,4,2046.390420
211,5,1841.387342
211,6,1824.661542
211,7,1809.794975
212,4,2046.390420
212,5,1840.346708
212,6,1824.661542
212,7,1809.794975
213,4,2046.390420
213,5,1840.346708
213,6,1824.661542
213,7,1809.794975
214,4,2046.390420
214,5,1840.346708
214,6,1824.661542
214,7,1809.794975
215,4,2046.390420
215,5,1840.346708
215,6,1824.661542
215,7,1809.794975
216,4,2046.390420
216,5,1840.346708
216,6,1824.661542
216,7,1809.794975
217,4,1954.526714
217,5,1836.105157
217,6,1824.661542
217,7,1809.555964
218,4,1954.526714
218,5,1836.105157
218,6,1824.661542
218,7,1809.555964
219,4,1954.526714
219,5,1836.105157
219,6,1824.661542
219,7,1809.555964
220,4,1954.526714
220,5,1836.105157
220,6,1824.661542
220,7,1809.555964
221,4,1954.526714
221,5,1836.105157
221,6,1824.661542
221,7,1809.555964
222,4,1954.412278
222,5,1834.687106
222,6,1824.661542
222,7,1808.090834
223,4,1954.412278
223,5,1834.687106
223,6,1824.661542
223,7,1808.090834
224,4,1954.412278
224,5,1834.687106
224,6,1824.661542
224,7,1808.090834
225,4,1954.412278
225,5,1834.687106
225,6,1824.661542
225,7,1808.090834
226,4,1954.412278
226,5,1834.687106
226,6,1824.661542
226,7,1808.090834
227,4,1954.412278
227,5,1834.350993
227,6,1824.147480
227,7,1807.096868
228,4,1954.412278
228,5,1834.350993
228,6,1824.147480
228,7,1807.096868
229,4,1954.412278
229,5,1834.350993
229,6,1824.147480
229,7,1807.096868
230,4,1954.412278
230,5,1834.350993
230,6,1824.147480
230,7,1807.096868
231,4,1954.412278
231,5,1834.350993
231,6,1824.147480
231,7,1807.096868
232,4,1954.412278
232,5,1832.144462
232,6,1821.845747
232,7,1807.096868
233,4,1954.412278
233,5,1832.144462
233,6,1821.845747
233,7,1807.096868
234,4,1954.412278
234,5,1832.144462
234,6,1821.845747
234,7,1807.096868
235,4,1954.412278
235,5,1832.144462
235,6,1821.845747
235,7,1807.096868
236,4,1954.412278
236,5,1832.144462
236,6,1821.845747
236,7,1800.897566
237,4,1953.215047
237,5,1831.337487
237,6,1821.845747
237,7,1799.070550
238,4,1953.215047
238,5,1831.337487
238,6,1821.845747
238,7,1799.070550
239,4,1953.215047
239,5,1831.337487
239,6,1821.845747
239,7,1799.070550
240,4,1953.215047
240,5,1831.337487
240,6,1821.845747
240,7,1799.070550
241,4,1953.215047
241,5,1831.337487
241,6,1818.606807
241,7,1799.070550
242,4,1953.215047
242,5,1831.337487
242,6,1818.420415
242,7,1799.070550
243,4,1953.215047
243,5,1831.337487
243,6,1818.420415
243,7,1799.070550
244,4,1953.215047
244,5,1831.337487
244,6,1818.420415
244,7,1799.070550
245,4,1953.215047
245,5,1831.337487
245,6,1818.420415
245,7,1799.070550
246,4,1953.215047
246,5,1831.337487
246,6,1818.420415
246,7,1799.070550
247,4,1953.215047
247,5,1831.337487
247,6,1817.929640
247,7,1799.070550
248,4,1953.215047
248,5,1831.337487
248,6,1817.929640
248,7,1799.070550
249,4,1953.215047
249,5,1831.337487
249,6,1817.929640
249,7,1799.070550
250,4,1953.215047
250,5,1831.337487
250,6,1817.929640
250,7,1799.070550
251,4,1953.215047
251,5,1831.337487
251,6,1817.929640
251,7,1799.070550
252,4,1953.215047
252,5,1831.337487
252,6,1817.929640
252,7,1799.070550
253,4,1953.215047
253,5,1831.337487
253,6,1817.929640
253,7,1799.070550
254,4,1953.215047
254,5,1831.337487
254,6,1817.929640
254,7,1799.070550
255,4,1953.215047
255,5,1831.337487
255,6,1817.929640
255,7,1799.061038
256,4,1953.215047
256,5,1831.337487
256,6,1817.929640
256,7,1799.061038
257,4,1953.215047
257,5,1831.337487
257,6,1817.929640
257,7,1794.121427
258,4,1951.314821
258,5,1831.337487
258,6,1817.929640
258,7,1794.121427
259,4,1951.314821
259,5,1831.337487
259,6,1817.929640
259,7,1794.121427
260,4,1951.314821
260,5,1831.337487
260,6,1817.929640
260,7,1794.121427
261,4,1951.314821
261,5,1831.337487
261,6,1817.929640
261,7,1794.121427
262,4,1951.249958
262,5,1831.337487
262,6,1817.929640
262,7,1793.644737
263,4,1951.249958
263,5,1831.337487
263,6,1817.929640
263,7,1793.644737
264,4,1951.249958
264,5,1831.337487
264,6,1817.929640
264,7,1793.644737
265,4,1951.249958
265,5,1831.312123
265,6,1817.929640
265,7,1793.644737
266,4,1951.249958
266,5,1831.312123
266,6,1817.929640
266,7,1793.644737
267,4,1951.249958
267,5,1831.312123
267,6,1817.929640
267,7,1793.644737
268,4,1951.249958
268,5,1831.312123
268,6,1817.929640
268,7,1793.644737
269,4,1951.249958
269,5,1831.312123
269,6,1817.929640
269,7,1793.644737
270,4,1951.249958
270,5,1831.312123
270,6,1817.929640
270,7,1793.644737
271,4,1951.249958
271,5,1831.312123
271,6,1817.929640
271,7,1793.644737
272,4,1951.249958
272,5,1830.239373
272,6,1817.929640
272,7,1785.839868
273,4,1951.249958
273,5,1830.239373
273,6,1817.929640
273,7,1785.839868
274,4,1951.249958
274,5,1830.239373
274,6,1817.929640
274,7,1785.839868
275,4,1951.249958
275,5,1830.239373
275,6,1817.929640
275,7,1785.839868
276,4,1951.249958
276,5,1830.239373
276,6,1817.929640
276,7,1785.839868
277,4,1951.249958
277,5,1830.239373
277,6,1817.929640
277,7,1785.839868
278,4,1951.249958
278,5,1830.239373
278,6,1817.929640
278,7,1785.839868
279,4,1951.249958
279,5,1830.239373
279,6,1817.929640
279,7,1785.839868
280,4,1951.249958
280,5,1830.239373
280,6,1817.929640
280,7,1785.839868
281,4,1951.249958
281,5,1830.239373
281,6,1817.929640
281,7,1785.839868
282,4,1951.249958
282,5,1830.239373
282,6,1817.929640
282,7,1785.839868
283,4,1951.249958
283,5,1830.239373
283,6,1817.929640
283,7,1785.839868
284,4,1951.249958
284,5,1830.239373
284,6,1817.929640
284,7,1785.839868
285,4,1951.249958
285,5,1830.239373
285,6,1817.929640
285,7,1785.839868
286,4,1951.249958
286,5,1830.239373
286,6,1817.929640
286,7,1785.839868
287,4,1949.033852
287,5,1829.321865
287,6,1817.929640
287,7,1785.839868
288,4,1949.033852
288,5,1829.321865
288,6,1817.929640
288,7,1785.839868
289,4,1949.033852
289,5,1829.321865
289,6,1817.929640
289,7,1785.839868
290,4,1949.033852
290,5,1829.321865
290,6,1817.929640
290,7,1785.839868
291,4,1949.033852
291,5,1829.321865
291,6,1817.929640
291,7,1785.839868
292,4,1943.019026
292,5,1829.321865
292,6,1816.703534
292,7,1785.839868
293,4,1943.019026
293,5,1829.321865
293,6,1816.703534
293,7,1785.839868
294,4,1943.019026
294,5,1829.321865
294,6,1816.703534
294,7,1785.839868
295,4,1943.019026
295,5,1829.321865
295,6,1816.703534
295,7,1785.839868
296,4,1943.019026
296,5,1829.321865
296,6,1816.703534
296,7,1785.839868
297,4,1943.019026
297,5,1829.321865
297,6,1816.703534
297,7,1785.806719
298,4,1943.019026
298,5,1829.321865
298,6,1816.703534
298,7,1785.806719
299,4,1943.019026
299,5,1829.321865
299,6,1816.703534
299,7,1785.806719
300,4,1943.019026
300,5,1829.321865
300,6,1816.703534
300,7,1785.806719
301,4,1943.019026
301,5,1827.788873
301,6,1816.703534
301,7,1785.806719
302,4,1943.019026
302,5,1827.788873
302,6,1816.580684
302,7,1785.806719
303,4,1943.019026
303,5,1827.788873
303,6,1816.580684
303,7,1785.806719
304,4,1943.019026
304,5,1827.788873
304,6,1816.580684
304,7,1785.806719
305,4,1935.677185
305,5,1827.788873
305,6,1816.580684
305,7,1785.806719
306,4,1935.677185
306,5,1827.788873
306,6,1816.580684
306,7,1785.806719
307,4,1935.013474
307,5,1826.190258
307,6,1816.580684
307,7,1785.806719
308,4,1935.013474
308,5,1826.190258
308,6,1816.580684
308,7,1785.806719
309,4,1935.013474
309,5,1826.190258
309,6,1816.580684
309,7,1785.806719
310,4,1935.013474
310,5,1826.190258
310,6,1816.580684
310,7,1785.806719
311,4,1935.013474
311,5,1826.190258
311,6,1816.580684
311,7,1785.806719
312,4,1934.044808
312,5,1826.190258
312,6,1816.515895
312,7,1785.143236
313,4,1934.044808
313,5,1826.190258
313,6,1816.515895
313,7,1785.143236
314,4,1934.044808
314,5,1826.190258
314,6,1816.515895
314,7,1785.143236
315,4,1934.044808
315,5,1826.190258
315,6,1816.515895
315,7,1785.143236
316,4,1934.044808
316,5,1826.190258
316,6,1816.515895
316,7,1785.143236
317,4,1933.494201
317,5,1826.190258
317,6,1816.515895
317,7,1785.143236
318,4,1933.494201
318,5,1826.190258
318,6,1816.515895
318,7,1785.143236
319,4,1933.494201
319,5,1826.190258
319,6,1816.515895
319,7,1785.143236
320,4,1933.494201
320,5,1826.190258
320,6,1816.515895
