Generation,NV,TOC
19,10,2694.981290
19,11,2455.966102
19,12,2353.572300
19,14,2334.964275
19,15,2298.527097
20,7,3364.075428
20,8,3075.997534
20,9,2892.615094
20,10,2694.981290
20,11,2455.966102
20,12,2353.572300
20,14,2334.964275
20,15,2298.527097
21,7,3158.584663
21,8,3002.478813
21,9,2820.526266
21,10,2658.725399
21,11,2455.966102
21,12,2315.392527
21,14,2313.775450
21,15,2298.527097
22,7,3158.584663
22,8,3002.478813
22,9,2820.526266
22,10,2658.725399
22,11,2436.295979
22,12,2306.007325
22,15,2298.527097
23,7,3158.584663
23,8,2896.429646
23,9,2709.567566
23,10,2511.705844
23,11,2436.295979
23,12,2306.007325
23,15,2298.527097
24,7,3146.651381
24,8,2896.429646
24,9,2709.567566
24,10,2511.705844
24,11,2436.295979
24,12,2306.007325
24,15,2298.527097
25,7,3146.651381
25,8,2896.429646
25,9,2709.567566
25,10,2511.705844
25,11,2436.295979
25,12,2306.007325
25,15,2259.974561
26,7,3146.651381
26,8,2803.437966
26,9,2682.815742
26,10,2466.110570
26,11,2419.907228
26,12,2290.686772
26,15,2259.974561
27,7,3146.651381
27,8,2803.437966
27,9,2669.831488
27,10,2466.110570
27,11,2330.554229
27,12,2290.686772
27,14,2287.139554
27,15,2259.974561
28,7,3146.651381
28,8,2803.437966
28,9,2569.350304
28,10,2466.110570
28,11,2330.554229
28,12,2290.686772
28,14,2287.139554
28,15,2259.974561
29,7,3146.651381
29,8,2803.437966
29,9,2536.215224
29,10,2441.414091
29,11,2266.229422
29,14,2226.302083
30,7,3034.955662
30,8,2803.437966
30,9,2536.215224
30,10,2440.636054
30,11,2266.229422
30,13,2204.666583
31,7,3034.955662
31,8,2803.437966
31,9,2488.531501
31,10,2400.606014
31,11,2266.229422
31,13,2181.650311
32,7,3034.955662
32,8,2803.437966
32,9,2488.531501
32,10,2400.606014
32,11,2266.229422
32,13,2181.650311
33,7,3034.955662
33,8,2803.437966
33,9,2456.816185
33,10,2400.606014
33,11,2266.229422
33,13,2181.650311
34,7,3034.955662
34,8,2803.437966
34,9,2456.816185
34,10,2357.289207
34,11,2266.229422
34,13,2181.650311
35,7,3034.955662
35,8,2803.437966
35,9,2441.857761
35,10,2201.142093
35,13,2181.650311
36,7,3028.670257
36,8,2630.333464
36,9,2441.857761
36,10,2198.878410
36,13,2181.650311
37,7,3028.670257
37,8,2630.333464
37,9,2404.838934
37,10,2198.878410
37,13,2180.906319
38,7,3028.670257
38,8,2630.333464
38,9,2365.128599
38,10,2198.878410
38,12,2167.504251
39,7,3028.670257
39,8,2630.333464
39,9,2365.128599
39,10,2198.878410
39,12,2167.504251
40,7,3028.670257
40,8,2630.333464
40,9,2340.373007
40,10,2198.878410
40,12,2167.504251
41,7,3005.093806
41,8,2262.200939
41,10,2198.878410
41,12,2157.164360
42,7,3005.093806
42,8,2262.200939
42,10,2179.906307
42,12,2157.164360
43,7,3005.093806
43,8,2262.200939
43,10,2154.052691
44,7,2921.794798
44,8,2262.200939
44,9,2201.389208
44,10,2154.052691
45,7,2921.794798
45,8,2262.200939
45,9,2201.389208
45,10,2152.640113
46,7,2896.355648
46,8,2262.200939
46,9,2173.768215
46,10,2152.640113
46,11,2151.737666
47,7,2896.355648
47,8,2262.200939
47,9,2173.768215
47,10,2152.640113
47,11,2124.474642
48,7,2896.355648
48,8,2204.153105
48,9,2173.768215
48,10,2152.640113
48,11,2124.474642
49,7,2773.997295
49,8,2204.153105
49,9,2173.768215
49,10,2152.640113
49,11,2124.474642
50,7,2773.997295
50,8,2204.153105
50,9,2173.768215
50,10,2152.640113
50,11,2109.394211
51,7,2773.997295
51,8,2183.966794
51,9,2149.721117
51,10,2122.236419
51,11,2109.394211
52,7,2773.997295
52,8,2183.966794
52,9,2149.721117
52,10,2122.236419
52,11,2109.394211
53,7,2773.997295
53,8,2141.062000
53,10,2121.421111
53,11,2099.600758
54,7,2740.364812
54,8,2141.062000
54,10,2121.421111
54,11,2099.600758
55,7,2647.075775
55,8,2112.309900
55,11,2099.600758
56,7,2647.075775
56,8,2112.309900
56,11,2099.600758
57,7,2519.849894
57,8,2112.309900
57,11,2099.600758
58,7,2519.849894
58,8,2112.309900
58,11,2098.772294
59,7,2519.849894
59,8,2112.309900
59,11,2081.142478
60,7,2519.849894
60,8,2112.309900
60,10,2087.338939
60,11,2073.553922
61,7,2435.233808
61,8,2109.721637
61,10,2087.338939
61,11,2073.553922
62,7,2346.695002
62,8,2109.721637
62,9,2109.582294
62,10,2087.338939
62,11,2073.553922
63,7,2314.320643
63,8,2109.721637
63,9,2109.354027
63,10,2087.338939
63,11,2073.553922
64,7,2314.320643
64,8,2109.721637
64,9,2109.354027
64,10,2087.338939
64,11,2073.553922
65,7,2314.320643
65,8,2109.721637
65,9,2109.354027
65,10,2087.338939
65,11,2073.553922
66,7,2314.320643
66,8,2079.093197
66,11,2069.441608
67,7,2314.320643
67,8,2079.093197
67,11,2039.500009
68,7,2314.320643
68,8,2079.093197
68,11,2039.500009
69,6,3147.529967
69,7,2212.511503
69,8,2079.093197
69,9,2072.896122
69,11,2039.500009
70,6,2498.891706
70,7,2212.511503
70,8,2079.093197
70,9,2072.896122
70,11,2039.500009
71,6,2498.891706
71,7,2212.511503
71,8,2079.093197
71,9,2072.896122
71,10,2052.842302
71,11,2039.500009
72,6,2498.891706
72,7,2212.511503
72,8,2079.093197
72,9,2072.896122
72,10,2052.842302
72,11,2039.500009
73,6,2498.891706
73,7,2212.511503
73,8,2079.093197
73,9,2072.896122
73,10,2052.842302
73,11,2039.500009
74,6,2498.891706
74,7,2212.511503
74,8,2079.093197
74,9,2072.896122
74,10,2052.842302
74,11,2039.500009
75,6,2358.348903
75,7,2212.511503
75,8,2079.093197
75,9,2072.896122
75,10,2052.842302
75,11,2039.233484
76,6,2311.319909
76,7,2212.511503
76,8,2079.093197
76,9,2072.896122
76,10,2030.822191
77,6,2293.848952
77,7,2212.511503
77,8,2079.093197
77,9,2068.265964
77,10,2030.822191
78,6,2293.848952
78,7,2154.044225
78,8,2079.093197
78,9,2068.265964
78,10,2030.822191
79,6,2293.848952
79,7,2154.044225
79,8,2079.093197
79,9,2068.265964
79,10,2030.822191
80,6,2293.848952
80,7,2154.044225
80,8,2052.075194
80,10,2030.822191
81,6,2293.848952
81,7,2154.044225
81,8,2052.075194
81,10,2020.025913
82,6,2293.848952
82,7,2154.044225
82,8,2052.075194
82,10,2020.025913
83,6,2293.848952
83,7,2154.044225
83,8,2041.447077
83,10,2020.025913
84,6,2293.848952
84,7,2154.044225
84,8,2041.447077
84,10,2020.025913
85,6,2293.848952
85,7,2154.044225
85,8,2041.447077
85,10,2020.025913
86,6,2293.848952
86,7,2154.044225
86,8,2041.447077
86,9,2024.335623
86,10,2020.025913
87,6,2258.572097
87,7,2154.044225
87,8,2041.447077
87,9,2024.335623
87,10,2020.025913
88,6,2258.572097
88,7,2154.044225
88,8,2041.447077
88,9,2015.210068
89,6,2258.572097
89,7,2154.044225
89,8,2041.447077
89,9,2015.210068
89,10,2015.205430
90,6,2250.326820
90,7,2154.044225
90,8,2041.447077
90,9,2015.210068
90,10,2015.205430
91,6,2250.326820
91,7,2154.044225
91,8,2040.866385
91,9,2015.210068
91,10,2015.205430
92,6,2232.768712
92,7,2154.044225
92,8,2037.765893
92,9,2015.210068
92,10,2015.205430
93,6,2232.768712
93,7,2154.044225
93,8,2032.076093
93,9,2015.210068
93,10,2015.205430
94,6,2222.482800
94,7,2154.044225
94,8,2032.076093
94,9,2015.210068
94,10,2015.205430
95,6,2217.448755
95,7,2154.044225
95,8,2032.076093
95,9,2015.210068
95,10,2015.205430
96,6,2215.624964
96,7,2148.801435
96,8,2032.076093
96,9,2015.210068
96,10,2015.205430
97,6,2215.624964
97,7,2148.801435
97,8,2032.076093
97,9,2015.210068
97,10,2015.205430
98,6,2212.504660
98,7,2148.801435
98,8,2032.076093
98,9,2015.210068
98,10,2014.773005
99,6,2212.504660
99,7,2148.801435
99,8,2032.076093
99,9,2015.210068
99,10,2014.773005
100,6,2212.504660
100,7,2148.801435
100,8,2032.076093
100,9,2015.210068
100,10,2014.773005
101,6,2186.645729
101,7,2148.801435
101,8,2032.076093
101,9,2015.210068
101,10,2012.414073
102,5,2606.873243
102,6,2186.645729
102,7,2106.033602
102,8,2032.076093
102,9,2015.210068
102,10,2012.414073
103,5,2606.873243
103,6,2174.268174
103,7,2106.033602
103,8,2032.076093
103,9,2015.210068
103,10,2012.414073
104,5,2606.873243
104,6,2174.268174
104,7,2106.033602
104,8,2032.076093
104,9,2015.210068
104,10,2012.414073
105,5,2606.873243
105,6,2174.268174
105,7,2106.033602
105,8,2032.076093
105,9,2015.210068
105,10,2012.414073
106,5,2606.873243
106,6,2174.268174
106,7,2106.033602
106,8,2031.449079
106,9,2015.210068
106,10,2012.414073
107,5,2606.873243
107,6,2174.268174
107,7,2106.033602
107,8,2031.449079
107,9,2015.210068
107,10,2012.414073
108,5,2606.873243
108,6,2174.268174
108,7,2106.033602
108,8,2031.449079
108,9,2015.210068
108,10,2012.414073
109,5,2606.873243
109,6,2174.268174
109,7,2106.033602
109,8,2031.449079
109,9,2015.210068
109,10,2010.329688
110,5,2606.873243
110,6,2174.268174
110,7,2106.033602
110,8,2031.449079
110,9,2015.210068
110,10,2010.329688
111,5,2606.873243
111,6,2174.268174
111,7,2103.022085
111,8,2031.449079
111,9,2015.210068
111,10,2010.329688
112,5,2606.873243
112,6,2174.268174
112,7,2103.022085
112,8,2031.205013
112,9,2015.210068
112,10,2010.329688
113,5,2606.873243
113,6,2174.268174
113,7,2103.022085
113,8,2031.205013
113,9,2015.210068
113,10,2010.329688
114,5,2606.873243
114,6,2174.268174
114,7,2103.022085
114,8,2031.205013
114,9,2015.210068
114,10,2010.329688
115,5,2606.873243
115,6,2174.268174
115,7,2103.022085
115,8,2031.205013
115,9,2015.210068
115,10,2004.873207
116,5,2606.873243
116,6,2174.268174
116,7,2093.460760
116,8,2031.205013
116,9,2015.210068
116,10,2004.087694
117,5,2606.873243
117,6,2174.268174
117,7,2093.460760
117,8,2031.205013
117,9,2015.210068
117,10,2004.087694
118,5,2606.873243
118,6,2174.268174
118,7,2093.460760
118,8,2031.205013
118,9,2015.210068
118,10,2004.087694
119,5,2606.873243
119,6,2174.268174
119,7,2093.460760
119,8,2031.205013
119,9,2015.210068
119,10,2004.087694
120,5,2498.131774
120,6,2174.268174
120,7,2093.460760
120,8,2031.205013
120,9,2015.210068
120,10,2004.087694
121,5,2467.944155
121,6,2174.268174
121,7,2093.460760
121,8,2031.205013
121,9,2015.210068
121,10,2004.087694
122,5,2419.555773
122,6,2174.268174
122,7,2093.460760
122,8,2031.205013
122,9,2015.210068
122,10,2004.087694
123,5,2419.555773
123,6,2174.268174
123,7,2085.823395
123,8,2031.205013
123,9,2015.210068
123,10,2004.087694
124,5,2419.555773
124,6,2174.268174
124,7,2085.823395
124,8,2031.205013
124,9,2015.210068
124,10,2004.087694
125,5,2392.529912
125,6,2174.268174
125,7,2085.823395
125,8,2031.205013
125,9,2015.210068
125,10,2004.087694
126,5,2392.529912
126,6,2174.268174
126,7,2085.823395
126,8,2031.205013
126,9,2015.210068
126,10,2004.087694
127,5,2392.529912
127,6,2174.268174
127,7,2085.823395
127,8,2031.205013
127,9,2015.210068
127,10,2004.087694
128,5,2392.529912
128,6,2174.268174
128,7,2085.823395
128,8,2031.205013
128,9,2015.210068
128,10,2004.087694
129,5,2392.529912
129,6,2174.268174
129,7,2085.823395
129,8,2031.205013
129,9,2015.210068
129,10,2004.087694
130,5,2392.529912
130,6,2174.196786
130,7,2085.823395
130,8,2031.205013
130,9,2015.210068
130,10,2004.087694
131,5,2392.529912
131,6,2174.196786
131,7,2085.823395
131,8,2031.205013
131,9,2015.210068
131,10,2004.087694
132,5,2392.529912
132,6,2174.196786
132,7,2085.823395
132,8,2031.205013
132,9,2015.210068
132,10,2004.087694
133,5,2392.529912
133,6,2174.196786
133,7,2085.823395
133,8,2031.205013
133,9,2015.210068
133,10,2004.087694
134,5,2392.529912
134,6,2174.196786
134,7,2085.823395
134,8,2031.205013
134,9,2015.210068
134,10,2003.267760
135,5,2392.529912
135,6,2174.196786
135,7,2085.823395
135,8,2031.205013
135,9,2015.210068
135,10,2003.267760
136,5,2392.529912
136,6,2174.196786
136,7,2085.823395
136,8,2031.205013
136,9,2015.210068
136,10,2003.267760
137,5,2375.921691
137,6,2174.196786
137,7,2085.823395
137,8,2031.205013
137,9,2015.210068
137,10,2003.267760
138,5,2375.921691
138,6,2174.196786
138,7,2085.823395
138,8,2031.205013
138,9,2015.210068
138,10,2003.267760
139,5,2375.921691
139,6,2174.196786
139,7,2085.823395
139,8,2031.205013
139,9,2015.210068
139,10,2003.267760
140,5,2375.921691
140,6,2174.196786
140,7,2085.823395
140,8,2031.205013
140,9,2015.210068
140,10,2003.267760
141,5,2375.921691
141,6,2174.196786
141,7,2085.823395
141,8,2031.205013
141,9,2015.210068
141,10,2003.267760
142,5,2375.921691
142,6,2174.196786
142,7,2085.823395
142,8,2031.205013
142,9,2015.210068
142,10,2003.267760
143,5,2375.921691
143,6,2174.196786
143,7,2085.823395
143,8,2031.205013
143,9,2015.210068
143,10,2003.267760
144,5,2375.921691
144,6,2174.196786
144,7,2085.823395
144,8,2031.205013
144,9,2015.210068
144,10,2003.267760
145,5,2375.921691
145,6,2170.182200
145,7,2085.823395
145,8,2031.205013
145,9,2015.210068
145,10,2003.267760
146,5,2375.921691
146,6,2170.182200
146,7,2085.823395
146,8,2030.920423
146,9,2015.210068
146,10,2003.267760
147,5,2375.921691
147,6,2170.182200
147,7,2085.823395
147,8,2030.920423
147,9,2015.210068
147,10,2003.267760
148,5,2375.921691
148,6,2170.182200
148,7,2085.823395
148,8,2030.920423
148,9,2012.898062
148,10,2003.267760
149,5,2375.921691
149,6,2170.182200
149,7,2085.823395
149,8,2030.920423
149,9,2012.898062
149,10,2002.608972
150,5,2375.921691
150,6,2169.954733
150,7,2085.823395
150,8,2030.920423
150,9,2012.898062
150,10,2002.608972
151,5,2375.921691
151,6,2169.954733
151,7,2085.823395
151,8,2030.920423
151,9,2012.898062
151,10,2002.608972
152,5,2375.921691
152,6,2169.954733
152,7,2085.823395
152,8,2030.920423
152,9,2012.898062
152,10,2002.608972
153,5,2375.921691
153,6,2169.954733
153,7,2085.823395
153,8,2030.920423
153,9,2012.898062
153,10,2002.608972
154,5,2375.921691
154,6,2169.954733
154,7,2085.823395
154,8,2030.920423
154,9,2012.898062
154,10,2002.608972
155,5,2375.921691
155,6,2169.954733
155,7,2085.823395
155,8,2030.920423
155,9,2012.898062
155,10,2002.608972
156,5,2375.921691
156,6,2169.954733
156,7,2085.823395
156,8,2030.920423
156,9,2012.898062
156,10,2002.608972
157,5,2375.921691
157,6,2169.954733
157,7,2085.823395
157,8,2030.920423
157,9,2012.882564
157,10,2002.608972
158,5,2375.921691
158,6,2169.954733
158,7,2085.823395
158,8,2030.920423
158,9,2012.882564
158,10,2002.608972
159,5,2375.921691
159,6,2169.954733
159,7,2085.823395
159,8,2030.920423
159,9,2012.882564
159,10,2002.608972
160,5,2375.921691
160,6,2169.321338
160,7,2085.823395
160,8,2030.920423
160,9,2012.882564
160,10,2002.608972
161,5,2375.921691
161,6,2169.321338
161,7,2085.823395
161,8,2030.920423
161,9,2012.882564
161,10,2002.608972
162,5,2375.921691
162,6,2169.321338
162,7,2085.823395
162,8,2030.920423
162,9,2012.882564
162,10,2002.608972
163,5,2375.921691
163,6,2169.321338
163,7,2085.823395
163,8,2030.920423
163,9,2012.882564
163,10,2002.608972
164,5,2375.921691
164,6,2169.321338
164,7,2085.823395
164,8,2030.920423
164,9,2012.882564
164,10,2002.608972
165,5,2375.921691
165,6,2169.321338
165,7,2085.823395
165,8,2030.920423
165,9,2012.882564
165,10,2002.608972
166,5,2375.921691
166,6,2169.321338
166,7,2085.642563
166,8,2030.920423
166,9,2012.882564
166,10,2002.608972
167,5,2375.921691
167,6,2169.321338
167,7,2085.642563
167,8,2030.920423
167,9,2012.882564
167,10,2002.608972
168,5,2375.921691
168,6,2169.321338
168,7,2085.642563
168,8,2030.920423
168,9,2012.882564
168,10,2002.608972
169,5,2375.921691
169,6,2169.321338
169,7,2085.642563
169,8,2030.920423
169,9,2012.882564
169,10,2002.608972
170,5,2375.921691
170,6,2169.321338
170,7,2085.642563
170,8,2030.920423
170,9,2012.882564
170,10,2002.608972
171,5,2375.481521
171,6,2169.321338
171,7,2085.642563
171,8,2030.920423
171,9,2012.882564
171,10,2002.608972
172,5,2375.481521
172,6,2169.321338
172,7,2085.642563
172,8,2030.920423
172,9,2012.882564
172,10,2002.608972
173,5,2375.481521
173,6,2165.677825
173,7,2085.642563
173,8,2030.920423
173,9,2012.882564
173,10,2002.608972
174,5,2375.481521
174,6,2165.677825
174,7,2085.642563
174,8,2030.920423
174,9,2012.882564
174,10,2002.608972
175,5,2375.481521
175,6,2165.677825
175,7,2085.642563
175,8,2030.920423
175,9,2012.882564
175,10,2002.608972
176,5,2375.481521
176,6,2165.677825
176,7,2085.642563
176,8,2030.920423
176,9,2012.882564
176,10,2002.608972
177,5,2375.481521
177,6,2165.677825
177,7,2085.642563
177,8,2030.920423
177,9,2012.882564
177,10,2002.608972
178,5,2375.481521
178,6,2165.677825
178,7,2085.642563
178,8,2030.920423
178,9,2012.882564
178,10,2002.608972
179,5,2375.481521
179,6,2165.677825
179,7,2085.642563
179,8,2030.920423
179,9,2012.882564
179,10,2002.608972
180,5,2375.481521
180,6,2165.677825
180,7,2085.642563
180,8,2030.920423
180,9,2012.882564
180,10,2002.608972
181,5,2375.481521
181,6,2165.677825
181,7,2085.642563
181,8,2030.920423
181,9,2012.882564
181,10,2002.608972
182,5,2375.481521
182,6,2165.677825
182,7,2085.642563
182,8,2030.920423
182,9,2012.882564
182,10,2002.608972
183,5,2375.481521
183,6,2165.677825
183,7,2085.642563
183,8,2030.920423
183,9,2012.882564
183,10,2002.608972
184,5,2375.481521
184,6,2165.677825
184,7,2085.642563
184,8,2030.336969
184,9,2012.882564
184,10,2002.608972
185,5,2375.481521
185,6,2165.677825
185,7,2085.642563
185,8,2030.336969
185,9,2012.882564
185,10,2001.209202
186,5,2375.481521
186,6,2165.677825
186,7,2085.642563
186,8,2030.336969
186,9,2012.882564
186,10,2001.209202
187,5,2375.481521
187,6,2165.677825
187,7,2085.642563
187,8,2030.336969
187,9,2012.882564
187,10,2001.209202
188,5,2375.481521
188,6,2165.677825
188,7,2085.642563
188,8,2030.336969
188,9,2012.882564
188,10,2001.209202
189,5,2375.481521
189,6,2165.677825
189,7,2085.642563
189,8,2030.336969
189,9,2007.449075
189,10,2001.209202
190,5,2375.481521
190,6,2165.677825
190,7,2085.642563
190,8,2030.336969
190,9,2007.449075
190,10,2001.209202
191,5,2375.481521
191,6,2165.677825
191,7,2085.642563
191,8,2030.336969
191,9,2007.449075
191,10,2001.209202
192,5,2375.481521
192,6,2165.677825
192,7,2085.642563
192,8,2030.336969
192,9,2007.449075
192,10,2001.209202
193,5,2375.481521
193,6,2165.677825
193,7,2085.642563
193,8,2030.336969
193,9,2007.449075
193,10,2001.209202
194,5,2375.481521
194,6,2165.677825
194,7,2085.642563
194,8,2030.336969
194,9,2007.449075
194,10,2001.209202
195,5,2375.481521
195,6,2165.677825
195,7,2085.642563
195,8,2030.336969
195,9,2007.449075
195,10,2001.209202
196,5,2375.481521
196,6,2165.677825
196,7,2085.642563
196,8,2030.336969
196,9,2007.449075
196,10,2001.209202
197,5,2375.481521
197,6,2165.677825
197,7,2085.642563
197,8,2030.336969
197,9,2007.449075
197,10,2001.209202
198,5,2375.481521
198,6,2165.677825
198,7,2085.642563
198,8,2030.336969
198,9,2007.449075
198,10,2001.209202
199,5,2375.481521
199,6,2165.677825
199,7,2085.642563
199,8,2030.336969
199,9,2007.449075
199,10,2001.209202
200,5,2375.481521
200,6,2165.677825
200,7,2085.642563
200,8,2030.336969
200,9,2007.449075
200,10,2001.209202
201,5,2375.481521
201,6,2165.677825
201,7,2074.113694
201,8,2030.336969
201,9,2007.449075
201,10,2001.209202
202,5,2375.481521
202,6,2165.677825
202,7,2074.113694
202,8,2030.336969
202,9,2007.449075
202,10,2001.209202
203,5,2375.481521
203,6,2165.677825
203,7,2074.113694
203,8,2030.336969
203,9,2007.449075
203,10,2001.209202
204,5,2375.481521
204,6,2165.677825
204,7,2074.113694
204,8,2030.336969
204,9,2007.449075
204,10,2001.209202
205,5,2375.481521
205,6,2165.677825
205,7,2074.113694
205,8,2030.336969
205,9,2007.449075
205,10,2001.209202
206,5,2375.481521
206,6,2165.677825
206,7,2074.113694
206,8,2030.336969
206,9,2007.449075
206,10,2001.209202
207,5,2375.481521
207,6,2165.677825
207,7,2074.113694
207,8,2030.336969
207,9,2007.449075
207,10,2001.209202
208,5,2375.481521
208,6,2165.677825
208,7,2074.113694
208,8,2030.336969
208,9,2007.449075
208,10,2001.209202
209,5,2375.481521
209,6,2165.677825
209,7,2074.113694
209,8,2030.336969
209,9,2007.449075
209,10,2001.209202
210,5,2375.481521
210,6,2165.677825
210,7,2074.113694
210,8,2030.336969
210,9,2007.449075
210,10,2001.209202
211,5,2375.481521
211,6,2165.677825
211,7,2074.113694
211,8,2030.336969
211,9,2007.449075
211,10,2001.209202
212,5,2375.481521
212,6,2165.677825
212,7,2074.113694
212,8,2030.336969
212,9,2007.449075
212,10,2001.209202
213,5,2375.481521
213,6,2165.677825
213,7,2074.113694
213,8,2030.336969
213,9,2007.449075
213,10,2001.209202
214,5,2375.481521
214,6,2165.677825
214,7,2066.372544
214,8,2030.336969
214,9,2007.449075
214,10,2001.209202
215,5,2375.481521
215,6,2165.677825
215,7,2066.372544
215,8,2030.336969
215,9,2007.449075
215,10,2001.209202
216,5,2375.481521
216,6,2165.677825
216,7,2066.372544
216,8,2030.336969
216,9,2007.449075
216,10,2001.209202
217,5,2375.481521
217,6,2165.677825
217,7,2066.372544
217,8,2030.336969
217,9,2007.449075
217,10,2001.209202
218,5,2375.481521
218,6,2165.677825
218,7,2066.372544
218,8,2030.336969
218,9,2007.449075
218,10,2001.209202
219,5,2375.481521
219,6,2165.677825
219,7,2066.372544
219,8,2030.336969
219,9,2007.449075
219,10,2001.209202
220,5,2375.481521
220,6,2165.677825
220,7,2066.372544
220,8,2030.336969
220,9,2007.449075
220,10,2001.209202
221,5,2375.481521
221,6,2165.677825
221,7,2066.372544
221,8,2030.336969
221,9,2007.449075
221,10,2001.209202
222,5,2375.481521
222,6,2165.677825
222,7,2064.775254
222,8,2030.336969
222,9,2007.449075
222,10,2001.209202
223,5,2375.481521
223,6,2165.677825
223,7,2064.775254
223,8,2030.336969
223,9,2007.449075
223,10,2001.209202
224,5,2375.481521
224,6,2165.677825
224,7,2064.775254
224,8,2029.833332
224,9,2007.449075
224,10,2001.209202
225,5,2375.481521
225,6,2165.677825
225,7,2064.775254
225,8,2029.833332
225,9,2007.449075
225,10,2001.209202
226,5,2375.481521
226,6,2165.677825
226,7,2064.775254
226,8,2029.833332
226,9,2006.819422
226,10,2001.209202
227,5,2375.481521
227,6,2165.677825
227,7,2064.775254
227,8,2029.833332
227,9,2006.819422
227,10,2001.209202
228,5,2375.481521
228,6,2165.677825
228,7,2064.775254
228,8,2029.833332
228,9,2006.819422
228,10,2001.209202
229,5,2375.481521
229,6,2165.677825
229,7,2064.775254
229,8,2029.833332
229,9,2006.819422
229,10,2001.209202
230,5,2375.481521
230,6,2165.677825
230,7,2064.775254
230,8,2029.833332
230,9,2006.819422
230,10,2001.209202
231,5,2375.481521
231,6,2165.677825
231,7,2064.775254
231,8,2029.833332
231,9,2006.819422
231,10,2001.209202
232,5,2375.481521
232,6,2165.677825
232,7,2064.775254
232,8,2029.833332
232,9,2006.819422
232,10,2001.209202
233,5,2375.481521
233,6,2165.677825
233,7,2064.775254
233,8,2029.833332
233,9,2006.819422
233,10,2001.209202
234,5,2375.481521
234,6,2165.677825
234,7,2064.775254
234,8,2029.833332
234,9,2006.819422
234,10,2001.209202
235,5,2375.481521
235,6,2165.677825
235,7,2064.775254
235,8,2029.833332
235,9,2006.819422
235,10,2001.209202
236,5,2375.481521
236,6,2165.677825
236,7,2064.775254
236,8,2029.833332
236,9,2006.819422
236,10,2001.209202
237,5,2375.481521
237,6,2165.677825
237,7,2064.775254
237,8,2029.833332
237,9,2006.819422
237,10,2001.209202
238,5,2375.481521
238,6,2165.677825
238,7,2064.775254
238,8,2029.833332
238,9,2006.819422
238,10,2001.209202
239,5,2375.481521
239,6,2165.677825
239,7,2064.775254
239,8,2029.833332
239,9,2006.819422
239,10,2001.209202
240,5,2375.481521
240,6,2165.677825
240,7,2064.775254
240,8,2029.833332
240,9,2006.819422
240,10,2001.209202
241,5,2375.481521
241,6,2165.677825
241,7,2064.775254
241,8,2029.833332
241,9,2006.819422
241,10,2001.209202
242,5,2375.481521
242,6,2165.677825
242,7,2064.775254
242,8,2029.833332
242,9,2006.819422
242,10,2001.209202
243,5,2375.481521
243,6,2165.677825
243,7,2064.775254
243,8,2029.833332
243,9,2006.819422
243,10,2001.209202
244,5,2375.481521
244,6,2165.677825
244,7,2064.775254
244,8,2029.833332
244,9,2006.819422
244,10,2001.209202
245,5,2375.481521
245,6,2165.677825
245,7,2064.775254
