Generation,NV,TOC
111,11,3340.170151
111,12,3134.662846
111,13,3026.511447
111,14,2953.365418
111,15,2848.780128
112,10,3728.629954
112,11,3340.170151
112,12,3134.662846
112,13,3026.511447
112,14,2953.365418
112,15,2848.780128
113,10,3728.629954
113,11,3340.170151
113,12,3134.662846
113,13,3026.511447
113,14,2953.365418
113,15,2848.780128
114,10,3728.629954
114,11,3340.170151
114,12,3134.662846
114,13,3026.511447
114,14,2933.470394
114,15,2848.780128
115,10,3728.629954
115,11,3340.170151
115,12,3134.662846
115,13,3026.511447
115,14,2933.470394
115,15,2848.780128
116,10,3728.629954
116,11,3340.170151
116,12,3100.546009
116,13,3015.863085
116,14,2933.470394
116,15,2848.780128
117,10,3728.629954
117,11,3340.170151
117,12,3100.546009
117,13,3015.863085
117,14,2933.470394
117,15,2848.780128
118,10,3728.629954
118,11,3340.170151
118,12,3100.546009
118,13,3015.863085
118,14,2933.470394
118,15,2848.780128
119,10,3643.887946
119,11,3340.170151
119,12,3091.360089
